INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
60014;60;602;6019;246000566;CC;3211;60000;172.0;177.0;6.27;7.0;7.0;74.6024096385542;1;0;86.2690763052209;74.6024096385542;4.24242424242424;7.42424242424242;68.3855421686747;73.0;;23130.0;;17.4825269128441;9.1880462023022;13.6703296703297;115.012048192771;6.21686746987952;91.1807228915663;7.0;5.0;0.0;0.0;1.0;1.0;1.0;7.0;0.0;0.0
60015;60;602;6014;200067973;CC;3211;60301;1154.0;1193.0;3.6;62.0;48.0;481.00379528681;7;11;520.078222767727;481.00379528681;12.0229007633588;27.0515267175574;414.980600083075;487.0;;22560.0;;162.08017842985;135.139320976511;219.116927046753;713.407001763718;62.4293612312913;539.529132998024;20.0;0.0;2.0;2.0;12.0;3.0;4.0;15.0;3.0;0.0
60016;60;602;6014;200067973;CC;3211;60000;274.0;271.0;8.4;9.0;5.0;109.399267399267;1;1;124.111911077428;109.399267399267;9.45812807881773;5.25451559934319;94.3443223443223;106.0;;26680.0;;16.9437601746874;10.9217821527094;9.8790206231491;183.67032967033;9.03296703296703;144.527472527473;5.0;1.0;0.0;1.0;2.0;0.0;1.0;2.0;0.0;0.0
60017;60;602;6019;200068005;CC;54;60000;1208.0;1229.0;6.95;77.0;47.0;427.165341216918;16;11;478.25157969745;427.165341216918;7.15207338727437;43.9341650932568;355.705382547992;420.0;;20870.0;;200.783415670385;164.365926346538;203.585169275799;813.330320530289;75.1662393529323;564.312296976595;21.0;3.0;3.0;5.0;7.0;2.0;3.0;15.0;4.0;0.0
60019;60;603;6010;246000855;CC;3210;60000;414.0;416.0;10.73;23.0;9.0;170.762589928058;6;3;183.453066118534;170.762589928058;2.92857142857143;9.76190476190476;145.942446043165;169.0;;23080.0;;30.8072708768569;19.8610065559844;48.336782977082;265.079136690647;18.863309352518;206.503597122302;9.0;5.0;0.0;0.0;1.0;0.0;3.0;9.0;0.0;0.0
60020;60;604;6015;246000871;CC;3221;60000;256.0;302.0;3.64;12.0;102.0;74.9896035257531;0;19;89.4597269825432;74.9896035257531;6.20148148148147;8.26864197530862;62.8037929528182;78.0;;25490.0;;66.299676253308;60.495032395153;67.8315990996434;125.731867157292;5.62422026443148;98.4238546275509;6.0;1.0;0.0;1.0;2.0;0.0;2.0;4.0;1.0;0.0
60021;60;603;6017;246000756;CC;3210;60000;549.0;535.0;4.57;44.0;16.0;199.005491311529;6;4;227.256612387762;199.005491311529;8.0717488789238;20.1793721973095;172.03141982984;193.0;;21050.0;;150.316367519438;139.197814749231;128.445151012955;356.373980805205;40.9975647834674;270.412736224502;12.0;1.0;2.0;4.0;3.0;0.0;2.0;9.0;3.0;0.0
60022;60;604;6003;246000764;CC;3211;60000;644.0;690.0;13.62;31.0;29.0;300.367176068765;4;9;353.076347534645;300.367176068765;35.8024560900315;16.9067153758482;267.375915885214;285.0;;31140.0;;118.871688602737;93.1425657195938;125.486231393013;377.369117711855;37.2643368214955;283.335816142411;16.0;1.0;0.0;1.0;11.0;1.0;3.0;13.0;2.0;0.0
60023;60;603;6007;200067965;CA;3210;60502;547.0;559.0;2.03;32.0;13.0;235.443413729129;6;2;254.175654166288;235.443413729129;7.49289617486339;11.2393442622951;194.849721706865;233.0;;26860.0;;66.4372569339763;48.2313762090155;87.6297381193012;353.165120593692;23.3413729128015;281.111317254174;10.0;1.0;3.0;1.0;3.0;0.0;2.0;9.0;0.0;0.0
60024;60;603;6010;246000897;CC;3210;60000;769.0;784.0;7.27;44.0;42.0;340.456262408465;14;10;360.906024234099;340.456262408465;5.11244045640853;15.3373213692256;270.617201382025;345.0;;23770.0;;190.747621885256;162.797333570715;188.790035047066;466.711125434838;35.4319229500238;353.09827731576;22.0;0.0;2.0;3.0;14.0;7.0;3.0;12.0;8.0;0.0
60025;60;603;6006;246000749;CC;3210;60000;1881.0;1865.0;14.74;106.0;305.0;744.903824320156;15;62;832.007891305802;744.903824320156;26.0311004784688;61.0729665071768;529.891432053441;748.0;;22220.0;;688.797515398337;622.382827576404;643.749075395907;1071.54344268906;85.5573719350983;816.478584602253;51.0;5.0;7.0;7.0;23.0;6.0;9.0;36.0;11.0;0.0
60026;60;601;6019;200067999;CA;54;60000;585.0;540.0;8.05;58.0;20.0;220.915389962122;6;3;235.485525708729;220.915389962122;9.36651583710407;5.20361990950226;176.143949164574;211.0;;22660.0;;72.7924874748878;56.1202081622237;83.4654243747535;383.534162417375;44.1659717630593;297.353006994378;12.0;3.0;0.0;4.0;2.0;2.0;3.0;9.0;3.0;0.0
60027;60;604;6009;246000871;CC;3221;60000;537.0;492.0;13.97;32.0;12.0;222.667541592467;4;4;235.393496078867;222.667541592467;7.42347345040022;5.30248103600015;191.421723610146;197.0;;27600.0;;67.5343436893614;46.6684045866877;50.8888227408017;362.319571780959;32.2388703418195;293.414623489946;8.0;4.0;0.0;0.0;1.0;1.0;3.0;6.0;0.0;0.0
60028;60;604;6020;200066975;CC;3211;60000;459.0;548.0;6.83;26.0;18.0;203.534354702703;6;6;251.535116607465;203.534354702703;19.0003015873016;29.0004603174603;182.9652003024;213.0;;38860.0;;41.1765343158251;17.8587751745331;40.4857970117447;268.791682412377;16.0427665922852;189.379941235618;7.0;1.0;1.0;0.0;4.0;1.0;1.0;6.0;0.0;0.0
60029;60;601;6002;200067999;CA;54;60111;2836.0;2986.0;27.33;175.0;116.0;1182.72393206613;31;25;1308.61919910288;1182.72393206613;35.2294610008219;90.6658060359321;737.579849360084;1159.0;61.0;22190.0;10.0;1145.94382977497;1038.66945833049;1149.37679450573;1791.86288099308;179.745439688504;1343.26616765365;82.0;7.0;8.0;9.0;47.0;17.0;11.0;58.0;20.0;0.215
60030;60;601;6002;200067999;CA;54;60000;558.0;562.0;11.92;36.0;30.0;228.767325221583;5;4;267.415098500936;228.767325221583;14.6234817813766;24.0242914979758;189.352022757243;219.0;;23690.0;;62.4204273518264;40.6753788119882;64.4116710353253;387.485530003278;25.6247934230648;309.807526830432;15.0;3.0;1.0;4.0;5.0;2.0;2.0;12.0;1.0;0.0
60031;60;604;6015;246000871;CC;3221;60000;270.0;280.0;9.24;11.0;6.0;111.0;3;1;134.0;111.0;14.0;9.0;96.0;112.0;;24580.0;;16.0270238049857;10.0270238049857;16.0575089569056;185.0;7.0;136.0;9.0;4.0;0.0;0.0;2.0;0.0;3.0;8.0;0.0;0.0
60032;60;603;6006;246000749;CC;3210;60000;719.0;753.0;13.03;55.0;27.0;275.867807118755;6;10;332.036991408785;275.867807118755;26.0785498489425;30.0906344410875;226.69097198978;276.0;;21520.0;;69.0830394178823;42.8342879343476;96.5376531863833;445.034384511842;30.9511701321943;336.280959852553;16.0;7.0;1.0;2.0;4.0;3.0;2.0;15.0;0.0;0.0
60033;60;604;6020;246000764;CC;3211;60402;888.0;895.0;11.96;37.0;42.0;375.934742609461;10;2;430.06032400481;375.934742609461;20.046511627907;34.0790697674419;325.926321541448;369.0;;33370.0;;74.7482090270315;45.7430751605845;93.7875084692726;560.173692386951;27.9585880919673;429.386566136323;25.0;3.0;0.0;0.0;19.0;1.0;3.0;19.0;2.0;0.0
60034;60;602;6019;246000566;CC;3211;60000;1156.0;1137.0;12.39;93.0;20.0;445.681421098733;17;9;476.200901618213;445.681421098733;14.2424242424242;16.2770562770562;387.0818228841;444.0;;24340.0;;163.512481089327;126.155388972705;115.67936800268;711.471214379386;43.2048559488066;551.891029571934;23.0;3.0;3.0;7.0;8.0;2.0;2.0;16.0;2.0;0.0
60035;60;603;6021;246000855;CC;3210;60000;250.0;257.0;7.01;15.0;10.0;108.163265306122;3;3;134.726757369615;108.163265306122;7.43777777777778;19.1257142857143;79.5918367346939;105.0;;18740.0;;16.1437868030662;7.01082601953682;19.2061949159632;145.918367346939;22.4489795918367;102.040816326531;3.0;0.0;1.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
60036;60;602;6010;246000897;CC;3211;60000;384.0;357.0;6.01;27.0;11.0;157.538461538462;5;4;173.717948717949;157.538461538462;4.75867269984917;11.420814479638;124.061538461538;159.0;;25400.0;;183.135037175692;172.704666343955;194.407183428068;249.107692307692;8.86153846153846;193.969230769231;15.0;1.0;0.0;1.0;10.0;4.0;3.0;10.0;3.0;0.0
60037;60;603;6017;246000756;CC;3210;60000;509.0;530.0;7.18;31.0;19.0;206.0;8;3;243.0;206.0;11.0;26.0;186.0;203.0;;22840.0;;43.9890854609635;27.9890854609635;51.1100179047067;305.0;23.0;230.0;11.0;3.0;0.0;3.0;3.0;1.0;2.0;11.0;0.0;0.0
60039;60;602;6019;200068005;CC;54;60000;487.0;464.0;5.48;42.0;26.0;191.177685950413;7;7;229.611794477545;191.177685950413;10.3875968992248;28.046511627907;156.96694214876;191.0;;19310.0;;63.2010337308812;41.0229135641299;39.5823131138466;293.809917355372;25.154958677686;237.462809917355;8.0;1.0;0.0;1.0;3.0;2.0;3.0;6.0;2.0;0.0
60040;60;602;6010;246000897;CC;3210;60000;646.0;651.0;14.14;42.0;21.0;253.84878850923;10;3;277.101535761977;253.84878850923;7.07692307692307;16.1758241758242;227.59398272279;250.0;;24130.0;;81.5917790162442;55.2557030225467;77.1041540454134;425.263130945713;31.1736526050259;321.667158700082;10.0;4.0;0.0;3.0;2.0;1.0;1.0;8.0;1.0;0.0
60041;60;601;6014;200067999;CA;54;60101;2318.0;2065.0;9.5;137.0;96.0;897.0;32;23;956.0;897.0;12.0;47.0;533.0;883.0;61.0;22050.0;;541.359381906789;466.738877688761;429.843660082562;1522.0;118.0;1123.0;33.0;0.0;5.0;2.0;16.0;5.0;10.0;22.0;8.0;0.212
60042;60;602;6005;246000129;CC;3211;60000;1469.0;1471.0;8.01;94.0;45.0;610.43524162067;10;8;648.914736888809;610.43524162067;14.1766561514196;24.3028391167193;525.883864572608;607.0;;24370.0;;167.27018934087;134.298999746993;127.000801020204;947.602834381676;64.65671312612;721.942861351668;18.0;1.0;3.0;4.0;8.0;3.0;2.0;13.0;5.0;0.0
60043;60;603;6021;246000772;CC;3210;60000;622.0;647.0;4.26;30.0;27.0;258.913821138211;7;6;273.970424911796;258.913821138211;2.00754716981132;13.0490566037736;226.549593495935;248.0;;22690.0;;51.5336622836983;36.3769989593025;80.4231661082578;388.370731707317;25.2845528455285;308.471544715447;8.0;0.0;2.0;2.0;2.0;1.0;2.0;7.0;1.0;0.0
60044;60;604;6013;200067973;CC;3211;60301;1682.0;1518.0;6.8;133.0;59.0;688.502692998213;21;10;731.955415061251;688.502692998213;9.77686246418338;33.6758595988539;526.442848593662;669.0;;22300.0;;200.714063022329;174.463506671969;199.442042797366;1062.95152603232;74.4871334530221;829.424296828247;20.0;1.0;4.0;6.0;7.0;2.0;2.0;15.0;5.0;0.0
60045;60;604;6018;200066975;CC;3211;60000;578.0;558.0;7.6;48.0;12.0;216.698292161294;10;1;243.698292161294;216.698292161294;5.0;22.0;143.150395924883;210.0;;29180.0;;513.768899741166;473.822347532202;424.558533850453;376.324864854544;33.9694837935413;302.447033322978;25.0;7.0;3.0;6.0;8.0;2.0;1.0;19.0;5.0;0.0
60046;60;604;6015;246000871;CC;3221;60000;339.0;312.0;7.54;28.0;3.0;115.566405471269;1;2;121.717665975471;115.566405471269;0.0;6.1512605042017;102.26232753413;116.0;;23510.0;;27.483367157257;16.3262131248093;18.0695594600052;208.361972302395;12.2485118270122;165.467370470472;4.0;2.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
60047;60;604;6015;246000871;CC;3221;60000;761.0;784.0;21.47;50.0;18.0;313.752518701118;6;2;356.356310822151;313.752518701118;24.3450240691619;18.2587680518714;241.197329317508;305.0;;28330.0;;126.573371929911;88.5213770277878;136.466076840478;492.6516284316;35.3457650275114;395.943536982546;21.0;5.0;2.0;1.0;10.0;3.0;3.0;18.0;1.0;0.0
60048;60;603;6010;246000855;CC;3210;60000;266.0;285.0;7.17;19.0;12.0;114.820143884892;7;2;126.687868752617;114.820143884892;1.48346560846561;10.3842592592593;88.0287769784173;115.0;;22330.0;;16.7557703615542;9.92102081689044;17.9969423370817;170.31654676259;10.5251798561151;132.043165467626;6.0;1.0;0.0;1.0;1.0;1.0;3.0;5.0;0.0;0.0
60049;60;601;6011;246000848;CC;54;60000;114.0;127.0;3.15;9.0;4.0;55.9245283018868;0;2;62.5911949685535;55.9245283018868;3.33333333333333;3.33333333333333;47.3207547169811;50.0;;22050.0;;23.0862882921242;11.4570436701289;27.4951283308075;69.9056603773585;6.45283018867925;51.622641509434;5.0;3.0;0.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
60050;60;602;6018;246000921;CC;3211;60000;348.0;326.0;3.82;18.0;15.0;135.877461435839;4;5;144.940841717529;135.877461435839;3.02112676056339;6.04225352112678;113.684360392083;132.0;;26200.0;;15.2401848570973;11.1239205155633;23.9259758376606;208.826738957326;13.1463141037224;162.451738607531;5.0;0.0;1.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
60051;60;601;6011;246000848;CC;54;60000;180.0;203.0;3.72;11.0;16.0;77.0;1;0;97.0;77.0;7.0;13.0;70.0;79.0;;21110.0;;26.929548915294;9.89777728190945;22.4450206215491;124.0;12.0;98.0;7.0;3.0;0.0;1.0;1.0;0.0;2.0;6.0;0.0;0.0
60052;60;603;6017;246000756;CC;3210;60000;98.0;98.0;3.91;6.0;6.0;36.6262626262626;2;0;46.6262626262626;36.6262626262626;6.0;4.0;31.6767676767677;36.0;;22140.0;;0.0;0.0;2.0;56.4242424242424;3.95959595959596;43.5555555555556;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
60053;60;603;6021;246000855;CC;3210;60000;595.0;608.0;12.6;35.0;85.0;217.828372208041;5;16;259.828372208041;217.828372208041;15.0;27.0;160.470563862433;214.0;;20340.0;;122.004953332927;90.5270636201495;139.307471685717;345.135050966856;38.8441233616559;254.357429965578;14.0;3.0;2.0;1.0;3.0;1.0;5.0;7.0;2.0;0.0
60054;60;601;6004;246000582;CC;54;60000;867.0;907.0;22.56;32.0;30.0;345.675174120787;14;8;403.9546468355;345.675174120787;38.157897766521;20.1215749481926;314.029993513647;357.0;;24590.0;;70.5170023600983;33.934738480176;75.9491221865397;579.733111497371;48.2475097980895;449.503207629487;22.0;6.0;0.0;4.0;9.0;1.0;3.0;18.0;1.0;0.0
60055;60;603;6017;246000756;CC;3210;60000;338.0;296.0;3.8;15.0;20.0;140.864413010826;4;7;152.944413010826;140.864413010826;4.02666666666668;8.05333333333336;123.662122220874;141.0;;21420.0;;19.8577684936559;14.8441019770798;16.5881790909134;206.724196133035;16.9210231068021;153.851302609232;5.0;1.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
60056;60;604;6018;246000921;CC;3211;60306;66.0;60.0;5.07;4.0;5.0;28.0;1;0;30.0;28.0;1.0;1.0;18.0;;;;;5.01543011098387;4.01543011098387;10.7041296875671;40.0;4.0;34.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0
60057;60;601;6098;200067999;CA;54;60501;57071.0;55252.0;33.31;5228.0;2990.0;25578.8900269595;720;584;28598.8039913485;25578.8900269595;311.721394545123;2708.1925698439;9115.40766659661;24232.0;52.0;18690.0;24.0;38286.3517813216;35754.932304919;40107.0333711766;36415.23001936;5588.28522960983;24824.3654750099;2173.0;11.0;94.0;167.0;1541.0;485.0;360.0;1482.0;525.0;0.279
60058;60;602;6019;200068005;CC;54;60000;216.0;271.0;10.27;12.0;10.0;93.12;2;3;113.775737704918;93.12;7.86885245901639;12.7868852459016;77.76;100.0;;22530.0;;21.4148722016909;12.7315029587392;34.9745893231735;144.96;11.52;116.16;3.0;1.0;0.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
60059;60;603;6017;246000756;CC;3210;60000;206.0;211.0;5.3;8.0;6.0;89.8199052132701;3;3;108.81990521327;89.8199052132701;9.0;10.0;72.2464454976303;88.0;;23210.0;;19.6235436252597;12.7611697952652;17.5380552719159;123.014218009479;3.90521327014218;82.0094786729858;4.0;1.0;0.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0
60060;60;604;6012;200067973;CC;54;60202;621.0;627.0;7.83;28.0;15.0;242.022515437246;18;9;257.543750958482;242.022515437246;14.4864864864865;1.03474903474904;193.006046353705;251.0;;25510.0;;127.77145176973;109.873613412343;137.192696959367;419.726242087974;31.6149783935848;312.802545052387;15.0;1.0;0.0;4.0;7.0;1.0;3.0;10.0;1.0;0.0
60061;60;603;6010;246000855;CC;3210;60000;84.0;90.0;2.98;3.0;5.0;40.4050632911392;0;1;44.4050632911392;40.4050632911392;3.0;1.0;36.1518987341772;;;;;10.210706127998;6.0872784236495;14.9143052664988;55.2911392405063;5.31645569620253;44.6582278481013;3.0;0.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
60062;60;603;6017;246000756;CC;3210;60000;319.0;335.0;7.12;17.0;10.0;123.0;2;3;135.0;123.0;4.0;8.0;86.0;118.0;;19440.0;;27.9180334138754;15.9033213368481;38.2944393625306;215.0;19.0;164.0;8.0;0.0;0.0;4.0;2.0;0.0;2.0;8.0;0.0;0.0
60063;60;601;6002;200067999;CA;54;60000;787.0;795.0;15.15;54.0;18.0;320.165960719594;14;7;364.363787305651;320.165960719594;17.4735593479759;26.7242672380808;286.936565924397;325.0;;25420.0;;73.3902355590715;51.2876464699036;85.9731061035476;538.93257672626;34.3750451371463;413.48393790306;18.0;3.0;1.0;1.0;9.0;2.0;4.0;16.0;0.0;0.0
60064;60;603;6006;246000749;CC;3210;60205;991.0;1011.0;10.61;59.0;33.0;390.878273430774;8;3;423.109042661543;390.878273430774;9.06490384615385;23.1658653846154;345.729218301373;372.0;;23680.0;;163.213442953877;128.232473585972;173.449224982455;627.45121802676;54.0232807398905;484.896830766327;24.0;2.0;2.0;4.0;13.0;1.0;3.0;19.0;4.0;0.0
60065;60;601;6004;200067973;CC;54;60201;1633.0;1655.0;6.97;109.0;93.0;623.60480194031;18;15;661.458648094157;623.60480194031;10.2307692307693;27.623076923077;432.737611275525;615.0;;22160.0;;208.262095912494;162.734859859427;210.958321432145;1074.43897156203;113.29266175117;819.436535960785;34.0;0.0;5.0;5.0;20.0;4.0;4.0;29.0;5.0;0.0
60066;60;604;6009;246000871;CC;3221;60000;205.0;243.0;4.12;9.0;13.0;89.2583732057416;3;2;100.258373205742;89.2583732057416;3.0;8.0;72.5837320574163;94.0;;27060.0;;8.80244148054273;4.87899650446617;15.9960775514314;138.301435406699;12.7511961722488;108.875598086124;5.0;0.0;0.0;1.0;3.0;0.0;1.0;3.0;1.0;0.0
60067;60;604;6009;200067965;CA;3210;60118;1005.0;1123.0;9.82;55.0;48.0;425.857983109509;13;8;482.857983109509;425.857983109509;17.0;40.0;350.68458730322;419.0;;22530.0;;75.7586550224211;57.030594747646;79.1741253210383;658.946632891764;35.4030724429814;504.884057504208;14.0;1.0;0.0;4.0;5.0;1.0;4.0;11.0;1.0;0.0
60068;60;604;6009;200067965;CA;3210;60118;3108.0;3167.0;6.53;240.0;141.0;1348.02933675255;32;31;1470.49860389203;1348.02933675255;16.5236312807235;105.945635858756;859.270162023556;1328.0;56.0;21170.0;11.0;385.425498391634;308.055410971873;460.350689153805;1930.44513346544;171.459871779928;1496.82497260753;37.0;0.0;7.0;10.0;13.0;6.0;7.0;23.0;10.0;0.213
60069;60;604;6015;246000871;CC;3221;60000;1120.0;1112.0;15.39;81.0;23.0;422.0;10;3;469.0;422.0;30.0;17.0;312.0;425.0;;25910.0;;213.112808344587;179.285109084389;218.219148017116;736.0;53.0;587.0;23.0;2.0;0.0;2.0;11.0;6.0;8.0;16.0;6.0;0.0
60070;60;603;6006;200067965;CA;3210;60502;453.0;455.0;3.51;23.0;10.0;170.0;5;4;182.0;170.0;1.0;11.0;145.0;167.0;;25880.0;;27.135815077656;21.214798811276;35.0912841015749;289.0;31.0;222.0;6.0;1.0;0.0;1.0;2.0;1.0;2.0;6.0;0.0;0.0
60071;60;603;6010;246000855;CC;3210;60000;173.0;176.0;3.92;18.0;6.0;71.0;2;1;80.0;71.0;2.0;7.0;55.0;71.0;;25200.0;;20.9287764239326;9.99178839620672;21.554913079187;99.0;5.0;86.0;6.0;4.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
60072;60;603;6006;246000749;CC;3210;60000;316.0;302.0;6.61;15.0;10.0;130.586750788644;2;5;150.920084121977;130.586750788644;9.63157894736842;10.7017543859649;101.678233438486;125.0;;22770.0;;16.8678116205533;10.9204131670648;34.5068535178973;205.350157728707;11.9621451104101;152.517350157729;5.0;2.0;0.0;0.0;0.0;0.0;3.0;4.0;0.0;0.0
60073;60;601;6011;246000913;CC;54;60000;569.0;618.0;11.49;37.0;20.0;218.796563656905;3;5;255.080028223834;218.796563656905;16.1259842519685;20.1574803149606;198.430270095098;223.0;;22620.0;;44.8617512365921;24.8191767048897;47.1672639784868;367.842164223879;24.9083953275049;292.014259816656;11.0;3.0;1.0;2.0;2.0;0.0;3.0;11.0;0.0;0.0
60074;60;604;6013;200067973;CC;3211;60601;1185.0;1197.0;8.13;73.0;40.0;467.0;11;6;499.0;467.0;9.0;23.0;416.0;467.0;;27180.0;;64.638799839757;43.6652382449726;82.3162710465551;736.0;53.0;576.0;8.0;0.0;0.0;1.0;5.0;0.0;2.0;6.0;2.0;0.0
60075;60;601;6019;200068005;CC;54;60000;143.0;133.0;5.16;8.0;5.0;54.3802816901408;1;0;65.4375733568075;54.3802816901408;3.015625;8.04166666666667;30.2112676056338;49.0;;21690.0;;13.0269626112376;3.00704225352113;15.2336346059294;88.6197183098592;10.0704225352113;65.4577464788732;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
