INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
55087;55;551;5510;200066108;CC;4401;55000;81.0;82.0;18.39;3.0;3.0;41.4642857142857;1;1;52.647619047619;41.4642857142857;4.06666666666667;7.11666666666667;29.8928571428571;;;;;303.125431903884;288.444823838581;301.04553041063;45.3214285714286;10.6071428571429;38.5714285714286;8.0;2.0;1.0;0.0;4.0;0.0;1.0;4.0;3.0;0.0
55088;55;552;5515;200066157;CC;4412;55000;152.0;147.0;6.47;12.0;8.0;66.0;3;2;84.0;66.0;7.0;11.0;62.0;63.0;;21900.0;;16.9102964889028;8.93769374917674;19.8508462047689;80.0;8.0;60.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
55089;55;552;5515;200066157;CC;4401;55000;88.0;85.0;4.29;6.0;3.0;44.0;0;3;58.0;44.0;11.8461538461538;2.15384615384615;33.0;;;;;15.1959197680704;5.97260273972603;7.81399521531101;51.0;2.0;40.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
55093;55;552;5513;200034874;CC;4426;55000;290.0;275.0;26.72;11.0;22.0;147.871229910952;1;4;215.986273610202;147.871229910952;50.5702597161097;17.5447839831401;125.582489776985;136.0;;22810.0;;29.5078959569534;13.24620690577;34.5968923405312;165.029560483088;21.9362035978175;115.651759271599;6.0;4.0;1.0;0.0;0.0;0.0;1.0;6.0;0.0;0.0
55094;55;553;5509;245501242;CC;4426;55000;549.0;569.0;12.38;44.0;28.0;229.99495999342;9;3;254.99495999342;229.99495999342;7.0;18.0;175.955331889753;214.0;;20600.0;;113.414019104264;94.9628264883863;113.857604749036;333.650221848185;28.1886545477317;251.274917564882;13.0;1.0;4.0;3.0;3.0;1.0;2.0;12.0;1.0;0.0
55095;55;553;5514;200066132;CC;4421;55000;104.0;125.0;5.3;8.0;8.0;43.7894736842105;1;1;64.171826625387;43.7894736842105;11.6470588235294;8.73529411764706;38.3157894736842;52.0;;18690.0;;13.1800944681465;3.8362038470833;20.3150739704119;72.9824561403509;3.64912280701754;52.9122807017544;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
55096;55;552;5513;200034874;CC;4426;55000;112.0;104.0;11.54;6.0;4.0;50.5486725663717;3;0;65.5486725663717;50.5486725663717;9.0;6.0;41.6283185840708;54.0;;20650.0;;10.9472629372406;2.99426272139778;15.0194895731621;70.3716814159292;5.94690265486726;46.5840707964602;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55097;55;552;5515;200066157;CC;4412;55000;312.0;326.0;8.1;18.0;15.0;143.844212885169;2;3;173.012817536332;143.844212885169;9.05232558139533;20.1162790697674;114.637951562794;142.0;;20170.0;;30.7004207021005;20.7428864831596;35.0652818460664;178.777277216584;16.9462390126749;124.770851979704;6.0;2.0;0.0;2.0;1.0;1.0;1.0;5.0;0.0;0.0
55099;55;553;5504;200049187;CA;4426;55000;121.0;123.0;11.99;3.0;3.0;46.7731092436975;1;1;64.0612448369178;46.7731092436975;10.1694915254237;7.11864406779659;36.6050420168067;46.0;;22120.0;;18.7404097548123;8.64484873823222;22.0631198669137;70.1596638655462;4.0672268907563;56.9411764705882;5.0;3.0;0.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
55100;55;552;5515;200066157;CC;4412;55000;79.0;114.0;5.91;4.0;1.0;36.1686746987952;1;0;51.1686746987952;36.1686746987952;11.0;4.0;33.3132530120482;;;;;16.5856586191234;9.87481524562939;22.117050903741;60.9156626506024;2.85542168674699;45.6867469879518;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
55101;55;551;5503;200033025;CA;4401;55000;298.0;316.0;12.82;13.0;13.0;142.076759437123;2;3;155.158009437123;142.076759437123;1.00625;12.075;112.547828738953;145.0;;23640.0;;39.9353916886112;23.7972938722536;47.2341967175294;182.500821736754;7.96402011191531;144.657462599137;7.0;3.0;0.0;3.0;1.0;1.0;0.0;5.0;0.0;0.0
55102;55;553;5504;200049187;CA;4426;55000;524.0;552.0;12.62;21.0;26.0;225.707779886149;3;1;245.479049063276;225.707779886149;7.18955242804615;12.5817167490808;183.94686907021;226.0;;23510.0;;178.513836209306;154.006058796238;176.953884013717;323.149905123339;13.9203036053131;258.519924098671;20.0;5.0;4.0;4.0;4.0;0.0;3.0;17.0;2.0;0.0
55103;55;553;5506;200066116;CC;4426;55000;21.0;21.0;4.41;0.0;2.0;12.4090909090909;0;0;18.4090909090909;12.4090909090909;1.0;5.0;10.5;;;;;1.90909090909091;0.954545454545455;0.954545454545455;12.4090909090909;0.954545454545455;10.5;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
55104;55;552;5510;200066108;CC;4401;55000;81.0;102.0;14.11;7.0;11.0;40.5;2;0;61.2042253521127;40.5;4.92957746478873;15.7746478873239;29.6341463414634;;;;;19.1913232351537;15.2157134790561;30.0680190375781;38.5243902439024;4.9390243902439;25.6829268292683;5.0;2.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
55105;55;553;5504;245501242;CC;4426;55000;178.0;172.0;10.68;12.0;7.0;77.7471264367816;2;5;97.9512080694347;77.7471264367816;10.1020408163265;10.1020408163265;62.4022988505747;82.0;;23310.0;;25.3004767415638;15.0183492336782;14.0487460507233;112.528735632184;6.13793103448276;82.8620689655172;6.0;1.0;1.0;0.0;3.0;0.0;1.0;6.0;0.0;0.0
55106;55;553;5506;200049187;CA;4426;55000;179.0;173.0;10.36;15.0;11.0;69.7796610169491;4;1;80.4463276836158;69.7796610169491;2.90909090909091;7.75757575757576;49.5536723163842;65.0;;20570.0;;17.2024369947185;7.11204151449255;12.4254143646409;115.28813559322;6.06779661016949;94.0508474576271;2.0;0.0;0.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0
55107;55;553;5511;200066173;CC;4426;55000;47.0;52.0;5.35;7.0;1.0;16.0;0;0;25.0;16.0;3.0;6.0;15.0;;;;;4.97619047619048;1.97619047619048;5.3061224489796;23.0;2.0;16.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55108;55;551;5512;200066140;CC;4401;55000;124.0;150.0;9.92;5.0;5.0;56.0952380952381;1;0;81.0952380952381;56.0952380952381;5.0;20.0;49.2063492063492;56.0;;21050.0;;38.5458182295966;18.8664916312201;41.5226433919648;77.7460317460317;5.9047619047619;60.031746031746;8.0;3.0;0.0;1.0;3.0;0.0;1.0;7.0;0.0;0.0
55109;55;553;5511;245501259;CC;4421;55000;237.0;263.0;8.82;17.0;20.0;106.701298701299;2;3;143.034632034632;106.701298701299;18.1666666666667;18.1666666666667;88.2337662337662;96.0;;23490.0;;5.12987012987013;5.12987012987013;14.4973368280525;137.480519480519;6.15584415584416;101.571428571429;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55110;55;553;5511;245501259;CC;4421;55000;226.0;255.0;10.76;8.0;15.0;92.7685589519651;0;3;120.768558951965;92.7685589519651;7.0;21.0;81.9126637554585;92.0;;21720.0;;52.9414211638981;46.0331242206666;61.4188458763925;138.165938864629;11.8427947598253;107.572052401747;3.0;1.0;1.0;0.0;1.0;0.0;0.0;2.0;1.0;0.0
55111;55;552;5513;245500327;CC;4426;55106;444.0;462.0;10.04;16.0;17.0;208.028197674623;3;3;215.127254278396;208.028197674623;3.04245283018867;4.0566037735849;186.923557088544;195.0;;22010.0;;208.622162089889;190.568848659844;229.12983736338;267.051811413008;20.366702355121;188.46952573804;22.0;1.0;8.0;3.0;9.0;7.0;1.0;14.0;6.0;0.0
55113;55;553;5506;200066116;CC;4426;55000;156.0;116.0;14.83;7.0;10.0;67.3150684931507;1;1;87.3150684931507;67.3150684931507;9.0;11.0;59.8356164383562;65.0;;20270.0;;20.1254923170698;9.44056081022051;11.2012002081623;88.6849315068493;2.13698630136986;59.8356164383562;5.0;2.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
55114;55;552;5507;200066157;CC;4401;55000;206.0;194.0;18.8;13.0;8.0;92.0;2;2;104.0;92.0;9.0;3.0;79.0;88.0;;22360.0;;0.0;0.0;5.6504854368932;129.0;13.0;106.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
55115;55;553;5506;200066116;CC;4421;55000;46.0;54.0;9.15;2.0;6.0;22.0;1;0;38.0;22.0;9.0;7.0;20.0;;;;;12.0200617283951;2.95061728395062;17.2694214843417;22.0;2.0;20.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55116;55;553;5506;200066116;CC;4426;55000;55.0;56.0;7.32;4.0;3.0;29.0566037735849;1;2;44.7232704402516;29.0566037735849;13.5777777777778;2.08888888888889;24.9056603773585;;;;;6.08335680090115;1.97014925373134;0.933333333333333;37.3584905660377;2.07547169811321;29.0566037735849;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
55117;55;553;5506;200066116;CC;4426;55000;1453.0;1531.0;66.94;65.0;161.0;588.0;13;23;721.0;588.0;26.0;107.0;363.0;557.0;;20580.0;;667.315989707709;579.57035440009;670.175298111617;838.0;71.0;520.0;64.0;7.0;3.0;3.0;26.0;6.0;25.0;40.0;18.0;0.0
55118;55;553;5514;200066132;CC;4421;55000;96.0;87.0;7.18;8.0;3.0;39.4666666666667;0;0;54.7551282051282;39.4666666666667;12.2307692307692;3.05769230769231;27.7333333333333;;;;;15.4813505743656;8.06707889605818;8.47395441791714;59.7333333333333;8.53333333333333;50.1333333333333;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
55119;55;553;5514;200066132;CC;4421;55000;190.0;191.0;4.58;5.0;10.0;87.0;2;5;97.0;87.0;1.0;9.0;71.0;88.0;;20200.0;;275.4577444801;271.356221637461;336.934518505599;103.0;11.0;79.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
55120;55;551;5502;200033025;CA;4401;55000;785.0;848.0;10.26;32.0;41.0;360.973168083968;5;9;388.042576824328;360.973168083968;1.0025706940874;26.0668380462725;318.970283181458;357.0;;24350.0;;73.5279595735167;58.7894327671381;65.2681634465319;459.829470633755;15.563728534903;334.082146907715;10.0;1.0;2.0;0.0;5.0;1.0;2.0;7.0;1.0;0.0
55121;55;553;5509;245501176;CC;4426;55000;119.0;117.0;5.06;8.0;5.0;53.4491525423729;0;1;62.4491525423729;53.4491525423729;2.0;7.0;48.4067796610169;50.0;;21130.0;;15.979658155685;8.97775056938968;18.0048060243918;73.6186440677966;3.02542372881356;55.4661016949153;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55122;55;552;5507;200066157;CC;4401;55201;5386.0;6220.0;35.37;307.0;465.0;2596.98422328252;42;88;3082.39922328252;2596.98422328252;29.145;456.27;1081.62254032291;2465.0;42.0;18400.0;24.0;3406.9512320136;3132.93745978436;3599.20819367434;3205.82173276562;528.539176108585;2197.43432129897;241.0;5.0;19.0;15.0;137.0;42.0;65.0;178.0;48.0;0.266
55123;55;551;5512;200066140;CC;4401;55000;712.0;750.0;50.17;44.0;32.0;303.084025914208;5;7;392.86125363698;303.084025914208;27.9306930693069;61.8465346534653;275.092664929481;301.0;;21580.0;;85.4690828571829;35.7940890354178;95.6604352820607;430.480972241082;28.8140383403657;321.02779548825;16.0;6.0;0.0;3.0;5.0;3.0;2.0;15.0;0.0;0.0
55124;55;553;5506;200066116;CC;4426;55000;309.0;304.0;15.85;18.0;13.0;137.924869247815;2;3;182.433539768047;137.924869247815;19.2196531791908;25.2890173410405;99.5136561265828;128.0;;21000.0;;56.1552378782523;41.2124527601168;59.3826213637028;180.14958475844;18.9753213744041;141.99942716974;5.0;0.0;0.0;0.0;2.0;1.0;3.0;5.0;0.0;0.0
55125;55;551;5512;245501184;CC;4401;55000;797.0;772.0;11.82;52.0;36.0;334.193138500635;3;8;364.688060014947;334.193138500635;3.26731301939058;27.2276084949215;253.176620076239;319.0;;20830.0;;494.410612171082;478.312915972319;499.517669393809;485.086404066074;23.292249047014;361.536213468869;9.0;1.0;2.0;1.0;2.0;0.0;3.0;6.0;3.0;0.0
55127;55;552;5508;200066140;CC;4426;55000;41.0;34.0;7.27;8.0;0.0;17.0;1;0;18.0;17.0;0.0;1.0;13.0;;;;;6.0;2.0;7.8;19.0;2.0;17.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0
55128;55;551;5512;200066140;CC;4401;55000;41.0;36.0;11.93;1.0;1.0;20.0;0;1;24.3333333333333;20.0;2.6;1.73333333333333;17.0;;;;;7.0;1.0;6.3;21.0;0.0;17.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55129;55;552;5508;200066140;CC;4426;55000;37.0;33.0;8.66;0.0;3.0;18.5;1;0;20.5;18.5;0.0;2.0;18.5;;;;;4.11111111111111;0.0;6.0093820218684;26.7222222222222;6.16666666666667;16.4444444444444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55132;55;551;5501;200066108;CC;4427;55000;1680.0;1707.0;18.13;97.0;83.0;727.93333044717;16;14;823.734535266447;727.93333044717;21.177108433735;74.6240963855422;566.390932237979;682.0;;20560.0;;167.716353334203;133.695481508121;165.490565172343;1048.8855289335;107.407793336595;787.955551114573;21.0;2.0;4.0;4.0;7.0;5.0;4.0;15.0;4.0;0.0
55133;55;551;5510;200066108;CC;4401;55000;87.0;89.0;8.87;5.0;7.0;47.0;0;2;54.0;47.0;2.0;5.0;42.0;;;;;6.0;3.0;9.97446928966693;48.0;3.0;44.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
55134;55;551;5512;245501184;CC;4401;55000;153.0;161.0;4.56;11.0;5.0;63.5844155844156;1;0;68.5844155844156;63.5844155844156;1.0;4.0;41.7272727272727;56.0;;22870.0;;8.95454545454546;0.993506493506494;14.5853215321406;102.331168831169;6.95454545454546;84.448051948052;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
55137;55;553;5506;200066116;CC;4426;55000;48.0;53.0;5.56;4.0;4.0;20.8695652173913;0;0;28.4080267558529;20.8695652173913;0.0;7.53846153846156;18.7826086956522;;;;;9.36435501257636;0.0;9.13461538461539;26.0869565217391;1.04347826086957;21.9130434782609;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55138;55;551;5515;200033025;CA;4401;55000;133.0;158.0;11.019672;1.0;4.0;62.2553191489362;0;2;69.2553191489362;62.2553191489362;3.0;4.0;59.4255319148936;59.0;;21880.0;;19.8288242057547;10.3758865248227;8.55258594221151;90.5531914893617;3.77304964539007;61.3120567375887;2.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0
55139;55;553;5504;200049187;CA;4426;55000;0.0;0.0;6.11;0.0;0.0;0.0;0;0;1.0;0.0;0.0;1.0;0.0;;;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
55140;55;553;5506;200066132;CC;4421;55000;17.0;13.0;4.69;3.0;4.0;8.0;1;0;20.0;8.0;6.0;6.0;6.0;;;;;3.01171078391519;2.01171078391519;2.0;9.0;3.0;8.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
55141;55;552;5515;200066157;CC;4401;55000;83.0;82.0;13.01;6.0;2.0;36.1294117647059;0;3;44.1294117647059;36.1294117647059;3.0;5.0;35.1529411764706;;;;;14.740305357568;3.92006597031336;20.0;42.9647058823529;4.88235294117647;29.2941176470588;4.0;2.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
55142;55;552;5510;200066108;CC;4401;55000;121.0;147.0;40.3;2.0;11.0;61.9756097560976;0;0;117.165353345841;61.9756097560976;38.1310955710956;17.058648018648;57.0569105691057;62.0;;20130.0;;5.72850484143679;4.74476500403841;7.87738130701563;69.8455284552846;2.95121951219512;52.1382113821138;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
55143;55;553;5504;245501242;CC;4426;55000;127.0;137.0;5.28;6.0;4.0;51.1937984496124;1;0;56.1937984496124;51.1937984496124;1.0;4.0;45.2868217054264;53.0;;25250.0;;9.02832115375558;3.10584053360054;6.96397532597867;81.7131782945736;6.89147286821705;67.9302325581395;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
55144;55;551;5510;200066108;CC;4401;55000;385.0;462.0;11.34;24.0;42.0;190.0;7;8;244.0;190.0;8.0;46.0;114.0;186.0;;19210.0;;96.1473859327276;73.1266473279559;140.729349962278;230.0;21.0;175.0;9.0;3.0;2.0;0.0;1.0;1.0;3.0;7.0;2.0;0.0
55145;55;553;5511;200066173;CC;4426;55000;626.0;676.0;18.33;35.0;30.0;300.989423281047;3;8;357.837908129532;300.989423281047;18.6388474913065;38.2096373571783;188.498426701262;277.0;;18820.0;;384.931777957075;345.755300462323;432.368647616344;368.602366778708;48.5930285116169;268.456132896961;27.0;2.0;8.0;1.0;8.0;2.0;8.0;15.0;11.0;0.0
55146;55;553;5506;200066132;CC;4426;55000;207.0;219.0;14.4;12.0;8.0;89.3147208121827;0;1;127.410720812183;89.3147208121827;24.4205128205128;13.6754871794872;73.5532994923858;84.0;;20160.0;;18.7227881418035;11.4346130565077;19.5104161971045;118.736040609137;8.40609137055838;84.0609137055838;4.0;0.0;1.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0
55148;55;552;5510;200066108;CC;4401;55000;112.0;128.0;15.08;7.0;6.0;49.7777777777778;0;0;67.3333333333333;49.7777777777778;8.77777777777778;8.77777777777778;41.1623931623932;50.0;;19330.0;;13.5610116326238;5.8444964489614;10.0073281258903;74.6666666666667;10.5299145299145;53.6068376068376;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55149;55;553;5511;200066173;CC;4421;55000;122.0;129.0;9.18;13.0;4.0;47.0;2;2;62.0;47.0;7.0;8.0;40.0;;;;;7.97619047619048;1.97619047619048;7.0;74.0;6.0;50.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
55150;55;552;5510;200066108;CC;4401;55000;521.0;594.0;31.14;24.0;32.0;233.886957692629;0;5;313.886957692629;233.886957692629;22.0;58.0;180.724391839005;223.0;;19880.0;;165.014393075723;141.654666520558;229.506097517645;330.15938724438;45.400401690418;243.062444925458;17.0;4.0;1.0;3.0;8.0;1.0;1.0;14.0;3.0;0.0
55153;55;553;5504;245501242;CC;4426;55000;195.0;183.0;15.06;11.0;12.0;81.0;2;3;93.0;81.0;3.0;9.0;68.0;80.0;;21170.0;;22.2490702708308;5.97374343585896;27.2234504807499;120.0;7.0;89.0;5.0;1.0;2.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
55154;55;553;5508;200066165;CC;4426;55000;1441.0;1393.0;15.78;63.0;75.0;650.0;15;23;723.450980392157;650.0;14.8761479275254;58.5748324646314;444.0;630.0;;20630.0;;835.685506840806;769.066883745479;896.515898200429;867.0;57.0;661.0;39.0;4.0;4.0;3.0;21.0;6.0;7.0;29.0;8.0;0.0
55155;55;553;5506;200066116;CC;4426;55000;397.0;432.0;11.68;21.0;26.0;161.314437838062;2;4;188.033187838062;161.314437838062;7.91666666666667;18.8020833333333;133.473806817489;156.0;;20960.0;;63.6301719988497;37.1474959197745;64.1600143828793;238.856249876989;18.4957310130224;191.388790639958;12.0;2.0;1.0;1.0;4.0;2.0;4.0;12.0;0.0;0.0
55156;55;553;5511;200066173;CC;4424;55000;138.0;132.0;11.27;12.0;9.0;60.0;1;1;84.2790697674418;60.0;14.1627906976744;10.1162790697674;49.0;51.0;;18640.0;;20.9755559373765;11.9755559373765;18.9837534043415;89.0;7.0;67.0;5.0;2.0;0.0;2.0;0.0;0.0;1.0;4.0;1.0;0.0
55157;55;553;5509;245501176;CC;4426;55000;52.0;60.0;6.77;3.0;4.0;25.0;0;1;27.0;25.0;1.0;1.0;19.0;;;;;3.97837837837838;1.97837837837838;8.28102302441206;35.0;5.0;29.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55158;55;553;5505;200066173;CC;4426;55104;731.0;783.0;12.49;42.0;40.0;309.660847510329;3;6;354.030595409489;309.660847510329;3.02521008403361;41.344537815126;224.334755199662;289.0;;19060.0;;87.4059344676974;65.2108449098491;95.7483801393242;455.788098214724;57.3686836105696;333.419624775663;8.0;0.0;1.0;1.0;4.0;1.0;2.0;7.0;0.0;0.0
55159;55;552;5508;245500327;CC;4426;55000;338.0;318.0;10.93;18.0;27.0;150.328611898017;3;4;169.995278564684;150.328611898017;5.46296296296296;14.2037037037037;122.560906515581;144.0;;20750.0;;44.5669235259422;34.8534193669244;53.5340989066737;181.926345609065;19.1501416430595;132.13597733711;5.0;0.0;3.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
55160;55;552;5513;245500327;CC;4426;55000;38.0;43.0;8.07;0.0;3.0;20.0;0;0;26.0;20.0;4.0;2.0;17.0;;;;;7.00793848595519;1.99892947694618;12.02110492718;22.0;1.0;14.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
55162;55;553;5505;200066173;CC;4426;55000;35.0;33.0;3.09;3.0;0.0;15.5555555555556;1;0;17.5555555555556;15.5555555555556;0.0;2.0;10.6944444444444;;;;;1.97129805678136;1.97129805678136;5.06265469077673;25.2777777777778;2.91666666666667;10.6944444444444;4.0;0.0;2.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
55163;55;553;5509;245501176;CC;4426;55000;56.0;80.0;6.18;6.0;5.0;26.1333333333333;0;1;38.1333333333333;26.1333333333333;5.0;7.0;22.4;;;;;10.2478722598487;2.8;17.0913400494752;40.1333333333333;8.4;33.6;4.0;1.0;1.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
55165;55;553;5514;200066132;CC;4421;55000;426.0;444.0;8.57;21.0;26.0;194.0;1;4;244.0;194.0;31.0;19.0;141.0;195.0;;20220.0;;94.9620571577381;77.0751293542056;103.01000918001;237.0;25.0;159.0;16.0;1.0;0.0;2.0;9.0;3.0;4.0;14.0;1.0;0.0
55166;55;553;5517;200066165;CC;4426;55000;1311.0;1287.0;19.25;74.0;59.0;534.646801922913;10;13;575.85887088843;534.646801922913;2.01034482758621;39.2017241379311;437.136906085905;534.0;;22130.0;;224.16109211835;189.012422874704;193.938813961534;808.17721613857;54.0822602957292;607.603898766646;20.0;1.0;2.0;6.0;8.0;1.0;3.0;14.0;3.0;0.0
55167;55;553;5514;200066132;CC;4421;55000;660.0;698.0;6.41;46.0;147.0;275.083505010755;3;26;400.389877559775;275.083505010755;56.1372549019608;69.1691176470588;162.689642918999;266.0;;18320.0;;292.193914813506;239.329129387395;314.599905086574;344.667200364793;35.2289003021884;234.892640727578;29.0;2.0;2.0;3.0;17.0;6.0;5.0;24.0;3.0;0.0
55168;55;553;5505;200066173;CC;4426;55000;44.0;48.0;5.77;2.0;2.0;16.6222222222222;0;1;19.6222222222222;16.6222222222222;1.0;2.0;12.7111111111111;;;;;6.96018557977238;0.0;6.31344658657889;28.3555555555556;0.977777777777778;21.5111111111111;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
55169;55;553;5511;245501259;CC;4421;55000;514.0;499.0;4.3;8.0;19.0;221.545851267339;3;0;251.90441700439;221.545851267339;4.04780876494024;26.3107569721116;178.870439394206;198.0;;24130.0;;35.4773224672336;28.3468372265664;40.243150979882;349.852790327633;16.2070547257465;254.132481562252;4.0;0.0;1.0;0.0;1.0;0.0;2.0;4.0;0.0;0.0
55170;55;553;5511;200066173;CC;4426;55000;118.0;132.0;6.92;2.0;18.0;59.0;0;3;93.0;59.0;15.0;19.0;55.0;57.0;;21620.0;;16.109757979854;14.109757979854;13.0538819356946;76.0;2.0;57.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
55171;55;553;5504;245501242;CC;4426;55000;256.0;257.0;12.06;15.0;17.0;96.8361652667673;2;0;111.86343799404;96.8361652667673;3.33939393939394;11.6878787878788;83.0024273715149;99.0;;22290.0;;41.043505904412;32.1036484510387;53.9598872621265;158.112503149666;13.8337378952525;132.408634140274;6.0;0.0;1.0;1.0;1.0;0.0;3.0;6.0;0.0;0.0
55172;55;553;5509;245501176;CC;4426;55000;63.0;73.0;9.52;3.0;5.0;28.1076923076923;1;1;31.1076923076923;28.1076923076923;2.0;1.0;23.2615384615385;;;;;1.96923076923077;1.0;4.9843210841807;41.6769230769231;3.87692307692308;31.0153846153846;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
55173;55;552;5515;200066157;CC;4412;55000;40.0;36.0;8.19;3.0;1.0;21.5384615384615;0;1;28.2051282051282;21.5384615384615;2.22222222222222;4.44444444444444;19.4871794871795;;;;;3.03433289873968;0.0;3.68077846581575;22.5641025641026;1.02564102564103;14.3589743589744;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
55174;55;553;5506;200066116;CC;4426;55000;77.0;67.0;14.06;5.0;5.0;28.875;0;0;53.355;28.875;15.3;9.18;26.7361111111111;;;;;13.9027777777778;1.06944444444444;11.0;44.9166666666667;2.13888888888889;35.2916666666667;2.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0
55175;55;551;5502;200066140;CC;4401;55000;189.0;166.0;10.82;12.0;7.0;81.0;0;1;90.1;81.0;2.02222222222222;7.07777777777777;71.0;77.0;;23960.0;;15.0514247049531;7.06305261192987;12.5966321530557;124.0;11.0;98.0;5.0;1.0;1.0;2.0;0.0;0.0;1.0;5.0;0.0;0.0
55177;55;551;5512;200066140;CC;4401;55000;46.0;64.0;7.18;4.0;4.0;21.0;0;0;27.0;21.0;0.0;6.0;14.0;;;;;11.0515289525049;2.0377358490566;9.44262295081965;30.0;1.0;22.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0
55178;55;551;5502;200066140;CC;4401;55000;184.0;195.0;12.49;14.0;7.0;76.1047120418848;2;2;88.3684483056211;76.1047120418848;3.06593406593406;9.19780219780218;62.6178010471204;83.0;;23900.0;;14.5153634881126;5.84520642004978;19.7940030692953;129.089005235602;10.5968586387435;99.2251308900524;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
55179;55;552;5515;200066157;CC;4401;55000;153.0;169.0;28.05;13.0;10.0;71.0709677419355;2;2;86.2256069171933;71.0709677419355;6.06185567010312;9.09278350515468;66.1354838709677;77.0;;21170.0;;20.7125782273957;8.86830681471493;36.9081315081749;87.8516129032258;4.93548387096774;65.1483870967742;6.0;4.0;0.0;0.0;1.0;1.0;1.0;6.0;0.0;0.0
55180;55;553;5506;200066116;CC;4426;55000;136.0;136.0;14.76;8.0;5.0;51.0;2;2;62.3333333333333;51.0;3.09090909090909;8.24242424242424;40.0;54.0;;21880.0;;11.0079865317722;1.98148320718444;15.9374970391857;90.0;10.0;62.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
