INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
19077;19;191;1913;200043172;CA;7507;19000;130.0;122.0;8.88;12.0;7.0;56.7460317460318;0;1;92.9718600083713;56.7460317460318;27.9456389452334;8.28018931710618;45.3968253968254;54.0;;22720.0;;24.4616427244536;14.2528536210836;17.6275613908315;79.4444444444445;7.22222222222222;60.8730158730159;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
19078;19;191;1901;200043172;CA;7507;19000;419.0;388.0;16.58;19.0;24.0;177.973300970874;1;5;241.826749246736;177.973300970874;42.5689655172414;21.2844827586207;156.616504854369;161.0;;19320.0;;30.4538264983903;17.2499089431456;40.8600549991252;241.026699029126;21.3567961165049;194.245145631068;5.0;3.0;0.0;0.0;0.0;0.0;2.0;5.0;0.0;0.0
19079;19;192;1918;241927243;CC;7531;19000;493.0;470.0;29.14;31.0;36.0;235.957230142566;3;7;356.280176318204;235.957230142566;69.4547087680508;50.8682374075865;195.794297352342;230.0;;19150.0;;60.3980468835177;19.1347358076894;69.4720823719666;270.095723014257;16.0651731160896;213.867617107943;9.0;5.0;0.0;0.0;2.0;0.0;2.0;9.0;0.0;0.0
19080;19;193;1917;200066744;CC;63;19000;688.0;678.0;34.37;26.0;91.0;299.73663815593;4;20;472.08982090747;299.73663815593;126.258726899384;46.0944558521561;199.516746697356;293.0;;20890.0;;292.835226499709;239.542685225642;344.123798970885;407.205435481312;17.056694309219;311.908878087609;24.0;2.0;0.0;0.0;13.0;5.0;9.0;18.0;4.0;0.0
19081;19;192;1914;241927201;CA;7531;19000;506.0;504.0;26.39;23.0;44.0;252.0;4;10;352.0;252.0;54.0;46.0;203.0;246.0;;21410.0;;940.348991595755;876.242114779793;968.845134751086;309.0;26.0;252.0;26.0;1.0;8.0;6.0;8.0;3.0;3.0;16.0;8.0;0.0
19082;19;192;1911;241927201;CA;7531;19401;1097.0;1021.0;11.88;69.0;39.0;477.476946339074;14;9;535.915509666106;477.476946339074;29.2192816635161;29.2192816635161;406.987748394288;476.0;;23040.0;;476.250698469713;434.866655592651;435.529575680033;618.668988394834;37.3663507456018;493.63675789365;19.0;0.0;1.0;6.0;10.0;4.0;2.0;14.0;5.0;0.0
19083;19;193;1917;200066744;CC;63;19000;134.0;135.0;19.56;3.0;10.0;63.3643410852713;1;2;108.814890535821;63.3643410852713;38.2197802197802;7.23076923076923;50.8992248062016;54.0;;20380.0;;27.71246132165;6.15899339410669;25.0431588719505;84.1395348837209;4.15503875968992;66.4806201550388;5.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
19084;19;192;1902;200066751;CC;7531;19000;265.0;318.0;10.43;6.0;31.0;138.323362126115;1;5;231.706078175498;138.323362126115;68.2798353909466;25.1028806584362;116.319878899823;138.0;;19550.0;;23.6765935843497;10.7159155237078;39.1619424807146;129.146587086718;10.5770910246002;86.4419338390682;4.0;0.0;1.0;0.0;1.0;0.0;2.0;3.0;0.0;0.0
19085;19;192;1911;241927201;CA;7531;19000;789.0;750.0;20.86;52.0;47.0;366.293436449729;6;3;475.331750625974;366.293436449729;74.7691297208539;34.2691844553914;281.531318924172;341.0;;21920.0;;139.744899604179;95.4207910574649;149.271625954073;472.189112606778;23.2086750367596;356.174222797927;20.0;1.0;3.0;3.0;10.0;1.0;3.0;16.0;3.0;0.0
19086;19;192;1902;200066751;CC;7531;19000;333.0;313.0;33.4;9.0;38.0;149.04295840445;0;4;257.480205368013;149.04295840445;97.3927125506073;11.0445344129555;117.78542282473;138.0;;19020.0;;66.364271888389;32.1330689597214;66.5345614227479;162.245603299006;8.99310813305956;116.122288025255;9.0;3.0;1.0;0.0;2.0;0.0;3.0;7.0;2.0;0.0
19087;19;192;1912;200066645;CC;63;19000;94.0;109.0;15.81;3.0;15.0;51.8620689655172;1;1;117.662692018477;51.8620689655172;38.3018552099317;27.4987678430278;42.1379310344828;;;;;28.7233050378742;22.3210061872995;27.017144199533;46.4597701149425;3.24137931034483;35.6551724137931;3.0;0.0;1.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
19088;19;192;1912;200066645;CC;63;19000;52.0;45.0;19.92;1.0;5.0;31.0;0;4;80.0;31.0;43.0;6.0;28.0;;;;;7.0;1.0;9.95184102250341;30.0;1.0;20.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
19089;19;192;1914;241927201;CA;7531;19000;187.0;173.0;13.37;3.0;30.0;99.1823204419889;0;0;194.737446634478;99.1823204419889;76.2407921748585;19.3143340176308;80.585635359116;86.0;;19810.0;;21.7014421573917;16.5356963010381;16.0793739103202;74.3867403314917;9.29834254143646;54.7569060773481;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
19090;19;192;1914;241927201;CA;7531;19000;94.0;97.0;9.87;6.0;12.0;49.9375;2;2;102.462752525253;49.9375;42.4242424242424;10.1010101010101;39.1666666666667;;;;;12.7656114012185;7.86977806788512;8.87590630228667;57.7708333333333;6.85416666666667;38.1875;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
19091;19;192;1902;200066751;CC;7531;19000;317.0;311.0;24.06;10.0;23.0;146.0;3;4;250.0;146.0;85.0;19.0;118.0;136.0;;19720.0;;61.0206777137209;32.9848198301938;59.1791654299189;180.0;11.0;139.0;8.0;0.0;3.0;0.0;2.0;0.0;3.0;6.0;2.0;0.0
19093;19;191;1913;200043172;CA;7507;19000;964.0;915.0;10.95;43.0;22.0;390.620833333331;2;8;472.099365729896;390.620833333331;22.12997176203;59.3485606345351;370.537499999998;386.0;;23300.0;;89.8850931136911;53.251765311544;78.3678216017635;577.395833333334;26.1083333333334;457.900000000001;13.0;2.0;0.0;2.0;6.0;2.0;3.0;11.0;1.0;0.0
19094;19;191;1919;200043172;CA;7507;19000;1114.0;1140.0;33.14;55.0;91.0;547.877976229846;8;10;755.13072198452;547.877976229846;164.200243013365;43.0525027413091;426.458023912357;522.0;;20080.0;;224.36663461417;145.420897288912;246.337746084004;617.460705271129;66.0130277460967;449.304807102483;28.0;6.0;2.0;5.0;11.0;4.0;4.0;24.0;2.0;0.0
19095;19;192;1915;200066645;CC;63;19000;136.0;127.0;20.58;1.0;12.0;74.4525547445255;0;0;154.088918380889;74.4525547445255;69.4265734265734;10.2097902097902;63.5328467153285;62.0;;16820.0;;46.0093748736704;28.173813960122;29.8294151064901;58.5693430656934;4.96350364963504;42.6861313868613;6.0;0.0;1.0;0.0;3.0;2.0;2.0;5.0;0.0;0.0
19096;19;192;1914;241927201;CA;7531;19000;408.0;424.0;10.18;9.0;24.0;176.010882070557;0;4;211.331253213176;176.010882070557;12.1098415346121;23.2105296080066;156.808101173947;179.0;;23200.0;;56.075235499515;36.0010697947041;51.9249935422477;249.192328448772;20.0483660239452;188.678206493636;11.0;4.0;0.0;3.0;2.0;2.0;2.0;10.0;0.0;0.0
19097;19;193;1907;241900133;CC;7531;19000;134.0;118.0;18.94;5.0;11.0;70.0;0;1;149.0;70.0;70.0;9.0;58.0;64.0;;21080.0;;8.01675360745654;2.01675360745654;15.0;69.0;2.0;51.0;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
19098;19;192;1914;241927201;CA;7531;19000;971.0;961.0;28.14;45.0;68.0;447.069093014688;6;4;577.712988212605;447.069093014688;71.7573000349954;58.8865951629214;369.777241964181;440.0;;20920.0;;100.248081157369;57.0346326977667;80.9156675672125;549.836391583184;45.2119003481728;423.419120192798;10.0;2.0;0.0;2.0;3.0;1.0;3.0;8.0;1.0;0.0
19099;19;191;1910;200066769;CC;7507;19000;220.0;215.0;19.54;10.0;18.0;95.0;4;4;148.0;95.0;37.0;16.0;84.0;94.0;;20190.0;;39.0696039781946;10.0849885935792;32.9404490246596;142.0;7.0;114.0;7.0;2.0;0.0;0.0;3.0;1.0;2.0;6.0;0.0;0.0
19100;19;192;1915;241927201;CA;7531;19000;1097.0;1160.0;30.75;59.0;96.0;504.734662235039;8;11;742.007665751913;504.734662235039;172.653972771853;64.6190307450211;393.376278986445;515.0;;22320.0;;150.44105632689;89.6754299631217;150.442687440605;595.913226188734;51.7362400724678;463.810651469069;22.0;6.0;1.0;3.0;6.0;1.0;6.0;16.0;3.0;0.0
19101;19;192;1914;241927201;CA;7531;19401;1542.0;1555.0;12.15;83.0;105.0;750.278470312253;7;21;913.583555058016;750.278470312253;44.0677966101696;119.237288135594;503.836277353075;745.0;;20360.0;;281.849656735783;222.074131797411;341.927922411801;917.583147674763;84.0165652906408;709.502814985304;43.0;0.0;4.0;4.0;24.0;12.0;11.0;33.0;7.0;0.0
19102;19;193;1908;200066744;CC;63;19000;297.0;299.0;44.04;10.0;26.0;155.190743153191;0;5;306.707866440863;155.190743153191;132.452054794521;19.0650684931507;122.065822940342;148.0;;17910.0;;49.3039380770272;20.7868398143155;41.4500039941885;162.962922985426;18.8671138499446;114.330510283714;4.0;1.0;1.0;0.0;0.0;0.0;2.0;3.0;1.0;0.0
19103;19;193;1917;200066744;CC;63;19000;67.0;65.0;15.31;2.0;4.0;35.0;0;0;60.0;35.0;12.0;13.0;27.0;;;;;16.0050164717088;2.0;16.646573451123;41.0;1.0;37.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
19104;19;192;1918;241927243;CC;7531;19000;115.0;125.0;12.15;2.0;12.0;54.0;1;2;110.774193548387;54.0;33.0322580645161;23.741935483871;51.0;59.0;;21490.0;;13.0005717593934;5.90339840991449;12.8932726896842;66.0;8.0;49.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
19105;19;191;1910;200066769;CC;7507;19000;487.0;542.0;22.47;22.0;34.0;227.671165064634;1;5;285.873255656968;227.671165064634;37.1289198606271;21.0731707317073;174.355050698391;221.0;;21780.0;;78.6760912326238;44.1781952149355;59.2940614738308;303.052161609154;7.63455618046205;238.364799328128;12.0;3.0;0.0;0.0;6.0;1.0;3.0;11.0;1.0;0.0
19106;19;193;1907;241900133;CC;63;19000;373.0;397.0;17.76;21.0;37.0;191.527640203488;1;2;380.109683547142;191.527640203488;169.523219814242;19.0588235294118;143.443858692112;172.0;;17970.0;;116.12230911116;88.1377801781003;135.980501042977;192.961571360981;16.9650481342874;128.903034927272;19.0;1.0;4.0;3.0;6.0;2.0;5.0;12.0;4.0;0.0
19107;19;191;1913;200043172;CA;7507;00557;1617.0;1606.0;5.74;86.0;59.0;751.204587396773;11;13;853.341911340435;751.204587396773;38.1725352112677;63.9647887323946;545.465963496427;737.0;;22740.0;;330.421599357312;260.097947112657;388.464830049855;1056.19051690548;83.9887758356052;826.976234625325;32.0;1.0;2.0;1.0;23.0;6.0;5.0;24.0;4.0;0.0
19108;19;193;1917;200066744;CC;63;19000;60.0;73.0;17.24;6.0;8.0;30.9375;0;0;76.1769366197183;30.9375;38.0422535211268;7.19718309859155;28.125;;;;;15.3685865361713;2.046875;27.0019771143411;35.625;1.875;29.0625;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
19109;19;191;1919;200043172;CA;7507;19000;222.0;203.0;7.26;11.0;10.0;94.1517857142857;2;0;161.291026220615;94.1517857142857;51.3417721518987;15.7974683544304;69.375;94.0;;19580.0;;18.8959437796012;10.9673723510298;22.0161333093814;131.8125;18.8303571428571;112.982142857143;5.0;2.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
19110;19;193;1908;200066744;CC;63;19000;132.0;157.0;19.79;7.0;11.0;59.6444444444444;2;4;121.119020715631;59.6444444444444;37.6779661016949;23.7966101694915;44.9777777777778;55.0;;18940.0;;43.2748350590971;29.5859461702083;32.3844660385724;64.5333333333333;6.84444444444444;42.0444444444444;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
19111;19;193;1907;241900133;CC;63;19000;99.0;104.0;16.94;1.0;10.0;54.0;0;4;111.12;54.0;39.78;17.34;48.0;;;;;14.9922291142698;3.98530335028635;13.0690943043884;44.0;3.0;36.0;4.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
19112;19;192;1912;200066645;CC;7531;19000;109.0;103.0;18.52;3.0;7.0;47.3018867924528;0;0;76.3018867924528;47.3018867924528;16.0;13.0;37.0188679245283;;;;;35.7651311180806;17.2913620882795;27.987037019004;61.6981132075472;2.05660377358491;43.188679245283;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
19113;19;193;1908;200066744;CC;63;19000;644.0;596.0;28.53;26.0;37.0;325.0;3;7;635.0;325.0;234.0;76.0;232.0;321.0;;20520.0;;205.067083038426;178.980118429249;237.790438020563;356.0;23.0;257.0;21.0;2.0;2.0;0.0;9.0;3.0;8.0;13.0;5.0;0.0
19114;19;193;1912;200066744;CC;63;19000;164.0;160.0;9.38;7.0;2.0;74.0;0;2;97.0;74.0;14.0;9.0;69.0;73.0;;22910.0;;11.7961621265355;6.79616212653552;11.8433490411977;96.0;3.0;67.0;4.0;0.0;1.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
19115;19;191;1910;200066769;CC;7507;19000;301.0;321.0;8.36;20.0;18.0;118.574730756118;1;3;185.680876007514;118.574730756118;48.8044692737429;18.3016759776536;105.473040936819;118.0;;22340.0;;101.588045782859;78.9080167787905;91.0629961575448;180.961145336931;6.03255037412948;121.7407844698;10.0;4.0;1.0;1.0;2.0;0.0;2.0;8.0;2.0;0.0
19116;19;191;1910;200066769;CC;7531;19000;253.0;248.0;5.91;13.0;12.0;109.124541584369;2;2;175.278387738215;109.124541584369;52.9230769230768;13.2307692307692;93.829162358907;109.0;;20240.0;;36.5708629144515;19.2836998764108;33.4551603064516;141.822165831728;7.14402480450089;112.233587166769;4.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
19117;19;191;1913;200043172;CA;7507;19000;698.0;754.0;12.62;30.0;30.0;329.527292739401;7;6;525.353563925841;329.527292739401;149.631355932203;46.1949152542371;258.19183359406;320.0;;22690.0;;83.969654265449;62.8911275431378;102.58379538925;465.754308826097;31.3973315442396;363.782284855692;12.0;0.0;0.0;1.0;9.0;0.0;2.0;9.0;0.0;0.0
19118;19;192;1915;241927201;CA;7531;19000;810.0;784.0;35.97;24.0;123.0;391.0;4;20;698.0;391.0;238.0;69.0;332.0;379.0;;20630.0;;178.178609386424;110.970877231496;165.179623417315;379.0;22.0;278.0;20.0;1.0;2.0;3.0;10.0;4.0;4.0;16.0;1.0;0.0
19119;19;191;1910;200066769;CC;7531;19000;147.0;128.0;9.47;6.0;12.0;72.4791666666667;0;2;129.404786501377;72.4791666666667;43.7107438016527;13.2148760330578;66.3541666666667;72.0;;17650.0;;12.25;0.0;9.99518072289157;81.6666666666667;8.16666666666667;58.1875;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
19120;19;191;1919;200043172;CA;7507;19000;239.0;223.0;21.91;11.0;17.0;102.577091634108;2;3;131.787236561645;102.577091634108;28.2028985507245;1.00724637681159;87.5431883892947;94.0;;19700.0;;38.647819052966;12.2577819613522;34.2973559506132;137.149916427253;14.1222708268564;102.900050337225;5.0;1.0;1.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
19121;19;191;1918;200066603;CC;7531;19000;2236.0;2235.0;57.46;83.0;216.0;1080.50642879032;14;45;1476.04238537106;1080.50642879032;114.154681139756;281.381275440977;790.043697474571;1060.0;47.0;20310.0;15.0;1117.60956033995;905.207302885919;1087.31311420673;1237.31680261268;74.0205265599856;905.157378822566;93.0;6.0;10.0;15.0;50.0;19.0;12.0;71.0;16.0;0.259
19122;19;192;1915;200066645;CC;7531;19000;192.0;201.0;12.88;5.0;17.0;102.688948032715;1;4;206.688948032715;102.688948032715;92.0;12.0;86.7455441603395;97.0;;21320.0;;22.8848991677899;6.9967410064955;23.8273599290613;84.5015695609227;7.96347909831538;62.604170666738;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
19123;19;191;1909;200043172;CA;7507;00557;7984.0;8036.0;19.65;430.0;420.0;3841.0;77;89;4256.0;3841.0;66.0;349.0;2696.0;3809.0;59.0;22120.0;8.0;3457.10382415023;3077.90286134329;3549.63567487103;4529.0;322.0;3418.0;359.0;4.0;34.0;49.0;235.0;118.0;37.0;252.0;83.0;0.228
19124;19;191;1913;200043172;CA;7507;19000;1449.0;1368.0;18.4;85.0;164.0;593.255208397562;15;29;685.294868454219;593.255208397562;32.7252124645893;59.3144475920681;442.887477778707;606.0;;20600.0;;284.140354981408;205.350551015541;266.827633270948;805.964947883592;60.2897159071557;613.976042969026;24.0;0.0;4.0;3.0;13.0;7.0;4.0;17.0;5.0;0.0
19125;19;193;1907;241900133;CC;7531;19000;784.0;855.0;38.69;29.0;107.0;409.315920157535;6;22;835.884933873826;409.315920157535;361.175179066388;65.3938346499031;322.656180719701;438.0;;21340.0;;203.577483602002;140.718340537436;204.365891933709;414.274360185748;39.93219153633;304.771844682511;30.0;0.0;2.0;4.0;15.0;6.0;9.0;23.0;3.0;0.0
19126;19;191;1910;200066769;CC;7507;19000;172.0;180.0;6.08;4.0;15.0;93.0;0;2;167.0;93.0;61.0;13.0;78.0;98.0;;20190.0;;42.7487691783036;34.7678774585583;58.5686952502379;81.0;6.0;59.0;5.0;0.0;1.0;1.0;1.0;0.0;2.0;4.0;1.0;0.0
19128;19;193;1908;200066744;CC;63;19000;307.0;284.0;11.8;16.0;25.0;138.537925951422;2;5;209.537925951422;138.537925951422;56.0000000000001;15.0;113.433590071482;131.0;;21080.0;;49.2532484804651;32.1236135136238;66.8178701445626;178.152149613425;9.04345664850585;141.926988007433;7.0;0.0;1.0;2.0;2.0;1.0;2.0;6.0;1.0;0.0
19129;19;192;1918;241927243;CC;7531;19000;664.0;678.0;13.55;31.0;54.0;338.663157198884;5;7;507.008118439194;338.663157198884;82.6782945736434;85.6666666666667;250.657403110215;343.0;;20680.0;;180.113206529614;119.624004984;202.205534578225;364.533199366975;22.6753014886496;285.495658112936;24.0;2.0;3.0;1.0;15.0;11.0;3.0;19.0;5.0;0.0
19130;19;193;1912;200066744;CC;63;19000;442.0;423.0;13.78;21.0;26.0;203.814721886035;6;6;292.114041613926;203.814721886035;53.1802721088437;35.1190476190477;158.528548117399;182.0;;22040.0;;42.7329497418354;27.9935927994052;71.3943972290391;253.926327243204;15.0250647056792;191.835632274434;8.0;1.0;0.0;3.0;2.0;1.0;2.0;6.0;1.0;0.0
19131;19;192;1918;241927243;CC;7531;19000;538.0;511.0;44.99;10.0;39.0;269.0;4;6;448.0;269.0;101.0;78.0;244.0;235.0;;17450.0;;89.1617766705391;16.1617766705391;100.478960307286;277.0;16.0;198.0;11.0;5.0;0.0;2.0;2.0;1.0;2.0;9.0;0.0;0.0
19132;19;191;1910;200066769;CC;7531;19000;130.0;102.0;6.43;8.0;9.0;56.0;0;1;72.0;56.0;12.0;4.0;49.0;49.0;;19250.0;;8.00006383257417;2.00970873786408;20.0296764676391;68.0;8.0;48.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
19133;19;192;1902;200066751;CC;7531;19000;242.0;256.0;29.94;6.0;31.0;94.5960643287134;0;8;146.94273099538;94.5960643287134;30.2;22.1466666666667;78.8300536072612;96.0;;18370.0;;141.49389278917;109.212399455464;142.435557153306;151.330097277235;3.94150268036306;85.7276832978965;7.0;0.0;0.0;1.0;2.0;1.0;4.0;6.0;1.0;0.0
19134;19;193;1917;200066744;CC;63;19000;705.0;777.0;14.07;27.0;153.0;362.445819568906;4;19;542.096728659814;362.445819568906;80.2909090909088;99.3599999999996;239.355830412416;337.0;;21450.0;;250.934217903656;216.701538393096;193.931797391332;399.409960813302;25.2903445949822;288.808326609015;15.0;0.0;1.0;1.0;6.0;2.0;7.0;8.0;5.0;0.0
19135;19;193;1908;200066744;CC;63;19000;348.0;363.0;11.45;15.0;9.0;150.295652173912;0;3;192.295652173912;150.295652173912;26.0;16.0;130.121739130434;147.0;;22350.0;;36.3354381577047;16.1270783661222;32.6917325620254;217.878260869566;10.0869565217392;171.478260869565;6.0;0.0;1.0;1.0;2.0;1.0;2.0;6.0;0.0;0.0
19136;19;193;1912;200066744;CC;63;19000;2308.0;2434.0;87.15;126.0;251.0;1113.7777019418;24;35;1839.7777019418;1113.7777019418;493.0;233.0;684.374448534431;1014.0;50.0;20130.0;16.0;845.590561860759;681.199043535124;1024.68515505377;1339.72398658629;123.791359577787;936.736262156186;99.0;13.0;9.0;8.0;50.0;15.0;19.0;73.0;19.0;0.246
19137;19;193;1911;241900133;CC;7531;19000;63.0;59.0;10.22;7.0;4.0;31.0;1;1;123.0;31.0;91.0;1.0;16.0;;;;;28.6972745637608;21.7171044312018;25.5545685705961;38.0;1.0;28.0;5.0;1.0;0.0;0.0;3.0;0.0;1.0;4.0;1.0;0.0
19138;19;191;1910;200066769;CC;7507;19000;1264.0;1280.0;11.56;49.0;180.0;582.926743444196;9;31;809.202689720142;582.926743444196;115.140415140415;111.135531135531;390.214729423324;572.0;;21850.0;;629.584755823841;523.151889765753;715.305338081157;650.704618949436;48.7942011669696;490.021394810597;67.0;2.0;5.0;5.0;45.0;13.0;10.0;55.0;11.0;0.0
19139;19;193;1912;200066744;CC;63;19000;76.0;84.0;11.54;0.0;5.0;40.3456790123457;1;3;72.3456790123457;40.3456790123457;23.0;9.0;37.5308641975309;;;;;45.1052729993972;36.5801329934376;23.3875238357081;47.8518518518518;3.75308641975309;32.8395061728395;6.0;1.0;0.0;2.0;1.0;0.0;2.0;5.0;1.0;0.0
19140;19;192;1902;200066751;CC;7531;19000;635.0;653.0;36.93;17.0;54.0;312.454864821958;3;8;515.897531464116;312.454864821958;151.564786648408;51.8778799937505;274.375500660192;299.0;;21850.0;;103.94669847152;49.8382824301244;93.3943815728529;330.050336696877;17.9761686490048;243.184490788199;17.0;1.0;0.0;3.0;11.0;1.0;2.0;12.0;0.0;0.0
19141;19;193;1917;200066744;CC;63;19000;284.0;319.0;9.48;15.0;12.0;87.1585752838501;3;3;174.15857528385;87.1585752838501;68.0;19.0;58.4358629743995;90.0;;22420.0;;359.487860821142;349.448361605757;335.608114371267;187.802054826606;10.9396164426451;111.000767067271;5.0;0.0;0.0;0.0;1.0;1.0;4.0;3.0;2.0;0.0
19142;19;193;1908;200066744;CC;63;19000;98.0;127.0;18.0;3.0;12.0;53.622641509434;0;2;119.622641509434;53.622641509434;40.0;26.0;50.8490566037736;54.0;;18390.0;;13.0683027587534;3.82301973988547;18.4354838709678;56.3962264150943;0.924528301886792;41.6037735849057;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
19143;19;193;1907;241900133;CC;63;19000;674.0;626.0;32.7;36.0;49.0;309.343920833332;5;7;453.562474511958;309.343920833332;105.8794778724;38.3390758062265;230.182504336242;296.0;;21420.0;;161.533022615959;117.725323519007;159.020644262283;405.628201604315;25.8359308977426;326.850493367201;17.0;2.0;5.0;2.0;4.0;1.0;4.0;13.0;4.0;0.0
19144;19;191;1918;200066603;CC;7531;19000;235.0;235.0;13.99;11.0;22.0;103.0;1;0;170.0;103.0;39.0;28.0;93.0;112.0;;18750.0;;56.9489492456658;33.9482933654621;48.8533748870772;141.0;7.0;117.0;9.0;2.0;2.0;1.0;2.0;0.0;2.0;7.0;1.0;0.0
19145;19;193;1907;241900133;CC;63;19000;445.0;489.0;29.85;16.0;21.0;202.0;1;2;304.0;202.0;73.0;29.0;158.0;195.0;;21320.0;;46.9906169531829;29.9906169531829;41.9637034609129;281.0;15.0;224.0;6.0;2.0;0.0;1.0;1.0;0.0;2.0;6.0;0.0;0.0
19146;19;192;1911;241927201;CA;7531;19000;2336.0;2356.0;35.93;102.0;177.0;1083.91748260586;10;25;1276.35728998949;1083.91748260586;67.8603531300163;124.579454253612;835.472312743539;1025.0;65.0;24170.0;;803.376990619873;715.754358116255;776.837073269785;1330.5124712693;61.4882596913023;978.832483013639;56.0;5.0;10.0;6.0;25.0;12.0;10.0;38.0;16.0;0.211
19147;19;191;1913;200043172;CA;7507;19000;635.0;660.0;20.14;33.0;33.0;288.284079803234;6;6;341.534079803234;288.284079803234;29.235294117647;24.0147058823529;228.531337073909;278.0;;23250.0;;167.191559133098;110.898017079086;161.418106070451;408.501333486382;24.9528591721023;321.015849481287;16.0;0.0;1.0;3.0;9.0;1.0;3.0;12.0;3.0;0.0
19148;19;193;1908;200066744;CC;63;19000;1659.0;1760.0;72.88;50.0;276.0;750.926696839215;11;42;1470.7486955506;750.926696839215;530.078124574075;189.743874137311;449.959272138515;660.0;;20770.0;;701.644232577804;580.1787787577;707.550006985818;1025.19507931402;69.4766531699889;623.05204328414;73.0;4.0;2.0;8.0;45.0;15.0;14.0;55.0;9.0;0.0
19149;19;192;1902;200066751;CC;7531;19000;200.0;202.0;14.29;14.0;20.0;99.5121951219512;1;0;148.630250677507;99.5121951219512;40.931712962963;8.18634259259259;90.7317073170732;93.0;;20070.0;;13.6829268292683;2.95121951219512;22.9566009438406;111.219512195122;5.85365853658537;81.9512195121951;3.0;3.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0
19150;19;191;1910;200066769;CC;7507;19000;363.0;376.0;13.51;23.0;14.0;174.853521126761;2;1;239.040549784377;174.853521126761;45.4246664346212;18.7623622229957;147.245070422535;163.0;;21750.0;;29.5609975031489;10.1706847525352;51.2427392521519;234.160563380282;20.4507042253521;192.23661971831;6.0;1.0;0.0;1.0;2.0;0.0;2.0;4.0;0.0;0.0
19151;19;191;1913;200043172;CA;7507;00557;935.0;886.0;12.57;52.0;21.0;376.0;5;8;441.0;376.0;21.0;44.0;329.0;371.0;;22300.0;;71.5346035627565;43.5553320586018;82.6053287665827;567.0;26.0;450.0;20.0;0.0;1.0;7.0;10.0;2.0;2.0;14.0;2.0;0.0
19152;19;191;1910;200066769;CC;7531;19000;436.0;474.0;11.1;20.0;18.0;212.77780562616;8;4;308.096597572469;212.77780562616;46.1543624161075;49.1644295302015;178.617305170905;211.0;;22280.0;;82.9390210518121;59.5027220106222;104.985864134792;253.062408388599;15.9123944177494;189.77595168711;9.0;1.0;1.0;3.0;2.0;2.0;2.0;9.0;0.0;0.0
19153;19;191;1919;200043172;CA;7507;19106;3624.0;3534.0;9.57;163.0;347.0;1816.41561439315;18;67;2163.29069839571;1816.41561439315;119.333119277849;227.541964724713;1085.62028843957;1836.0;50.0;20890.0;11.0;1786.10879981888;1542.13585519916;1885.36904842459;1955.95000866631;198.73940248868;1448.31518684618;166.0;2.0;16.0;15.0;120.0;43.0;13.0;124.0;34.0;0.259
19154;19;192;1901;241927243;CC;7507;19000;318.0;306.0;18.76;10.0;26.0;158.504672897196;1;8;235.623720516244;158.504672897196;58.0896722325294;19.0293753865182;132.747663551402;152.0;;20440.0;;37.54304404857;11.7346902198315;37.3400040238662;174.355140186916;21.7943925233645;142.654205607477;7.0;5.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0
