INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
78196;78;783;7819;200034130;CC;1114;78000;293.0;317.0;5.95;9.0;5.0;121.0;1;2;146.0;121.0;14.0;11.0;101.0;112.0;;36650.0;;46.3169162379756;34.316238752969;62.1015035623452;195.0;19.0;152.0;12.0;1.0;0.0;1.0;8.0;4.0;2.0;10.0;1.0;0.0
78202;78;781;7807;200059889;CU;1114;78000;561.0;546.0;3.84;34.0;19.0;219.000000000001;3;5;240.276315789475;219.000000000001;12.1578947368421;9.11842105263158;169.000000000001;211.0;;25330.0;;77.4481813811596;57.4620924451422;84.5578908106482;359.0;15.0;297.0;15.0;2.0;1.0;2.0;9.0;2.0;1.0;14.0;0.0;0.0
78206;78;781;7811;200059889;CU;1114;78106;4150.0;4031.0;11.27;362.0;124.0;1624.0;54;34;1789.0;1624.0;22.0;143.0;1078.0;1636.0;73.0;25410.0;8.0;1818.97293582381;1652.61108153055;1863.52456181785;2608.0;227.0;2051.0;160.0;2.0;15.0;36.0;90.0;38.0;17.0;109.0;41.0;0.244
78208;78;782;7818;200058782;CA;1115;00851;25624.0;26290.0;8.51;2442.0;603.0;10509.590887194;374;115;11524.0892298901;10509.590887194;133.1936690713;881.304673624793;6610.67250286417;10482.0;74.0;25300.0;10.0;13125.6987291231;12418.419039907;13138.9303312086;16687.2138080423;1254.60614522999;13236.8108426621;477.0;0.0;31.0;48.0;327.0;67.0;71.0;338.0;104.0;0.248
78209;78;782;7814;200073344;CA;1111;00354;881.0;878.0;11.99;50.0;27.0;340.123008405407;3;4;400.123008405407;340.123008405407;30.0;30.0;295.128464874648;339.0;;29050.0;;71.0918043547763;39.0460538587236;74.7380097157526;545.646536222758;27.0344672457496;426.47951361084;18.0;2.0;0.0;3.0;11.0;1.0;2.0;16.0;1.0;0.0
78217;78;781;7807;200059889;CU;1114;78401;6561.0;6462.0;12.77;494.0;224.0;2633.41623679743;100;47;3049.83388176364;2633.41623679743;244.77232301672;171.645321949484;1819.60308814679;2561.0;73.0;25210.0;9.0;2183.84174301575;1972.70880634991;2462.96048798905;4051.99945585274;277.903951102023;3100.63847221078;240.0;1.0;25.0;34.0;152.0;62.0;28.0;154.0;65.0;0.237
78220;78;782;7814;200073344;CA;1111;78206;6668.0;6660.0;19.32;428.0;228.0;2734.0;64;44;2934.0;2734.0;52.0;148.0;1931.0;2713.0;78.0;28100.0;6.0;1279.23929618582;1043.537355716;1262.1536100169;4190.0;272.0;3263.0;179.0;2.0;9.0;28.0;122.0;39.0;18.0;127.0;31.0;0.253
78224;78;783;7816;200058519;CA;1114;00851;4453.0;4745.0;5.38;209.0;167.0;1802.75634999319;43;35;2033.43634808484;1802.75634999319;57.9240523842466;172.755945707402;1502.947715536;1851.0;87.0;40030.0;;534.24470113594;359.909630962951;434.95332810805;2683.93144916535;161.466994584264;1954.85262306511;70.0;0.0;2.0;7.0;51.0;8.0;10.0;56.0;7.0;0.344
78227;78;781;7811;200059889;CU;1114;00851;793.0;794.0;2.5;60.0;28.0;324.493948040952;6;6;349.7113393453;324.493948040952;4.03478260869564;21.1826086956521;268.320748708351;312.0;;29120.0;;308.614670159048;275.11064492867;310.648809620092;514.848650700643;39.4998056136643;409.852213410119;17.0;0.0;2.0;2.0;9.0;1.0;4.0;13.0;3.0;0.0
78230;78;781;7807;200059889;CU;1114;78401;592.0;585.0;3.0;30.0;19.0;234.042845517692;10;5;257.042845517692;234.042845517692;2.0;21.0;201.107946731399;233.0;;26900.0;;46.0930744339962;32.0959279717633;41.1819433441888;406.222613690021;21.0089334432773;317.849048626174;13.0;1.0;0.0;2.0;7.0;3.0;3.0;11.0;1.0;0.0
78231;78;781;7802;200059889;CU;1114;78000;155.0;150.0;3.18;10.0;8.0;67.0;1;3;70.0;67.0;2.0;1.0;58.0;69.0;;27590.0;;20.0068742586059;9.03126889262263;19.7247525932252;91.0;3.0;70.0;3.0;1.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0
78233;78;783;7819;200034130;CC;1114;78104;2983.0;2792.0;12.85;114.0;84.0;1105.53801524486;15;22;1175.0401799262;1105.53801524486;24.2204513283461;45.2817133529949;991.069876796504;1088.0;87.0;40740.0;;654.768355974036;477.41310777937;684.598644218151;1875.18066267933;121.223101151116;1331.71320731863;93.0;7.0;2.0;5.0;71.0;12.0;8.0;66.0;15.0;0.338
78234;78;781;7802;200059889;CU;1114;78000;183.0;135.0;4.31;16.0;4.0;70.5542168674699;1;3;79.1097724230254;70.5542168674699;6.41666666666665;2.13888888888888;66.144578313253;65.0;;25190.0;;31.6869505284484;22.8676734200146;21.3596098452273;123.469879518072;7.71686746987952;106.933734939759;6.0;1.0;0.0;2.0;2.0;2.0;1.0;5.0;0.0;0.0
78236;78;782;7801;247800618;CC;1115;78000;583.0;585.0;8.89;29.0;22.0;229.989343655608;6;4;250.23030751103;229.989343655608;11.1325301204819;9.10843373493976;202.118949708459;221.0;;30070.0;;69.6121092247734;37.62905107106;63.1483568048126;403.192857757195;27.1482497730487;319.465761156918;16.0;4.0;1.0;1.0;7.0;1.0;3.0;13.0;2.0;0.0
78237;78;781;7802;247800550;CC;1115;78000;154.0;162.0;1.23;14.0;3.0;58.2435897435897;0;2;70.2435897435898;58.2435897435897;11.0;1.0;56.2692307692308;57.0;;25190.0;;44.1344069083332;43.1472274211537;10.8359304471521;103.653846153846;6.91025641025641;76.0128205128205;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0
78238;78;781;7801;200059889;CU;1114;78301;2428.0;2340.0;8.61;186.0;76.0;1028.14117799697;34;11;1145.79756861646;1028.14117799697;20.285584589567;97.3708060299217;747.472662406709;994.0;73.0;25660.0;8.0;3324.90769917963;3084.32792571813;3054.85559179976;1568.80566229929;118.787173915653;1225.32851631222;157.0;0.0;6.0;17.0;122.0;66.0;12.0;113.0;36.0;0.227
78239;78;781;7807;200059889;CU;1114;00851;2146.0;1893.0;9.69;161.0;83.0;911.728086323113;20;19;1011.11714824572;911.728086323113;25.3543525312782;74.0347093913323;613.670668327286;885.0;68.0;24080.0;;205.921318649484;154.144382013349;168.164806470306;1360.00609261953;125.006698187192;1102.65254298952;38.0;0.0;1.0;12.0;15.0;3.0;10.0;31.0;5.0;0.233
78242;78;784;7815;247800584;CA;1115;00851;13466.0;13086.0;5.43;1239.0;411.0;6022.28355742835;182;78;6642.02747175337;6022.28355742835;110.780018935363;508.96389538966;3287.38614572292;5943.0;76.0;25480.0;10.0;1801.1195435097;1492.99213222857;1840.74237953929;8686.97809587086;760.102583641607;7028.40942193558;182.0;1.0;9.0;21.0;112.0;22.0;39.0;146.0;26.0;0.259
78245;78;781;7802;200059889;CU;1114;78000;377.0;409.0;3.31;12.0;10.0;155.257457130487;4;1;176.158124265318;155.257457130487;6.6002106741573;14.3004564606742;148.973547589666;158.0;;28990.0;;25.5610161379618;14.802701970909;31.4103001505604;245.615067914658;11.2455440473921;180.21239186462;5.0;1.0;0.0;0.0;2.0;0.0;2.0;4.0;1.0;0.0
78246;78;781;7807;200059889;CU;1114;78000;954.0;993.0;13.06;47.0;46.0;384.0;4;5;455.0;384.0;28.0;43.0;331.0;378.0;;27700.0;;82.6950321870951;60.7014219634529;73.2391275768509;622.0;29.0;485.0;22.0;3.0;0.0;8.0;9.0;0.0;2.0;20.0;1.0;0.0
78255;78;781;7802;200071074;CC;1114;78302;4266.0;4155.0;10.32;325.0;150.0;1654.0;42;30;1867.0;1654.0;101.0;112.0;1114.0;1653.0;61.0;22170.0;12.0;881.160239350682;735.608188247611;924.390115789924;2539.0;267.0;1853.0;128.0;0.0;20.0;30.0;63.0;27.0;15.0;94.0;26.0;0.221
78261;78;781;7811;200059889;CU;1114;00851;665.0;675.0;4.83;44.0;16.0;266.0;9;5;294.0;266.0;13.0;15.0;219.0;259.0;;28210.0;;116.198536892454;97.3606052890197;126.9721276956;434.0;27.0;342.0;11.0;0.0;1.0;0.0;7.0;1.0;3.0;7.0;3.0;0.0
78262;78;782;7801;247800618;CC;1115;78000;1243.0;1136.0;4.53;76.0;35.0;482.861015696819;16;3;544.444864411861;482.861015696819;22.9634690123888;38.6203797026539;387.442740365847;464.0;;28650.0;;270.560200903511;208.776759891126;235.963593375412;813.305736684106;46.1493219341967;633.553491999023;31.0;0.0;3.0;8.0;18.0;5.0;2.0;23.0;5.0;0.0
78263;78;782;7801;247800618;CC;1115;78000;2476.0;2402.0;23.02;120.0;64.0;954.113399584841;25;16;1114.6778003004;954.113399584841;96.9445438282646;63.6198568872987;862.847306096806;950.0;84.0;31680.0;;442.876997939365;287.789071650836;415.013497292851;1605.08276693916;69.8660158660612;1222.55640701305;82.0;13.0;7.0;15.0;37.0;22.0;10.0;65.0;4.0;0.291
78264;78;782;7814;200073344;CA;1111;78000;57.0;71.0;18.92;0.0;0.0;24.0;0;1;35.2903225806452;24.0;4.51612903225806;6.7741935483871;19.0;;;;;8.0;2.0;4.93055555555556;33.0;1.0;24.0;4.0;0.0;0.0;0.0;3.0;1.0;1.0;4.0;0.0;0.0
78265;78;782;7801;247800618;CC;1115;78108;2375.0;2377.0;10.69;114.0;76.0;1029.80252135382;22;15;1187.69046800888;1029.80252135382;89.0106544901063;68.8772921649632;822.140584515906;928.0;83.0;30010.0;;388.626199334584;270.319655952;451.013133249875;1563.23009035016;73.2407398214906;1216.73215181675;60.0;2.0;6.0;14.0;33.0;12.0;5.0;50.0;7.0;0.225
78267;78;781;7807;200059889;CU;1114;00851;7893.0;6877.0;8.67;553.0;342.0;3042.43598596713;89;57;3295.66221547533;3042.43598596713;27.5245901639345;225.701639344263;2222.48177953892;3056.0;69.0;23930.0;9.0;2061.71676668345;1824.15893368796;1964.71079400404;5047.17576982599;387.899357528275;3861.48616281791;164.0;1.0;14.0;38.0;85.0;23.0;26.0;124.0;31.0;0.22
78269;78;782;7814;200073344;CA;1111;78000;1290.0;1272.0;25.8;70.0;118.0;484.255178127592;9;14;532.675990020102;484.255178127592;14.4232205637264;33.9975913287836;408.528030930684;465.0;;31390.0;;637.509714447232;547.239267557428;332.535227929598;737.343275338304;42.8456227561448;585.88898094449;105.0;3.0;9.0;8.0;78.0;39.0;7.0;68.0;31.0;0.0
78276;78;781;7802;200071074;CC;1114;78000;674.0;683.0;5.67;43.0;21.0;275.884753402305;2;4;321.029447936067;275.884753402305;26.0836012861736;19.0610932475884;237.640767532079;260.0;;24040.0;;38.8352272437604;24.7808380085269;36.7609336895991;413.492223698055;35.9350526790985;329.572614174114;11.0;0.0;0.0;7.0;2.0;0.0;2.0;10.0;0.0;0.0
78278;78;782;7801;247800618;CC;1115;78000;511.0;512.0;5.63;26.0;11.0;194.685231511985;6;2;247.262932152815;194.685231511985;18.5568355202929;34.020865120537;165.65932226665;192.0;;31910.0;;75.5332433756597;58.5240853433591;112.732436097548;327.27398634549;18.7031030436108;251.722819231699;14.0;1.0;1.0;3.0;7.0;2.0;2.0;11.0;2.0;0.0
78281;78;781;7802;200059889;CU;1114;78000;625.0;613.0;4.66;50.0;17.0;237.770505765334;8;2;282.930080233419;237.770505765334;24.0851063829787;21.0744680851064;208.597555696936;244.0;;28480.0;;196.258842751939;165.362257356455;199.577090029428;427.242746278411;18.9946896957294;337.356200471679;13.0;0.0;1.0;3.0;5.0;0.0;4.0;9.0;1.0;0.0
78283;78;781;7802;247800550;CC;1115;78000;304.0;321.0;6.05;16.0;4.0;120.354948805461;4;1;139.488807073177;120.354948805461;9.56692913385827;9.56692913385827;105.829351535836;112.0;;27230.0;;24.8499354119359;10.3243381423113;27.068424971932;200.245733788396;8.30034129692833;162.894197952218;5.0;0.0;1.0;2.0;1.0;0.0;1.0;5.0;0.0;0.0
78285;78;781;7802;247800550;CC;1115;78000;544.0;554.0;7.11;20.0;12.0;212.997371104722;1;2;255.497371104722;212.997371104722;33.3928571428573;9.10714285714289;191.557113741649;216.0;;30230.0;;88.1625016948691;59.0736494644828;63.0632827906294;352.463393323787;13.8553957734115;276.899876105907;16.0;0.0;0.0;6.0;8.0;1.0;2.0;13.0;1.0;0.0
78289;78;782;7801;247800618;CC;1115;78000;900.0;961.0;12.43;26.0;26.0;359.187429854096;4;6;472.843274009941;359.187429854096;72.5869256793627;41.0689184764815;305.720538720539;342.0;;38740.0;;122.766871570469;70.3125948886547;139.570684505494;547.866442199776;30.2693602693603;401.564534231201;24.0;4.0;0.0;3.0;14.0;0.0;3.0;17.0;3.0;0.0
78290;78;781;7807;200059889;CU;1114;78000;1074.0;1057.0;8.54;76.0;31.0;430.0;6;7;480.0;430.0;15.0;35.0;361.0;415.0;;25310.0;;72.0590591979844;52.0453390505039;89.1629617102658;695.0;50.0;559.0;15.0;0.0;0.0;6.0;7.0;2.0;2.0;11.0;1.0;0.0
78291;78;781;7802;200059889;CU;1114;78000;2166.0;2135.0;9.98;123.0;78.0;885.329738953665;30;15;987.203455586109;885.329738953665;24.4496919917865;77.4240246406573;684.584472758962;829.0;;26180.0;;912.038315745499;818.447782645011;1009.69080899558;1382.91251000589;79.0414513749426;1103.13081483158;64.0;3.0;9.0;9.0;34.0;7.0;9.0;42.0;16.0;0.0
78296;78;781;7807;200059889;CU;1114;78000;622.0;635.0;7.32;29.0;23.0;245.421725239615;7;5;273.443689063905;245.421725239615;10.6290207609374;17.392943063352;207.664536741213;248.0;;26660.0;;217.606015175063;184.728962545637;177.661419014457;416.32268370607;22.8530351437701;327.891373801917;26.0;1.0;2.0;8.0;9.0;6.0;6.0;16.0;8.0;0.0
78297;78;784;7810;200058782;CA;1115;00851;29471.0;27546.0;13.0;2691.0;525.0;11884.5452367473;424;103;12716.8051922586;11884.5452367473;305.27953072704;526.980424784285;4768.85634879727;11337.0;71.0;24010.0;12.0;35700.6902465879;34456.532240875;33269.2477791135;20186.9359309053;1686.74341317467;15949.2895422769;684.0;2.0;38.0;36.0;500.0;93.0;108.0;346.0;288.0;0.271
78299;78;781;7811;200059889;CU;1114;00851;2495.0;2064.0;3.28;159.0;84.0;1036.0;34;11;1196.0;1036.0;40.0;120.0;663.0;1069.0;71.0;24240.0;11.0;581.728633206808;483.34460134211;617.399850778822;1597.0;146.0;1258.0;108.0;0.0;4.0;32.0;60.0;22.0;12.0;84.0;12.0;0.29
78300;78;781;7802;200059889;CU;1114;78000;454.0;436.0;7.08;27.0;8.0;166.704692124816;2;2;174.837288809899;166.704692124816;4.06629834254144;4.06629834254144;150.341814997324;161.0;;30670.0;;57.2457303126129;34.8421606217402;36.8749137570724;277.111903904301;13.2939941741645;225.987624012808;10.0;1.0;1.0;3.0;3.0;1.0;2.0;9.0;1.0;0.0
78302;78;781;7802;247800550;CC;1115;78000;166.0;177.0;4.86;12.0;8.0;76.0;1;3;140.0;76.0;51.0;13.0;64.0;73.0;;34260.0;;25.9538396802847;20.9538396802847;27.9791334917417;104.0;9.0;80.0;4.0;0.0;0.0;1.0;1.0;1.0;2.0;3.0;0.0;0.0
78305;78;783;7801;200034130;CC;1114;78000;247.0;260.0;6.4;14.0;8.0;108.063553155286;2;3;131.810306402039;108.063553155286;13.4220779220779;10.3246753246753;85.6721289149983;101.0;;33110.0;;50.3606140249321;35.6187755069675;22.274464981543;154.178661116237;11.3481045794802;116.170238194623;7.0;0.0;0.0;1.0;4.0;0.0;2.0;6.0;0.0;0.0
78307;78;782;7814;200073344;CA;1111;78000;949.0;949.0;18.07;48.0;40.0;387.0;9;11;505.0;387.0;62.0;56.0;340.0;390.0;;29980.0;;141.873732035433;96.5693519276153;136.998438948385;580.0;36.0;441.0;19.0;2.0;0.0;1.0;13.0;4.0;3.0;15.0;2.0;0.0
78310;78;781;7802;247800550;CC;1115;78107;3671.0;3423.0;10.39;249.0;417.0;1720.0;37;66;2042.0;1720.0;49.0;273.0;793.0;1656.0;68.0;23570.0;9.0;2531.67308422386;2127.96720228636;2499.81686131994;2204.0;187.0;1801.0;284.0;3.0;26.0;23.0;215.0;82.0;17.0;220.0;44.0;0.247
78311;78;783;7806;200058519;CA;1114;00851;32801.0;32287.0;4.43;2937.0;1096.0;13789.1507443512;486;234;14996.116470768;13789.1507443512;178.885175281893;1028.0805511349;8817.5440666437;14039.0;79.0;28930.0;8.0;5350.44816881817;4292.84093091923;5324.6287725453;21578.8130424971;1521.24382503835;17412.8232278319;706.0;0.0;28.0;103.0;496.0;153.0;79.0;552.0;92.0;0.263
78314;78;781;7807;200059889;CU;1114;00851;3893.0;4359.0;4.8;323.0;90.0;1479.0;60;22;1563.0;1479.0;10.0;74.0;1216.0;1499.0;74.0;24400.0;6.0;396.009252634359;331.586054126694;431.580868841877;2608.0;160.0;1984.0;47.0;0.0;4.0;14.0;19.0;4.0;10.0;38.0;6.0;0.192
78317;78;781;7807;200059889;CU;1114;78000;796.0;837.0;4.81;46.0;21.0;286.0;5;6;327.0;286.0;16.0;25.0;251.0;282.0;;27750.0;;133.412744626346;104.408745917923;123.75743126981;491.0;33.0;382.0;10.0;0.0;0.0;3.0;3.0;0.0;4.0;8.0;2.0;0.0
78320;78;781;7802;200071074;CC;1114;78000;687.0;669.0;8.92;37.0;22.0;269.335227272727;4;3;316.913705533597;269.335227272727;29.7365489130435;17.8419293478261;219.566761363636;254.0;;24430.0;;42.606146143846;25.0408052347551;45.5133100313463;435.230113636364;29.2755681818182;344.475852272727;10.0;1.0;0.0;1.0;6.0;1.0;2.0;10.0;0.0;0.0
78321;78;782;7801;247800618;CC;1115;00851;5772.0;5283.0;9.65;359.0;402.0;2168.0;71;67;2406.0;2168.0;77.0;161.0;1758.0;2194.0;83.0;32070.0;5.0;1173.41278599167;948.672788176916;1136.04697348174;3523.0;168.0;2783.0;166.0;3.0;5.0;28.0;114.0;28.0;16.0;133.0;20.0;0.251
78322;78;784;7821;247800584;CA;1115;00851;8049.0;8291.0;10.14;369.0;292.0;3118.10089406446;46;63;3395.73686089117;3118.10089406446;100.867743343518;176.768223483195;1907.92839863557;2792.0;82.0;34990.0;6.0;3686.28728220727;3293.59308934953;4146.24771315266;5496.57776379309;295.487170014716;3309.51629085241;212.0;1.0;12.0;23.0;141.0;23.0;35.0;144.0;48.0;0.305
78324;78;781;7802;200059889;CU;1114;78000;558.0;556.0;2.82;29.0;26.0;223.599284436494;4;4;230.302817462607;223.599284436494;2.23451100870456;4.46902201740911;203.635062611807;215.0;;26480.0;;27.6195469553566;19.6338582254819;36.092197063131;333.402504472272;18.9660107334526;239.570661896243;7.0;1.0;0.0;4.0;0.0;0.0;2.0;6.0;0.0;0.0
78325;78;781;7802;200059889;CU;1114;78000;605.0;597.0;7.77;42.0;29.0;240.140689505997;5;3;282.140689505997;240.140689505997;10.0;32.0;208.217780723982;244.0;;28760.0;;72.1383505152998;49.243326627116;84.8687490619638;379.600620694428;17.7997131389581;308.889714026817;16.0;2.0;0.0;4.0;8.0;1.0;2.0;15.0;1.0;0.0
78327;78;781;7807;200059889;CU;1114;00851;3843.0;3851.0;9.88;274.0;130.0;1609.02847514252;54;36;1996.79895919637;1609.02847514252;240.903733962608;146.866750091239;1221.55493972101;1549.0;72.0;25330.0;7.0;481.986716745923;363.004220962447;396.176051816632;2515.42624615141;209.174269707008;1959.58585952831;59.0;1.0;2.0;13.0;38.0;8.0;5.0;49.0;4.0;0.23
78329;78;781;7807;200059889;CU;1114;78000;776.0;823.0;7.67;61.0;28.0;304.386410002662;4;8;399.067932603773;304.386410002662;81.4464710547187;13.2350515463918;275.916792617552;289.0;;27090.0;;97.4567179196515;72.3237242864069;94.304100853813;513.989981439307;26.1579740464451;393.684347776907;20.0;3.0;0.0;6.0;9.0;2.0;2.0;18.0;1.0;0.0
78334;78;782;7809;200033173;CC;1115;78206;1600.0;1676.0;8.25;63.0;63.0;635.34746447052;11;16;719.037857349586;635.34746447052;37.3077655003068;46.3826273787598;586.843697216893;642.0;;33660.0;;151.962557583865;113.030184162289;164.437833670342;1000.94690617869;46.7952958040858;760.822928663339;25.0;3.0;0.0;3.0;15.0;3.0;4.0;18.0;2.0;0.0
78335;78;781;7807;200059889;CU;1114;00851;17136.0;16040.0;11.48;2016.0;561.0;6275.80388911392;319;98;6920.84714775157;6275.80388911392;64.6676345997588;580.37562403789;3102.52881884849;6320.0;55.0;19620.0;19.0;5172.04035400777;4778.52901310525;4926.05416544854;10900.8318516444;1388.62972934367;8000.03869216493;321.0;0.0;31.0;62.0;189.0;52.0;39.0;212.0;77.0;0.244
78337;78;781;7802;200071074;CC;1114;78302;1937.0;1934.0;9.35;150.0;70.0;774.962397890672;26;17;886.580755901696;774.962397890672;60.8827407332862;50.7356172777385;648.644910586387;779.0;;24240.0;;139.946895703924;96.8892796611027;193.705597285217;1240.34334247982;95.5541731821675;953.289943860263;19.0;0.0;0.0;6.0;10.0;3.0;3.0;16.0;2.0;0.0
78343;78;784;7821;247800584;CA;1115;00851;1629.0;1527.0;2.48;60.0;45.0;594.961570562062;4;10;654.227878162301;594.961570562062;6.44198995654776;52.8243176436916;437.414180988884;550.0;;40760.0;;690.499478318546;618.326160545016;753.642806503812;977.658927441777;55.7776472401933;730.980745410954;66.0;0.0;6.0;10.0;41.0;8.0;9.0;49.0;10.0;0.0
78344;78;781;7802;200071074;CC;1114;78000;658.0;665.0;9.38;46.0;20.0;242.208588957054;4;6;284.367433722396;242.208588957054;26.7348771682663;15.4239675970767;226.06134969325;239.0;;25540.0;;52.5496813020776;39.4300494002371;59.8552831729976;414.782208588957;23.2116564417176;320.926380368098;13.0;2.0;1.0;1.0;6.0;0.0;3.0;11.0;1.0;0.0
78346;78;781;7802;247800550;CC;1115;78000;1502.0;1456.0;13.76;98.0;41.0;588.422498364944;24;12;673.728832736699;588.422498364944;30.8336148331644;54.4727195385905;490.188358404186;577.0;;26690.0;;226.26149521519;144.56162103794;219.87940452732;969.570961412688;68.7638979725311;792.749509483323;42.0;2.0;5.0;5.0;22.0;6.0;8.0;36.0;3.0;0.0
78349;78;782;7814;200073344;CA;1111;78000;504.0;499.0;13.91;24.0;23.0;204.713273917432;2;2;244.88205028874;204.713273917432;11.0464135021097;29.1223628691983;181.601977815115;186.0;;33790.0;;50.0544463373368;27.0599691637542;60.2128891694941;319.076088584895;17.9861867177194;242.102843486155;15.0;2.0;0.0;3.0;8.0;1.0;2.0;14.0;1.0;0.0
78350;78;783;7804;200058519;CA;1114;00851;7236.0;7054.0;5.37;415.0;528.0;2833.22910246744;87;69;3490.09671834142;2833.22910246744;158.058770069676;498.808845804302;1874.13312361045;2990.0;82.0;35700.0;5.0;2231.12921276609;1951.06554701048;2018.56143987638;4022.05263461792;310.879043839419;3057.86561017044;206.0;0.0;7.0;22.0;156.0;20.0;21.0;146.0;42.0;0.35
78354;78;781;7808;200059889;CU;1114;00851;6177.0;5943.0;4.26;391.0;554.0;2206.0;80;74;2289.0;2206.0;7.0;76.0;1576.0;2126.0;69.0;23730.0;7.0;1883.69139703558;1741.22376961847;1824.76840014448;3515.0;357.0;2565.0;143.0;1.0;6.0;38.0;74.0;30.0;24.0;94.0;34.0;0.21
78356;78;782;7809;200058782;CA;1115;00851;9418.0;9063.0;16.64;596.0;235.0;3437.44282220205;91;43;3793.78917080737;3437.44282220205;191.484963187345;164.861385417982;2085.64065278789;3443.0;76.0;27560.0;8.0;4190.41103758882;3913.49981742855;3464.93103418617;6077.59066130487;446.895447946426;4744.29302438046;188.0;2.0;16.0;21.0;123.0;34.0;26.0;126.0;47.0;0.266
78358;78;783;7817;200058519;CA;1114;00851;23361.0;23194.0;6.75;1662.0;1170.0;10452.4068426184;287;187;11651.2981962451;10452.4068426184;431.189253678972;767.702099947762;6239.43476007379;10279.0;83.0;35650.0;6.0;6775.21989412582;5630.06790108863;7320.94898751142;14406.1255624189;880.203592997693;11524.1508331614;664.0;6.0;25.0;44.0;516.0;100.0;73.0;504.0;93.0;0.332
78361;78;781;7808;200059889;CU;1114;00851;43921.0;45052.0;9.38;5329.0;1554.0;17052.8203123096;653;323;18078.4216601481;17052.8203123096;92.1370508955085;933.464296942967;5001.88745111999;15937.0;50.0;16520.0;32.0;14586.4487759467;13211.3164434372;15691.2310960621;27592.6427950237;3969.95405037894;18868.5982053065;1054.0;3.0;30.0;95.0;753.0;203.0;173.0;781.0;178.0;0.284
78362;78;781;7808;200059889;CU;1114;00851;20818.0;20251.0;6.06;2321.0;807.0;8143.46491824688;385;131;8979.16626165426;8143.46491824688;96.9739824680996;738.727360939281;3680.51169680856;8037.0;57.0;19530.0;21.0;4590.85216842242;4182.83098202573;5141.33269864824;12719.2085587724;1639.50314908426;9545.24972593483;360.0;0.0;33.0;57.0;218.0;87.0;52.0;255.0;72.0;0.252
78364;78;782;7801;247800618;CC;1115;78000;765.0;735.0;4.72;52.0;25.0;306.846819920228;10;4;343.056732456671;306.846819920228;17.0991253644315;19.1107871720117;261.28455516844;312.0;;32040.0;;69.419131795005;49.3582234928604;68.1666933307664;504.905500918208;31.8839591488336;415.3813720229;20.0;1.0;0.0;5.0;12.0;1.0;2.0;18.0;0.0;0.0
78366;78;782;7801;247800618;CC;1115;78000;391.0;366.0;4.0;18.0;10.0;158.811840924197;8;1;176.517737442705;158.811840924197;4.16609329847256;13.5398032200358;124.141574934404;157.0;;33570.0;;63.4992656464449;33.5659878603261;61.2010427274926;260.115394617291;8.23312221800533;210.44675401465;13.0;2.0;1.0;1.0;6.0;1.0;3.0;9.0;2.0;0.0
78367;78;783;7816;200058519;CA;1114;00851;3677.0;3542.0;1.77;137.0;124.0;1389.06399532398;29;22;1537.56653149082;1389.06399532398;33.6027636581894;114.899772508648;1162.14527935993;1421.0;85.0;37700.0;;674.230674674405;494.445914475507;480.04656332282;2265.8627653301;108.259133603233;1603.20694128142;78.0;0.0;3.0;13.0;51.0;7.0;11.0;53.0;16.0;0.294
78368;78;783;7801;200034130;CC;1114;78000;1696.0;1741.0;4.33;70.0;55.0;632.439521668648;12;7;705.845077224204;632.439521668648;21.1166666666668;52.2888888888891;555.05555237229;656.0;;32730.0;;217.727162997273;171.597247039268;257.48943883289;983.443264546807;49.3276995319368;728.896134665149;42.0;1.0;2.0;6.0;27.0;10.0;6.0;36.0;3.0;0.0
78372;78;783;7803;200058519;CA;1114;00851;16385.0;16485.0;6.54;1120.0;713.0;7257.3355653245;168;116;8011.39009987339;7257.3355653245;79.6200165757898;674.434517973097;5168.08071956114;7316.0;80.0;30350.0;6.0;4080.61976569898;3483.20946600853;5228.76842821707;9955.09987360123;634.637761697552;7774.12342211285;332.0;1.0;5.0;24.0;245.0;46.0;57.0;256.0;48.0;0.299
78380;78;783;7801;200034130;CC;1114;78401;5881.0;5675.0;17.3;296.0;238.0;2333.63951633241;53;41;2588.12333799972;2333.63951633241;48.6662288447444;205.817592822565;1667.11555026413;2348.0;76.0;29100.0;6.0;1515.64470488051;1196.74685220868;1565.1711839076;3757.72726457571;282.770160878329;2773.20779943261;198.0;3.0;12.0;21.0;132.0;35.0;30.0;164.0;22.0;0.276
78381;78;781;7802;247800550;CC;1115;78107;1013.0;840.0;7.89;69.0;33.0;390.294288480152;11;4;429.233533143535;390.294288480152;16.8385922868681;22.1006523765144;304.978702807355;367.0;;28080.0;;467.790391072336;412.159134308076;406.896295864774;623.686350435625;40.2061955469507;506.99031945789;61.0;3.0;1.0;10.0;42.0;20.0;5.0;45.0;14.0;0.0
