INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
95257;95;951;9513;200058485;CA;1101;00851;4701.0;4617.0;2.02;321.0;154.0;1893.5772957424;51;31;2083.06349483743;1893.5772957424;22.2924940111792;167.193705083844;1525.15022760308;1807.0;81.0;30220.0;6.0;541.545931895253;397.476468601786;418.677295055302;2989.87306079448;219.663427046814;2359.73011245571;69.0;0.0;4.0;10.0;46.0;9.0;9.0;60.0;5.0;0.266
95258;95;953;9517;249500430;CC;1101;95000;349.0;369.0;7.6;12.0;9.0;151.0;4;4;165.0;151.0;7.0;7.0;126.0;145.0;;30030.0;;33.2696189692706;19.3025860022376;35.4086666317354;234.0;16.0;178.0;9.0;1.0;0.0;1.0;5.0;0.0;2.0;9.0;0.0;0.0
95268;95;952;9511;200055655;CA;1112;00851;43239.0;41782.0;5.47;4927.0;1058.0;13978.9285406605;670;222;14644.0481511867;13978.9285406605;59.8561015577683;605.263508968418;4886.91255648055;13188.0;41.0;15170.0;38.0;8377.22241508255;7556.71627752061;8238.66338444329;28367.8462163287;3476.27524972267;18475.058965527;860.0;0.0;28.0;212.0;527.0;195.0;93.0;582.0;160.0;0.254
95270;95;953;9520;249500513;CC;1101;95000;541.0;546.0;10.5;27.0;20.0;222.993947352386;9;4;256.39478303405;222.993947352386;9.10931882227189;24.2915168593917;183.985035362026;224.0;;25420.0;;100.022130762741;68.65941030317;91.6227083207201;356.871869716597;14.8281045965805;276.195284594859;14.0;1.0;2.0;3.0;5.0;1.0;3.0;9.0;3.0;0.0
95271;95;953;9516;249500430;CC;1101;95000;519.0;498.0;6.44;24.0;21.0;204.974708171206;2;4;224.974708171206;204.974708171206;5.21739130434783;14.7826086956522;173.673151750973;190.0;;26930.0;;262.780318197422;238.808227328941;509.166610826823;329.171206225681;12.1167315175097;249.402723735409;24.0;4.0;1.0;1.0;16.0;6.0;2.0;12.0;10.0;0.0
95277;95;952;9521;200055655;CA;1112;00851;26106.0;26075.0;20.09;3165.0;1079.0;9617.75647012398;504;180;10117.432188375;9617.75647012398;79.7715510860135;419.904167165029;4160.18305659322;9166.0;56.0;18280.0;24.0;14955.8765389633;13984.8710307206;14881.1504792552;16941.2407665285;1977.61170383527;12091.1454191529;914.0;2.0;44.0;216.0;581.0;221.0;71.0;585.0;236.0;0.256
95280;95;952;9512;200055655;CA;1112;00851;31068.0;31212.0;11.52;3483.0;935.0;10323.4555237775;579;192;11149.5358042458;10323.4555237775;212.938728274682;613.141552193631;5491.2766850943;10012.0;52.0;17400.0;27.0;8285.09393003077;7566.42150363211;8025.70904189114;20233.9932117461;2272.28539403616;13729.6363670056;886.0;1.0;41.0;242.0;534.0;190.0;68.0;589.0;188.0;0.249
95282;95;953;9516;200035970;CC;1101;95000;160.0;176.0;0.77;3.0;4.0;61.9047619047619;0;0;64.9047619047619;61.9047619047619;1.0;2.0;50.4761904761905;63.0;;28630.0;;23.2600435818877;15.6409959628401;18.0273017027874;117.142857142857;3.80952380952381;84.7619047619048;5.0;2.0;0.0;0.0;0.0;0.0;3.0;4.0;0.0;0.0
95287;95;953;9516;200035970;CC;1101;95000;694.0;600.0;7.15;32.0;17.0;297.059769538079;8;4;337.789696545379;297.059769538079;5.09124087591242;35.6386861313869;224.79389669063;233.0;;31060.0;;115.516697021066;85.7506610634843;86.8386838814717;502.574940405708;41.6537981381286;386.714533687698;18.0;3.0;1.0;3.0;9.0;0.0;2.0;14.0;2.0;0.0
95288;95;952;9506;200056380;CA;1112;00851;8509.0;8706.0;2.95;790.0;273.0;3235.33122279721;134;51;3494.77122279721;3235.33122279721;30.09504;229.34496;2195.72618846158;3184.0;73.0;25400.0;11.0;1346.53634212185;1122.33826533614;1492.15725741603;5571.67046304429;409.815317883054;4286.21417946251;197.0;4.0;15.0;33.0;126.0;49.0;19.0;150.0;30.0;0.277
95295;95;953;9520;200035970;CC;1101;95000;142.0;171.0;6.16;11.0;7.0;62.6758620689655;3;0;75.6758620689655;62.6758620689655;8.0;5.0;44.0689655172414;65.0;;27580.0;;22.9650087339727;20.0063880443175;32.701294118763;100.868965517241;7.83448275862069;84.2206896551724;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
95298;95;953;9516;200035970;CC;1101;95000;561.0;552.0;10.9;40.0;18.0;199.224381625442;5;2;229.928893998076;199.224381625442;15.8174760707512;14.8870363018835;172.462897526502;190.0;;28310.0;;63.7459472835509;43.8518425182683;84.596469473431;364.749116607774;25.7703180212014;288.429328621908;15.0;2.0;0.0;1.0;8.0;0.0;4.0;11.0;3.0;0.0
95301;95;953;9520;249500513;CC;1101;95000;286.0;301.0;2.57;20.0;20.0;132.151724137931;1;1;171.818390804598;132.151724137931;28.1842105263158;11.4824561403509;121.303448275862;124.0;;24040.0;;15.8451323246171;5.95862068965517;42.9641958056258;182.448275862069;13.8068965517241;139.055172413793;4.0;0.0;0.0;0.0;3.0;1.0;1.0;2.0;0.0;0.0
95303;95;953;9516;200035970;CC;1101;95000;206.0;200.0;1.96;15.0;4.0;85.914691943128;0;2;95.914691943128;85.914691943128;5.0;5.0;76.1516587677725;87.0;;25770.0;;12.7075376180188;8.80232434787665;18.3411534152245;135.706161137441;8.78672985781991;110.322274881517;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
95304;95;953;9517;249500430;CC;1101;95000;281.0;253.0;5.28;8.0;6.0;119.0;3;0;138.333333333333;119.0;12.5098039215686;6.82352941176471;114.0;109.0;;34680.0;;23.9874491372992;14.9874491372992;37.8325648144865;170.0;6.0;123.0;13.0;0.0;0.0;2.0;9.0;3.0;2.0;10.0;2.0;0.0
95306;95;951;9513;200058485;CA;1101;00851;31314.0;27378.0;12.74;2480.0;947.0;11565.2999957338;459;189;12686.9410153787;11565.2999957338;67.6501870667295;1053.99083257816;7826.48904069578;11437.0;75.0;26120.0;10.0;8182.86520185826;7059.34801135558;7139.17625726948;20191.5659511195;1530.91767290029;15515.3201193924;796.0;2.0;41.0;116.0;571.0;232.0;66.0;545.0;172.0;0.265
95308;95;953;9517;249500430;CC;1101;95000;576.0;610.0;8.42;28.0;15.0;221.0;5;3;243.0;221.0;3.0;19.0;185.0;208.0;;28880.0;;126.226137471519;94.3624992269706;97.2742778303696;395.0;21.0;306.0;20.0;3.0;0.0;3.0;12.0;7.0;2.0;14.0;2.0;0.0
95309;95;953;9520;249500513;CC;1101;95000;207.0;235.0;4.37;6.0;7.0;83.5596330275229;4;1;100.71704043493;83.5596330275229;6.05555555555556;11.1018518518519;68.3669724770642;84.0;;24640.0;;37.6326018008447;35.649136066635;39.8167959553412;140.532110091743;5.69724770642202;106.348623853211;6.0;1.0;0.0;0.0;3.0;1.0;2.0;5.0;1.0;0.0
95313;95;953;9514;249500455;CC;1101;00851;12063.0;11976.0;14.94;716.0;612.0;5618.25959839844;116;103;6173.1845329235;5618.25959839844;170.797938854322;384.126995670732;3254.73291891582;5268.0;74.0;27650.0;9.0;4284.72095311308;3527.56876325188;4119.89949417625;7194.45107039457;587.271183328312;5656.9544689459;510.0;3.0;14.0;55.0;368.0;130.0;70.0;389.0;87.0;0.314
95316;95;952;9509;200073013;CC;1112;95000;271.0;249.0;4.18;16.0;16.0;104.171608643823;1;0;121.599009112207;104.171608643823;5.12570602011299;12.3016944482712;90.7186305616156;102.0;;29300.0;;23.2627007691139;16.9113038781432;23.1849844500353;170.145617993993;7.3621082831748;129.230982223278;5.0;1.0;0.0;3.0;0.0;0.0;1.0;5.0;0.0;0.0
95323;95;953;9505;249500109;CA;1101;00851;16741.0;16300.0;6.89;1324.0;316.0;5790.8560512981;229;60;6074.59827865395;5790.8560512981;62.8646772965623;220.87755005928;3818.83065730751;5877.0;71.0;23830.0;10.0;3038.9576296014;2673.10273802773;3097.41548851193;11027.0789825276;960.545104205664;8265.12572914147;211.0;1.0;16.0;27.0;129.0;41.0;38.0;138.0;53.0;0.229
95328;95;953;9517;249500430;CC;1101;95000;643.0;593.0;8.07;53.0;13.0;259.0;6;3;273.0;259.0;5.0;9.0;187.0;231.0;;26590.0;;52.199979108719;37.1845554358277;39.3293149655327;429.0;24.0;325.0;8.0;1.0;1.0;1.0;3.0;0.0;2.0;7.0;0.0;0.0
95331;95;952;9509;200073013;CC;1112;95000;190.0;178.0;1.92;18.0;4.0;79.0;1;0;85.0;79.0;1.0;5.0;55.0;72.0;;27480.0;;9.84270261641168;2.84270261641168;18.1659779090861;131.0;12.0;106.0;6.0;0.0;0.0;2.0;4.0;0.0;0.0;4.0;1.0;0.0
95341;95;953;9516;249500430;CC;1101;95000;383.0;386.0;6.53;19.0;18.0;151.092934178653;1;3;167.186501430115;151.092934178653;9.05263157894737;7.04093567251462;117.684601554861;151.0;;31480.0;;41.3058449172825;23.6563463822724;61.7247361288892;233.777579018165;11.6732203870426;183.07705315059;14.0;4.0;0.0;3.0;5.0;3.0;2.0;13.0;1.0;0.0
95348;95;953;9520;200035970;CC;1101;95000;550.0;531.0;8.5;30.0;17.0;212.132827569913;2;6;228.651346088431;212.132827569913;3.09722222222222;13.4212962962963;178.975715851287;200.0;;29480.0;;52.0590726289848;26.4257720880299;46.1788301537239;378.09054540763;22.3467364694486;300.423511900234;10.0;1.0;0.0;0.0;6.0;2.0;3.0;9.0;0.0;0.0
95351;95;952;9512;200055655;CA;1112;95301;11037.0;9949.0;11.33;915.0;383.0;3984.30103993541;211;84;4159.09728981635;3984.30103993541;20.2520889233394;154.544160957603;2463.74691742228;4029.0;68.0;21860.0;13.0;2784.90776193063;2480.96663796786;2448.96516006428;7207.69454662732;643.016667965965;5494.62879635205;232.0;3.0;6.0;40.0;156.0;49.0;27.0;151.0;57.0;0.232
95352;95;952;9509;200073013;CC;1112;95302;4733.0;4449.0;20.49;294.0;258.0;1958.47168740664;41;43;2205.85054615314;1958.47168740664;45.2650677706347;202.113790975857;1212.90042471708;1938.0;74.0;26850.0;8.0;1040.46060494352;881.729573923663;1111.02401814506;3035.64345757345;199.864044137553;2333.08060884805;118.0;2.0;2.0;23.0;75.0;17.0;16.0;90.0;19.0;0.262
95353;95;952;9509;200073013;CC;1112;95203;1834.0;1713.0;6.79;164.0;28.0;708.0;25;11;783.0;708.0;20.0;55.0;583.0;717.0;;27520.0;;194.009548175811;148.546547717914;200.977503305831;1241.0;70.0;1008.0;33.0;1.0;2.0;9.0;19.0;5.0;2.0;26.0;5.0;0.0
95355;95;953;9520;249500513;CC;1101;95202;5846.0;5668.0;14.02;434.0;306.0;2438.0;45;62;2710.0;2438.0;53.0;219.0;1243.0;2363.0;62.0;22570.0;11.0;2114.22889274637;1831.82969409817;2431.90512174172;3691.0;383.0;2842.0;229.0;2.0;16.0;32.0;152.0;52.0;27.0;168.0;37.0;0.232
95365;95;952;9509;200073013;CC;1112;95000;707.0;695.0;7.0;47.0;21.0;272.0;8;2;304.0;272.0;9.0;23.0;182.0;258.0;;27470.0;;62.9780489389383;44.7888388147051;73.5624102456885;494.0;28.0;399.0;13.0;1.0;0.0;5.0;5.0;2.0;2.0;12.0;0.0;0.0
95369;95;952;9515;200056380;CA;1112;00851;2846.0;2913.0;0.72;171.0;91.0;1192.98002422291;24;14;1255.07797051043;1192.98002422291;14.0221169036334;48.0758293838861;912.077217145477;1152.0;83.0;30860.0;;796.446449073495;744.482949492182;790.343817904397;1763.31052356443;115.424551503802;1370.56334338095;46.0;0.0;2.0;6.0;28.0;7.0;10.0;30.0;11.0;0.256
95370;95;953;9516;200035970;CC;1101;95105;3446.0;3433.0;8.26;223.0;240.0;1323.68455196778;36;46;1474.78305164163;1323.68455196778;35.0228310502283;116.075668623614;860.629539978128;1299.0;71.0;25630.0;6.0;1607.0885009107;1429.66936188799;1574.63846403507;2206.14491860883;186.351008594643;1719.08624939346;139.0;0.0;14.0;22.0;90.0;30.0;13.0;97.0;28.0;0.24
95371;95;952;9512;200055655;CA;1112;95303;5663.0;5561.0;8.62;371.0;250.0;2106.64608522943;75;41;2214.0290829923;2106.64608522943;21.0751677852349;86.3078299776287;1681.8361453642;2085.0;77.0;25760.0;7.0;2154.08925791695;2045.90737339504;2472.70879775566;3607.55175937884;276.192881279363;2847.16255130602;100.0;1.0;3.0;10.0;72.0;19.0;14.0;56.0;36.0;0.21
95379;95;953;9520;249500513;CC;1101;95000;188.0;201.0;6.55;10.0;5.0;76.7748691099476;0;3;87.1057338973342;76.7748691099476;5.16543239369326;5.16543239369326;70.869109947644;78.0;;28760.0;;19.8115136672811;11.9371681175429;26.0100157659624;125.989528795812;2.95287958115183;90.5549738219895;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
95387;95;953;9516;249500430;CC;1101;95000;62.0;91.0;2.78;2.0;3.0;26.5714285714286;0;0;33.2380952380952;26.5714285714286;1.9047619047619;4.76190476190476;20.6666666666667;;;;;12.8003890804203;6.03426423629129;17.5533625509215;37.3968253968254;4.92063492063492;26.5714285714286;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
95388;95;953;9520;249500109;CA;1101;95201;5902.0;5339.0;3.68;385.0;139.0;2160.45031817745;73;31;2251.36290723902;2160.45031817745;11.7651585844383;79.1474304771302;1610.86462069671;2131.0;74.0;25190.0;5.0;899.80572375437;809.818815912324;726.140138854283;3772.30639390816;266.692817453933;2860.77917706597;55.0;0.0;1.0;6.0;32.0;8.0;16.0;39.0;10.0;0.193
95392;95;953;9517;249500455;CC;1101;00851;5168.0;4859.0;5.31;339.0;161.0;2069.78889266186;69;27;2205.03620448982;2069.78889266186;28.4731182795699;106.774193548387;1576.88756077258;2027.0;78.0;26590.0;7.0;628.549184511557;490.264067520303;691.570697778624;3293.58718263398;194.383623843669;2570.62425001422;83.0;0.0;3.0;15.0;51.0;17.0;14.0;64.0;7.0;0.236
95394;95;953;9517;249500455;CC;1101;00851;9865.0;9237.0;11.17;748.0;247.0;3657.86667035858;113;38;3833.00007317254;3657.86667035858;24.1563314226159;150.977071391349;2473.8837637558;3523.0;73.0;25370.0;9.0;2264.57953113532;1932.41965936195;2161.38054873827;6604.59242378023;477.267951068423;5121.78386548266;246.0;5.0;22.0;54.0;141.0;36.0;24.0;184.0;46.0;0.253
95395;95;952;9509;200055655;CA;1112;95000;898.0;917.0;6.64;58.0;30.0;324.0;16;4;348.0;324.0;5.0;19.0;285.0;319.0;;27090.0;;99.3741398557722;81.4201356080755;148.806388232198;596.0;45.0;483.0;31.0;2.0;3.0;8.0;15.0;6.0;3.0;28.0;2.0;0.0
95409;95;952;9507;200056380;CA;1112;95000;1287.0;1259.0;1.46;89.0;49.0;509.057579920369;21;10;561.057579920369;509.057579920369;2.0;50.0;371.274514124261;498.0;;27590.0;;1302.5900729878;1246.28078727335;1419.40789936186;945.510885611808;50.4905800800236;723.232481087626;100.0;0.0;5.0;13.0;79.0;54.0;3.0;84.0;16.0;0.0
95422;95;953;9516;200035970;CC;1101;95000;347.0;395.0;4.97;20.0;14.0;155.037846993245;7;5;179.037846993245;155.037846993245;12.0;12.0;126.769063369328;153.0;;28730.0;;29.5339166130522;16.964194853663;52.8092897777125;231.221746921065;23.1431331976471;178.706918526913;6.0;0.0;0.0;0.0;2.0;0.0;4.0;6.0;0.0;0.0
95424;95;951;9513;200058485;CA;1101;00851;21528.0;20307.0;4.07;2249.0;599.0;7299.27455646099;357;120;7669.12133635472;7299.27455646099;38.8225154328883;331.024264460842;4014.90477986571;7086.0;63.0;20940.0;17.0;3778.22776692911;3285.43533684214;3630.07652842424;13644.9385452128;1440.25294847893;10064.7416445573;388.0;0.0;16.0;71.0;261.0;100.0;40.0;277.0;69.0;0.262
95426;95;952;9515;200056380;CA;1112;00851;2937.0;2699.0;2.84;136.0;122.0;1159.67909401772;18;24;1237.80319902966;1159.67909401772;13.0206841686555;65.1034208432777;881.789023357682;1125.0;80.0;32490.0;;536.201372357482;443.654943203232;615.393585543564;1852.84087438895;94.2165691685725;1390.05630164091;68.0;0.0;4.0;6.0;45.0;10.0;13.0;51.0;12.0;0.294
95427;95;952;9506;200056380;CA;1112;00851;14523.0;13864.0;2.91;1551.0;398.0;5205.16067572195;231;91;5682.5706902564;5205.16067572195;70.8179103632362;406.592104171213;2705.69597348665;5091.0;61.0;20000.0;21.0;2236.84583853845;1888.92353545792;1917.72034280172;9611.46146361573;908.425678717718;6710.60780736148;287.0;1.0;16.0;61.0;180.0;46.0;29.0;204.0;43.0;0.279
95428;95;952;9515;200056380;CA;1112;00851;21723.0;20796.0;5.37;1720.0;1282.0;9090.51646031538;276;205;10106.6271839855;9090.51646031538;159.814968917194;856.29575475297;5248.62638744206;8914.0;75.0;27200.0;11.0;4241.59543447874;3422.88722963838;4459.39970948658;13194.0416635067;1075.16601852504;10155.480232996;468.0;0.0;16.0;56.0;334.0;66.0;62.0;366.0;61.0;0.327
95429;95;953;9520;249500513;CC;1101;95000;406.0;436.0;7.15;25.0;11.0;162.12305092764;4;4;192.12305092764;162.12305092764;25.0;5.0;152.408821239136;157.0;;25380.0;;64.9031132276374;53.9078211693161;82.4198169584369;270.481892031866;22.6389748446889;213.002650492149;14.0;0.0;0.0;6.0;5.0;0.0;3.0;13.0;0.0;0.0
95430;95;952;9507;200073013;CC;1112;95203;3633.0;3414.0;3.84;233.0;212.0;1410.0;55;34;1492.0;1410.0;19.0;63.0;1139.0;1406.0;81.0;27830.0;;1411.41794204898;1265.03115815338;1352.88379716918;2272.0;146.0;1796.0;100.0;0.0;6.0;17.0;66.0;13.0;11.0;72.0;21.0;0.222
95436;95;953;9514;249500489;CC;1101;00463;1629.0;1354.0;2.45;119.0;54.0;607.497878956637;25;10;627.751444725258;607.497878956637;3.03803486529318;17.215530903328;539.664158967404;599.0;;27310.0;;165.761445975462;130.963518787651;164.41271521886;989.273220472876;61.7671256890162;802.960359362788;21.0;0.0;1.0;6.0;11.0;1.0;3.0;18.0;2.0;0.0
95438;95;953;9516;200035970;CC;1101;95000;121.0;140.0;4.75;9.0;1.0;45.8965517241379;0;1;53.2691007437458;45.8965517241379;1.84313725490196;5.52941176470588;33.3793103448276;41.0;;24690.0;;21.5682895243533;14.5162253470123;22.6247191994914;82.4051724137931;5.21551724137931;62.5862068965517;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
95445;95;953;9514;249500455;CC;1101;95000;747.0;683.0;6.68;47.0;21.0;278.0;10;3;302.0;278.0;8.0;16.0;225.0;256.0;;29580.0;;53.570359965927;25.5500553973991;57.1122072493826;455.0;37.0;341.0;10.0;2.0;0.0;3.0;3.0;0.0;2.0;9.0;0.0;0.0
95446;95;953;9517;249500430;CC;1101;00851;1803.0;1799.0;13.46;102.0;71.0;771.149641331183;18;9;879.273636738761;771.149641331183;60.0688863375431;48.0551090700344;630.147103476712;744.0;;29400.0;;332.51936806453;253.629532643156;297.964159864217;1163.14117347924;86.1010192188936;918.004609526688;49.0;3.0;5.0;6.0;29.0;8.0;6.0;43.0;4.0;0.0
95447;95;953;9516;200035970;CC;1101;95000;220.0;190.0;2.96;17.0;3.0;92.0;5;1;109.828571428571;92.0;6.93333333333334;10.8952380952381;62.0;91.0;;26280.0;;6.00204370044872;4.0;34.0669694142622;146.0;10.0;121.0;6.0;0.0;0.0;2.0;3.0;0.0;1.0;5.0;0.0;0.0
95450;95;953;9505;249500109;CA;1101;00851;2043.0;2013.0;4.25;100.0;189.0;915.0;12;31;1058.0;915.0;63.0;80.0;509.0;722.0;;31660.0;;976.760535070173;879.262175751764;772.752755116407;1357.0;85.0;1017.0;65.0;4.0;3.0;9.0;43.0;11.0;6.0;43.0;13.0;0.0
95452;95;953;9514;249500489;CC;1101;95000;863.0;819.0;3.2;43.0;26.0;348.0;10;3;366.0;348.0;2.0;16.0;299.0;323.0;;27090.0;;63.5967256277524;46.5846337211101;59.3159135755435;554.0;36.0;434.0;8.0;0.0;0.0;0.0;6.0;0.0;2.0;5.0;3.0;0.0
95456;95;953;9514;249500489;CC;1101;95000;653.0;682.0;3.79;30.0;23.0;261.110031510891;4;3;291.110031510891;261.110031510891;11.0;19.0;195.737074274735;251.0;;26840.0;;72.4643858454672;41.7469448642166;56.0622411389288;452.007765899293;32.2788314806197;346.507330048923;10.0;2.0;1.0;2.0;3.0;0.0;2.0;9.0;0.0;0.0
95459;95;953;9516;200035970;CC;1101;95000;699.0;731.0;7.65;42.0;21.0;264.952765707211;4;5;290.123707371549;264.952765707211;6.04102599944089;19.1299156648961;224.345712514092;263.0;;26670.0;;429.045725502416;392.544728803208;428.586433140913;465.046520520699;30.765305976724;359.603550748409;18.0;2.0;2.0;3.0;8.0;1.0;3.0;10.0;6.0;0.0
95462;95;953;9520;249500513;CC;1101;95000;323.0;309.0;11.98;10.0;9.0;131.842476045793;5;1;167.99701540366;131.842476045793;25.8246709699053;10.3298683879621;104.958023534874;127.0;;26560.0;;39.3605114038637;33.2677840601279;44.0485465702256;197.559791096861;11.1862163152216;158.665467891249;6.0;0.0;0.0;0.0;4.0;1.0;2.0;4.0;2.0;0.0
95476;95;953;9504;249500109;CA;1101;00851;17446.0;16441.0;12.52;1313.0;565.0;6178.62767180699;237;113;6597.52736214645;6178.62767180699;99.6052637738834;319.294426565579;4093.45354758441;6088.0;72.0;24740.0;12.0;8178.99144821688;7580.20828938993;9049.93906244642;11398.7769054803;842.334714804493;7909.88457954947;489.0;2.0;19.0;54.0;337.0;135.0;77.0;337.0;118.0;0.268
95480;95;953;9514;249500455;CC;1101;00851;5589.0;5573.0;9.2;315.0;223.0;2129.11384941793;54;38;2335.91433163613;2129.11384941793;45.5662079463839;161.23427427182;1727.52652410439;2044.0;79.0;27670.0;5.0;668.893133635899;510.461146724576;632.479901724655;3502.51927236738;243.355910352091;2708.38662393466;66.0;0.0;2.0;10.0;40.0;11.0;14.0;50.0;5.0;0.304
95483;95;953;9516;200035970;CC;1101;95000;533.0;563.0;5.46;35.0;10.0;196.036617438309;3;4;212.036617438309;196.036617438309;6.0;10.0;147.623242671425;198.0;;27280.0;;68.5306976802398;43.6636733069247;60.3176735026218;358.95495932426;28.6511229150768;277.938259934429;7.0;0.0;0.0;2.0;2.0;0.0;3.0;7.0;0.0;0.0
95487;95;953;9514;249500489;CC;1101;00463;13734.0;11809.0;5.14;1378.0;381.0;5037.44888160214;273;65;5371.58943920592;5037.44888160214;16.5217989306868;317.618758673092;2235.53773128962;4579.0;54.0;18650.0;22.0;3958.68476753225;3602.20097428057;3547.6638167349;8969.46911021802;1101.48281119687;6806.58304335012;260.0;1.0;17.0;47.0;160.0;46.0;35.0;178.0;64.0;0.227
95488;95;951;9519;200058485;CA;1101;00851;9423.0;8186.0;9.21;825.0;264.0;3522.0;156;49;3748.0;3522.0;18.0;208.0;1975.0;3241.0;66.0;22270.0;14.0;3035.24691486216;2680.61308636636;3001.97851099853;6154.0;430.0;4590.0;326.0;2.0;25.0;54.0;227.0;101.0;18.0;232.0;70.0;0.25
95489;95;952;9507;200056380;CA;1112;00851;671.0;724.0;4.08;46.0;20.0;260.843132919931;14;2;285.27385269952;260.843132919931;4.07178662993149;20.3589331496574;219.989312292708;253.0;;25790.0;;229.430849369995;189.69682477769;225.368391922167;429.347912506327;40.5885088424166;330.882170432344;41.0;3.0;3.0;5.0;27.0;11.0;3.0;31.0;6.0;0.0
95491;95;951;9507;200058485;CA;1101;00851;8514.0;8040.0;2.69;629.0;378.0;3466.11547397593;110;72;3622.71037055155;3466.11547397593;19.0453252591981;137.54957131643;2675.30049296701;3411.0;79.0;27550.0;6.0;1559.12127332336;1306.36761019119;1393.8181696306;5444.86561137039;373.602042603921;4315.03473382366;200.0;1.0;16.0;42.0;128.0;36.0;13.0;148.0;32.0;0.237
95492;95;952;9509;200055655;CA;1112;95000;74.0;68.0;4.1;5.0;0.0;36.4931506849315;1;1;41.3844550327576;36.4931506849315;0.97826086956522;3.91304347826088;15.2054794520548;;;;;29.2492482414154;27.2218509811414;57.9260888569233;46.6301369863014;1.01369863013699;41.5616438356164;6.0;2.0;0.0;3.0;0.0;0.0;1.0;5.0;0.0;0.0
95493;95;952;9509;200073013;CC;1112;95000;128.0;144.0;0.9;15.0;3.0;59.0769230769231;2;2;72.0769230769231;59.0769230769231;5.0;8.0;49.2307692307692;59.0;;24290.0;;22.041163954128;18.1124817717841;21.9440369456311;74.8307692307692;4.92307692307692;55.1384615384615;7.0;1.0;0.0;1.0;2.0;0.0;3.0;7.0;0.0;0.0
95500;95;953;9516;249500109;CA;1101;00851;32405.0;29826.0;7.15;3224.0;1228.0;13682.5461134914;528;174;14900.4442832579;13682.5461134914;204.203739431545;1013.69443033499;5149.24207206886;12376.0;64.0;21380.0;18.0;14673.7619100769;13229.6334734348;14924.5318376383;21279.9217052457;1774.70633400648;15710.798757732;985.0;2.0;36.0;83.0;725.0;119.0;139.0;724.0;163.0;0.294
95504;95;953;9514;249500455;CC;1101;95106;3923.0;3713.0;9.95;216.0;226.0;1515.66786428316;45;37;1662.57099702653;1515.66786428316;30.1855752212389;116.717557522124;1345.43797975991;1507.0;80.0;28170.0;;532.179914517872;436.280680655442;542.590990551181;2410.4727057463;159.823322704491;1897.14637318601;70.0;1.0;3.0;14.0;41.0;5.0;11.0;49.0;14.0;0.258
95509;95;952;9509;200055655;CA;1112;95301;3563.0;3305.0;5.11;257.0;97.0;1329.5369801842;39;16;1402.84713387531;1329.5369801842;11.7819889860706;61.5281647050355;1091.87105777282;1314.0;76.0;25290.0;9.0;304.447268278573;245.555834057587;402.06033887901;2302.07786770862;158.112475579124;1842.6567122523;36.0;1.0;2.0;6.0;23.0;5.0;4.0;29.0;3.0;0.22
95510;95;953;9504;249500109;CA;1101;00851;583.0;406.0;5.64;25.0;6.0;196.778874835387;9;0;213.940397746438;196.778874835387;2.0190026954178;15.1425202156335;152.965744490386;198.0;;26050.0;;868.171077019219;777.158363755173;828.712347789479;423.581342878965;28.8441033921224;328.677664424132;68.0;3.0;7.0;7.0;49.0;21.0;2.0;43.0;18.0;0.0
95523;95;953;9520;249500513;CC;1101;95000;479.0;463.0;4.61;14.0;27.0;199.081494996358;2;3;269.336969448913;199.081494996358;33.1204379562044;37.1350364963504;121.564753043157;168.0;;23080.0;;356.224788104547;323.128845286889;382.278571571914;323.739047310249;28.0756009186407;223.627708354581;21.0;0.0;3.0;0.0;13.0;0.0;5.0;14.0;4.0;0.0
95527;95;952;9521;200055655;CA;1112;00851;2833.0;2833.0;14.09;215.0;55.0;1307.07321529162;39;21;1455.93388464566;1307.07321529162;74.9298671245148;73.9308022295213;409.242718847629;1017.0;77.0;24820.0;9.0;75000.7622273353;73111.3871691065;79902.5509660933;2134.6370818051;177.326230952768;1820.36869048885;681.0;3.0;27.0;36.0;586.0;165.0;29.0;316.0;319.0;0.242
95529;95;953;9514;249500489;CC;1101;00463;866.0;857.0;4.74;50.0;30.0;341.851872135862;7;10;372.018077122011;341.851872135862;15.0831024930748;15.0831024930748;300.489899450975;324.0;;28050.0;;67.9403158999437;47.9513806452684;78.442548458841;545.313926821117;35.6682042776586;401.035041277982;13.0;0.0;1.0;5.0;4.0;1.0;3.0;11.0;1.0;0.0
