INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
67082;67;672;6701;200041325;CC;4409;67000;1204.0;1010.0;7.45;69.0;51.0;471.925268596392;11;8;513.166007951327;471.925268596392;7.21712938711366;34.0236099678215;416.034277153311;468.0;;24480.0;;77.5320576618815;51.8987618320692;63.0415295044786;792.626519158655;56.6063980354063;667.147484871064;11.0;0.0;0.0;3.0;5.0;3.0;3.0;11.0;0.0;0.0
67083;67;672;6713;246701098;CC;4409;67000;754.0;781.0;30.5;40.0;39.0;344.883355176933;5;5;492.860465334301;344.883355176933;97.3000176377212;50.6770925196465;309.307994757536;327.0;;22190.0;;102.769829259513;85.8387398747377;142.900926076067;457.538663171691;31.6225425950197;344.883355176933;11.0;3.0;2.0;0.0;3.0;1.0;3.0;6.0;3.0;0.0
67084;67;675;6712;200034270;CC;4422;67105;2215.0;2016.0;28.83;162.0;139.0;940.974167553277;21;35;1124.67957968799;940.974167553277;48.44977902454;135.255633110174;668.119098666996;933.0;65.0;24700.0;;719.413287448211;591.638832589352;707.383815165992;1406.17444823986;109.661879467249;1134.34791686079;105.0;33.0;8.0;8.0;40.0;20.0;16.0;79.0;15.0;0.23
67085;67;673;6710;200068864;CC;4423;67000;713.0;733.0;4.47;31.0;15.0;278.023427350192;6;4;300.096751160952;278.023427350192;6.01999740293469;16.0533264078258;244.462586812314;274.0;;27340.0;;106.50881483984;78.3555685826644;79.0105856448328;456.704486065508;16.7494154361338;369.92560680751;27.0;8.0;2.0;6.0;7.0;0.0;4.0;21.0;0.0;0.0
67086;67;675;6704;200067924;CC;4423;67000;447.0;364.0;3.87;16.0;5.0;179.583050880546;1;7;190.709424506919;179.583050880546;2.22527472527473;8.90109890109891;152.800309381489;166.0;;26960.0;;40.4902132523417;29.560240886103;15.0190783379003;289.827000363349;18.9354204537303;228.511772496884;4.0;1.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
67087;67;672;6705;200067874;CA;4409;67000;1439.0;1453.0;7.63;57.0;184.0;534.934002280385;8;30;579.165988220631;534.934002280385;6.03163444639716;38.2003514938487;482.611994251264;520.0;;24710.0;;257.424485031769;221.563245233507;257.460327426715;831.625691132507;52.1177058013912;645.108685522852;33.0;5.0;2.0;8.0;12.0;1.0;6.0;25.0;5.0;0.0
67088;67;674;6708;200067841;CC;4420;67000;351.0;367.0;10.02;11.0;15.0;151.017497848578;0;3;171.261400287602;151.017497848578;8.09756097560975;12.1463414634146;130.808221890633;149.0;;23250.0;;37.3307357498782;25.7710674105903;31.8289431166226;234.280099050624;21.7549858078594;193.295940579034;6.0;0.0;0.0;3.0;1.0;0.0;2.0;6.0;0.0;0.0
67089;67;674;6714;200068112;CC;4423;67112;2610.0;2628.0;10.77;152.0;145.0;1114.52823544838;23;30;1275.39934501514;1114.52823544838;17.0925553914684;143.778554175293;838.455507659031;1132.0;59.0;22890.0;;741.499643120383;640.011710360135;794.219357249924;1630.67378932247;151.659430831896;1263.52032500775;77.0;0.0;11.0;14.0;43.0;16.0;9.0;46.0;21.0;0.217
67090;67;675;6704;200067924;CC;4422;67000;675.0;680.0;7.03;32.0;21.0;270.0;4;4;317.0;270.0;16.0;31.0;195.0;263.0;;23740.0;;74.8344757201242;62.8344757201242;112.343145998443;430.0;25.0;356.0;9.0;0.0;0.0;0.0;5.0;1.0;4.0;8.0;1.0;0.0
67091;67;674;6708;200067841;CC;4419;67000;337.0;324.0;10.11;18.0;20.0;144.867415062123;1;2;162.867415062123;144.867415062123;7.0;11.0;118.881014764538;146.0;;21380.0;;33.740748213634;18.7237208496733;36.9751921733054;205.974358483092;10.0000851872227;157.979760423691;11.0;2.0;0.0;3.0;4.0;1.0;2.0;9.0;0.0;0.0
67092;67;675;6711;246700777;CC;4422;67000;631.0;617.0;2.95;22.0;20.0;273.134281200632;6;8;307.011117358824;273.134281200632;16.4544632768362;17.4223728813559;253.19747235387;276.0;;24100.0;;48.5235295983936;30.6170204657572;66.386441883504;384.780410742496;16.9462875197472;306.030015797788;18.0;1.0;4.0;2.0;9.0;1.0;2.0;15.0;0.0;0.0
67093;67;672;6713;200013050;CC;4409;67000;348.0;352.0;3.61;12.0;20.0;135.106268314185;3;2;148.106268314185;135.106268314185;0.0;13.0;129.099525127136;136.0;;24990.0;;28.3444796332535;20.2981032994837;29.0147671486759;219.003655148082;9.00459698104753;170.999311982604;5.0;1.0;0.0;1.0;1.0;1.0;2.0;4.0;0.0;0.0
67094;67;675;6716;246700967;CC;4422;67000;253.0;255.0;1.51;16.0;8.0;102.0;4;2;109.0;102.0;2.0;5.0;79.0;98.0;;24330.0;;36.8676636552903;27.7973390774687;38.3497998521143;166.0;5.0;132.0;6.0;3.0;0.0;1.0;1.0;0.0;1.0;5.0;1.0;0.0
67095;67;674;6708;200067841;CC;4420;67000;1595.0;1648.0;8.81;78.0;124.0;694.026776516214;10;20;786.722867310665;694.026776516214;17.1286254728878;75.5674653215637;475.726580919693;688.0;;21860.0;;979.629386047047;857.550707886078;1002.2579957475;1001.79899696768;101.382852102161;763.477788806969;98.0;0.0;9.0;7.0;59.0;26.0;23.0;75.0;20.0;0.0
67096;67;674;6714;200068112;CC;4423;67000;318.0;304.0;1.91;19.0;13.0;134.310559006211;2;1;149.103099798752;134.310559006211;2.27577550654474;12.5167652859961;116.534161490683;130.0;;25170.0;;56.5568911105801;41.683706454767;56.9635889949847;203.44099378882;4.93788819875776;164.925465838509;8.0;0.0;0.0;1.0;5.0;0.0;2.0;7.0;1.0;0.0
67097;67;674;6702;200034635;CC;4423;67134;1233.0;1337.0;4.95;62.0;57.0;561.872374230788;6;9;601.269657762198;561.872374230788;4.04074702886248;35.3565365025467;465.282623871362;544.0;;31180.0;;150.029270541549;111.040806178824;145.131844907325;765.458987859669;44.9408973666464;608.87764846799;28.0;2.0;1.0;2.0;16.0;6.0;7.0;25.0;1.0;0.0
67098;67;673;6711;246701064;CC;4423;67401;1492.0;1388.0;4.98;105.0;53.0;588.739363823586;17;16;664.315575762312;588.739363823586;7.05377978094774;68.5224321577781;495.958524664718;585.0;;24700.0;;339.64850001053;277.25625626595;229.776143683602;969.600313972866;58.691300236992;737.047042444172;36.0;0.0;3.0;5.0;21.0;6.0;7.0;24.0;8.0;0.0
67099;67;674;6708;200067841;CC;4420;67000;281.0;318.0;6.23;15.0;20.0;114.855559476182;3;3;129.972746976182;114.855559476182;3.0234375;12.09375;90.9157589194945;118.0;;21460.0;;30.6828585776944;19.9627710747343;38.3675360269023;175.756411630813;11.0740053965857;140.059161530524;9.0;2.0;0.0;1.0;4.0;1.0;2.0;8.0;1.0;0.0
67100;67;672;6703;200067874;CA;4423;67124;352.0;268.0;3.76;37.0;10.0;137.0;8;0;146.0;137.0;1.0;8.0;102.0;137.0;;26660.0;;45.7387401141694;33.7387401141694;38.0355732660916;219.0;13.0;186.0;9.0;3.0;0.0;1.0;3.0;0.0;2.0;8.0;0.0;0.0
67101;67;673;6710;246701064;CC;4423;67401;2613.0;2521.0;11.53;131.0;238.0;1093.27398402992;18;34;1217.79777837272;1093.27398402992;7.08672000324889;117.437074339553;763.739052068583;1096.0;68.0;25030.0;;1233.08088436577;1101.50026371365;1057.85162504335;1559.19555412608;90.911736818031;1219.00837048834;138.0;23.0;4.0;6.0;96.0;48.0;9.0;105.0;27.0;0.241
67102;67;674;6702;200034635;CC;4423;67000;300.0;231.0;1.79;20.0;9.0;114.056256548007;1;3;119.275226368747;114.056256548007;0.0;5.21896982073975;92.9270536907835;110.0;;29320.0;;30.6918385586821;17.1643952555863;18.1777589191071;196.692633356918;7.36783283381044;154.745164197959;8.0;1.0;1.0;1.0;4.0;0.0;1.0;7.0;0.0;0.0
67103;67;674;6708;200067783;CC;4419;67000;1038.0;1102.0;17.2;38.0;59.0;461.766636980352;9;13;512.960553330162;461.766636980352;12.0456273764258;39.148288973384;377.297019131946;462.0;;24300.0;;145.26460409278;114.463816468368;150.157809142008;629.396965793288;37.6189276703819;501.932488252534;25.0;0.0;3.0;3.0;14.0;6.0;5.0;20.0;2.0;0.0
67104;67;672;6723;246700926;CC;4409;67000;608.0;877.0;7.13;42.0;29.0;257.0;3;8;360.0;257.0;15.0;88.0;218.0;254.0;;23140.0;;160.771554255528;142.755730063902;618.247147344917;377.0;21.0;306.0;16.0;3.0;2.0;1.0;8.0;4.0;2.0;14.0;1.0;0.0
67105;67;674;6708;200067841;CC;4420;67000;1438.0;1483.0;4.49;87.0;172.0;582.799736369435;14;39;668.184351754051;582.799736369435;10.0452488687783;75.3393665158373;394.633780820459;578.0;;19690.0;;1422.78241547972;1329.19238703243;1657.68869562928;838.065263332639;76.4386910902176;597.519469315323;86.0;0.0;12.0;9.0;43.0;15.0;22.0;55.0;22.0;0.0
67106;67;672;6701;200041325;CC;4409;67202;5268.0;5090.0;15.73;301.0;253.0;2121.0;32;77;2259.0;2121.0;12.0;126.0;1587.0;2071.0;67.0;24880.0;7.0;1352.21500354898;1195.59295100667;1551.56639627801;3335.0;220.0;2627.0;114.0;1.0;14.0;12.0;65.0;18.0;22.0;82.0;25.0;0.234
67107;67;674;6702;246700959;CC;4423;67000;656.0;621.0;6.21;35.0;32.0;255.455913157466;8;2;279.908038978413;255.455913157466;7.44195133681;17.0101744841371;212.737987426848;253.0;;24460.0;;78.3216904429931;48.2980524181704;75.5842398569009;411.811873268656;22.6402030973936;331.187028456887;17.0;7.0;0.0;4.0;5.0;3.0;1.0;16.0;0.0;0.0
67108;67;673;6710;246701064;CC;4423;67208;1638.0;1570.0;7.38;96.0;62.0;683.151656959832;9;9;751.351381477738;683.151656959832;8.1432506887052;60.0564738292008;523.311278916251;688.0;;25690.0;;2495.45900819081;2367.79657495141;2294.22299831007;989.167327501635;51.9601054593581;774.225002707983;98.0;5.0;22.0;23.0;42.0;17.0;6.0;58.0;31.0;0.0
67109;67;674;6702;200034635;CC;4423;67000;656.0;652.0;4.02;29.0;21.0;261.716810795808;3;2;283.376889847191;261.716810795808;3.2490118577075;18.4110671936758;241.659688945815;253.0;;28470.0;;61.5808343582247;37.5543658076183;78.5042298747758;437.785066068558;19.8705419713178;338.081905339347;13.0;1.0;0.0;2.0;8.0;0.0;2.0;11.0;1.0;0.0
67110;67;672;6713;200013050;CC;4409;67000;1081.0;1082.0;5.3;70.0;43.0;441.509090251635;12;7;505.881905785616;441.509090251635;5.02912621359225;59.3436893203885;371.026791584093;438.0;;23890.0;;199.855491236783;158.393787745696;221.925734472642;693.85842408213;32.1468560055407;554.473023279062;35.0;0.0;1.0;6.0;23.0;8.0;5.0;24.0;9.0;0.0
67111;67;674;6708;200067841;CC;4420;67000;424.0;405.0;4.76;22.0;16.0;181.0;6;4;204.0;181.0;8.0;15.0;152.0;177.0;;22700.0;;90.6588984812959;81.7922447750398;108.804627680498;248.0;15.0;204.0;8.0;0.0;1.0;2.0;2.0;0.0;3.0;5.0;2.0;0.0
67112;67;673;6710;246701064;CC;4423;67119;2865.0;2849.0;8.6;154.0;96.0;1194.65116233811;25;19;1255.12978325317;1194.65116233811;6.04786209150572;54.4307588235515;952.35278208325;1159.0;73.0;25850.0;;1800.01907577382;1643.20016609169;1774.95620505365;1866.16859838433;99.0773193993948;1456.90082551627;115.0;5.0;23.0;25.0;51.0;21.0;11.0;69.0;37.0;0.212
67113;67;672;6723;200041283;CC;4409;67000;422.0;446.0;4.14;31.0;20.0;172.818492394529;6;2;210.252193454446;172.818492394529;4.15930011776866;33.2744009421493;145.169685586627;171.0;;28780.0;;36.601625118689;25.5979122607879;27.5858537075284;293.190870296095;14.4237918699225;228.009849242234;4.0;1.0;0.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0
67115;67;675;6716;246700967;CC;4422;67106;2287.0;2299.0;13.66;145.0;74.0;947.014218414733;15;23;1040.79524666352;947.014218414733;14.5881599498114;79.1928682989763;699.611422325695;958.0;65.0;23900.0;;452.947434668466;357.023874135427;264.411019387918;1488.33615552391;99.5742465846484;1185.07356675554;51.0;14.0;6.0;5.0;18.0;10.0;8.0;38.0;6.0;0.218
67116;67;675;6716;246700967;CC;4422;67000;528.0;483.0;7.39;28.0;20.0;214.997444409186;5;6;229.178478891945;214.997444409186;4.05172413793103;10.1293103448276;183.082748663252;208.0;;24290.0;;80.612932007371;64.6711156701229;97.4484809493892;329.715200202928;13.4186928871065;245.949248903665;14.0;0.0;2.0;2.0;6.0;0.0;4.0;12.0;1.0;0.0
67117;67;674;6714;200068112;CC;4419;67306;434.0;417.0;12.43;24.0;24.0;188.536008315272;3;3;232.899728777816;188.536008315272;17.5391452991453;26.8245751633987;153.490211918428;186.0;;24130.0;;48.4295529015783;42.2678791164281;60.8140975610098;289.97021058886;22.4355834377701;232.702759767293;10.0;0.0;0.0;3.0;6.0;3.0;1.0;7.0;2.0;0.0
67118;67;678;6706;246700488;ME;4423;67701;7049.0;6725.0;5.34;454.0;220.0;3108.00702060477;69;46;3319.91091906352;3108.00702060477;38.3445149592022;173.559383499547;1825.44752076585;3029.0;69.0;24500.0;9.0;2823.0188315557;2470.67924254196;2974.7214043171;4510.27510343994;322.883910900436;3533.6613140761;340.0;0.0;15.0;47.0;239.0;88.0;39.0;226.0;81.0;0.268
67119;67;678;6703;246700488;ME;4423;67000;1344.0;1377.0;7.46;80.0;56.0;581.465909328076;13;10;627.699028017956;581.465909328076;6.45113284044837;39.7819858494316;483.390225581777;583.0;;27620.0;;161.94785805769;111.478812724857;200.350092322691;880.900707274491;42.2043412305807;686.574695754148;34.0;3.0;1.0;7.0;20.0;9.0;3.0;29.0;2.0;0.0
67120;67;675;6712;200034270;CC;4423;67121;527.0;566.0;2.3;22.0;21.0;214.077059515603;5;1;243.191684021532;214.077059515603;12.0474308300395;17.0671936758893;163.684554913406;217.0;;25360.0;;191.765397260803;162.777038826976;211.531535453518;345.04498816955;16.0184112159591;263.041666240113;23.0;3.0;3.0;3.0;10.0;3.0;4.0;21.0;1.0;0.0
67121;67;675;6716;200030526;CC;4422;67000;810.0;837.0;9.61;53.0;36.0;333.802411397008;12;5;362.427681160534;333.802411397008;8.17864850386466;20.4466212596617;241.160739730836;318.0;;23540.0;;130.615235584579;106.395706160636;135.655321183451;545.231793975347;42.5232128363039;432.228402282274;12.0;2.0;2.0;1.0;3.0;1.0;4.0;10.0;1.0;0.0
67122;67;673;6714;200068864;CC;4423;67000;1332.0;1370.0;31.52;53.0;86.0;603.996563119259;6;25;837.838731793959;603.996563119259;197.712048192772;36.1301204819279;520.408319552317;593.0;;24780.0;;203.314390713777;149.550801977148;196.21554785827;828.270646685847;47.8459855998355;631.368100872852;42.0;2.0;4.0;8.0;26.0;4.0;2.0;35.0;2.0;0.0
67123;67;672;6713;200067874;CA;4409;67000;494.0;482.0;3.74;29.0;15.0;203.889298003003;6;4;212.002505550173;203.889298003003;0.0;8.11320754716981;174.387165295567;195.0;;25540.0;;60.814693433117;40.9388911136382;68.0672722019462;333.492043007771;13.0913331441762;266.70942638101;12.0;3.0;0.0;2.0;4.0;0.0;3.0;9.0;3.0;0.0
67124;67;678;6709;246700488;ME;4423;67208;2453.0;2073.0;8.17;168.0;58.0;986.135613682106;32;16;1183.3589813797;986.135613682106;144.085465520004;53.1379021775902;679.140442655944;984.0;71.0;24960.0;;3858.22026227;3612.92467673586;3241.91591567998;1606.04869215292;109.570623742454;1261.54285714286;379.0;2.0;19.0;31.0;303.0;83.0;24.0;233.0;124.0;0.262
67125;67;675;6712;200034270;CC;4422;67107;2247.0;2248.0;21.9;139.0;130.0;938.0;24;25;1064.0;938.0;39.0;87.0;709.0;933.0;69.0;25010.0;;565.468911272135;444.946446907403;588.458541588655;1441.0;64.0;1168.0;92.0;24.0;14.0;6.0;36.0;10.0;12.0;75.0;13.0;0.221
67126;67;674;6708;200067783;CC;4409;67000;299.0;308.0;10.46;12.0;20.0;128.998450838385;4;3;174.429823387405;128.998450838385;42.2617419060647;3.16963064295486;111.998654991466;125.0;;23130.0;;51.5394947455148;45.5200380292963;44.2438802239883;188.001133516617;7.99990392796186;142.998282712318;6.0;1.0;0.0;1.0;1.0;0.0;3.0;4.0;1.0;0.0
67127;67;673;6710;246701064;CC;4423;67401;1410.0;1265.0;6.51;109.0;37.0;568.70390495688;19;7;591.867926120901;568.70390495688;4.21164021164023;18.952380952381;441.342667184309;577.0;;25900.0;;482.3726009536;410.276038168752;359.977867916331;924.859923546427;38.3888592817629;773.600523938031;26.0;10.0;1.0;1.0;10.0;5.0;4.0;21.0;4.0;0.0
67128;67;673;6710;246701064;CC;4423;67208;1887.0;1798.0;6.59;131.0;65.0;800.684629998529;15;12;835.134984163845;800.684629998529;6.07947426446749;28.3708799008483;622.874176113805;780.0;;26480.0;;655.203846478349;581.176309166884;707.074078800336;1203.4262755501;63.4846048546176;961.69227972025;51.0;2.0;6.0;10.0;27.0;10.0;6.0;41.0;9.0;0.0
67129;67;674;6714;200068112;CC;4419;67000;595.0;589.0;10.94;23.0;28.0;251.000000000001;4;9;311.345195729539;251.000000000001;17.9976899544234;42.3475057751139;228.000000000001;254.0;;23500.0;;119.229749837012;102.233476545087;141.738034707455;347.0;14.0;271.0;14.0;2.0;1.0;0.0;9.0;3.0;2.0;9.0;2.0;0.0
67130;67;675;6704;200067924;CC;4423;67302;10661.0;10916.0;36.22;757.0;605.0;4908.95673009613;97;113;5451.46678122465;4908.95673009613;63.6364969834714;478.873554145054;2761.95026360484;4886.0;61.0;22360.0;13.0;7157.72118516869;6638.61659640778;7079.68522866611;7003.27760196822;592.337473498839;5367.86516755784;385.0;2.0;35.0;47.0;246.0;83.0;55.0;257.0;95.0;0.246
67131;67;678;6707;246700488;ME;4423;67701;5424.0;4763.0;11.83;297.0;223.0;2237.19704331598;56;35;2416.80048437485;2237.19704331598;24.4430718600836;155.160369198792;1631.46632222768;2266.0;72.0;26020.0;6.0;1364.19715992732;1175.95502109575;1177.68417458574;3561.45673511693;244.53110628432;2766.17720297233;130.0;3.0;15.0;16.0;77.0;21.0;19.0;93.0;27.0;0.275
67132;67;672;6713;200013050;CC;4409;67000;944.0;930.0;3.97;48.0;41.0;383.012349668009;3;7;408.574849668009;383.012349668009;4.08999999999998;21.4724999999999;342.867347567113;383.0;;25970.0;;308.724848596049;274.637553568622;209.869325596346;616.980117307949;21.1684550670892;458.568765283928;34.0;1.0;3.0;4.0;21.0;11.0;5.0;19.0;10.0;0.0
67133;67;674;6708;200067783;CC;4419;67000;471.0;500.0;14.05;18.0;36.0;213.43613595746;3;5;285.212519005017;213.43613595746;45.4920737625364;26.284309285021;181.241795962934;207.0;;20780.0;;43.6342921297431;34.9158517261167;36.029214353323;300.526070106528;23.9583584404531;224.891934799285;10.0;0.0;0.0;2.0;6.0;0.0;2.0;8.0;0.0;0.0
67134;67;674;6708;200067841;CC;4420;67000;191.0;196.0;3.49;11.0;6.0;68.8852459016394;1;1;79.2799827437447;68.8852459016394;1.03947368421053;9.35526315789477;60.5355191256831;67.0;;21290.0;;15.5245901639344;6.17486338797814;8.27286538834378;116.896174863388;7.30601092896175;93.9344262295082;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
67135;67;674;6702;246700959;CC;4409;67000;762.0;792.0;6.34;43.0;31.0;302.883815509171;10;9;335.982029794886;302.883815509171;5.01488095238095;28.0833333333333;256.666989631321;299.0;;24610.0;;66.6789900905395;46.8669477937065;63.7721087218717;512.411879243863;32.644373712332;403.38534844863;15.0;1.0;0.0;2.0;9.0;1.0;3.0;15.0;0.0;0.0
67136;67;674;6708;200067841;CC;4420;67000;275.0;269.0;4.69;20.0;14.0;115.0;1;9;131.0;115.0;2.0;14.0;97.0;118.0;;20970.0;;26.9627252600111;19.9627252600111;27.9230921963631;160.0;12.0;129.0;9.0;0.0;0.0;3.0;3.0;1.0;3.0;9.0;0.0;0.0
67137;67;678;6709;246700488;ME;4423;67701;5734.0;5440.0;6.25;330.0;224.0;2384.0;66;41;2537.0;2384.0;18.0;135.0;1544.0;2365.0;71.0;25840.0;8.0;2926.17551975771;2734.18886898553;3260.38377819936;3651.0;206.0;2829.0;157.0;1.0;20.0;27.0;93.0;32.0;16.0;108.0;33.0;0.272
67138;67;674;6702;200034635;CC;4423;67000;574.0;534.0;4.95;32.0;10.0;220.693103448276;8;3;239.703204458377;220.693103448276;12.0973370064279;6.91276400367309;163.293103448276;199.0;;26160.0;;61.2001506882363;35.3991741770057;58.0750148269884;392.893103448276;18.8034482758621;329.555172413793;16.0;7.0;1.0;1.0;4.0;1.0;3.0;15.0;0.0;0.0
67139;67;673;6710;200068864;CC;4423;67000;474.0;490.0;1.7;17.0;17.0;196.273291925466;7;2;226.566561156235;196.273291925466;9.17977855477856;21.1134906759907;176.645962732919;198.0;;25990.0;;33.4884581878614;21.7077332835994;57.2137065749071;302.260869565217;8.83229813664596;243.378881987578;10.0;1.0;0.0;3.0;4.0;2.0;2.0;7.0;0.0;0.0
67140;67;672;6701;200041325;CC;4409;67000;754.0;729.0;4.9;33.0;38.0;325.0;3;3;361.0;325.0;2.0;34.0;263.0;305.0;;26800.0;;54.0871075530463;34.0844482952844;38.9304189665542;506.0;32.0;416.0;11.0;1.0;0.0;1.0;6.0;2.0;3.0;10.0;1.0;0.0
67141;67;672;6713;200013050;CC;4409;67000;598.0;576.0;5.05;42.0;20.0;243.0;3;7;257.0;243.0;2.0;12.0;192.0;232.0;;24410.0;;54.6750244308377;41.6750244308377;63.8782754878348;377.0;21.0;298.0;13.0;2.0;2.0;6.0;1.0;0.0;2.0;9.0;2.0;0.0
67142;67;672;6701;200041325;CC;4409;67000;290.0;312.0;12.31;11.0;9.0;125.0;0;1;142.0;125.0;6.0;11.0;98.0;118.0;;25200.0;;45.0808853803238;37.0808853803238;51.9023678676949;202.0;13.0;158.0;8.0;2.0;2.0;1.0;2.0;1.0;1.0;7.0;1.0;0.0
67143;67;675;6711;246700777;CC;4422;67000;643.0;665.0;7.87;36.0;31.0;276.004716981132;4;5;331.778130878413;276.004716981132;35.225314040388;20.548099856893;249.71855345912;272.0;;23320.0;;69.4405652853408;42.9092271525956;71.4463063828009;414.512578616352;21.2311320754717;325.544025157233;13.0;1.0;1.0;1.0;7.0;0.0;3.0;10.0;1.0;0.0
67144;67;673;6711;246700306;CC;4423;67000;337.0;352.0;2.05;19.0;24.0;142.799927503392;2;2;196.799927503392;142.799927503392;24.0;30.0;106.915981682017;134.0;;22430.0;;130.187697316108;118.193210521669;132.030539158326;199.077062030845;13.0703003389732;147.975440929969;6.0;0.0;1.0;0.0;2.0;0.0;3.0;5.0;0.0;0.0
67145;67;674;6714;200068112;CC;4423;67000;258.0;253.0;3.52;11.0;10.0;96.4297569389246;2;5;102.096423605591;96.4297569389246;2.83333333333333;2.83333333333333;85.9275061832002;101.0;;23990.0;;26.2596957563649;18.6165598886299;62.4659134223511;162.351007969458;9.54750068702224;132.710259549609;6.0;1.0;0.0;2.0;1.0;0.0;2.0;4.0;1.0;0.0
67146;67;675;6704;200067924;CC;4422;67000;618.0;628.0;12.03;29.0;22.0;242.983887386853;4;7;267.524117271911;242.983887386853;2.13393303348326;22.4062968515742;216.769858042214;243.0;;24170.0;;50.3683371266447;26.1798818215219;72.5724314602579;401.260910887639;19.1564060595446;331.692909934556;12.0;5.0;2.0;0.0;3.0;0.0;2.0;11.0;0.0;0.0
67147;67;672;6713;200013050;CC;4409;67000;498.0;522.0;5.75;28.0;41.0;205.0;5;3;234.0;205.0;4.0;25.0;182.0;200.0;;21880.0;;32.0732484408926;25.0570160924195;37.4193928725544;321.0;17.0;230.0;7.0;1.0;0.0;2.0;2.0;1.0;2.0;6.0;0.0;0.0
67148;67;674;6708;200067783;CC;4420;67000;168.0;185.0;1.64;12.0;13.0;77.2173913043478;2;2;110.460634547591;77.2173913043478;18.996138996139;14.2471042471042;68.8695652173913;74.0;;21990.0;;9.29513406673841;7.20817754499928;21.1567876141363;103.304347826087;10.4347826086957;79.304347826087;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
67149;67;674;6714;200068112;CC;4423;67000;421.0;423.0;2.86;21.0;15.0;161.817067114343;3;0;172.115034254416;161.817067114343;2.05959342801447;8.23837371205789;143.34231765252;155.0;;23790.0;;37.1612484409081;29.1441540579583;35.2697671004672;264.834658796668;13.1507676617332;205.700700127293;6.0;1.0;0.0;2.0;2.0;0.0;1.0;5.0;1.0;0.0
67150;67;674;6702;200034635;CC;4423;67102;1366.0;1301.0;5.81;86.0;57.0;543.73827550394;18;8;586.514705313299;543.73827550394;10.4332755632582;32.3431542461004;399.58666705221;570.0;;26490.0;;305.507122709344;239.848600234053;288.679402096314;897.799855335343;45.7421161674038;716.858854309466;49.0;6.0;6.0;8.0;24.0;9.0;5.0;41.0;5.0;0.0
67151;67;672;6703;200041325;CC;4423;67147;5041.0;4615.0;17.38;278.0;211.0;2184.56135398242;39;30;2400.16469107842;2184.56135398242;14.652653977398;200.950683118602;1567.70969303887;2175.0;67.0;24980.0;5.0;866.534408242865;740.43829605396;799.908053987987;3265.49814379231;206.694120989304;2602.330829108;93.0;3.0;10.0;15.0;50.0;15.0;15.0;77.0;10.0;0.231
67152;67;678;6709;246700488;ME;4423;67210;7561.0;7133.0;21.95;452.0;440.0;3022.50947998839;80;77;3216.99072029847;3022.50947998839;17.0421705426357;177.439069767442;2049.97676938586;2997.0;68.0;24550.0;8.0;4634.3328022844;4223.90636108732;4977.12143992872;4701.95176867136;325.57648822002;3598.83084035633;468.0;10.0;35.0;70.0;321.0;162.0;32.0;314.0;121.0;0.263
67153;67;674;6702;246700959;CC;4423;67000;397.0;375.0;5.05;17.0;22.0;168.117346938776;1;3;174.117346938776;168.117346938776;0.0;6.0;147.862244897959;159.0;;25260.0;;33.2675706828633;19.1309365630963;37.4456013580782;236.984693877551;11.140306122449;192.423469387755;6.0;4.0;0.0;0.0;0.0;0.0;2.0;6.0;0.0;0.0
67154;67;675;6704;200067924;CC;4423;67132;3449.0;3297.0;16.42;160.0;170.0;1378.78788265135;26;23;1473.08935673599;1378.78788265135;9.8230702171501;84.4784038674909;1111.02327935384;1343.0;70.0;24900.0;;596.841651917357;495.088103607213;597.42726563728;2141.1184864348;120.893720145514;1703.50320194112;71.0;3.0;7.0;14.0;35.0;13.0;12.0;56.0;13.0;0.213
67155;67;675;6712;200034270;CC;4423;67213;1258.0;1296.0;4.89;109.0;33.0;536.04523789746;11;9;601.423378191098;536.04523789746;21.4522022838499;43.9259380097879;317.930064580431;548.0;;23650.0;;374.411653480691;317.891724380518;311.694114385317;843.217721841958;65.3557154986841;698.322745438877;48.0;11.0;3.0;6.0;23.0;9.0;5.0;41.0;4.0;0.0
67156;67;672;6703;246700843;CC;4409;67111;2586.0;2335.0;11.27;187.0;98.0;1084.59504536132;32;19;1274.66282288199;1084.59504536132;2.07724347017127;187.9905340505;854.251206826073;1067.0;71.0;25290.0;;429.55446522426;322.497731496617;306.753098886851;1733.3689193101;112.544196882277;1372.27338463819;68.0;7.0;13.0;10.0;32.0;14.0;6.0;54.0;7.0;0.22
