INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
88080;88;881;8803;200005957;CC;4407;88000;306.0;306.0;9.86;22.0;14.0;114.830636907211;10;2;130.954667914963;114.830636907211;3.0232558139535;13.1007751937985;83.8182475582158;116.0;;23130.0;;40.0231024526635;24.8597784225323;29.9255198469638;199.201329903332;14.9117075199709;151.661186655782;5.0;1.0;0.0;2.0;0.0;0.0;2.0;4.0;1.0;0.0
88081;88;881;8815;200033868;CC;4414;88304;1349.0;1451.0;27.63;42.0;239.0;628.118913520821;2;43;1241.11891352082;628.118913520821;484.0;129.0;479.265321090818;628.0;;20550.0;;462.358756214873;399.990013708489;547.970343024161;723.057678092744;72.8456437540447;538.01234640985;40.0;2.0;5.0;5.0;25.0;6.0;3.0;27.0;8.0;0.0
88082;88;883;8811;200071066;CA;4417;88000;784.0;858.0;20.09;40.0;55.0;387.805040528028;4;9;596.159989333489;387.805040528028;134.22866894198;74.1262798634814;286.449057374032;372.0;;19300.0;;77.0205260625309;54.1301836635209;92.5496904894885;471.865850741377;59.5513037942479;329.360635763166;18.0;0.0;2.0;1.0;10.0;2.0;5.0;14.0;1.0;0.0
88083;88;882;8810;200068559;CC;4404;88000;211.0;217.0;5.86;7.0;7.0;94.1079812206573;0;0;109.618305704433;94.1079812206573;4.3084234677155;11.2019010160603;85.1924882629108;96.0;;22480.0;;11.916486446495;4.96113202005656;26.6994375241535;121.845070422535;5.94366197183099;91.1361502347418;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
88084;88;881;8803;200068757;CA;4407;88000;466.0;450.0;15.29;33.0;18.0;193.77291264489;5;2;217.090394338351;193.77291264489;12.1656426226748;11.1518390707853;171.481295430073;184.0;;22110.0;;63.9483400037798;42.776844173317;61.4244615381404;295.700048425614;25.0154108349752;242.590741788739;11.0;3.0;0.0;3.0;4.0;0.0;1.0;10.0;0.0;0.0
88085;88;883;8802;200096642;CC;4414;88000;187.0;163.0;9.49;8.0;7.0;93.9895287958115;3;2;187.503340950508;93.9895287958115;89.4033149171271;4.11049723756906;80.282722513089;93.0;;20520.0;;21.6919396161043;7.95389070163246;22.1891287736585;102.801047120419;5.87434554973822;81.261780104712;5.0;3.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
88086;88;881;8802;200042000;CC;4407;88111;518.0;534.0;3.92;26.0;32.0;248.229702970297;8;3;269.590814081408;248.229702970297;9.15476190476191;12.2063492063492;192.839603960396;238.0;;21090.0;;93.9070177734377;76.7009704893331;137.717872881239;308.748514851485;27.6950495049505;215.405940594059;13.0;0.0;2.0;3.0;5.0;0.0;3.0;8.0;3.0;0.0
88087;88;881;8805;200068757;CA;4407;88501;3197.0;3158.0;6.2;145.0;159.0;1632.57460815047;23;27;1804.44173432317;1632.57460815047;26.6874419522822;145.179684220415;1037.27115987461;1575.0;61.0;23110.0;10.0;251.683389716214;203.254408052766;357.862447452644;1953.27680250784;176.386206896552;1525.33981191223;39.0;0.0;2.0;11.0;20.0;6.0;6.0;32.0;4.0;0.287
88088;88;881;8816;200068757;CA;4407;88000;672.0;670.0;30.65;35.0;32.0;298.0;7;8;410.0;298.0;51.0;61.0;261.0;289.0;;19560.0;;93.8258595372467;39.765316739752;96.3784392500651;408.0;31.0;316.0;16.0;6.0;1.0;2.0;5.0;1.0;2.0;14.0;1.0;0.0
88089;88;883;8807;200071066;CA;4417;88000;562.0;627.0;20.23;27.0;32.0;247.077477477476;5;6;354.410810810809;247.077477477476;67.9449541284404;39.388379204893;213.66126126126;245.0;;20520.0;;149.957924993975;117.661661427442;175.472746363864;342.263063063063;16.2018018018018;260.241441441442;10.0;0.0;4.0;1.0;3.0;2.0;2.0;5.0;3.0;0.0
88090;88;881;8803;200068757;CA;4407;88203;4690.0;4653.0;23.49;357.0;407.0;2161.55304096172;45;86;2546.03825824273;2161.55304096172;34.2211973496186;350.26401993139;973.198347737596;2129.0;45.0;19530.0;22.0;2283.59285347594;2048.08143190332;2366.08960340058;2815.79476420519;491.843428741394;2098.42528750314;191.0;1.0;19.0;21.0;118.0;50.0;32.0;137.0;41.0;0.253
88091;88;881;8802;200042000;CC;4407;88000;387.0;408.0;6.61;25.0;19.0;172.3359375;6;3;194.709410449389;172.3359375;6.10185625892432;16.2716166904649;137.0625;170.0;;21850.0;;31.0699771690448;21.9996646690448;33.6531034136313;246.9140625;24.1875;187.453125;6.0;0.0;2.0;1.0;0.0;0.0;3.0;6.0;0.0;0.0
88092;88;881;8816;200068757;CA;4407;88000;587.0;597.0;35.92;29.0;138.0;225.837772011777;5;26;285.319523836595;225.837772011777;17.4343065693431;42.0474452554745;197.169492820706;218.0;;20360.0;;137.38235930909;94.0013815206944;108.286119643698;307.834737365041;24.2617886835492;232.679162659871;11.0;2.0;2.0;2.0;2.0;0.0;3.0;8.0;2.0;0.0
88093;88;883;8811;200071066;CA;4417;88000;43.0;55.0;5.55;1.0;2.0;22.0512820512821;1;0;38.7179487179487;22.0512820512821;15.6862745098039;0.980392156862745;19.8461538461538;;;;;3.20037986704653;2.09781576448243;1.05769230769231;27.5641025641026;3.30769230769231;17.6410256410256;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
88094;88;881;8803;200068757;CA;4407;88109;1708.0;1680.0;11.86;96.0;175.0;715.195292232923;14;29;814.663377339307;715.195292232923;19.0898345153665;80.3782505910168;391.952770682486;708.0;;20400.0;;443.062732481183;410.173559758329;458.901094336165;988.537922532521;105.574250567017;727.333572759656;25.0;2.0;2.0;3.0;6.0;1.0;12.0;16.0;6.0;0.0
88095;88;882;8809;200068559;CC;4407;88000;1702.0;1715.0;17.57;94.0;107.0;777.072042544643;12;17;901.255468781165;777.072042544643;17.3042479182039;106.879178318318;417.630798031894;747.0;;18770.0;;932.536161176192;824.546164271305;962.332492649923;1043.57551782762;157.000610303586;745.250057095306;67.0;1.0;13.0;6.0;35.0;12.0;12.0;42.0;20.0;0.0
88096;88;882;8804;200068773;CC;4404;88000;112.0;140.0;9.21;2.0;11.0;58.0;1;3;124.0;58.0;47.0;19.0;53.0;54.0;;18990.0;;55.9730945312607;46.9730945312607;59.6554478358123;59.0;2.0;44.0;6.0;2.0;1.0;0.0;1.0;0.0;2.0;3.0;1.0;0.0
88097;88;881;8809;200068369;CC;4407;88000;43.0;35.0;1.89;6.0;2.0;18.8780487804878;0;0;19.8780487804878;18.8780487804878;0.0;1.0;16.780487804878;;;;;3.14634146341463;2.09756097560976;0.972222222222222;26.219512195122;1.04878048780488;15.7317073170732;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
88098;88;881;8805;200068757;CA;4407;88501;901.0;872.0;8.71;46.0;54.0;412.051892372071;9;4;490.118004280695;412.051892372071;52.7199716785518;25.346140230073;336.527070971626;404.0;;23400.0;;104.878565228598;69.4335648838499;83.9450841965843;558.799137669485;44.7596157368723;430.666537675025;17.0;1.0;4.0;3.0;5.0;0.0;4.0;12.0;2.0;0.0
88099;88;881;8808;200068757;CA;4407;88501;1367.0;1472.0;6.16;68.0;57.0;629.179199971564;10;13;689.179449482937;629.179199971564;4.00001663409157;56.000232877282;491.228991922385;624.0;;23210.0;;1497.3587707743;1373.93691227816;1472.79078294327;836.790907617867;70.173820358182;615.885906827319;136.0;0.0;12.0;16.0;102.0;62.0;6.0;92.0;38.0;0.0
88100;88;881;8809;200068369;CC;4407;88000;46.0;44.0;3.18;3.0;4.0;20.0;0;1;27.0;20.0;3.0;4.0;16.0;;;;;2.94915254237288;0.949152542372881;5.04960204271874;24.0;1.0;21.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
88101;88;881;8802;200042000;CC;4407;88000;1236.0;1192.0;9.28;91.0;140.0;498.511560416307;16;24;561.841403348244;498.511560416307;7.03664921465968;56.2931937172774;339.648635054041;498.0;;21800.0;;179.662060716283;147.795518087612;185.004743874858;740.541557006735;83.2769334801603;573.047180403148;20.0;0.0;2.0;2.0;10.0;3.0;6.0;14.0;3.0;0.0
88102;88;882;8810;200068559;CC;4404;88000;95.0;102.0;10.75;3.0;6.0;41.5625;0;3;54.5625;41.5625;7.0;6.0;36.6145833333333;;;;;20.8923701009633;6.97142302325262;21.257618327511;56.40625;1.97916666666667;40.5729166666667;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
88103;88;881;8804;200068369;CC;4407;88000;87.0;77.0;5.93;6.0;7.0;38.5568181818182;0;2;48.769584139265;38.5568181818182;1.02127659574468;9.19148936170213;31.6363636363636;;;;;12.8936335403727;2.01863354037267;16.8108719768122;53.3863636363636;3.95454545454545;35.5909090909091;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;0.0
88104;88;882;8810;200068559;CC;4404;88000;185.0;198.0;10.3;12.0;12.0;82.6159690039239;3;0;98.6159690039239;82.6159690039239;10.0;6.0;63.9290236339887;85.0;;22000.0;;8.85171096470613;4.91761720261452;15.9539320503683;113.133079426332;3.93409376209161;81.632445563401;4.0;0.0;0.0;1.0;0.0;0.0;3.0;4.0;0.0;0.0
88105;88;882;8804;200068773;CC;4407;88000;213.0;218.0;21.72;11.0;18.0;109.563050911003;0;2;177.956114494818;109.563050911003;52.3005780346821;16.092485549133;92.4743120710782;114.0;;21950.0;;24.1280130845321;13.0771737941974;29.0917303749212;139.655878615279;12.0562112264421;97.4513379066478;5.0;1.0;0.0;2.0;1.0;0.0;1.0;4.0;0.0;0.0
88106;88;883;8807;200071066;CA;4417;88402;946.0;982.0;45.04;41.0;46.0;413.648128358073;12;10;778.85859955124;413.648128358073;331.63959222555;33.570878967617;354.810149739093;413.0;;20480.0;;108.773562733159;59.5448555258922;122.919719522893;593.560083319042;56.9876664667096;450.615373573021;12.0;1.0;2.0;1.0;6.0;0.0;2.0;10.0;1.0;0.0
88107;88;882;8810;200068559;CC;4412;88000;34.0;32.0;3.18;1.0;1.0;18.0625;0;0;28.0625;18.0625;7.0;3.0;14.875;;;;;3.125;1.0;1.93939393939394;21.25;1.0625;19.125;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
88108;88;881;8816;200068757;CA;4407;88000;508.0;571.0;32.93;26.0;34.0;235.440501043841;3;4;387.235713809799;235.440501043841;89.118479752917;62.6767330130405;207.866388308977;227.0;;18350.0;;49.636281286313;16.7594545639748;50.7687431742239;273.620041753653;26.5135699373695;203.624217118998;5.0;3.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
88109;88;883;8812;200096634;CC;4414;88303;646.0;655.0;11.04;37.0;24.0;295.625658544874;4;4;353.119878198053;295.625658544874;41.3554913294796;16.1387283236994;246.980562799199;293.0;;22440.0;;166.522770614494;139.736139775891;205.982789313845;362.546688866034;21.9913561499491;278.085310711783;11.0;1.0;2.0;1.0;5.0;2.0;2.0;9.0;2.0;0.0
88110;88;881;8803;200005957;CC;4407;88000;219.0;222.0;13.11;12.0;7.0;91.1674208144796;1;0;106.500754147813;91.1674208144796;3.06666666666667;12.2666666666667;76.3031674208145;88.0;;20360.0;;22.7918552036199;3.96380090497738;25.5529953917051;133.778280542986;6.93665158371041;108.013574660633;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
88111;88;883;8814;200071066;CA;4417;88402;355.0;348.0;5.69;18.0;16.0;150.269886363636;2;3;174.173178544706;150.269886363636;7.96776406035665;15.9355281207133;137.159090909091;146.0;;23720.0;;34.871742483814;19.7209282390036;21.8002367193092;203.721590909091;12.1022727272727;145.227272727273;5.0;1.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
88113;88;883;8814;200071066;CA;4417;88000;134.0;154.0;5.21;8.0;8.0;67.0;1;1;82.0916666666667;67.0;7.10196078431373;7.98970588235294;56.0;68.0;;20220.0;;12.9235621163805;9.9104641289474;16.3323090225814;81.0;9.0;60.0;7.0;0.0;0.0;2.0;4.0;1.0;1.0;6.0;0.0;0.0
88114;88;882;8817;200068682;CC;4407;88107;3190.0;3336.0;14.96;155.0;175.0;1583.24939086997;31;41;1854.40550102575;1583.24939086997;51.2183763627575;219.937733793018;753.716123244619;1498.0;53.0;20250.0;18.0;2094.2184894693;1934.44171061291;1990.62276096624;2014.19258206569;315.520156295463;1423.48135836035;122.0;0.0;8.0;4.0;93.0;36.0;17.0;88.0;30.0;0.257
88115;88;883;8807;200071066;CA;4417;88000;1500.0;1597.0;17.4;65.0;119.0;696.0;8;16;966.0;696.0;152.0;118.0;425.0;661.0;;19940.0;;899.190390047337;817.30499549132;956.148458229109;850.0;88.0;630.0;57.0;3.0;7.0;5.0;32.0;9.0;10.0;38.0;14.0;0.0
88116;88;883;8801;200096634;CC;4414;88302;3111.0;3402.0;40.23;153.0;367.0;1457.3480726918;16;52;2125.58191980374;1457.3480726918;392.330560310232;275.903286801709;990.235199485828;1444.0;42.0;19270.0;14.0;977.146743356899;831.736252410901;1025.53022979578;1675.9473243258;147.568452133036;1249.71691993773;100.0;1.0;17.0;8.0;62.0;25.0;12.0;77.0;15.0;0.222
88117;88;882;8809;200068559;CC;4407;88000;78.0;82.0;2.33;7.0;4.0;35.0;1;4;45.0;35.0;5.0;5.0;30.0;;;;;4.0212048343294;2.05224027400385;4.0;40.0;5.0;33.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
88118;88;882;8810;200068559;CC;4404;88000;713.0;739.0;16.02;50.0;30.0;308.078259177872;6;5;350.078259177872;308.078259177872;10.0;32.0;218.127066050937;307.0;;20220.0;;157.845223866548;121.980018963969;139.750129317878;426.735082657127;33.7699527177676;324.334831257434;27.0;4.0;2.0;7.0;12.0;5.0;2.0;21.0;3.0;0.0
88119;88;882;8817;200068682;CC;4407;88000;174.0;178.0;10.45;11.0;13.0;79.3684210526316;1;1;103.594836146971;79.3684210526316;8.0754716981132;16.1509433962264;66.140350877193;83.0;;20100.0;;47.2316075893985;36.0737097694322;22.9587349075511;108.877192982456;11.1929824561404;81.4035087719298;6.0;0.0;1.0;3.0;1.0;0.0;1.0;5.0;1.0;0.0
88120;88;883;8814;200071066;CA;4417;88106;486.0;540.0;16.8;17.0;34.0;257.234309623431;2;9;384.776388831352;257.234309623431;115.447571696825;12.0945075110959;190.129707112971;246.0;;19720.0;;132.287964417629;112.914842813752;170.538403423549;312.138075313808;28.4686192468619;228.765690376569;5.0;0.0;1.0;3.0;0.0;0.0;1.0;4.0;1.0;0.0
88121;88;881;8803;200068757;CA;4407;88000;271.0;266.0;29.46;13.0;13.0;110.675989493536;0;1;139.675989493536;110.675989493536;8.0;21.0;100.634308893562;117.0;;20760.0;;31.1778099560055;13.0694903649239;30.7176439241278;159.816654785128;13.1153483108395;121.513373656446;7.0;5.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;0.0
88122;88;881;8804;200068369;CC;4407;88000;364.0;367.0;15.07;25.0;17.0;151.0;6;3;177.0;151.0;6.0;20.0;117.0;147.0;;23250.0;;78.9763289269077;51.1972583724399;67.0351427211717;223.0;12.0;186.0;10.0;5.0;0.0;2.0;0.0;0.0;3.0;9.0;1.0;0.0
88123;88;882;8804;200068773;CC;4407;88000;252.0;254.0;13.27;16.0;31.0;123.490039840637;1;5;187.367045188231;123.490039840637;30.9706692594393;32.9063360881543;104.414342629482;128.0;;18640.0;;40.9471822125518;23.8778974468527;40.9172164269295;140.557768924303;15.0597609561753;112.446215139442;8.0;4.0;1.0;0.0;1.0;0.0;2.0;8.0;0.0;0.0
88124;88;882;8804;200068773;CC;4407;88000;1076.0;1144.0;7.92;33.0;148.0;492.062246919663;5;26;658.029988855148;492.062246919663;22.1290322580646;143.83870967742;256.903915553677;462.0;;19200.0;;691.631315552101;635.195431574287;717.998819589915;586.921977822434;54.8318468090428;382.274027756839;46.0;1.0;6.0;1.0;23.0;10.0;15.0;30.0;15.0;0.0
88125;88;882;8809;200068559;CC;4407;88000;66.0;56.0;2.44;5.0;1.0;25.1428571428571;0;0;29.1428571428571;25.1428571428571;2.0;2.0;20.952380952381;;;;;5.17419215641648;1.04761904761905;0.949152542372881;40.8571428571429;2.0952380952381;30.3809523809524;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
88126;88;881;8808;200068757;CA;4407;88108;1380.0;1541.0;10.1;89.0;54.0;597.780821564545;11;9;645.366717648556;597.780821564545;7.08726111889525;40.4986349651157;464.310947046277;587.0;;21080.0;;148.630128356129;103.486590473377;151.651838955574;846.078646660892;78.6811422740196;664.392531723577;15.0;0.0;0.0;2.0;8.0;2.0;5.0;12.0;3.0;0.0
88127;88;881;8803;200005957;CC;4407;88000;59.0;64.0;5.6;7.0;5.0;27.0;1;2;30.0;27.0;1.0;2.0;21.0;;;;;9.0;0.0;12.4713034773778;34.0;4.0;30.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
88128;88;883;8811;200071066;CA;4417;88000;249.0;251.0;7.02;12.0;4.0;113.0;3;1;131.0;113.0;12.0;6.0;87.0;107.0;;23330.0;;39.8020351312917;28.7953916127367;43.9412760621404;148.0;11.0;105.0;11.0;2.0;2.0;2.0;2.0;1.0;3.0;9.0;1.0;0.0
88129;88;881;8803;200068369;CC;4407;88000;114.0;94.0;6.83;12.0;4.0;43.9266055045872;1;0;55.1303092082909;43.9266055045872;2.03703703703704;9.16666666666667;38.697247706422;40.0;;21700.0;;11.45149393264;2.03864989594273;12.2173913043478;65.8899082568807;5.22935779816514;53.3394495412844;3.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
88130;88;881;8802;200042000;CC;4407;88000;248.0;227.0;5.04;30.0;5.0;103.672131147541;2;1;110.468247652395;103.672131147541;4.07766990291262;2.71844660194175;76.2295081967213;100.0;;20250.0;;33.3126970725025;16.0303617490548;40.2571529592143;156.524590163934;9.14754098360656;120.950819672131;5.0;0.0;0.0;1.0;2.0;1.0;2.0;5.0;0.0;0.0
88131;88;881;8802;200042000;CC;4407;88000;307.0;315.0;6.32;13.0;10.0;128.418300653595;2;2;145.751633986928;128.418300653595;9.90476190476191;7.42857142857143;99.3235294117647;117.0;;23110.0;;50.9936113932248;36.977629184518;66.1937356503251;185.604575163399;16.0522875816993;155.506535947712;9.0;3.0;1.0;2.0;1.0;0.0;2.0;8.0;1.0;0.0
88132;88;881;8806;200068757;CA;4407;88000;1361.0;1482.0;8.77;80.0;54.0;610.0;17;11;666.0;610.0;8.0;48.0;441.0;615.0;;24610.0;;186.189440190609;140.504722132848;243.376589628868;811.0;61.0;628.0;31.0;1.0;3.0;8.0;11.0;2.0;8.0;22.0;5.0;0.0
88133;88;881;8806;200068757;CA;4407;88000;199.0;187.0;5.93;4.0;6.0;85.0;4;1;90.0;85.0;1.0;4.0;70.0;83.0;;24750.0;;19.8980149955859;10.9392354930715;22.9573753562681;110.0;7.0;92.0;4.0;1.0;1.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
88134;88;881;8805;200068757;CA;4407;88501;624.0;594.0;2.89;34.0;91.0;233.066214297349;6;16;267.563321215588;233.066214297349;7.31756813417189;27.179538784067;187.149083221182;242.0;;23120.0;;373.17035890161;341.470858327064;350.626321423651;337.096008807986;23.0992371221066;250.097294354235;17.0;0.0;3.0;1.0;7.0;0.0;6.0;11.0;6.0;0.0
88135;88;881;8802;200042000;CC;4407;88000;864.0;955.0;8.74;48.0;48.0;410.334024413824;14;4;475.870933569421;410.334024413824;11.0908615494087;54.4460476061883;231.735582763851;396.0;;18230.0;;189.749688286977;162.929199877989;392.127833287237;526.526466839224;106.30167763514;399.527455693649;21.0;1.0;5.0;0.0;11.0;3.0;4.0;13.0;5.0;0.0
88136;88;881;8806;200068757;CA;4407;88501;1484.0;1437.0;11.42;64.0;71.0;663.0;9;13;744.0;663.0;8.0;73.0;554.0;689.0;;24190.0;;186.739197620062;133.202377482961;249.572635769694;898.0;60.0;691.0;31.0;3.0;3.0;5.0;14.0;1.0;6.0;25.0;5.0;0.0
88137;88;882;8809;200068559;CC;4407;88000;100.0;87.0;2.6;11.0;5.0;36.3636363636364;1;2;47.3636363636364;36.3636363636364;8.0;3.0;28.2828282828283;;;;;3.03030303030303;0.0;7.11258449397857;53.5353535353535;4.04040404040404;34.3434343434343;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
88138;88;882;8804;200068773;CC;4407;88000;79.0;85.0;8.73;4.0;5.0;38.0;0;0;54.0;38.0;10.0;6.0;29.0;;;;;7.00163575788868;1.00163575788868;8.14457831325302;49.0;7.0;38.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
88139;88;881;8809;200068369;CC;4407;88000;120.0;119.0;4.72;10.0;16.0;58.0;3;2;74.0;58.0;5.0;11.0;45.0;58.0;;20430.0;;33.100123473529;28.1063346536532;34.2085100479388;83.0;13.0;63.0;4.0;0.0;0.0;1.0;2.0;1.0;1.0;3.0;1.0;0.0
88140;88;882;8817;200068773;CC;4407;88000;368.0;376.0;18.89;24.0;20.0;162.0;3;5;194.0;162.0;5.0;27.0;145.0;165.0;;22100.0;;43.9965600565257;21.9664016409296;53.5372346162051;219.0;14.0;181.0;9.0;2.0;0.0;5.0;0.0;0.0;2.0;9.0;0.0;0.0
88141;88;882;8817;200068682;CC;4407;88000;239.0;255.0;9.04;6.0;12.0;107.95872312189;2;4;134.95872312189;107.95872312189;7.0;20.0;89.987789965914;109.0;;20820.0;;21.9831112777986;14.0583106817807;63.1218642775214;143.682920844765;9.95229822951921;112.918014002025;6.0;2.0;0.0;1.0;1.0;0.0;2.0;6.0;0.0;0.0
88142;88;881;8808;200068757;CA;4407;88000;406.0;393.0;9.16;19.0;10.0;186.731864862976;3;3;197.159672349607;186.731864862976;0.0;10.427807486631;154.820214983285;193.0;;23660.0;;33.0951771369464;24.2185691402563;28.7723881917944;276.314642166367;21.1055416606381;211.835469133066;5.0;0.0;1.0;2.0;1.0;0.0;1.0;4.0;1.0;0.0
88143;88;881;8802;200068757;CA;4407;88000;265.0;290.0;12.51;18.0;11.0;107.541335779831;6;2;135.748743187239;107.541335779831;10.0740740740741;18.1333333333333;86.4592866443126;108.0;;21720.0;;31.7787094896665;20.7732697731288;37.2425342754159;164.965951899381;16.8525067993588;128.008354827937;4.0;0.0;2.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
88144;88;882;8817;200068682;CC;4407;88000;56.0;60.0;3.28;3.0;6.0;22.0;0;1;32.0;22.0;1.0;9.0;21.0;;;;;8.98508964566312;1.98508964566312;7.15661243870164;32.0;0.0;27.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
88145;88;881;8802;200042000;CC;4407;88000;216.0;227.0;3.9;9.0;10.0;95.0;1;4;118.0;95.0;13.0;10.0;86.0;93.0;;19160.0;;44.0520163534825;34.0664283594283;57.7390683815396;133.0;11.0;91.0;9.0;2.0;1.0;0.0;4.0;2.0;2.0;6.0;2.0;0.0
88146;88;882;8817;200068682;CC;4407;88000;175.0;188.0;11.94;8.0;15.0;79.0960451977401;1;2;103.32246029208;79.0960451977401;11.1037735849056;13.1226415094339;68.2203389830509;74.0;;21350.0;;29.8032945701228;13.952288106135;23.0413263650022;100.847457627119;9.88700564971751;78.1073446327684;6.0;3.0;0.0;1.0;1.0;1.0;1.0;6.0;0.0;0.0
88147;88;881;8804;200068369;CC;4407;88000;382.0;438.0;15.7;34.0;19.0;168.276245281207;5;3;204.632630275523;168.276245281207;11.1088954149299;25.2474895793861;141.896204179549;159.0;;21750.0;;37.5575139908207;20.8085628422473;41.660902241649;242.064944806465;19.432252910213;191.628314526136;6.0;4.0;0.0;0.0;1.0;1.0;1.0;6.0;0.0;0.0
88148;88;881;8815;200068377;CC;4414;88401;1882.0;1835.0;21.08;93.0;81.0;847.208862119506;23;21;986.773902769913;847.208862119506;61.247967479675;78.317073170732;655.102363597746;844.0;;22430.0;;232.238484722559;149.545511110064;222.198033210987;1169.32433472588;90.1311854411733;910.786959222063;32.0;3.0;5.0;7.0;11.0;5.0;6.0;26.0;3.0;0.0
88149;88;882;8804;200068773;CC;4407;88000;54.0;58.0;4.93;3.0;2.0;19.6363636363636;0;0;21.6363636363636;19.6363636363636;1.0;1.0;14.7272727272727;;;;;3.00613431223462;3.00613431223462;2.03458595811408;32.4;3.92727272727273;27.4909090909091;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0
88150;88;882;8809;200068559;CC;4407;88000;294.0;317.0;7.1;17.0;135.0;88.0;4;14;102.0;88.0;0.0;14.0;71.0;89.0;;20630.0;;221.952256484773;207.937173772396;228.156595689933;135.0;10.0;107.0;10.0;4.0;3.0;1.0;0.0;0.0;2.0;6.0;2.0;0.0
88151;88;881;8804;200068369;CC;4407;88000;1108.0;1139.0;16.63;85.0;130.0;476.0;10;19;549.0;476.0;6.0;67.0;297.0;464.0;;21060.0;;357.220756780348;291.536198175697;366.889188907561;658.0;43.0;514.0;36.0;2.0;4.0;4.0;17.0;4.0;9.0;24.0;11.0;0.0
88152;88;881;8802;200068757;CA;4407;88000;249.0;276.0;8.88;16.0;7.0;103.080324290249;2;1;113.168043588494;103.080324290249;3.02631578947368;7.06140350877193;81.7388704629793;99.0;;23290.0;;28.3570130243872;14.8828395440913;25.0100675181892;156.715719874904;11.0280636955161;108.690803147797;4.0;2.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
88153;88;881;8811;200005957;CC;4407;88000;346.0;351.0;18.63;32.0;21.0;138.802325581395;5;3;169.802325581395;138.802325581395;18.6;12.4;113.656976744186;134.0;;19000.0;;43.1537589027872;24.0393038184278;39.6370824117026;204.18023255814;15.0872093023256;155.901162790698;6.0;2.0;0.0;1.0;1.0;1.0;2.0;5.0;0.0;0.0
88154;88;882;8810;200068559;CC;4404;88000;91.0;126.0;8.99;1.0;11.0;49.3723404255319;2;1;74.3723404255319;49.3723404255319;9.0;16.0;39.6914893617021;;;;;16.6361366456916;10.8586041955377;32.8780613711794;47.436170212766;3.87234042553191;33.8829787234043;4.0;0.0;0.0;0.0;3.0;1.0;1.0;3.0;0.0;0.0
88155;88;881;8809;200068369;CC;4407;88000;101.0;115.0;3.24;2.0;10.0;48.0485436893204;1;1;53.0485436893204;48.0485436893204;1.0;4.0;42.1650485436893;48.0;;23810.0;;181.946552164368;178.962486352465;130.761103730315;56.873786407767;5.88349514563107;43.1456310679612;6.0;0.0;2.0;0.0;2.0;2.0;2.0;5.0;1.0;0.0
88156;88;881;8811;200005957;CC;4407;88000;132.0;148.0;7.63;9.0;3.0;56.5714285714286;1;1;64.5714285714286;56.5714285714286;3.0;5.0;46.2;58.0;;20080.0;;14.1428571428571;8.48571428571429;15.1676130201629;85.8;2.82857142857143;65.0571428571428;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
88157;88;881;8816;200068757;CA;4407;88000;856.0;871.0;9.23;43.0;23.0;361.784648888555;10;9;387.108483085446;361.784648888555;8.10362694300521;17.2202072538861;310.422791503695;348.0;;22920.0;;124.641942335884;94.6967393123015;128.176012012438;496.554854637528;24.8336691960958;362.433549225734;16.0;3.0;0.0;5.0;6.0;2.0;2.0;12.0;3.0;0.0
