INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
03022;03;033;0306;200071389;CC;8432;03000;997.0;1017.0;34.88;49.0;91.0;495.969479480041;3;15;759.36000673652;495.969479480041;110.847750853113;152.542776403366;334.028708635033;489.0;;18440.0;;269.743559208678;201.328665015437;291.305493395091;500.005769879393;45.5493693593222;333.003957994461;35.0;0.0;2.0;5.0;20.0;9.0;8.0;27.0;7.0;0.0
03023;03;033;0301;200071363;CA;8432;03502;8741.0;8565.0;18.97;402.0;820.0;4145.66635292925;70;136;4832.61112527326;4145.66635292925;252.584308600337;434.360463743676;2740.67714839469;4136.0;55.0;22060.0;15.0;2867.82369653473;2509.36395798892;2816.06608431474;4435.28541241207;475.427533497149;3193.42396629986;238.0;2.0;12.0;13.0;173.0;53.0;38.0;153.0;63.0;0.287
03024;03;033;0314;240300491;CC;8432;03000;237.0;256.0;24.15;7.0;23.0;114.068597737722;3;2;211.068597737722;114.068597737722;53.0;44.0;84.5934946242529;119.0;;17440.0;;69.327229382494;50.0569980097768;77.6609888839226;130.19231887927;18.6393569616832;98.9967979055828;6.0;3.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0
03025;03;032;0314;200071140;CA;8424;03000;1328.0;1393.0;34.6;85.0;77.0;598.774613720959;15;9;687.406200491676;598.774613720959;13.2438003220612;75.387786448656;431.702835009964;601.0;;21130.0;;327.219429169012;270.378982337561;369.970419266709;844.200454027725;82.7747343428885;637.874977118141;26.0;8.0;3.0;2.0;9.0;5.0;4.0;20.0;3.0;0.0
03026;03;032;0316;200071140;CA;8424;03000;761.0;778.0;47.16;47.0;37.0;323.311509157632;10;6;386.000398046521;323.311509157632;21.8913580246914;40.7975308641975;270.5854782182;318.0;;22130.0;;130.442913660293;74.74176407132;135.606245048802;454.609381651289;20.8903396531481;356.125294263123;13.0;3.0;1.0;2.0;3.0;2.0;4.0;9.0;2.0;0.0
03027;03;031;0303;200071512;CC;8423;03000;928.0;1006.0;9.94;32.0;56.0;415.924351700113;4;11;584.924351700113;415.924351700113;43.0;126.0;351.257278121909;433.0;;18970.0;;87.5056700628019;45.6854885232338;100.647130162801;548.532992834092;60.4212421170002;370.578496824659;15.0;4.0;2.0;1.0;4.0;2.0;4.0;13.0;1.0;0.0
03028;03;033;0308;240300491;CC;8432;03000;364.0;391.0;15.68;28.0;16.0;156.0;2;1;190.0;156.0;12.0;22.0;139.0;158.0;;19370.0;;35.5924544971194;12.0046154579421;36.2150125854913;239.0;15.0;169.0;7.0;1.0;0.0;2.0;2.0;1.0;2.0;7.0;0.0;0.0
03029;03;033;0315;200071363;CA;8432;03106;783.0;843.0;10.22;32.0;46.0;350.900165313047;9;9;468.400011794848;350.900165313047;20.085443843043;97.4144026387585;276.489195875988;353.0;;21930.0;;106.929709901136;87.8151644100018;105.274966082915;467.155672653962;40.0734891654964;335.74095947403;12.0;0.0;1.0;3.0;4.0;1.0;4.0;9.0;2.0;0.0
03030;03;033;0306;200071389;CC;8432;03000;856.0;765.0;16.46;67.0;42.0;377.240141310735;12;7;428.748261960387;377.240141310735;19.5730858468678;31.9350348027843;311.243317581091;366.0;;21530.0;;102.921213190531;70.0379441778914;95.7414362020077;505.143613061919;34.9734795982479;421.786633621315;11.0;1.0;2.0;2.0;4.0;1.0;2.0;9.0;2.0;0.0
03031;03;031;0307;200071512;CC;8423;03000;291.0;290.0;29.75;14.0;20.0;126.0;2;2;188.0;126.0;25.0;37.0;99.0;125.0;;21460.0;;65.2882847842407;46.2779931890434;80.5985881888926;166.0;11.0;130.0;10.0;5.0;1.0;0.0;1.0;1.0;3.0;9.0;1.0;0.0
03032;03;031;0303;200071512;CC;8423;03000;244.0;216.0;22.37;17.0;9.0;97.6615227394696;2;4;134.66152273947;97.6615227394696;19.0;18.0;81.877842296727;99.0;;18670.0;;31.6872130954012;14.8990483477259;44.0327392730596;160.133768867696;8.87832024904269;115.418163237555;7.0;2.0;0.0;1.0;3.0;1.0;1.0;4.0;0.0;0.0
03033;03;033;0304;200071363;CA;8432;03000;181.0;194.0;9.48;13.0;14.0;74.0;2;0;92.0;74.0;2.0;16.0;61.0;73.0;;21350.0;;17.9617467933505;9.3126663237095;14.9487413024272;113.0;4.0;92.0;5.0;3.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
03034;03;033;0315;200071470;CC;8432;03000;496.0;523.0;21.68;31.0;35.0;218.845077883069;5;10;276.845077883069;218.845077883069;20.0;38.0;170.789517219651;217.0;;20260.0;;80.358111365317;60.5061951687117;71.9846598135894;313.962700113162;23.7390045271746;241.830335319521;12.0;5.0;2.0;1.0;2.0;2.0;2.0;8.0;1.0;0.0
03035;03;033;0305;200071470;CC;8432;03000;212.0;203.0;22.55;7.0;10.0;91.1401869158879;4;5;128.741812932148;91.1401869158879;18.2926829268293;19.3089430894309;67.3644859813084;87.0;;15120.0;;43.6291905914727;16.8777920866665;48.5345508307996;126.803738317757;18.8224299065421;90.1495327102804;7.0;1.0;0.0;2.0;2.0;1.0;2.0;7.0;0.0;0.0
03036;03;032;0302;200071496;CC;8424;03102;2572.0;2559.0;54.84;111.0;353.0;1171.0;12;73;1611.0;1171.0;218.0;222.0;739.0;1130.0;47.0;20750.0;14.0;1293.67867528851;1099.7381002792;1221.80908942493;1326.0;116.0;961.0;111.0;8.0;9.0;9.0;62.0;22.0;23.0;77.0;19.0;0.237
03037;03;031;0302;240300558;CC;8424;03000;259.0;284.0;20.95;17.0;20.0;112.877757646643;1;2;161.137217106102;112.877757646643;32.172972972973;16.0864864864865;87.6824745937246;108.0;;18360.0;;49.0645742394196;34.9628512841273;60.3652998555377;147.135555000872;21.1629500092857;111.863100065941;5.0;1.0;0.0;1.0;1.0;0.0;2.0;4.0;1.0;0.0
03038;03;032;0316;200071389;CC;8432;03000;521.0;484.0;15.52;34.0;27.0;225.315767715232;5;8;302.830817882456;225.315767715232;35.2341137123745;42.2809364548494;169.943269971079;230.0;;22290.0;;110.9281286502;101.766497247317;123.713754421738;323.397263040133;17.323345866934;262.530984896501;13.0;2.0;1.0;2.0;5.0;1.0;3.0;10.0;1.0;0.0
03039;03;032;0316;200071140;CA;8424;03000;384.0;377.0;23.13;23.0;22.0;164.513200301179;3;5;213.077644745624;164.513200301179;16.8488888888889;31.7155555555556;144.68740141261;167.0;;20010.0;;63.1337996319176;44.2751577643155;71.371635291413;229.62893910393;23.7745326287783;187.089579195595;12.0;4.0;2.0;0.0;4.0;2.0;2.0;10.0;1.0;0.0
03040;03;032;0316;200071140;CA;8424;03000;1126.0;1042.0;23.38;58.0;38.0;481.434628975262;10;13;522.532272072906;481.434628975262;11.026196928636;30.0714461690071;431.699646643107;479.0;;24910.0;;110.64225744986;75.8778860216073;124.027886728054;636.607773851591;28.8462897526503;497.349823321556;13.0;1.0;1.0;5.0;4.0;2.0;2.0;10.0;3.0;0.0
03041;03;031;0307;240300558;CC;8424;03000;319.0;349.0;44.61;11.0;27.0;167.30836850373;2;2;279.307063887485;167.30836850373;72.999149669769;38.9995457139862;133.087408505629;169.0;;19040.0;;59.0281957072245;24.9048793666377;55.6183764011895;188.486135447296;16.5167979457248;141.802554523875;7.0;2.0;0.0;0.0;3.0;2.0;2.0;6.0;0.0;0.0
03042;03;033;0308;240300491;CC;8432;03000;530.0;550.0;34.55;22.0;37.0;250.401658136886;3;6;360.278333740104;250.401658136886;67.5388739946381;42.3378016085791;210.098147433663;246.0;;18280.0;;90.2339907596823;44.6152779863386;99.1675922252828;317.172705049882;35.7172615719501;244.218961951427;11.0;0.0;1.0;1.0;7.0;3.0;2.0;8.0;0.0;0.0
03043;03;033;0301;200071389;CC;8432;03000;1189.0;1207.0;31.71;61.0;83.0;516.347372749594;12;9;638.581400828327;516.347372749594;47.250128501023;74.9838995777105;412.294394572227;531.0;;20280.0;;263.108199022865;171.750896914998;250.683943565451;691.486235253298;49.7271846808695;502.251899952447;35.0;7.0;3.0;1.0;17.0;7.0;7.0;29.0;3.0;0.0
03044;03;033;0301;200071363;CA;8432;03000;1516.0;1426.0;26.81;94.0;72.0;644.67036575931;11;15;743.620767904082;644.67036575931;34.6836461126004;64.2667560321714;567.12462046154;657.0;;22950.0;;216.806711607022;149.858576377232;183.178694719722;906.164046484929;59.2476054637667;703.930425708845;24.0;3.0;3.0;7.0;9.0;2.0;2.0;14.0;5.0;0.0
03045;03;033;0308;200071363;CA;8432;03000;849.0;890.0;36.96;43.0;48.0;382.0;4;4;515.0;382.0;49.0;84.0;325.0;385.0;;21970.0;;88.208494442897;49.1958238731227;118.427574358814;532.0;46.0;409.0;12.0;0.0;1.0;2.0;6.0;3.0;3.0;9.0;2.0;0.0
03046;03;032;0302;200071496;CC;8424;03000;1026.0;1055.0;46.95;42.0;85.0;519.19986368356;5;21;748.934884780606;519.19986368356;101.0834092827;128.651611814346;390.424799527922;501.0;;18200.0;;203.943544564746;143.219375359274;204.63695085797;558.39987126396;62.8736040798216;372.171172537009;25.0;2.0;3.0;2.0;12.0;5.0;6.0;18.0;4.0;0.0
03047;03;031;0311;200071512;CC;8423;03000;407.0;420.0;31.2;14.0;27.0;192.086138418807;3;5;269.809542674126;192.086138418807;30.8900709219858;46.8333333333333;170.223521906165;189.0;;20600.0;;57.8872106542074;13.4071334023303;45.8073245717201;257.325356801962;19.7483236010949;175.967909810076;7.0;2.0;0.0;2.0;2.0;1.0;1.0;6.0;0.0;0.0
03048;03;031;0302;240300558;CC;8424;03000;1305.0;1322.0;70.55;47.0;172.0;622.14893723937;10;35;915.795023237165;622.14893723937;150.330760749725;143.315325248071;468.939168094608;582.0;;19360.0;;545.222814803336;416.463296950946;557.065250372221;637.823694461362;58.4219726466195;479.715961808513;66.0;7.0;8.0;9.0;32.0;8.0;10.0;42.0;11.0;0.0
03049;03;032;0316;200071389;CC;8432;03000;428.0;392.0;12.19;35.0;19.0;177.920124355495;4;4;216.0944362821;177.920124355495;18.0825688073394;20.091743119266;154.781609019302;173.0;;21730.0;;48.1022755444519;20.9744487313128;43.0670830955329;264.649918596724;19.0652181208166;213.503840420506;9.0;1.0;0.0;2.0;4.0;1.0;2.0;7.0;0.0;0.0
03050;03;033;0308;200071363;CA;8432;03000;179.0;192.0;20.0;5.0;7.0;89.5;2;3;212.5;89.5;89.0;34.0;76.989247311828;85.0;;15570.0;;28.1936908270628;11.8334757732994;26.6524107516186;93.3494623655914;8.66129032258065;64.4784946236559;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
03051;03;031;0307;240300657;CC;8423;03000;301.0;322.0;28.37;10.0;23.0;137.961110258269;0;6;195.961110258269;137.961110258269;25.0;33.0;126.114860432575;143.0;;18240.0;;50.1488510335044;21.0441025327779;56.5199925171329;162.347472471367;16.0119994244423;117.542335204693;8.0;2.0;1.0;0.0;3.0;0.0;2.0;7.0;0.0;0.0
03052;03;031;0303;200071512;CC;8423;03000;1093.0;1092.0;20.5;84.0;42.0;449.83359612793;9;9;533.989440283774;449.83359612793;16.0296846011131;68.1261595547308;378.67731400224;449.0;;21510.0;;128.071563104815;94.3484702094487;112.864237466316;645.653410338591;43.7973974582918;483.869748696489;10.0;1.0;3.0;1.0;3.0;1.0;2.0;6.0;3.0;0.0
03053;03;032;0306;200071389;CC;8432;03000;1102.0;1064.0;10.96;43.0;184.0;509.362150153974;12;26;667.992713952194;509.362150153974;60.6231454005936;98.0074183976263;317.383691232452;491.0;;21350.0;;375.937452022232;302.407349038448;374.864655825817;593.447527807494;55.6344516495391;453.959007697447;47.0;1.0;4.0;6.0;27.0;9.0;9.0;37.0;7.0;0.0
03054;03;032;0314;200071140;CA;8424;03000;237.0;228.0;33.42;10.0;18.0;102.0;3;3;127.0;102.0;9.0;16.0;76.0;95.0;;22610.0;;33.0249029160807;14.9306075355427;35.7796704845681;142.0;9.0;104.0;6.0;0.0;0.0;0.0;5.0;0.0;1.0;5.0;0.0;0.0
03055;03;031;0307;240300657;CC;8423;03000;966.0;984.0;28.6;51.0;64.0;444.666666666664;10;4;554.568058076223;444.666666666664;26.5279220643762;83.3734693451822;365.955555555554;419.0;;21550.0;;101.490111550656;55.473975881053;122.616589316243;569.377777777778;36.8;428.311111111112;16.0;2.0;2.0;0.0;8.0;4.0;4.0;14.0;1.0;0.0
03056;03;033;0308;200071363;CA;8432;03000;382.0;377.0;21.1;26.0;23.0;166.386597938144;3;4;254.954450375562;166.386597938144;38.2452090070667;50.3226434303509;144.726804123711;165.0;;19940.0;;41.7258984668344;12.1726132650944;49.2814642142641;219.551546391753;8.86082474226804;164.417525773196;5.0;1.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
03057;03;032;0305;200071140;CA;8424;03000;201.0;210.0;25.96;12.0;13.0;94.3469387755102;2;1;119.680272108844;94.3469387755102;9.95238095238095;15.3809523809524;67.6836734693878;95.0;;20000.0;;31.6651347414846;10.2105520861744;29.5500880676416;117.933673469388;7.17857142857143;93.3214285714286;6.0;2.0;0.0;1.0;1.0;0.0;2.0;6.0;0.0;0.0
03058;03;031;0303;200071512;CC;8423;03000;238.0;209.0;18.6;24.0;17.0;101.816903765602;1;2;143.816903765602;101.816903765602;39.0;3.0;75.7125051483195;92.0;;18820.0;;33.1229085217953;13.1226259218274;45.6176257219662;143.38740592463;8.09297633201193;102.330084055532;7.0;4.0;0.0;1.0;0.0;0.0;2.0;7.0;0.0;0.0
03059;03;032;0306;200071389;CC;8432;03000;359.0;364.0;12.77;18.0;18.0;159.251228873191;2;5;215.039437489971;159.251228873191;33.4729251700679;22.3152834467119;128.994885951392;162.0;;20700.0;;59.039862189585;34.8318448077423;53.037434005894;217.6787564255;23.0980912453807;164.456130353495;10.0;3.0;0.0;0.0;5.0;0.0;2.0;7.0;2.0;0.0
03060;03;033;0317;200071363;CA;8432;03502;1030.0;823.0;7.4;49.0;39.0;407.182728813587;8;5;441.834369516271;407.182728813587;3.15014915478952;31.5014915478952;326.37152171556;402.0;;22470.0;;1125.08326662936;1049.50036323197;1173.04122495404;613.906760601932;44.084901672902;433.32087035018;57.0;0.0;7.0;4.0;43.0;32.0;3.0;39.0;15.0;0.0
03061;03;033;0306;200071389;CC;8432;03000;394.0;408.0;8.19;21.0;17.0;164.937373483799;5;2;193.227528924214;164.937373483799;16.1658031088083;12.1243523316062;138.615556632202;166.0;;21740.0;;60.037610937142;38.0450832000884;49.1254931753991;239.000566976565;10.0650016586321;194.985852538242;7.0;2.0;0.0;2.0;2.0;1.0;1.0;7.0;0.0;0.0
03062;03;032;0306;200071389;CC;8432;03000;351.0;381.0;10.43;10.0;16.0;181.586705202312;2;4;303.301617483014;181.586705202312;94.2308998302207;27.484012450481;145.066473988439;175.0;;24330.0;;85.622015223375;47.4280094567444;82.1180990529962;211.005780346821;5.07225433526012;158.254335260116;21.0;1.0;6.0;2.0;10.0;2.0;2.0;18.0;1.0;0.0
03063;03;032;0305;200071884;CC;8424;00270;1028.0;961.0;25.12;50.0;46.0;443.0;9;5;491.0;443.0;11.0;37.0;353.0;424.0;;20680.0;;116.212298764028;74.264477475512;134.127476353992;612.0;40.0;447.0;14.0;2.0;2.0;3.0;4.0;1.0;3.0;9.0;3.0;0.0
03064;03;032;0302;200071140;CA;8424;03000;180.0;181.0;27.75;11.0;11.0;88.4843076797632;1;2;154.484307679763;88.4843076797632;41.0;25.0;65.0919045000557;84.0;;20550.0;;29.3550778594877;17.1810704414675;28.9452574135845;105.774344812591;10.1706100781337;71.1942705469359;5.0;1.0;0.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0
03065;03;032;0316;200071496;CC;8424;03000;544.0;560.0;19.34;28.0;32.0;248.893994063702;2;9;311.286399126993;248.893994063702;28.1772151898736;34.2151898734179;177.258596743409;241.0;;20620.0;;91.3472193869912;54.1737455745895;88.2712415802269;317.099273517094;34.0421177523072;250.915250198889;10.0;0.0;2.0;3.0;3.0;0.0;2.0;7.0;2.0;0.0
03066;03;033;0308;200071363;CA;8432;03000;324.0;380.0;36.81;6.0;43.0;177.0;2;3;391.0;177.0;171.0;43.0;142.0;178.0;;18800.0;;40.9559379744225;13.9559379744225;74.2029397786293;189.0;25.0;137.0;3.0;0.0;0.0;0.0;2.0;1.0;1.0;1.0;0.0;0.0
03067;03;033;0314;200071470;CC;8424;03000;138.0;152.0;20.8;7.0;12.0;64.8805970149254;3;1;102.80967502911;64.8805970149254;22.9570735349011;14.9720044792833;46.3432835820896;57.0;;20820.0;;32.1193189272473;15.6525140456425;38.083748272405;90.6268656716418;5.14925373134328;70.0298507462687;5.0;1.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
03068;03;033;0308;200071363;CA;8432;03000;104.0;120.0;6.64;5.0;11.0;55.8518518518518;0;1;89.8518518518518;55.8518518518518;18.0;16.0;44.2962962962963;54.0;;20220.0;;28.243680290773;13.7163505515477;25.5925228768249;63.5555555555556;6.74074074074074;49.1111111111111;4.0;1.0;1.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
03069;03;032;0316;200071496;CC;8424;03000;312.0;319.0;12.9;21.0;18.0;148.06730216476;2;2;196.06730216476;148.06730216476;22.0;26.0;105.025292866995;145.0;;18470.0;;43.0686354349601;27.1484831579884;46.7571684515831;180.456511680454;16.9526502975574;129.629763716774;7.0;0.0;1.0;2.0;2.0;1.0;2.0;7.0;0.0;0.0
03070;03;031;0303;200071512;CC;8423;03000;133.0;126.0;17.47;11.0;1.0;59.1111111111111;1;1;91.1111111111111;59.1111111111111;16.0;16.0;42.362962962963;56.0;;19890.0;;28.6386653880151;9.87194254655006;36.4506928409523;90.637037037037;6.8962962962963;67.9777777777778;5.0;3.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
03071;03;033;0314;200071470;CC;8432;03000;248.0;262.0;9.95;12.0;29.0;112.883943461482;2;1;209.413069675075;112.883943461482;71.6504854368932;24.878640776699;83.9631484573509;126.0;;19340.0;;19.9683844275418;14.0034138049515;21.162724815076;137.717497258379;15.0792950028988;97.5960194420862;3.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
03072;03;031;0307;240300657;CC;8423;03000;492.0;522.0;29.1;25.0;22.0;201.99466392932;2;10;275.486072864028;201.99466392932;24.8281786941581;48.6632302405498;164.122187501436;196.0;;21070.0;;103.346304620939;75.6119457666899;88.6487019538753;284.819286632413;25.8127284982431;225.438351977085;10.0;1.0;0.0;2.0;1.0;0.0;6.0;8.0;2.0;0.0
03073;03;032;0316;200071140;CA;8424;03000;638.0;632.0;16.94;33.0;19.0;268.324371533423;1;3;303.43950311237;268.324371533423;6.01973684210526;29.0953947368421;210.052588993115;268.0;;22090.0;;67.6823491780627;46.5877581429149;64.1517039159597;386.443383942174;21.1560966326776;279.830384752479;7.0;2.0;1.0;0.0;2.0;0.0;2.0;7.0;0.0;0.0
03074;03;032;0305;200071140;CA;8424;03000;656.0;675.0;49.78;27.0;58.0;322.804618221808;6;7;377.087340734897;322.804618221808;11.0575916230366;43.2251308900523;232.12598250408;302.0;;21280.0;;182.26420285267;124.478181070188;194.697649821391;369.335119917319;22.9045191926031;269.869152671983;30.0;9.0;2.0;1.0;10.0;5.0;8.0;28.0;1.0;0.0
