INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
56078;56;561;5605;200042174;CA;5309;56302;11767.0;10760.0;52.29;562.0;490.0;5391.99957930941;113;91;7032.87603954935;5391.99957930941;1342.84201322943;298.03444701051;3904.19328116441;5201.0;66.0;25080.0;6.0;2884.41036254892;2379.54529680644;2761.7310085517;7108.25128253802;598.733938149427;5269.07080195972;270.0;12.0;25.0;41.0;162.0;49.0;30.0;185.0;58.0;0.243
56079;56;562;5613;200066777;CC;5311;56000;1343.0;1413.0;21.83;89.0;76.0;599.563205025246;10;15;796.143149080498;599.563205025246;132.077149912122;64.5027941431294;489.507580923888;588.0;;21120.0;;199.128804667043;152.979429452027;171.113847221768;823.0045782499;73.3177017083271;649.857052585782;19.0;3.0;4.0;4.0;4.0;0.0;4.0;14.0;4.0;0.0
56080;56;562;5613;200066777;CC;5311;56000;1305.0;1396.0;35.14;67.0;158.0;589.879881798345;8;32;857.126517166106;589.879881798345;154.721736265546;112.524899102215;478.534907364471;579.0;;20350.0;;314.901049179123;228.589587443954;344.652601444235;726.580263987167;60.7432896049773;505.081476720911;38.0;14.0;3.0;2.0;13.0;5.0;6.0;29.0;5.0;0.0
56081;56;562;5602;245614417;CC;5314;56000;2083.0;2301.0;85.46;96.0;189.0;1078.03507928882;12;33;1505.82995108369;1078.03507928882;208.41288625904;219.381985535832;905.869774147056;1061.0;44.0;19510.0;17.0;828.843830737282;670.675529661552;893.871767392555;1222.1734742912;98.094185487746;874.83998077847;50.0;17.0;4.0;5.0;19.0;5.0;5.0;44.0;3.0;0.254
56082;56;562;5613;200066777;CC;5311;56000;384.0;353.0;7.87;30.0;20.0;173.0;4;3;252.0;173.0;36.0;43.0;139.0;166.0;;20210.0;;37.1795555098796;16.1795555098796;43.3292587566384;223.0;19.0;173.0;6.0;0.0;0.0;1.0;3.0;1.0;2.0;4.0;0.0;0.0
56083;56;561;5606;200042174;CA;5309;56401;16062.0;15765.0;18.57;955.0;1047.0;7841.34615090892;188;205;8565.95428222576;7841.34615090892;123.853783127512;600.754348189328;4515.56802181741;7475.0;52.0;20930.0;13.0;5151.74113257954;4445.1509237474;5131.74718186787;9672.00387526602;973.458923387487;7101.4311315371;436.0;3.0;39.0;57.0;263.0;99.0;74.0;314.0;91.0;0.223
56084;56;563;5618;200067932;CA;5318;56000;852.0;759.0;4.89;41.0;29.0;381.998774153737;6;8;513.162708579967;381.998774153737;103.057377049181;28.1065573770493;287.08982034273;386.0;;24300.0;;162.212815665665;116.326421885182;155.527985225109;550.316619224106;54.7288529879474;432.771362145897;30.0;0.0;3.0;14.0;11.0;6.0;2.0;24.0;2.0;0.0
56085;56;561;5617;200043123;CC;5301;56000;94.0;119.0;2.08;2.0;9.0;53.049504950495;0;1;241.213221764654;53.049504950495;182.190265486726;5.97345132743363;36.2970297029703;54.0;;20900.0;;44.3296887804118;24.5102934113925;47.6166614286683;56.7722772277228;1.86138613861386;35.3663366336634;14.0;2.0;1.0;0.0;9.0;1.0;2.0;6.0;1.0;0.0
56086;56;561;5617;200043123;CC;5301;56000;216.0;246.0;2.91;3.0;25.0;118.0;0;1;348.0;118.0;218.0;12.0;91.0;122.0;;20360.0;;62.0100723687036;38.9661557955089;83.8989588867404;116.0;15.0;72.0;17.0;5.0;1.0;0.0;7.0;2.0;4.0;11.0;1.0;0.0
56087;56;563;5620;200067932;CA;5318;56000;620.0;611.0;3.2;7.0;80.0;335.084158417576;2;11;1241.62727538214;335.084158417576;898.538321229779;8.00479573478645;244.146864687732;307.0;;23720.0;;196.350865252401;116.885755121299;201.827704877131;283.684818483317;34.5957095711362;202.632013202369;54.0;2.0;2.0;2.0;44.0;6.0;4.0;25.0;3.0;0.0
56088;56;563;5620;200067932;CA;5318;56000;227.0;249.0;3.3;4.0;37.0;132.821445295568;3;3;568.500419892449;132.821445295568;410.901023434973;24.7779511619079;94.260121451244;156.0;;25080.0;;73.73603959397;40.8026590107958;82.6934943669099;95.4033646654187;9.97925779121887;66.0776938746208;23.0;0.0;0.0;0.0;20.0;4.0;3.0;9.0;2.0;0.0
56089;56;561;5605;200042174;CA;5309;56000;2185.0;2094.0;51.4;139.0;147.0;960.463198060966;31;13;1158.77655422535;960.463198060966;79.3253424657534;118.98801369863;809.020868076249;936.0;47.0;20240.0;13.0;253.537693534335;136.673275068849;322.826867777074;1311.20614485213;92.6587940038097;975.442557978113;44.0;11.0;2.0;9.0;15.0;5.0;7.0;36.0;3.0;0.195
56090;56;561;5605;200042174;CA;5309;56401;6548.0;6365.0;44.67;401.0;342.0;2771.80460782602;64;56;3047.20066954413;2771.80460782602;81.7109194108668;193.68514230724;2173.03890638133;2769.0;53.0;21470.0;9.0;874.706823150472;663.291428996527;829.173155491917;3952.28358129393;318.169334992185;2964.64969808538;108.0;12.0;9.0;20.0;48.0;15.0;19.0;84.0;12.0;0.202
56091;56;562;5613;200066777;CC;5311;56105;2482.0;2471.0;4.48;120.0;386.0;1105.94070369108;16;81;1439.5309817839;1105.94070369108;149.158190808874;184.432087283945;665.70734107201;1035.0;52.0;20630.0;13.0;2360.32195359812;2166.05164159072;2582.47971126029;1255.70986493509;146.360864591882;928.641927843995;110.0;2.0;11.0;3.0;73.0;22.0;21.0;68.0;31.0;0.241
56092;56;562;5615;245614433;CC;5312;56000;833.0;861.0;19.46;55.0;44.0;360.131771940338;5;10;430.131771940338;360.131771940338;17.2463768115942;52.7536231884059;304.180972093781;357.0;;20290.0;;76.0294883169318;51.8477146385161;102.127024472434;531.856312738065;33.2468269343392;416.947113464904;17.0;5.0;1.0;3.0;4.0;0.0;4.0;15.0;1.0;0.0
56093;56;562;5602;245614433;CC;5312;56000;720.0;681.0;29.66;57.0;46.0;326.453407510431;7;7;398.120074177098;326.453407510431;35.3286384976526;36.3380281690141;267.371349095967;314.0;;20800.0;;79.0794296607851;42.0446653879197;74.7945969970527;409.568845618915;18.0250347705146;313.435326842837;17.0;6.0;0.0;3.0;5.0;2.0;3.0;17.0;0.0;0.0
56094;56;561;5606;245600440;CC;5309;56210;6786.0;6489.0;39.56;427.0;186.0;2714.47695174769;71;49;2916.60471713597;2714.47695174769;68.7651160599304;133.36264932835;2166.92695185919;2723.0;64.0;23690.0;5.0;2736.60870625982;2433.45920022613;2184.55803230543;4325.33831108738;284.993256714245;3330.36987586876;174.0;10.0;20.0;49.0;82.0;20.0;13.0;126.0;37.0;0.207
56096;56;561;5614;200043123;CC;5301;56000;2392.0;2215.0;17.35;200.0;59.0;924.271834589749;30;20;1073.44269387389;924.271834589749;56.3302545548519;92.8406047292929;747.793927336991;952.0;51.0;21040.0;;453.984726188343;361.888397175078;432.86456137904;1492.94769521886;130.292568673398;1197.1232305028;39.0;6.0;7.0;9.0;14.0;4.0;3.0;27.0;10.0;0.208
56097;56;561;5614;200043123;CC;5301;56118;3961.0;3482.0;22.34;300.0;169.0;1587.32355945934;45;30;1821.63995923847;1587.32355945934;105.493097736057;128.82330204307;1228.1406946923;1594.0;52.0;21690.0;7.0;1295.71163098072;1139.9399573944;1316.03642200464;2383.18569753119;165.239751122174;1884.32802800362;89.0;3.0;20.0;18.0;40.0;14.0;8.0;60.0;27.0;0.19
56098;56;561;5607;200042174;CA;5309;56601;23124.0;21874.0;18.37;1379.0;1442.0;10537.3239452056;232;253;11443.015218352;10537.3239452056;119.427334033455;786.263939112908;6192.78214656544;10459.0;49.0;20260.0;16.0;9001.59839885364;8187.05946960372;8738.769140171;14061.9098127737;1607.41661695795;10185.307026785;639.0;2.0;44.0;89.0;439.0;222.0;65.0;446.0;155.0;0.221
56099;56;562;5602;245614417;CC;5312;56000;378.0;403.0;22.27;15.0;39.0;185.247715434083;3;3;352.262467823617;185.247715434083;118.010423844102;49.0043285454321;153.221378707272;186.0;;15710.0;;67.7095457178687;21.9246825287246;92.1786037099693;233.802185325991;34.8712075459471;147.381072364472;11.0;5.0;0.0;0.0;5.0;2.0;1.0;9.0;1.0;0.0
56100;56;562;5602;245614417;CC;5303;56000;1724.0;1874.0;85.4;84.0;172.0;858.974768446564;14;29;1266.20553926786;858.974768446564;236.715423433068;170.515347388227;708.424550719058;839.0;;19030.0;;369.072987596451;224.755898047484;386.862287321149;934.706006123039;113.283857635696;706.728712192063;43.0;13.0;4.0;7.0;13.0;5.0;6.0;32.0;2.0;0.0
56101;56;561;5606;200042174;CA;5309;56214;8064.0;7562.0;109.08;510.0;379.0;3311.66772638971;97;80;3657.12136825956;3311.66772638971;99.729176373143;245.724465496713;2556.93215589095;3317.0;54.0;21570.0;10.0;2214.91344070172;1840.26420853161;2220.81040717959;5010.34066172133;371.183395320238;3702.30545339755;167.0;23.0;22.0;26.0;78.0;25.0;18.0;114.0;31.0;0.206
56102;56;562;5613;200066777;CC;5311;56000;2165.0;2180.0;96.29;125.0;143.0;977.0;11;24;1228.0;977.0;147.0;104.0;800.0;952.0;45.0;20400.0;12.0;344.41862936864;188.387244205425;370.623085495679;1289.0;87.0;981.0;54.0;19.0;4.0;10.0;17.0;6.0;4.0;45.0;5.0;0.202
56103;56;562;5613;200066777;CC;5311;56000;299.0;306.0;7.72;17.0;16.0;142.0;1;3;196.0;142.0;33.0;21.0;118.0;138.0;;19280.0;;28.0882770517143;9.00704692993345;28.858049759477;169.0;19.0;131.0;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
56104;56;561;5605;200042174;CA;5309;56000;801.0;772.0;18.3;46.0;27.0;340.219089883106;10;8;405.857533542739;340.219089883106;24.2357330435569;41.4027106160764;291.592287736324;334.0;;20430.0;;91.4835498132624;56.9902002774803;117.05178626286;477.091261670785;53.9649780531757;336.393282753248;14.0;5.0;1.0;1.0;5.0;1.0;2.0;11.0;2.0;0.0
56105;56;562;5602;245614417;CC;5314;56000;1144.0;1185.0;29.42;65.0;83.0;556.0;11;14;820.0;556.0;162.0;102.0;455.0;559.0;;18840.0;;192.37381181754;139.360637171427;230.071030607461;669.0;65.0;477.0;19.0;9.0;2.0;0.0;5.0;1.0;3.0;17.0;2.0;0.0
56106;56;563;5620;200067932;CA;5318;56000;874.0;907.0;3.93;22.0;64.0;469.228155861772;3;13;1089.26158752352;469.228155861772;592.900688298916;27.1327433628317;357.612851522689;505.0;;28190.0;;194.497794766372;124.558281718358;199.891934755549;420.890978991185;40.6853708838213;280.873572707073;44.0;7.0;3.0;1.0;29.0;4.0;4.0;35.0;2.0;0.0
56107;56;561;5612;200042174;CA;5309;56601;8319.0;8204.0;7.27;322.0;592.0;4439.07996956838;64;116;5715.29936421033;4439.07996956838;1143.49257759919;132.726817042763;3063.57703270828;4399.0;70.0;28220.0;6.0;2313.85474285131;1852.09643104601;2101.7551582925;4260.93473788704;368.033207272358;2949.37091283046;212.0;6.0;16.0;7.0;166.0;32.0;17.0;149.0;39.0;0.319
56108;56;563;5616;245614383;CC;5318;56000;1067.0;990.0;17.02;83.0;32.0;420.090122283125;14;6;499.780849113196;420.090122283125;39.8453634150356;39.8453634150356;353.980198793749;416.0;;20830.0;;104.043003983242;56.4276112692899;86.751072260624;666.284202375484;68.3810897829119;547.84873721686;22.0;3.0;0.0;7.0;10.0;0.0;2.0;14.0;1.0;0.0
56109;56;563;5616;245614383;CC;5318;56000;1167.0;1038.0;10.76;78.0;36.0;473.938827527613;18;9;552.72880825979;473.938827527613;47.4760140309273;31.3139667012499;381.728971962617;468.0;;22240.0;;560.624703406273;512.506019266159;570.010955959224;723.797790994053;54.5327102803738;593.910790144435;17.0;2.0;2.0;2.0;8.0;0.0;3.0;14.0;2.0;0.0
56110;56;562;5602;245614417;CC;5309;56000;846.0;907.0;38.43;34.0;84.0;413.412941087712;3;13;653.170468821469;413.412941087712;137.434231378764;102.323296354993;339.5879763181;390.0;;18790.0;;163.058119573535;82.5264790927594;167.255932886228;464.657735792604;53.1667439602273;327.700530909725;22.0;8.0;4.0;3.0;5.0;1.0;2.0;18.0;3.0;0.0
56111;56;563;5616;245614383;CC;5318;56000;1312.0;1335.0;25.15;78.0;72.0;606.0;6;17;889.0;606.0;213.0;70.0;489.0;609.0;;20690.0;;159.276922395384;83.194725421871;191.747078204256;772.0;75.0;559.0;28.0;6.0;2.0;9.0;7.0;1.0;4.0;24.0;2.0;0.0
56112;56;563;5610;200066785;CC;5311;56000;736.0;731.0;16.96;44.0;25.0;355.004742543165;4;5;512.612366491976;355.004742543165;114.164496834715;43.4431271140953;273.982330004704;340.0;;20820.0;;95.1808927988975;49.9788878931204;95.8551619139261;433.599706408056;57.9711435305386;338.26873278572;23.0;11.0;3.0;1.0;6.0;1.0;2.0;14.0;1.0;0.0
56113;56;562;5602;245614417;CC;5312;56000;903.0;905.0;23.91;36.0;65.0;402.391483905617;5;9;535.641951195337;402.391483905617;65.1224088258028;68.1280584639168;339.184426231388;380.0;;20020.0;;122.658018217426;76.6825466012908;105.658580577311;497.012608402408;42.9564972748385;352.037025395146;14.0;5.0;1.0;1.0;6.0;6.0;1.0;13.0;0.0;0.0
56114;56;561;5617;245600465;CC;5301;56000;931.0;848.0;20.55;31.0;41.0;472.258064516126;5;12;1532.19829440118;472.258064516126;1053.88919146516;6.05103841989567;352.258064516127;462.0;;21370.0;;104.629788312247;52.0992131582634;136.88145232451;503.25806451613;59.0322580645162;387.129032258065;24.0;0.0;3.0;5.0;13.0;2.0;3.0;12.0;1.0;0.0
56115;56;563;5603;200067932;CA;5318;56112;1708.0;1550.0;14.06;129.0;32.0;627.0;34;4;684.0;627.0;13.0;44.0;517.0;651.0;;22440.0;;151.609506792619;91.9764321716702;105.526584028555;1099.0;61.0;896.0;24.0;4.0;1.0;5.0;11.0;4.0;3.0;20.0;1.0;0.0
56116;56;561;5601;200043123;CC;5301;56000;1552.0;1581.0;10.99;40.0;127.0;813.46065077994;10;19;2097.93371041736;813.46065077994;1238.13128650541;46.3417731320169;625.006359423273;778.0;;24470.0;;293.657228812264;181.294889542284;273.732935285284;752.610328360637;74.131944442345;528.832360950976;58.0;9.0;3.0;2.0;40.0;8.0;4.0;38.0;1.0;0.0
56117;56;562;5603;200096683;CC;5312;56215;4505.0;4116.0;4.86;326.0;241.0;2170.21182860271;54;52;2533.46573164297;2170.21182860271;43.3886606409205;319.865242399344;1160.78959450024;2024.0;49.0;20190.0;15.0;2940.90591646418;2663.54296723794;2941.73404660306;2787.37232468551;256.862141245922;2073.24600651596;185.0;1.0;15.0;9.0;134.0;44.0;26.0;143.0;33.0;0.237
56118;56;561;5606;200042174;CA;5309;56303;4039.0;4141.0;3.58;167.0;334.0;1915.09460187693;30;55;2314.69148769008;1915.09460187693;180.625865051903;218.971020761246;1453.50107800574;1954.0;58.0;22300.0;9.0;574.961184964141;430.192195336749;546.315670717293;2344.75918228958;200.876802753422;1656.52424895428;70.0;0.0;8.0;10.0;37.0;11.0;15.0;54.0;6.0;0.214
56119;56;561;5617;200043123;CC;5301;56000;3464.0;3279.0;39.97;197.0;138.0;1424.23635270168;32;24;1799.49537851466;1424.23635270168;236.843811373768;138.415214439215;1124.87783964029;1446.0;57.0;22410.0;8.0;941.798328445123;728.108939518013;901.557185633566;2113.25193055465;164.266862740447;1648.45606222057;90.0;11.0;14.0;23.0;35.0;12.0;7.0;65.0;14.0;0.225
56120;56;563;5603;200067932;CA;5318;56112;1885.0;1646.0;19.46;152.0;54.0;737.0;18;12;812.0;737.0;17.0;58.0;591.0;744.0;;22120.0;;364.491725751646;276.331066768465;350.058454832307;1188.0;79.0;926.0;61.0;3.0;9.0;18.0;23.0;5.0;8.0;47.0;10.0;0.0
56121;56;561;5698;200042174;CA;5309;56601;57246.0;57961.0;17.48;3856.0;3624.0;32100.5059755114;620;664;36328.2435033066;32100.5059755114;1191.11405061732;3036.62347717782;13694.0430914253;29091.0;49.0;19700.0;21.0;34469.4110347223;30531.7233664572;35446.2674392281;36369.7086481044;4741.92912142277;25145.7643013013;2508.0;25.0;148.0;221.0;1804.0;583.0;310.0;1813.0;474.0;0.276
56122;56;562;5613;200066777;CC;5311;56000;1621.0;1656.0;41.52;89.0;106.0;726.660920415216;24;16;1002.45234887965;726.660920415216;150.523526890848;125.267901573591;567.8225167354;708.0;;20420.0;;192.585469538096;117.038555315117;203.960635287164;915.862771076255;85.4232323820952;688.743002292474;27.0;7.0;2.0;2.0;11.0;4.0;5.0;24.0;2.0;0.0
56123;56;563;5616;245614383;CC;62;56000;2195.0;2140.0;36.18;125.0;129.0;1011.24742907844;23;17;1270.2304537698;1011.24742907844;131.003086419753;127.979938271604;789.6017945868;1006.0;49.0;20660.0;11.0;593.685172830707;459.662430660429;583.507050147497;1248.89217814155;101.837503274056;923.370200093828;63.0;13.0;6.0;16.0;22.0;11.0;6.0;45.0;11.0;0.229
56124;56;563;5610;200066785;CC;5311;56122;2470.0;2476.0;5.81;80.0;270.0;1214.16828458431;14;61;1477.03106794804;1214.16828458431;92.0019741773079;170.860809186429;782.475625238598;1179.0;51.0;21800.0;11.0;1933.40635832604;1737.27049619944;1940.3494771354;1241.9280681427;106.5957278178;917.211280373587;135.0;1.0;12.0;8.0;87.0;26.0;27.0;92.0;29.0;0.238
56125;56;562;5602;245614433;CC;5312;56000;1841.0;1782.0;38.45;129.0;100.0;783.573913043473;16;26;924.367599627464;783.573913043473;36.1761555806088;104.617531003382;680.629891304343;775.0;;22000.0;;187.186669077856;114.177553758066;201.78414279043;1116.39293478261;64.9646739130436;871.526086956522;29.0;6.0;0.0;7.0;12.0;4.0;4.0;21.0;5.0;0.0
56126;56;563;5611;200027027;CC;5318;56000;2421.0;2204.0;33.84;178.0;72.0;1021.9983116045;19;18;1333.02262937758;1021.9983116045;173.962754008675;137.061563764411;795.88241181187;1030.0;52.0;21120.0;8.0;509.292840260085;401.109809659512;393.25458540465;1434.26498821936;92.3876785177969;1122.88370115237;58.0;7.0;6.0;15.0;26.0;8.0;4.0;42.0;11.0;0.208
56127;56;562;5613;200066777;CC;5311;56000;3145.0;3291.0;67.23;146.0;366.0;1450.15039543406;23;60;1910.72541275907;1450.15039543406;108.60720932555;351.967807999467;1136.36358631966;1441.0;45.0;19940.0;15.0;1147.10663242886;949.49373244994;1303.40696727035;1600.62504135697;138.580925160939;1183.87704637488;111.0;14.0;14.0;13.0;54.0;18.0;16.0;75.0;24.0;0.227
56128;56;562;5615;200096675;CC;5312;56000;1521.0;1502.0;40.39;61.0;138.0;784.697497170724;18;21;1152.99963181769;784.697497170724;207.169950738917;161.132183908046;623.389703994098;780.0;;20210.0;;354.233799414464;262.413642306773;298.394115634914;835.553697137842;85.8786755747294;591.869316256272;36.0;6.0;2.0;7.0;13.0;5.0;8.0;31.0;4.0;0.0
56129;56;562;5613;200066777;CC;5307;56000;1532.0;1560.0;68.22;80.0;196.0;691.400069874288;9;19;974.827468864187;691.400069874288;124.256214774557;159.171184215342;554.539352230551;656.0;;19650.0;;362.361033134057;244.935119878452;348.430028227301;823.163870796082;45.6202392145793;599.145808351477;36.0;18.0;1.0;2.0;10.0;4.0;5.0;28.0;4.0;0.0
56130;56;561;5614;245600440;CC;5309;56110;3238.0;3152.0;17.67;195.0;120.0;1302.90935126592;30;35;1427.28094005097;1302.90935126592;48.9330841121495;75.4385046728972;1000.57583370973;1305.0;56.0;21810.0;7.0;557.431059995249;422.260145957802;517.315952936462;2008.22865236262;149.700683950101;1496.33867549105;83.0;10.0;7.0;17.0;37.0;13.0;12.0;69.0;10.0;0.208
56131;56;562;5602;245614417;CC;5309;56000;1417.0;1410.0;37.13;90.0;98.0;642.79909940668;10;13;805.781170955327;642.79909940668;67.4061653935764;95.575906155071;543.192008969641;636.0;;20340.0;;180.906082644969;106.35763277919;163.97157007894;855.482848047929;81.416233799468;634.823517866454;23.0;3.0;1.0;7.0;7.0;4.0;5.0;19.0;1.0;0.0
56132;56;563;5621;200067932;CA;5318;56103;2262.0;2258.0;5.73;143.0;152.0;933.999355565988;24;40;977.894256710629;933.999355565988;11.2289281997918;32.665972944849;684.404384546855;946.0;65.0;23770.0;;238.965943861933;192.633362449379;232.788867731393;1396.89979274677;82.903074290531;1058.65048867127;30.0;0.0;1.0;8.0;13.0;4.0;8.0;24.0;3.0;0.213
56133;56;563;5610;200066785;CC;5311;56122;1155.0;1092.0;13.47;83.0;66.0;473.665811425354;8;12;533.991654121983;473.665811425354;26.5842696629213;33.7415730337078;401.615949969111;475.0;;21110.0;;254.473395847989;223.955081725656;245.985463866695;689.001448663281;37.5503518467553;529.476284762863;11.0;0.0;2.0;2.0;4.0;1.0;3.0;5.0;5.0;0.0
56134;56;562;5613;200066777;CC;5311;56000;979.0;1008.0;37.83;49.0;78.0;448.274806253006;4;16;679.614509179363;448.274806253006;124.182351354408;107.157351571949;382.235108340987;440.0;;18650.0;;169.100380304444;78.4454938375929;163.499945632587;524.431539480542;40.7488382043059;372.116906098482;16.0;5.0;1.0;2.0;5.0;0.0;3.0;15.0;0.0;0.0
56135;56;563;5616;245614383;CC;5318;56000;1605.0;1486.0;28.4;136.0;55.0;635.386424007953;16;8;751.998561211119;635.386424007953;57.3007915567282;59.3113456464379;520.022913440641;625.0;;20570.0;;178.697380235961;119.206672499287;163.5640175389;959.618408369294;71.6227483855351;752.053492201126;32.0;6.0;3.0;8.0;11.0;3.0;4.0;24.0;2.0;0.0
56136;56;563;5604;200066785;CC;5311;56000;756.0;774.0;30.62;61.0;44.0;328.272318253977;5;4;435.226205026656;328.272318253977;52.4679444545217;54.4859423181572;266.72987102415;318.0;;20620.0;;107.493502238715;49.9890466832961;89.8244260452048;464.866956704941;35.9805643782938;354.985921382504;16.0;5.0;1.0;1.0;5.0;1.0;4.0;13.0;2.0;0.0
56137;56;563;5621;200067932;CA;5318;56111;3299.0;3242.0;25.41;256.0;81.0;1291.23091077038;41;15;1360.41883529869;1291.23091077038;24.5505538648813;44.6373706634206;1024.21711132095;1268.0;60.0;22830.0;7.0;334.939366319254;244.270336691609;401.032326532883;2095.42686292088;111.587856486329;1625.99448022936;53.0;3.0;5.0;12.0;27.0;6.0;6.0;43.0;6.0;0.205
56139;56;562;5613;200066777;CC;5311;56000;360.0;369.0;2.64;20.0;15.0;154.998801908495;4;1;183.043000803522;154.998801908495;13.5027624309392;14.5414364640883;131.868387550328;161.0;;22510.0;;56.1762386038337;48.0290009375691;68.4941292830549;236.558552079526;15.4324924684812;179.816413404016;4.0;0.0;0.0;0.0;3.0;0.0;1.0;4.0;0.0;0.0
56140;56;562;5610;200096683;CC;5312;56215;3733.0;3846.0;60.3;224.0;176.0;1490.33776137492;35;35;1683.0673099655;1490.33776137492;39.9811297608113;152.748418829766;1193.88356526922;1433.0;52.0;21040.0;9.0;2255.94273219075;1987.41712131007;2183.05534355736;2341.95276991854;111.92658424399;1817.89886921319;122.0;17.0;12.0;13.0;65.0;25.0;15.0;83.0;29.0;0.2
56141;56;562;5603;200096683;CC;5312;56000;1733.0;1795.0;33.92;123.0;53.0;711.0;20;11;843.0;711.0;48.0;84.0;597.0;709.0;;21250.0;;204.412691038576;129.275150191824;207.540685813136;1070.0;54.0;833.0;35.0;9.0;0.0;6.0;15.0;6.0;5.0;28.0;1.0;0.0
56143;56;563;5611;200027027;CC;5318;56201;5066.0;4869.0;39.5;172.0;411.0;2374.0;30;91;2813.0;2374.0;227.0;212.0;1652.0;2358.0;56.0;22280.0;9.0;2370.03313714754;1974.15322066324;2289.11093883749;2588.0;194.0;1871.0;223.0;9.0;17.0;32.0;144.0;54.0;21.0;166.0;43.0;0.226
56144;56;562;5603;200096683;CC;5312;56000;3483.0;3416.0;80.34;257.0;210.0;1460.1859541883;34;32;1800.55391955626;1460.1859541883;151.197164258962;189.170801109003;1178.74940844292;1456.0;48.0;20580.0;11.0;711.949677428554;515.405959552201;777.931535643673;2072.76799538107;160.159023727756;1599.47684676906;90.0;42.0;8.0;4.0;28.0;8.0;8.0;70.0;11.0;0.223
56145;56;562;5613;200066777;CC;5311;56000;1109.0;999.0;32.3;85.0;53.0;491.136408267813;13;7;688.955532348798;491.136408267813;102.946687021737;94.8724370592479;373.71150053329;464.0;;19160.0;;202.219782011785;123.367018082034;150.798420615921;680.445657171511;65.368148286698;525.535786904345;14.0;4.0;1.0;2.0;4.0;0.0;3.0;12.0;1.0;0.0
56146;56;562;5602;245614433;CC;5312;56000;1390.0;1463.0;30.99;87.0;75.0;644.776460986049;13;19;769.526977283077;644.776460986049;42.597737272156;82.1527790248722;513.295573734501;641.0;;21240.0;;307.313905759795;206.23893170906;239.782960520911;874.283492725809;75.4321865138762;665.352421085429;28.0;8.0;2.0;2.0;13.0;6.0;3.0;22.0;5.0;0.0
56147;56;563;5611;200027027;CC;5318;56000;4677.0;4364.0;55.48;278.0;263.0;2064.79301217113;41;58;2476.51598577041;2064.79301217113;266.164346569233;145.558627030049;1525.54123646191;1982.0;52.0;21530.0;9.0;1154.30220576287;907.958495049571;1039.46721471558;2666.65586665837;234.807275590196;2000.63965237135;120.0;10.0;9.0;27.0;56.0;17.0;18.0;81.0;26.0;0.221
56148;56;561;5614;245600440;CC;5309;56000;1576.0;1469.0;15.71;149.0;66.0;657.0;18;7;763.0;657.0;63.0;43.0;523.0;647.0;;22400.0;;287.743510925407;223.308276350691;267.866799039887;959.0;63.0;769.0;26.0;2.0;2.0;3.0;14.0;5.0;5.0;21.0;4.0;0.0
56149;56;563;5611;200027027;CC;5318;56000;2520.0;2530.0;48.89;152.0;107.0;1137.0;15;21;1404.44600246002;1137.0;179.627912100017;87.8180903600081;877.0;1094.0;52.0;21100.0;9.0;411.979080931429;282.865685738343;428.462207591816;1452.0;102.0;1097.0;55.0;13.0;5.0;14.0;19.0;5.0;4.0;43.0;4.0;0.213
56151;56;562;5615;245614433;CC;5312;56113;3605.0;3677.0;53.45;218.0;272.0;1539.10206299125;39;34;1766.73827375358;1539.10206299125;53.1485426008969;174.487668161435;1230.50937609079;1528.0;56.0;22150.0;8.0;3368.1291606817;3105.39005989456;2949.91138292304;2204.71137714533;143.579736821093;1683.08555039547;164.0;17.0;22.0;14.0;81.0;30.0;30.0;109.0;45.0;0.211
56152;56;561;5617;245600465;CC;5301;56106;2544.0;2580.0;17.43;119.0;300.0;1278.06151288445;23;57;2609.96253537933;1278.06151288445;1228.06466092107;103.836361573814;822.683291770568;1208.0;61.0;21550.0;13.0;1401.35561312408;1059.02238364129;1388.19431622859;1481.40630566441;164.135494596841;1138.98527490797;236.0;6.0;22.0;21.0;165.0;58.0;22.0;155.0;24.0;0.248
56153;56;563;5611;200027027;CC;5318;56000;2712.0;2565.0;39.25;179.0;139.0;1192.28209208127;34;21;1537.42079336158;1192.28209208127;203.805939331692;141.332761948611;896.173203019871;1182.0;48.0;21070.0;11.0;629.299210291882;473.151934761909;511.339748900328;1621.52950689302;119.91318517898;1225.80847412106;76.0;7.0;8.0;31.0;25.0;7.0;5.0;64.0;9.0;0.205
56154;56;563;5604;243500741;CA;62;56000;1847.0;1859.0;24.57;94.0;100.0;872.737506300891;16;26;1088.70667213639;872.737506300891;111.500360036003;104.468805799499;688.937704082013;865.0;;20180.0;;270.058322192599;174.359705481942;281.430302127092;1074.29047776296;87.2589582650522;792.722542558493;46.0;7.0;2.0;7.0;21.0;6.0;9.0;34.0;3.0;0.0
