INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
11077;11;113;1108;200035863;CC;7617;11000;503.0;487.0;7.38;18.0;31.0;223.355410603375;4;3;314.379953875115;223.355410603375;52.1601315377389;38.8644117340015;175.148945993339;214.0;;20750.0;;76.9915793193822;46.2045458303596;67.9310646141885;307.775475362619;36.0112995414763;226.556740265971;9.0;1.0;2.0;1.0;1.0;0.0;4.0;7.0;1.0;0.0
11078;11;112;1109;200071926;CC;7608;11000;207.0;196.0;11.02;18.0;3.0;95.0;1;0;144.004629629629;95.0;36.7534722222221;12.2511574074074;63.0;85.0;;17470.0;;45.5956666458684;23.5544295324664;42.5722611260583;131.0;16.0;107.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
11079;11;111;1119;200042463;CC;7608;11000;206.0;191.0;6.22;7.0;8.0;88.1488372093023;1;2;144.627408637874;88.1488372093023;48.1113756613757;8.36719576719577;71.8604651162791;72.0;;21400.0;;18.4062742661106;12.6574370568083;22.15460829933;123.6;8.62325581395349;80.4837209302326;5.0;0.0;0.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
11080;11;112;1114;200043776;CC;7612;11000;170.0;207.0;12.0;7.0;13.0;83.0459770114943;1;3;131.412389225235;83.0459770114943;42.3206106870229;6.04580152671756;62.5287356321839;84.0;;19130.0;;18.7286678374637;11.8469456471439;28.3625074041014;110.402298850575;13.6781609195402;70.3448275862069;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
11081;11;111;1115;200035715;CA;7608;11000;1621.0;1672.0;27.84;48.0;217.0;768.406923579365;10;32;1127.05208486969;768.406923579365;170.783410138249;187.861751152074;562.900065316791;704.0;;18430.0;;334.20675013895;235.965936910572;360.042275671046;876.655909027636;87.0424559111691;614.458523840627;36.0;6.0;2.0;4.0;18.0;5.0;6.0;26.0;3.0;0.0
11082;11;112;1109;200071926;CC;7608;11000;8.0;8.0;4.97;0.0;0.0;3.2;0;0;9.2;3.2;6.0;0.0;2.4;;;;;3.4;0.0;3.03846153846154;5.6;0.0;4.8;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
11083;11;111;1118;200035715;CA;7617;11000;52.0;52.0;8.71;3.0;3.0;29.7142857142857;1;1;51.8737060041408;29.7142857142857;17.1231884057971;5.03623188405797;21.3571428571429;;;;;9.51932145957893;1.00909090909091;6.6382978723404;31.5714285714286;7.42857142857143;25.0714285714286;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
11084;11;111;1110;200035715;CA;7608;11000;1003.0;841.0;9.0;62.0;48.0;425.468999352444;9;9;474.875638356593;425.468999352444;13.1078838174274;36.2987551867219;300.515515874008;405.0;;20920.0;;85.6783996719604;48.4779730344357;91.0723387316749;596.410437012623;46.2101670175407;458.856078483493;15.0;4.0;1.0;4.0;3.0;0.0;3.0;12.0;1.0;0.0
11085;11;111;1103;200035715;CA;7608;11000;954.0;908.0;8.96;62.0;43.0;404.0;14;8;460.0;404.0;18.0;38.0;300.0;390.0;;22190.0;;85.6506635766667;59.5762330161372;121.322831280191;625.0;55.0;471.0;17.0;6.0;1.0;1.0;7.0;2.0;2.0;12.0;2.0;0.0
11086;11;113;1117;241100593;CA;7617;11000;906.0;789.0;9.13;38.0;29.0;356.51480778239;3;13;492.227075202319;356.51480778239;119.136723307571;16.5755441123577;266.25030845252;353.0;;19510.0;;86.3998021010631;63.3150858680574;91.807751744662;530.158935355088;91.7942358477478;385.940911519834;17.0;3.0;1.0;1.0;8.0;4.0;4.0;14.0;2.0;0.0
11087;11;111;1101;200035707;CC;7608;11000;93.0;82.0;13.35;0.0;4.0;37.8131868131868;3;1;57.1246622230229;37.8131868131868;11.1803278688524;8.1311475409836;33.7252747252747;;;;;20.3061618723753;7.06609424769226;15.1695081756968;56.2087912087912;3.06593406593407;42.9230769230769;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
11088;11;111;1103;200035715;CA;7608;11000;1652.0;1655.0;3.83;69.0;88.0;755.0;15;13;819.0;755.0;16.0;48.0;615.0;745.0;;23740.0;;135.430147136441;82.1434828721994;122.598189196391;900.0;71.0;691.0;23.0;1.0;1.0;4.0;13.0;4.0;4.0;16.0;2.0;0.0
11089;11;111;1110;200035707;CC;7608;11000;407.0;395.0;7.76;19.0;23.0;184.205451960066;5;2;274.486027499634;184.205451960066;54.7769784172662;35.5035971223022;154.707218267603;174.0;;19830.0;;72.0537778519079;48.6113631088303;54.1910918882555;221.41852059242;23.4675279816053;171.451032653909;10.0;2.0;1.0;0.0;3.0;1.0;4.0;9.0;1.0;0.0
11090;11;112;1109;200071926;CC;7608;11000;623.0;659.0;6.61;28.0;24.0;272.107708063145;3;9;307.107708063145;272.107708063145;9.0;26.0;198.010178268929;253.0;;21170.0;;101.083229211869;56.5517746923409;125.295217655183;359.18302045339;32.6590665579516;268.484031283758;23.0;6.0;1.0;4.0;9.0;5.0;3.0;20.0;1.0;0.0
11091;11;112;1114;200043776;CC;7612;11000;1132.0;1107.0;15.49;42.0;196.0;511.619228389332;5;53;770.391791566228;511.619228389332;136.462093862816;122.31046931408;312.435586910781;461.0;;18500.0;;446.064015597661;359.601826532118;508.897219940461;554.101258714946;74.8405003716247;383.258932245505;37.0;0.0;4.0;3.0;20.0;8.0;10.0;24.0;7.0;0.0
11092;11;111;1115;200035715;CA;7608;11000;87.0;78.0;17.34;3.0;7.0;53.1666666666667;1;2;97.1666666666667;53.1666666666667;38.0;6.0;42.5333333333333;;;;;13.6705639015894;3.91241018941869;13.7018339793138;45.4333333333333;5.8;30.9333333333333;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
11093;11;112;1114;200043776;CC;7608;11000;28.0;33.0;10.25;0.0;5.0;16.0;0;0;52.0;16.0;29.0;7.0;16.0;;;;;4.0;0.0;5.32473118279571;10.0;2.0;7.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
11094;11;112;1109;200071926;CC;7608;11000;26.0;27.0;18.29;2.0;1.0;12.0;0;0;25.0;12.0;11.0;2.0;5.0;;;;;5.97278911564626;1.97278911564626;6.23076923076924;17.0;2.0;11.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
11095;11;111;1118;200035715;CA;7608;11000;303.0;305.0;9.24;13.0;20.0;133.916880436213;3;2;174.583547102879;133.916880436213;23.3833333333333;17.2833333333333;101.909797508333;135.0;;20760.0;;24.5196181752441;13.7902055654286;33.1970408231677;198.737237736201;22.6895793663944;147.712986232772;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
11096;11;112;1114;200043776;CC;7612;11000;36.0;34.0;14.07;0.0;2.0;22.5;0;1;160.70404040404;22.5;126.35797979798;11.8460606060606;20.25;;;;;9.60505915965113;3.12889915824697;8.27583767166561;15.75;1.125;11.25;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
11098;11;113;1108;200035863;CC;7617;11000;905.0;932.0;12.18;51.0;46.0;391.59621802002;12;8;487.815850788382;391.59621802002;30.7902824858757;65.4293502824859;291.935483870966;371.0;;20310.0;;100.719389574958;69.1808633399311;89.3802399885145;529.510567296997;48.3203559510568;395.622914349277;17.0;1.0;1.0;6.0;6.0;0.0;3.0;12.0;4.0;0.0
11099;11;111;1119;200035715;CA;7608;11110;2581.0;2439.0;25.07;155.0;103.0;1096.09754719623;30;12;1245.07068772532;1096.09754719623;36.9864348899799;111.986705639106;806.327046851128;1035.0;47.0;20550.0;13.0;430.374722867711;331.627642717732;437.855825945513;1519.82953928772;158.530750909575;1147.4353857198;42.0;4.0;4.0;10.0;17.0;3.0;7.0;36.0;5.0;0.227
11100;11;112;1114;200043776;CC;7612;11000;26.0;38.0;8.53;1.0;3.0;10.2142857142857;0;0;21.2142857142857;10.2142857142857;9.0;2.0;9.28571428571429;;;;;8.49871978108984;3.8558626382327;16.2472562873473;13.0;1.85714285714286;11.1428571428571;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
11101;11;112;1114;200043776;CC;7608;11000;52.0;49.0;9.5;2.0;5.0;31.0;0;0;87.0;31.0;54.0350877192982;1.96491228070175;27.0;;;;;4.0;2.0;7.37282933941467;29.0;6.0;22.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
11102;11;111;1103;200035715;CA;7608;11000;587.0;632.0;9.47;35.0;27.0;265.187214226315;3;6;315.338106394572;265.187214226315;9.02716059028626;41.1237315779707;185.676451099071;257.0;;21370.0;;87.1423298273544;69.3821997737173;104.044060387999;352.968847301366;44.3129054530171;278.876562112216;12.0;1.0;2.0;3.0;4.0;0.0;2.0;11.0;0.0;0.0
11103;11;112;1114;200071926;CC;7608;11114;1118.0;1145.0;6.77;48.0;203.0;502.195097384255;7;40;651.061764050921;502.195097384255;67.7534188034188;81.1132478632479;305.900585113028;503.0;;17980.0;;395.923260610009;317.632722092888;482.115772345569;521.108947108587;60.7815494849998;359.707202689916;59.0;1.0;7.0;1.0;41.0;15.0;9.0;48.0;4.0;0.0
11104;11;112;1114;200043776;CC;7608;11000;50.0;43.0;27.8;1.0;2.0;37.2340425531915;0;0;155.836782279219;37.2340425531915;114.547945205479;4.05479452054795;34.0425531914894;;;;;5.25531914893617;4.19148936170213;7.74366328761678;20.2127659574468;5.31914893617021;13.8297872340426;3.0;0.0;2.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
11105;11;112;1109;200071926;CC;7608;11302;726.0;649.0;6.34;35.0;26.0;307.637728019919;2;7;318.855771771887;307.637728019919;4.07928863707901;7.13875511488828;222.619259265107;301.0;;20960.0;;105.013356254532;76.8200585154935;97.0562438538564;458.104638589336;34.1350415961334;339.318525886639;17.0;3.0;3.0;4.0;5.0;0.0;2.0;14.0;3.0;0.0
11106;11;113;1106;241100593;CA;7617;11205;5825.0;5988.0;24.61;339.0;403.0;2677.42174424575;54;74;3168.22170110976;2677.42174424575;114.004714389672;376.795242474341;1859.79614953814;2498.0;45.0;19530.0;20.0;1090.77285765765;812.873705521677;1222.62135371621;3386.2991071451;430.965214944425;2444.82135954455;145.0;9.0;9.0;31.0;79.0;28.0;17.0;108.0;18.0;0.242
11107;11;112;1114;200043776;CC;7612;11000;76.0;72.0;7.72;5.0;5.0;36.0;0;1;64.0;36.0;20.0;8.0;28.0;;;;;14.0557296576944;4.97239632436111;4.0;45.0;6.0;27.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
11108;11;112;1101;200071926;CC;7608;11000;46.0;44.0;5.47;1.0;3.0;23.0;1;1;35.0;23.0;12.0;0.0;14.0;;;;;8.0;2.0;6.0;19.0;3.0;14.0;4.0;2.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
11109;11;112;1114;200071926;CC;7608;11000;52.0;49.0;4.47;2.0;2.0;28.4528301886792;3;1;42.4528301886792;28.4528301886792;9.0;5.0;19.622641509434;;;;;0.981132075471698;0.0;1.0;29.4339622641509;4.90566037735849;23.5471698113208;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
11110;11;113;1107;200035863;CC;7617;11000;118.0;117.0;9.67;9.0;1.0;59.4957983193277;2;0;98.8897377132671;59.4957983193277;28.2828282828283;11.1111111111111;44.6218487394958;55.0;;17550.0;;21.8487394957983;4.97478991596639;20.0442765243652;65.4453781512605;7.9327731092437;49.5798319327731;3.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
11111;11;113;1108;200035863;CC;7617;11000;933.0;715.0;9.65;62.0;23.0;350.759835834886;9;4;411.300225807031;350.759835834886;24.9849228456471;35.5554671264978;274.728079512295;332.0;;20230.0;;123.570839296017;93.1972503514139;113.276721397973;552.135646751129;54.7428645522654;411.49144542316;12.0;4.0;0.0;2.0;5.0;1.0;1.0;10.0;2.0;0.0
11112;11;112;1114;200071926;CC;7620;11000;84.0;100.0;14.48;8.0;4.0;49.0;0;0;82.0;49.0;26.0;7.0;33.0;;;;;19.0714686611292;7.02799040025962;22.0940928870387;50.0;7.0;33.0;4.0;0.0;0.0;0.0;3.0;0.0;1.0;1.0;0.0;0.0
11113;11;113;1107;200070365;CC;7620;11000;116.0;133.0;15.33;10.0;7.0;63.1557020565902;1;3;136.15570205659;63.1557020565902;43.0;30.0;40.5327640064683;62.0;;20530.0;;79.3926407103939;53.5603789628906;74.5831443080155;77.3524808310418;6.59835693128554;66.983634224736;12.0;2.0;1.0;0.0;8.0;2.0;1.0;8.0;2.0;0.0
11114;11;111;1101;200035855;CC;7608;11000;39.0;35.0;3.92;2.0;1.0;16.1707317073171;0;0;19.1707317073171;16.1707317073171;0.75;2.25;11.4146341463415;;;;;3.80487804878049;0.0;4.72972972972973;20.9268292682927;1.90243902439024;17.1219512195122;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0
11115;11;111;1110;200042463;CC;7608;11000;897.0;908.0;25.06;46.0;139.0;337.235210885034;8;21;533.940180005814;337.235210885034;181.651017402353;15.053951718427;227.366726898293;362.0;;18520.0;;275.983641545508;228.496185269768;306.95643341141;488.645758435978;75.2169428763106;328.198703306657;19.0;1.0;2.0;1.0;9.0;6.0;6.0;13.0;5.0;0.0
11116;11;113;1106;241100593;CA;7617;11112;4033.0;3988.0;21.54;229.0;336.0;1780.43109827501;40;60;2229.95317820131;1780.43109827501;97.7660128987681;351.756067027527;1273.82851786073;1728.0;45.0;19260.0;21.0;859.132213927689;668.490143655159;837.836997289974;2340.35680300104;307.049160492883;1616.34660058547;92.0;5.0;7.0;15.0;51.0;17.0;14.0;64.0;15.0;0.267
11117;11;113;1107;200035863;CC;7617;11000;115.0;116.0;13.36;8.0;3.0;58.974358974359;0;2;121.950736927115;58.974358974359;45.7086614173229;17.2677165354331;47.1794871794872;65.0;;13340.0;;12.7599062499738;4.90559415062793;7.10349322860587;62.9059829059829;13.7606837606838;45.2136752136752;2.0;0.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
11118;11;113;1107;200035863;CC;7617;11000;44.0;43.0;7.75;2.0;1.0;24.8695652173913;0;0;58.8574440052701;24.8695652173913;31.8636363636364;2.12424242424242;22.0;;;;;10.6516663738235;3.90377887670579;7.16666666666664;28.695652173913;4.78260869565217;22.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
11119;11;112;1109;200071926;CC;7608;11000;295.0;289.0;3.61;9.0;15.0;137.653900128067;5;2;176.739614413782;137.653900128067;21.6;17.4857142857143;103.784312369941;136.0;;22660.0;;29.9680387844145;21.630287683724;23.1701832660981;178.241270310783;13.464991021028;118.101736698141;4.0;1.0;0.0;0.0;0.0;0.0;3.0;4.0;0.0;0.0
11120;11;112;1109;200071926;CC;7608;11302;530.0;538.0;3.14;13.0;21.0;240.360531309298;6;5;254.051294361507;240.360531309298;6.84538152610442;6.84538152610442;201.138519924099;215.0;;21870.0;;54.976302592525;32.7759685556201;61.5635217782123;307.741935483871;21.1195445920304;234.326375711575;10.0;5.0;0.0;0.0;3.0;2.0;2.0;9.0;0.0;0.0
11121;11;112;1101;200071926;CC;7608;11000;110.0;101.0;5.06;5.0;2.0;52.0;0;2;84.0;52.0;21.0;11.0;39.0;;;;;15.0084044308322;8.00840443083219;17.0;69.0;9.0;59.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;1.0;0.0
11122;11;111;1118;200035715;CA;7608;11000;765.0;712.0;14.91;36.0;75.0;332.051682260478;7;13;453.87690019323;332.051682260478;54.1445413034453;67.6806766293066;253.004781284563;338.0;;18920.0;;164.13562929017;106.114670437517;145.435327452079;445.729509212332;50.0391581554503;315.247034886451;25.0;11.0;2.0;3.0;6.0;2.0;3.0;16.0;2.0;0.0
11123;11;113;1107;200070365;CC;7620;11000;146.0;147.0;21.09;6.0;4.0;72.4965517241379;0;1;148.575688414785;72.4965517241379;72.0215827338127;4.05755395683452;52.3586206896552;66.0;;17020.0;;32.1013073639352;18.0042252947198;39.8573970730362;73.5034482758621;14.0965517241379;59.4068965517241;9.0;0.0;0.0;1.0;6.0;0.0;2.0;4.0;1.0;0.0
11124;11;113;1107;200070365;CC;7617;11000;654.0;659.0;25.9;26.0;116.0;299.0;1;14;471.0;299.0;142.0;30.0;212.0;281.0;;19530.0;;282.738004530146;208.35988399995;260.809448197067;329.0;43.0;259.0;30.0;3.0;1.0;3.0;11.0;3.0;12.0;22.0;6.0;0.0
11125;11;113;1107;200070365;CC;7617;11000;153.0;153.0;32.2;8.0;18.0;93.2185430463576;1;1;197.362987490802;93.2185430463576;79.8777777777777;24.2666666666666;73.9668874172185;79.0;;18890.0;;59.5632985578657;31.246643141148;48.24161083796;78.0198675496689;7.09271523178808;54.7152317880795;9.0;5.0;1.0;0.0;2.0;0.0;1.0;6.0;1.0;0.0
11126;11;113;1108;200035863;CC;7617;11000;477.0;431.0;10.18;30.0;13.0;222.985375904291;9;5;303.008029625974;222.985375904291;50.6472491909385;29.3754045307443;150.008934994664;203.0;;19040.0;;59.6903006048998;38.7151399173973;93.0764294072347;293.2901591008;48.3799024320268;223.750191893379;7.0;4.0;0.0;1.0;0.0;0.0;2.0;5.0;2.0;0.0
11127;11;112;1114;200043776;CC;7608;11000;71.0;83.0;31.14;2.0;16.0;43.0;0;2;205.0;43.0;144.0;18.0;38.0;;;;;21.0734795736889;9.06382978723404;28.5688634279783;29.0;2.0;20.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
11128;11;112;1101;200071926;CC;7608;11000;148.0;170.0;11.2;6.0;9.0;78.9333333333333;1;1;132.748717948718;78.9333333333333;37.5692307692309;16.2461538461539;64.1333333333333;73.0;;17480.0;;31.8049434440914;14.0151187837252;43.0067411487271;83.8666666666667;14.8;66.1066666666667;5.0;1.0;0.0;1.0;2.0;2.0;1.0;5.0;0.0;0.0
11129;11;112;1114;200043776;CC;7608;11114;1729.0;2002.0;10.52;69.0;321.0;913.0;12;58;1343.0;913.0;145.0;285.0;573.0;938.0;;17690.0;;555.155100213994;417.411158071283;509.983034448849;884.0;128.0;580.0;63.0;1.0;6.0;10.0;34.0;11.0;12.0;49.0;7.0;0.0
11130;11;112;1114;200043776;CC;7608;11000;227.0;204.0;14.31;12.0;7.0;119.0;2;4;278.0;119.0;129.0;30.0;93.0;100.0;;18740.0;;87.8969956524301;60.8421630376909;73.1961381828709;111.0;9.0;84.0;10.0;1.0;0.0;0.0;6.0;4.0;3.0;10.0;0.0;0.0
11131;11;112;1114;200043776;CC;7608;11114;573.0;586.0;23.71;14.0;28.0;299.298969072165;3;6;458.281425212516;299.298969072165;111.083895636527;47.8985605038237;201.829896907216;270.0;;16060.0;;83.590049228425;26.4474249908043;79.5146959664049;317.020618556701;48.2422680412371;220.536082474227;11.0;3.0;1.0;4.0;1.0;0.0;2.0;9.0;0.0;0.0
11132;11;113;1107;200035863;CC;7617;11000;1256.0;1288.0;28.62;54.0;73.0;588.0;7;18;938.0;588.0;227.0;123.0;452.0;605.0;;19020.0;;228.191347137166;127.565746875764;256.695638734542;686.0;71.0;527.0;44.0;8.0;3.0;4.0;26.0;8.0;3.0;31.0;3.0;0.0
11133;11;111;1118;200035715;CA;7608;11000;42.0;37.0;13.81;4.0;1.0;18.1621621621622;0;0;38.7335907335908;18.1621621621622;18.5142857142857;2.05714285714286;11.3513513513514;;;;;9.02868764278274;5.54054054054054;6.1388888888889;29.5135135135135;5.67567567567568;22.7027027027027;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
11134;11;111;1101;200035855;CC;7612;11000;50.0;49.0;3.51;2.0;4.0;18.0;0;1;23.0;18.0;2.0;3.0;13.0;;;;;8.00144466565582;5.00144466565583;8.01;26.0;1.0;21.0;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
11135;11;112;1114;200043776;CC;7612;11000;12.0;10.0;15.79;1.0;0.0;7.0;0;0;68.0;7.0;61.0;0.0;6.0;;;;;2.0;1.0;3.33333333333333;8.0;1.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
11136;11;111;1101;200035707;CC;7608;11000;849.0;790.0;25.49;32.0;116.0;311.249260542523;6;29;418.12971505211;311.249260542523;70.911070780399;35.9693837291879;200.322365525725;298.0;;19210.0;;214.110823645112;141.946444355913;279.564477408443;484.826672071419;68.7565189736421;310.876930082176;21.0;6.0;1.0;1.0;8.0;3.0;5.0;17.0;3.0;0.0
11137;11;113;1107;200035863;CC;7608;11000;127.0;120.0;10.01;3.0;11.0;64.0;0;1;117.0;64.0;45.0;8.0;44.0;61.0;;13070.0;;12.0265261542683;5.02652615426835;16.937899191997;71.0;12.0;35.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
11138;11;111;1105;200035855;CC;7608;11000;526.0;583.0;7.17;23.0;23.0;234.415852804173;6;4;270.748637549648;234.415852804173;18.6854321548153;17.6473525906589;194.015582722776;227.0;;21480.0;;144.86591898064;120.136115451526;89.7237508980656;342.072133227375;27.7354873405042;262.542255847377;16.0;4.0;4.0;4.0;2.0;0.0;2.0;12.0;4.0;0.0
11139;11;111;1101;200035707;CC;7608;11000;79.0;91.0;7.22;1.0;0.0;41.9382716049383;1;2;67.9382716049383;41.9382716049383;24.0;2.0;33.1604938271605;;;;;15.2945654033741;6.10736108579896;15.9800471158404;38.037037037037;4.87654320987654;23.4074074074074;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
11140;11;113;1107;200035863;CC;7617;11000;1235.0;1173.0;15.95;66.0;74.0;574.235668789805;11;10;752.637546724078;574.235668789805;112.363613726558;66.0382642077141;440.509554140125;580.0;;18580.0;;172.994603554835;89.9840473865947;169.252350400196;694.195859872613;78.6624203821657;497.539808917198;31.0;4.0;2.0;4.0;15.0;5.0;6.0;24.0;1.0;0.0
11141;11;111;1101;200035707;CC;7608;11000;120.0;102.0;5.86;5.0;7.0;53.0;1;2;79.0;53.0;21.0;5.0;44.0;46.0;;21900.0;;19.5556239584313;8.52644579943979;19.6916133361224;68.0;3.0;44.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0
11142;11;112;1109;200071926;CC;7608;11000;198.0;195.0;18.07;3.0;7.0;111.247422680412;0;3;137.977081473063;111.247422680412;15.2740907386577;11.4555680539933;81.6494845360825;92.0;;13230.0;;42.0042878691095;13.6646837299348;39.6114091119058;123.494845360825;24.4948453608247;96.9587628865979;6.0;0.0;0.0;2.0;1.0;0.0;3.0;5.0;0.0;0.0
11143;11;113;1117;200070365;CC;7620;11000;110.0;94.0;24.12;6.0;6.0;53.997830698402;0;1;146.140687841259;53.997830698402;82.9285714285711;9.21428571428568;35.9985537989346;51.0;;16600.0;;20.0191684196645;6.32933845994843;18.9856670185743;63.4136362602022;11.6465909349494;43.3534090650506;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
11144;11;113;1117;200070365;CC;7617;11000;1069.0;1022.0;30.25;39.0;56.0;512.05034672204;9;12;1114.53910235742;512.05034672204;536.448672808569;66.0400828268125;345.733008626016;501.0;;19470.0;;193.528340333675;112.438067712619;212.01302912968;628.264544204522;99.3274239426212;442.821713427129;37.0;7.0;4.0;3.0;21.0;5.0;2.0;26.0;2.0;0.0
11145;11;113;1106;241100593;CA;7617;11207;3758.0;3813.0;51.27;168.0;278.0;1952.85281255669;26;44;9980.54687974668;1952.85281255669;7816.20043350414;211.493633685849;1422.35890277084;2131.0;47.0;19940.0;17.0;671.466733687072;445.242205110471;681.573781290006;1997.62754222212;295.956917879192;1393.6366524875;167.0;14.0;4.0;10.0;130.0;35.0;9.0;94.0;4.0;0.239
11146;11;111;1118;200035715;CA;7608;11000;406.0;397.0;4.25;36.0;14.0;138.0;9;0;163.0;138.0;11.0;14.0;99.0;126.0;;19990.0;;58.2504499708672;47.2316196427997;55.3331929215257;241.0;28.0;157.0;12.0;4.0;0.0;1.0;4.0;0.0;3.0;7.0;1.0;0.0
11147;11;112;1114;200043776;CC;7608;11000;5.0;4.0;5.29;0.0;1.0;4.0;0;0;21.3333333333333;4.0;16.3703703703704;0.962962962962963;3.0;;;;;2.03225806451613;0.0;5.16196666788241;2.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
11148;11;113;1107;200035863;CC;7617;11000;552.0;525.0;9.97;30.0;38.0;252.277540957851;7;3;344.681101788711;252.277540957851;35.9347181008902;56.4688427299703;170.049425325401;232.0;;20810.0;;74.826337131051;39.3442917616256;99.6981295594349;333.81081886146;36.2293898262653;249.268807829534;12.0;3.0;0.0;4.0;3.0;1.0;2.0;9.0;2.0;0.0
11149;11;111;1101;200035707;CC;7608;11000;79.0;76.0;12.15;2.0;4.0;31.0;1;2;40.0;31.0;2.0;7.0;27.0;;;;;14.0040134905798;5.00401349057984;11.5661494487546;47.0;3.0;32.0;6.0;4.0;1.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
11150;11;111;1110;200042463;CC;7608;11000;450.0;444.0;8.46;23.0;18.0;203.777261216026;3;2;295.381912378816;203.777261216026;86.5714285714283;5.03322259136211;148.415847005684;188.0;;18610.0;;72.3519959082462;36.7244595272784;69.6628585657661;259.70096304363;27.9350832387482;199.429360168117;7.0;1.0;0.0;1.0;3.0;0.0;2.0;5.0;1.0;0.0
11151;11;111;1118;200035715;CA;7608;11000;514.0;414.0;6.07;27.0;17.0;231.0;6;2;265.0;231.0;9.0;25.0;165.0;224.0;;20000.0;;43.3441915270317;30.317758230537;51.389903705073;334.0;28.0;261.0;7.0;3.0;0.0;1.0;2.0;1.0;1.0;6.0;0.0;0.0
11152;11;113;1107;200070365;CC;7617;11000;127.0;153.0;27.35;2.0;10.0;62.0458015267176;2;2;126.537989026718;62.0458015267176;48.6171875;15.875;54.2900763358779;65.0;;16330.0;;39.5102024228625;23.9987520411831;41.3404795141712;83.3740458015267;9.69465648854962;57.1984732824427;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0
11153;11;111;1101;200035707;CC;7608;11000;241.0;209.0;4.6;13.0;3.0;107.004;4;4;135.60020596206;107.004;16.6042486231314;11.9919573389282;86.76;104.0;;21390.0;;97.1718682278613;83.5573857975076;79.7139543123947;156.168;12.532;121.464;9.0;3.0;1.0;0.0;3.0;0.0;2.0;7.0;1.0;0.0
11154;11;111;1119;200042463;CC;7608;11000;49.0;57.0;12.45;4.0;6.0;27.44;0;0;45.44;27.44;14.0;4.0;22.54;;;;;7.84282833504013;4.90282833504013;9.03440726951792;26.46;3.92;17.64;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
11155;11;112;1114;200071926;CC;7608;11000;78.0;66.0;20.46;1.0;4.0;34.0;1;1;59.0;34.0;19.0;6.0;22.0;;;;;27.9650744065999;10.9964188440164;11.8340490131628;39.0;0.0;26.0;3.0;1.0;1.0;0.0;1.0;1.0;0.0;3.0;0.0;0.0
