INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
16085;16;163;1606;200072049;CC;7502;16103;3083.0;3042.0;33.34;159.0;245.0;1512.73929440504;32;54;1727.47661012397;1512.73929440504;45.2632577250697;169.474057993866;927.162793345022;1459.0;41.0;19250.0;17.0;1404.33349580492;1195.4900637378;1405.24441520984;1673.58673528112;153.365274087147;1264.17496837289;127.0;3.0;17.0;16.0;76.0;33.0;15.0;92.0;29.0;0.232
16086;16;163;1610;200072049;CC;7527;16000;864.0;870.0;23.48;36.0;53.0;414.368295224898;9;7;542.878461583493;414.368295224898;70.0014727319177;58.5086936266775;352.868377928745;395.0;;19910.0;;103.579484546801;77.4596792138144;132.668708676961;445.606732727283;43.3445913027369;340.762224128393;16.0;4.0;1.0;6.0;3.0;1.0;2.0;11.0;2.0;0.0
16087;16;163;1606;200072049;CC;7502;16000;142.0;169.0;13.06;5.0;13.0;68.0416666666667;1;0;127.488636363636;68.0416666666667;38.2878787878788;21.1590909090909;60.1527777777778;72.0;;16520.0;;20.8773090132096;11.0161979020985;21.4896976692054;77.9027777777778;5.91666666666667;53.25;4.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
16088;16;162;1615;200070514;CA;7509;16000;1105.0;1108.0;13.21;42.0;62.0;495.605952295773;9;11;565.966167349537;495.605952295773;26.5125448028675;43.8476702508963;427.013798227897;508.0;;23110.0;;137.303990502966;86.7235843096761;135.182809335683;697.991583094729;52.635510572663;551.805761053135;27.0;12.0;1.0;4.0;8.0;5.0;2.0;20.0;4.0;0.0
16089;16;162;1612;200070514;CA;7509;16401;3746.0;3605.0;13.31;158.0;262.0;1723.95638577857;24;48;1930.69322788384;1723.95638577857;41.146653040368;165.590189064896;1172.98314183573;1725.0;58.0;22430.0;8.0;4450.65204972612;4126.00785407012;4256.85726225217;2183.00350849184;184.346544359577;1646.0028151372;324.0;11.0;28.0;17.0;228.0;140.0;40.0;241.0;74.0;0.228
16090;16;162;1607;200070514;CA;7502;16104;3537.0;3429.0;24.02;168.0;316.0;1605.10685728824;31;61;1877.48648155922;1605.10685728824;56.4935517006466;215.886072570328;1036.76891366489;1599.0;49.0;20540.0;13.0;1337.74754933169;1127.87486999779;1382.95262508481;2027.00861404801;215.988062474659;1548.3933002697;122.0;19.0;15.0;10.0;64.0;24.0;14.0;92.0;26.0;0.244
16091;16;161;1617;200070282;CC;7502;16000;172.0;187.0;9.75;6.0;9.0;83.514450867052;1;5;107.514450867052;83.514450867052;12.0;12.0;66.6127167630058;82.0;;19790.0;;48.9006350605311;30.9992082699002;50.2662389355473;86.4971098265896;2.98265895953757;66.6127167630058;3.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0
16093;16;161;1619;200068914;CC;7502;16000;1587.0;1525.0;25.8;81.0;65.0;666.426214878485;17;12;786.538728401745;666.426214878485;24.6384643124636;95.4740492107963;551.293648397545;661.0;;21420.0;;498.84957867363;420.512990592099;573.185132503148;971.519099601823;92.9738882946512;752.348363993499;34.0;4.0;3.0;7.0;13.0;2.0;7.0;28.0;3.0;0.0
16095;16;163;1605;200072023;CC;7502;16000;130.0;144.0;10.48;0.0;9.0;69.0625;0;3;107.0625;69.0625;21.4358974358974;16.5641025641026;60.9375;68.0;;22380.0;;84.4993060893148;75.2492112575029;80.9516367358991;66.015625;3.046875;46.71875;5.0;0.0;0.0;0.0;3.0;3.0;2.0;3.0;2.0;0.0
16096;16;163;1606;200072049;CC;7502;16000;418.0;412.0;30.68;14.0;28.0;199.494422069027;2;2;293.153996537112;199.494422069027;47.3333333333333;46.3262411347518;172.29623106089;180.0;;18410.0;;56.2674594752781;28.0873386467869;53.9984898888261;237.017735903293;22.0431372705993;168.830393913828;9.0;4.0;1.0;0.0;2.0;1.0;2.0;9.0;0.0;0.0
16097;16;162;1611;200070514;CA;7509;16000;2299.0;2452.0;37.94;103.0;131.0;1049.48357244193;22;33;1193.53676393129;1049.48357244193;53.3903436988542;90.6628477905072;852.949691815191;1023.0;62.0;23170.0;;880.636329894832;754.882972919299;864.394537307649;1337.8887470029;81.5716411299932;1002.67967610822;86.0;29.0;8.0;9.0;31.0;10.0;9.0;64.0;15.0;0.24
16098;16;163;1608;200043016;CC;7502;16000;141.0;124.0;4.61;4.0;11.0;61.1691176470588;0;2;82.6751417434444;61.1691176470588;6.14457831325301;15.3614457831325;57.0220588235294;64.0;;24740.0;;11.3115204306947;6.1652044937099;8.42527346653747;88.125;9.33088235294118;64.2794117647059;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
16099;16;162;1609;200029734;CC;7509;16000;221.0;200.0;14.61;11.0;6.0;100.208272492584;3;4;132.208272492584;100.208272492584;25.0;7.0;79.1756172185397;97.0;;21660.0;;36.1271945329549;24.0566120480711;36.5160592127761;111.562064674868;8.03709055746705;87.461735816306;8.0;4.0;0.0;0.0;3.0;0.0;1.0;5.0;1.0;0.0
16100;16;163;1610;200072049;CC;7527;16000;767.0;753.0;34.33;43.0;35.0;346.387096774194;7;5;451.451449630303;346.387096774194;53.5622191031148;51.5021337529951;304.82064516129;344.0;;21200.0;;62.3852018460883;23.6398987673761;73.6707390779423;449.313548387097;21.7729032258065;315.707096774194;7.0;2.0;0.0;1.0;3.0;0.0;1.0;7.0;0.0;0.0
16101;16;161;1604;200071827;CA;7502;16000;1052.0;998.0;14.87;79.0;26.0;435.037593984965;18;8;466.634006541019;435.037593984965;6.31928251121076;25.277130044843;368.793233082709;431.0;;23020.0;;207.601111279518;173.057195887991;233.653473636115;675.296992481203;34.6052631578947;531.932330827068;20.0;2.0;6.0;6.0;4.0;0.0;2.0;14.0;5.0;0.0
16102;16;162;1699;200070514;CA;7509;16401;18670.0;18705.0;15.5;1121.0;1239.0;9827.45092336496;141;225;11290.7014003829;9827.45092336496;300.595721081394;1162.65475593654;4695.36744742186;9342.0;54.0;21000.0;17.0;12248.2709463524;10947.4230246555;12114.3375070581;11633.347489323;1466.43126857076;8771.26505321739;753.0;11.0;79.0;47.0;514.0;168.0;102.0;543.0;164.0;0.303
16103;16;161;1617;200070282;CC;7502;16000;123.0;125.0;23.96;4.0;15.0;61.5;0;3;105.347351725464;61.5;34.6699990387389;9.177352686725;49.5967741935484;61.0;;16480.0;;32.7764755728997;16.916100031253;31.4914787523327;67.4516129032258;3.96774193548387;47.6129032258065;6.0;2.0;1.0;1.0;1.0;0.0;1.0;5.0;1.0;0.0
16104;16;163;1608;200043016;CC;7502;16105;470.0;466.0;9.59;13.0;31.0;229.378581279937;2;4;313.590260112054;229.378581279937;72.0364963503653;12.1751824817519;171.421489897728;213.0;;21960.0;;57.6195965666013;37.8570732965396;65.3537902424993;290.758375144404;38.8912860078752;211.467755409745;14.0;4.0;0.0;2.0;6.0;0.0;2.0;13.0;0.0;0.0
16105;16;162;1609;200029734;CC;7509;16000;620.0;584.0;31.4;33.0;23.0;254.883573083455;5;6;319.902681363709;254.883573083455;23.3662420382166;41.6528662420382;212.181162977101;260.0;;20100.0;;96.5859199205165;43.8679875335269;91.8775444849999;378.100517067404;23.027536011452;282.4445204558;15.0;7.0;1.0;3.0;2.0;0.0;2.0;11.0;0.0;0.0
16106;16;163;1610;200072049;CC;7527;16102;2712.0;2721.0;23.63;85.0;483.0;1237.42755759566;15;102;1788.36610731471;1237.42755759566;175.298629456061;375.639920262989;814.339689813424;1169.0;46.0;20530.0;19.0;2135.7535475861;1903.67316278615;2273.26083010844;1383.64201556019;169.214102152813;992.382283157035;155.0;4.0;14.0;7.0;95.0;30.0;35.0;106.0;37.0;0.264
16107;16;161;1619;200068914;CC;7502;16000;534.0;515.0;11.7;39.0;21.0;225.0;13;0;281.0;225.0;21.0;35.0;167.0;222.0;;21170.0;;50.8795926172696;34.8795926172696;52.4223434733322;344.0;30.0;273.0;8.0;0.0;0.0;2.0;3.0;0.0;3.0;7.0;1.0;0.0
16108;16;163;1605;200072023;CC;7502;16000;131.0;151.0;3.02;9.0;9.0;55.1578947368421;0;4;74.1578947368421;55.1578947368421;10.0;9.0;44.3233082706767;56.0;;19580.0;;22.6933924052612;12.8269448994564;17.2362665191194;75.8421052631579;5.90977443609023;60.0827067669173;3.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
16109;16;162;1618;241600303;CC;7509;16000;763.0;697.0;11.83;60.0;34.0;276.471581647841;9;3;316.737999326023;276.471581647841;12.3896669779023;27.8767507002802;233.344306795351;278.0;;20050.0;;192.668537070159;153.144877104204;160.88762980791;468.887796482863;32.5346624743988;360.968735756516;18.0;6.0;0.0;6.0;3.0;0.0;3.0;16.0;1.0;0.0
16110;16;163;1608;200043016;CC;7502;16000;777.0;814.0;29.58;33.0;50.0;351.195183676582;8;10;464.318169595652;351.195183676582;49.5550174483137;63.5679684707567;272.388681800012;341.0;;19380.0;;118.478102334407;68.8555289700913;191.449203305469;442.91989636889;49.6839746411078;326.253154098576;23.0;8.0;1.0;4.0;7.0;5.0;3.0;18.0;3.0;0.0
16111;16;161;1617;200070282;CC;7502;16000;178.0;204.0;18.42;7.0;13.0;81.5418994413408;3;1;124.305535804977;81.5418994413408;29.5272727272728;13.2363636363637;61.6536312849162;67.0;;19490.0;;45.9644539183413;28.168735667654;44.0236065090054;108.391061452514;6.9608938547486;77.5642458100559;4.0;0.0;2.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
16112;16;161;1617;200070282;CC;7523;16000;57.0;59.0;6.58;2.0;4.0;31.0;0;0;53.0;31.0;19.0;3.0;26.0;;;;;3.97443249697639;1.97443249697639;4.29090909090908;22.0;2.0;15.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
16113;16;161;1613;200071827;CA;7502;16601;7764.0;7466.0;28.82;434.0;418.0;3810.26272056552;59;100;4221.65316083744;3810.26272056552;38.599596865019;372.790843406894;1815.69261420362;3424.0;49.0;20260.0;16.0;4027.37347415899;3755.44028578674;4342.41292711759;5094.13523308686;617.34594293983;3446.08247833524;281.0;4.0;26.0;31.0;175.0;76.0;45.0;192.0;67.0;0.229
16114;16;163;1608;200043016;CC;7502;16000;165.0;162.0;10.61;5.0;12.0;75.0;1;3;125.0;75.0;39.0;11.0;64.0;68.0;;18140.0;;23.0294908222239;10.0283947654176;18.4277915730872;79.0;8.0;62.0;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
16116;16;162;1607;200070514;CA;7509;16000;390.0;446.0;15.19;21.0;17.0;189.791150477377;6;1;229.459259883065;189.791150477377;16.2740961664364;23.3940132392523;134.988486471925;179.0;;22410.0;;115.993792420349;71.3965228926774;116.600151464221;244.42724634093;10.6360685951872;183.439177494618;33.0;21.0;2.0;3.0;3.0;0.0;4.0;31.0;0.0;0.0
16117;16;161;1617;200070282;CC;7502;16000;120.0;122.0;4.92;3.0;8.0;57.0;0;1;88.0;57.0;15.0;16.0;42.0;55.0;;19040.0;;11.0196415580525;4.03206391830093;8.98019407808874;69.0;0.0;47.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
16118;16;161;1617;200070282;CC;7502;16000;138.0;149.0;8.42;4.0;8.0;69.0;1;2;96.0;69.0;10.0;17.0;49.2857142857143;66.0;;18100.0;;9.83512417273474;2.93512417273474;19.9448152533227;74.9142857142857;9.85714285714286;57.1714285714286;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
16119;16;161;1604;200071827;CA;7502;16000;1355.0;1319.0;27.66;68.0;67.0;604.0;7;12;707.0;604.0;34.0;69.0;472.0;579.0;;20670.0;;196.648424870961;122.489765336846;214.4373955855;771.0;75.0;590.0;25.0;1.0;3.0;5.0;12.0;6.0;4.0;18.0;3.0;0.0
16120;16;161;1604;200071827;CA;7502;16000;1520.0;1522.0;29.29;74.0;134.0;613.0;13;34;671.0;613.0;13.0;45.0;521.0;614.0;;24050.0;;203.026642291269;151.033942508159;234.802688962726;889.0;53.0;671.0;34.0;1.0;2.0;11.0;17.0;7.0;3.0;27.0;4.0;0.0
16121;16;162;1618;241600303;CC;7502;16000;440.0;459.0;11.48;30.0;16.0;195.0;3;2;224.0;195.0;11.0;18.0;160.0;196.0;;21680.0;;65.3372138603127;45.3947225500833;66.9733198234839;270.0;16.0;210.0;8.0;3.0;0.0;1.0;1.0;1.0;3.0;7.0;0.0;0.0
16122;16;163;1608;200072023;CC;7502;16000;140.0;160.0;10.05;2.0;9.0;68.5314685314685;0;2;105.531468531469;68.5314685314685;18.0;19.0;58.7412587412587;70.0;;16360.0;;29.5251244684877;12.8582334595624;29.1153700145538;78.3216783216783;5.87412587412587;56.7832167832168;9.0;5.0;2.0;1.0;0.0;0.0;1.0;8.0;0.0;0.0
16123;16;162;1618;241600303;CC;7502;16000;488.0;498.0;15.14;22.0;23.0;220.256728778467;3;5;250.33017510615;220.256728778467;16.916313559322;13.1571327683616;189.946169772256;210.0;;22270.0;;96.1267909919466;63.7463813235669;88.1291594345793;289.971014492754;17.175983436853;232.380952380952;33.0;20.0;0.0;5.0;5.0;2.0;3.0;28.0;1.0;0.0
16124;16;161;1619;200068914;CC;7502;16000;569.0;598.0;24.22;18.0;47.0;300.0;1;12;669.0;300.0;299.0;70.0;250.0;292.0;;18460.0;;58.043106187167;23.0106362748125;62.7279629225986;300.0;34.0;201.0;8.0;1.0;0.0;3.0;4.0;1.0;0.0;7.0;1.0;0.0
16125;16;161;1617;200070282;CC;7502;16000;263.0;256.0;16.49;8.0;17.0;132.481343283582;2;2;185.148009950249;132.481343283582;37.3454545454545;15.3212121212121;113.835820895522;124.0;;19480.0;;45.6885731198108;23.9770965446079;45.1865369829136;149.164179104478;8.83208955223881;106.966417910448;6.0;2.0;0.0;1.0;2.0;1.0;1.0;5.0;0.0;0.0
16127;16;163;1608;200043016;CC;7502;16000;95.0;106.0;8.37;1.0;12.0;48.9393939393939;0;2;64.4756258234519;48.9393939393939;4.85507246376811;10.6811594202899;47.020202020202;49.0;;21430.0;;14.4343434343434;5.7979797979798;7.98404807747311;62.3737373737374;1.91919191919192;46.0606060606061;4.0;2.0;0.0;0.0;1.0;1.0;1.0;3.0;0.0;0.0
16128;16;163;1610;200072049;CC;7527;16000;174.0;221.0;15.62;8.0;21.0;89.0848911260996;3;3;137.766709307918;89.0848911260996;24.8376623376623;23.8441558441558;71.2679129008797;87.0;;19210.0;;23.8434700043098;11.5906416515393;22.1825922701632;96.8462248086742;13.1931617734141;62.0851420257833;3.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
16130;16;161;1617;200070282;CC;7523;16000;186.0;195.0;8.98;9.0;9.0;95.5409836065574;0;2;149.671519737094;95.5409836065574;45.9598891674363;8.17064696309979;77.2459016393443;80.0;;19700.0;;20.250777466791;7.03766271269269;20.2516918186167;102.655737704918;11.1803278688525;88.4262295081967;4.0;1.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
16131;16;163;1610;200072049;CC;7527;16000;497.0;505.0;30.37;20.0;30.0;246.0;9;3;332.0;246.0;45.0;41.0;181.0;235.0;;20490.0;;62.7887726666043;31.7949334229386;59.0115899742622;295.0;18.0;225.0;5.0;1.0;0.0;1.0;2.0;0.0;1.0;3.0;1.0;0.0
16132;16;163;1610;200072049;CC;7527;16000;990.0;935.0;29.23;60.0;127.0;437.161458330841;4;21;536.330689100072;437.161458330841;33.0564102564103;66.1128205128205;339.840528878521;417.0;;19780.0;;385.079105195522;332.879430988409;364.515941097642;544.102256938433;44.9107480483204;389.407945027234;30.0;4.0;5.0;5.0;12.0;4.0;4.0;18.0;9.0;0.0
16133;16;162;1609;200029734;CC;7502;16000;198.0;201.0;9.47;14.0;8.0;88.0;3;1;111.0;88.0;9.0;14.0;68.0;87.0;;25080.0;;25.1040367514387;15.0724786893993;25.9451317102604;119.0;3.0;99.0;6.0;3.0;0.0;1.0;1.0;1.0;1.0;5.0;0.0;0.0
16134;16;163;1610;200072049;CC;7527;16000;1014.0;1042.0;20.56;55.0;44.0;459.916681170043;10;4;647.503347476388;459.916681170043;98.3074507915604;89.2792155147844;369.633350388716;459.0;;20090.0;;569.13778266977;516.36018757713;574.434859234764;590.858811977578;44.8909900898033;424.853321298204;22.0;3.0;7.0;1.0;8.0;4.0;3.0;16.0;4.0;0.0
16135;16;161;1619;200068914;CC;7502;16000;314.0;295.0;8.68;12.0;17.0;141.0;1;4;183.0;141.0;22.0;20.0;120.0;135.0;;20870.0;;63.1900801366392;51.235662871827;64.4443892718424;202.0;21.0;165.0;4.0;1.0;1.0;0.0;2.0;0.0;0.0;3.0;1.0;0.0
16136;16;163;1608;200043016;CC;7502;16000;572.0;633.0;13.44;23.0;42.0;263.581923342313;1;4;321.757149928415;263.581923342313;24.07250755287;34.1027190332325;228.313114150893;265.0;;21180.0;;184.614337208696;147.109346702809;214.503561266803;342.913706482162;27.4130132731741;253.541496510574;20.0;4.0;2.0;0.0;11.0;6.0;3.0;17.0;3.0;0.0
16137;16;161;1619;200068914;CC;7502;16000;312.0;292.0;21.83;11.0;15.0;137.793632755326;3;7;176.466881688862;137.793632755326;19.3366244667675;19.3366244667675;120.446277820945;125.0;;20060.0;;81.8838312631706;51.4220657841551;88.8810587547505;176.414406835114;8.16398973532012;119.289912223378;12.0;3.0;1.0;3.0;4.0;1.0;1.0;8.0;1.0;0.0
16138;16;161;1601;200071827;CA;7502;16601;3818.0;3656.0;12.6;201.0;220.0;1696.17368085511;35;48;1790.70902222057;1696.17368085511;9.55975362122648;84.9755877442354;1260.77636231198;1673.0;59.0;22720.0;9.0;921.212288795416;794.349728071784;1020.98605903618;2250.08093343667;177.713191242099;1777.1663856313;76.0;1.0;11.0;17.0;40.0;17.0;7.0;49.0;19.0;0.225
16139;16;162;1615;200070514;CA;7509;16000;239.0;249.0;2.17;20.0;35.0;85.4012626775746;1;3;98.4012626775746;85.4012626775746;3.0;10.0;81.3823797280417;83.0;;24810.0;;40.096252004982;27.010406647165;68.6970016903533;136.562830862832;5.02360368691615;88.4154248897243;8.0;6.0;0.0;0.0;1.0;0.0;1.0;7.0;0.0;0.0
16140;16;163;1605;200072023;CC;7502;16000;438.0;417.0;5.61;18.0;23.0;177.831327976024;5;5;221.425798022107;177.831327976024;19.2626728110599;24.331797235023;152.411703155397;177.0;;20910.0;;71.1737798865685;54.0238511984238;80.8085158622737;265.549203074201;23.0496108517674;205.199232035477;10.0;2.0;1.0;3.0;3.0;2.0;1.0;5.0;2.0;0.0
16141;16;163;1605;200072023;CC;7502;16000;321.0;344.0;9.52;11.0;18.0;154.250952912519;5;5;210.057158890056;154.250952912519;28.4104321340187;27.3957738435181;137.157169604655;155.0;;21640.0;;31.225097567012;17.0487091131179;24.592964376377;182.97926122313;14.9861901643007;146.274312074772;4.0;1.0;1.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
16142;16;163;1608;200043016;CC;7502;16000;200.0;201.0;10.7;9.0;10.0;102.439024390244;1;4;170.797357723577;102.439024390244;34.1791666666667;34.1791666666667;93.6585365853659;99.0;;20210.0;;23.6235987111911;4.92495731581246;21.5970998553133;105.365853658537;10.7317073170732;71.219512195122;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
16143;16;161;1617;200070282;CC;7502;16000;704.0;663.0;28.85;42.0;33.0;294.62856624283;7;5;332.07434937536;294.62856624283;7.08433734939756;30.3614457831324;249.023481117325;286.0;;20530.0;;57.5949849586138;29.2751360142415;82.7240023096027;414.399401036;31.5265059027018;321.113915243015;11.0;4.0;0.0;2.0;2.0;0.0;3.0;9.0;2.0;0.0
16144;16;163;1608;200072023;CC;7502;16000;421.0;392.0;16.43;21.0;29.0;183.401551649059;4;2;275.096208137608;183.401551649059;41.3129770992367;50.381679389313;152.155423222467;186.0;;18990.0;;44.51409883556;30.2130106236552;55.9811046193158;242.524798767369;17.3273207496908;173.394523464023;7.0;1.0;0.0;2.0;1.0;1.0;3.0;6.0;1.0;0.0
16145;16;162;1615;200070514;CA;7509;16000;639.0;612.0;15.14;30.0;29.0;272.450652855745;3;7;312.228936684127;272.450652855745;16.3192959295929;23.4589878987898;238.588925028668;270.0;;24170.0;;165.622416416541;132.000824735428;151.389266158782;395.349908682733;32.8319432396043;319.542143237867;26.0;13.0;2.0;1.0;8.0;4.0;2.0;22.0;1.0;0.0
16146;16;161;1604;200071827;CA;7502;16000;2108.0;1967.0;19.44;106.0;83.0;851.512675514444;17;13;938.686695357163;851.512675514444;19.4859573766078;67.6880624661113;735.585715433291;856.0;67.0;24300.0;;314.329602966252;242.70185586542;300.764225107343;1257.61276042762;83.0822603982147;957.051173840649;47.0;3.0;5.0;10.0;24.0;11.0;5.0;38.0;7.0;0.257
16147;16;161;1617;200070282;CC;7502;16000;264.0;256.0;13.3;10.0;9.0;117.220077220077;2;1;182.525241539326;117.220077220077;41.1924882629108;24.112676056338;98.8725868725869;107.0;;20310.0;;32.4205819384068;13.0537865716115;44.7214076427624;152.895752895753;8.15444015444015;114.162162162162;8.0;1.0;0.0;1.0;4.0;0.0;2.0;7.0;0.0;0.0
16148;16;162;1618;241600303;CC;7502;16000;1011.0;975.0;33.61;47.0;66.0;433.901105332367;3;14;550.902432245154;433.901105332367;40.1864027108971;76.8149242018905;354.179017823012;416.0;;21770.0;;180.061475180947;111.606043759997;209.504583993763;611.699865271194;55.8739055376387;470.889333578972;24.0;11.0;1.0;2.0;7.0;2.0;3.0;19.0;1.0;0.0
16150;16;162;1607;200070514;CA;7509;16000;1594.0;1607.0;19.23;61.0;71.0;737.535092219162;12;12;805.029409810666;737.535092219162;10.5459871236724;56.948330467831;620.510350072693;726.0;;23810.0;;1074.98879349049;978.310392837939;971.719884367012;953.394738268583;69.8765964239775;702.223231727947;67.0;9.0;17.0;9.0;28.0;12.0;4.0;38.0;25.0;0.0
16151;16;162;1607;200070514;CA;7509;16000;886.0;900.0;11.59;36.0;25.0;373.0;15;2;426.0;373.0;12.0;41.0;313.0;377.0;;23700.0;;214.177095056568;171.87596616206;258.460904534464;538.0;38.0;413.0;29.0;7.0;4.0;6.0;10.0;2.0;2.0;20.0;6.0;0.0
16152;16;162;1612;200070514;CA;7509;16000;719.0;719.0;7.4;36.0;27.0;311.780422552173;2;9;333.910216062498;311.780422552173;5.02949852507375;17.1002949852507;262.513156670903;314.0;;25590.0;;70.8346954518901;42.800851934037;82.0726890560708;437.346651562483;25.9769297309962;339.607409356744;15.0;9.0;1.0;0.0;3.0;1.0;2.0;14.0;0.0;0.0
16153;16;162;1615;200070514;CA;7509;16000;1168.0;1233.0;15.56;69.0;60.0;503.709478396495;18;9;610.096673518446;503.709478396495;30.9490022172949;75.4381929046563;417.924517345148;496.0;;23110.0;;227.667215496823;152.951531560661;241.177051497268;696.208384503374;57.851126506011;552.578001453967;45.0;17.0;9.0;2.0;14.0;6.0;3.0;38.0;3.0;0.0
16154;16;161;1614;200071827;CA;7502;16601;6119.0;5883.0;7.45;369.0;543.0;2848.10516890125;51;118;3234.47342521832;2848.10516890125;46.8943002390103;339.473956078053;1628.26880606566;2803.0;54.0;20630.0;14.0;3078.86746232909;2788.86997502749;3224.23613852934;3651.30702874763;442.405520219477;2746.0992969771;273.0;2.0;24.0;30.0;195.0;77.0;22.0;187.0;72.0;0.24
16155;16;163;1608;200072023;CC;7502;16000;110.0;126.0;11.42;3.0;12.0;45.4128440366972;0;2;68.095135703364;45.4128440366972;11.3411458333334;11.3411458333334;41.3761467889908;;;;;23.3123572764939;6.04147072268679;18.1630304013207;66.605504587156;3.02752293577982;45.4128440366972;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
16157;16;163;1606;200072049;CC;7502;16000;162.0;158.0;8.4;9.0;11.0;83.0769230769231;1;4;112.410256410256;83.0769230769231;24.9876543209877;4.34567901234568;72.6923076923077;79.0;;19260.0;;12.4064007392767;7.21409304696899;16.9556734233939;82.0384615384615;6.23076923076923;62.3076923076923;3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
16158;16;161;1619;200068914;CC;7502;16000;308.0;312.0;28.23;13.0;13.0;143.0;0;1;179.0;143.0;17.0;19.0;122.0;136.0;;18240.0;;37.185974001478;15.1071257307438;33.7926877913055;182.0;17.0;140.0;7.0;0.0;0.0;2.0;3.0;0.0;2.0;4.0;0.0;0.0
16160;16;162;1609;200029734;CC;7509;16000;482.0;474.0;12.6;20.0;41.0;212.676288659795;6;3;247.802304919958;212.676288659795;11.3922214897825;23.7337947703801;181.868041237114;206.0;;22600.0;;111.666166206099;73.5288356534902;126.980188514532;298.144329896907;14.9072164948454;227.583505154639;28.0;13.0;2.0;7.0;4.0;2.0;2.0;25.0;0.0;0.0
16161;16;162;1609;200029734;CC;7509;16000;165.0;156.0;14.76;12.0;9.0;69.8466257668712;0;2;99.3311618493454;69.8466257668712;14.2955326460481;15.1890034364261;46.5644171779141;70.0;;17400.0;;15.1287708915341;5.03639172915247;15.5988798504073;103.251533742331;13.159509202454;71.8711656441718;4.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
16162;16;161;1617;200070282;CC;7502;16000;182.0;182.0;16.03;7.0;10.0;89.5081967213115;0;2;129.841530054645;89.5081967213115;16.7235772357724;23.609756097561;67.6284153005465;79.0;;21350.0;;31.8901663268905;22.9393466547593;49.1124861250872;93.4863387978142;11.9344262295082;73.5956284153006;7.0;4.0;0.0;0.0;1.0;0.0;2.0;7.0;0.0;0.0
16163;16;162;1618;200070514;CA;7502;16000;1145.0;1033.0;7.36;68.0;89.0;507.326999169313;7;23;553.737713455027;507.326999169313;7.06249999999999;39.3482142857142;328.770986505563;495.0;;21640.0;;224.465783502947;164.438151463828;256.767915299647;687.113195961257;62.4527944811284;536.971595141591;39.0;9.0;1.0;5.0;19.0;10.0;5.0;33.0;3.0;0.0
16164;16;163;1610;200072049;CC;7527;16000;243.0;242.0;24.75;12.0;20.0;128.0;2;4;169.0;128.0;24.0;17.0;100.0;121.0;;16570.0;;23.9242628638744;7.99118713205201;30.0176201187284;133.0;24.0;104.0;4.0;2.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
16165;16;162;1615;200070514;CA;7509;16000;367.0;384.0;7.15;15.0;25.0;160.989036360493;5;4;198.979382546814;160.989036360493;17.455023923445;20.5353222628765;131.268891858862;161.0;;20810.0;;53.5011998119346;35.3322923693511;47.7706643351466;254.72666151447;19.0689139102221;197.101904556313;16.0;4.0;1.0;3.0;6.0;2.0;2.0;9.0;1.0;0.0
16166;16;161;1602;200071827;CA;7502;16601;5626.0;5291.0;5.95;263.0;524.0;2558.91464544845;50;104;2766.94655601702;2558.91464544845;22.2170001578076;185.814910410754;1557.95277921701;2493.0;55.0;21360.0;12.0;4265.16636218053;3994.00346499951;4341.54928553705;3247.33610886913;357.059618791248;2425.57858156821;213.0;1.0;35.0;29.0;120.0;41.0;28.0;128.0;73.0;0.243
