INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
02217;02;022;0220;200071769;CC;3221;02000;992.0;1052.0;11.46;54.0;123.0;393.528383860776;9;18;473.204497221099;393.528383860776;33.8623481781377;45.8137651821863;257.921428344177;383.0;;20660.0;;446.770664481449;400.811276330606;490.928544123972;582.052657958083;47.3646928464944;427.584842500165;36.0;4.0;3.0;2.0;17.0;4.0;10.0;25.0;10.0;0.0
02218;02;022;0206;240200576;CC;3214;02000;628.0;608.0;6.03;42.0;36.0;252.998404200347;11;6;287.116459755903;252.998404200347;0.0;34.1180555555555;202.814875924767;245.0;;19950.0;;136.606469441039;121.55033216563;113.401582771988;377.202237679545;40.1249128377345;277.91596668802;23.0;3.0;2.0;3.0;13.0;5.0;2.0;19.0;2.0;0.0
02219;02;022;0220;200071769;CC;3221;02000;200.0;211.0;6.11;19.0;13.0;75.1513530569058;2;2;90.5408267411164;75.1513530569058;9.23368421052632;6.15578947368421;59.917970680506;77.0;;19350.0;;61.2920336986549;54.276151674732;78.3508882993622;121.801970467814;9.23507645401079;85.4019883360099;4.0;1.0;0.0;0.0;1.0;0.0;2.0;3.0;1.0;0.0
02220;02;021;0205;200072031;CA;3209;02000;436.0;429.0;28.75;43.0;23.0;183.843678042333;8;3;232.047067872842;183.843678042333;21.0889830508474;27.1144067796609;148.814853693916;179.0;;21100.0;;62.5798852440607;42.5222874949616;57.9899630336988;269.165709579176;18.9863070182314;211.205419887665;13.0;6.0;1.0;1.0;2.0;0.0;3.0;11.0;0.0;0.0
02221;02;021;0204;240200584;CC;3209;02000;152.0;183.0;7.82;7.0;9.0;58.2337662337662;0;1;70.2337662337662;58.2337662337662;5.6;6.4;51.3246753246753;56.0;;23590.0;;15.8749544121341;6.97014195537633;19.949760311932;99.6883116883117;6.90909090909091;82.9090909090909;4.0;0.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
02222;02;022;0218;200071785;CA;3214;02000;32.0;32.0;3.16;3.0;2.0;12.8;0;0;16.8;12.8;0.0;4.0;7.46666666666667;;;;;15.3863145626317;11.1196478959651;11.120909295202;18.1333333333333;6.4;16.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
02223;02;021;0204;200072031;CA;3209;02000;301.0;302.0;14.07;16.0;10.0;127.0;2;4;146.0;127.0;7.0;12.0;111.0;123.0;;21430.0;;13.0083193056976;2.98468192066653;17.9926749743007;201.0;14.0;165.0;5.0;2.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
02224;02;024;0205;240200501;CC;3221;02000;346.0;365.0;8.81;25.0;13.0;135.169913486254;2;0;158.31734938369;135.169913486254;13.0833333333333;10.0641025641026;93.5874507579051;135.0;;19620.0;;82.3346207185194;73.4539151810586;98.6649226837642;227.201537806645;26.76781037221;160.024669432109;4.0;0.0;1.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0
02225;02;021;0221;200072031;CA;3209;02000;84.0;97.0;2.72;8.0;4.0;34.5333333333333;1;0;37.5333333333333;34.5333333333333;2.0;1.0;31.7333333333333;;;;;7.60751196501295;2.87417863167961;10.5937410449214;51.3333333333333;5.6;38.2666666666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
02226;02;024;0217;240200477;CA;3221;02404;1863.0;1781.0;6.76;96.0;79.0;773.034755864433;14;16;822.142619742314;773.034755864433;3.06924149236758;46.0386223855137;618.595150107069;782.0;;21510.0;;384.3490606326;360.155443764061;336.514816525332;1116.47701678209;116.064968462129;802.372850869253;24.0;0.0;4.0;3.0;14.0;4.0;3.0;18.0;5.0;0.0
02227;02;021;0205;200072031;CA;3209;02000;120.0;126.0;9.86;11.0;6.0;50.0;2;1;67.0;50.0;8.0;9.0;47.0;52.0;;21940.0;;8.00122686244665;3.0;11.3432835820896;65.0;2.0;52.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
02228;02;021;0204;200072031;CA;3209;02000;339.0;289.0;5.98;21.0;50.0;122.941766712417;1;7;153.352725616527;122.941766712417;10.1369863013699;20.2739726027397;99.4365744431618;122.0;;21010.0;;136.309206799503;127.214811526622;79.7445639327152;193.781858955059;19.5798643033689;149.009450189055;11.0;0.0;1.0;3.0;3.0;1.0;4.0;8.0;3.0;0.0
02229;02;022;0206;240200576;CC;3214;02000;71.0;63.0;4.22;4.0;3.0;28.7837837837838;1;1;36.3754504504505;28.7837837837838;6.50714285714286;1.08452380952381;26.8648648648649;;;;;2.87837837837838;0.959459459459459;2.90909090909091;38.3783783783784;4.7972972972973;27.8243243243243;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
02230;02;024;0205;240200501;CC;3221;02000;186.0;192.0;7.5;16.0;7.0;82.9997627903712;2;4;92.0975888773277;82.9997627903712;2.02173913043478;7.07608695652174;51.001209769107;78.0;;22710.0;;36.8311206399352;30.8798267168671;50.1075384193968;119.99843441645;8.99800743911796;99.0001423257773;6.0;0.0;1.0;1.0;3.0;0.0;1.0;4.0;1.0;0.0
02231;02;022;0211;240200469;CC;3214;02000;941.0;904.0;13.33;68.0;31.0;365.933449677591;5;6;396.084583178851;365.933449677591;9.04534005037779;21.1057934508815;235.245081539893;370.0;;19400.0;;79.8129725738855;66.8708896823974;295.349257134028;584.127861328838;82.250931219863;458.652404516521;9.0;2.0;1.0;2.0;2.0;0.0;2.0;8.0;1.0;0.0
02232;02;024;0221;200071991;CC;3221;02000;362.0;376.0;24.55;16.0;17.0;87.9350345143251;0;5;106.034722987845;87.9350345143251;7.62092146253484;10.4787670109854;67.949799397433;85.0;;23050.0;;333.225393989653;321.153413323073;306.180282910743;270.59550602055;13.9896645818244;130.289125805991;17.0;3.0;1.0;0.0;4.0;0.0;9.0;8.0;8.0;0.0
02233;02;024;0221;240200519;CC;3209;02000;145.0;130.0;8.12;9.0;5.0;58.8111888111888;2;2;79.0709290709291;58.8111888111888;14.1818181818182;6.07792207792208;43.6013986013986;53.0;;19380.0;;65.4526389385105;55.3759044264101;71.7797561447304;94.3006993006993;13.1818181818182;76.0489510489511;5.0;2.0;0.0;0.0;2.0;1.0;1.0;4.0;1.0;0.0
02234;02;022;0206;240200592;CC;3214;02000;83.0;77.0;8.62;6.0;5.0;34.5833333333333;1;1;45.6648148148148;34.5833333333333;7.05185185185185;4.02962962962963;26.6785714285714;;;;;23.9641462624433;20.9879557862528;34.5104150855401;51.3809523809524;7.90476190476191;39.5238095238095;6.0;2.0;0.0;0.0;2.0;0.0;2.0;5.0;1.0;0.0
02235;02;022;0206;240200592;CC;3214;02000;115.0;111.0;5.91;8.0;6.0;48.4210526315789;0;3;60.4210526315789;48.4210526315789;6.46153846153846;5.53846153846154;37.3245614035088;46.0;;20650.0;;15.8147709020071;9.79992722662931;9.89519413095067;64.5614035087719;3.02631578947368;51.4473684210526;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
02236;02;022;0220;200071769;CC;3221;02000;330.0;321.0;11.83;23.0;9.0;126.0;5;7;162.0;126.0;15.0;21.0;106.0;127.0;;20250.0;;28.6552256166033;14.9651837571005;33.5913035000117;193.0;22.0;143.0;10.0;1.0;0.0;3.0;4.0;1.0;2.0;9.0;0.0;0.0
02237;02;022;0211;240200469;CC;3214;02000;1502.0;1485.0;17.9;104.0;165.0;602.829846166903;12;20;691.082356927305;602.829846166903;17.0487804878049;71.2037302725968;373.090970605119;570.0;;19200.0;;548.527685186653;470.679769207515;529.593303860036;898.301476614347;124.223525399832;703.066521912611;47.0;5.0;4.0;2.0;25.0;9.0;11.0;35.0;10.0;0.0
02238;02;022;0209;200043495;CA;3214;02000;1816.0;1951.0;27.7;144.0;132.0;727.758327327727;18;19;822.570673006739;727.758327327727;14.120987654321;80.6913580246913;494.240461270727;714.0;;19400.0;;254.808115188487;214.111973212906;289.027016318327;1073.12346410416;146.550563127022;824.926808049545;28.0;2.0;3.0;6.0;11.0;5.0;6.0;20.0;7.0;0.0
02239;02;021;0204;200072031;CA;3209;02000;1244.0;1181.0;7.06;70.0;35.0;482.908544899415;14;12;542.219071215204;482.908544899415;3.01578947368421;56.2947368421052;294.849827250272;470.0;;20320.0;;371.348207669945;332.007900551707;322.873699503678;787.202410506049;57.6231301634223;548.826209462396;26.0;4.0;4.0;4.0;10.0;3.0;4.0;19.0;4.0;0.0
02240;02;023;0201;240200493;CC;3220;02000;218.0;230.0;9.37;15.0;10.0;94.6868686868687;2;3;104.353535353535;94.6868686868687;0.878787878787879;8.78787878787879;82.5757575757576;86.0;;21060.0;;18.0540494341864;9.44671030088908;17.0408799837338;126.616161616162;11.010101010101;91.3838383838384;7.0;3.0;1.0;0.0;2.0;1.0;1.0;7.0;0.0;0.0
02241;02;021;0221;200072031;CA;3209;02000;96.0;119.0;10.45;9.0;4.0;42.8581073650543;0;1;61.7187134256604;42.8581073650543;4.71515151515151;14.1454545454545;30.3142710630872;;;;;28.5214266992595;23.3401479319372;53.3885459982386;70.3283887004551;9.40787722647534;55.4019436670215;6.0;1.0;0.0;2.0;2.0;0.0;1.0;5.0;1.0;0.0
02242;02;021;0204;240200584;CC;3209;02000;641.0;636.0;4.33;39.0;26.0;273.077286322934;4;2;331.077757102154;273.077286322934;23.0001866883117;35.0002840909091;187.342614476927;259.0;;23120.0;;115.508266353865;80.3944975126448;130.86891516233;435.123363798189;45.4895011860776;348.011524141342;24.0;19.0;1.0;2.0;0.0;0.0;2.0;22.0;0.0;0.0
02243;02;024;0216;240200477;CA;3221;02404;2923.0;2829.0;10.38;221.0;227.0;1264.08423642582;31;47;1370.51127505243;1264.08423642582;14.1902718168812;92.2367668097281;734.932047313565;1287.0;54.0;19950.0;17.0;1011.799893038;919.105508557196;970.938091736025;1805.43008066701;222.658818923174;1289.83431830699;86.0;7.0;8.0;12.0;48.0;14.0;11.0;55.0;24.0;0.233
02244;02;025;0207;200071983;CC;3220;02000;63.0;78.0;3.52;9.0;1.0;22.9090909090909;0;1;30.6666666666667;22.9090909090909;3.87878787878788;3.87878787878788;16.2272727272727;;;;;5.66560196247686;2.80196559884049;8.54453817544636;31.5;4.77272727272727;24.8181818181818;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
02245;02;024;0216;240200477;CA;3221;02404;1805.0;1796.0;5.02;87.0;78.0;915.695466162835;14;18;1015.46251969861;915.695466162835;25.4507789632083;74.3162745725684;467.097396652337;674.0;;20650.0;;481.047819892452;439.374951235249;518.839490274982;1217.17508576083;150.422064003946;754.207713474567;26.0;0.0;2.0;11.0;8.0;2.0;5.0;19.0;7.0;0.0
02246;02;023;0212;200071892;CA;3220;02000;611.0;597.0;9.4;42.0;26.0;248.875566602827;4;7;278.985055653922;248.875566602827;11.0401459854015;19.0693430656935;212.742215531411;240.0;;20930.0;;49.4413939421763;36.4397429313237;55.1990367034248;383.454892020346;38.847568725936;281.455883218363;10.0;3.0;0.0;3.0;2.0;0.0;2.0;10.0;0.0;0.0
02248;02;022;0211;240200469;CC;3214;02000;156.0;161.0;6.46;13.0;10.0;61.0;1;1;67.0;61.0;3.0;3.0;48.0;58.0;;18310.0;;12.0154181355956;4.0;17.0264663031167;99.0;13.0;66.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
02249;02;024;0221;240200519;CC;3221;02000;100.0;111.0;8.54;10.0;5.0;43.1372549019608;2;1;50.1372549019608;43.1372549019608;4.0;3.0;31.3725490196078;45.0;;21730.0;;12.749667042724;7.82009841527301;22.8122484737502;56.8627450980392;8.8235294117647;45.0980392156863;6.0;2.0;0.0;0.0;3.0;0.0;1.0;5.0;1.0;0.0
02250;02;022;0206;240200592;CC;3214;02000;73.0;76.0;5.15;5.0;2.0;26.8947368421053;2;0;30.8947368421053;26.8947368421053;3.0;1.0;21.1315789473684;;;;;8.90640180948451;5.04587549369504;11.1185003879396;48.9868421052632;5.76315789473684;37.4605263157895;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
02251;02;025;0219;240200634;CC;3214;02000;27.0;32.0;4.79;0.0;1.0;13.0;0;0;22.0;13.0;4.0;5.0;12.0;;;;;4.0;0.0;7.59629941126998;14.0;0.0;11.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
02252;02;022;0206;240200592;CC;3214;02000;71.0;59.0;4.97;4.0;6.0;32.0025805883593;2;0;40.1930567788355;32.0025805883593;1.02380952380952;7.16666666666667;24.0019354412695;;;;;4.00032257354491;2.00016128677246;5.6556802627977;47.9981452021168;5.99475817989518;41.9976613417994;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
02253;02;024;0216;240200477;CA;3221;02000;358.0;339.0;9.17;29.0;13.0;146.69484343645;4;6;169.831748198355;146.69484343645;5.0297619047619;18.1071428571428;122.549000496968;151.0;;23840.0;;18.0929395545585;10.0410356546195;33.2620379470869;230.06285148405;14.012463491921;181.022978937185;6.0;4.0;0.0;1.0;0.0;0.0;1.0;6.0;0.0;0.0
02254;02;024;0220;200071991;CC;3221;02000;129.0;125.0;4.79;7.0;5.0;49.6153846153846;0;0;59.6153846153846;49.6153846153846;10.0;0.0;42.6692307692308;53.0;;22880.0;;6.97692307692308;4.0;7.05393161615425;87.3230769230769;9.92307692307692;67.4769230769231;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
02255;02;024;0205;240200501;CC;3221;02000;153.0;148.0;4.39;14.0;5.0;62.0;2;2;72.0;62.0;3.0;7.0;48.0;62.0;;20560.0;;10.1808677651685;3.11578019555163;8.15219406871147;97.0;11.0;78.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
02256;02;025;0219;240200634;CC;3214;02000;129.0;134.0;10.04;12.0;9.0;52.632;1;1;82.9891428571428;52.632;16.1904761904762;14.1666666666666;40.248;50.0;;18280.0;;18.4366029849904;7.08460298499044;30.4635033456671;71.208;4.128;48.504;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
02257;02;023;0212;200071892;CA;3220;02501;437.0;423.0;5.81;26.0;17.0;180.979437464239;9;2;193.04226468937;180.979437464239;2.01047120418848;10.0523560209424;148.827376063361;178.0;;25580.0;;37.1821154534372;29.145606433724;45.5125076196807;248.113471837411;23.104945388449;196.882251216377;8.0;2.0;1.0;3.0;2.0;0.0;0.0;6.0;0.0;0.0
02258;02;024;0221;200071991;CC;3221;02000;370.0;401.0;7.96;15.0;22.0;150.065863560623;1;6;177.065863560623;150.065863560623;10.0;17.0;126.049748988673;151.0;;21550.0;;73.6967748074342;59.8038837435734;57.497877259336;245.000527347746;19.9988227975478;189.00978433627;10.0;1.0;1.0;1.0;5.0;1.0;2.0;8.0;1.0;0.0
02259;02;024;0221;200071991;CC;3221;02000;392.0;409.0;8.19;13.0;12.0;156.00063003076;3;5;175.00063003076;156.00063003076;14.0;5.0;145.943441235842;155.0;;25060.0;;28.7168497197395;25.6400810850041;40.7309400627173;274.124630430656;18.6261145551899;208.719735491936;9.0;1.0;0.0;0.0;5.0;0.0;3.0;9.0;0.0;0.0
02260;02;022;0218;200071785;CA;3220;02402;650.0;591.0;4.49;47.0;27.0;261.352241517769;5;3;284.193071967596;261.352241517769;3.97231833910035;18.8685121107267;179.523874462016;255.0;;17790.0;;32.6912222343272;26.660658515306;44.4032284076958;379.788881619725;51.0025204896648;270.749480255529;8.0;3.0;1.0;1.0;1.0;0.0;2.0;7.0;0.0;0.0
02261;02;022;0211;240200469;CC;3214;02000;391.0;381.0;11.17;25.0;28.0;167.0;1;4;200.0;167.0;3.0;30.0;136.0;166.0;;20340.0;;33.4326634685304;26.4326634685304;34.2010585523239;246.0;17.0;172.0;6.0;2.0;2.0;1.0;0.0;0.0;1.0;4.0;1.0;0.0
02262;02;022;0218;200071785;CA;3220;02000;211.0;228.0;3.76;5.0;7.0;87.0;1;1;94.0;87.0;2.0;5.0;75.0;86.0;;22740.0;;19.0120832428315;13.0120832428315;21.4119238949583;132.0;8.0;98.0;3.0;0.0;0.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0
02263;02;024;0205;240200501;CC;3221;02000;112.0;115.0;6.81;13.0;10.0;45.0;1;2;61.0;45.0;5.0;11.0;34.0;44.0;;20190.0;;4.95254750449204;3.95254750449204;8.1157230615972;74.0;7.0;50.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
02264;02;025;0219;240200634;CC;3214;02000;730.0;771.0;19.96;58.0;42.0;309.0;5;2;378.0;309.0;16.0;53.0;236.0;305.0;;18130.0;;140.70677606373;94.0728336687382;128.169957525941;445.0;68.0;324.0;27.0;10.0;2.0;7.0;5.0;1.0;3.0;23.0;1.0;0.0
02265;02;025;0219;240200634;CC;3214;02000;99.0;101.0;8.1;4.0;7.0;52.0515463917526;0;1;61.1990873753591;52.0515463917526;7.11475409836066;2.0327868852459;42.8659793814433;;;;;8.14999404554949;4.08247422680412;11.1102391167393;45.9278350515464;4.08247422680412;31.639175257732;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
02266;02;025;0219;240200634;CC;3214;02000;46.0;52.0;3.38;1.0;3.0;20.6530612244898;0;0;26.6530612244898;20.6530612244898;3.0;3.0;18.7755102040816;;;;;17.2174171988646;6.80352532632609;14.476399967614;31.9183673469388;3.75510204081633;21.5918367346939;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
02267;02;024;0220;200071991;CC;3221;02000;292.0;290.0;7.24;28.0;15.0;112.0;2;1;140.0;112.0;11.0;17.0;93.0;114.0;;21180.0;;25.6474384597107;14.6474384597107;20.6507874600162;194.0;12.0;146.0;6.0;2.0;0.0;0.0;3.0;0.0;1.0;5.0;0.0;0.0
02268;02;021;0204;240200584;CC;3209;02000;647.0;665.0;4.56;45.0;34.0;264.6181068481;9;3;301.0981068481;264.6181068481;12.16;24.3199999999999;217.089215402215;275.0;;22150.0;;84.9617142439256;47.9066379979164;90.2205184338338;442.943942177171;38.7512648090696;348.115398714622;17.0;7.0;4.0;2.0;3.0;0.0;1.0;14.0;0.0;0.0
02269;02;025;0207;240200444;CC;3217;02000;155.0;157.0;10.5;14.0;13.0;63.4090909090909;2;1;75.4090909090909;63.4090909090909;3.0;9.0;44.2857142857143;57.0;;20620.0;;24.9881747028389;9.93339657310894;26.1109132007329;93.6038961038961;3.01948051948052;73.474025974026;8.0;6.0;0.0;0.0;1.0;0.0;1.0;8.0;0.0;0.0
02270;02;023;0213;240200493;CC;3220;02000;164.0;153.0;5.05;19.0;3.0;63.3865030674847;1;2;74.3865030674847;63.3865030674847;3.0;8.0;39.239263803681;65.0;;19490.0;;50.1911639857853;46.1907770958279;57.5485669883482;96.5889570552147;14.0858895705521;75.4601226993865;6.0;4.0;0.0;0.0;1.0;0.0;1.0;5.0;1.0;0.0
02271;02;021;0205;200072031;CA;3209;02000;130.0;149.0;15.67;7.0;8.0;55.1515151515151;3;3;76.1515151515152;55.1515151515151;14.0;7.0;41.3636363636364;53.0;;19560.0;;15.8284783947844;7.91607821881864;21.946419196057;76.8181818181818;2.95454545454545;62.0454545454545;5.0;4.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
02272;02;024;0221;240200519;CC;3221;02000;78.0;70.0;5.42;6.0;4.0;32.6756756756757;1;3;43.6756756756757;32.6756756756757;7.0;4.0;27.4054054054054;;;;;7.17079525886871;4.00863309670655;9.81409169409039;52.7027027027027;1.05405405405405;40.054054054054;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
02273;02;023;0212;200071892;CA;3220;02000;207.0;205.0;7.74;10.0;11.0;86.3366834170854;3;2;95.7579288383308;86.3366834170854;1.88424908424908;7.53699633699634;75.9346733668342;81.0;;22080.0;;23.7867577535767;17.6227897654881;23.5448296693833;126.904522613065;15.6030150753769;105.060301507538;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0
02274;02;022;0206;240200576;CC;3214;02000;195.0;211.0;13.03;8.0;9.0;73.125;0;1;86.125;73.125;3.0;10.0;59.475;69.0;;20250.0;;38.2162103381997;26.5162103381997;31.0334159405659;129.675;15.6;100.425;13.0;7.0;0.0;1.0;3.0;0.0;2.0;13.0;0.0;0.0
02275;02;025;0208;240200600;CC;3217;02000;319.0;339.0;2.77;24.0;25.0;141.329113924051;2;2;166.662447257384;141.329113924051;4.05333333333333;21.28;104.987341772152;141.0;;16260.0;;100.769086416159;94.7680041021461;103.255611157564;194.832278481013;22.2088607594937;142.338607594937;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
02276;02;025;0219;240200444;CC;3220;02000;117.0;136.0;7.97;6.0;7.0;51.7868852459016;0;1;75.7868852459016;51.7868852459016;16.0;8.0;46.0327868852459;51.0;;22770.0;;16.6081266724835;8.84874712278889;14.228829410034;70.0081967213115;6.71311475409836;51.7868852459016;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
02277;02;024;0220;200071991;CC;3221;02000;342.0;333.0;11.0;19.0;16.0;128.623906705539;5;1;153.687924365584;128.623906705539;11.9871388808907;13.0768787791535;111.673469387755;133.0;;19950.0;;21.4850656448929;14.4811686273798;27.7110858672937;221.3527696793;18.9446064139942;156.542274052478;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
02278;02;025;0208;240200600;CC;3217;02000;28.0;41.0;7.52;1.0;0.0;13.5483870967742;0;0;17.7388632872504;13.5483870967742;1.04761904761905;3.14285714285715;11.741935483871;;;;;12.6667111746554;3.00518134715026;12.7331319119139;21.6774193548387;1.80645161290323;16.258064516129;4.0;1.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
02279;02;021;0202;200072031;CA;3209;02000;553.0;576.0;19.5;35.0;22.0;235.425724637681;3;4;283.153521638835;235.425724637681;20.1517365115981;27.5760604895553;213.385869565217;233.0;;24030.0;;644.615375533579;617.665415230153;435.177087743872;368.666666666667;30.054347826087;288.521739130435;27.0;6.0;5.0;1.0;13.0;4.0;2.0;15.0;9.0;0.0
02280;02;021;0202;200072031;CA;3209;02000;409.0;389.0;18.66;27.0;14.0;159.0;5;5;180.0;159.0;9.0;12.0;138.0;154.0;;22300.0;;15.0115125481849;7.99574277814844;20.222556172778;260.0;28.0;195.0;7.0;1.0;0.0;3.0;2.0;0.0;1.0;6.0;0.0;0.0
02281;02;021;0204;240200584;CC;3209;02000;256.0;263.0;12.37;18.0;15.0;104.0;1;1;129.0;104.0;10.0;15.0;92.0;96.0;;21600.0;;21.0151702782627;7.00576606260295;21.8904747246539;169.0;17.0;123.0;4.0;0.0;0.0;1.0;2.0;1.0;1.0;3.0;0.0;0.0
02282;02;022;0210;200043495;CA;3214;02000;427.0;414.0;7.71;26.0;20.0;172.974537037037;4;4;190.607335611012;172.974537037037;2.07444689105589;15.5583516829192;133.4375;174.0;;20960.0;;55.041485089335;51.0877813856313;41.0293456056733;267.863425925926;28.6643518518519;211.523148148148;7.0;2.0;0.0;1.0;2.0;0.0;2.0;5.0;1.0;0.0
02283;02;022;0211;240200469;CC;3214;02000;287.0;290.0;8.9;15.0;9.0;118.0;1;1;127.0;118.0;8.0;1.0;102.0;116.0;;19810.0;;20.6423054958897;14.6620903049552;26.0158976942448;186.0;19.0;136.0;10.0;6.0;1.0;0.0;1.0;0.0;2.0;10.0;0.0;0.0
02284;02;025;0219;240200444;CC;3217;02000;102.0;88.0;7.44;9.0;6.0;47.319587628866;2;1;80.7481590574374;47.319587628866;28.3636363636364;5.06493506493506;41.0103092783505;;;;;6.24977799594889;3.09513882069115;6.89521800281294;54.680412371134;10.5154639175258;38.9072164948454;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
02286;02;025;0207;240200444;CC;3217;02000;867.0;843.0;16.21;59.0;53.0;366.434143596431;9;5;427.004214855338;366.434143596431;15.1425178147269;45.4275534441807;284.634919334906;357.0;;19830.0;;106.575679625576;74.2440080880554;102.643072745357;539.515275098855;59.6208602135606;384.928514375647;16.0;8.0;2.0;1.0;3.0;2.0;2.0;14.0;2.0;0.0
02287;02;023;0212;200040426;CC;3220;02000;1048.0;1083.0;13.38;48.0;38.0;459.299983930095;13;11;497.046819373133;459.299983930095;6.2911392405063;31.4556962025315;401.094737653773;472.0;;24270.0;;217.524837436777;182.917113033088;258.85143851443;640.510049777031;41.1268623726009;469.324843283837;20.0;0.0;3.0;4.0;11.0;2.0;2.0;12.0;7.0;0.0
02288;02;023;0214;200071892;CA;3220;02000;347.0;371.0;4.53;24.0;27.0;147.151862464183;4;4;159.846811959133;147.151862464183;2.11582491582492;10.5791245791246;123.289398280802;148.0;;19610.0;;33.6888777169946;25.7347229892009;43.2334709931896;217.744985673352;19.8853868194842;166.042979942693;8.0;1.0;0.0;3.0;3.0;0.0;1.0;7.0;1.0;0.0
02289;02;021;0204;240200584;CC;3209;02000;411.0;434.0;7.31;23.0;11.0;176.0;6;4;211.0;176.0;19.0;16.0;157.0;176.0;;22730.0;;23.0565760688294;10.9947370913388;15.9508820112176;263.0;18.0;210.0;6.0;3.0;0.0;0.0;2.0;0.0;1.0;6.0;0.0;0.0
02290;02;021;0204;200072031;CA;3209;02401;2745.0;2770.0;28.55;186.0;143.0;1123.0;25;26;1253.0;1123.0;22.0;108.0;853.0;1133.0;63.0;22870.0;8.0;564.983376392392;458.700938750239;700.026416872427;1708.0;153.0;1317.0;72.0;24.0;3.0;4.0;36.0;23.0;5.0;56.0;10.0;0.247
02291;02;023;0201;240200493;CC;3220;02000;410.0;416.0;7.04;39.0;19.0;162.867901675686;7;2;180.968460334904;162.867901675686;3.01675977653631;15.0837988826816;131.697277722505;159.0;;19930.0;;61.4310180412193;44.6384954655119;70.9555609361831;247.116235530669;29.9731054733952;182.897360029106;7.0;2.0;1.0;1.0;1.0;1.0;2.0;6.0;1.0;0.0
02292;02;021;0202;200072031;CA;3209;02401;1305.0;1176.0;2.24;77.0;58.0;591.220886551465;11;18;653.643308973887;591.220886551465;8.91748891748892;53.5049335049335;430.424492862509;600.0;;21040.0;;244.985024515402;207.071379262937;209.537513139319;818.688955672427;87.2614575507137;607.888805409466;41.0;0.0;5.0;5.0;22.0;10.0;9.0;26.0;11.0;0.0
02293;02;023;0201;240200493;CC;3220;02000;553.0;586.0;13.68;32.0;36.0;226.847810265496;4;5;253.049754288452;226.847810265496;4.03106831122394;22.1708757117317;193.577336831043;215.0;;19580.0;;41.6748274810109;29.5628417821951;43.2935370736069;333.229922989585;35.9362251588836;249.7031242341;7.0;2.0;0.0;2.0;1.0;0.0;2.0;6.0;1.0;0.0
02294;02;022;0210;200043495;CA;3214;02000;207.0;215.0;2.38;9.0;7.0;91.3521126760563;1;0;95.3521126760563;91.3521126760563;0.0;4.0;68.0281690140845;87.0;;25070.0;;150.866813384177;141.838319630371;143.862805210223;129.253521126761;13.6056338028169;95.2394366197183;8.0;1.0;0.0;3.0;3.0;0.0;1.0;4.0;3.0;0.0
