INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
53087;53;531;5315;245300223;CC;5211;53000;210.0;226.0;14.15;20.0;5.0;84.5971563981043;5;1;111.372156398104;84.5971563981043;15.8666666666667;10.9083333333333;65.6872037914692;88.0;;20820.0;;40.8609103828143;16.9509577761792;43.8237534735696;132.369668246445;12.9383886255924;101.516587677725;6.0;1.0;0.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0
53088;53;531;5304;200048551;CC;5211;53000;842.0;916.0;21.66;52.0;48.0;376.847483766736;15;4;456.847483766736;376.847483766736;28.0;52.0;282.36015820663;383.0;;20210.0;;151.534464339633;78.541254287642;188.65015063347;500.608972206148;33.7705024765515;393.610996477565;24.0;4.0;1.0;2.0;12.0;4.0;5.0;20.0;3.0;0.0
53089;53;531;5301;245300447;CC;5204;53000;509.0;471.0;17.93;46.0;27.0;221.631961552754;6;1;303.903472663865;221.631961552754;56.1854222222224;26.086088888889;169.669431801407;207.0;;21420.0;;70.681847700667;35.2573808085337;67.1969750489494;327.108640633754;19.0674758083292;251.040838721843;12.0;1.0;1.0;0.0;7.0;0.0;3.0;11.0;0.0;0.0
53090;53;531;5303;200048551;CC;5204;53000;159.0;153.0;9.3;11.0;3.0;63.7962962962963;4;0;74.514245014245;63.7962962962963;3.8974358974359;6.82051282051282;50.0555555555556;64.0;;21990.0;;21.6964750563515;0.981481481481482;30.1778859947321;102.074074074074;5.88888888888889;80.4814814814815;4.0;2.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
53091;53;533;5307;245300389;CC;5215;53000;456.0;523.0;26.03;20.0;31.0;213.741648903993;1;7;307.334948835026;213.741648903993;57.3636354416003;36.2296644894318;178.320362680013;207.0;;17870.0;;262.071535353688;166.390878746949;253.0292555689;269.887501355187;17.5314827567866;188.27086462724;18.0;8.0;1.0;1.0;6.0;3.0;2.0;17.0;1.0;0.0
53093;53;533;5307;245300389;CC;5211;53000;272.0;307.0;17.84;13.0;17.0;136.432162195004;4;5;212.753668745222;136.432162195004;42.6211010605115;33.7004054897068;107.847217656821;137.0;;18040.0;;37.9126930660512;10.4818653228245;55.4380741799864;142.444385545838;6.48968174380996;105.692856584708;5.0;3.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
53094;53;532;5308;200083392;CA;5211;53000;2255.0;2231.0;26.16;135.0;96.0;897.109613743129;17;12;954.772404440803;897.109613743129;20.2325581395349;37.4302325581395;678.256327812205;874.0;59.0;22050.0;;427.251867768877;353.549959873875;356.21438802391;1382.08152676224;58.9490331082416;1065.98040101129;53.0;5.0;9.0;7.0;26.0;5.0;6.0;37.0;9.0;0.214
53096;53;533;5305;245300355;CC;5211;53201;5717.0;5786.0;36.53;262.0;482.0;2590.49779443061;54;100;2967.22241976449;2590.49779443061;64.2943360569819;312.430289276897;1667.60043403563;2531.0;44.0;20070.0;12.0;2811.10358343801;2473.88178915571;2980.04193231924;3052.72849707596;242.90057475994;2336.9824274233;214.0;9.0;25.0;24.0;130.0;45.0;26.0;157.0;44.0;0.234
53097;53;533;5306;200033298;CC;5215;53203;8614.0;8684.0;68.24;417.0;745.0;3929.95613627196;81;137;4457.48655047205;3929.95613627196;99.8804089694682;427.650005230621;2416.89221820404;3842.0;48.0;20320.0;13.0;5137.95508911384;4764.86025108621;5223.60768834512;4846.6386025296;397.337750666765;3474.79647254139;263.0;11.0;25.0;28.0;164.0;57.0;35.0;194.0;50.0;0.221
53098;53;531;5304;200048551;CC;5211;53000;432.0;415.0;21.65;32.0;12.0;174.014051522248;4;5;211.79622974007;174.014051522248;12.5940594059406;25.1881188118812;155.803278688525;164.0;;19780.0;;80.5768792430774;27.9915341903307;98.5663094649647;247.868852459016;4.04683840749415;199.306791569087;11.0;7.0;0.0;1.0;2.0;1.0;1.0;11.0;0.0;0.0
53099;53;532;5308;200083392;CA;5211;53000;1096.0;975.0;4.94;91.0;27.0;431.854124547839;15;2;462.247708473403;431.854124547839;5.0655973209274;25.327986604637;376.872344335763;428.0;;22550.0;;146.95386468957;119.052322079704;146.138806612532;696.38294462959;42.3905095653768;540.252191378445;21.0;1.0;2.0;9.0;6.0;2.0;3.0;17.0;2.0;0.0
53100;53;533;5307;245300389;CC;5211;53000;1176.0;1281.0;33.29;38.0;167.0;567.801177303785;3;26;772.059405151887;567.801177303785;110.139240506329;94.1189873417721;444.167763458936;572.0;;19660.0;;354.75248226012;234.929455377499;372.201382478895;584.055050819431;15.844857728529;418.889967635355;41.0;13.0;5.0;6.0;13.0;3.0;4.0;33.0;6.0;0.0
53101;53;531;5301;245300447;CC;5204;53000;836.0;830.0;22.06;71.0;22.0;321.0;11;2;354.0;321.0;15.0;18.0;254.0;315.0;;20360.0;;140.2737999193;92.3855786043754;158.813390003453;509.0;36.0;418.0;13.0;3.0;2.0;1.0;3.0;1.0;4.0;8.0;3.0;0.0
53102;53;531;5304;200048551;CC;5211;53000;168.0;159.0;8.85;10.0;14.0;70.8433734939759;1;3;87.8433734939759;70.8433734939759;6.0;11.0;52.6265060240964;67.0;;18260.0;;29.1747356923031;10.01160600587;27.3841626822113;99.1807228915663;10.1204819277108;78.9397590361446;6.0;2.0;2.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
53103;53;532;5313;200083392;CA;5211;53000;2134.0;2113.0;18.59;131.0;45.0;834.0;26;12;874.0;834.0;19.0;21.0;694.0;834.0;54.0;21250.0;;618.157938291559;534.816339999761;613.958222789121;1303.0;50.0;1015.0;35.0;1.0;6.0;6.0;18.0;5.0;4.0;27.0;8.0;0.19
53104;53;531;5301;245300447;CC;5204;53000;1330.0;1325.0;40.29;113.0;38.0;506.479521762604;19;4;588.030790448047;506.479521762604;31.1872233271315;50.3640453583113;413.635309806905;517.0;;20400.0;;239.734926441965;169.569507882322;235.549161434797;834.985850974802;45.3655233740553;681.72894113492;32.0;9.0;0.0;6.0;13.0;5.0;4.0;27.0;4.0;0.0
53105;53;533;5302;200033298;CC;5215;53000;230.0;234.0;11.21;16.0;5.0;91.1894273127753;6;0;109.694100209972;91.1894273127753;11.3084112149533;7.19626168224299;72.9515418502203;93.0;;21140.0;;16.1841599564323;4.03787630214241;22.0;157.04845814978;16.2114537444934;133.74449339207;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
53106;53;533;5317;200042182;CC;51;53000;509.0;549.0;21.78;36.0;24.0;231.730334832567;6;1;323.629743116591;231.730334832567;40.5147928994084;51.3846153846156;176.035263077338;225.0;;18890.0;;98.6968567073315;59.7465411512174;107.488301047614;308.083514896646;28.2044413398;226.473382518462;12.0;4.0;0.0;3.0;3.0;2.0;2.0;10.0;1.0;0.0
53107;53;533;5307;245300389;CC;5215;53103;2552.0;2683.0;14.32;95.0;298.0;1235.92806418471;8;59;1514.92075230104;1235.92806418471;94.6762190719679;184.316469044363;788.302091603756;1233.0;38.0;19310.0;14.0;1853.49939055308;1658.89336419493;2017.0585761764;1311.5635295733;121.48641197912;920.485803020792;125.0;4.0;17.0;12.0;72.0;24.0;20.0;88.0;34.0;0.227
53108;53;532;5313;200083392;CA;5211;53000;563.0;522.0;6.23;62.0;18.0;217.088284130458;12;0;247.088284130458;217.088284130458;4.0;26.0;150.267108187105;209.0;;20500.0;;333.026950929643;300.789589789884;302.370821513723;347.904531112201;19.119346427705;289.599159604425;28.0;0.0;6.0;1.0;19.0;6.0;2.0;19.0;9.0;0.0
53109;53;533;5309;200055887;CC;5215;53000;621.0;629.0;16.97;37.0;19.0;248.651291853261;8;5;309.635579027507;248.651291853261;25.4101196559361;35.5741675183105;194.693964873632;240.0;;20780.0;;66.1573816402798;35.9355633622314;80.016086461421;376.011967268911;22.3294253934698;304.212056161368;11.0;3.0;1.0;2.0;3.0;1.0;2.0;11.0;0.0;0.0
53110;53;531;5315;245300223;CC;5204;53000;997.0;1004.0;27.29;59.0;39.0;426.0;9;9;489.0;426.0;18.0;45.0;296.0;409.0;;19180.0;;376.603634594062;303.715574718309;473.73088275222;612.0;39.0;481.0;33.0;4.0;4.0;3.0;14.0;6.0;8.0;25.0;6.0;0.0
53111;53;533;5309;200055887;CC;5215;53000;464.0;485.0;10.7;32.0;14.0;193.823900003661;10;3;230.823900003661;193.823900003661;9.0;28.0;143.863930696274;198.0;;21280.0;;57.9239010187273;34.0312837568492;62.7182971540613;296.902664570301;16.8794708475938;245.083299979893;14.0;4.0;4.0;0.0;4.0;1.0;2.0;13.0;1.0;0.0
53112;53;533;5317;200042182;CC;5215;53000;393.0;419.0;25.28;26.0;26.0;174.785512707125;5;1;240.785512707126;174.785512707125;36.0;30.0;127.717634616153;167.0;;19790.0;;97.7872973713975;56.8942749866405;113.363027004493;235.168633944425;25.6357049987922;183.817139434556;16.0;10.0;0.0;2.0;2.0;1.0;2.0;11.0;2.0;0.0
53113;53;533;5306;200033298;CC;5215;53000;611.0;636.0;25.93;39.0;32.0;255.535919724611;5;3;387.80780643848;255.535919724611;79.3631320283213;52.9087546855475;206.396765403319;251.0;;20320.0;;128.302504354787;81.0283690317393;131.44355248727;372.655342826104;25.0308751727577;267.003479525028;11.0;5.0;0.0;1.0;3.0;2.0;2.0;9.0;0.0;0.0
53114;53;533;5309;200055887;CC;5215;53000;204.0;196.0;18.48;8.0;15.0;103.111689627862;1;2;156.793382662586;103.111689627862;25.321553318266;28.3601397164579;76.8325757251067;98.0;;18860.0;;12.1175142273783;4.02717892146731;24.1591050511222;115.117283398648;13.1326952138513;82.8088861953962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
53115;53;533;5307;245300389;CC;5215;53000;313.0;321.0;10.2;26.0;13.0;134.163817961792;2;1;174.163817961792;134.163817961792;25.0;15.0;107.126980083547;126.0;;20130.0;;60.0696097935313;29.0665480809495;78.5383951605312;198.059740192832;8.99459524028018;144.016773269181;8.0;4.0;1.0;0.0;2.0;0.0;1.0;5.0;2.0;0.0
53116;53;533;5309;200055887;CC;5215;53000;720.0;767.0;23.27;41.0;50.0;295.0;5;9;380.0;295.0;31.0;54.0;221.0;306.0;;20460.0;;209.669951634527;142.638040456486;266.229067065381;405.0;14.0;331.0;28.0;7.0;1.0;5.0;8.0;2.0;7.0;18.0;7.0;0.0
53117;53;531;5301;245300447;CC;5204;53000;499.0;470.0;14.26;43.0;16.0;183.950967454453;10;0;205.051445923352;183.950967454453;5.02392344497608;16.0765550239234;157.990976871728;187.0;;21180.0;;63.944088060939;38.7216190499158;60.3497013341528;288.030291640873;19.2650930820634;244.583089270931;5.0;2.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
53118;53;533;5309;200055887;CC;5215;53000;235.0;258.0;9.31;8.0;15.0;108.822612588289;1;1;211.412207964012;108.822612588289;82.4739884393064;20.1156069364162;88.5410860005451;113.0;;19550.0;;31.2043015957279;8.87045636992212;29.0265088100785;139.431672608097;6.90965888289041;109.592077770066;5.0;1.0;0.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
53119;53;532;5308;200083392;CA;5211;53111;4326.0;4197.0;14.72;238.0;202.0;1811.5336877497;41;56;1943.265291773;1811.5336877497;23.4870301746957;108.244573848598;1348.88425633369;1840.0;63.0;23970.0;7.0;533.558974565499;435.157384585419;537.927685786783;2627.7803811333;118.560248073093;2049.12266864702;69.0;2.0;8.0;12.0;39.0;11.0;8.0;52.0;10.0;0.222
53120;53;533;5306;200033298;CC;5215;53000;455.0;484.0;28.15;27.0;28.0;210.0;4;5;289.0;210.0;43.0;36.0;173.0;211.0;;20130.0;;67.1241580637252;23.0287492241877;71.4697246318922;256.0;19.0;190.0;10.0;3.0;0.0;0.0;4.0;2.0;3.0;10.0;0.0;0.0
53121;53;533;5317;200042182;CC;5215;53000;1379.0;1413.0;38.13;49.0;188.0;627.106087530922;9;33;871.828247260955;627.106087530922;113.259842519685;131.462317210349;470.283975298718;610.0;;20130.0;;898.32334673014;795.622031273596;835.989713136178;748.315908040341;46.4214911549464;550.299172352717;56.0;7.0;10.0;1.0;29.0;12.0;9.0;38.0;16.0;0.0
53122;53;533;5309;200055887;CC;5215;53000;750.0;716.0;36.01;58.0;34.0;326.554181635939;8;9;419.999157712494;326.554181635939;47.2248803827753;46.2200956937801;259.276412407077;315.0;;20410.0;;127.718754604482;62.9800953300789;141.59557215752;454.041234278551;29.5004652279716;354.852587192209;16.0;1.0;1.0;5.0;5.0;1.0;4.0;12.0;2.0;0.0
53123;53;533;5305;245300355;CC;5211;53000;1465.0;1486.0;62.16;84.0;114.0;590.835812849818;12;17;725.022702668507;590.835812849818;44.0613668061367;90.1255230125523;456.86960173604;576.0;;19060.0;;314.308317918536;160.130079967431;361.078839692033;788.193658905101;38.195832777532;628.362043282418;28.0;7.0;3.0;4.0;10.0;4.0;4.0;22.0;5.0;0.0
53124;53;531;5303;245300447;CC;5204;53000;1393.0;1417.0;42.66;133.0;21.0;517.0;13;8;574.0;517.0;17.0;40.0;400.0;507.0;;20430.0;;271.802356575929;162.935156739473;309.288749679282;883.0;41.0;727.0;35.0;17.0;1.0;5.0;9.0;2.0;3.0;30.0;4.0;0.0
53125;53;533;5307;245300389;CC;5211;53000;1156.0;1156.0;28.54;51.0;138.0;497.681352208333;5;28;664.447564274807;497.681352208333;69.9020050578033;96.8642070086703;357.74510901179;485.0;;19370.0;;427.686384563374;319.197718938175;564.588248685395;607.327253506908;46.3056793283285;450.223559601506;27.0;5.0;4.0;3.0;10.0;5.0;5.0;21.0;6.0;0.0
53126;53;533;5305;245300355;CC;5211;53000;1115.0;1059.0;40.17;76.0;50.0;461.425202176682;8;12;573.857676304808;461.425202176682;45.7689717689718;66.6635023591545;347.6568996328;450.0;;19370.0;;255.774643198166;131.789017222905;248.706635350913;650.813542723249;33.3057658269448;514.465350542481;29.0;10.0;3.0;3.0;8.0;2.0;5.0;23.0;4.0;0.0
53127;53;533;5309;200055887;CC;5215;53000;2234.0;2393.0;57.63;103.0;362.0;967.842382668085;14;74;1378.55274207612;967.842382668085;187.867512332629;222.842847075405;712.383821595135;995.0;50.0;21150.0;12.0;1074.61855211898;866.139045609287;1131.33261373834;1178.82947690188;79.1624425360305;913.755434885674;109.0;14.0;13.0;15.0;50.0;12.0;17.0;78.0;19.0;0.232
53128;53;531;5304;200048551;CC;5211;53000;364.0;328.0;8.31;22.0;16.0;136.797363109167;4;2;155.919943754328;136.797363109167;10.0645161290323;9.05806451612903;104.971762986426;124.0;;19170.0;;64.1120991816877;25.6713824615633;65.1432203519045;191.967173716665;12.3147995511712;160.914662306344;11.0;5.0;0.0;2.0;3.0;1.0;1.0;10.0;0.0;0.0
53129;53;532;5313;200083392;CA;5211;53000;383.0;400.0;9.05;24.0;6.0;140.939869504909;5;4;160.939869504909;140.939869504909;6.0;14.0;117.854111578039;137.0;;21370.0;;39.9511237737101;18.1363656927068;43.7026604675629;233.170035224207;17.8346322770653;190.575104231666;6.0;2.0;0.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
53130;53;532;5399;200083392;CA;5211;53501;49733.0;50479.0;34.22;3565.0;2730.0;25814.6425364189;605;502;28747.9264729548;25814.6425364189;678.236367385248;2255.04756915069;10911.8486504003;22813.0;53.0;20590.0;18.0;35232.6355920117;32804.5258951035;35569.3008766936;31120.5488992688;3239.53852812075;22071.5281662589;2161.0;7.0;119.0;93.0;1589.0;435.0;353.0;1484.0;531.0;0.294
53131;53;533;5307;245300389;CC;5215;53000;194.0;196.0;5.99;11.0;12.0;88.0;2;1;134.0;88.0;26.0;20.0;79.0;79.0;;20180.0;;47.1297931872931;23.090402084368;41.7531557537473;105.0;2.0;85.0;6.0;4.0;0.0;0.0;1.0;0.0;1.0;4.0;1.0;0.0
53132;53;533;5307;245300389;CC;5215;53000;285.0;332.0;11.53;9.0;24.0;122.920761190223;1;3;174.920761190223;122.920761190223;27.0;25.0;100.748875218208;118.0;;18670.0;;75.5115585808108;39.8513037795099;61.7776002987036;185.892440031773;14.8230612312974;132.769157379074;8.0;5.0;1.0;0.0;0.0;0.0;2.0;8.0;0.0;0.0
53133;53;533;5317;200042182;CC;51;53000;718.0;773.0;40.89;46.0;39.0;347.830888140102;5;10;499.121832263415;347.830888140102;83.1599229287088;68.1310211946048;282.608875915839;346.0;;18130.0;;97.1441796655789;49.6882430576184;131.503697846445;425.842895486604;32.9662743200954;315.947718105399;12.0;5.0;1.0;2.0;2.0;0.0;2.0;9.0;2.0;0.0
53134;53;533;5306;200033298;CC;5215;53000;172.0;147.0;11.16;11.0;3.0;64.3798882681564;3;2;78.1838098367839;64.3798882681564;4.60130718954248;9.20261437908497;53.8100558659218;60.0;;20430.0;;15.5521720056556;4.02144574867231;17.954958097252;97.0502793296089;3.84357541899441;75.9106145251397;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
53135;53;531;5304;200048551;CC;5204;53000;736.0;750.0;30.08;59.0;19.0;286.949384404925;10;5;340.949384404925;286.949384404925;14.7272727272727;39.2727272727273;240.634746922025;281.0;;21480.0;;104.878453121216;45.4132627233404;115.133595167739;459.11901504788;18.1231190150479;359.441860465116;19.0;9.0;0.0;3.0;5.0;1.0;2.0;15.0;1.0;0.0
53136;53;531;5301;245300447;CC;5204;53000;1194.0;1133.0;28.67;96.0;30.0;450.068942434281;18;1;520.852145421669;450.068942434281;42.8623617276121;27.9208412597759;366.616938709163;455.0;;21990.0;;137.818358450056;75.8515639670057;135.913899298633;767.47644617574;23.6343666801631;627.159359200756;18.0;4.0;1.0;3.0;8.0;3.0;2.0;15.0;1.0;0.0
53137;53;532;5313;200083392;CA;5211;53104;2745.0;2461.0;39.86;239.0;66.0;1014.85589985471;48;10;1087.8096213706;1014.85589985471;20.6050960983543;52.3486254175335;809.035076913437;1015.0;52.0;21690.0;;697.961081699037;554.52995735191;722.029223338285;1698.08727025798;83.6874141239913;1367.63230813025;60.0;11.0;5.0;8.0;29.0;7.0;7.0;45.0;9.0;0.189
53139;53;533;5317;200042182;CC;5215;53000;412.0;392.0;18.76;20.0;11.0;173.822554251723;4;7;246.822554251723;173.822554251723;31.0;42.0;144.551447773026;174.0;;19430.0;;58.5319370308835;30.2165847591723;50.7873920411603;240.587925506782;18.5517991582752;177.2410115414;9.0;4.0;0.0;1.0;2.0;2.0;2.0;8.0;0.0;0.0
53140;53;532;5302;200083392;CA;5211;53112;4375.0;4034.0;20.58;290.0;139.0;1755.27739920128;39;35;1866.4895482053;1755.27739920128;11.4330246639646;99.7791243400545;1278.65168735935;1781.0;60.0;22700.0;6.0;1902.04286563146;1746.44500596363;1422.36751836281;2606.85066195333;135.522190362269;2001.5649023166;92.0;5.0;14.0;12.0;50.0;11.0;11.0;59.0;27.0;0.186
53141;53;532;5308;200083392;CA;5211;53000;1150.0;1109.0;12.56;75.0;15.0;405.698924731185;12;2;437.542495574756;405.698924731185;6.55602929132341;25.2875415522474;360.842778262135;400.0;;22060.0;;121.811574534354;90.2182637512078;142.000357578282;709.736704446382;32.8945074106363;577.14908456844;21.0;3.0;0.0;0.0;16.0;7.0;2.0;19.0;1.0;0.0
53142;53;533;5317;200042182;CC;5215;53000;291.0;346.0;17.55;15.0;20.0;144.200305525449;4;2;255.200305525449;144.200305525449;73.0;38.0;116.020781648127;152.0;;20020.0;;60.7336779556106;25.9557938639401;72.9942779212803;166.626286441716;7.90390417583055;125.916419870436;8.0;2.0;0.0;2.0;3.0;1.0;1.0;8.0;0.0;0.0
53143;53;531;5315;245300223;CC;5211;53000;516.0;537.0;15.83;26.0;8.0;186.740840761609;3;0;202.820048682401;186.740840761609;4.01980198019804;12.0594059405941;167.712671266551;183.0;;22640.0;;60.5300402752997;34.7041561635569;48.8641687863049;331.939362883695;13.8194547826687;252.345167558979;12.0;6.0;1.0;1.0;2.0;0.0;2.0;11.0;0.0;0.0
53144;53;533;5309;200055887;CC;5215;53000;761.0;804.0;26.96;39.0;34.0;320.0;5;5;396.0;320.0;24.0;52.0;256.0;314.0;;20890.0;;189.514418226918;141.293704622889;221.999084127859;469.0;20.0;380.0;19.0;4.0;4.0;4.0;5.0;0.0;2.0;13.0;5.0;0.0
53145;53;531;5303;245300447;CC;5204;53000;546.0;553.0;16.61;43.0;15.0;215.942631717235;11;2;233.012019472337;215.942631717235;4.01632653061225;13.0530612244898;158.5832673297;214.0;;20130.0;;119.246815262629;61.35414280415;104.045915621184;344.283689332093;22.9603416797263;295.447492242064;14.0;5.0;0.0;2.0;3.0;2.0;4.0;13.0;0.0;0.0
53146;53;533;5309;200055887;CC;5215;53000;1914.0;1730.0;31.61;163.0;142.0;725.54476523697;15;28;806.593182958489;725.54476523697;23.8988924050633;57.1495253164557;526.959895085667;720.0;;22490.0;;624.352914208717;498.594525774188;614.509787028904;1106.12832703194;60.7370827652502;917.110599228428;48.0;5.0;8.0;8.0;20.0;6.0;7.0;36.0;9.0;0.0
53147;53;533;5314;200055887;CC;5215;53301;12823.0;13376.0;19.88;741.0;846.0;6528.96061297358;86;137;7479.67490375794;6528.96061297358;149.234041536319;801.480249248044;3323.78039093437;6074.0;52.0;21290.0;13.0;10580.6990288315;9764.56487488299;10041.2177980518;7567.38900810676;668.198131948903;5356.12701604464;548.0;4.0;47.0;44.0;371.0;160.0;82.0;387.0;126.0;0.26
53148;53;531;5303;200048551;CC;5204;53000;235.0;211.0;8.75;23.0;4.0;80.0663716814159;1;1;99.4581242587355;80.0663716814159;10.2061855670103;9.18556701030925;67.5884955752212;79.0;;19580.0;;81.8993249294312;52.2665812279137;77.3027196631991;155.973451327434;9.35840707964602;134.137168141593;12.0;4.0;0.0;4.0;2.0;1.0;2.0;9.0;1.0;0.0
53150;53;531;5301;245300447;CC;5204;53000;905.0;984.0;28.7;54.0;37.0;383.591528997456;6;3;438.842098473538;383.591528997456;30.1366742596812;25.113895216401;303.435870980343;382.0;;22110.0;;132.433651835381;78.4982229188707;133.728621070139;568.241288791768;24.9912158758098;448.853610764136;24.0;9.0;0.0;2.0;11.0;1.0;2.0;14.0;4.0;0.0
53151;53;531;5304;200048551;CC;5211;53000;1110.0;1077.0;29.5;81.0;130.0;390.877654204421;13;25;450.407399389012;390.877654204421;15.1346809791333;44.3950642054577;292.967008344776;384.0;;19880.0;;256.237617588623;171.341962701421;277.907461461984;620.078611946891;34.4189107197259;495.634817593544;29.0;10.0;2.0;3.0;8.0;3.0;6.0;21.0;5.0;0.0
53152;53;531;5315;245300223;CC;5211;53108;2808.0;2797.0;24.18;124.0;236.0;1315.0;23;49;1488.0;1315.0;50.0;123.0;789.0;1293.0;44.0;20080.0;10.0;1333.79170642675;1160.70896767798;1507.25796693486;1472.0;105.0;1149.0;123.0;9.0;14.0;13.0;64.0;19.0;23.0;80.0;34.0;0.208
53153;53;533;5306;200033298;CC;5215;53000;635.0;691.0;29.34;37.0;27.0;266.897470244428;7;5;304.019582455649;266.897470244428;12.039603960396;25.082508250825;216.427686763461;258.0;;21090.0;;65.736725770518;42.7755961420883;68.1209222340088;396.200548353789;23.6417754194531;308.867848121731;12.0;3.0;1.0;0.0;5.0;0.0;3.0;8.0;0.0;0.0
53154;53;533;5307;245300389;CC;5211;53000;912.0;896.0;21.66;45.0;86.0;366.285472748775;7;18;460.259463634192;366.285472748775;27.9922526041667;65.98173828125;303.486375803292;364.0;;19660.0;;297.193457341379;202.69141856006;300.960099236294;450.833446696544;22.135633445175;348.062712519038;36.0;5.0;2.0;3.0;15.0;5.0;11.0;28.0;6.0;0.0
53155;53;533;5305;245300355;CC;5211;53000;1363.0;1361.0;37.2;78.0;74.0;544.5472757082;13;13;632.025795884747;544.5472757082;29.4985707572078;57.9799494193396;449.123221068875;552.0;;21490.0;;239.638170280739;141.315615868681;236.48385465192;850.40608626514;42.0773990759637;656.967161310456;29.0;6.0;2.0;5.0;11.0;4.0;5.0;20.0;6.0;0.0
53156;53;532;5302;200083392;CA;5211;53000;252.0;252.0;7.93;26.0;5.0;99.394422310757;3;1;119.394422310757;99.394422310757;7.0;13.0;76.3027888446215;98.0;;22910.0;;67.7387030878363;41.5592468827816;51.2012458189952;162.645418326693;5.0199203187251;133.529880478088;9.0;2.0;2.0;1.0;2.0;0.0;2.0;6.0;2.0;0.0
53157;53;532;5308;200083392;CA;5211;53000;1322.0;1262.0;18.05;98.0;28.0;517.0;12;4;552.0;517.0;7.0;28.0;424.0;512.0;;23170.0;;111.678761242683;72.6364481513173;98.4479593033598;868.0;36.0;691.0;21.0;3.0;2.0;3.0;9.0;2.0;4.0;18.0;1.0;0.0
53158;53;532;5313;200083392;CA;5211;53000;1039.0;1019.0;19.75;91.0;33.0;400.013074327305;7;5;453.724483723278;400.013074327305;7.09395973154362;46.6174496644295;316.998607373255;400.0;;20820.0;;194.960366732943;127.865617806016;238.165128258434;632.44320172371;24.3671769486082;517.938075314241;27.0;7.0;2.0;7.0;8.0;3.0;3.0;23.0;2.0;0.0
53160;53;533;5309;200055887;CC;5215;53000;374.0;399.0;16.24;26.0;19.0;168.549333333333;2;4;254.114496240602;168.549333333333;34.0315988835726;51.5335640236956;133.642666666667;156.0;;19440.0;;74.4463148254913;46.5127713596771;108.357485452232;223.402666666667;9.97333333333333;183.509333333333;12.0;5.0;1.0;1.0;3.0;0.0;2.0;10.0;1.0;0.0
53161;53;533;5306;200033298;CC;5215;53110;3162.0;3291.0;68.14;204.0;265.0;1354.88283290861;30;48;1601.80089816419;1354.88283290861;83.1447556059972;163.773309649578;1011.68671463549;1384.0;46.0;20300.0;11.0;1045.96421592452;863.333334261743;1085.93454929848;1755.96062518207;109.781332528637;1388.43255133142;93.0;8.0;12.0;16.0;40.0;12.0;17.0;67.0;19.0;0.207
53162;53;533;5309;200055887;CC;5215;53301;990.0;972.0;8.66;64.0;36.0;452.106738495134;12;4;500.108277696673;452.106738495134;4.17404688709038;43.827492314449;316.819847237698;448.0;;22880.0;;137.542042026588;100.858395676668;188.206257662553;609.58709131679;42.2370552472872;461.127412196084;17.0;1.0;4.0;4.0;6.0;2.0;2.0;13.0;3.0;0.0
53163;53;533;5306;200033298;CC;5215;53000;778.0;722.0;12.65;51.0;18.0;290.149006727353;7;5;339.005311712691;290.149006727353;9.97067448680352;38.8856304985337;217.253561015333;293.0;;19430.0;;173.963946543957;146.801045307522;179.249459921;468.05213311783;30.1596941627513;369.607331590836;13.0;2.0;2.0;2.0;5.0;2.0;2.0;7.0;4.0;0.0
53164;53;533;5317;200042182;CC;5215;53000;345.0;360.0;14.6;27.0;18.0;178.0;0;2;284.0;178.0;61.0;45.0;141.0;175.0;;19620.0;;101.240370623953;64.2265812187068;114.462119966414;200.0;11.0;160.0;12.0;5.0;2.0;1.0;2.0;0.0;2.0;11.0;1.0;0.0
53165;53;531;5303;200048551;CC;5204;53000;354.0;340.0;8.0;29.0;9.0;141.933423137405;2;3;155.191701283101;141.933423137405;5.09933774834438;8.15894039735101;116.353334263708;136.0;;21210.0;;34.6686150816174;17.4761453114811;26.6089437458179;213.537941116411;12.9237131181963;162.653159430245;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
