INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
12042;12;121;1219;200067155;CC;7614;12000;208.0;220.0;23.2;7.0;14.0;92.1142857142857;2;3;141.780952380952;92.1142857142857;37.7466666666667;11.92;79.2380952380952;87.0;;20340.0;;52.7732845111495;17.1344828758611;47.5736431470053;132.72380952381;13.8666666666667;96.0761904761905;10.0;7.0;1.0;0.0;1.0;1.0;1.0;10.0;0.0;0.0
12043;12;123;1213;200068831;CC;7621;12000;2166.0;1982.0;30.89;133.0;181.0;794.0;25;28;893.0;794.0;50.0;49.0;677.0;777.0;;23760.0;;864.950898388563;731.214893207003;749.790614791153;1264.0;47.0;1000.0;72.0;11.0;10.0;13.0;31.0;19.0;7.0;47.0;21.0;0.0
12044;12;121;1204;200067163;CC;7614;12000;1028.0;986.0;41.86;43.0;102.0;501.66647174364;6;17;815.161538547341;501.66647174364;230.09734069887;83.3977261048307;357.796777419496;454.0;;20040.0;;365.816416571869;242.603897437084;370.493944832365;567.889034099116;56.6504271288833;437.7129391971;58.0;3.0;8.0;10.0;26.0;12.0;11.0;49.0;5.0;0.0
12045;12;123;1205;200068831;CC;7621;12000;388.0;425.0;14.25;18.0;17.0;163.30669051631;3;4;214.998998208618;163.30669051631;38.5158371040722;13.1764705882352;144.648441466688;160.0;;21450.0;;38.7059417519413;16.8134312518687;43.1829185749419;215.035189518927;11.2262752310242;181.137110657592;7.0;3.0;0.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
12046;12;123;1205;200068831;CC;7621;12000;573.0;578.0;23.03;29.0;37.0;263.450690649992;7;5;347.853895193142;263.450690649992;44.2602170165298;40.14298752662;217.11882926788;259.0;;21140.0;;75.5819050380593;33.8460500985623;71.9043478858621;331.777305580896;17.818920896375;260.072017340575;7.0;3.0;0.0;1.0;1.0;1.0;2.0;7.0;0.0;0.0
12047;12;122;1220;200068484;CC;7621;12000;451.0;460.0;41.88;15.0;31.0;214.186648918241;4;6;351.604559366001;214.186648918241;93.6477611940296;43.7701492537312;177.380067727564;174.0;;20210.0;;156.446083466017;102.610111421671;143.238829503943;250.851480135966;13.8295000531244;178.443953136535;14.0;2.0;2.0;2.0;5.0;2.0;3.0;13.0;1.0;0.0
12048;12;122;1201;200067171;CC;7621;12000;345.0;359.0;18.38;20.0;33.0;181.94469456613;3;1;325.832893323894;181.94469456613;110.683229813664;33.2049689440993;146.683710083555;177.0;;18930.0;;69.5642091552064;29.7160244511856;80.0155001304067;178.111076576765;9.94267183399221;143.104681147675;13.0;0.0;1.0;9.0;2.0;0.0;1.0;7.0;4.0;0.0
12049;12;122;1210;200067478;CC;7621;12000;451.0;444.0;19.19;22.0;21.0;209.147029836541;3;2;306.817058566903;209.147029836541;77.5318784766792;20.1381502536829;164.791410874235;188.0;;19440.0;;79.7815910787557;44.7692455070532;98.6262329448784;237.37289389863;10.9927061834645;187.442745265056;12.0;1.0;3.0;2.0;4.0;2.0;2.0;9.0;0.0;0.0
12050;12;121;1215;241200765;CC;7621;12000;442.0;420.0;29.97;27.0;26.0;204.684563758389;4;9;445.447948905194;204.684563758389;222.400076110184;18.3633090366207;167.109619686801;183.0;;21370.0;;84.3053540010922;34.7311846338884;106.67811984197;259.069351230425;18.7874720357942;216.55033557047;20.0;6.0;1.0;1.0;10.0;2.0;2.0;17.0;0.0;0.0
12051;12;122;1201;200067171;CC;7621;12000;310.0;322.0;42.37;10.0;21.0;146.491021532377;1;2;300.428118811776;146.491021532377;121.163392697334;32.7737045820656;127.380174097317;148.0;;18420.0;;71.9382562693518;22.4566884362728;74.8924653784251;155.956966958775;4.19585425063077;117.392275717595;14.0;5.0;2.0;3.0;2.0;0.0;2.0;12.0;0.0;0.0
12052;12;123;1208;200067361;CC;7611;12106;4419.0;4516.0;20.21;229.0;444.0;2190.0;28;80;2714.0;2190.0;154.0;370.0;1398.0;2164.0;48.0;20150.0;13.0;2163.9853248605;1918.93557011013;2121.67198810308;2491.0;229.0;1912.0;149.0;1.0;26.0;8.0;89.0;24.0;25.0;92.0;36.0;0.221
12053;12;123;1223;200069383;CC;7611;12000;327.0;296.0;13.36;18.0;16.0;141.66765578635;3;1;195.101347542623;141.66765578635;31.8547008547009;21.5789909015715;117.409495548961;138.0;;20740.0;;37.340664996318;20.7247326221644;44.802433405444;192.124629080119;14.5548961424332;156.222551928783;8.0;1.0;2.0;2.0;1.0;1.0;2.0;7.0;1.0;0.0
12054;12;123;1202;241200807;CC;7611;12000;351.0;376.0;15.63;26.0;19.0;159.751677571298;4;4;228.960566460187;159.751677571298;46.8177777777779;22.3911111111112;129.120431417821;157.0;;18950.0;;146.741726045426;106.887329301941;150.439434566098;195.992314699317;11.2087672959159;140.99188649022;11.0;4.0;1.0;1.0;1.0;0.0;4.0;8.0;1.0;0.0
12055;12;122;1220;200068484;CC;7621;12000;83.0;99.0;14.12;3.0;10.0;38.0;1;2;102.0;38.0;53.0;11.0;32.0;;;;;13.0;1.0;11.0550496060493;40.0;0.0;31.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
12056;12;123;1205;200068831;CC;7621;12103;3150.0;3132.0;33.54;210.0;122.0;1385.87716041674;28;15;1589.38485631226;1385.87716041674;74.9232313247195;128.584464570802;919.619848097683;1329.0;52.0;21760.0;9.0;1365.75610310613;1111.01233689797;1331.41313437407;1923.74727786153;120.595950485303;1543.96891653883;164.0;10.0;15.0;17.0;102.0;39.0;20.0;119.0;38.0;0.22
12057;12;123;1213;200068831;CC;7621;12000;925.0;886.0;30.93;57.0;41.0;442.735042735045;7;8;633.681974741679;442.735042735045;107.840495278358;83.1064367282757;365.651709401711;415.0;;20000.0;;363.785508535743;210.326751471893;352.552025826421;533.653846153846;25.6944444444446;417.040598290598;58.0;9.0;6.0;9.0;19.0;10.0;15.0;45.0;9.0;0.0
12058;12;122;1201;200067171;CC;7621;12000;106.0;116.0;10.35;6.0;6.0;56.9259259259259;1;1;124.930570734669;56.9259259259259;49.0033469945355;19.0012978142077;50.0555555555556;60.0;;18360.0;;31.5802231957453;11.8387199399036;38.2803339992098;62.8148148148148;0.981481481481482;45.1481481481482;7.0;2.0;1.0;0.0;3.0;1.0;1.0;5.0;1.0;0.0
12059;12;123;1205;200068831;CC;7621;12000;517.0;535.0;30.42;19.0;37.0;211.076585785846;3;3;292.984096264785;211.076585785846;45.0491307634165;36.8583797155226;181.177775599891;211.0;;19240.0;;106.580290124755;35.8398349880593;118.745098007312;291.662656548303;11.0462028458771;223.689763308902;15.0;4.0;0.0;1.0;6.0;1.0;4.0;11.0;1.0;0.0
12060;12;123;1202;200068831;CC;7621;12000;114.0;127.0;11.81;1.0;10.0;55.5130434782609;0;2;104.513043478261;55.5130434782609;47.0;2.0;48.5739130434783;;;;;20.8668701464694;1.00344561811397;27.6161687741092;52.5391304347826;2.97391304347826;39.6521739130435;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
12061;12;122;1209;200068484;CC;7621;12000;575.0;551.0;35.87;20.0;28.0;261.27192982456;5;4;444.420987973618;261.27192982456;137.86495036495;45.2841077841078;229.999999999999;230.0;;19340.0;;95.5038163391991;49.1029078195113;75.2152956822231;321.798245614036;18.1578947368422;244.122807017545;14.0;3.0;2.0;4.0;3.0;0.0;2.0;10.0;1.0;0.0
12062;12;121;1220;241200914;CC;7614;12000;343.0;340.0;53.01;22.0;24.0;141.291483378152;3;5;346.871529428849;141.291483378152;184.313144735108;21.2669013155894;121.961520132087;149.0;;20040.0;;85.925504035564;29.1168099926975;65.7383179753446;200.670134759927;10.377242235123;161.259597268264;11.0;4.0;0.0;0.0;4.0;0.0;3.0;8.0;1.0;0.0
12063;12;121;1204;241200906;CC;7614;12000;1939.0;1064.0;40.56;84.0;28.0;475.617109634547;24;7;656.157489038341;475.617109634547;81.501085559427;99.039293844367;246.827242524914;477.0;;19970.0;;1548.49593869648;855.65815389797;702.575934119052;1492.17715339114;61.7068106312291;1141.45726980526;62.0;5.0;17.0;2.0;32.0;14.0;6.0;42.0;14.0;0.0
12064;12;122;1210;200067478;CC;7621;12000;268.0;260.0;22.16;8.0;19.0;114.344763312055;1;3;164.958260244571;114.344763312055;15.1840490797546;35.4294478527609;101.297260918383;97.0;;17400.0;;79.1571247732612;18.7720481214252;67.8912272046675;141.441458324321;7.13717895756662;121.626924873477;11.0;5.0;1.0;1.0;3.0;1.0;1.0;10.0;0.0;0.0
12065;12;123;1205;200068831;CC;7621;12000;461.0;526.0;36.71;13.0;45.0;236.461206896553;5;5;401.461206896553;236.461206896553;97.0;68.0;198.706896551725;233.0;;18100.0;;98.3883965679955;33.8259254708156;137.29180950811;253.351293103448;31.7931034482759;204.668103448276;12.0;8.0;0.0;1.0;2.0;0.0;1.0;10.0;0.0;0.0
12066;12;122;1221;241200641;CC;7621;12000;1148.0;1156.0;25.14;56.0;131.0;448.911696101367;9;31;585.908581062248;448.911696101367;89.3016731596854;47.6952118011956;357.168322532112;431.0;;24130.0;;357.614571206355;288.193895713301;279.547640325964;655.473143873109;20.1435381207131;541.109769671472;29.0;7.0;2.0;4.0;11.0;2.0;5.0;20.0;6.0;0.0
12067;12;121;1204;241200906;CC;7614;12000;76.0;75.0;19.6;6.0;6.0;38.9154727615035;1;0;108.180561924741;38.9154727615035;60.0976508916324;9.16743827160495;28.2137177520901;;;;;20.5854177278019;5.99211544223811;23.1828013452031;46.7559813713383;2.9473674858798;37.0271131809624;6.0;4.0;0.0;1.0;1.0;0.0;0.0;3.0;0.0;0.0
12068;12;123;1205;200068831;CC;7621;12000;878.0;927.0;55.23;45.0;57.0;425.134038962776;6;7;567.382290711028;425.134038962776;115.201048951049;27.0472027972028;345.436009635206;402.0;;19300.0;;207.638560099926;89.838866183006;221.281441976929;448.369702288931;31.2361706790214;347.015253338481;25.0;11.0;2.0;1.0;7.0;2.0;4.0;19.0;2.0;0.0
12069;12;121;1204;200067163;CC;7614;12000;265.0;283.0;49.85;16.0;16.0;121.0;1;1;237.0;121.0;102.0;14.0;110.0;116.0;;18390.0;;72.0263386139843;20.1647402990534;86.7973753704183;134.0;7.0;107.0;12.0;8.0;1.0;0.0;1.0;0.0;2.0;8.0;0.0;0.0
12070;12;121;1212;241200567;CC;7614;12000;522.0;523.0;10.36;31.0;22.0;232.783783783784;3;2;334.748911988912;232.783783783784;66.6695069033531;35.2956213017751;200.53667953668;225.0;;21910.0;;62.306652201372;29.0593834226776;80.7143834254764;309.370656370656;11.0849420849421;232.783783783784;17.0;3.0;1.0;4.0;8.0;2.0;1.0;11.0;1.0;0.0
12071;12;123;1223;241200674;CC;7611;12000;334.0;370.0;17.04;27.0;27.0;150.0;4;3;213.0;150.0;27.0;36.0;119.0;140.0;;21400.0;;50.9523977049491;14.9184049235009;69.2071219373653;179.0;10.0;137.0;8.0;2.0;1.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0
12072;12;121;1211;241200567;CC;7614;12000;232.0;242.0;11.09;11.0;13.0;108.0;1;0;167.0;108.0;43.0;16.0;90.0;111.0;;22190.0;;30.8903844243221;11.9064743950112;50.6126283341522;141.0;11.0;103.0;7.0;2.0;0.0;0.0;4.0;2.0;1.0;2.0;1.0;0.0
12073;12;121;1213;241200658;CC;7621;12000;625.0;576.0;21.95;42.0;24.0;251.0;7;4;333.0;251.0;55.0;27.0;212.0;245.0;;21600.0;;84.1497801179218;34.1019260388616;81.4610191561094;375.0;15.0;307.0;14.0;7.0;1.0;2.0;2.0;0.0;2.0;14.0;0.0;0.0
12074;12;122;1201;200067171;CC;7621;12000;295.0;307.0;46.08;4.0;14.0;145.479452054795;2;1;238.76162259743;145.479452054795;68.4730826323602;24.8090879102754;120.222602739726;126.0;;18270.0;;62.6225362695426;13.0822020127702;73.0948780235729;169.72602739726;10.1027397260274;130.325342465753;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
12075;12;121;1213;241200542;CC;7602;12000;106.0;111.0;10.69;1.0;8.0;56.0576923076923;1;3;151.202730475631;56.0576923076923;91.1389312977099;4.00610687022901;45.8653846153846;;;;;13.2307692307692;2.01923076923077;16.3462985154845;51.9807692307692;4.07692307692308;33.6346153846154;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
12076;12;122;1207;241200641;CC;7621;12000;1615.0;1683.0;106.23;56.0;104.0;823.360930184174;5;17;1373.02759685084;823.360930184174;419.072104018913;130.594562647754;655.239089673963;781.0;;20170.0;;465.004924445647;233.682442207762;531.858617077148;866.441310905325;46.875580287718;650.549881558432;87.0;9.0;9.0;10.0;53.0;17.0;6.0;59.0;5.0;0.0
12077;12;121;1204;241200906;CC;7614;12000;513.0;505.0;92.74;17.0;19.0;241.465054311251;3;5;436.772042065701;241.465054311251;167.118350346591;28.1886374078587;199.633504767661;184.0;;20080.0;;143.657767483797;77.4532750808884;125.783050506445;299.585104634371;17.4881994379948;227.361005755881;20.0;8.0;2.0;0.0;6.0;2.0;4.0;14.0;4.0;0.0
12078;12;121;1215;241200914;CC;7614;12000;185.0;175.0;20.33;7.0;6.0;88.5215053763441;0;2;138.521505376344;88.5215053763441;32.0;18.0;81.5591397849462;71.0;;18140.0;;32.9381821755228;6.03448886088977;36.9699122716197;106.424731182796;9.94623655913979;77.5806451612903;6.0;5.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
