INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
21185;21;211;2117;200006682;CA;2704;21000;529.0;559.0;3.92;22.0;10.0;190.0;3;5;193.0;190.0;1.0;2.0;173.0;186.0;;25810.0;;47.067232349942;30.0527136047214;58.5967107068742;368.0;19.0;274.0;11.0;2.0;0.0;2.0;5.0;0.0;2.0;10.0;1.0;0.0
21186;21;211;2120;200070894;CC;2704;21000;616.0;677.0;3.61;46.0;30.0;283.851370195472;6;7;325.979418975959;283.851370195472;10.030487804878;32.0975609756096;182.221888070677;280.0;;22050.0;;287.854831668392;250.713416442809;316.672334646463;411.343938735608;28.704383840333;343.330493734336;25.0;7.0;7.0;0.0;8.0;5.0;3.0;20.0;4.0;0.0
21187;21;211;2101;200071207;CC;2711;21000;123.0;113.0;6.39;9.0;5.0;62.0;1;2;106.0;62.0;35.0;9.0;45.0;56.0;;19690.0;;20.9747301030161;11.9747301030161;20.8025853162419;67.0;1.0;42.0;6.0;0.0;1.0;0.0;2.0;0.0;3.0;6.0;0.0;0.0
21189;21;211;2117;200006682;CA;2704;21000;436.0;449.0;11.72;23.0;17.0;170.190507223547;6;2;191.857173890214;170.190507223547;6.89393939393939;14.7727272727273;140.986219001755;164.0;;24280.0;;59.8935027810172;37.7144442202311;56.4794384559492;277.894025833746;11.0586507043522;220.505052432603;14.0;2.0;1.0;4.0;4.0;0.0;3.0;10.0;1.0;0.0
21190;21;211;2117;200006682;CA;2704;21000;442.0;469.0;5.47;19.0;14.0;176.0;2;1;195.0;176.0;14.0;5.0;163.0;176.0;;26850.0;;60.9771393532688;30.0625002876025;71.2777246569889;284.0;19.0;240.0;15.0;2.0;2.0;5.0;2.0;1.0;4.0;13.0;1.0;0.0
21191;21;211;2120;200070894;CC;2711;21000;811.0;828.0;6.75;43.0;27.0;329.0;6;3;354.188318227593;329.0;5.21137618501927;19.9769420425739;289.0;322.0;;25050.0;;436.218684844606;427.166535500534;475.929755382181;524.0;27.0;411.0;10.0;0.0;2.0;1.0;4.0;0.0;3.0;8.0;2.0;0.0
21192;21;212;2113;242100410;ME;2711;21000;625.0;655.0;14.33;29.0;35.0;278.0;8;5;324.0;278.0;7.0;39.0;255.0;290.0;;28470.0;;28.8896155822102;12.5950370034702;26.0293229024315;314.0;11.0;236.0;9.0;1.0;0.0;4.0;3.0;1.0;1.0;8.0;0.0;0.0
21193;21;211;2117;200006682;CA;2704;21000;366.0;388.0;12.53;26.0;12.0;145.704610810273;10;0;168.976800159385;145.704610810273;7.08284023668641;16.1893491124261;134.446059621191;149.0;;24670.0;;42.4830069077367;28.5453005609474;40.2740969434081;252.542236424109;16.9606981420314;205.963492257387;10.0;0.0;1.0;0.0;6.0;1.0;3.0;10.0;0.0;0.0
21194;21;211;2120;200070894;CC;2704;21000;936.0;896.0;12.58;51.0;46.0;412.391167192429;11;6;455.230247652199;412.391167192429;11.3397565922921;31.499323867478;323.81072555205;409.0;;23540.0;;223.178518742045;167.439457883658;238.314369767527;594.473186119874;23.6214511041009;486.208201892744;39.0;9.0;2.0;9.0;15.0;6.0;4.0;33.0;5.0;0.0
21195;21;211;2101;200006682;CA;2704;21000;219.0;191.0;10.12;12.0;14.0;97.2022126679612;3;2;169.202212667961;97.2022126679612;56.7755102040816;15.2244897959184;82.9169022648543;87.0;;23410.0;;15.1403313269485;11.6062686167347;14.8244471744472;139.396668729398;9.94071298275741;101.326318372349;4.0;1.0;0.0;0.0;2.0;0.0;1.0;1.0;0.0;0.0
21196;21;211;2117;200006682;CA;2704;00258;977.0;979.0;4.67;51.0;38.0;405.765980887412;3;4;441.928509104116;405.765980887412;6.02708803611738;30.1354401805869;318.311688271518;403.0;;23170.0;;226.879189265857;201.963752373038;246.907045964807;618.320364603515;37.08510268903;486.910672794304;33.0;2.0;5.0;5.0;18.0;8.0;3.0;22.0;9.0;0.0
21197;21;213;2119;242101459;CC;2709;21000;32.0;18.0;4.16;2.0;0.0;16.0;0;1;31.5769230769231;16.0;11.4230769230769;4.15384615384615;14.8571428571429;;;;;2.28571428571429;0.0;2.8421052631579;16.0;1.14285714285714;13.7142857142857;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21198;21;213;2122;200071017;CC;2709;21000;255.0;238.0;11.46;11.0;19.0;100.327868852459;4;3;136.098131869099;100.327868852459;12.2640901771337;23.5061728395062;90.922131147541;99.0;;21980.0;;24.4702115320324;17.1546377615405;24.673309350465;145.266393442623;17.766393442623;114.959016393443;3.0;0.0;0.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0
21199;21;213;2122;200071017;CC;2709;21000;160.0;152.0;20.37;9.0;6.0;69.873417721519;1;1;117.684441343566;69.873417721519;37.4173228346457;10.3937007874016;51.6455696202532;69.0;;20620.0;;15.2061121413143;6.09218809068143;13.240280948981;94.1772151898734;3.0379746835443;68.8607594936709;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
21200;21;211;2118;200070894;CC;2711;21000;1110.0;1160.0;12.7;54.0;64.0;514.809448881133;12;6;560.554155475204;514.809448881133;11.6794995559331;34.0652070381383;408.22780516746;498.0;;25800.0;;469.407139939768;415.3418967906;584.01081587586;651.515196835224;37.2030265793003;501.732327803136;42.0;6.0;6.0;7.0;18.0;2.0;5.0;30.0;9.0;0.0
21201;21;213;2105;242101434;CC;2709;21000;247.0;269.0;32.29;14.0;13.0;114.235192190084;3;5;139.192686597242;114.235192190084;5.34803451581975;19.6094598913391;80.2950010192756;109.0;;20530.0;;43.957356739973;21.3117520830159;62.8339890303883;147.207501868672;3.08826926997214;107.060001359034;9.0;2.0;1.0;1.0;2.0;1.0;3.0;8.0;0.0;0.0
21202;21;213;2105;242101434;CC;2709;21000;148.0;172.0;17.62;7.0;15.0;71.0;2;2;106.0;71.0;17.0;18.0;63.0;74.0;;21300.0;;36.5656253816539;25.5656253816539;41.9139236650253;82.0;9.0;66.0;7.0;2.0;0.0;2.0;2.0;0.0;1.0;4.0;1.0;0.0
21203;21;213;2122;200071017;CC;2709;21000;122.0;135.0;11.47;7.0;6.0;51.728;0;2;103.728;51.728;35.0;17.0;40.016;63.0;;20450.0;;17.5583076923077;6.82715384615385;8.2289199801066;69.296;5.856;56.608;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
21204;21;213;2119;242101491;CC;2709;21000;86.0;80.0;6.12;5.0;3.0;41.9761904761905;0;0;57.2348111658456;41.9761904761905;12.2068965517241;3.05172413793102;32.7619047619048;;;;;6.16577659101024;3.09434801958166;8.02242132407982;66.547619047619;4.09523809523809;52.2142857142857;3.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
21205;21;213;2122;200071017;CC;2709;21000;240.0;240.0;12.03;12.0;9.0;99.8110026698019;0;3;116.811002669802;99.8110026698019;10.0;7.0;85.6778288992659;101.0;;21880.0;;29.5993767663681;19.7447493015548;21.9641554253636;154.882245275508;6.93240078849738;120.293757792551;4.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;1.0;0.0
21207;21;212;2116;200070910;CC;2711;21000;79.0;79.0;9.86;0.0;2.0;38.5365853658537;0;0;51.5365853658537;38.5365853658537;9.0;4.0;34.6829268292683;;;;;0.963414634146341;0.963414634146341;6.98405520086774;52.9878048780488;3.85365853658537;43.3536585365854;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21208;21;212;2116;242100154;CC;2711;21000;166.0;184.0;15.63;9.0;14.0;80.0;4;2;103.0;80.0;12.0;11.0;72.0;79.0;;23170.0;;9.0;6.0;14.6404116629154;115.0;5.0;89.0;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
21209;21;212;2121;200069540;CC;2711;21000;1912.0;1839.0;6.81;94.0;36.0;759.733994275495;21;6;786.178146706507;759.733994275495;7.11957950065705;19.3245729303548;656.562619197357;749.0;;28260.0;;232.111680517665;178.826710069423;274.00685568457;1223.75687490473;62.5611559717073;948.542358156019;48.0;3.0;3.0;14.0;23.0;7.0;5.0;37.0;6.0;0.0
21210;21;211;2101;200071207;CC;2709;21000;526.0;540.0;16.71;34.0;27.0;225.673364648236;2;3;308.308350170294;225.673364648236;30.9881195707716;51.646865951286;177.982966993446;232.0;;21860.0;;244.454587165789;196.484177516311;235.084242558285;316.341457270654;20.1934624362624;258.595075520772;38.0;3.0;3.0;5.0;25.0;11.0;2.0;33.0;5.0;0.0
21211;21;212;2116;242100154;CC;2711;21000;131.0;146.0;10.77;9.0;5.0;62.0;1;1;74.0;62.0;11.0;1.0;55.0;60.0;;26600.0;;6.01794843374241;1.99428951922148;12.9897239066122;78.0;2.0;61.0;3.0;1.0;0.0;1.0;0.0;0.0;1.0;1.0;0.0;0.0
21212;21;213;2119;242101491;CC;2709;21203;322.0;342.0;5.79;16.0;11.0;145.752951410542;0;3;176.273182624415;145.752951410542;10.1734104046243;20.3468208092486;127.439240040621;144.0;;21740.0;;99.3457602059449;75.5011071136754;121.088086860483;190.788789872376;10.7657614492556;153.351058346383;16.0;0.0;7.0;1.0;6.0;2.0;2.0;12.0;2.0;0.0
21214;21;211;2101;200071207;CC;2704;21000;170.0;192.0;6.3;5.0;12.0;87.4285714285714;1;4;117.182669789227;87.4285714285714;13.8852459016394;15.8688524590164;63.1428571428571;82.0;;19690.0;;16.0623739289446;10.9107975351796;13.1814425590348;98.1142857142857;12.6285714285714;78.6857142857143;4.0;0.0;1.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
21215;21;212;2121;200072825;CC;2711;21000;185.0;163.0;6.33;5.0;4.0;60.9776536312849;3;1;64.9151536312849;60.9776536312849;0.0;3.9375;55.8100558659218;56.0;;23480.0;;10.2703011460218;7.16974248680396;16.3010636104649;105.418994413408;3.10055865921788;88.8826815642458;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
21216;21;211;2101;200071173;CC;2704;21000;105.0;89.0;5.59;5.0;6.0;39.1176470588235;0;1;50.3333333333333;39.1176470588235;3.05882352941175;8.156862745098;33.9705882352941;;;;;2.05882352941176;0.0;3.0;56.6176470588235;2.05882352941176;41.1764705882353;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21217;21;211;2118;200070894;CC;2711;21000;133.0;133.0;5.75;11.0;1.0;55.1703703703704;2;2;61.1703703703704;55.1703703703704;3.0;3.0;47.2888888888889;56.0;;23570.0;;5.9608173129859;4.94281542953742;6.8723892985538;94.5777777777778;3.94074074074074;80.7851851851852;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21218;21;212;2114;200039063;CC;2711;21000;116.0;104.0;12.01;7.0;1.0;51.0;0;1;55.6666666666667;51.0;3.5;1.16666666666667;49.0;46.0;;25610.0;;5.0;2.0;9.13913043478261;73.0;5.0;54.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21219;21;211;2118;200070894;CC;2711;21000;141.0;133.0;2.7;14.0;7.0;54.9485294117647;3;0;71.4056722689075;54.9485294117647;6.17142857142855;10.2857142857142;51.8382352941177;54.0;;26490.0;;16.668196355106;14.5946669433413;9.19943809702194;79.8308823529412;6.22058823529412;65.3161764705882;3.0;0.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
21220;21;212;2116;200070910;CC;2711;21000;144.0;132.0;23.32;11.0;11.0;66.0;0;1;90.0;66.0;12.0;12.0;60.0;66.0;;22670.0;;10.6324987542424;3.0;14.3030210928926;78.0;4.0;59.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
21221;21;211;2101;200071207;CC;2704;21000;40.0;65.0;6.09;3.0;4.0;18.0952380952381;1;1;32.0952380952381;18.0952380952381;8.0;6.0;15.2380952380952;;;;;5.89289338731981;3.89606799049441;3.6111111111111;25.7142857142857;1.9047619047619;22.8571428571429;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21222;21;211;2101;200071173;CC;2704;21000;118.0;112.0;7.23;6.0;5.0;55.0;0;0;72.0;55.0;12.0;5.0;45.0;57.0;;22240.0;;16.9103838477832;9.91038384778323;13.3952221500325;54.0;6.0;49.0;6.0;2.0;0.0;1.0;2.0;0.0;1.0;6.0;0.0;0.0
21223;21;212;2114;242100410;ME;2711;21701;1537.0;1427.0;11.8;68.0;128.0;629.0;10;13;667.0;629.0;6.0;32.0;509.0;635.0;;32840.0;;335.37345936663;292.580203508585;399.351778267671;864.0;36.0;646.0;37.0;1.0;2.0;3.0;27.0;3.0;4.0;27.0;6.0;0.0
21224;21;213;2122;200071017;CC;2709;21000;65.0;82.0;10.36;1.0;5.0;33.0;0;1;37.0;33.0;4.0;0.0;26.0;;;;;14.0503105590062;3.02173913043478;14.1076024229025;45.0;1.0;36.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
21225;21;212;2121;200072825;CC;2711;21000;131.0;147.0;9.45;16.0;8.0;60.162962962963;2;1;80.162962962963;60.162962962963;16.0;4.0;55.3111111111111;59.0;;23380.0;;12.0099212036076;8.07985065585932;9.22079458474123;82.4814814814815;4.85185185185185;63.0740740740741;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
21226;21;213;2119;242101459;CC;2709;21000;343.0;339.0;18.91;21.0;22.0;145.0;4;3;182.0;145.0;10.0;27.0;98.0;139.0;;21060.0;;101.176806623955;70.2132229800714;133.614304931667;210.0;10.0;155.0;15.0;0.0;3.0;2.0;7.0;2.0;3.0;13.0;1.0;0.0
21227;21;212;2114;200039063;CC;2711;21000;505.0;435.0;8.12;18.0;149.0;162.722511435059;6;31;166.966844290153;162.722511435059;0.0;4.24433285509326;149.958404389862;164.0;;29650.0;;286.552560405853;255.022977922459;252.502081529298;262.716301645681;15.9052247283251;193.924683059781;28.0;1.0;8.0;0.0;12.0;3.0;7.0;20.0;8.0;0.0
21228;21;211;2118;200070894;CC;2711;21000;143.0;147.0;15.48;8.0;7.0;59.0;1;0;70.0;59.0;8.0;3.0;51.0;55.0;;23630.0;;14.0582999716596;8.05829997165963;15.2883154732083;83.0;4.0;70.0;6.0;1.0;0.0;1.0;3.0;0.0;1.0;5.0;0.0;0.0
21229;21;211;2101;200071173;CC;2709;21000;91.0;83.0;9.96;5.0;2.0;43.1052631578947;1;3;69.4385964912281;43.1052631578947;21.0666666666667;5.26666666666667;37.3578947368421;;;;;11.5789473684211;3.87368421052632;12.6922023011608;47.8947368421053;0.957894736842105;35.4421052631579;4.0;1.0;0.0;0.0;1.0;1.0;2.0;3.0;0.0;0.0
21230;21;212;2116;242100154;CC;2711;21000;377.0;335.0;15.39;21.0;11.0;140.626984126984;4;2;156.753968253968;140.626984126984;7.58916900093371;8.53781512605042;124.669312169312;139.0;;26200.0;;38.8575453497714;23.3357739388165;39.0089252065367;227.396825396825;8.97619047619048;193.486772486772;7.0;0.0;0.0;4.0;2.0;0.0;1.0;7.0;0.0;0.0
21231;21;212;2199;242100410;ME;2711;21701;158002.0;153003.0;40.41;10152.0;7281.0;85970.8247976327;1464;1227;96422.7862544138;85970.8247976327;3148.62274142918;7303.33871535197;33830.1017487035;69417.0;61.0;21830.0;15.0;93907.011220443;84729.1124998874;90240.6084033096;108414.284294013;11028.0194949135;74339.5800272676;5439.0;12.0;238.0;271.0;4024.0;995.0;894.0;3783.0;1174.0;0.291
21232;21;213;2122;200071017;CC;2709;21000;203.0;217.0;15.01;12.0;12.0;94.0;0;2;136.0;94.0;16.0;26.0;70.0;98.0;;19970.0;;15.0;5.0;17.2586759632936;126.0;12.0;94.0;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;0.0
21233;21;212;2102;200070902;CC;2711;21000;200.0;164.0;4.77;18.0;4.0;77.4193548387097;2;0;86.0047206923682;77.4193548387097;2.14634146341464;6.43902439024391;74.1935483870968;78.0;;22360.0;;53.2481758539375;44.8279688716463;35.0125766400824;124.731182795699;9.67741935483871;103.225806451613;4.0;1.0;1.0;0.0;1.0;1.0;1.0;3.0;1.0;0.0
21234;21;212;2123;200039055;CC;2711;21000;61.0;50.0;5.14;4.0;1.0;27.9152542372881;0;0;41.2402542372881;27.9152542372881;9.225;4.1;22.7457627118644;;;;;2.06779661016949;1.03389830508475;3.01680292856178;39.2881355932203;2.06779661016949;32.0508474576271;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21235;21;213;2105;242101434;CC;2709;21000;53.0;46.0;13.33;1.0;4.0;26.0;0;1;42.0;26.0;11.0;5.0;21.0;;;;;10.0;3.0;12.6122448979592;32.0;0.0;26.0;5.0;2.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
21236;21;211;2117;200006682;CA;2704;21000;253.0;249.0;2.13;23.0;7.0;96.3826316973541;1;3;105.782631697354;96.3826316973541;0.0;9.4;91.3627029631169;93.0;;22170.0;;6.02391448108463;3.01195724054232;10.8527789117428;156.617368302646;12.0434207566147;133.525696125155;4.0;0.0;0.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
21237;21;213;2105;242101434;CC;2711;21000;95.0;103.0;27.65;4.0;7.0;47.0;0;1;79.0;47.0;18.0;14.0;42.0;;;;;31.7915681266931;20.8432922646241;30.7953866810422;53.0;3.0;47.0;5.0;0.0;1.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
21238;21;212;2123;200039055;CC;2711;21000;132.0;124.0;7.18;12.0;3.0;52.59375;2;0;76.9270833333333;52.59375;13.1805555555556;11.1527777777778;45.375;57.0;;23010.0;;12.4116303528338;5.19288035283376;7.12962962962961;78.375;6.1875;61.875;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
21239;21;211;2104;242101509;CC;2711;21106;781.0;761.0;10.62;49.0;42.0;302.97891648665;9;5;345.343078336361;302.97891648665;12.1040462427746;30.2601156069364;248.501129776429;313.0;;20860.0;;135.315999198144;111.034611468082;149.922315286593;484.53657135947;34.4268558938138;364.206555105073;10.0;1.0;2.0;1.0;2.0;0.0;4.0;8.0;1.0;0.0
21240;21;212;2116;242100154;CC;2711;21000;313.0;233.0;11.45;22.0;2.0;112.005335384389;4;2;115.031884056955;112.005335384389;1.00884955752212;2.01769911504425;99.0693820872986;105.0;;24470.0;;22.6750008147692;16.4252359488273;20.89939716196;199.076978016607;8.09585251244816;170.147632656613;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
21241;21;211;2117;200006682;CA;2704;21000;292.0;284.0;8.69;21.0;12.0;118.657383763979;0;4;151.471404415164;118.657383763979;13.3306958895438;19.4833247616409;102.283776483775;119.0;;24700.0;;36.0888233227354;20.6339310345834;39.7312517419246;168.703888567473;5.15408666032481;144.068765449823;13.0;8.0;0.0;1.0;3.0;2.0;1.0;12.0;1.0;0.0
21242;21;212;2115;200000925;CC;2711;21000;298.0;281.0;5.45;22.0;9.0;112.828742081175;8;3;114.899538541352;112.828742081175;0.0;2.070796460177;91.9025403445965;104.0;;20970.0;;49.0262948769328;31.5643058016307;61.7246223086514;198.612307727364;13.3270718115861;155.755614797999;8.0;1.0;0.0;2.0;4.0;1.0;1.0;6.0;1.0;0.0
21243;21;211;2101;200071207;CC;2704;21000;73.0;99.0;5.69;4.0;3.0;33.8292682926829;1;0;46.8292682926829;33.8292682926829;6.0;7.0;25.8170731707317;;;;;8.16639566395664;0.890243902439024;15.8105157190732;47.1829268292683;3.5609756097561;36.5;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21244;21;211;2101;200071207;CC;2709;21000;67.0;62.0;5.69;2.0;3.0;28.1594202898551;0;0;37.1594202898551;28.1594202898551;7.0;2.0;20.3913043478261;;;;;69.2631228723857;60.470550104285;88.076251983344;45.6376811594203;4.85507246376812;34.9565217391304;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;1.0;0.0
21245;21;212;2116;242100154;CC;2711;21000;318.0;322.0;12.39;23.0;9.0;117.729381960934;1;2;131.132482736128;117.729381960934;3.09302325581396;10.3100775193799;108.456104317079;122.0;;26720.0;;29.6302920412891;20.4811181987099;38.4681718701292;193.870321485788;10.1904612659868;157.452644648447;6.0;1.0;1.0;0.0;3.0;0.0;1.0;5.0;1.0;0.0
21246;21;211;2120;200070894;CC;2711;21000;182.0;187.0;5.47;15.0;6.0;68.8648648648649;0;0;74.9438122332859;68.8648648648649;3.03947368421053;3.03947368421053;60.0108108108108;69.0;;25940.0;;15.8957230376527;6.98050074390778;13.9271197205462;118.054054054054;4.91891891891892;86.572972972973;4.0;2.0;0.0;0.0;0.0;0.0;2.0;4.0;0.0;0.0
21247;21;213;2122;200071017;CC;2709;21000;798.0;771.0;21.72;47.0;71.0;338.314801975072;2;9;447.116456767074;338.314801975072;47.2158124569063;61.5858423350952;221.106411258115;324.0;;19970.0;;334.232179558015;261.490053530714;353.151488501406;449.90615858824;38.4842552009179;343.496229422914;39.0;3.0;4.0;9.0;16.0;8.0;7.0;29.0;8.0;0.0
21248;21;213;2119;242101491;CC;2709;21000;61.0;77.0;6.01;3.0;1.0;29.047619047619;0;0;42.0476190476191;29.047619047619;10.0;3.0;22.2698412698413;;;;;14.6907936507937;4.04;25.0304042431223;35.8253968253968;0.968253968253968;30.984126984127;4.0;2.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
21249;21;211;2104;242101509;CC;2711;21000;677.0;729.0;15.86;27.0;40.0;280.196901513389;4;8;344.196901513389;280.196901513389;30.0;34.0;248.727559542868;285.0;;20870.0;;102.863305843046;78.4309225429536;86.6308754422672;426.671631937746;38.3204351708993;322.757743887146;12.0;2.0;2.0;1.0;2.0;1.0;5.0;10.0;1.0;0.0
21250;21;213;2105;242101434;CC;2711;21000;86.0;87.0;18.25;8.0;8.0;42.4819277108434;1;1;85.4819277108434;42.4819277108434;22.0;21.0;31.0843373493976;;;;;9.26555150981195;1.03614457831325;17.9826903997673;48.6987951807229;4.14457831325301;29.0120481927711;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
21251;21;211;2101;200071207;CC;2709;21000;280.0;263.0;12.61;31.0;7.0;116.320514398862;3;0;174.402792879874;116.320514398862;12.2278481012658;45.8544303797468;78.5673168526375;124.0;;21460.0;;73.3182352611287;60.0652242505594;64.8717396911362;179.662944455845;9.17644535856848;151.153087640089;6.0;0.0;1.0;1.0;0.0;0.0;4.0;4.0;1.0;0.0
21252;21;213;2119;242101491;CC;2709;21000;79.0;89.0;14.04;4.0;5.0;39.5;0;0;51.8333333333333;39.5;2.05555555555556;10.2777777777778;36.3815789473684;;;;;7.98020432032861;1.97013066811382;9.2228504747502;41.5789473684211;2.07894736842105;30.1447368421053;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
21253;21;213;2105;242101434;CC;2711;21000;138.0;130.0;39.15;13.0;11.0;70.6046511627907;0;0;105.604651162791;70.6046511627907;15.5555555555556;19.4444444444444;57.7674418604651;64.0;;22750.0;;39.3022225371068;23.3649520352708;51.9123141191189;67.3953488372093;5.34883720930233;54.5581395348837;7.0;4.0;0.0;1.0;1.0;0.0;1.0;6.0;1.0;0.0
21254;21;211;2118;200070894;CC;2704;21000;208.0;198.0;2.65;9.0;6.0;93.3463414634146;2;2;110.346341463415;93.3463414634146;10.2;6.8;77.1121951219512;88.0;;23530.0;;32.1262349163693;23.0704082827188;46.4353052919479;141.034146341463;7.10243902439024;119.726829268293;7.0;0.0;1.0;1.0;1.0;1.0;4.0;6.0;1.0;0.0
21255;21;212;2114;200039063;CC;2711;21000;325.0;266.0;16.71;21.0;7.0;119.924860674865;0;1;131.008194008198;119.924860674865;3.02272727272728;8.06060606060608;104.860433672977;125.0;;29960.0;;21.3933696576998;8.04262268946899;31.9510369825619;176.850314111929;11.3030385827049;145.027991393242;7.0;1.0;0.0;1.0;4.0;0.0;1.0;6.0;0.0;0.0
21256;21;212;2102;200070902;CC;2711;21000;314.0;308.0;8.67;22.0;3.0;121.0;2;4;128.0;121.0;0.0;7.0;102.0;117.0;;24700.0;;21.0;9.0;22.4888888888889;197.0;4.0;157.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
21257;21;213;2105;242101434;CC;2709;21000;68.0;80.0;12.6;3.0;1.0;26.0;1;2;33.3333333333333;26.0;2.0952380952381;5.23809523809524;23.0;;;;;12.1033573614759;1.99990908561386;16.4388183589889;41.0;0.0;31.0;3.0;2.0;0.0;0.0;1.0;0.0;0.0;2.0;0.0;0.0
21258;21;213;2105;242101434;CC;2709;21000;225.0;218.0;3.21;22.0;11.0;72.9933632498118;4;2;92.7828369340223;72.9933632498118;9.89473684210526;9.89473684210526;65.9939996505148;77.0;;22010.0;;23.9222252184794;18.9437943926698;36.1973026865654;136.996470868829;8.99918177052474;82.9928260284392;6.0;1.0;1.0;0.0;2.0;1.0;2.0;4.0;2.0;0.0
21259;21;213;2119;242101491;CC;2709;21000;287.0;307.0;7.48;18.0;18.0;135.3;5;5;155.004954954955;135.3;7.50664950664951;12.1983054483054;115.825;132.0;;22320.0;;108.653425876655;93.3259315452852;105.4168286941;143.5;6.15;121.975;24.0;0.0;2.0;8.0;12.0;6.0;2.0;14.0;5.0;0.0
21260;21;213;2119;242101491;CC;2709;21000;152.0;155.0;9.75;2.0;9.0;65.88599247424;1;2;96.88599247424;65.88599247424;12.2121212121212;18.7878787878788;54.7360552862917;64.0;;20830.0;;28.363133792831;16.2000387101458;32.4984922977528;97.3085427311852;10.1363065344985;79.063190969088;6.0;1.0;0.0;2.0;1.0;0.0;2.0;6.0;0.0;0.0
21261;21;212;2115;200000925;CC;2711;21000;619.0;677.0;8.68;39.0;30.0;269.0;7;1;297.0;269.0;7.0;21.0;215.0;263.0;;26950.0;;625.884174681828;590.99425829921;521.232691652111;387.0;17.0;321.0;28.0;0.0;2.0;7.0;14.0;5.0;5.0;19.0;6.0;0.0
21262;21;213;2105;242101434;CC;2711;21000;30.0;35.0;10.08;1.0;3.0;18.3870967741935;0;0;28.3870967741935;18.3870967741935;9.0;1.0;17.4193548387097;;;;;1.0;1.0;5.00298507462687;11.6129032258065;0.967741935483871;5.80645161290323;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
21263;21;212;2118;242100410;ME;2711;21000;1660.0;1547.0;10.46;84.0;58.0;678.0;14;7;709.0;678.0;3.0;28.0;568.0;682.0;;26610.0;;265.143751608845;211.818051431623;282.600178349607;961.0;49.0;745.0;44.0;3.0;1.0;17.0;18.0;3.0;5.0;34.0;6.0;0.0
21264;21;211;2101;200071173;CC;2704;21000;43.0;50.0;3.11;1.0;4.0;21.9777777777778;1;0;29.9777777777778;21.9777777777778;7.0;1.0;17.2;;;;;2.86666666666667;0.0;5.0;28.6666666666667;1.91111111111111;26.7555555555556;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
