INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
64079;64;643;6425;200067296;CC;7522;64000;102.0;103.0;6.32;7.0;5.0;44.1346153846154;0;1;51.1346153846154;44.1346153846154;3.0;4.0;42.1730769230769;;;;;48.3696332530393;20.8139403752549;38.7480098482753;58.8461538461538;3.92307692307692;50.0192307692308;9.0;5.0;0.0;2.0;0.0;0.0;2.0;8.0;0.0;0.0
64080;64;643;6402;200067254;CA;7522;64701;790.0;778.0;3.26;40.0;19.0;293.556312694672;7;3;320.331147131758;293.556312694672;3.08940397350993;23.6854304635761;259.850374069153;310.0;;24430.0;;49.2519781032604;33.6107804089404;43.7190390878974;558.971881138337;27.0617326233489;400.587075191555;7.0;2.0;0.0;3.0;0.0;0.0;2.0;6.0;1.0;0.0
64081;64;642;6412;200067106;CA;7521;64000;239.0;252.0;47.12;13.0;31.0;94.239837398374;1;2;128.503403289847;94.239837398374;22.1705426356589;12.093023255814;80.6382113821138;91.0;;20270.0;;36.1054714404642;4.98758526160246;46.0466258473197;141.845528455285;3.88617886178862;106.869918699187;4.0;0.0;0.0;1.0;2.0;0.0;1.0;2.0;0.0;0.0
64082;64;642;6416;200067288;CC;7522;64000;140.0;124.0;3.08;16.0;10.0;64.031007751938;4;1;82.9910077519381;64.031007751938;8.4266666666667;10.5333333333334;47.7519379844961;54.0;;22590.0;;27.7481811533287;13.3309596556381;24.4986474868329;74.8837209302326;2.17054263565891;59.6899224806202;4.0;0.0;0.0;0.0;2.0;1.0;2.0;3.0;0.0;0.0
64083;64;642;6416;200067288;CC;7521;64000;203.0;221.0;5.87;13.0;14.0;91.1024390243902;1;0;117.75243902439;91.1024390243902;15.3750000000001;11.2750000000001;65.3560975609756;88.0;;19550.0;;17.858112860767;12.9068933485719;16.4793769745273;115.858536585366;10.8926829268293;89.1219512195122;4.0;0.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
64084;64;643;6425;200067239;CC;7522;64000;140.0;132.0;7.86;7.0;12.0;64.0;1;3;80.2051282051282;64.0;9.11538461538461;7.08974358974359;52.0;65.0;;19990.0;;52.2746822449305;29.3115243501937;49.7556428802636;91.0;7.0;68.0;10.0;7.0;0.0;0.0;1.0;0.0;2.0;6.0;1.0;0.0
64085;64;642;6414;200067262;CC;7521;64000;109.0;103.0;34.72;6.0;3.0;54.5;2;1;156.714765100671;54.5;101.241291147331;0.973473953339725;43.188679245283;50.0;;20250.0;;24.5798426572775;13.2938335933261;22.3240092960572;63.7547169811321;2.05660377358491;45.2452830188679;4.0;2.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
64086;64;641;6422;200067106;CA;7503;64000;1094.0;1006.0;27.65;71.0;39.0;441.507142857143;9;6;539.886871622311;441.507142857143;46.9334485852176;51.4462801799501;333.083928571429;404.0;;21800.0;;458.623403370022;352.593954862952;419.500264166542;719.891071428571;43.9553571428571;582.164285714286;29.0;6.0;2.0;5.0;13.0;3.0;3.0;26.0;1.0;0.0
64087;64;643;6416;200039204;CC;7522;64000;865.0;842.0;13.53;43.0;35.0;345.0;7;8;406.0;345.0;29.0;32.0;267.0;340.0;;20530.0;;309.045801097136;268.990790025011;289.955726193425;526.0;44.0;381.0;23.0;1.0;2.0;4.0;9.0;4.0;7.0;15.0;5.0;0.0
64088;64;643;6402;200039204;CC;7522;64000;299.0;281.0;10.73;17.0;8.0;122.540983606557;1;2;139.574316939891;122.540983606557;7.1719298245614;9.86140350877193;114.698360655738;119.0;;21450.0;;28.0731035724381;15.2121168255696;30.9249512624509;174.498360655738;10.7836065573771;143.127868852459;5.0;1.0;0.0;0.0;2.0;0.0;2.0;4.0;0.0;0.0
64089;64;643;6423;200067296;CC;7522;64000;143.0;152.0;6.47;12.0;8.0;55.0;1;0;69.0;55.0;8.0;6.0;43.0;56.0;;21010.0;;13.042162301768;5.00176076074997;18.4264544540272;81.0;8.0;66.0;3.0;0.0;0.0;0.0;2.0;1.0;1.0;2.0;0.0;0.0
64090;64;643;6425;200067239;CC;7522;64000;121.0;139.0;6.06;7.0;6.0;51.425;0;4;62.0411616161616;51.425;1.93021120293848;8.68595041322314;45.375;50.0;;20950.0;;15.0942438460492;5.04263565891473;10.7082980268647;66.55;4.03333333333333;51.425;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
64091;64;643;6417;246401756;CC;7522;64701;494.0;408.0;3.64;39.0;16.0;204.278330019881;9;1;223.276671645088;204.278330019881;4.22185369449051;14.7764879307168;178.743538767396;207.0;;23040.0;;35.9465228380138;19.1241331907896;33.2474667825013;298.560636182903;14.7316103379722;250.437375745527;7.0;1.0;0.0;2.0;1.0;0.0;3.0;7.0;0.0;0.0
64092;64;641;6412;200067106;CA;7503;64000;346.0;337.0;49.6;18.0;26.0;130.756770220692;5;3;178.234861749417;130.756770220692;30.9639727361246;16.5141187925998;105.851180184822;117.0;;17410.0;;133.456910532567;84.389976567575;133.270749620152;214.444036052317;9.93319643239574;157.33169250801;12.0;3.0;0.0;3.0;2.0;0.0;4.0;8.0;1.0;0.0
64093;64;642;6412;200067106;CA;7521;64000;641.0;673.0;46.93;21.0;59.0;295.161390652003;6;6;400.019638074683;295.161390652003;68.2087628865978;36.6494845360824;229.252954460998;271.0;;20450.0;;188.018832839128;67.7314885091866;213.811431687664;403.651967369326;13.2227590237987;312.842814689599;21.0;6.0;3.0;4.0;6.0;3.0;2.0;18.0;2.0;0.0
64094;64;641;6413;200067106;CA;7503;64000;1828.0;1723.0;42.53;104.0;176.0;731.0;26;25;848.0;731.0;61.0;56.0;537.0;540.0;;22550.0;;474.828945741645;307.760239581786;439.823667074031;1088.0;69.0;842.0;67.0;5.0;5.0;13.0;36.0;12.0;8.0;54.0;7.0;0.0
64095;64;643;6423;200067296;CC;7522;64000;592.0;614.0;9.0;40.0;26.0;231.019116172245;4;2;259.019116172245;231.019116172245;12.0;16.0;195.965528112092;228.0;;22660.0;;67.1574663242717;34.0950157502059;80.7981366601293;406.817025834959;35.9108027103443;325.50555658601;12.0;4.0;0.0;3.0;2.0;0.0;3.0;11.0;1.0;0.0
64096;64;642;6416;200067288;CC;7521;64000;175.0;167.0;3.94;10.0;14.0;76.878612716763;2;2;96.458406531196;76.878612716763;7.21360824742268;12.3661855670103;65.7514450867052;79.0;;21050.0;;18.1998472214383;5.04955820409728;14.4012345679012;104.190751445087;7.08092485549133;86.9942196531792;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
64097;64;643;6427;200067296;CC;7522;00251;609.0;597.0;8.19;37.0;31.0;256.213592233011;6;4;280.633391731758;256.213592233011;4.88395989974937;19.5358395989975;238.475728155341;257.0;;23610.0;;42.7197562349397;28.9083437219756;58.103431989152;362.640776699029;20.6941747572816;286.76213592233;8.0;1.0;0.0;3.0;1.0;0.0;3.0;6.0;0.0;0.0
64098;64;643;6425;200067296;CC;7522;64000;65.0;72.0;4.96;2.0;8.0;27.421875;0;0;39.7295673076924;27.421875;5.12820512820515;7.17948717948721;24.375;;;;;9.140625;2.03125;14.0;44.6875;4.0625;35.546875;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
64099;64;642;6409;200067288;CC;7521;64000;98.0;101.0;5.26;3.0;7.0;45.0;1;0;51.0;45.0;2.0;4.0;38.0;;;;;14.0000411850467;3.00404403809638;18.2032105082439;58.0;4.0;47.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
64100;64;641;6426;200067106;CA;7503;00751;3231.0;2559.0;6.51;212.0;122.0;1390.0;28;24;1633.0;1390.0;137.0;106.0;981.0;1452.0;69.0;26260.0;6.0;962.014018156684;817.362546096953;940.217671786152;1995.0;140.0;1609.0;112.0;1.0;7.0;9.0;75.0;26.0;20.0;75.0;26.0;0.288
64101;64;643;6427;246401756;CC;7522;64701;585.0;547.0;2.0;35.0;16.0;223.35068364633;7;5;281.557379425078;223.35068364633;28.6262438256139;29.5804519531343;178.680546917064;209.0;;22600.0;;79.7784350020511;57.5302760171729;100.995304142645;381.953923957881;26.3959898854756;274.159992325281;10.0;1.0;2.0;0.0;3.0;0.0;4.0;8.0;1.0;0.0
64102;64;641;6497;200067106;CA;7503;00751;51894.0;47492.0;21.68;3217.0;2927.0;28006.2806412831;506;526;31391.93542016;28006.2806412831;1367.4568947388;2018.19788413816;10235.7355595087;24532.0;54.0;20300.0;17.0;33179.0797494118;28509.4343014097;30487.0826948341;33855.4861164112;3168.8338116587;24471.4677680422;2589.0;6.0;145.0;172.0;1927.0;568.0;339.0;1881.0;486.0;0.274
64103;64;643;6423;200067296;CC;7522;64000;207.0;202.0;3.85;14.0;6.0;82.0;1;0;94.0;82.0;1.0;11.0;76.0;82.0;;21490.0;;32.1051871494622;14.1889884318936;35.0890261432109;130.0;8.0;102.0;7.0;1.0;0.0;1.0;3.0;1.0;2.0;7.0;0.0;0.0
64104;64;642;6414;200067262;CC;7521;64000;600.0;572.0;11.64;23.0;33.0;273.778309885344;1;5;430.877632684441;273.778309885344;128.720090293454;28.3792325056433;179.549142504552;252.0;;20180.0;;281.975456742261;226.360311600948;306.074101472699;356.224298469275;25.4210276716289;260.13476390791;28.0;1.0;2.0;3.0;14.0;2.0;8.0;20.0;5.0;0.0
64105;64;641;6422;200067106;CA;7521;64000;271.0;242.0;11.26;13.0;9.0;121.831401255546;4;5;143.226750092756;121.831401255546;7.48837209302329;13.9069767441861;91.636558037677;111.0;;19250.0;;62.2486368777139;25.5074733520601;65.2139398263251;160.606185286341;8.45806973010421;134.173721210107;8.0;0.0;2.0;4.0;1.0;0.0;1.0;7.0;1.0;0.0
64106;64;641;6422;200067106;CA;7521;64000;520.0;455.0;5.64;32.0;22.0;218.713899938019;5;1;245.501778725898;218.713899938019;7.21212121212124;19.5757575757576;162.083938857339;204.0;;22430.0;;130.447482346577;104.748061363803;166.665859766224;311.087696809395;21.7444985702518;230.379342723578;10.0;0.0;0.0;0.0;8.0;6.0;2.0;8.0;2.0;0.0
64107;64;641;6412;200067106;CA;7503;64000;73.0;75.0;20.58;2.0;3.0;27.0;1;1;37.2857142857143;27.0;6.17142857142858;4.11428571428572;24.0;;;;;22.0;0.0;19.030303030303;48.0;2.0;39.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
64108;64;643;6416;200039204;CC;7522;64101;909.0;897.0;12.65;46.0;44.0;398.0;7;8;483.0;398.0;27.0;58.0;293.0;391.0;;20890.0;;184.381287526243;146.442627073288;182.724111270812;510.0;67.0;395.0;16.0;0.0;2.0;3.0;8.0;0.0;3.0;11.0;3.0;0.0
64109;64;643;6427;246401756;CC;7522;64701;1943.0;1883.0;17.04;109.0;112.0;819.667913517408;10;16;891.148726158492;819.667913517408;11.0744920993228;60.406320541761;711.647296309036;816.0;;22770.0;;500.403845004268;401.658753794729;440.992551620811;1131.81595902789;66.3806079269135;869.450613522244;39.0;0.0;10.0;9.0;15.0;5.0;5.0;32.0;7.0;0.0
64110;64;642;6415;246400337;CC;7521;64000;220.0;223.0;43.5;19.0;8.0;107.182685578031;5;3;267.597779917653;107.182685578031;149.103773584906;11.311320754717;73.4134032225484;108.0;;22810.0;;32.341158984977;18.1784990207435;30.6327569249159;133.756005529286;4.05153749442542;108.425679608842;9.0;0.0;0.0;0.0;6.0;2.0;3.0;5.0;0.0;0.0
64111;64;643;6423;200072106;CC;7522;64000;109.0;105.0;8.26;6.0;5.0;48.0;2;1;61.0;48.0;2.0;11.0;43.0;;;;;12.1189849846156;3.05;14.4965791906692;65.0;5.0;49.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
64112;64;642;6416;200067288;CC;7522;64000;427.0;440.0;13.59;15.0;29.0;202.953280167774;4;7;239.953280167774;202.953280167774;18.0;19.0;160.5127746907;189.0;;21520.0;;47.2165824958071;23.6843019142676;56.948418856551;257.859353206941;10.3339183273389;184.627452220153;8.0;1.0;0.0;4.0;1.0;0.0;2.0;8.0;0.0;0.0
64113;64;641;6422;200067106;CA;7521;64000;116.0;125.0;11.37;4.0;9.0;56.0;0;0;73.0;56.0;12.2777777777778;4.72222222222222;41.0;48.0;;17830.0;;28.8806972420793;14.9731491609921;31.0973460313998;68.0;10.0;59.0;5.0;2.0;1.0;0.0;1.0;1.0;1.0;3.0;1.0;0.0
64114;64;643;6423;200067296;CC;7522;64000;586.0;583.0;3.68;29.0;18.0;232.761711893087;3;4;243.054598922375;232.761711893087;2.05857740585773;8.23430962343092;209.248901138736;231.0;;24560.0;;49.9463880233923;29.5797000421177;58.0541718268231;386.702700812425;27.4001264819809;271.140012268932;7.0;0.0;1.0;2.0;1.0;0.0;3.0;7.0;0.0;0.0
64115;64;642;6412;200067106;CA;7521;64202;159.0;166.0;2.68;6.0;8.0;52.9784167353856;2;0;62.9784167353856;52.9784167353856;7.0;3.0;33.9861541321341;51.0;;17680.0;;66.0831785582378;53.0977132061256;44.4920212202007;103.022804958838;5.99755661155308;49.979638429609;2.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;1.0;0.0
64116;64;642;6415;246400337;CC;7521;64000;245.0;269.0;6.81;9.0;17.0;122.0;2;2;161.0;122.0;22.0;17.0;95.0;118.0;;21760.0;;31.0994234883473;12.1796159284458;44.624200816543;142.0;8.0;113.0;8.0;0.0;1.0;2.0;4.0;2.0;1.0;6.0;0.0;0.0
64117;64;643;6409;200039204;CC;7522;64302;145.0;113.0;2.29;10.0;1.0;59.645390070922;1;1;59.645390070922;59.645390070922;0.0;0.0;53.4751773049645;56.0;;24000.0;;8.21899325376233;7.19062445943608;2.92241379310345;91.5248226950355;7.19858156028369;64.7872340425532;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
64118;64;643;6425;200067296;CC;7522;64000;50.0;50.0;4.7;0.0;6.0;26.0;0;1;35.0;26.0;3.0;6.0;26.0;;;;;8.00386029411765;1.0;6.88670076726343;22.0;0.0;14.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
64119;64;643;6427;246401756;CC;7522;64000;673.0;528.0;5.84;39.0;23.0;262.127131755975;5;2;287.945313574157;262.127131755975;13.9848484848484;11.8333333333333;226.393148562389;253.0;;24910.0;;88.1063660319454;69.7015484549882;111.240847590043;418.891004430849;32.8276362144004;335.812951414498;13.0;1.0;2.0;2.0;5.0;0.0;3.0;11.0;1.0;0.0
64120;64;641;6422;200067106;CA;7503;64000;530.0;512.0;24.8;33.0;25.0;207.844115207943;3;3;245.510781874609;207.844115207943;25.1111111111111;12.5555555555556;174.352646406663;191.0;;21520.0;;71.2678185827538;25.9841211402853;70.5482263258135;303.424477864759;9.85043200037642;248.262058662651;8.0;2.0;0.0;2.0;2.0;1.0;2.0;7.0;0.0;0.0
64121;64;643;6402;200067254;CA;7522;64000;193.0;193.0;2.72;12.0;4.0;73.0;0;2;79.0769230769231;73.0;1.01282051282051;5.06410256410255;63.0;75.0;;28230.0;;17.1080719942886;12.0492782781933;22.3717794754767;130.0;2.0;104.0;6.0;0.0;1.0;2.0;2.0;0.0;1.0;5.0;0.0;0.0
64122;64;641;6407;200067106;CA;7503;00751;25787.0;24993.0;11.66;920.0;2409.0;14803.3850878733;157;412;26003.1433855889;14803.3850878733;10700.0661607957;499.692136919921;8527.22929073341;13793.0;61.0;23820.0;13.0;13487.427315296;10034.2133313856;12627.7613834381;13457.5649949594;1423.11244873305;9894.17154580201;1903.0;0.0;70.0;111.0;1553.0;489.0;169.0;1499.0;202.0;0.348
64123;64;641;6422;200067106;CA;7503;64000;1358.0;1327.0;30.43;71.0;73.0;651.398373983736;12;16;802.071824910918;651.398373983736;59.2302531230992;91.443197804083;424.563192904655;556.0;;21660.0;;336.912222259786;247.324468947215;317.783683759788;796.934220251294;67.2475979305247;633.331855136734;40.0;1.0;3.0;2.0;25.0;7.0;9.0;34.0;4.0;0.0
64124;64;641;6412;200067106;CA;7503;64000;663.0;685.0;38.2;29.0;35.0;294.980480176772;8;6;420.314704775702;294.980480176772;84.224598930481;41.109625668449;217.212234054493;278.0;;21610.0;;147.640096281374;78.1198096834689;111.122537402134;402.137399174958;25.8930002287042;319.372640944159;32.0;4.0;2.0;6.0;16.0;2.0;4.0;26.0;2.0;0.0
64125;64;641;6424;200067106;CA;7503;00751;6975.0;6566.0;12.15;447.0;342.0;3259.45599050898;71;71;5091.33489365118;3259.45599050898;1615.48151224469;216.397390897499;1904.13726614554;3505.0;64.0;23750.0;10.0;3735.61447399929;3051.62987731339;3385.65777703984;4496.29566290234;441.285788423668;3387.83625813222;464.0;4.0;25.0;38.0;364.0;80.0;33.0;316.0;79.0;0.314
64126;64;642;6414;200067262;CC;7521;64303;1109.0;1213.0;1.36;36.0;91.0;543.709158385115;6;14;616.065203200123;543.709158385115;16.0791210700017;56.276923745006;440.970410010331;545.0;;23160.0;;1115.78239452374;1069.35673261318;1150.52516369051;618.410548705171;46.0255224260983;466.278814696928;22.0;0.0;4.0;3.0;9.0;4.0;6.0;17.0;5.0;0.0
64127;64;642;6415;246400337;CC;7521;64000;390.0;432.0;25.37;9.0;38.0;193.999999999999;4;0;289.466666666666;193.999999999999;71.6;23.8666666666667;156.999999999999;186.0;;21970.0;;65.6444943278359;39.1483265639243;76.4846710144535;217.0;19.0;169.0;16.0;1.0;2.0;2.0;8.0;1.0;3.0;14.0;0.0;0.0
64128;64;642;6415;246400337;CC;7521;64000;159.0;165.0;17.19;8.0;9.0;79.0;1;1;123.0;79.0;38.7619047619048;5.23809523809524;66.0;79.0;;20520.0;;29.1205558530826;12.1205558530826;33.6282686472134;85.0;2.0;62.0;5.0;0.0;0.0;0.0;3.0;1.0;2.0;3.0;0.0;0.0
64129;64;643;6408;200067254;CA;7522;64701;12793.0;13479.0;4.57;916.0;853.0;7316.9851019273;143;173;8232.08993297175;7316.9851019273;148.597147963113;766.507683081334;3669.34701103919;7072.0;55.0;20560.0;16.0;3163.5263703246;2646.40798353174;3604.63248293196;7786.83627181827;843.506028596024;5929.65032283096;313.0;0.0;20.0;22.0;225.0;53.0;46.0;224.0;63.0;0.259
64130;64;641;6410;200067106;CA;7503;00751;1228.0;1167.0;11.04;53.0;33.0;500.302440864069;9;7;577.420087922893;500.302440864069;30.4411764705882;46.6764705882352;367.983002855769;475.0;;22670.0;;146.110372620125;115.385018175911;168.607769123953;772.309996043146;54.4083354815604;615.243626936605;20.0;1.0;1.0;6.0;8.0;1.0;4.0;15.0;3.0;0.0
64131;64;643;6409;200039204;CC;7522;64301;637.0;607.0;4.0;19.0;39.0;251.379960750917;8;3;273.941158667583;251.379960750917;3.22302827380952;19.3381696428571;218.943836783056;244.0;;23360.0;;327.605672933089;285.06171159619;182.678344399336;362.555265070167;17.344338967675;267.461856185433;26.0;0.0;5.0;1.0;16.0;6.0;4.0;18.0;7.0;0.0
64132;64;643;6420;200067254;CA;7522;64701;4563.0;4754.0;4.42;247.0;271.0;2188.39952959519;36;44;2461.72866546844;2188.39952959519;53.0638981731947;220.265237700053;1364.79889236322;2125.0;63.0;25000.0;9.0;1307.39976763449;1069.49941376015;1158.26446304497;2700.37968598558;235.059108869326;2032.51888288195;161.0;0.0;11.0;22.0;111.0;33.0;17.0;115.0;38.0;0.297
64133;64;643;6427;246401756;CC;7522;64701;1347.0;1246.0;8.5;83.0;61.0;527.865697289503;14;10;587.735772569415;527.865697289503;7.48375940998892;52.3863158699224;424.897438673483;525.0;;23200.0;;137.878582926224;90.5694719177262;119.35019267825;838.360035980079;66.8748443351608;655.37809861294;21.0;1.0;2.0;2.0;12.0;5.0;4.0;20.0;1.0;0.0
64134;64;641;6422;200067106;CA;7503;64000;369.0;369.0;1.02;23.0;14.0;156.948683494793;3;1;173.234397780507;156.948683494793;4.07142857142856;12.2142857142857;80.2884534372268;134.0;;20180.0;;287.29987370895;265.995162811626;293.398502027581;239.168811566422;20.1552296583284;188.871693801113;9.0;0.0;3.0;2.0;2.0;1.0;2.0;7.0;2.0;0.0
64135;64;643;6402;200039204;CC;7522;64000;794.0;737.0;22.01;49.0;34.0;308.703644745021;3;4;346.023529471245;308.703644745021;16.1383285302594;21.1815561959654;257.332354441265;307.0;;21600.0;;94.6647640190131;54.0895508107497;119.316835606139;488.771695140498;39.6718756799398;376.141961691113;18.0;0.0;0.0;6.0;10.0;2.0;2.0;15.0;2.0;0.0
64136;64;642;6414;200067262;CC;7521;64000;136.0;150.0;58.05;4.0;5.0;50.9802701971669;1;1;178.595786734529;50.9802701971669;105.333442221315;22.2820743160474;34.6665837340735;;;;;96.5305757277112;80.3586233502997;71.573739087729;63.1953052338931;6.11763242366002;44.8626377735068;7.0;1.0;2.0;0.0;2.0;0.0;2.0;4.0;2.0;0.0
64137;64;643;6427;246401756;CC;7522;64701;676.0;635.0;4.58;28.0;29.0;285.0;9;6;301.0;285.0;0.0;16.0;257.0;278.0;;24100.0;;73.3873862688778;52.3623848926867;60.4856104174274;411.0;27.0;325.0;8.0;2.0;1.0;1.0;2.0;0.0;2.0;6.0;1.0;0.0
64138;64;643;6427;246401756;CC;7522;64701;2887.0;2707.0;7.27;178.0;159.0;1113.86608795247;27;26;1224.58734970558;1113.86608795247;44.4862212400884;66.2350405130205;905.891091279117;1081.0;61.0;23020.0;8.0;3527.50614428209;3393.25340658236;3582.02377932516;1839.77881672581;104.987378128375;1405.83098712853;58.0;1.0;6.0;7.0;39.0;9.0;5.0;37.0;16.0;0.212
64139;64;643;6417;200067254;CA;7522;64701;988.0;1021.0;24.77;47.0;54.0;404.918032786885;9;5;451.945810564663;404.918032786885;34.366452991453;12.6613247863248;374.549180327869;381.0;;25280.0;;124.979384059632;77.447474241351;156.691972745523;569.922131147541;40.4918032786885;445.409836065574;17.0;2.0;3.0;1.0;8.0;0.0;3.0;10.0;3.0;0.0
64140;64;641;6405;200067106;CA;7503;00751;8627.0;7837.0;5.82;489.0;480.0;4096.00040445709;90;84;4528.82758553195;4096.00040445709;132.012290227832;300.814890847027;2455.04085765827;3961.0;55.0;21540.0;12.0;1454.42898981833;1144.54025093983;1486.06198394974;5267.44255828014;498.111359055877;4079.29728354326;141.0;0.0;6.0;20.0;91.0;25.0;24.0;106.0;19.0;0.233
64141;64;643;6425;200067239;CC;7522;64000;375.0;346.0;17.35;16.0;15.0;157.0;6;2;170.0;157.0;4.0;9.0;136.0;153.0;;20910.0;;72.0971679053879;43.0469039485067;73.631490902483;218.0;13.0;174.0;17.0;5.0;3.0;3.0;4.0;3.0;2.0;15.0;0.0;0.0
64142;64;643;6402;200067254;CA;7522;64000;844.0;811.0;10.29;64.0;27.0;331.263440815399;11;6;371.260599906308;331.263440815399;8.20454545454544;31.7926136363636;299.387912322028;333.0;;22470.0;;86.3800155142566;45.8304128881901;110.333845382401;551.891363044385;27.4225896150739;437.145352294802;23.0;2.0;1.0;7.0;11.0;1.0;2.0;18.0;1.0;0.0
64143;64;643;6402;200067239;CC;7522;64000;157.0;152.0;3.27;10.0;6.0;57.0;2;0;67.8852459016394;57.0;2.72131147540984;8.16393442622951;45.0;56.0;;21250.0;;12.0966179236898;7.0884802115019;23.0569347305407;95.0;1.0;79.0;4.0;0.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
64144;64;643;6402;200039204;CC;7522;64000;165.0;145.0;8.03;14.0;6.0;61.6139240506329;0;1;70.7502876869966;61.6139240506329;2.03030303030304;7.10606060606064;54.3037974683544;55.0;;20080.0;;20.7255805450256;9.24991813750606;24.5059953801106;106.518987341772;13.5759493670886;80.4113924050633;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
64145;64;643;6417;246401756;CC;7522;64701;513.0;494.0;2.24;38.0;16.0;192.924910887468;9;4;212.924910887468;192.924910887468;5.0;15.0;157.910652543189;188.0;;21800.0;;64.9994129060521;43.8077908281489;72.8530618790658;301.713914705463;25.9475935618546;245.008617181287;13.0;1.0;2.0;5.0;3.0;1.0;2.0;12.0;1.0;0.0
64146;64;643;6425;200067239;CC;7522;64000;334.0;337.0;5.74;15.0;11.0;134.0;3;1;141.0;134.0;0.0;7.0;113.0;135.0;;22450.0;;35.9199162741669;17.9062960607399;43.5918972488684;220.0;15.0;179.0;10.0;3.0;0.0;3.0;1.0;1.0;3.0;10.0;0.0;0.0
64147;64;641;6413;200067106;CA;7503;64000;2878.0;2647.0;31.29;183.0;98.0;1166.21178669025;26;25;1262.11798700822;1166.21178669025;37.3529411764705;58.5532591414944;861.014639105444;1097.0;60.0;23240.0;;610.102566878989;487.447277665483;520.012773104998;1832.91221833834;120.17152912225;1401.42525923945;65.0;3.0;8.0;14.0;27.0;6.0;13.0;45.0;12.0;0.222
64148;64;643;6417;246401756;CC;7522;64000;870.0;934.0;16.55;41.0;54.0;389.582366589325;4;10;494.016604585149;389.582366589325;73.3048016701461;31.1294363256785;324.988399071924;379.0;;20310.0;;121.582141064584;50.7048969452248;143.038294511979;528.863109048724;34.3155452436196;392.610208816706;14.0;2.0;2.0;3.0;4.0;1.0;3.0;9.0;1.0;0.0
64149;64;642;6409;200067288;CC;7522;64000;243.0;213.0;11.36;15.0;14.0;96.9957983193277;2;2;122.409021459824;96.9957983193277;10.1652892561983;15.2479338842975;78.6176470588235;96.0;;21090.0;;45.4593634481433;19.0703990027375;61.9170197115306;143.96218487395;4.08403361344538;98.0168067226891;7.0;2.0;1.0;1.0;0.0;0.0;3.0;6.0;0.0;0.0
64150;64;641;6422;200067106;CA;7503;64000;131.0;153.0;6.6;12.0;9.0;56.1428571428571;1;2;75.1428571428571;56.1428571428571;14.0;5.0;40.3834586466165;52.0;;18850.0;;35.5303222138579;12.8103509420946;29.7536576421772;75.8421052631579;0.984962406015038;57.1278195488722;5.0;0.0;1.0;3.0;0.0;0.0;1.0;4.0;0.0;0.0
64151;64;642;6416;200067288;CC;7521;64000;99.0;101.0;5.27;5.0;8.0;44.0;1;0;61.1954022988506;44.0;12.1379310344828;5.05747126436782;37.0;42.0;;22760.0;;11.990243902439;5.99024390243902;6.18367346938776;61.0;7.0;42.0;3.0;0.0;0.0;0.0;2.0;1.0;1.0;2.0;0.0;0.0
64152;64;643;6423;200067296;CC;7522;64701;1927.0;1795.0;13.81;94.0;59.0;743.174795063289;17;13;815.993327881822;743.174795063289;23.2175032175033;49.6010296010298;656.150743432781;744.0;;28760.0;;264.361602191424;188.044299677659;194.513412413652;1228.19604710149;79.8815081365522;910.068521870019;31.0;4.0;5.0;6.0;14.0;4.0;2.0;24.0;6.0;0.0
64153;64;643;6425;200067239;CC;7522;64000;67.0;55.0;5.62;2.0;3.0;26.3939393939394;2;0;40.7828282828283;26.3939393939394;8.22222222222222;6.16666666666667;22.3333333333333;;;;;12.0434210526316;3.99015151515152;7.94131727554512;32.4848484848485;2.03030303030303;23.3484848484848;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
64154;64;641;6412;200067106;CA;7503;64000;206.0;170.0;12.04;20.0;7.0;83.2118226600985;1;0;114.405765583803;83.2118226600985;21.8357600465929;9.35818287711126;63.9310344827586;79.0;;21700.0;;41.3938446069212;12.988500714672;38.9583646768275;126.847290640394;1.01477832512315;104.522167487685;8.0;2.0;0.0;3.0;2.0;0.0;1.0;6.0;1.0;0.0
