INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
34094;34;1109.0;1012.0;5.08;63.0;56.0;471.832606800346;10;7;554.424306934215;471.832606800346;28.7678955522464;53.8238045816224;354.841325196162;479.0;;20390.0;;135.57884223912;77.534094470358;113.806841715549;704.848299912816;97.6538796861379;568.519616390584;22.0;2.0;1.0;5.0;12.0;2.0;2.0;18.0;2.0;0.0
34095;34;7293.0;6288.0;31.46;393.0;303.0;3175.12981186251;74;50;3655.70276655764;3175.12981186251;258.185921484064;222.387033211064;2225.62419640609;3030.0;63.0;23280.0;9.0;1769.05684155384;1398.04300664644;1648.60228805374;4689.78814573514;439.319900285734;3552.38278139177;216.0;4.0;19.0;39.0;129.0;52.0;25.0;157.0;33.0;0.231
34096;34;546.0;520.0;26.06;20.0;19.0;267.0;4;8;411.0;267.0;116.0;28.0;216.0;262.0;;19150.0;;124.52758525309;57.5351066749864;106.484185213498;312.0;34.0;232.0;22.0;6.0;2.0;1.0;11.0;3.0;2.0;14.0;1.0;0.0
34098;34;153.0;158.0;25.78;6.0;10.0;73.0;2;1;195.0;73.0;110.0;12.0;53.0;63.0;;15200.0;;37.9418944110432;16.9170740322059;42.1879137921909;85.0;14.0;59.0;5.0;0.0;0.0;1.0;2.0;0.0;2.0;5.0;0.0;0.0
34099;34;48.0;68.0;17.42;0.0;2.0;24.5106382978723;1;1;47.5106382978723;24.5106382978723;15.6818181818182;7.31818181818182;19.4042553191489;;;;;6.1063829787234;0.0;10.4898364502779;27.5744680851064;2.04255319148936;20.4255319148936;2.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;0.0
34101;34;5057.0;4969.0;35.71;281.0;346.0;2214.38213335087;39;94;2768.03087636763;2214.38213335087;371.447974860335;182.200768156424;1506.61989877732;2256.0;47.0;19410.0;17.0;1290.54817042119;1060.7031997965;1846.5837305271;2893.08550084342;372.044507339007;2084.32522306481;114.0;18.0;6.0;20.0;52.0;19.0;18.0;83.0;24.0;0.248
34102;34;349.0;329.0;8.18;24.0;8.0;139.700706885241;2;2;156.809681244215;139.700706885241;12.0769230769231;5.0320512820513;114.568817183474;132.0;;26250.0;;63.9825687424886;38.2087774569874;38.9450737067319;224.562862892306;18.0463154067726;176.461599316974;9.0;3.0;0.0;2.0;2.0;0.0;2.0;7.0;0.0;0.0
34103;34;1045.0;961.0;17.7;40.0;115.0;467.116571025233;8;18;641.369130752196;467.116571025233;94.2498121793633;80.0027475475991;316.049084225583;449.0;;20720.0;;210.359872739625;136.810621019802;204.142626891487;551.647444527095;48.6993871919921;424.38619017936;27.0;2.0;1.0;4.0;15.0;4.0;5.0;19.0;2.0;0.0
34104;34;126.0;109.0;6.58;6.0;4.0;54.0;2;0;86.0;54.0;26.0;6.0;41.0;47.0;;16350.0;;22.9613825607477;7.95121796601656;19.7355259401635;77.0;13.0;57.0;4.0;1.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
34108;34;23028.0;22942.0;31.72;1454.0;1354.0;10334.7942179515;203;235;14037.8409364908;10334.7942179515;3144.86445083445;558.182267704892;6124.9481503503;10896.0;51.0;20630.0;15.0;6062.33984508817;4947.77497596192;5770.35648409212;13850.7113970069;1596.58794564684;10169.0046218837;632.0;22.0;51.0;79.0;401.0;141.0;79.0;441.0;110.0;0.237
34109;34;844.0;830.0;15.96;35.0;69.0;400.468740891129;15;10;581.57462324407;400.468740891129;100.164705882353;80.941176470588;298.500827026633;413.0;;18600.0;;119.516869151727;77.4618953583545;153.063214525183;460.178117835127;64.2345431834613;300.615025986166;18.0;4.0;2.0;2.0;8.0;2.0;2.0;14.0;1.0;0.0
34110;34;733.0;664.0;11.43;42.0;17.0;294.852643968371;9;2;337.107189422917;294.852643968371;21.1272727272728;21.1272727272728;230.282328420754;287.0;;21990.0;;126.050619509657;88.9491574764639;135.384975091887;487.504786180058;37.9905117236689;383.901879476401;16.0;0.0;1.0;7.0;4.0;1.0;4.0;13.0;2.0;0.0
34111;34;4098.0;3967.0;7.16;255.0;543.0;2109.99975039167;38;95;2660.38980953454;2109.99975039167;131.970850612325;418.41920853055;845.54192996786;1877.0;33.0;16670.0;30.0;1914.86792535516;1532.90181469947;1928.46207447641;2173.52905773691;390.267164868444;1507.26250795042;232.0;1.0;15.0;14.0;164.0;57.0;38.0;178.0;30.0;0.261
34112;34;207.0;171.0;4.92;12.0;7.0;88.5810810810811;6;3;96.7111623818941;88.5810810810811;5.08130081300813;3.04878048780488;66.2027027027027;80.0;;26280.0;;22.8526049150125;9.69412917286551;23.7247635486906;150.121621621622;16.7837837837838;121.216216216216;7.0;3.0;0.0;1.0;1.0;0.0;2.0;7.0;0.0;0.0
34113;34;6507.0;6118.0;16.56;502.0;297.0;2598.04949912716;59;43;2860.36883098666;2598.04949912716;45.7866470154753;216.532684844019;1837.76565104225;2622.0;55.0;21260.0;13.0;1621.04427311079;1303.63960064997;1488.6218701396;4111.8563900402;335.049147454541;3173.02363805657;207.0;1.0;19.0;43.0;126.0;49.0;18.0;159.0;30.0;0.235
34114;34;6480.0;5780.0;29.85;426.0;268.0;2676.0;71;52;3007.0;2676.0;75.0;256.0;1590.0;2611.0;47.0;20260.0;16.0;2080.76326891795;1647.5837477141;1925.67817227966;3943.0;418.0;3009.0;218.0;11.0;14.0;26.0;126.0;36.0;41.0;164.0;30.0;0.233
34115;34;118.0;118.0;29.31;4.0;10.0;74.141592920354;0;0;161.669186739339;74.141592920354;87.5275938189846;0.0;56.3893805309735;64.0;;19650.0;;8.35398230088496;1.04424778761062;10.3703259611813;49.0796460176991;6.26548672566372;31.3274336283186;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
34116;34;8798.0;7255.0;16.24;685.0;287.0;4081.25774421128;113;65;4499.83438816737;4081.25774421128;81.1526146445466;337.424029311536;1897.93385372155;3731.0;58.0;22700.0;15.0;2071.06629967883;1719.19381766026;1511.93654581691;5959.61563138677;666.383295393562;4574.14769950402;208.0;2.0;6.0;39.0;132.0;24.0;29.0;139.0;45.0;0.318
34117;34;608.0;698.0;10.03;30.0;51.0;344.036269468945;0;15;653.518328751317;344.036269468945;162.252730109204;147.229329173167;234.900896978796;331.0;;17080.0;;83.0910158803315;66.5308801970818;112.757041953964;307.617879527116;51.9692249953086;192.286132482642;9.0;0.0;0.0;1.0;3.0;2.0;5.0;6.0;1.0;0.0
34118;34;502.0;513.0;11.73;12.0;30.0;191.666805026376;1;2;203.783309880745;191.666805026376;7.06796116504856;5.0485436893204;162.363741418304;180.0;;29360.0;;41.6413029826867;20.7208034314437;40.7041316082565;329.569388548709;21.6369007130323;238.56451269338;7.0;0.0;0.0;2.0;4.0;0.0;1.0;7.0;0.0;0.0
34119;34;1515.0;1501.0;8.77;65.0;94.0;757.573730872684;18;16;939.144708790665;757.573730872684;52.1640378548895;129.406940063091;497.521279196524;715.0;;19130.0;;240.640182523683;151.745488171478;257.250510900662;864.196082229917;84.5520427365146;635.830835649478;43.0;0.0;6.0;9.0;22.0;8.0;6.0;38.0;2.0;0.0
34120;34;6808.0;6121.0;3.43;454.0;260.0;2820.0;57;56;2960.0;2820.0;30.0;110.0;1801.0;2638.0;64.0;24430.0;9.0;1802.35421233243;1484.97406884954;1654.26950424265;4279.0;362.0;3333.0;224.0;2.0;7.0;21.0;170.0;64.0;24.0;167.0;30.0;0.244
34121;34;285.0;300.0;46.24;7.0;17.0;144.524009291584;1;4;260.011078257102;144.524009291584;97.5666617122473;17.9204072532699;108.916644683513;135.0;;19410.0;;176.798090924054;141.618229823867;446.638975629936;158.179346858899;24.0873348819307;112.945851076879;6.0;1.0;0.0;3.0;0.0;0.0;2.0;5.0;0.0;0.0
34122;34;528.0;404.0;2.05;33.0;19.0;219.186519186999;7;3;269.355331776412;219.186519186999;30.3103242727706;19.8584883166428;166.772351555325;222.0;;20920.0;;60.8168658288143;30.0481382049306;63.081227056348;311.672435411092;33.354470311065;255.446328315297;11.0;6.0;0.0;1.0;2.0;1.0;2.0;10.0;0.0;0.0
34123;34;11344.0;8062.0;10.83;912.0;405.0;5131.52702567476;189;111;5745.79181989557;5131.52702567476;154.795754562702;459.469039658102;2730.08156389386;5080.0;61.0;22300.0;14.0;2307.79824632775;1850.37565436544;1971.9031804992;6955.63166111121;712.671158858066;5317.1569605787;326.0;4.0;5.0;52.0;230.0;74.0;35.0;242.0;48.0;0.282
34124;34;308.0;316.0;7.46;18.0;24.0;135.0;2;3;181.0;135.0;29.0;17.0;117.0;128.0;;22980.0;;22.0138995516369;9.0138995516369;33.7985226354583;171.0;22.0;140.0;5.0;0.0;0.0;1.0;3.0;0.0;1.0;4.0;1.0;0.0
34126;34;2500.0;2586.0;6.18;63.0;299.0;1111.35685740937;13;32;2300.6596143869;1111.35685740937;1057.49597231677;131.806784660767;639.915581351922;1059.0;50.0;20640.0;16.0;1530.91956809402;1301.38156877754;1641.22629878996;1248.42408072979;113.485868430108;793.453726413312;99.0;0.0;4.0;10.0;66.0;16.0;19.0;78.0;12.0;0.291
34127;34;3099.0;2975.0;18.39;189.0;115.0;1327.0;34;19;1504.0;1327.0;50.0;127.0;889.0;1327.0;59.0;22510.0;9.0;636.576086749239;491.239783656742;745.302337934669;1924.0;176.0;1489.0;76.0;10.0;9.0;11.0;36.0;9.0;10.0;59.0;10.0;0.261
34128;34;1625.0;1573.0;6.63;77.0;95.0;755.790122050517;12;20;944.355280639308;755.790122050517;88.13371542737;100.431443161422;552.034756409171;730.0;;20610.0;;195.024490296165;150.232728832471;184.280506899602;877.844129010393;95.1255982061814;617.732864101349;34.0;1.0;1.0;4.0;26.0;5.0;2.0;24.0;4.0;0.0
34129;34;17453.0;15748.0;27.83;967.0;710.0;8354.40224592664;158;135;9017.67624343288;8354.40224592664;298.016323224953;365.25767428129;5179.04788100397;7759.0;68.0;25230.0;10.0;8546.99459014942;7250.7036261881;8021.04880612746;10594.0681615076;1012.8700302598;8285.70680002657;962.0;9.0;25.0;87.0;773.0;249.0;68.0;679.0;169.0;0.282
34130;34;1770.0;1552.0;16.39;102.0;127.0;749.291671424822;17;33;1047.08659528269;749.291671424822;149.409137055838;148.385786802031;533.152451833953;757.0;;20120.0;;306.386780168595;205.701980724954;298.235790671457;1025.22751108916;135.721468915341;796.991251325948;37.0;6.0;4.0;7.0;15.0;7.0;5.0;30.0;4.0;0.0
34131;34;638.0;583.0;6.67;30.0;12.0;253.624613360076;4;4;279.923463934788;253.624613360076;10.9578544061302;15.3409961685823;184.202213799251;245.0;;25300.0;;115.929874351012;73.3810048614994;104.109933737586;435.449752356885;39.7193849627387;324.754137519279;27.0;5.0;1.0;3.0;15.0;6.0;3.0;19.0;3.0;0.0
34134;34;3328.0;2795.0;7.18;199.0;107.0;1444.0;24;34;1528.0;1444.0;23.0;61.0;914.0;1396.0;62.0;23930.0;10.0;1068.7168824569;881.875787372756;975.326428504492;2072.0;229.0;1626.0;138.0;3.0;17.0;32.0;74.0;24.0;12.0;99.0;23.0;0.253
34135;34;3299.0;3175.0;22.92;186.0;185.0;1496.36065962138;28;49;1851.50302471897;1496.36065962138;127.185970971588;227.956394126001;1088.71423407669;1531.0;48.0;20310.0;17.0;332.98597211442;204.407400248782;387.190281437982;1946.78945425171;244.587855326819;1431.73962875537;52.0;4.0;7.0;12.0;24.0;8.0;5.0;38.0;4.0;0.243
34136;34;1567.0;1527.0;6.13;84.0;79.0;654.354147493183;10;9;787.203480104127;654.354147493183;63.3589124759887;69.4904201349554;461.620217554243;654.0;;19500.0;;208.195665007738;141.053295274037;192.706162976439;942.61621866463;131.491344482106;694.304451984587;27.0;6.0;2.0;5.0;11.0;5.0;3.0;17.0;2.0;0.0
34138;34;333.0;291.0;6.13;9.0;12.0;146.978011388025;1;3;191.350892743957;146.978011388025;40.1468926553674;4.22598870056498;107.502962387039;144.0;;21250.0;;32.736913488755;5.16618824599855;31.5281362930632;210.79302293351;23.6772788560872;150.021236312395;9.0;1.0;2.0;2.0;3.0;0.0;1.0;6.0;1.0;0.0
34139;34;1385.0;1429.0;8.51;57.0;78.0;604.181159420287;12;13;681.802781041908;604.181159420287;25.8738738738739;51.7477477477477;502.815217391302;606.0;;21890.0;;113.813613408421;60.6265996905752;154.331808906395;803.902173913044;51.1847826086957;612.210144927537;26.0;8.0;2.0;1.0;13.0;5.0;2.0;20.0;1.0;0.0
34140;34;3218.0;2922.0;3.41;159.0;150.0;1435.81007537767;25;25;1527.05235206732;1435.81007537767;28.6458310537257;62.5964456359192;1133.376125157;1407.0;54.0;21950.0;12.0;433.671854648636;286.513575017742;354.840412173092;1907.45255798732;165.264845311066;1365.31461985498;64.0;0.0;4.0;18.0;35.0;12.0;7.0;51.0;5.0;0.283
34141;34;521.0;552.0;31.56;33.0;40.0;244.303153402956;4;5;473.778257137396;244.303153402956;160.331950207469;69.1431535269709;175.257590680254;234.0;;17970.0;;176.90934056263;126.131821954391;162.242106107132;285.983211363586;31.9921028729245;198.990683969683;27.0;14.0;2.0;1.0;8.0;4.0;2.0;20.0;4.0;0.0
34142;34;7477.0;7467.0;23.17;478.0;683.0;3574.0;78;116;4248.0;3574.0;120.0;554.0;1672.0;3627.0;36.0;16920.0;29.0;3122.44832340546;2625.77011029493;2910.37690999625;4212.0;572.0;2852.0;283.0;2.0;18.0;25.0;186.0;54.0;52.0;215.0;38.0;0.263
34143;34;2191.0;2147.0;16.0;128.0;91.0;963.401360544218;20;13;1276.5609000179;963.401360544218;183.919094611529;129.240444862155;699.210884353742;964.0;51.0;20450.0;13.0;502.542104612353;280.217506702152;476.527045556902;1386.51020408163;141.034013605442;1091.5306122449;71.0;25.0;3.0;16.0;20.0;7.0;7.0;58.0;3.0;0.235
34144;34;661.0;652.0;44.89;23.0;39.0;323.975843039779;5;14;610.9758614426;323.975843039779;181.263169517571;105.73684888525;251.025799999135;297.0;;20290.0;;101.062262839888;63.1073468415089;110.721240746201;377.95177474115;29.6037171375484;245.383578633756;14.0;2.0;1.0;1.0;8.0;0.0;2.0;8.0;1.0;0.0
34145;34;26385.0;25006.0;23.9;2093.0;1462.0;11359.9541118702;306;286;12327.6667281452;11359.9541118702;162.69077906955;805.021837205391;5904.95742167124;11199.0;45.0;18340.0;24.0;8701.47290934184;7245.81507505887;8237.08342008221;15819.0504518789;2183.82828655064;11057.6722527666;1015.0;31.0;52.0;165.0;659.0;239.0;108.0;720.0;149.0;0.268
34146;34;4367.0;3769.0;11.97;301.0;240.0;1707.30208766551;54;47;1888.13967502351;1707.30208766551;22.1886610255215;158.648926332479;1114.81845117334;1717.0;50.0;20210.0;16.0;1161.40185293933;888.593643419838;975.510821391633;2710.6773180507;309.386096679993;2107.459259995;175.0;8.0;15.0;40.0;101.0;35.0;11.0;133.0;24.0;0.262
34147;34;3371.0;3327.0;20.76;175.0;257.0;1364.71074170668;35;44;1678.29966296049;1364.71074170668;241.703088806928;71.8858324468881;1070.87279275449;1372.0;51.0;20590.0;14.0;836.301140351288;647.28482154395;755.412912344117;1925.94102999106;201.843760767979;1422.7328535192;86.0;5.0;2.0;11.0;55.0;23.0;13.0;65.0;11.0;0.237
34148;34;4628.0;4074.0;12.37;303.0;301.0;1903.27376250295;52;54;2202.43125920439;1903.27376250295;87.027635404055;212.129861297384;1346.59682104231;1916.0;51.0;20890.0;16.0;729.918047099771;536.596862110743;698.947732993797;2626.99157356185;285.257304430429;1988.46201511626;85.0;3.0;5.0;18.0;50.0;19.0;9.0;62.0;14.0;0.261
34149;34;717.0;610.0;4.47;47.0;29.0;288.186464088398;4;8;372.186464088398;288.186464088398;60.5581395348837;23.4418604651163;222.824585635359;285.0;;19520.0;;54.0236666565379;32.2223962384961;63.8998401147182;405.045580110497;39.6132596685083;304.031767955801;16.0;2.0;1.0;5.0;6.0;2.0;2.0;13.0;1.0;0.0
34150;34;7734.0;7848.0;51.71;391.0;650.0;3852.38688362264;56;130;10254.3608321162;3852.38688362264;6325.80769613202;76.1662523615389;2408.77679694711;4116.0;48.0;19320.0;21.0;1927.25832170049;1286.34130225823;2041.01347833296;4014.25267977842;642.094486180983;2784.34112473211;427.0;32.0;25.0;29.0;325.0;87.0;16.0;235.0;27.0;0.269
34151;34;6407.0;6192.0;42.71;482.0;397.0;2944.67529572639;66;75;3567.32513119614;2944.67529572639;330.129778537654;292.520056932098;1711.83470984909;2896.0;50.0;20010.0;16.0;1157.38093333719;884.574915231766;1009.64474465887;3929.27081846283;501.635628986982;2953.16836670025;124.0;24.0;6.0;15.0;61.0;13.0;18.0;94.0;15.0;0.255
34152;34;672.0;580.0;19.06;40.0;16.0;268.000000000002;8;3;298.65879265092;268.000000000002;25.5489938757655;5.10979877515311;185.000000000001;245.0;;22950.0;;92.8656266233484;51.141779728031;75.3061454946843;419.0;25.0000000000001;347.0;10.0;3.0;1.0;2.0;2.0;1.0;2.0;8.0;0.0;0.0
34153;34;2005.0;1943.0;16.81;123.0;136.0;801.446999373973;23;27;853.148789356284;801.446999373973;18.6126443936319;33.0891455886789;613.68757072653;816.0;70.0;26540.0;;280.802645639088;212.730298190188;275.714266289597;1223.33161836042;77.0133006529027;945.647813997548;37.0;2.0;1.0;2.0;25.0;3.0;7.0;27.0;4.0;0.251
34154;34;16705.0;16659.0;49.56;1068.0;922.0;8137.09552208673;135;205;12578.6958814826;8137.09552208673;3812.87269324056;628.727666155279;4908.90287579023;8275.0;61.0;23710.0;11.0;7884.19478538287;6567.07837459785;8071.24964964286;9764.68386930446;941.303007503917;7400.53582865873;1047.0;36.0;51.0;136.0;734.0;244.0;90.0;715.0;194.0;0.274
34155;34;2260.0;1991.0;10.55;128.0;112.0;970.777113578133;27;21;1121.56248412674;970.777113578133;41.9403017419959;108.845068806608;768.129803586674;1007.0;54.0;20830.0;14.0;617.882235328778;489.799990608283;646.041814400796;1319.13748932536;110.00853970965;1028.67634500427;72.0;6.0;6.0;14.0;41.0;17.0;5.0;55.0;7.0;0.277
34157;34;12307.0;10642.0;34.59;581.0;798.0;5716.27744223256;89;152;7151.53346746461;5716.27744223256;1115.49950062355;319.756524608495;3442.89882596802;5581.0;50.0;20230.0;19.0;2955.96831247225;2103.53744657038;2723.72248740401;6900.07667914467;924.545951784703;4945.54730307445;394.0;50.0;16.0;44.0;246.0;79.0;38.0;306.0;37.0;0.27
34159;34;3310.0;3289.0;11.05;188.0;211.0;1396.74473677033;23;46;1528.64994761055;1396.74473677033;58.2836978131213;73.6215130271005;1031.07753302856;1359.0;60.0;23060.0;10.0;667.576955122353;520.525672354948;531.492035605575;2051.16788465912;178.334580281288;1567.03073761132;66.0;1.0;7.0;12.0;38.0;13.0;8.0;44.0;14.0;0.246
34160;34;627.0;580.0;22.32;34.0;37.0;318.323076923077;2;4;578.93126405758;318.323076923077;214.923883413714;45.6843037207894;222.826153846154;330.0;;18700.0;;89.7556646930637;43.1212554306631;110.008653418626;334.721538461539;39.5492307692308;248.870769230769;22.0;1.0;1.0;2.0;15.0;3.0;3.0;15.0;0.0;0.0
34161;34;3960.0;4034.0;9.95;236.0;231.0;1653.45014272633;42;43;1821.42807570484;1653.45014272633;54.9557435053146;113.022189473194;1306.91584135075;1691.0;53.0;20980.0;12.0;538.916770289441;430.336017367865;573.038817723685;2333.85194614816;284.557372299095;1715.69258943305;63.0;6.0;9.0;4.0;37.0;16.0;7.0;47.0;9.0;0.228
34162;34;4324.0;3907.0;39.81;337.0;337.0;1844.74992138405;50;56;2343.8529143418;1844.74992138405;171.175978316915;327.927014640831;1209.80440251599;1828.0;40.0;17570.0;27.0;880.5495932184;635.759459241714;870.94190361371;2331.60195827518;303.468644488637;1635.45527970907;124.0;25.0;5.0;15.0;63.0;21.0;16.0;93.0;15.0;0.26
34163;34;4052.0;2586.0;27.53;351.0;115.0;1444.99568633967;57;17;1571.79395941748;1444.99568633967;4.22660910259368;122.571663975217;1105.06984864694;1483.0;59.0;23290.0;10.0;749.308030209774;538.876841800677;448.471175363448;2562.89552684974;242.04468514319;1991.72322731455;94.0;5.0;8.0;19.0;52.0;15.0;10.0;70.0;12.0;0.246
34164;34;1028.0;966.0;12.92;64.0;23.0;401.114643303352;5;6;454.244573697783;401.114643303352;19.7935034802784;33.3364269141531;301.008478198655;403.0;;24290.0;;140.096796942783;94.3354984640056;98.7978028901259;626.190925431949;44.67908819963;488.499425023206;15.0;3.0;1.0;4.0;5.0;1.0;2.0;12.0;0.0;0.0
34165;34;2934.0;2937.0;21.13;187.0;112.0;1191.96198456287;30;18;1307.93506148594;1191.96198456287;42.3553846153847;73.6176923076924;891.026649292482;1175.0;57.0;22530.0;12.0;323.834747563986;196.246484189342;380.817295988214;1823.16892732973;155.675398960909;1351.02195445209;52.0;5.0;2.0;16.0;21.0;7.0;8.0;39.0;5.0;0.236
34166;34;2865.0;2802.0;26.94;156.0;221.0;1197.36232245703;30;34;1425.7919935557;1197.36232245703;132.831350594822;95.5983205038489;849.26961909574;1162.0;52.0;20850.0;16.0;723.954944685141;570.345566014741;638.071607836368;1650.14723649959;187.313278247679;1166.22341807489;87.0;12.0;9.0;12.0;48.0;16.0;6.0;63.0;15.0;0.26
34167;34;254.0;246.0;7.3;12.0;10.0;113.0;3;1;134.0;113.0;7.0;14.0;85.0;104.0;;19590.0;;18.984457204807;10.0041017599984;49.5697615940127;166.0;11.0;109.0;5.0;1.0;0.0;1.0;2.0;0.0;1.0;5.0;0.0;0.0
34168;34;74.0;64.0;14.47;3.0;4.0;34.3188405797101;1;2;64.7875905797101;34.3188405797101;18.28125;12.1875;28.9565217391304;;;;;9.57971014492754;1.0;8.70574592127085;40.7536231884058;10.7246376811594;32.1739130434783;2.0;1.0;0.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0
34169;34;3960.0;3489.0;7.7;179.0;255.0;1715.0;38;51;1850.0;1715.0;38.0;97.0;1205.0;1679.0;75.0;31670.0;7.0;1454.7728629475;1164.52454889435;1207.37827811861;2250.0;165.0;1715.0;148.0;2.0;9.0;16.0;96.0;22.0;25.0;105.0;23.0;0.34
34170;34;213.0;249.0;7.7;8.0;14.0;110.39662394388;1;2;226.547567340106;110.39662394388;95.77358490566;20.377358490566;87.0474218689409;111.0;;19940.0;;36.1931383155617;14.1229396443256;29.111269919832;126.31695718973;15.0206994500301;88.1224697665605;5.0;3.0;0.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
34172;34;295542.0;272084.0;56.88;23105.0;10344.0;153648.123372912;3481;1941;174186.590773092;153648.123372912;7447.4763306703;13090.9910695095;47540.5337378892;121865.0;52.0;18870.0;27.0;164567.556313289;142044.676262438;148458.758989889;206054.48598382;27899.2175537576;134890.48023621;11190.0;28.0;360.0;1153.0;8211.0;1830.0;1438.0;7658.0;2091.0;0.322
34173;34;1360.0;1298.0;22.42;82.0;59.0;583.281832166403;14;17;784.795073023907;583.281832166403;103.779319041615;97.7339218158894;426.141421333766;589.0;;21490.0;;235.883469952063;127.588451057168;215.741466845764;807.970605417218;84.8270810336869;638.103003668784;47.0;17.0;3.0;6.0;19.0;7.0;2.0;34.0;4.0;0.0
34174;34;866.0;879.0;22.78;76.0;34.0;376.0;11;7;426.0;376.0;25.0;25.0;245.0;354.0;;20480.0;;70.1035035944377;40.051379289421;92.6825154765532;523.0;64.0;408.0;16.0;1.0;5.0;3.0;6.0;2.0;1.0;13.0;0.0;0.0
34176;34;2753.0;2540.0;8.1;137.0;76.0;1162.43054850157;44;22;1256.49434160502;1162.43054850157;36.9913793103449;57.0724137931036;828.891857868566;1165.0;62.0;23760.0;9.0;685.467150622179;555.705701488889;435.40954225893;1706.80152747957;140.478717106545;1373.37946637772;95.0;3.0;11.0;20.0;50.0;16.0;11.0;62.0;26.0;0.258
34177;34;324.0;290.0;24.06;17.0;7.0;135.685248694291;2;3;147.001795456881;135.685248694291;3.08633093525181;8.23021582733816;123.352062310929;127.0;;27510.0;;36.7935459794571;24.4395878631757;26.8092350709471;188.238413912298;14.4016141918135;141.958966633638;6.0;0.0;1.0;2.0;2.0;0.0;1.0;5.0;1.0;0.0
34178;34;3105.0;2979.0;32.36;159.0;231.0;1304.00574144361;20;49;1621.99922869592;1304.00574144361;102.284529339119;215.708957913191;907.069842937174;1334.0;44.0;19730.0;18.0;635.328539449402;462.957562194436;653.483407169961;1830.72153439487;233.128117119392;1370.13405880881;75.0;11.0;4.0;11.0;39.0;12.0;10.0;52.0;14.0;0.254
34179;34;1863.0;1888.0;10.11;105.0;94.0;720.660020906809;12;22;781.127553374342;720.660020906809;25.1948051948053;35.2727272727274;573.167654306214;703.0;;25090.0;;248.322192311954;183.590534048319;205.961805001092;1155.18848669324;106.137028945499;897.436507308337;23.0;1.0;1.0;5.0;11.0;4.0;5.0;17.0;3.0;0.0
34180;34;1437.0;1372.0;9.79;91.0;61.0;588.676885550059;21;9;767.106221681078;588.676885550059;67.0399239798623;111.389412151156;409.375799317799;640.0;;20250.0;;184.510403356705;93.0260250003734;180.927277308966;897.804536567761;112.950411280223;681.435355663833;18.0;3.0;1.0;4.0;7.0;1.0;3.0;14.0;1.0;0.0
34181;34;1039.0;1044.0;10.92;56.0;64.0;487.220388349518;10;13;701.1717974846;487.220388349518;155.964578621836;57.9868305132467;365.163106796119;476.0;;20310.0;;117.289478758831;49.3655102109223;107.019718189617;576.998058252427;64.5592233009707;410.556310679611;16.0;2.0;0.0;2.0;9.0;1.0;3.0;12.0;1.0;0.0
34182;34;1827.0;1753.0;4.33;107.0;119.0;719.906742070086;16;14;931.838666684592;719.906742070086;124.725486734853;87.2064378796532;557.334939856587;747.0;;21700.0;;332.414798687185;235.121978197986;261.78784989462;1088.36019747162;117.458954799716;812.317489418668;31.0;1.0;5.0;5.0;14.0;6.0;6.0;26.0;4.0;0.0
34183;34;3996.0;3907.0;29.74;210.0;282.0;1803.68581517017;32;46;2160.64143889842;1803.68581517017;168.220466354696;188.735157373561;1246.91218303872;1759.0;47.0;19820.0;17.0;908.705759234278;698.384191047195;826.909603055607;2311.05852865456;320.864240735063;1709.10554947416;101.0;7.0;6.0;19.0;58.0;20.0;11.0;73.0;14.0;0.265
34184;34;677.0;636.0;8.53;39.0;28.0;336.0;4;4;437.0;336.0;70.0;31.0;249.0;328.0;;20710.0;;87.2818275689375;44.2041509742193;101.200474734882;395.0;51.0;314.0;13.0;8.0;0.0;1.0;2.0;0.0;2.0;11.0;0.0;0.0
34185;34;507.0;479.0;28.15;40.0;21.0;241.844827586207;5;1;290.589925625423;241.844827586207;29.0396328744264;19.7054651647893;159.287356321839;228.0;;23140.0;;91.2658342660783;60.00021900284;99.6349726125376;315.66091954023;33.0229885057471;260.298850574713;12.0;2.0;1.0;0.0;7.0;2.0;2.0;10.0;1.0;0.0
34186;34;522.0;476.0;21.81;33.0;24.0;241.926923076923;6;5;343.968202746686;241.926923076923;70.3391345296422;31.7021451401204;163.626923076923;211.0;;20210.0;;123.57642976881;60.3657493796339;125.771001839022;303.161538461538;39.15;228.876923076923;19.0;4.0;0.0;0.0;12.0;1.0;3.0;13.0;2.0;0.0
34187;34;662.0;658.0;18.6;24.0;55.0;321.775846509202;7;1;487.101933465724;321.775846509202;104.205533596838;61.1205533596838;212.640815901431;259.0;;19060.0;;274.635581963146;175.084166279447;256.680234749517;396.303198655498;40.7461920496173;274.889033265212;28.0;0.0;2.0;2.0;16.0;4.0;8.0;18.0;3.0;0.0
