INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
57139;57;291.0;282.0;5.07;26.0;15.0;121.933098591549;1;0;132.956175514626;121.933098591549;2.75576923076923;8.26730769230769;105.538732394366;118.0;;24850.0;;20.221719005531;13.0491837942634;23.398749297118;180.338028169014;7.17253521126761;139.352112676056;5.0;1.0;0.0;0.0;3.0;0.0;1.0;4.0;0.0;0.0
57142;57;423.0;420.0;2.61;24.0;10.0;167.854775717054;3;5;182.254775717054;167.854775717054;9.25714285714283;5.14285714285713;154.238145483623;167.0;;31420.0;;14.1522421958395;8.17714648580482;17.2540856436355;288.069268939128;12.1572212362137;218.656558554215;4.0;0.0;1.0;0.0;2.0;0.0;1.0;3.0;1.0;0.0
57143;57;3374.0;3798.0;3.01;244.0;219.0;1665.40916146955;35;52;1969.76251134548;1665.40916146955;9.04019851116621;295.313151364763;917.573284647468;1686.0;46.0;20910.0;16.0;851.074070482076;709.736485693993;874.948720857455;2028.86837349371;215.977748251946;1520.40947070602;108.0;0.0;11.0;12.0;64.0;24.0;21.0;79.0;19.0;0.262
57144;57;3380.0;3516.0;5.62;175.0;290.0;1490.0;21;42;1650.0;1490.0;5.0;155.0;789.0;1464.0;47.0;19850.0;15.0;415.740213564538;349.454332332336;528.453466267566;2046.0;238.0;1396.0;45.0;0.0;1.0;12.0;19.0;8.0;13.0;34.0;9.0;0.223
57146;57;796.0;685.0;6.65;48.0;28.0;318.36906600344;12;9;340.517397300037;318.36906600344;1.10741656482981;21.0409147317664;276.107148910295;319.0;;27350.0;;178.500801730207;150.918816170019;139.482072280254;538.773348805309;31.7661563924612;401.890047551579;23.0;1.0;2.0;9.0;8.0;3.0;3.0;16.0;6.0;0.0
57148;57;567.0;574.0;6.77;33.0;20.0;215.21661238028;7;2;222.154665477625;215.21661238028;4.95575221238938;1.98230088495575;189.329149525267;212.0;;27660.0;;38.2461237810538;27.1253092639841;42.1662202540953;372.826061106399;20.6205729846125;299.87337350907;15.0;3.0;1.0;3.0;7.0;1.0;1.0;10.0;1.0;0.0
57150;57;691.0;651.0;10.92;53.0;24.0;276.732105328776;4;0;301.298298825203;276.732105328776;7.16513976979097;17.4010537266352;218.006021297546;270.0;;23780.0;;75.5979327193198;55.3098443930513;60.6559675539846;449.759110392454;37.5667177510478;368.110668435966;11.0;2.0;3.0;1.0;3.0;0.0;2.0;9.0;1.0;0.0
57151;57;153.0;176.0;9.31;3.0;8.0;72.0;1;1;84.0;72.0;0.0;12.0;61.0;67.0;;20600.0;;17.0825772687438;14.0825772687438;21.3685942906013;103.0;8.0;77.0;5.0;2.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
57152;57;510.0;474.0;3.19;24.0;22.0;217.064892612503;2;9;242.166518628763;217.064892612503;6.02439024390246;19.0772357723578;169.768601182525;188.0;;28260.0;;14.8802716568027;9.88010742702126;12.9428386143289;319.655284394734;32.0142130638898;260.542737964762;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
57153;57;2185.0;2248.0;8.2;131.0;86.0;930.237546125461;21;22;988.145206146448;930.237546125461;7.72102133613151;50.1866386848548;692.386992619926;899.0;64.0;25550.0;;203.250598106459;146.717248221914;222.914026193754;1435.16605166052;79.6194649446495;1108.62546125461;36.0;0.0;4.0;11.0;13.0;1.0;8.0;32.0;2.0;0.275
57154;57;634.0;696.0;14.9;28.0;29.0;279.164516129034;11;6;296.198998887655;279.164516129034;0.946360153256705;16.088122605364;241.329032258066;270.0;;23260.0;;33.4150165583807;20.121468171284;40.1547707465289;405.964516129032;21.4741935483871;308.81935483871;4.0;0.0;0.0;1.0;0.0;0.0;3.0;4.0;0.0;0.0
57155;57;3006.0;3054.0;19.02;170.0;144.0;1152.19078614674;32;37;1234.97768027076;1152.19078614674;12.3704554438188;70.4164386801996;940.667676245132;1099.0;63.0;24410.0;;710.342001416606;586.787986666066;776.094170308447;1876.51125433379;109.795305368976;1392.68258387738;80.0;3.0;6.0;11.0;45.0;13.0;15.0;60.0;12.0;0.224
57156;57;1172.0;1178.0;5.06;75.0;41.0;514.778029464262;10;4;532.845826074432;514.778029464262;3.01129943502825;15.0564971751412;379.313760552373;503.0;;25700.0;;74.0474036697176;39.0286421451518;87.1398970154029;736.540887860742;40.4913350728035;585.707126771721;18.0;0.0;1.0;4.0;9.0;3.0;4.0;18.0;0.0;0.0
57159;57;3871.0;4021.0;10.46;210.0;274.0;1619.27633905038;29;57;1750.43829782451;1619.27633905038;6.10055622205256;125.061402552078;1115.73627496422;1593.0;51.0;20420.0;14.0;814.317959382314;707.625609365009;807.369712851593;2437.21416428691;247.306072677582;1666.57479862314;88.0;1.0;7.0;14.0;39.0;12.0;27.0;65.0;17.0;0.234
57160;57;13042.0;13434.0;26.72;827.0;1050.0;5952.59262917434;116;162;6607.31680396354;5952.59262917434;22.3826575924238;632.341517196777;2802.70974571811;5692.0;46.0;18920.0;22.0;5497.87783551101;5068.65751803588;5781.22856230494;8146.564604946;1004.50128664352;5382.30640563064;354.0;1.0;46.0;39.0;218.0;93.0;50.0;247.0;79.0;0.263
57162;57;864.0;824.0;5.44;35.0;75.0;334.0;11;14;354.0;334.0;5.0;15.0;284.0;348.0;;27180.0;;151.633445446575;130.619974874277;166.021459406289;508.0;17.0;406.0;16.0;0.0;0.0;1.0;9.0;2.0;6.0;9.0;3.0;0.0
57163;57;2430.0;2605.0;48.12;130.0;155.0;1144.19756711409;22;41;1565.73547016769;1144.19756711409;218.173013055844;203.364889997755;960.799916107378;1145.0;53.0;21800.0;11.0;403.079274816458;332.044139163376;431.116315974204;1464.10570469799;94.7554530201342;1118.70679530201;50.0;2.0;6.0;11.0;25.0;7.0;6.0;43.0;5.0;0.245
57165;57;690.0;590.0;7.32;35.0;28.0;300.21746115264;3;6;329.009913982828;300.21746115264;2.0566037735849;26.7358490566037;240.599352366546;280.0;;24150.0;;32.171281093617;20.8364697095887;18.8438232279911;457.49827044889;18.5224293003584;338.749431733973;8.0;1.0;1.0;1.0;3.0;1.0;2.0;6.0;0.0;0.0
57167;57;371.0;340.0;3.97;32.0;8.0;134.076097308276;3;0;143.140383022562;134.076097308276;3.02142857142858;6.04285714285716;120.971333201811;131.0;;22790.0;;25.0684456031033;20.0459248287232;29.0166051496557;241.954363515725;18.1463953976981;186.504848240804;6.0;0.0;2.0;0.0;3.0;0.0;1.0;2.0;1.0;0.0
57171;57;1148.0;1083.0;5.09;71.0;106.0;434.657684903592;7;22;472.531610769025;434.657684903592;9.21257656186198;28.6613493035706;303.594009459212;429.0;;22430.0;;382.971689122433;319.904741677958;383.669959580807;638.813281903709;58.5781332637271;502.308362238135;51.0;1.0;3.0;7.0;27.0;6.0;13.0;41.0;9.0;0.0
57172;57;282.0;261.0;9.67;18.0;6.0;112.402080012208;5;3;121.697161979421;112.402080012208;1.0327868852459;8.26229508196721;92.763605210974;112.0;;23180.0;;26.5988539255941;8.18228346242578;22.8477996610281;194.565934729978;11.3355587070235;156.463821966153;3.0;1.0;0.0;0.0;0.0;0.0;2.0;3.0;0.0;0.0
57173;57;101.0;109.0;5.05;7.0;7.0;43.8686868686869;0;0;57.1008297258297;43.8686868686869;8.14285714285712;5.0892857142857;36.7272727272727;;;;;5.1010101010101;2.04040404040404;6.97729392856356;63.2525252525252;3.06060606060606;51.010101010101;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
57174;57;96.0;86.0;6.93;6.0;5.0;42.1978021978022;1;0;52.3978021978022;42.1978021978022;2.04;8.16;35.8681318681319;;;;;19.6912361513451;5.08684054694949;17.7657774341176;62.2417582417582;3.16483516483517;51.6923076923077;3.0;0.0;0.0;2.0;0.0;0.0;1.0;2.0;0.0;0.0
57175;57;221.0;230.0;6.07;6.0;19.0;97.0;2;4;399.855524079321;97.0;289.818696883853;13.0368271954674;85.0;105.0;;21450.0;;14.0173400456186;8.0360968214703;12.9814166220032;136.0;14.0;107.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
57176;57;1680.0;1660.0;7.84;87.0;81.0;730.623278735617;11;16;786.485054479885;730.623278735617;7.24134130018282;48.6204344440846;592.10324201134;727.0;;23320.0;;235.895595579912;172.391194712351;211.437616067068;1061.93090696995;100.262516116616;786.583751907306;30.0;1.0;1.0;5.0;19.0;8.0;4.0;26.0;4.0;0.0
57177;57;2800.0;3392.0;9.35;146.0;275.0;1373.77280781222;19;45;1621.18152763158;1373.77280781222;22.0364041944361;225.372315624915;653.626318182825;1279.0;48.0;20060.0;16.0;2322.26308960678;2117.62719794777;2614.99149921335;1665.57811358009;216.344897626962;1180.63886238606;152.0;3.0;15.0;9.0;85.0;33.0;40.0;112.0;34.0;0.256
57178;57;346.0;392.0;5.79;17.0;18.0;146.843924066612;2;4;160.009001778517;146.843924066612;1.01269828553116;12.152379426374;119.03008856403;150.0;;21720.0;;78.1111185036373;66.8377430061382;86.9254168700141;220.227913764299;14.2819766213451;152.725890847241;7.0;1.0;0.0;1.0;3.0;2.0;2.0;6.0;1.0;0.0
57179;57;1828.0;1661.0;7.93;107.0;88.0;724.0;24;24;768.0;724.0;1.0;43.0;574.0;657.0;;26170.0;;236.604720248072;192.628484607928;237.902772606769;1100.0;55.0;876.0;24.0;4.0;6.0;4.0;7.0;1.0;3.0;14.0;6.0;0.0
57180;57;345.0;382.0;6.66;19.0;17.0;154.342105263158;3;0;166.675438596491;154.342105263158;0.0;12.3333333333333;125.087719298246;152.0;;21170.0;;20.2504746026514;14.225707970314;26.9356953217272;218.90350877193;11.0964912280702;174.517543859649;5.0;1.0;0.0;0.0;2.0;1.0;2.0;5.0;0.0;0.0
57186;57;954.0;897.0;14.07;69.0;26.0;366.232217573224;8;6;418.942877471701;366.232217573224;6.32527918781726;46.3853807106599;312.345188284521;348.0;;21800.0;;57.9648347530438;37.9928190377619;53.0285032120033;606.728033472804;44.9058577405859;467.020920502092;12.0;2.0;2.0;2.0;3.0;1.0;3.0;11.0;0.0;0.0
57187;57;367.0;383.0;3.32;19.0;9.0;142.553719008264;1;1;146.572367026912;142.553719008264;0.0;4.01864801864802;125.366391184573;137.0;;22880.0;;9.0216346151325;5.97685030017486;28.2062960874108;240.62258953168;14.1542699724518;178.95041322314;5.0;0.0;0.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
57188;57;419.0;442.0;16.8;30.0;15.0;173.910721607814;2;1;248.962930443156;173.910721607814;59.6305220883534;15.4216867469879;143.766262273186;171.0;;21730.0;;149.166747337255;40.871224883517;53.8137230536863;271.350128355332;24.4571378343139;203.08837387174;8.0;0.0;0.0;2.0;2.0;1.0;4.0;6.0;1.0;0.0
57189;57;222.0;222.0;6.78;14.0;13.0;88.0;1;2;99.0;88.0;0.0;11.0;79.0;86.0;;22420.0;;16.9920571166947;9.99205711669475;19.2190060136497;125.0;12.0;95.0;4.0;1.0;0.0;0.0;1.0;1.0;2.0;4.0;0.0;0.0
57191;57;705.0;773.0;4.01;29.0;25.0;275.8085590526;1;7;285.880115175049;275.8085590526;0.0;10.071556122449;241.618570864303;252.0;;24020.0;;39.3612395941901;33.3140915718714;40.2110129982484;478.008987116081;30.099423201408;341.558637267146;5.0;0.0;0.0;2.0;1.0;0.0;2.0;5.0;0.0;0.0
57192;57;1239.0;1272.0;9.73;73.0;74.0;535.103167894063;10;14;616.591917106252;535.103167894063;34.6327184151806;46.8560307970091;441.544800351804;509.0;;22960.0;;110.750767485918;93.9564478300274;117.872435049044;826.250125469876;63.9103741851086;639.340060957173;13.0;1.0;1.0;1.0;5.0;4.0;5.0;11.0;2.0;0.0
57193;57;2157.0;1938.0;7.24;144.0;87.0;870.097459003758;31;22;904.115258356509;870.097459003758;1.94387424872862;32.0739251040222;693.92474514473;865.0;63.0;25810.0;;4052.07669906351;3896.18829729554;3268.2144861596;1286.74616350016;64.5966617483114;1006.85154782182;160.0;0.0;17.0;16.0;112.0;34.0;15.0;78.0;70.0;0.23
57194;57;1242.0;1314.0;3.99;55.0;47.0;498.778990940808;7;10;542.013110723022;498.778990940808;2.010889292196;41.223230490018;400.49380129367;466.0;;31650.0;;72.3868626954746;53.5918999256677;74.1190051194444;826.023283970312;42.618244419538;633.719768989342;10.0;0.0;0.0;3.0;3.0;1.0;4.0;8.0;1.0;0.0
57195;57;572.0;570.0;10.65;32.0;24.0;244.996071235919;5;5;269.083983323831;244.996071235919;5.018315018315;19.069597069597;203.625656399519;237.0;;24370.0;;85.1202162293725;60.2125434862024;80.5228613590068;379.679794257509;19.981708507804;309.545857761441;15.0;5.0;0.0;2.0;5.0;4.0;3.0;13.0;1.0;0.0
57196;57;420.0;411.0;6.76;15.0;22.0;191.155250545323;4;4;207.234458466115;191.155250545323;1.00495049504951;15.0742574257427;152.46421322883;187.0;;23160.0;;24.8562644718792;17.9349611365483;29.011978124203;284.770063999534;14.9564302062045;219.110713570186;6.0;2.0;0.0;3.0;0.0;0.0;1.0;6.0;0.0;0.0
57199;57;686.0;597.0;13.18;22.0;15.0;299.0;4;8;317.0;299.0;4.0;14.0;245.0;236.0;;35110.0;;29.1773186111314;22.1942237463412;55.6847266687464;488.0;26.0;400.0;7.0;2.0;1.0;0.0;2.0;1.0;2.0;7.0;0.0;0.0
57200;57;399.0;387.0;6.05;22.0;11.0;165.852209396116;3;3;169.876451820358;165.852209396116;0.0;4.02424242424244;138.310278238548;150.0;;28180.0;;26.9674216278679;19.0516722140146;45.5429831906276;277.466299541875;20.9468061788869;227.146426158071;13.0;3.0;0.0;0.0;9.0;3.0;1.0;10.0;0.0;0.0
57201;57;725.0;764.0;7.06;37.0;35.0;314.907617442085;3;14;338.907617442085;314.907617442085;2.0;22.0;262.218213741392;310.0;;22970.0;;31.4304214150676;17.5744056815562;30.959615823589;437.069255740053;25.777794806246;319.941153322524;9.0;1.0;0.0;1.0;5.0;0.0;2.0;7.0;2.0;0.0
57202;57;1161.0;1141.0;4.94;51.0;55.0;500.0;9;13;538.0;500.0;1.0;37.0;420.0;493.0;;24730.0;;94.0204677910986;70.4130874804602;44.631641945871;711.0;29.0;528.0;9.0;0.0;0.0;4.0;2.0;0.0;3.0;7.0;2.0;0.0
57205;57;2506.0;2495.0;6.07;103.0;137.0;1160.42681186283;16;23;1263.15365271794;1160.42681186283;9.06413301662706;93.6627078384796;883.239368834392;1112.0;51.0;21320.0;12.0;285.443216885144;236.613913695587;333.881251286042;1592.69262127624;116.480379745917;1100.29029600779;36.0;1.0;3.0;2.0;21.0;6.0;9.0;31.0;4.0;0.222
57206;57;14442.0;13965.0;12.45;1160.0;748.0;5692.29610182721;156;174;6032.9297673425;5692.29610182721;9.99018716532471;330.643478349966;3455.30256237973;5464.0;35.0;18820.0;25.0;2994.19456903371;2752.95512917427;2830.72905446182;8626.7083475548;996.186376245978;6011.69932373893;199.0;0.0;15.0;18.0;120.0;58.0;46.0;129.0;52.0;0.291
57207;57;5493.0;5554.0;6.88;429.0;321.0;2147.39447988676;47;80;2296.12037453263;2147.39447988676;0.0;148.725894645871;468.093999566288;1939.0;28.0;15320.0;34.0;1051.32832661184;941.452953409165;908.62741354196;3302.86999895186;673.621922802448;2027.84946177005;129.0;0.0;2.0;13.0;97.0;59.0;17.0;92.0;23.0;0.231
57208;57;1355.0;1483.0;11.25;88.0;87.0;593.733135836343;7;20;672.213201177198;593.733135836343;3.0978973160864;75.382168024769;494.412069605339;570.0;;22050.0;;95.4619444305155;61.1813639805968;82.718973271951;844.566432937553;72.5605890973747;613.077389134065;13.0;1.0;0.0;2.0;8.0;4.0;2.0;10.0;1.0;0.0
57209;57;5154.0;5439.0;18.79;285.0;300.0;2288.0;30;62;2480.0;2288.0;9.0;183.0;1256.0;2106.0;48.0;19790.0;21.0;3652.95442724354;3412.10297475374;3593.75080119623;3137.0;316.0;2111.0;197.0;2.0;32.0;19.0;118.0;39.0;26.0;130.0;54.0;0.251
57210;57;686.0;717.0;14.49;44.0;147.0;301.757735722373;5;24;402.162315875045;301.757735722373;31.2580296701714;69.1465504825004;207.393632798882;269.0;;20960.0;;312.492177835102;245.291216292741;315.974254501646;400.044988281935;31.1090449198323;294.349143227807;30.0;2.0;5.0;0.0;15.0;5.0;8.0;23.0;6.0;0.0
57211;57;1179.0;946.0;4.8;100.0;28.0;462.184764835101;12;7;481.183181303826;462.184764835101;5.58776954962508;13.4106469191002;359.303896620016;455.0;;25180.0;;514.629380948327;475.918237548986;513.815412142637;754.03905108866;39.1611876425084;612.893274268631;69.0;0.0;5.0;8.0;50.0;22.0;6.0;42.0;24.0;0.0
57212;57;730.0;660.0;5.66;42.0;23.0;279.0;3;8;292.0;279.0;1.0;12.0;254.0;274.0;;28690.0;;69.011328412384;48.0074821039052;61.1039273273712;446.0;27.0;362.0;17.0;2.0;0.0;3.0;10.0;0.0;2.0;15.0;2.0;0.0
57213;57;773.0;797.0;16.76;32.0;51.0;343.410771771973;6;6;426.180724823616;343.410771771973;49.4600938967135;33.3098591549295;303.045520895368;324.0;;22520.0;;40.1849510945342;30.1547552521275;32.0208076080581;455.378933160681;28.8858545609926;318.00388295861;7.0;3.0;1.0;0.0;0.0;0.0;3.0;4.0;2.0;0.0
57217;57;900.0;932.0;6.07;49.0;30.0;384.0;4;5;410.0;384.0;2.0;24.0;303.0;382.0;;22490.0;;35.0049536016448;23.0115782910033;28.7423783021466;574.0;38.0;406.0;8.0;1.0;1.0;4.0;1.0;0.0;1.0;8.0;0.0;0.0
57218;57;1286.0;1016.0;9.71;64.0;35.0;537.131602742797;13;9;567.37624920017;537.131602742797;3.36051627304149;26.8841301843319;490.936496672221;532.0;;27210.0;;109.783063373166;74.7244414257449;78.1782517756228;830.821661541385;43.0421010178992;644.142973960973;20.0;1.0;1.0;4.0;9.0;4.0;5.0;17.0;1.0;0.0
57220;57;119.0;119.0;4.53;8.0;6.0;51.2931034482759;2;0;56.5311986863711;51.2931034482759;0.0;5.23809523809524;47.1896551724138;50.0;;24730.0;;14.2764324303146;5.04367380962498;5.90082644628099;78.9913793103448;7.18103448275862;60.5258620689655;5.0;2.0;0.0;0.0;2.0;0.0;1.0;5.0;0.0;0.0
57221;57;11972.0;11689.0;13.16;910.0;668.0;5254.21757473826;138;154;5618.96022987783;5254.21757473826;12.3721027554843;352.370552384087;3088.50286222699;4800.0;39.0;20320.0;21.0;7795.96707517457;7413.73995785533;8044.45793284296;7509.39582774042;760.715293024224;5504.0492945686;254.0;1.0;49.0;27.0;149.0;46.0;28.0;156.0;77.0;0.28
57222;57;1325.0;1292.0;11.87;55.0;54.0;585.549802302226;18;9;627.001770806163;585.549802302226;3.03307086614172;38.4188976377951;486.43813760042;581.0;;24120.0;;300.033230419187;257.618118118706;237.189514260509;837.029930253555;54.4942223520377;609.824531915664;39.0;0.0;6.0;2.0;23.0;8.0;8.0;20.0;17.0;0.0
57224;57;3949.0;4147.0;9.46;281.0;215.0;1687.77941481397;46;37;1881.80057883514;1687.77941481397;14.0740740740741;179.947089947091;851.371807808944;1651.0;41.0;17800.0;24.0;1752.72345420894;1625.12722686104;1946.56712981206;2430.08018328442;297.133618110713;1512.32573846453;100.0;2.0;16.0;21.0;43.0;16.0;18.0;65.0;28.0;0.242
57226;57;3095.0;3036.0;16.88;160.0;224.0;1358.37522702183;36;48;1554.82720071951;1358.37522702183;1.02854436490931;195.423429332769;951.247520604389;1264.0;39.0;21780.0;14.0;703.092880214565;617.052667703811;671.531247061991;1825.63706398255;195.393967143612;1370.72783806973;56.0;1.0;9.0;5.0;22.0;7.0;19.0;33.0;16.0;0.278
57227;57;21597.0;21596.0;16.32;1585.0;1351.0;9206.06425272441;230;240;11056.1366961706;9206.06425272441;74.0662442510112;1776.00619919518;3750.6943096757;8931.0;40.0;16900.0;31.0;10461.4301002893;9658.09511527881;11428.2416715775;13508.7968985467;2177.68385585883;8403.99312240366;710.0;1.0;51.0;56.0;461.0;162.0;141.0;481.0;160.0;0.299
57229;57;156.0;194.0;12.34;5.0;13.0;78.0;2;5;106.0;78.0;11.0;17.0;69.225;78.0;;20050.0;;13.7606682769726;6.93240740740741;16.9409888357257;92.625;10.725;62.4;3.0;1.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
57235;57;1037.0;1113.0;14.67;45.0;62.0;415.798635397496;8;9;461.993138568744;415.798635397496;7.02959830866811;39.1649048625795;370.255970752151;412.0;;23200.0;;121.953433729762;92.8665473966063;100.801048527228;654.136173962422;42.7262691337646;480.603497548625;18.0;2.0;1.0;1.0;7.0;4.0;7.0;14.0;3.0;0.0
57239;57;432.0;429.0;5.87;25.0;21.0;172.687399119496;4;4;187.845293856338;172.687399119496;1.01052631578947;14.1473684210526;130.200967464076;159.0;;22100.0;;40.6328320031874;28.5583307241707;41.943394295897;277.230689218727;18.0530880832291;217.987812528658;6.0;1.0;0.0;1.0;2.0;0.0;2.0;5.0;1.0;0.0
57240;57;12725.0;13278.0;9.06;955.0;929.0;5641.46837522004;168;201;6687.91318990535;5641.46837522004;12.2778649095617;1034.16694977575;2314.4462169447;5704.0;41.0;17920.0;25.0;4040.49137344543;3621.39496015235;4846.81398849296;7504.97281658629;1042.48520552079;4719.98236422079;333.0;0.0;18.0;33.0;195.0;57.0;87.0;240.0;67.0;0.249
57242;57;3028.0;2840.0;4.08;138.0;202.0;1181.0;20;64;1283.0;1181.0;3.0;99.0;890.0;1175.0;49.0;22890.0;12.0;630.451614209329;562.293302694253;694.45668256729;1913.0;146.0;1434.0;56.0;0.0;9.0;13.0;26.0;3.0;8.0;40.0;15.0;0.249
57246;57;215.0;227.0;12.34;6.0;12.0;84.7887323943662;0;1;104.788732394366;84.7887323943662;7.0;13.0;77.7230046948357;84.0;;22630.0;;23.0386422454249;10.9259661890869;21.9570229134682;123.145539906103;12.112676056338;94.8826291079812;10.0;6.0;2.0;0.0;0.0;0.0;2.0;10.0;0.0;0.0
57247;57;80.0;103.0;2.95;4.0;4.0;36.0975609756098;2;2;48.3328550932568;36.0975609756098;0.0;12.235294117647;27.3170731707317;;;;;3.94782232476809;0.0;8.74365318379521;49.7560975609756;2.92682926829268;34.1463414634146;4.0;1.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
57248;57;87.0;96.0;2.77;4.0;7.0;35.5909090909091;1;0;41.7272727272727;35.5909090909091;2.04545454545454;4.09090909090908;21.75;;;;;15.1655386612659;6.26781138853859;9.8046986236355;47.4545454545455;6.92045454545455;40.5340909090909;3.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;0.0;0.0
57249;57;259.0;256.0;6.23;11.0;6.0;108.036977724925;1;1;110.036977724925;108.036977724925;2.0;0.0;90.9310662414281;103.0;;30240.0;;14.0031812651133;9.05510427189424;20.6026134967875;160.399922422757;4.86261660710367;110.694548391744;7.0;1.0;0.0;2.0;2.0;0.0;2.0;6.0;0.0;0.0
57250;57;1494.0;1608.0;8.12;68.0;122.0;707.514116363047;14;16;838.208041596691;707.514116363047;46.8901869158878;83.803738317757;579.30176206364;691.0;;22000.0;;442.920857898661;373.432074409886;413.563536628391;965.935548536612;80.0361823717391;728.333625483218;37.0;0.0;8.0;4.0;19.0;6.0;6.0;26.0;10.0;0.0
57253;57;501.0;480.0;22.88;25.0;34.0;219.849925691928;6;6;244.953231477052;219.849925691928;13.0537190082645;12.0495867768595;176.679427022372;199.0;;21700.0;;50.0739594105443;31.050571905564;66.3351564855213;325.608626607452;22.0251367181548;255.444372445806;8.0;4.0;1.0;0.0;1.0;0.0;2.0;8.0;0.0;0.0
57254;57;1157.0;1198.0;17.94;47.0;390.0;385.319259127354;11;37;468.009785443143;385.319259127354;9.07578947368422;73.6147368421053;287.16505163291;369.0;;22270.0;;455.071169521982;389.467512059639;413.420252142073;637.919736759261;47.7524034085479;459.356451559363;26.0;0.0;2.0;5.0;11.0;1.0;8.0;22.0;2.0;0.0
57256;57;827.0;796.0;5.66;40.0;29.0;336.630547285953;8;7;352.810322566851;336.630547285953;4.04494382022472;12.1348314606742;266.94774538972;332.0;;24470.0;;67.4336093772102;40.4628349186556;77.9122445743279;569.359418661786;33.9689389596269;467.834394307031;18.0;3.0;1.0;5.0;5.0;1.0;4.0;13.0;1.0;0.0
57259;57;319.0;311.0;6.86;14.0;15.0;128.701457961593;0;2;139.058600818736;128.701457961593;4.14285714285713;6.21428571428569;118.162848435636;112.0;;25090.0;;27.0241835417806;19.885473971832;24.8490666323619;203.972125117632;10.2377391564702;164.077254181122;9.0;1.0;1.0;2.0;3.0;1.0;2.0;8.0;1.0;0.0
57260;57;3296.0;3330.0;13.07;104.0;153.0;1586.9472598644;11;33;1768.29131500512;1586.9472598644;8.05973578403216;173.284319356691;1061.28786102131;1519.0;60.0;24580.0;9.0;1230.62091849605;1123.61387848622;1349.14779255411;2157.61125706867;154.873737963753;1686.87237569633;85.0;0.0;8.0;9.0;58.0;26.0;10.0;65.0;15.0;0.282
57261;57;1350.0;1309.0;15.73;86.0;65.0;540.505802146826;14;15;580.502394991801;540.505802146826;5.12776831345824;34.868824531516;441.960197941744;516.0;;22210.0;;138.00356573739;99.6723767471004;122.863906722251;880.135964870839;66.3529021199712;654.206709926361;23.0;7.0;3.0;3.0;7.0;1.0;3.0;20.0;2.0;0.0
57263;57;642.0;684.0;6.27;37.0;34.0;262.866965671484;5;2;279.9249861493;262.866965671484;0.0;17.0580204778158;208.494096899399;269.0;;23870.0;;60.4276644117392;42.929356214661;74.8852157635911;399.401084076414;32.0371127501265;307.722376658813;13.0;1.0;2.0;4.0;4.0;0.0;2.0;12.0;0.0;0.0
57264;57;411.0;404.0;4.46;18.0;28.0;177.014851485149;2;5;193.066934818482;177.014851485149;1.52876984126984;14.5233134920635;147.512376237624;168.0;;20560.0;;15.2809484982286;11.2116415675356;18.580431594736;260.435643564356;17.2945544554455;186.170792079208;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
57266;57;150.0;168.0;4.89;4.0;2.0;60.4026845637584;0;2;74.7760178970918;60.4026845637584;3.08000000000001;11.2933333333334;44.2953020134228;58.0;;19410.0;;5.03355704697987;1.00671140939597;4.0;105.704697986577;10.0671140939597;74.496644295302;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
57269;57;7559.0;6977.0;8.35;457.0;460.0;3272.55239747583;99;80;3484.92102334034;3272.55239747583;8.53743219555798;203.831193668947;2042.34036793032;3120.0;42.0;20860.0;17.0;1254.6307176606;1127.28961373377;1190.97928505127;4759.76871196141;463.947708741283;3591.88964464994;102.0;0.0;8.0;13.0;57.0;26.0;24.0;74.0;22.0;0.266
57270;57;583.0;604.0;11.12;24.0;29.0;252.689099031913;4;3;290.689099031913;252.689099031913;1.99999999999999;35.9999999999998;213.234794250775;253.0;;20950.0;;39.4505322311055;27.5553202588707;30.5771504544579;324.523060088932;27.4637127055453;236.628582402468;5.0;1.0;0.0;0.0;2.0;0.0;2.0;5.0;0.0;0.0
57271;57;667.0;671.0;4.74;26.0;24.0;296.11651917404;8;8;312.162420813384;296.11651917404;0.0;16.0459016393443;247.911504424778;290.0;;23710.0;;45.2165854212331;29.4929224832646;45.8119069417797;405.315634218289;35.4159292035398;301.035398230089;8.0;2.0;0.0;1.0;3.0;0.0;2.0;7.0;1.0;0.0
