INSEE_COM;DEP;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
89125;89;939.0;869.0;34.16;62.0;127.0;410.394339221161;8;28;536.865804204775;410.394339221161;45.1683803512909;81.3030846323236;267.901963686639;393.0;;18920.0;;302.927302380489;247.079435500931;334.783180010777;531.339875116963;57.2832108735455;402.743898655084;31.0;1.0;2.0;3.0;16.0;5.0;9.0;24.0;6.0;0.0
89127;89;784.0;747.0;4.29;30.0;24.0;288.781468992608;9;6;315.955102433122;288.781468992608;10.064308681672;17.1093247588424;259.532006157074;284.0;;24470.0;;187.355525047701;173.188089171335;231.249408586883;496.337652137113;32.7769358933234;315.249534891584;17.0;0.0;1.0;5.0;6.0;1.0;5.0;11.0;5.0;0.0
89129;89;410.0;393.0;9.9;27.0;37.0;200.0;1;4;299.0;200.0;58.0;41.0;153.0;189.0;;20010.0;;39.8771177485556;23.8771177485556;46.9393721742414;213.0;14.0;161.0;6.0;0.0;2.0;2.0;1.0;0.0;1.0;4.0;1.0;0.0
89130;89;1265.0;1259.0;31.81;84.0;72.0;599.0;8;15;844.0;599.0;137.0;108.0;455.0;584.0;;20810.0;;217.198903895235;183.501605844447;231.027631885905;761.0;81.0;593.0;28.0;1.0;5.0;2.0;17.0;3.0;3.0;19.0;4.0;0.0
89131;89;234.0;285.0;59.52;7.0;20.0;119.794982737936;3;2;225.662751332977;119.794982737936;83.6859504132234;22.1818181818182;100.467382962079;116.0;;21730.0;;57.1537476918277;31.5463345408181;71.6149872584824;131.761497354035;6.67402829533574;95.370608079475;10.0;4.0;0.0;0.0;4.0;1.0;2.0;10.0;0.0;0.0
89133;89;351.0;340.0;19.11;22.0;14.0;162.358865701661;5;4;249.76301694439;162.358865701661;66.0612771020622;21.3428741406663;135.970566485018;156.0;;20130.0;;42.4648816131735;27.2301531412746;53.6050976789694;200.53975022028;22.382100940608;153.80259761215;12.0;5.0;0.0;0.0;5.0;0.0;2.0;9.0;0.0;0.0
89136;89;861.0;811.0;6.97;52.0;35.0;353.411744319046;11;6;396.078410985712;353.411744319046;15.1703703703704;27.4962962962963;283.330095303937;351.0;;21770.0;;158.935932552639;130.921973740465;120.798767925029;518.602644476136;38.0443237510587;406.472006051963;19.0;1.0;2.0;5.0;9.0;4.0;2.0;13.0;3.0;0.0
89139;89;1102.0;1147.0;35.84;60.0;78.0;494.870625308357;8;12;611.327231167948;494.870625308357;64.8106328262071;51.6459730333838;447.306372978106;488.0;;21770.0;;91.686904477944;61.3375908224738;100.028072102521;683.103623891904;46.5522469615224;541.42287226988;11.0;3.0;0.0;4.0;1.0;1.0;3.0;8.0;2.0;0.0
89141;89;116.0;135.0;7.33;7.0;7.0;54.1333333333333;1;3;101.568518518519;54.1333333333333;36.3333333333333;11.1018518518519;43.5;54.0;;22140.0;;11.5971863042561;2.86385297092278;10.0579825955156;74.4333333333333;4.83333333333333;63.8;3.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
89142;89;918.0;873.0;42.18;46.0;47.0;387.072445054653;12;6;612.172880427928;387.072445054653;168.825326529957;56.2751088433188;336.82962514393;412.0;;21010.0;;82.6980883303508;45.4996351727518;82.0759872368804;543.384100441678;52.2090415563936;425.879568127655;11.0;2.0;0.0;6.0;1.0;1.0;2.0;9.0;0.0;0.0
89143;89;316.0;323.0;15.28;25.0;23.0;145.0;3;1;187.0;145.0;21.0;21.0;124.0;142.0;;23270.0;;134.744231401222;114.764463173803;105.972416420086;208.0;13.0;168.0;8.0;3.0;0.0;0.0;3.0;0.0;2.0;6.0;2.0;0.0
89144;89;812.0;907.0;24.15;52.0;46.0;353.905260655616;6;11;486.542760655615;353.905260655616;69.8624999999999;62.7749999999999;288.577061413124;362.0;;21690.0;;108.478228929935;67.5817097722838;95.6568181666886;493.521586998974;43.4679065381237;355.747447059661;12.0;2.0;0.0;0.0;6.0;2.0;4.0;9.0;3.0;0.0
89147;89;233.0;225.0;21.86;14.0;13.0;123.239669421488;1;1;191.906336088154;123.239669421488;45.425641025641;23.2410256410256;103.98347107438;119.0;;21040.0;;55.2600106697669;36.9085047960035;39.3198801137261;133.830578512397;13.4793388429752;103.020661157025;4.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
89148;89;266.0;293.0;39.48;12.0;22.0;131.0;2;3;259.0;131.0;88.0;40.0;114.0;137.0;;21080.0;;53.9985440116841;26.0296682875072;57.8913355604488;131.0;15.0;97.0;15.0;6.0;1.0;2.0;4.0;1.0;2.0;14.0;0.0;0.0
89149;89;214.0;198.0;17.0;11.0;15.0;93.625;3;0;132.625;93.625;22.0;17.0;86.4230769230769;88.0;;20700.0;;21.3869919878821;12.1914434059703;17.714344727801;124.490384615385;10.2884615384615;97.7403846153846;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
89150;89;449.0;458.0;8.02;24.0;63.0;174.0;4;9;227.0;174.0;23.0;30.0;156.0;170.0;;22710.0;;68.4326226319768;59.4351542775464;85.1276051598575;259.0;20.0;209.0;5.0;0.0;1.0;0.0;1.0;1.0;3.0;3.0;2.0;0.0
89151;89;1346.0;1229.0;23.69;89.0;82.0;627.871720116618;13;18;874.976470895434;627.871720116618;169.622752653255;77.481998125561;536.634110787172;625.0;;21580.0;;107.520916422935;63.2621622533225;123.339925169596;816.233236151603;73.5787172011662;651.416909620991;17.0;2.0;2.0;3.0;6.0;3.0;4.0;12.0;2.0;0.0
89152;89;742.0;708.0;7.05;53.0;41.0;320.848118700345;8;6;371.523794376021;320.848118700345;11.1486486486486;39.527027027027;251.843732794129;314.0;;20200.0;;64.9242819925695;50.0911064873087;87.3541073305455;462.476119205716;39.6595813566168;352.710174149035;10.0;0.0;2.0;3.0;3.0;1.0;2.0;9.0;1.0;0.0
89154;89;886.0;897.0;22.21;56.0;36.0;364.805703497142;7;2;442.146414789718;364.805703497142;28.1238950154821;49.2168162770937;309.526651436084;366.0;;22040.0;;91.8653930255279;67.6837249861591;90.2540198651876;564.027629867692;38.9339955381161;453.363853932989;10.0;2.0;0.0;1.0;3.0;0.0;4.0;9.0;1.0;0.0
89155;89;699.0;722.0;7.52;47.0;24.0;292.459067117584;5;10;337.83828060073;292.459067117584;25.2106741573032;20.1685393258426;219.850111629993;307.0;;22000.0;;105.343599237069;89.3250835373859;126.928747295268;418.435050874778;24.1918358679341;309.756267313854;19.0;1.0;1.0;2.0;11.0;2.0;4.0;13.0;4.0;0.0
89156;89;394.0;393.0;12.05;29.0;16.0;153.961184306879;0;0;182.961184306879;153.961184306879;17.0;12.0;134.97967150796;157.0;;21120.0;;23.0462901936026;17.0239158156718;26.9599282141429;244.6329385044;17.0746431786221;178.446587927875;5.0;1.0;0.0;1.0;1.0;0.0;2.0;5.0;0.0;0.0
89158;89;626.0;663.0;44.79;33.0;131.0;276.974822060376;4;16;494.253369915162;276.974822060376;135.305277527753;81.9732703270327;227.801755825019;288.0;;19170.0;;165.01463396183;111.147423061957;181.958944480647;303.048657930405;28.0988949916324;225.794691897046;14.0;4.0;0.0;3.0;4.0;3.0;3.0;11.0;2.0;0.0
89160;89;761.0;773.0;6.86;34.0;41.0;338.587840252977;3;6;416.903838599402;338.587840252977;36.6152719541723;41.7007263922518;296.858169075935;340.0;;22860.0;;221.452331639471;200.35432238141;240.649631723914;454.286300957285;32.321218126526;352.309702109788;15.0;0.0;5.0;2.0;6.0;4.0;2.0;11.0;4.0;0.0
89163;89;526.0;491.0;30.48;21.0;52.0;250.442545346355;1;5;416.639176419221;250.442545346355;114.826763286707;51.3698677861584;198.419881996719;260.0;;19280.0;;111.4637191388;54.0336156404394;112.302104276784;284.322490706544;31.739906528794;197.607112687827;15.0;5.0;1.0;3.0;5.0;2.0;1.0;15.0;0.0;0.0
89165;89;107.0;115.0;12.5;5.0;9.0;52.5614035087719;3;3;95.9670638861304;52.5614035087719;33.311320754717;10.0943396226415;44.1140350877193;56.0;;23260.0;;15.4950666074597;9.80208415131938;16.0111731843575;57.2543859649123;4.69298245614035;35.6666666666667;3.0;0.0;0.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
89167;89;1112.0;1116.0;15.06;71.0;45.0;471.816531472651;6;10;546.899780476457;471.816531472651;31.4537935015944;43.6294555022116;381.325388330887;474.0;;22560.0;;109.199473910765;65.9714881538236;105.149372737324;707.595175124947;56.4910139931301;559.110014470356;15.0;2.0;1.0;5.0;4.0;2.0;3.0;11.0;1.0;0.0
89169;89;974.0;1023.0;23.75;43.0;72.0;472.58562367865;2;14;592.040578633605;472.58562367865;64.9834954954955;54.4714594594595;327.41226215645;452.0;;20620.0;;163.702291504762;125.907245259231;220.920659402754;565.249471458773;67.9534883720929;406.691331923889;20.0;0.0;4.0;4.0;10.0;5.0;2.0;17.0;2.0;0.0
89170;89;124.0;140.0;5.53;7.0;13.0;66.7692307692308;0;0;115.364272091545;66.7692307692308;37.6859504132231;10.9090909090909;53.4153846153846;58.0;;18870.0;;14.5261016978834;7.84917862096035;25.5933554178549;77.2615384615385;8.58461538461538;50.5538461538462;3.0;0.0;0.0;2.0;0.0;0.0;1.0;3.0;0.0;0.0
89171;89;297.0;315.0;15.75;21.0;11.0;122.0;3;0;155.0;122.0;17.0;16.0;99.0;122.0;;20280.0;;97.8241136027305;78.6418328412433;106.698140977981;172.0;21.0;132.0;12.0;4.0;0.0;2.0;4.0;2.0;2.0;9.0;2.0;0.0
89172;89;503.0;498.0;10.61;20.0;14.0;217.019129362141;5;4;237.019129362141;217.019129362141;13.0;7.0;201.21063549975;210.0;;24790.0;;31.3468241962162;26.5944022475538;23.2473750573469;316.894524762764;21.847740855282;249.640350544189;6.0;0.0;1.0;1.0;2.0;0.0;2.0;6.0;0.0;0.0
89173;89;469.0;468.0;25.18;15.0;28.0;205.824740225386;1;3;273.065747419631;205.824740225386;47.1690647482015;20.0719424460432;180.480542978904;181.0;;21310.0;;46.8386767423463;16.8388703608321;52.8042597416302;311.732669883386;29.4520950503138;226.50309914873;7.0;3.0;0.0;1.0;1.0;0.0;2.0;6.0;0.0;0.0
89176;89;137.0;142.0;15.48;3.0;14.0;69.4927536231884;1;4;145.512361466326;69.4927536231884;56.2336825141015;19.7859253290357;58.5724637681159;70.0;;19100.0;;24.8220172239159;14.8944809920318;14.8460721868366;80.4130434782609;8.93478260869565;66.5144927536232;7.0;0.0;0.0;3.0;2.0;0.0;2.0;7.0;0.0;0.0
89177;89;72.0;73.0;12.34;3.0;4.0;36.0;0;2;70.0;36.0;21.0;13.0;33.0;;;;;8.00134033237506;6.96353573269246;13.3890960610453;37.0;2.0;27.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
89179;89;300.0;306.0;15.9;15.0;29.0;158.0;1;2;241.0;158.0;59.0;24.0;137.0;139.0;;19380.0;;60.6931292509465;45.6851090876876;89.8667532487551;166.0;11.0;120.0;14.0;2.0;1.0;0.0;9.0;2.0;2.0;12.0;1.0;0.0
89180;89;480.0;429.0;14.72;24.0;27.0;195.847127730603;4;3;228.416016619492;195.847127730603;13.2311111111111;19.3377777777778;176.425168666216;197.0;;23960.0;;586.554506810178;556.37003359113;372.335949432513;269.465061511095;18.4874479914361;218.517842589983;10.0;0.0;0.0;1.0;7.0;2.0;2.0;6.0;4.0;0.0
89181;89;119.0;119.0;9.16;4.0;6.0;61.9586776859504;1;1;128.95867768595;61.9586776859504;51.0;16.0;55.0743801652893;65.0;;21880.0;;16.7511527522045;2.95847107438017;19.8292071197411;64.9090909090909;5.90082644628099;42.2892561983471;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
89182;89;171.0;156.0;17.79;8.0;8.0;81.5689655172414;3;2;127.568965517241;81.5689655172414;27.0;19.0;65.8448275862069;80.0;;20590.0;;15.7931914880637;9.8966397639258;21.3480839406163;107.120689655172;4.91379310344828;86.4827586206897;4.0;2.0;0.0;1.0;0.0;0.0;1.0;2.0;1.0;0.0
89186;89;530.0;550.0;11.87;22.0;27.0;240.076775431862;2;6;283.743442098528;240.076775431862;17.0869565217391;26.5797101449275;194.299424184261;231.0;;22350.0;;91.4844856259114;63.1828289644635;99.163946394815;324.510556621881;19.3282149712092;242.1113243762;17.0;3.0;2.0;6.0;3.0;0.0;3.0;15.0;1.0;0.0
89188;89;167.0;184.0;16.35;6.0;14.0;82.0177514792899;3;2;113.52615147929;82.0177514792899;21.3444;10.164;74.112426035503;87.0;;20590.0;;15.810650887574;7.90532544378698;13.7742395491921;112.650887573964;10.8698224852071;86.9585798816568;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0
89195;89;1251.0;1238.0;11.73;66.0;41.0;535.615136620424;9;7;595.919705148342;535.615136620424;24.1218274111675;36.1827411167513;362.619786540245;524.0;;23200.0;;1041.3286418927;967.727039588715;923.975775568003;849.598391161985;63.759352491644;648.858168778411;44.0;0.0;14.0;5.0;18.0;7.0;7.0;27.0;15.0;0.0
89196;89;1755.0;1676.0;37.05;128.0;79.0;720.323780517581;11;11;901.657113850914;720.323780517581;89.6703296703297;91.6630036630037;610.12125498638;716.0;;22080.0;;219.763684727801;151.751969767804;209.308953765253;1113.82166963664;68.1251976011071;885.627568814393;30.0;2.0;5.0;7.0;9.0;2.0;7.0;25.0;4.0;0.0
89197;89;748.0;827.0;48.49;42.0;110.0;331.925237906712;4;20;508.503781968014;331.925237906712;84.2681992337164;92.3103448275861;255.218552653673;349.0;;20690.0;;250.189545299354;189.437279299122;323.905443842481;409.403345314756;27.2028035976374;313.788531135525;21.0;3.0;1.0;4.0;9.0;2.0;4.0;12.0;6.0;0.0
89198;89;1699.0;1746.0;13.12;92.0;64.0;737.659227403207;4;13;825.080534909261;737.659227403207;46.2227602905571;41.1985472154965;582.330160587712;742.0;;22750.0;;264.490652994661;213.330273408115;250.900029411551;1057.29148331848;57.7849278330892;784.551276136119;33.0;0.0;4.0;10.0;11.0;5.0;8.0;24.0;4.0;0.0
89199;89;454.0;455.0;15.02;22.0;22.0;197.932967760801;3;3;238.932332259531;197.932967760801;7.99987599975203;32.9994884989771;144.959399105019;191.0;;20680.0;;41.6470779241061;25.6491305718005;38.93054238598;284.998412240865;28.0024444222233;216.999511320743;7.0;2.0;1.0;2.0;0.0;0.0;2.0;6.0;0.0;0.0
89200;89;389.0;411.0;9.56;33.0;16.0;158.903814261323;6;1;197.289601063353;158.903814261323;14.1421319796954;24.243654822335;136.24669232271;161.0;;23780.0;;86.1088281495725;63.5454182329592;84.7729656863509;261.321655563522;16.9798627277047;215.514782841022;11.0;2.0;1.0;3.0;4.0;1.0;1.0;8.0;1.0;0.0
89201;89;1786.0;1871.0;21.19;108.0;76.0;795.343855693339;21;14;930.092477523548;795.343855693339;49.2529445310421;85.4956772991674;627.214205186014;793.0;;23960.0;;695.199506102039;623.676558494598;720.735829210305;1073.21082299887;56.378804960541;832.594137542278;37.0;3.0;4.0;6.0;18.0;4.0;6.0;31.0;4.0;0.0
89202;89;260.0;290.0;11.98;15.0;14.0;152.0;3;1;246.0;152.0;42.0;52.0;116.0;151.0;;23150.0;;63.5999693937745;43.5759674549867;71.1515313705756;167.0;9.0;125.0;16.0;10.0;0.0;0.0;5.0;0.0;1.0;13.0;0.0;0.0
89204;89;661.0;714.0;4.44;33.0;93.0;255.090760022222;5;32;379.546371412507;255.090760022222;45.1653428432485;79.2902685470363;161.69138725818;257.0;;20680.0;;316.736199547051;277.653138395723;311.421123317203;362.26878469498;24.1030639391076;240.022555270348;33.0;1.0;3.0;1.0;16.0;9.0;12.0;24.0;8.0;0.0
89205;89;579.0;467.0;12.35;20.0;23.0;195.847056099277;2;7;230.999894527225;195.847056099277;14.061135371179;21.0917030567685;162.459289693709;184.0;;22070.0;;58.0589266333313;40.1543327745048;77.3039877870427;415.382647591076;35.7841084714151;229.996009037325;4.0;0.0;0.0;2.0;0.0;0.0;2.0;3.0;1.0;0.0
89206;89;9557.0;9690.0;46.67;748.0;724.0;4238.23517590294;102;136;5218.88008709825;4238.23517590294;156.90318579125;823.74172540406;1841.88922683108;4026.0;43.0;17290.0;29.0;4721.0617138674;4241.30207274067;4938.82645170592;5456.46510189614;866.069268745527;3579.1088027484;360.0;3.0;36.0;18.0;249.0;84.0;54.0;243.0;88.0;0.288
89208;89;1153.0;1237.0;43.81;43.0;38.0;268.750037522126;4;5;373.030360972261;268.750037522126;75.202156334232;29.078167115903;166.440053127057;265.0;;21210.0;;343.511822731375;305.609387906335;364.322042619012;876.668745924172;42.0600330669556;293.477236212903;21.0;1.0;4.0;4.0;8.0;3.0;4.0;16.0;5.0;0.0
89209;89;512.0;514.0;17.6;28.0;21.0;203.0;1;0;239.0;203.0;19.0;17.0;144.0;199.0;;23680.0;;652.959229311182;620.667570774769;746.639774820641;334.0;21.0;257.0;13.0;1.0;2.0;3.0;5.0;0.0;2.0;11.0;1.0;0.0
89210;89;131.0;148.0;19.76;11.0;9.0;61.0;2;3;100.0;61.0;30.0;9.0;57.0;63.0;;20650.0;;16.0260887857374;4.00503615415847;22.63212652799;59.0;3.0;53.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
89212;89;368.0;411.0;7.28;25.0;26.0;185.021753268002;2;3;217.021753268002;185.021753268002;12.0;20.0;144.45439060301;185.0;;23150.0;;32.9720290979027;15.8553097666343;23.0300737905275;229.602732116444;14.8027708072176;176.436723804194;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
89214;89;194.0;202.0;22.48;9.0;11.0;85.5589743589744;4;2;122.892307692308;85.5589743589744;23.7575757575758;13.5757575757576;76.6051282051282;86.0;;22110.0;;12.8770867962908;1.98974358974359;20.7906558689532;115.405128205128;15.9179487179487;91.5282051282051;5.0;4.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
89215;89;186.0;172.0;10.18;6.0;12.0;85.9239130434783;3;4;132.631605351171;85.9239130434783;38.5846153846156;8.12307692307696;76.8260869565217;81.0;;20800.0;;27.1952872043551;16.0757219869638;30.0279923978416;105.130434782609;6.06521739130435;76.8260869565217;6.0;3.0;0.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0
89216;89;319.0;341.0;25.0;15.0;67.0;130.16488785184;6;12;253.16488785184;130.16488785184;78.0;45.0;101.124996151336;132.0;;18580.0;;79.4306762262786;54.4702181077862;99.2617023911629;150.548952343068;17.1059534579175;113.418057105673;8.0;2.0;0.0;1.0;2.0;0.0;3.0;6.0;2.0;0.0
89218;89;1260.0;1266.0;8.95;69.0;77.0;590.66596965496;7;13;725.573339321649;590.66596965496;47.3182565248834;87.5891131418055;443.762221108407;580.0;;21420.0;;129.895681915678;101.770410566616;142.197928030889;762.84741225875;85.5464649433838;567.607538521023;13.0;1.0;1.0;3.0;6.0;2.0;2.0;12.0;1.0;0.0
89220;89;459.0;488.0;55.06;16.0;116.0;187.596676434743;1;27;306.49225763373;187.596676434743;70.3465522094005;48.5490289895863;148.798864978307;171.0;;18340.0;;101.487550906354;81.9328332442627;104.708402020669;205.143901138231;25.4146261520954;151.399388231189;11.0;5.0;1.0;0.0;3.0;0.0;2.0;8.0;1.0;0.0
89221;89;327.0;371.0;13.34;21.0;21.0;157.36875;0;2;229.36875;157.36875;29.0;43.0;128.75625;155.0;;21390.0;;59.3953763405351;34.2730177104538;63.5461458896388;208.4625;12.2625;172.696875;12.0;3.0;0.0;3.0;3.0;1.0;3.0;10.0;2.0;0.0
89222;89;219.0;237.0;12.08;7.0;21.0;101.684036190616;3;3;138.942777449357;101.684036190616;22.1538461538462;15.1048951048951;87.4882758330334;100.0;;21900.0;;40.9597190160978;22.9826987330127;30.1220642318438;134.784071872906;11.9988384334116;107.758664883145;6.0;1.0;0.0;1.0;1.0;0.0;3.0;4.0;1.0;0.0
89227;89;1228.0;1323.0;27.48;86.0;184.0;534.683079677705;15;26;668.917778716653;534.683079677705;31.9159424288408;102.318756610107;385.437779767232;528.0;;21940.0;;311.946320936854;254.497900737659;372.041724690129;710.518330895037;41.9176365264101;569.421665174575;38.0;5.0;1.0;6.0;20.0;11.0;6.0;28.0;7.0;0.0
89228;89;1393.0;1383.0;15.23;106.0;42.0;537.748676652821;11;12;591.466405675408;537.748676652821;24.3250093687188;29.3927196538685;487.981080112467;548.0;;23170.0;;137.244334997362;86.2625541667659;130.103389255252;869.033628048324;56.0763477185335;674.28304897148;19.0;2.0;3.0;4.0;7.0;3.0;3.0;17.0;1.0;0.0
89229;89;472.0;440.0;12.02;24.0;7.0;178.0;4;4;229.0;178.0;29.0;22.0;169.0;180.0;;21670.0;;45.9549195900039;38.9557833745052;65.3442591788077;296.0;19.0;202.0;7.0;2.0;0.0;0.0;2.0;0.0;3.0;5.0;1.0;0.0
89232;89;289.0;293.0;10.59;25.0;15.0;145.841420570354;3;4;188.391158790249;145.841420570354;16.8219895287958;25.7277486910995;105.349674396046;136.0;;20510.0;;41.7829668167189;28.7686499472792;47.9465130018934;203.088247890952;13.1851301696045;148.572900687076;6.0;0.0;1.0;1.0;1.0;1.0;3.0;5.0;1.0;0.0
89234;89;120.0;151.0;8.19;6.0;11.0;65.0;1;2;136.0;65.0;40.0;31.0;56.0;70.0;;19270.0;;19.0319752035338;12.040404040404;15.1783035690114;66.0;3.0;50.0;6.0;1.0;0.0;3.0;1.0;0.0;1.0;4.0;0.0;0.0
89236;89;1178.0;1038.0;6.17;57.0;52.0;493.909298894389;11;12;539.529453933148;493.909298894389;19.6996124031008;25.9205426356589;410.968319840774;497.0;;22780.0;;391.987458367402;337.553342692669;428.948993442113;706.540215975238;46.3027826939224;533.212035602494;55.0;0.0;9.0;8.0;34.0;12.0;4.0;43.0;10.0;0.0
89237;89;497.0;519.0;23.79;27.0;33.0;251.546012269939;1;6;378.656255325494;251.546012269939;95.0824652777778;32.0277777777778;201.034764826176;243.0;;20670.0;;106.657473511985;80.4405843106662;130.856187604849;273.750511247444;36.3680981595092;215.177914110429;10.0;1.0;2.0;2.0;3.0;0.0;2.0;7.0;2.0;0.0
89238;89;545.0;579.0;37.28;25.0;137.0;244.533965926272;4;21;440.978410370717;244.533965926272;170.385487528345;26.0589569160999;180.249225008474;228.0;;19600.0;;95.6768188814532;71.7222694071182;117.813170402201;261.918977304496;45.5291485957017;186.523072239838;7.0;0.0;1.0;1.0;2.0;1.0;3.0;4.0;2.0;0.0
89239;89;1547.0;1540.0;21.8;92.0;78.0;706.954201219712;11;19;776.818350525267;706.954201219712;30.0803976176698;39.7837516878858;584.825877132599;709.0;;23090.0;;568.37534284731;481.867245543567;519.810679173235;843.024538392176;57.5889658296943;661.28019383753;64.0;0.0;11.0;20.0;29.0;16.0;4.0;42.0;19.0;0.0
89240;89;327.0;380.0;11.04;15.0;17.0;138.099223288636;1;5;161.099223288636;138.099223288636;10.0;13.0;126.518781179395;134.0;;23120.0;;26.5061202728321;18.481999334918;25.0516512971224;209.21130109689;13.6405532301284;146.751532617102;4.0;0.0;0.0;1.0;2.0;1.0;1.0;4.0;0.0;0.0
89242;89;805.0;792.0;22.28;55.0;23.0;344.823621084225;11;6;453.347674231655;344.823621084225;50.7773092708155;57.7467438766138;261.884278188864;355.0;;22580.0;;253.877127110959;210.809821308909;238.19691059934;490.543835281703;36.066822993405;390.467999015217;34.0;18.0;3.0;0.0;10.0;6.0;3.0;27.0;4.0;0.0
89245;89;843.0;811.0;14.68;47.0;34.0;346.611766149784;11;7;433.38961043686;346.611766149784;48.4341456486011;38.3436986384758;324.660548815363;367.0;;24080.0;;100.548818130432;77.7703189863836;51.8494804400098;543.495691366221;37.6282732957281;398.051742727255;9.0;0.0;1.0;2.0;4.0;2.0;2.0;7.0;2.0;0.0
89246;89;355.0;406.0;43.35;13.0;25.0;171.87623324645;2;6;322.796478645223;171.87623324645;109.668711656441;41.2515337423311;133.709522165256;153.0;;19130.0;;89.5836485153713;73.0459240174839;153.639326631882;207.559078185933;12.4226458228741;110.29481696067;12.0;5.0;1.0;1.0;3.0;1.0;2.0;9.0;2.0;0.0
89248;89;41.0;57.0;5.7;4.0;7.0;21.0;0;1;39.0;21.0;9.0;9.0;17.0;;;;;4.0;0.0;6.59308936358117;28.0;3.0;23.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
89251;89;371.0;403.0;18.31;11.0;31.0;176.194016319717;4;6;262.167298762465;176.194016319717;60.6870229007634;25.2862595419847;158.40719776389;175.0;;22090.0;;33.35820954527;19.4565926579099;56.8876559907404;223.606178710748;15.9279230447568;168.561527040154;5.0;2.0;0.0;1.0;0.0;0.0;2.0;5.0;0.0;0.0
89252;89;177.0;174.0;14.17;14.0;3.0;78.0;2;2;121.0;78.0;22.0;21.0;67.0;78.0;;20800.0;;18.0090346178868;11.0124028328634;21.1509949147077;111.0;8.0;84.0;5.0;1.0;0.0;0.0;2.0;1.0;2.0;5.0;0.0;0.0
89253;89;192.0;214.0;23.66;10.0;11.0;91.2475247524752;0;3;217.077017840033;91.2475247524752;103.041474654378;22.7880184331797;79.8415841584158;83.0;;21080.0;;38.2547039343109;26.7489292122836;84.4155442840833;88.3960396039604;6.65346534653465;62.7326732673267;3.0;0.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
89254;89;523.0;590.0;52.42;15.0;44.0;275.730879874249;6;9;434.818035837551;275.730879874249;114.784403669724;44.3027522935778;204.108628457945;264.0;;20680.0;;204.582238769172;145.967399440771;204.853340315254;289.841021793206;25.7161506483822;223.455532637448;24.0;5.0;1.0;2.0;12.0;0.0;4.0;16.0;2.0;0.0
89255;89;1067.0;1043.0;17.05;66.0;49.0;464.77547013499;7;7;555.097473712807;464.77547013499;59.2110912343473;31.1109123434706;436.654009122885;463.0;;22700.0;;89.4393463472459;56.2694722730195;104.346972336105;621.624320563396;42.2626198049413;478.79521230514;12.0;1.0;0.0;5.0;4.0;2.0;2.0;11.0;1.0;0.0
89256;89;415.0;441.0;14.62;29.0;20.0;195.002369772869;3;2;246.208847505662;195.002369772869;28.1133603238866;23.0931174089068;172.927329337611;180.0;;21820.0;;55.4252060076551;41.4429452496378;52.8838906018012;245.59044327933;18.9325926620175;195.401322812048;9.0;2.0;0.0;2.0;1.0;0.0;4.0;8.0;0.0;0.0
89257;89;7258.0;6938.0;16.58;538.0;516.0;3085.26062697513;89;99;3542.76478797817;3085.26062697513;24.9729345525678;432.531226450475;1629.82913406842;2979.0;42.0;17190.0;26.0;3880.22344152312;3595.03580918257;4264.71264345953;4132.48649664124;669.055608695891;2779.22751869839;212.0;5.0;28.0;16.0;126.0;35.0;37.0;138.0;60.0;0.223
89263;89;4125.0;4001.0;18.19;209.0;202.0;1808.08510709679;33;38;2002.47825362533;1808.08510709679;45.0173602487132;149.375786279821;1301.16228149406;1791.0;63.0;22500.0;10.0;4232.58380272041;3981.13777813273;4146.17601781143;2364.32556198609;170.990249899734;1682.66301784516;239.0;2.0;32.0;21.0;158.0;74.0;26.0;145.0;75.0;0.235
89264;89;732.0;778.0;29.2;41.0;40.0;316.346853146855;3;6;421.761092629056;316.346853146855;55.6352930600503;49.7789464221503;256.967832167834;304.0;;22400.0;;75.124044379198;39.4034033092432;81.4587126495524;456.604195804196;38.9034965034964;369.583216783217;14.0;1.0;0.0;2.0;7.0;2.0;4.0;10.0;2.0;0.0
