INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
05087;05;052;0515;200067445;CC;9310;05000;529.0;522.0;48.77;27.0;23.0;251.201117318437;6;1;359.056767840754;251.201117318437;80.3829848232364;27.4726656990808;196.035381750467;235.0;;21210.0;;78.9358737855475;45.3325003431806;86.591828443515;299.471135940409;11.8212290502793;239.379888268156;21.0;3.0;3.0;6.0;7.0;4.0;2.0;17.0;0.0;0.0
05089;05;052;0513;200068765;CC;9310;05000;84.0;63.0;4.46;8.0;2.0;39.9257372042732;0;0;49.1257372042732;39.9257372042732;6.13333333333332;3.06666666666666;24.1655777815338;;;;;6.24671348711782;2.10135458969859;10.0;48.2769719751239;2.10135458969859;28.368286960931;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
05090;05;052;0512;200068096;CC;9310;05000;212.0;223.0;52.8;11.0;11.0;100.421052631579;1;2;216.318642993025;100.421052631579;81.9276069796427;33.9699833818031;84.1913875598086;93.0;;20160.0;;26.4005831674365;7.21878195854625;40.9163772792751;119.693779904306;3.04306220095694;89.2631578947368;4.0;3.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
05091;05;052;0513;200068765;CC;9310;05000;41.0;57.0;10.51;1.0;3.0;25.625;0;0;44.9583333333333;25.625;13.5333333333333;5.8;20.5;;;;;8.18384955752212;3.075;8.30383255133919;26.65;3.075;19.475;1.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0
05092;05;052;0514;200067825;CA;9310;05000;763.0;749.0;8.36;34.0;26.0;324.0;6;6;389.0;324.0;32.0;33.0;264.0;310.0;;25350.0;;105.589700538119;64.9308504620102;103.369255828304;445.0;30.0;342.0;20.0;3.0;1.0;4.0;9.0;2.0;3.0;12.0;2.0;0.0
05093;05;051;0503;240500439;CC;9302;05000;359.0;362.0;191.93;22.0;16.0;161.142518968792;3;3;818.687188946855;161.142518968792;609.704732688638;47.8399372894257;93.5752534355364;156.0;;20130.0;;133.736659292968;64.9930388798288;148.866341796906;239.277627667006;10.2095193116269;181.953348562406;35.0;3.0;0.0;1.0;29.0;5.0;2.0;21.0;2.0;0.0
05094;05;052;0513;200068765;CC;9310;05000;15.0;12.0;4.31;0.0;0.0;6.0;0;0;13.5384615384615;6.0;7.53846153846154;0.0;4.0;;;;;4.01685498204365;0.0;3.97378749459421;11.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
05095;05;052;0512;200068096;CC;9310;05000;301.0;277.0;21.5;18.0;11.0;145.581699346405;3;3;283.111111111111;145.581699346405;107.631713554987;29.8976982097187;124.924836601307;135.0;;20730.0;;24.6271599380733;10.8559181080079;43.2653607095758;151.483660130719;8.85294117647059;108.202614379085;5.0;0.0;0.0;0.0;4.0;0.0;1.0;3.0;1.0;0.0
05096;05;052;0512;200068096;CC;9310;05000;674.0;728.0;98.27;49.0;28.0;325.174792212231;5;5;3858.51736710069;325.174792212231;3484.17080943275;49.1717654557041;215.860558454566;336.0;;21230.0;;622.068947643247;444.293754185885;628.509777821099;426.39485050794;16.0757399527484;351.916991908586;125.0;6.0;2.0;4.0;106.0;20.0;7.0;89.0;16.0;0.0
05097;05;052;0513;200068765;CC;9310;05000;356.0;318.0;27.57;8.0;42.0;171.907722697043;1;7;368.830094844302;171.907722697043;186.719140429785;10.2032317174746;120.95899955565;157.0;;20800.0;;110.66779099831;71.5571184526629;107.916281699911;189.136466174351;26.4217943387104;143.573530860589;17.0;2.0;1.0;3.0;7.0;1.0;4.0;7.0;2.0;0.0
05098;05;052;0505;200067742;CC;9310;05000;543.0;532.0;74.79;23.0;26.0;283.759013282732;6;2;3353.12678888612;283.759013282732;3054.40011739986;14.9676582035276;191.612903225807;213.0;;21440.0;;577.898297273503;433.663112547736;552.520177124718;323.745730550285;10.2466793168881;266.364326375711;109.0;3.0;0.0;6.0;96.0;20.0;4.0;70.0;20.0;0.0
05099;05;052;0513;200067445;CC;9310;05000;104.0;103.0;12.03;3.0;10.0;46.0;0;3;85.0;46.0;36.0;3.0;38.0;;;;;9.0;4.0;7.00749736717551;53.0;5.0;41.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
05100;05;052;0514;200067825;CA;9310;05000;763.0;662.0;12.81;49.0;25.0;331.253037879234;15;6;370.060509143602;331.253037879234;30.4166666666666;8.39080459770112;241.147725232209;316.0;;23880.0;;85.449170080297;34.3838960335609;71.5821325559214;466.877639100405;30.3162576988284;382.344476447755;21.0;3.0;1.0;10.0;5.0;0.0;2.0;18.0;0.0;0.0
05101;05;051;0501;240500462;CC;9302;05000;1154.0;1230.0;144.81;65.0;50.0;576.499855533083;10;13;2228.16652219975;576.499855533083;1585.35888077859;66.3077858880779;427.26407732771;621.0;;20810.0;;337.332960053179;220.913797677203;394.774932137341;624.54151016084;24.5319087460886;504.948455023658;83.0;4.0;2.0;6.0;65.0;15.0;6.0;49.0;5.0;0.0
05102;05;052;0513;200068765;CC;9310;05000;93.0;88.0;21.67;4.0;4.0;45.997795940889;0;1;97.6644626075555;45.997795940889;48.5666666666666;3.09999999999999;30.9985146558165;;;;;10.9994729423865;3.999808342686;9.77777777777778;50.0020603161255;5.999712514029;34.0028269453815;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
05103;05;052;0511;200068765;CC;9307;05000;777.0;743.0;15.51;40.0;35.0;376.0;8;2;471.0;376.0;62.0;33.0;265.0;350.0;;21740.0;;148.214963433198;103.278402641213;165.238408846519;472.0;37.0;360.0;17.0;9.0;2.0;1.0;3.0;0.0;2.0;10.0;4.0;0.0
05104;05;052;0512;200068096;CC;9310;05000;323.0;330.0;13.81;12.0;14.0;152.394658753709;5;2;300.419220157218;152.394658753709;99.0233272837266;49.0012341197822;118.848664688427;144.0;;20690.0;;35.2236529845604;17.8651946407913;48.0131644111524;198.40059347181;17.2522255192878;147.60237388724;10.0;1.0;1.0;3.0;3.0;1.0;2.0;9.0;1.0;0.0
05106;05;052;0504;200067742;CC;9310;05000;299.0;297.0;13.2;18.0;16.0;151.581810759084;1;3;328.128394610016;151.581810759084;154.478260869565;22.0683229813664;125.480383696818;143.0;;24130.0;;32.9627255223627;7.90433450011526;38.4589300334753;173.573802053784;12.0430792630249;132.426375319503;14.0;5.0;0.0;1.0;6.0;1.0;2.0;6.0;0.0;0.0
05107;05;051;0502;240500439;CC;9302;05301;453.0;468.0;15.37;27.0;16.0;204.568011652668;3;3;347.869448034838;204.568011652668;106.971494764155;36.3299416180149;172.233423830886;202.0;;22490.0;;120.20632216747;96.5834813003508;65.1370232128169;271.837321653824;15.1163822257889;211.862696995202;14.0;0.0;3.0;1.0;9.0;4.0;1.0;11.0;2.0;0.0
05108;05;052;0504;200067742;CC;9310;05000;167.0;133.0;11.31;7.0;5.0;73.8121546961326;1;0;161.353280237258;73.8121546961326;81.2128514056225;6.32827413550305;59.9723756906077;65.0;;21590.0;;21.5516992642145;9.48184170501426;26.3983996243793;102.414364640884;7.38121546961326;69.1988950276243;10.0;3.0;0.0;2.0;1.0;0.0;4.0;6.0;0.0;0.0
05109;05;051;0502;240500439;CC;9302;05301;524.0;519.0;7.74;33.0;19.0;238.518499156806;4;5;390.720090668742;238.518499156806;96.763925729443;55.4376657824934;174.876874319864;227.0;;23110.0;;42.4822083727081;28.8793591471721;34.6797100746321;322.823060252672;16.5563768556539;244.621947807121;6.0;1.0;0.0;0.0;3.0;0.0;2.0;4.0;1.0;0.0
05110;05;051;0501;240500462;CC;9302;05000;301.0;281.0;22.98;21.0;12.0;139.581656680962;2;0;2934.92249808207;139.581656680962;2784.14319054335;11.1976508577612;80.2183166413585;128.0;;21600.0;;403.351668921271;292.420539293787;372.418169470349;189.733589958614;7.3271718670794;151.148410182803;73.0;2.0;1.0;1.0;65.0;18.0;4.0;56.0;7.0;0.0
05111;05;052;0504;200067742;CC;9310;05000;273.0;232.0;11.38;16.0;9.0;135.345334377552;2;1;225.80114833104;135.345334377552;81.2046511627904;9.25116279069764;101.908728509806;130.0;;21700.0;;35.126850381315;18.5423150884819;33.7020544308505;165.132685764788;15.1945659659317;131.66113164854;10.0;2.0;1.0;2.0;4.0;0.0;1.0;7.0;1.0;0.0
05112;05;052;0515;200067445;CC;9310;05000;87.0;78.0;26.56;4.0;4.0;45.0;1;0;80.0;45.0;33.0;2.0;32.0;;;;;13.0;2.0;12.8683032860248;56.0;9.0;44.0;6.0;1.0;0.0;0.0;4.0;0.0;1.0;5.0;0.0;0.0
05113;05;052;0514;200067320;CC;9310;05000;378.0;371.0;10.71;17.0;20.0;159.904325989925;1;3;191.418138144621;159.904325989925;16.2651933701657;15.2486187845304;134.520773003468;159.0;;22890.0;;46.1253547505917;21.0067360919151;45.7189927526056;225.734722243292;17.8225637679769;177.485866101851;7.0;1.0;1.0;1.0;2.0;1.0;2.0;5.0;0.0;0.0
05114;05;052;0504;200067742;CC;9310;05000;251.0;253.0;71.4;14.0;17.0;127.524193548387;2;1;654.776890879449;127.524193548387;520.315161839864;6.93753549119818;101.209677419355;108.0;;19340.0;;103.224221137055;54.9640080779684;109.235496946651;168.008064516129;9.10887096774194;125.5;23.0;3.0;0.0;0.0;18.0;5.0;2.0;16.0;2.0;0.0
05115;05;052;0504;200067320;CC;9310;05000;453.0;438.0;6.45;34.0;25.0;218.587336244541;6;5;308.844280688986;218.587336244541;76.5221920289855;13.7347524154589;152.318777292576;207.0;;18050.0;;97.4094549043771;59.3416767823158;112.924629659964;271.997816593886;37.585152838428;202.762008733624;14.0;2.0;0.0;1.0;7.0;4.0;4.0;8.0;4.0;0.0
05116;05;051;0510;200067452;CC;9302;05000;209.0;202.0;22.33;12.0;4.0;102.0;0;0;230.0;102.0;112.0;16.0;83.0;89.0;;20830.0;;24.9584769447542;16.9616443487109;39.7868420811426;127.0;5.0;105.0;7.0;2.0;0.0;0.0;3.0;0.0;2.0;4.0;1.0;0.0
05117;05;052;0513;200068765;CC;9310;05000;114.0;100.0;17.87;3.0;3.0;56.4955752212389;1;0;93.9113055583176;56.4955752212389;33.3707865168539;4.04494382022472;46.4070796460177;53.0;;17130.0;;18.0849817121921;5.01256015763616;11.8130124777184;60.5309734513274;6.05309734513274;46.4070796460177;3.0;0.0;0.0;1.0;0.0;0.0;2.0;3.0;0.0;0.0
05118;05;052;0511;200068765;CC;9307;05000;1340.0;1322.0;68.48;57.0;98.0;661.286727348713;14;14;960.829170412894;661.286727348713;218.123188405796;81.4192546583849;450.11645820714;587.0;;20590.0;;316.756658715173;227.299418461089;312.274849810146;765.964619531256;53.6650708033208;559.907650829637;52.0;18.0;7.0;2.0;20.0;4.0;5.0;39.0;6.0;0.0
05119;05;051;0510;200067452;CC;9302;05000;655.0;676.0;30.34;42.0;27.0;318.054551195203;10;4;4145.54900860476;318.054551195203;3761.86872812134;65.6257292882145;230.265767441559;311.0;;22460.0;;476.860663853428;326.836580324516;565.232506889689;435.383065153899;24.2874664475755;358.43273586358;117.0;1.0;1.0;0.0;111.0;23.0;4.0;92.0;15.0;0.0
05121;05;052;0504;200067320;CC;9310;05000;175.0;169.0;12.37;10.0;5.0;83.4110436836413;3;1;136.604983077581;83.4110436836413;44.6829090909093;8.51103030303034;58.3877305785489;86.0;;20650.0;;31.7633501148665;20.3993082479986;24.1266413387728;111.399079191224;13.51349666468;83.2478519479946;7.0;0.0;0.0;0.0;5.0;2.0;2.0;3.0;0.0;0.0
05122;05;051;0501;240500462;CC;9302;05000;808.0;856.0;40.53;64.0;45.0;387.884362665634;11;3;587.172736310337;387.884362665634;111.39709090909;87.8912827356126;261.232666583023;369.0;;20700.0;;151.453278378299;119.305702161878;149.416171295324;491.642118110898;33.0440699323783;383.627634235628;26.0;1.0;2.0;8.0;13.0;1.0;2.0;14.0;4.0;0.0
05123;05;052;0515;200067445;CC;9310;05000;1528.0;1466.0;53.75;95.0;49.0;647.446519199279;13;10;828.756494417273;647.446519199279;145.254014237143;36.0559609808511;496.971262120895;665.0;;22460.0;;316.340991383651;204.8625994731;301.821983906893;960.662436506304;67.233640053745;732.140552216558;45.0;2.0;7.0;10.0;18.0;7.0;8.0;36.0;5.0;0.0
05124;05;052;0504;200067320;CC;9310;05401;474.0;473.0;10.34;41.0;18.0;196.649367136735;5;7;221.282355293952;196.649367136735;15.3956175982607;9.23737055895644;141.157037767564;187.0;;21340.0;;132.697711451083;93.9603884252071;131.256220693628;290.673421092096;19.1503670634552;224.210878572233;25.0;5.0;4.0;4.0;9.0;3.0;3.0;13.0;6.0;0.0
05126;05;052;0513;200068765;CC;9310;05000;469.0;505.0;30.39;17.0;30.0;213.920566725955;0;9;388.225687209784;213.920566725955;125.943006129934;48.3621143538948;131.106223523272;205.0;;18650.0;;219.587032835705;168.551768526112;219.378787489704;290.61282734909;13.070659329411;188.4159175243;27.0;5.0;1.0;2.0;10.0;2.0;9.0;13.0;5.0;0.0
05127;05;052;0504;200067320;CC;9310;05000;181.0;155.0;14.38;7.0;11.0;87.9720670391062;3;3;184.426242759202;87.9720670391062;70.2438018831133;26.2103738369826;65.7262569832402;76.0;;21680.0;;43.454767399258;24.161447526672;45.1510915729994;105.162011173184;9.10055865921788;78.8715083798883;14.0;2.0;0.0;2.0;9.0;1.0;1.0;8.0;0.0;0.0
05128;05;052;0505;200067742;CC;9310;05000;692.0;641.0;38.63;40.0;24.0;310.0;8;7;532.0;310.0;207.0;15.0;236.0;286.0;;21080.0;;92.4665848591067;53.6613256387343;91.8700299471605;409.0;33.0;325.0;18.0;2.0;2.0;6.0;6.0;1.0;2.0;10.0;3.0;0.0
05129;05;052;0513;200068765;CC;9310;05000;152.0;140.0;36.61;5.0;9.0;69.8378378378378;1;4;153.087837837838;69.8378378378378;69.8888888888889;13.3611111111111;56.4864864864865;71.0;;17230.0;;28.701951951952;6.10735735735736;28.2378895240382;87.2972972972973;11.2972972972973;64.7027027027027;5.0;1.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
05130;05;052;0504;200067742;CC;9310;05000;178.0;128.0;7.54;9.0;8.0;81.734693877551;3;2;236.121007343335;81.734693877551;150.296609797816;4.08970366796778;62.6632653061224;84.0;;24330.0;;17.751907530093;9.47174128430576;10.3951342586735;110.795918367347;11.8061224489796;70.8367346938775;5.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;0.0;0.0
05131;05;052;0513;200067445;CC;9310;05000;81.0;76.0;13.21;7.0;9.0;38.9220779220779;0;0;69.3966541932644;38.9220779220779;30.4745762711864;0.0;34.7142857142857;;;;;10.5194805194805;2.1038961038961;18.40365002497;43.1298701298701;4.20779220779221;34.7142857142857;5.0;4.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
05132;05;052;0512;200068096;CC;9310;05000;2063.0;2047.0;35.85;104.0;97.0;957.994665373424;11;29;1542.72257901079;957.994665373424;391.587296065676;193.140617571689;670.08971871969;940.0;51.0;21750.0;13.0;724.495065537358;535.849608322292;748.995391568272;1173.44519883608;66.5126091173618;866.671193016489;95.0;10.0;6.0;11.0;52.0;15.0;16.0;65.0;15.0;0.275
05133;05;051;0502;240500439;CC;9302;05301;1531.0;1654.0;25.88;78.0;72.0;707.0;7;9;3598.0;707.0;2830.0;61.0;484.0;739.0;;22580.0;;749.817425616363;547.884833087276;744.271155186527;887.0;33.0;692.0;116.0;0.0;5.0;13.0;93.0;23.0;5.0;78.0;17.0;0.0
05134;05;051;0510;200067452;CC;9302;05000;318.0;295.0;25.06;18.0;10.0;146.093365149347;4;1;256.093365149347;146.093365149347;89.0;21.0;103.047060856934;147.0;;21010.0;;38.1297636932442;20.1361316062178;38.3486821727569;205.009221794817;11.0057877949437;166.990007031202;14.0;2.0;1.0;0.0;8.0;3.0;3.0;10.0;0.0;0.0
05135;05;052;0513;200068765;CC;9310;05000;51.0;63.0;17.18;0.0;0.0;29.1428571428571;0;0;63.6217303822938;29.1428571428571;32.4507042253521;2.02816901408451;21.8571428571429;;;;;6.55357142857143;0.0;7.06571978815597;28.2321428571429;2.73214285714286;17.3035714285714;3.0;0.0;0.0;0.0;2.0;0.0;1.0;2.0;0.0;0.0
05136;05;051;0510;200067452;CC;9302;05000;737.0;665.0;46.3;65.0;21.0;330.714432748486;10;6;619.120670017086;330.714432748486;273.119687590052;15.2865496785477;228.643548394047;313.0;;20930.0;;265.55704762755;200.782655706553;262.172962848608;479.763538395373;23.4781041478993;384.833098427886;38.0;6.0;3.0;10.0;17.0;5.0;2.0;24.0;4.0;0.0
05139;05;052;0515;200067445;CC;9310;05000;916.0;1011.0;186.37;54.0;49.0;475.0;5;2;4606.0;475.0;4072.0;59.0;330.0;428.0;;21130.0;;652.911101175068;429.317743545357;667.882353638853;599.0;25.0;506.0;118.0;17.0;3.0;6.0;87.0;19.0;5.0;71.0;18.0;0.0
05140;05;052;0514;200067320;CC;9310;05000;286.0;308.0;8.66;18.0;12.0;138.775545185511;2;2;204.485222604865;138.775545185511;50.0645161290322;15.6451612903225;80.3363770050171;132.0;;20140.0;;77.020426416177;60.2012132610772;78.3916079488661;183.497661465536;20.6382797997338;146.878268005902;8.0;1.0;0.0;0.0;5.0;0.0;2.0;6.0;1.0;0.0
05142;05;052;0512;200068096;CC;9310;05000;443.0;478.0;22.39;16.0;56.0;218.0;4;6;551.0;218.0;312.0;21.0;159.0;209.0;;19610.0;;143.698904942514;109.555939001624;156.935970977648;237.0;18.0;181.0;28.0;2.0;2.0;3.0;16.0;7.0;5.0;21.0;2.0;0.0
05144;05;052;0512;200068096;CC;9310;05000;144.0;145.0;15.65;1.0;10.0;69.0810810810811;0;0;159.508754037056;69.0810810810811;73.5345911949686;16.8930817610063;56.4324324324324;57.0;;17490.0;;9.75675675675676;3.89189189189189;7.99483883689539;75.8918918918919;6.81081081081081;43.7837837837838;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
05145;05;052;0512;200068096;CC;9310;05000;1075.0;980.0;37.17;59.0;117.0;489.430235824275;8;34;940.477854871895;489.430235824275;367.746031746033;83.3015873015876;314.717765773294;442.0;;20200.0;;377.497930165348;272.930232976918;392.858791716181;598.607082327679;17.1682894800128;443.932165942476;50.0;2.0;4.0;7.0;32.0;10.0;5.0;37.0;5.0;0.0
05146;05;052;0513;200067445;CC;9310;05000;136.0;125.0;59.43;3.0;7.0;75.0;1;0;175.0;75.0;81.0;19.0;59.0;74.0;;18440.0;;32.9890444045167;17.949271677244;34.6959526939382;85.0;8.0;54.0;9.0;2.0;0.0;0.0;4.0;1.0;3.0;7.0;0.0;0.0
05147;05;052;0512;200068096;CC;9310;05000;365.0;345.0;10.04;19.0;21.0;161.809145932904;2;7;284.023168073126;161.809145932904;102.863468634687;19.3505535055352;130.193792666231;150.0;;22000.0;;59.8275779359534;23.7629699841123;52.8843729717075;223.295506302409;9.09047289334763;171.767266023051;11.0;2.0;1.0;1.0;3.0;0.0;4.0;6.0;0.0;0.0
05148;05;052;0512;200068096;CC;9310;05000;535.0;499.0;12.69;40.0;23.0;240.310939049993;7;7;349.757869531276;240.310939049993;83.0985953654186;26.3483351158644;175.311408565415;227.0;;21860.0;;124.336556138562;77.9275952836921;107.71092854092;356.599859337219;21.2421858889443;282.270542848088;19.0;5.0;3.0;6.0;3.0;1.0;2.0;16.0;2.0;0.0
05149;05;052;0512;200068096;CC;9310;05000;362.0;339.0;6.76;20.0;8.0;139.0;6;3;898.0;139.0;731.0;28.0;99.0;140.0;;22320.0;;218.037606511557;164.886367357826;203.453743887311;198.0;13.0;149.0;33.0;0.0;2.0;1.0;26.0;4.0;4.0;21.0;5.0;0.0
05151;05;051;0501;240500462;CC;9302;05000;1128.0;1086.0;55.52;85.0;48.0;495.439739106026;13;10;940.378560018151;495.439739106026;407.779095209574;37.1597257025511;374.332247324553;474.0;;22200.0;;180.100375130324;134.154646663369;195.044577843843;754.66864103728;32.0284275785713;605.536275124557;37.0;4.0;2.0;10.0;17.0;5.0;4.0;23.0;6.0;0.0
05152;05;052;0512;200068096;CC;9310;05000;126.0;148.0;36.37;3.0;11.0;71.568;0;1;198.223080213904;71.568;114.592691622103;12.0623885918004;60.48;58.0;;19120.0;;13.0824089907868;5.02240743282293;19.6929281806862;60.48;2.016;30.24;9.0;2.0;1.0;1.0;4.0;0.0;1.0;4.0;0.0;0.0
05153;05;052;0512;200068096;CC;9310;05000;352.0;318.0;16.78;17.0;10.0;179.723999469308;2;3;908.257006804273;179.723999469308;705.195599022007;23.3374083129585;140.150262662589;175.0;;20490.0;;97.3913613531493;54.7678114772554;90.9923211290576;192.359383226564;12.2335946473337;152.6546206755;24.0;1.0;1.0;3.0;16.0;1.0;3.0;17.0;2.0;0.0
05154;05;052;0513;200067445;CC;9310;05000;162.0;157.0;18.81;10.0;9.0;86.4608116635265;0;3;164.963805675503;86.4608116635265;72.3858775954584;6.11711641651761;68.5651838198978;88.0;;19310.0;;27.5569921326496;19.5453193194809;24.0069083969641;84.4915313340286;5.96218989738242;67.5805436551488;5.0;0.0;0.0;0.0;4.0;0.0;1.0;3.0;0.0;0.0
05155;05;052;0511;200068765;CC;9307;05000;30.0;31.0;11.37;0.0;3.0;17.5862068965517;1;0;41.5862068965517;17.5862068965517;20.0;4.0;14.4827586206897;;;;;6.14208783775492;1.03448275862069;4.84375;18.6206896551724;2.06896551724138;13.448275862069;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
05156;05;052;0505;200067742;CC;9310;05000;516.0;429.0;24.18;37.0;29.0;216.323603611299;4;5;522.972536118187;216.323603611299;274.048381542701;32.6005509641874;158.326731953112;204.0;;22100.0;;54.6135866428766;19.5490266400258;60.8402094631524;289.860764150959;24.9481512978733;239.303670003067;14.0;5.0;1.0;3.0;4.0;0.0;1.0;7.0;2.0;0.0
05157;05;051;0510;200067452;CC;9302;05000;192.0;262.0;44.75;12.0;9.0;105.543859649123;1;2;462.931966065398;105.543859649123;335.905761221855;21.4823451944209;76.3508771929825;80.0;;20530.0;;133.976499597191;85.5996802967616;160.714199182751;110.035087719298;0.0;78.5964912280702;26.0;0.0;0.0;2.0;21.0;3.0;3.0;19.0;1.0;0.0
05158;05;052;0513;200067445;CC;9310;05000;117.0;103.0;22.15;5.0;8.0;52.0;2;2;129.0;52.0;65.0;12.0;37.0;52.0;;20470.0;;18.0345913609302;8.98264330898218;18.8263992575964;62.0;10.0;48.0;10.0;3.0;1.0;0.0;4.0;1.0;2.0;7.0;0.0;0.0
05159;05;052;0513;200068765;CC;9310;05000;87.0;92.0;9.86;2.0;6.0;42.9882352941176;0;0;70.9882352941176;42.9882352941176;23.4838709677419;4.51612903225806;31.7294117647059;;;;;15.3155357235184;4.07755824272289;20.1031503940653;57.3176470588235;7.16470588235294;47.0823529411765;7.0;4.0;0.0;0.0;2.0;1.0;1.0;7.0;0.0;0.0
05160;05;052;0511;200068765;CC;9307;05000;85.0;96.0;13.9;4.0;3.0;45.2685592323576;1;0;70.2685592323576;45.2685592323576;21.0;4.0;34.8945144082757;;;;;7.60738185113974;1.8861899680149;10.9075034524152;48.1585699040447;6.60166488805215;29.2966702238957;2.0;0.0;1.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
05161;05;051;0502;240500439;CC;9302;05301;935.0;960.0;35.42;54.0;48.0;478.0;7;14;3852.0;478.0;3330.0;44.0;279.0;452.0;;21040.0;;697.839911128993;499.673402236988;838.578623918103;550.0;35.0;440.0;139.0;0.0;4.0;4.0;122.0;28.0;9.0;104.0;14.0;0.0
05162;05;052;0514;200067825;CA;9310;05000;1443.0;1392.0;7.89;93.0;169.0;577.706156945606;12;40;684.097823612273;577.706156945606;26.8292028985507;79.5624637681159;336.648911601396;537.0;;20790.0;;544.213119625918;465.222684228674;538.872254297451;806.483139432375;71.5759373003785;608.445373691712;43.0;8.0;2.0;7.0;19.0;8.0;7.0;30.0;7.0;0.0
05163;05;052;0504;200067742;CC;9310;05000;144.0;141.0;8.49;10.0;12.0;65.6326530612245;0;2;185.422463985595;65.6326530612245;116.718277310925;3.07153361344539;52.8979591836735;65.0;;18290.0;;28.5712145851273;14.9244492134472;72.7143447487635;82.2857142857143;13.7142857142857;57.7959183673469;6.0;0.0;0.0;1.0;5.0;0.0;0.0;2.0;0.0;0.0
05164;05;052;0504;200067742;CC;9310;05000;1076.0;1069.0;25.13;54.0;129.0;467.191756465013;17;20;1334.55248705862;467.191756465013;773.260273972605;94.1004566210048;304.532550083493;493.0;;21520.0;;435.599013969207;349.798305201209;425.149587447936;572.342893197004;51.9777074010132;459.337895072354;72.0;3.0;7.0;5.0;45.0;9.0;12.0;39.0;10.0;0.0
05165;05;052;0513;200068765;CC;9310;05000;252.0;241.0;39.23;15.0;9.0;116.854838709677;0;3;196.67633233445;116.854838709677;58.0519953634708;21.7694982613015;81.2903225806452;108.0;;19570.0;;62.3728436015127;31.0869111716597;60.9533726568324;153.435483870968;16.258064516129;112.790322580645;11.0;2.0;3.0;1.0;3.0;0.0;2.0;9.0;0.0;0.0
05166;05;052;0513;200068765;CC;9310;05000;1285.0;1229.0;18.57;50.0;204.0;656.912209023926;8;22;1048.34994578884;656.912209023926;275.531497826729;115.906238938181;384.302210565305;627.0;;19710.0;;500.37086496429;387.957223113991;521.381998412318;681.769150653337;83.7769876960186;502.807493053281;68.0;3.0;3.0;8.0;47.0;13.0;7.0;51.0;9.0;0.0
05167;05;052;0513;200068765;CC;9310;05000;87.0;84.0;25.33;3.0;2.0;40.9411764705882;0;1;97.4782135076253;40.9411764705882;43.6426250812216;12.8944119558155;34.8;;;;;15.3529411764706;0.0;16.4443244929308;46.0588235294118;1.02352941176471;34.8;6.0;2.0;0.0;2.0;1.0;0.0;1.0;3.0;1.0;0.0
05168;05;052;0514;200067825;CA;9310;05000;708.0;652.0;24.38;44.0;25.0;303.540250933888;6;9;423.628144797902;303.540250933888;100.073244886678;20.0146489773355;211.116136066198;292.0;;21730.0;;128.359272463163;93.1420133837153;160.770767169783;449.132548631641;34.0509896880965;323.183990868201;11.0;4.0;1.0;0.0;3.0;1.0;3.0;8.0;1.0;0.0
05169;05;052;0513;200068765;CC;9310;05000;35.0;41.0;13.93;0.0;5.0;22.3611111111111;1;0;46.3611111111111;22.3611111111111;24.0;0.0;16.5277777777778;;;;;13.7762762762763;5.9984984984985;16.6057004932072;18.4722222222222;0.972222222222222;13.6111111111111;3.0;2.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0
05170;05;052;0514;200067825;CA;9310;05102;2285.0;2040.0;15.02;142.0;107.0;976.0;21;30;1201.0;976.0;67.0;158.0;602.0;912.0;51.0;21240.0;12.0;1139.74148445556;923.547083368925;937.527069043339;1352.0;94.0;1071.0;110.0;3.0;13.0;7.0;63.0;19.0;24.0;77.0;21.0;0.212
05171;05;052;0504;200067320;CC;9310;05000;214.0;206.0;16.71;9.0;10.0;88.1176470588235;3;1;149.068001668753;88.1176470588235;54.9552377630508;5.99511684687827;71.6561085972851;92.0;;18450.0;;68.8602115076505;41.3701373009377;56.7856629427965;135.565610859729;9.68325791855204;110.389140271493;13.0;6.0;1.0;2.0;2.0;0.0;2.0;6.0;0.0;0.0
