INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
07081;07;071;0716;240700302;CC;8402;07000;58.0;74.0;16.12;1.0;3.0;40.78125;0;2;129.294293478261;40.78125;85.4608695652171;3.05217391304347;36.25;;;;;21.5844538779618;12.5219538779618;22.892387721019;35.34375;2.71875;25.375;4.0;0.0;0.0;1.0;0.0;0.0;3.0;4.0;0.0;0.0
07082;07;073;0706;200041465;CC;8420;07000;205.0;243.0;17.63;3.0;10.0;109.0;0;2;267.0;109.0;138.0;20.0;86.0;99.0;;20100.0;;19.9853323605329;10.9853323605329;24.58613008613;126.0;13.0;79.0;3.0;0.0;0.0;0.0;2.0;1.0;1.0;1.0;1.0;0.0
07083;07;072;0706;200071413;CA;8431;07000;434.0;428.0;7.73;24.0;22.0;214.01376146789;5;3;318.180428134557;214.01376146789;81.25;22.9166666666667;176.188073394495;185.0;;21900.0;;37.8807228894661;20.9142098634425;38.6724933990471;266.770642201835;19.9082568807339;213.018348623853;8.0;1.0;0.0;0.0;3.0;0.0;4.0;7.0;0.0;0.0
07084;07;073;0711;200040491;CC;8433;07000;1028.0;991.0;15.93;58.0;29.0;418.761374254995;14;8;479.384295279651;418.761374254995;33.3426065635609;27.2803144610953;343.894582738357;411.0;;21290.0;;135.825033761863;85.5137911605058;100.450735113627;633.967602226797;58.2052830583816;498.645851583214;18.0;2.0;5.0;3.0;5.0;2.0;3.0;14.0;2.0;0.0
07085;07;073;0708;200016905;CC;8420;07000;619.0;554.0;18.94;22.0;35.0;269.189664339065;4;4;482.73913276735;269.189664339065;179.83113130803;33.7183371202557;219.605865284694;271.0;;18030.0;;130.647012272044;71.0116031851761;94.0348616523737;344.95279206625;27.1684823560084;258.868727329242;11.0;3.0;0.0;2.0;4.0;1.0;2.0;10.0;0.0;0.0
07086;07;073;0714;200073096;CA;8431;07000;931.0;845.0;15.7;63.0;34.0;371.062183951618;11;8;470.334911224345;371.062183951618;61.0113636363634;38.2613636363635;266.274104567999;365.0;;21330.0;;144.104760608469;91.8943078330704;119.807397462544;581.092254854694;44.3526627534153;466.785542114217;26.0;2.0;3.0;4.0;11.0;2.0;6.0;17.0;2.0;0.0
07087;07;071;0713;200039824;CC;8402;07000;433.0;396.0;7.52;20.0;26.0;194.069819819819;0;2;252.657319819819;194.069819819819;51.3925438596491;7.19495614035088;154.085585585585;175.0;;20220.0;;36.8034428265053;16.0257320175811;26.392440940803;247.707207207208;22.4301801801803;182.367117117118;9.0;0.0;0.0;2.0;5.0;1.0;2.0;7.0;0.0;0.0
07088;07;071;0716;240700302;CC;8402;07000;97.0;110.0;5.99;2.0;11.0;58.2;2;0;159.889234842951;58.2;96.5534149013879;5.13581994156318;44.62;55.0;;17840.0;;29.2564407691886;9.83527370758189;17.1857927041117;55.29;5.82;46.56;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
07089;07;073;0711;200072015;CA;8433;07110;1713.0;1505.0;14.0;124.0;54.0;723.43833485861;24;17;813.506202921243;723.43833485861;31.7886593162234;58.2792087464096;489.542876518869;732.0;;24220.0;;559.026012671014;464.713107897665;523.097681937066;1132.77285727713;60.5766926234395;906.040270907248;42.0;1.0;9.0;10.0;18.0;7.0;4.0;30.0;10.0;0.0
07090;07;072;0710;200071413;CA;8402;07111;1224.0;1176.0;12.98;80.0;71.0;566.704564446369;16;10;659.115890824909;566.704564446369;31.1385991058123;61.2727272727274;342.593727921883;545.0;;21230.0;;137.476325471471;88.3371593693842;167.674840160241;749.537686121957;75.611053378586;559.195108634288;21.0;1.0;3.0;3.0;11.0;4.0;3.0;16.0;2.0;0.0
07091;07;071;0704;200073245;CC;8402;07000;333.0;316.0;4.03;12.0;14.0;141.263809154142;3;2;176.257961200926;141.263809154142;25.7309941520468;9.26315789473686;104.284416102729;136.0;;22810.0;;8.66810644435393;5.72053181972384;17.9132364091099;235.63965548139;19.1331400643368;164.873906412143;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
07092;07;072;0710;200071413;CA;8402;07000;46.0;49.0;9.54;0.0;3.0;25.4468085106383;0;0;44.4468085106383;25.4468085106383;11.0;8.0;18.5957446808511;;;;;16.687706812913;3.77405969253701;12.8925727571801;28.3829787234043;2.93617021276596;24.468085106383;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
07093;07;071;0703;200073245;CC;8402;07000;275.0;295.0;21.43;18.0;9.0;130.395333805204;1;5;266.884542438298;130.395333805204;101.363309352518;35.1258992805756;103.329100809497;139.0;;17090.0;;61.3307725400996;31.5368332789118;45.6129007449219;141.378136216234;10.0032867659639;99.4433208086223;6.0;0.0;0.0;1.0;2.0;1.0;3.0;6.0;0.0;0.0
07094;07;072;0717;200071413;CA;8431;07000;178.0;165.0;30.94;14.0;6.0;75.3882352941176;4;1;125.673949579832;75.3882352941176;25.1428571428572;25.1428571428572;60.7294117647059;65.0;;19950.0;;13.5788831407585;2.06123608193493;21.5599452867132;109.941176470588;8.37647058823529;83.7647058823529;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
07095;07;073;0708;200016905;CC;8420;07000;460.0;443.0;20.74;21.0;27.0;202.681396711361;5;4;346.106991949456;202.681396711361;124.369047619048;19.0565476190476;155.480325379108;202.0;;18980.0;;65.6401224510863;36.4344365832063;69.6021047690579;264.514003591829;28.4787471097541;190.427154621274;6.0;2.0;1.0;1.0;0.0;0.0;2.0;4.0;1.0;0.0
07096;07;072;0706;200071413;CA;8402;07000;371.0;386.0;25.1;11.0;36.0;192.693519866304;2;4;441.921866322997;192.693519866304;211.74278215223;37.4855643044619;146.147307942703;187.0;;19980.0;;46.1013544624063;14.9242738274709;49.0770948281256;191.295889208987;27.1977559351203;136.802831666377;7.0;1.0;0.0;2.0;2.0;0.0;2.0;5.0;0.0;0.0
07097;07;073;0714;200073096;CA;8431;07000;693.0;696.0;7.56;50.0;22.0;277.0;7;5;311.0;277.0;5.0;29.0;200.0;272.0;;22000.0;;74.8233030266904;41.870090824096;62.4807964372276;478.0;28.0;375.0;11.0;2.0;1.0;2.0;4.0;0.0;2.0;11.0;0.0;0.0
07098;07;072;0710;200071413;CA;8402;07000;81.0;93.0;12.84;3.0;3.0;41.0;0;0;98.0;41.0;53.0;4.0;32.0;;;;;17.0692632403209;5.00195990289659;11.1441566450817;53.0;1.0;39.0;3.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
07099;07;072;0705;240700864;CC;55;07000;633.0;599.0;56.68;30.0;32.0;281.603538256825;4;3;453.159749740441;281.603538256825;158.039661487937;13.5165499956788;247.848111805641;240.0;;21050.0;;89.1091494044337;41.976041373124;78.2526353403441;380.815864550684;42.7715755350745;268.878801781147;10.0;2.0;0.0;3.0;3.0;0.0;2.0;8.0;1.0;0.0
07100;07;071;0716;200039832;CC;8402;07113;499.0;444.0;18.52;15.0;29.0;237.593811951291;2;0;468.084107309941;237.593811951291;205.572425590147;24.9178697685027;170.67963634052;226.0;;20340.0;;92.8081946185015;62.4056957633862;102.639018022678;249.733610181542;31.0326611528217;184.58160519943;11.0;0.0;0.0;2.0;7.0;1.0;2.0;5.0;0.0;0.0
07101;07;071;0715;200039808;CC;8402;07000;911.0;879.0;27.3;40.0;48.0;435.464887778023;5;9;1395.16118765614;435.464887778023;911.763585660536;47.9327142175825;327.450659382319;407.0;;19380.0;;178.748754073382;120.563191636287;152.053132429172;520.060847934094;91.4726281892412;380.932974496507;30.0;2.0;0.0;1.0;24.0;6.0;3.0;15.0;3.0;0.0
07102;07;073;0707;200041366;CC;8431;00652;10756.0;10918.0;6.55;702.0;731.0;5609.91558805989;85;125;5994.57391063229;5609.91558805989;74.9635045404004;309.694818031994;3620.55810552645;5579.0;62.0;23110.0;7.0;4734.14614805172;4153.58051497204;4616.43721693817;6085.01275700584;484.452205726736;4733.84692248102;386.0;1.0;23.0;30.0;253.0;73.0;79.0;299.0;69.0;0.274
07103;07;073;0706;200041465;CC;8420;07000;310.0;344.0;21.17;12.0;21.0;148.635775891063;1;3;386.652304816683;148.635775891063;196.363636363636;41.6528925619835;123.030763027168;150.0;;20070.0;;69.7307736145298;53.9976176988923;77.7061947498633;176.159513843535;8.85150032654677;122.002279483078;13.0;2.0;4.0;0.0;6.0;5.0;1.0;11.0;2.0;0.0
07104;07;073;0706;200041465;CC;8402;07000;87.0;113.0;15.66;2.0;12.0;47.2021276595745;2;3;143.202127659574;47.2021276595745;89.0;7.0;36.0957446808511;;;;;16.0926036388996;3.99196778661297;17.423147173864;44.4255319148936;3.70212765957447;31.468085106383;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
07105;07;071;0713;200072007;CC;8419;07000;99.0;110.0;28.4;4.0;6.0;46.0;0;0;159.0;46.0;90.0;23.0;37.0;50.0;;18020.0;;17.0134143705505;5.97747747747748;21.6839139521167;59.0;3.0;46.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
07106;07;071;0713;200072007;CC;8419;07000;132.0;162.0;18.44;4.0;15.0;69.696;0;2;238.920546722455;69.696;157.486427874654;11.7381188478003;60.192;67.0;;17820.0;;25.176;10.392;35.9143037607804;70.752;5.28;47.52;4.0;2.0;1.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
07107;07;071;0713;200039824;CC;8402;07000;1273.0;1163.0;24.27;56.0;128.0;579.241764088699;6;21;1001.56531755816;579.241764088699;329.149052464205;93.174501005252;420.100134286306;510.0;;19920.0;;250.167868091209;178.481293702704;221.172481452941;646.405898548809;93.8721115833374;474.662731477251;32.0;0.0;5.0;4.0;19.0;6.0;4.0;23.0;3.0;0.0
07108;07;073;0706;200041465;CC;8420;07000;119.0;139.0;3.92;4.0;2.0;50.8629032258065;2;3;66.652376910017;50.8629032258065;10.8552631578947;4.93421052631579;47.0241935483871;56.0;;21550.0;;6.7432947176613;0.985230201532268;11.0;71.0161290322581;8.63709677419355;61.4193548387097;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
07109;07;071;0715;240700617;CC;8402;07000;297.0;315.0;11.93;8.0;21.0;155.769243266562;2;5;311.294666995375;155.769243266562;107.362711864406;48.1627118644066;125.647383764087;152.0;;18910.0;;34.0909422823135;18.4323278312943;39.137354532994;177.135648292352;29.1305545786234;129.888577505063;10.0;0.0;0.0;0.0;7.0;0.0;3.0;5.0;0.0;0.0
07110;07;071;0716;240700302;CC;8402;07402;1752.0;1689.0;13.04;85.0;190.0;855.0;7;31;1260.0;855.0;270.0;135.0;484.0;801.0;;19450.0;;912.507704489095;702.550493627064;912.625631011936;943.0;161.0;681.0;94.0;1.0;10.0;6.0;66.0;18.0;11.0;58.0;16.0;0.0
07111;07;071;0703;200073245;CC;8402;07000;169.0;172.0;8.43;5.0;13.0;85.4825581395349;1;2;163.382558139535;85.4825581395349;65.6;12.3;71.7267441860465;90.0;;20270.0;;11.7906976744186;4.91279069767442;18.0048875634962;96.2906976744186;9.82558139534884;75.656976744186;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
07112;07;071;0703;200073245;CC;8402;07000;248.0;257.0;17.29;13.0;18.0;115.544841315767;1;2;259.813616019324;115.544841315767;137.351778656126;6.91699604743083;98.290701400066;110.0;;19880.0;;28.7189130069142;12.495966724201;24.4499111928436;144.289243143274;14.2917815797185;106.227616600076;4.0;0.0;0.0;1.0;0.0;0.0;3.0;3.0;0.0;0.0
07113;07;071;0715;200039808;CC;8402;07000;308.0;256.0;23.32;9.0;14.0;128.332248819976;3;4;282.697580849457;128.332248819976;143.935242027489;10.430090001992;100.336283635081;120.0;;22590.0;;62.764597614342;41.2147653202779;69.1865945266135;208.263157172316;54.0322683972121;155.063957020493;11.0;0.0;0.0;3.0;6.0;0.0;2.0;7.0;1.0;0.0
07114;07;073;0708;200016905;CC;8420;07000;201.0;219.0;9.93;18.0;17.0;96.5970873786408;0;3;207.597087378641;96.5970873786408;84.0;27.0;68.3009708737864;101.0;;17250.0;;36.4754180583933;18.8540030961934;26.1324027974412;107.330097087379;6.83009708737864;69.2766990291262;9.0;0.0;0.0;3.0;4.0;0.0;2.0;7.0;0.0;0.0
07115;07;071;0715;200039808;CC;8402;07114;671.0;640.0;17.76;34.0;39.0;330.0;6;4;775.0;330.0;401.0;44.0;264.0;318.0;;23150.0;;96.7228217729335;51.6171736432676;97.6336781490122;375.0;44.0;273.0;27.0;2.0;2.0;5.0;17.0;2.0;1.0;18.0;1.0;0.0
07116;07;071;0703;200073245;CC;8402;07402;1358.0;1385.0;3.12;77.0;110.0;726.0;10;20;942.0;726.0;33.0;183.0;390.0;685.0;;17970.0;;347.553878161249;270.207113744906;403.580785569248;736.0;121.0;536.0;35.0;0.0;3.0;8.0;16.0;6.0;8.0;28.0;5.0;0.0
07117;07;071;0716;240700302;CC;8402;07402;2206.0;2037.0;26.38;108.0;182.0;1005.30321943021;14;36;1405.32943938651;1005.30321943021;302.557902403497;97.4683175528045;702.683602223316;951.0;49.0;20810.0;18.0;462.336202901968;311.275339904339;426.354829108918;1172.41447937455;128.914314957713;866.861441716041;64.0;2.0;5.0;10.0;39.0;9.0;8.0;46.0;8.0;0.254
07118;07;071;0716;240700302;CC;8402;07000;145.0;145.0;17.45;6.0;7.0;77.0;1;3;225.0;77.0;142.0;6.0;58.0;69.0;;17960.0;;26.1543764867662;10.114768324811;30.3854924356354;78.0;9.0;51.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
07119;07;071;0713;200072007;CC;8419;07000;255.0;286.0;14.35;8.0;65.0;105.0;0;14;295.0;105.0;175.0;15.0;79.0;93.0;;17490.0;;99.5543948889695;68.5543948889695;117.08640103368;122.0;13.0;86.0;18.0;0.0;1.0;1.0;12.0;3.0;4.0;9.0;2.0;0.0
07120;07;071;0703;200072007;CC;8402;07000;61.0;79.0;14.09;1.0;10.0;40.6666666666667;0;0;100.846666666667;40.6666666666667;46.92;13.26;36.7936507936508;;;;;13.6348401820035;3.95230049946381;15.0988852316317;32.9206349206349;2.9047619047619;25.1746031746032;4.0;1.0;0.0;0.0;2.0;0.0;1.0;4.0;0.0;0.0
07121;07;071;0713;200072007;CC;8419;07000;192.0;226.0;20.48;5.0;16.0;98.0;1;3;311.0;98.0;198.0;15.0;85.0;96.0;;18550.0;;35.6824269653719;10.0431420855182;30.2875580240015;109.0;9.0;82.0;7.0;2.0;1.0;2.0;1.0;0.0;1.0;5.0;0.0;0.0
07122;07;071;0704;200073245;CC;8402;07402;1657.0;1532.0;10.12;108.0;73.0;680.018354822545;25;9;816.886282884291;680.018354822545;41.7917337593117;95.0761943024342;469.81738792181;682.0;;21630.0;;604.644308377119;485.440818392676;440.176095931531;1023.96211558684;84.8782779728969;767.902084836818;78.0;1.0;10.0;20.0;34.0;11.0;13.0;56.0;16.0;0.0
07123;07;073;0706;200041465;CC;8420;07000;165.0;178.0;8.94;5.0;11.0;75.4285714285714;0;1;170.425081988718;75.4285714285714;64.9976124885216;29.9988980716253;61.2857142857143;74.0;;19270.0;;18.1582928281371;8.72972139956564;10.045197740113;88.6285714285714;8.48571428571429;66.9428571428571;4.0;0.0;1.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
07124;07;073;0708;200016905;CC;8420;07000;38.0;35.0;11.33;0.0;3.0;18.05;0;0;70.05;18.05;48.0;4.0;15.2;;;;;3.8;0.0;4.0;25.65;2.85;15.2;3.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
07126;07;071;0715;200039808;CC;8402;07000;1171.0;1120.0;69.49;54.0;43.0;532.112779113418;11;6;881.690583697255;532.112779113418;304.993968636913;44.5838359469241;395.05950500273;489.0;;19980.0;;415.081175430798;333.500539458977;489.86163002539;686.623400743504;104.932668662159;521.218459244259;30.0;4.0;2.0;3.0;19.0;4.0;2.0;22.0;3.0;0.0
07127;07;071;0713;200039824;CC;8402;07103;1118.0;1132.0;2.27;58.0;138.0;520.0;12;25;663.0;520.0;45.0;98.0;285.0;500.0;;18290.0;;508.889427023418;415.260687289213;530.598913260708;615.0;79.0;432.0;56.0;2.0;6.0;7.0;28.0;9.0;13.0;41.0;9.0;0.0
07128;07;073;0708;240700716;CC;8433;07000;379.0;406.0;10.53;13.0;81.0;168.545412957581;4;13;482.175191629614;168.545412957581;210.422535211268;103.207243460765;117.831815544751;172.0;;18820.0;;108.665709176614;76.6201705117739;142.847064869007;170.04068519834;17.2288887819819;128.273915594269;18.0;0.0;2.0;2.0;11.0;2.0;3.0;12.0;1.0;0.0
07129;07;073;0708;200016905;CC;8420;07102;2349.0;2404.0;25.45;65.0;309.0;1164.55311766007;11;51;1568.13176821395;1164.55311766007;290.134900522563;113.443750031314;703.107646614573;1057.0;40.0;19350.0;17.0;1196.72907883177;929.474773046998;1198.74760190261;1268.37819965733;106.410916814369;927.567673763484;149.0;4.0;11.0;17.0;90.0;39.0;27.0;123.0;17.0;0.251
07130;07;071;0713;200072007;CC;8419;07000;205.0;171.0;22.37;6.0;12.0;99.0338164251208;1;0;251.367149758454;99.0338164251208;121.492842535787;30.840490797546;76.256038647343;89.0;;19570.0;;107.287823481501;66.0641657985647;100.894811969913;133.695652173913;9.90338164251208;98.0434782608696;18.0;2.0;5.0;0.0;9.0;2.0;2.0;12.0;1.0;0.0
07131;07;071;0704;200039808;CC;8402;07000;452.0;371.0;9.85;23.0;16.0;205.278949362676;4;0;296.194203599964;205.278949362676;62.630508474576;28.2847457627118;142.480313463996;189.0;;20530.0;;85.3748599263625;54.2803862090967;85.4724354303545;281.201103844011;43.9654020153332;221.024206967773;15.0;1.0;1.0;0.0;10.0;0.0;3.0;7.0;2.0;0.0
07132;07;071;0715;240700617;CC;8402;07402;1587.0;1757.0;7.22;90.0;137.0;716.137114028158;8;23;1152.99608838713;716.137114028158;236.004273504273;200.8547008547;368.347064637551;702.0;;18060.0;;709.913138298905;577.386753666849;942.263728980149;898.453101154112;163.484571387388;575.430431085885;80.0;1.0;4.0;3.0;53.0;18.0;19.0;46.0;13.0;0.0
07133;07;072;0705;240700864;CC;55;07000;243.0;214.0;13.5;19.0;3.0;92.9117647058823;3;2;326.98319327731;92.9117647058823;213.357142857142;20.7142857142856;65.344537815126;97.0;;19000.0;;44.9136577819397;32.675758140405;41.0481282402161;152.13025210084;21.4411764705882;124.563025210084;7.0;1.0;0.0;1.0;4.0;0.0;1.0;4.0;1.0;0.0
07134;07;071;0715;240700617;CC;8402;07402;1019.0;959.0;8.97;59.0;79.0;495.0;10;17;665.0;495.0;128.0;42.0;305.0;465.0;;19700.0;;156.563213672514;99.2801580911516;152.360958484115;560.0;81.0;437.0;25.0;2.0;2.0;4.0;12.0;2.0;5.0;21.0;3.0;0.0
07136;07;071;0713;200072007;CC;8402;07000;104.0;121.0;13.44;2.0;7.0;49.5700934579439;0;1;161.570093457944;49.5700934579439;104.0;8.0;39.8504672897196;;;;;11.6600695755983;4.85633125784126;12.1301591360332;54.4299065420561;3.88785046728972;41.7943925233645;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
07137;07;071;0713;200072007;CC;8419;07000;44.0;82.0;18.6;0.0;7.0;23.4666666666667;0;0;65.4666666666667;23.4666666666667;38.0;4.0;20.5333333333333;;;;;12.9334827740847;0.0;18.0484391091468;21.5111111111111;0.977777777777778;16.6222222222222;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0
07138;07;071;0712;200073245;CC;8402;07101;2226.0;2003.0;14.65;122.0;92.0;972.398911559134;29;26;1130.08320006989;972.398911559134;96.5414011290344;61.1428873817218;695.924210686307;911.0;51.0;21430.0;11.0;920.749294652059;745.434694368729;807.25409884517;1324.71456549683;140.367708206767;988.277539417882;124.0;3.0;25.0;23.0;62.0;22.0;11.0;93.0;24.0;0.211
07139;07;071;0703;200073245;CC;8402;07000;105.0;118.0;13.84;6.0;15.0;68.3009708737864;0;2;201.967637540453;68.3009708737864;120.699004975124;12.9676616915423;43.8349514563107;65.0;;18390.0;;15.2488039726466;3.03702334554658;15.7318895643364;56.0679611650485;5.09708737864078;34.6601941747573;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
07140;07;073;0714;200073096;CA;8431;07000;797.0;790.0;12.18;45.0;26.0;320.98845958418;7;6;356.048231027426;320.98845958418;18.5610554699538;16.4987159732922;257.050550248345;319.0;;22460.0;;80.3652714744352;46.9711848144727;49.1093668752832;515.223597323257;41.4263982319006;395.526401607622;8.0;0.0;1.0;3.0;2.0;0.0;2.0;8.0;0.0;0.0
07141;07;071;0704;200073245;CC;8402;07000;232.0;233.0;8.72;16.0;10.0;100.308361714837;5;1;161.500414694969;100.308361714837;37.7350993377482;23.456953642384;72.2422577888166;98.0;;20120.0;;28.7203339780929;10.0229430231625;21.3438766575354;139.381697996701;21.0856667480495;102.457142736448;7.0;1.0;0.0;1.0;3.0;0.0;2.0;5.0;0.0;0.0
07142;07;071;0713;200072007;CC;8419;07000;318.0;316.0;24.99;16.0;11.0;160.68707747769;3;4;379.474081087799;160.68707747769;201.725631768953;17.0613718411552;132.363382318917;152.0;;22570.0;;27.8703393152565;10.9683999745061;36.0997879444882;193.899215280035;11.7912725089327;157.337858428223;4.0;1.0;1.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
07143;07;073;0711;200072015;CA;8433;07000;773.0;726.0;7.22;53.0;24.0;323.16048491012;10;7;397.708633058268;323.16048491012;24.1777777777778;50.3703703703704;273.646700651891;344.0;;22860.0;;95.8873020031531;70.5095328781273;76.0264695489749;471.309143797797;35.0466678478502;357.12723306533;17.0;1.0;0.0;6.0;8.0;1.0;2.0;13.0;2.0;0.0
07144;07;071;0716;240700302;CC;8402;07000;47.0;30.0;8.99;2.0;3.0;19.4878048780488;1;0;61.2613897837091;19.4878048780488;40.754716981132;1.0188679245283;18.3414634146341;;;;;12.0957830983285;3.02905179163459;5.80645161290323;25.219512195122;4.58536585365854;17.1951219512195;2.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;0.0;0.0
07145;07;071;0712;240700815;CC;8402;07000;1160.0;1088.0;16.45;66.0;66.0;513.13649900887;9;9;618.750245095903;513.13649900887;76.6217373572594;28.9920087297738;364.625442710352;456.0;;22260.0;;215.896662743098;124.318116156528;207.73848788065;750.722139809325;77.964399212171;584.171379528149;34.0;3.0;0.0;4.0;24.0;2.0;3.0;23.0;4.0;0.0
07146;07;072;0710;200071413;CA;8402;07301;601.0;586.0;7.95;28.0;15.0;281.845840284029;5;3;362.073760511949;281.845840284029;45.128205128205;35.099715099715;215.342132185074;269.0;;23340.0;;29.0114880048256;19.0007396749353;53.1732962479717;363.317002518601;43.0641557908211;266.612392189206;9.0;0.0;0.0;5.0;2.0;0.0;2.0;6.0;1.0;0.0
07147;07;071;0716;200039832;CC;8402;07000;242.0;234.0;37.34;7.0;10.0;137.0;4;7;331.0;137.0;178.0;16.0;100.0;111.0;;13170.0;;41.9925835526278;19.0228128916021;43.6929460580913;159.0;30.0;104.0;10.0;1.0;2.0;1.0;4.0;0.0;2.0;7.0;1.0;0.0
07148;07;071;0716;200039832;CC;8402;07000;146.0;147.0;21.43;2.0;10.0;78.0;0;0;238.976775956284;78.0;157.995724549686;2.98105140659785;65.0;87.0;;14370.0;;38.2819281617051;13.1389065286698;29.7181202231985;86.0;10.0;58.0;7.0;0.0;0.0;2.0;4.0;0.0;1.0;4.0;0.0;0.0
07149;07;072;0706;200071413;CA;8402;07000;284.0;310.0;16.0;3.0;95.0;101.876781106865;0;13;274.143447773532;101.876781106865;126.933333333334;45.3333333333334;75.4061739706036;84.0;;19380.0;;129.63542246723;110.037522981689;118.168847723926;100.505902319968;4.08252577448895;74.1445905814588;8.0;1.0;1.0;1.0;3.0;1.0;2.0;6.0;1.0;0.0
07150;07;073;0706;200041465;CC;8420;07000;556.0;628.0;16.39;16.0;41.0;288.287711918734;7;5;443.091100154028;288.287711918734;80.9429480968858;73.8604401384083;233.418897218205;265.0;;21450.0;;235.998711096785;202.88071646394;292.188545944988;344.745471465512;33.7334120633433;246.925879767628;7.0;1.0;0.0;2.0;2.0;1.0;2.0;6.0;1.0;0.0
07151;07;073;0706;200041465;CC;8420;07000;257.0;271.0;18.69;8.0;14.0;116.358267716535;1;5;299.888622813901;116.358267716535;178.675054697964;4.8553003994012;100.169291338583;116.0;;16160.0;;31.3724446865693;9.07354283091029;36.7072472100441;157.842519685039;12.1417322834646;106.240157480315;7.0;1.0;0.0;1.0;4.0;1.0;1.0;6.0;0.0;0.0
07152;07;073;0714;200073096;CA;8431;00459;1183.0;1178.0;7.05;74.0;42.0;531.0;12;6;609.0;531.0;15.0;63.0;369.0;516.0;;21860.0;;335.374209718544;276.67561863487;390.869786597149;742.0;57.0;591.0;33.0;6.0;2.0;5.0;16.0;7.0;4.0;26.0;5.0;0.0
07153;07;071;0713;200039824;CC;8402;07000;264.0;261.0;30.07;4.0;25.0;142.0;1;4;402.0;142.0;210.0;50.0;120.0;127.0;;18720.0;;25.0174657939945;6.05081066332729;25.3352250810672;123.0;18.0;84.0;4.0;0.0;1.0;1.0;1.0;0.0;1.0;3.0;0.0;0.0
07154;07;071;0713;200072007;CC;8402;07000;121.0;138.0;44.79;5.0;9.0;54.9997929720042;0;1;200.779362864477;54.9997929720042;130.698924731183;15.0806451612903;48.9998155568765;63.0;;17230.0;;43.2239338404223;13.2203949367062;50.4588550198186;79.0001580941059;5.99997741512773;62.9997628588412;5.0;2.0;0.0;0.0;1.0;0.0;2.0;3.0;0.0;0.0
07155;07;071;0704;200073245;CC;8402;07402;1210.0;1193.0;7.57;45.0;55.0;550.069711186808;8;13;628.6599864573;550.069711186808;46.5337156206861;32.056559649806;453.490427688259;542.0;;22650.0;;118.57701688954;79.6159736469519;117.356492138315;702.760136267658;60.7711696304275;527.767472471618;15.0;0.0;1.0;1.0;10.0;1.0;3.0;9.0;3.0;0.0
07156;07;071;0713;200039824;CC;8402;07000;931.0;946.0;12.31;48.0;57.0;433.803798786272;14;8;886.875140986998;433.803798786272;387.910519951632;65.1608222490931;312.347101524211;439.0;;18640.0;;170.79267462955;128.277614883517;163.34066967675;553.056461675271;61.6460199580895;417.68280538416;27.0;0.0;3.0;4.0;17.0;5.0;3.0;17.0;4.0;0.0
07157;07;072;0709;200071405;CC;8422;07000;1345.0;1335.0;19.18;101.0;60.0;580.968860140795;11;7;691.084357216819;580.968860140795;30.3070175438598;79.8084795321641;334.220219317987;565.0;;21680.0;;329.679466150413;281.302353656102;299.575778930312;870.644283575458;67.552052806785;636.98174046592;23.0;0.0;3.0;4.0;12.0;2.0;4.0;14.0;6.0;0.0
07158;07;071;0703;200073245;CC;8402;07000;99.0;97.0;26.66;3.0;6.0;55.0;0;3;168.0;55.0;96.0;17.0;44.0;60.0;;19300.0;;24.9833123361544;10.9833123361544;24.5085730268988;62.0;5.0;44.0;3.0;0.0;0.0;0.0;1.0;0.0;2.0;2.0;0.0;0.0
