INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
08087;08;081;0813;200041622;CC;4403;08000;146.0;153.0;7.38;4.0;6.0;68.6490066225166;0;2;113.424322104203;68.6490066225166;38.6695906432748;6.10572483841181;58.0132450331126;62.0;;19730.0;;11.762265197684;6.92782811159127;5.92481001878216;100.556291390728;7.73509933774834;72.5165562913907;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
08088;08;083;0819;240800847;CC;4421;08000;134.0;134.0;6.47;7.0;5.0;54.0;2;2;63.1475409836065;54.0;4.0655737704918;5.08196721311475;49.0;54.0;;22520.0;;15.0271112348938;8.02985366900204;13.9393930292005;82.0;2.0;63.0;5.0;2.0;2.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
08089;08;084;0819;240800920;CC;4421;08000;370.0;352.0;22.67;29.0;32.0;160.0;5;4;235.0;160.0;15.0;60.0;117.0;149.0;;18690.0;;177.829288105582;146.567786188106;212.894190977356;218.0;9.0;151.0;24.0;5.0;5.0;4.0;7.0;3.0;3.0;15.0;6.0;0.0
08090;08;083;0803;240800847;CC;4421;08105;2879.0;2967.0;14.01;142.0;325.0;1296.71647703703;25;54;1546.36640275424;1296.71647703703;21.0548130122951;228.595112704918;707.748049321298;1247.0;41.0;18800.0;20.0;1350.85859163454;1230.61498468352;1274.78958100106;1662.17611329967;260.048283782976;1213.25366623516;96.0;2.0;18.0;5.0;50.0;20.0;21.0;75.0;18.0;0.253
08092;08;084;0801;240800920;CC;4413;08000;190.0;187.0;17.46;10.0;6.0;85.0;3;0;94.0;85.0;2.0;7.0;78.0;86.0;;22460.0;;32.2095962343639;20.2095962343638;44.9121245032582;117.0;13.0;87.0;6.0;4.0;0.0;0.0;1.0;1.0;1.0;5.0;0.0;0.0
08094;08;081;0817;200041622;CC;4403;08000;57.0;64.0;6.58;4.0;4.0;23.5862068965517;1;1;33.5862068965517;23.5862068965517;4.0;6.0;20.6379310344828;;;;;5.01785766726212;2.06958180519315;5.20086308776949;31.448275862069;3.93103448275862;23.5862068965517;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08095;08;081;0810;240800862;CC;4403;08000;182.0;181.0;13.35;11.0;8.0;76.0;1;1;104.0;76.0;15.0;13.0;63.0;69.0;;22640.0;;8.09853394138902;4.09853394138902;18.1732764889568;106.0;7.0;83.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
08096;08;081;0810;200041630;CA;4403;08000;709.0;630.0;5.18;50.0;23.0;288.0;11;6;303.0;288.0;3.0;12.0;239.0;275.0;;24180.0;;51.3612948437849;33.4327760110561;49.3572181920086;461.0;28.0;383.0;7.0;0.0;3.0;3.0;0.0;0.0;1.0;6.0;1.0;0.0
08097;08;084;0801;240800920;CC;4421;08000;444.0;488.0;11.13;21.0;29.0;204.147238142233;3;1;235.2764048089;204.147238142233;10.0416666666667;21.0875;176.09634048323;205.0;;20910.0;;214.512406111849;193.867969417779;196.39117072955;258.135190850904;35.364725712595;201.641591207182;10.0;2.0;2.0;3.0;1.0;0.0;2.0;7.0;3.0;0.0
08098;08;084;0801;240800920;CC;4421;08000;54.0;61.0;7.73;1.0;6.0;29.0;1;1;45.0;29.0;12.0;4.0;20.0;;;;;68.857059395137;61.8139904040442;128.420984381311;26.0;2.0;13.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08099;08;081;0810;240800862;CC;4403;08000;123.0;125.0;4.61;10.0;5.0;50.0;0;0;56.0;50.0;0.0;6.0;43.0;48.0;;23590.0;;53.2006471883031;45.1944863333451;59.2147165801239;84.0;4.0;71.0;4.0;1.0;0.0;1.0;0.0;0.0;2.0;3.0;1.0;0.0
08100;08;081;0817;200041622;CC;4403;08000;72.0;77.0;5.9;4.0;4.0;31.5616438356164;0;0;38.8266011005737;31.5616438356164;5.18925518925519;2.07570207570208;27.6164383561644;;;;;23.8270605147297;7.98453906197928;15.5675675675676;42.4109589041096;0.986301369863014;34.5205479452055;6.0;3.0;1.0;0.0;1.0;1.0;1.0;6.0;0.0;0.0
08101;08;083;0815;200041630;CA;4421;08000;167.0;171.0;7.52;9.0;8.0;71.0;3;1;82.0;71.0;6.0;5.0;59.0;68.0;;24660.0;;12.0543851730994;9.05438517309941;15.8947409321412;94.0;6.0;62.0;6.0;0.0;0.0;1.0;3.0;0.0;2.0;6.0;0.0;0.0
08102;08;082;0817;240800862;CC;4413;08000;92.0;96.0;9.59;3.0;4.0;42.2988505747126;1;1;55.7202342225114;42.2988505747126;7.22689888727625;6.1944847605225;37.0114942528736;;;;;12.44980995558;2.05747126436782;11.9760479041916;57.1034482758621;4.22988505747126;45.4712643678161;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08103;08;084;0801;240800862;CC;4421;08000;222.0;212.0;9.06;15.0;14.0;98.4434389140271;3;1;109.153315457237;98.4434389140271;3.56995884773663;7.13991769547325;85.3846153846154;95.0;;21720.0;;28.0679887408229;15.0107206915517;32.8631095127379;135.610859728507;9.04072398190045;108.488687782805;7.0;3.0;1.0;0.0;2.0;1.0;1.0;7.0;0.0;0.0
08104;08;084;0801;240800920;CC;4421;08000;60.0;41.0;5.02;4.0;5.0;25.0909090909091;0;0;33.3333333333333;25.0909090909091;3.09090909090909;5.15151515151515;21.8181818181818;;;;;4.36363636363636;2.18181818181818;7.23022211907579;33.8181818181818;4.36363636363636;26.1818181818182;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08105;08;081;0898;200041630;CA;4403;08501;46436.0;48991.0;31.44;3346.0;3219.0;22423.5944583133;450;591;26286.1445162981;22423.5944583133;334.411364927839;3528.13869305697;7830.57932123219;21952.0;44.0;17870.0;28.0;26943.8444153204;24843.5640671758;27952.1381448233;28456.8372322825;4489.44184604347;19258.3339918597;1764.0;5.0;106.0;95.0;1213.0;375.0;345.0;1229.0;404.0;0.295
08106;08;081;0809;240800821;CC;4403;08000;73.0;83.0;5.61;1.0;2.0;29.8169014084507;0;1;35.2186108101601;29.8169014084507;2.7008547008547;2.7008547008547;27.7605633802817;;;;;4.11267605633803;1.02816901408451;5.53333333333335;41.1267605633803;2.05633802816901;26.7323943661972;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08107;08;082;0808;200043156;CC;4413;08000;1331.0;1425.0;17.31;83.0;187.0;519.434107439055;18;24;591.799589672557;519.434107439055;6.03045685279188;66.3350253807107;320.616562272477;507.0;;19220.0;;348.51764679837;292.269345383759;363.89033967622;784.966389836981;87.4871611904963;567.830793828652;41.0;6.0;4.0;3.0;19.0;8.0;9.0;31.0;7.0;0.0
08109;08;084;0801;240800920;CC;4421;08000;140.0;153.0;16.08;4.0;12.0;69.498356647948;0;4;122.498356647948;69.498356647948;29.0;24.0;63.5316590783482;70.0;;18670.0;;24.9601751393212;16.0189935681675;28.0916045829614;74.4829765754534;6.94877521169433;48.6520310128651;7.0;2.0;0.0;0.0;4.0;1.0;1.0;6.0;0.0;0.0
08110;08;081;0813;200067759;CC;4403;08000;165.0;165.0;9.85;16.0;13.0;77.5892857142857;1;4;97.922619047619;77.5892857142857;5.08333333333333;15.25;56.9642857142857;79.0;;20260.0;;7.9234660070505;2.96503470826887;14.3240459914123;95.2678571428571;14.7321428571429;74.6428571428571;3.0;1.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
08111;08;082;0808;200043156;CC;4413;08000;782.0;746.0;9.94;82.0;20.0;283.172680412371;11;0;308.506013745704;283.172680412371;6.08;19.2533333333333;221.701030927835;279.0;;23940.0;;189.769482760959;163.495866170323;208.420313288467;488.75;22.1701030927835;393.015463917526;17.0;2.0;3.0;2.0;9.0;2.0;1.0;13.0;3.0;0.0
08113;08;082;0817;240800862;CC;4413;08000;497.0;472.0;35.97;30.0;36.0;215.672459612649;6;5;289.928514975971;215.672459612649;33.1141868512112;41.1418685121109;149.443534291065;206.0;;18250.0;;161.260658634496;112.833018268122;157.280366088884;282.963432160846;36.5192189496703;213.055437485834;21.0;6.0;1.0;1.0;4.0;1.0;9.0;16.0;3.0;0.0
08115;08;083;0819;240800847;CC;4421;08000;545.0;565.0;27.79;22.0;34.0;245.662878787879;3;4;287.662878787879;245.662878787879;8.21739130434783;33.7826086956522;197.149621212121;241.0;;20880.0;;111.743405521576;66.8051576936022;117.656377686451;343.721590909091;26.8371212121212;269.403409090909;23.0;6.0;1.0;1.0;12.0;4.0;3.0;17.0;3.0;0.0
08116;08;084;0819;240800920;CC;4421;08000;1021.0;1080.0;44.86;64.0;77.0;479.069065485733;12;18;603.069065485733;479.069065485733;40.0;84.0;310.051599799699;477.0;;19650.0;;287.391494440086;206.640451958404;294.961081831636;569.465127524929;59.6659892230647;417.02552365305;44.0;7.0;4.0;7.0;19.0;6.0;7.0;36.0;4.0;0.0
08117;08;082;0817;240800862;CC;4403;08000;159.0;177.0;4.71;7.0;8.0;67.0;1;0;84.0;67.0;7.0;10.0;52.0;64.0;;20400.0;;13.9918409249998;6.98731603812202;16.9013544488162;93.0;11.0;70.0;4.0;1.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
08119;08;083;0814;200041630;CA;4421;08000;455.0;437.0;8.9;26.0;22.0;181.0;9;5;196.0;181.0;2.0;13.0;146.0;181.0;;22480.0;;26.061924816351;14.061924816351;37.71015978589;279.0;18.0;219.0;6.0;2.0;0.0;1.0;2.0;1.0;1.0;3.0;0.0;0.0
08120;08;084;0801;240800920;CC;4421;08000;45.0;49.0;6.17;0.0;4.0;21.0;2;0;40.0;21.0;14.0;5.0;18.0;;;;;12.9978336908215;6.98093907857634;8.10868299522947;22.0;3.0;18.0;4.0;0.0;0.0;1.0;1.0;0.0;2.0;4.0;0.0;0.0
08121;08;081;0813;200041622;CC;4403;08000;138.0;150.0;5.89;7.0;8.0;58.5755395683453;1;1;69.7326824254881;58.5755395683453;5.07142857142855;6.08571428571426;54.6043165467626;57.0;;20850.0;;9.03275746738842;3.07592293501432;8.99386064897009;101.26618705036;3.97122302158273;75.4532374100719;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08122;08;081;0809;240800821;CC;4403;08000;754.0;757.0;13.08;9.0;21.0;330.819986249506;4;10;425.941704626594;330.819986249506;37.4415274463006;57.6801909307874;256.974472183454;322.0;;21980.0;;1647.29215352888;1608.89810672732;1450.36292013239;459.481523817626;39.4743408606927;343.089218543143;30.0;0.0;9.0;6.0;11.0;1.0;4.0;21.0;8.0;0.0
08123;08;084;0801;240800862;CC;4421;08000;72.0;84.0;7.67;6.0;5.0;35.0;0;2;48.0;35.0;9.0;4.0;27.0;;;;;15.0594181970755;5.04819277108434;14.6061263999813;46.0;4.0;40.0;7.0;3.0;0.0;0.0;3.0;0.0;1.0;5.0;1.0;0.0
08124;08;081;0817;240800862;CC;4403;08000;345.0;357.0;11.78;21.0;14.0;152.0;3;4;172.0;152.0;9.0;11.0;121.0;150.0;;24770.0;;36.1448759398884;23.0919207951582;28.9115614560351;225.0;16.0;179.0;9.0;3.0;1.0;3.0;1.0;0.0;1.0;7.0;1.0;0.0
08125;08;081;0804;200041630;CA;4403;08000;402.0;309.0;6.18;29.0;9.0;166.722251391825;5;1;175.875660482734;166.722251391825;3.05113636363635;6.1022727272727;135.301415748464;159.0;;23770.0;;131.167732806686;115.909189799411;149.292421863738;242.415483883546;12.3049019121095;201.589875323424;14.0;1.0;2.0;1.0;9.0;7.0;1.0;8.0;5.0;0.0
08126;08;082;0808;200043156;CC;4413;08000;221.0;221.0;11.55;12.0;11.0;87.5852534562212;2;0;108.783366663768;87.5852534562212;10.0943396226415;11.1037735849056;64.1612903225806;91.0;;18630.0;;9.0869991276927;5.01326640879869;9.13256993902154;128.322580645161;13.2396313364055;97.7695852534562;5.0;2.0;0.0;1.0;1.0;0.0;1.0;4.0;0.0;0.0
08128;08;084;0801;240800920;CC;4421;08000;65.0;78.0;7.97;4.0;6.0;31.044776119403;0;1;48.044776119403;31.044776119403;15.0;2.0;24.2537313432836;;;;;18.6463789598376;10.8851849299869;13.1861570529679;40.7462686567164;0.970149253731343;32.9850746268657;7.0;6.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
08130;08;084;0801;240800920;CC;4421;08000;83.0;57.0;11.02;7.0;7.0;39.962962962963;0;0;45.837962962963;39.962962962963;5.875;0.0;36.8888888888889;;;;;16.8909152986963;7.6686930764741;12.247225695522;50.2098765432099;6.14814814814815;34.8395061728395;4.0;2.0;0.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
08131;08;084;0801;240800920;CC;4421;08000;64.0;72.0;10.94;0.0;7.0;33.0;2;1;64.0;33.0;9.0;22.0;28.0;;;;;16.0100748000485;7.01007480004849;20.6793832792842;36.0;2.0;26.0;4.0;2.0;1.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
08132;08;082;0811;200043156;CC;4413;08000;189.0;181.0;10.54;12.0;4.0;72.0;2;1;81.0;72.0;3.0;6.0;65.0;72.0;;22440.0;;29.0527440098819;20.9783655199303;34.8306854941214;123.0;10.0;101.0;5.0;1.0;0.0;0.0;3.0;2.0;1.0;3.0;1.0;0.0
08133;08;082;0811;200043156;CC;4413;08000;508.0;517.0;6.39;31.0;30.0;200.565808330139;4;4;223.882322091607;200.565808330139;6.08256880733946;17.2339449541285;184.329982274978;197.0;;18980.0;;36.3069552429136;21.0955146460937;58.0117202656539;317.177522433729;18.197668489201;241.434423709696;6.0;1.0;0.0;0.0;2.0;0.0;3.0;5.0;0.0;0.0
08134;08;084;0801;240800862;CC;4421;08000;77.0;92.0;11.99;2.0;7.0;37.5128205128205;0;0;45.5128205128205;37.5128205128205;1.0;7.0;31.5897435897436;;;;;10.8780740636697;1.97435897435897;12.0488821904374;39.4871794871795;2.96153846153846;31.5897435897436;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08135;08;084;0819;240800920;CC;4421;08000;151.0;138.0;5.77;7.0;7.0;59.7976654664469;2;2;71.9535096222911;59.7976654664469;7.09090909090907;5.06493506493505;44.594869161418;58.0;;17250.0;;16.1318477725767;10.0642490042338;11.0587745587745;80.0680605398188;12.1622370440231;53.7165469444354;4.0;1.0;0.0;0.0;2.0;1.0;1.0;3.0;0.0;0.0
08136;08;083;0816;200041630;CA;4421;08000;349.0;355.0;2.85;28.0;11.0;134.124061403742;1;2;147.124061403742;134.124061403742;2.0;11.0;112.11432225412;132.0;;20760.0;;29.8816229319595;19.8839980378179;26.1076081983813;229.666379064123;22.0436636957758;180.493251979484;7.0;2.0;0.0;0.0;3.0;1.0;2.0;5.0;1.0;0.0
08137;08;081;0805;200041630;CA;4403;08000;458.0;414.0;8.78;30.0;22.0;187.692937731647;5;4;211.984171916055;187.692937731647;3.16842185014017;21.1228123342678;166.559719181068;187.0;;25600.0;;49.0615979497488;33.3726064211727;41.7081440324048;272.971587277006;25.412401642109;214.819831174104;11.0;1.0;3.0;4.0;2.0;1.0;1.0;9.0;1.0;0.0
08138;08;083;0803;240800847;CC;4421;08000;255.0;272.0;8.14;10.0;14.0;98.3858267716535;2;1;113.514031899859;98.3858267716535;3.02564102564103;12.1025641025641;66.259842519685;91.0;;20730.0;;24.2739641415769;6.27245191002357;26.2023310412812;155.610236220472;15.0590551181102;116.456692913386;6.0;3.0;0.0;2.0;0.0;0.0;1.0;4.0;0.0;0.0
08139;08;081;0802;200067759;CC;4403;08000;1041.0;1084.0;7.83;59.0;69.0;480.0;2;15;567.0;480.0;11.0;76.0;287.0;459.0;;18000.0;;146.141896158147;125.234382397068;212.649916232155;649.0;115.0;456.0;14.0;0.0;4.0;3.0;4.0;2.0;3.0;11.0;3.0;0.0
08140;08;081;0810;200041630;CA;4403;08201;1083.0;1089.0;7.99;59.0;47.0;437.182800393591;10;7;474.516133726925;437.182800393591;16.2735042735043;21.0598290598291;343.427980728765;417.0;;22020.0;;145.175268516124;91.7106353760964;118.53316663388;688.993637832018;79.3939506646534;512.125129650717;19.0;1.0;2.0;3.0;10.0;5.0;3.0;13.0;4.0;0.0
08141;08;081;0817;240800862;CC;4403;08000;181.0;185.0;10.66;9.0;14.0;77.7175141242938;3;3;101.168494516451;77.7175141242938;8.15686274509804;15.2941176470588;73.6271186440678;80.0;;23270.0;;23.4735309950327;7.06212021881016;25.92948606654;109.418079096045;6.13559322033898;80.7853107344633;3.0;2.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0
08142;08;083;0814;200041630;CA;4421;08101;2018.0;2245.0;27.36;109.0;228.0;888.968988858124;15;45;973.135325491787;888.968988858124;5.009900990099;79.1564356435642;479.413252649533;913.0;49.0;19790.0;14.0;1032.57792394102;945.496627079722;1110.81007265337;1263.61207495145;142.889030237769;939.759427695855;68.0;2.0;11.0;7.0;38.0;17.0;10.0;39.0;22.0;0.209
08143;08;082;0817;240800862;CC;4413;08000;73.0;87.0;7.8;4.0;7.0;32.0;1;0;49.0;32.0;8.0;9.0;29.0;;;;;7.01674134949115;2.01674134949115;9.0;39.0;1.0;24.0;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
08144;08;082;0811;200043156;CC;4413;08000;102.0;77.0;6.52;5.0;2.0;39.6116504854369;1;1;45.0069993226462;39.6116504854369;2.69767441860465;2.69767441860465;29.7087378640777;39.0;;19100.0;;2.94249607901672;0.990291262135922;4.13978494623656;66.3495145631068;2.97087378640777;39.6116504854369;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08145;08;083;0803;240800847;CC;4421;08000;2199.0;2134.0;20.2;135.0;83.0;899.901021555129;22;30;978.097333336265;899.901021555129;15.5430841559253;62.6532276252106;521.779053934367;874.0;47.0;19550.0;14.0;646.541068044127;564.485821584371;577.579431755784;1390.94624146018;156.042745168305;1026.41679725869;59.0;2.0;10.0;3.0;35.0;7.0;9.0;42.0;13.0;0.228
08146;08;082;0817;240800862;CC;4413;08000;95.0;101.0;6.79;12.0;8.0;41.7582417582418;2;1;54.7582417582418;41.7582417582418;4.64285714285714;8.35714285714286;30.2747252747253;;;;;8.10270622230347;4.06107549799604;12.6792498676862;66.8131868131868;9.3956043956044;49.0659340659341;4.0;1.0;0.0;0.0;2.0;0.0;1.0;3.0;0.0;0.0
08147;08;084;0801;240800920;CC;4421;08000;84.0;88.0;7.12;5.0;2.0;30.9969277491343;1;1;34.2540706062771;30.9969277491343;1.08571428571429;2.17142857142857;25.9974232734675;;;;;62.44967580157;57.4637708511735;52.6511038609049;56.0027749362658;7.99920716106691;37.9962340150678;3.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;1.0;0.0
08148;08;082;0808;200043156;CC;4413;08000;279.0;243.0;9.15;21.0;4.0;98.2247191011236;3;1;104.530841550103;98.2247191011236;2.10204081632653;4.20408163265306;82.5505617977528;92.0;;22270.0;;21.7448097204033;8.16054005748197;18.1274970622797;184.955056179775;18.8089887640449;156.741573033708;3.0;0.0;0.0;1.0;1.0;1.0;1.0;3.0;0.0;0.0
08149;08;081;0817;200041622;CC;4403;08000;142.0;128.0;9.96;7.0;6.0;60.1167883211679;1;2;88.4541377187581;60.1167883211679;14.1686746987951;14.1686746987951;51.8248175182482;57.0;;21460.0;;12.4043352427965;5.14886079024179;15.0470260893632;81.8832116788321;3.10948905109489;61.1532846715329;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08150;08;082;0808;200043156;CC;4413;08000;170.0;188.0;9.36;4.0;8.0;76.0;0;0;97.0;76.0;7.0;14.0;65.0;76.0;;20300.0;;40.4141261000552;25.0588818953578;25.3343106017774;104.0;11.0;75.0;7.0;3.0;0.0;1.0;2.0;1.0;1.0;6.0;0.0;0.0
08151;08;084;0801;240800862;CC;4403;08000;306.0;305.0;12.89;27.0;15.0;136.0;2;1;166.26746506986;136.0;16.6992910730264;13.5681739968339;109.212121212121;128.0;;19950.0;;41.5176526605969;28.2303583740276;51.3295181851111;187.515151515152;19.5757575757576;152.484848484848;7.0;0.0;2.0;3.0;0.0;0.0;2.0;6.0;1.0;0.0
08153;08;083;0803;240800847;CC;4421;08000;347.0;368.0;8.29;25.0;11.0;137.138997365227;1;2;171.343816642336;137.138997365227;13.078313253012;21.1265060240964;112.798320195282;146.0;;19730.0;;12.9964302742817;10.0025093792301;12.1750122678883;223.313026657386;26.7926687059392;178.436158875463;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
08154;08;081;0817;200041622;CC;4403;08000;81.0;71.0;9.37;5.0;9.0;34.0;1;1;49.0;34.0;8.0;7.0;34.0;;;;;18.0371848022042;6.03265590769458;16.4565130865256;52.0;3.0;40.0;8.0;5.0;1.0;0.0;1.0;1.0;1.0;8.0;0.0;0.0
08155;08;081;0813;200041622;CC;4403;08000;101.0;100.0;4.44;7.0;3.0;38.6176470588235;1;0;43.7263427109974;38.6176470588235;1.02173913043478;4.08695652173913;32.6764705882353;;;;;25.1212141538415;22.1697237310828;30.3551093847756;70.3039215686275;6.93137254901961;50.5;3.0;1.0;0.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
08156;08;081;0813;200041622;CC;4403;08000;508.0;534.0;11.79;30.0;20.0;211.877901057553;1;6;242.624839833063;211.877901057553;9.91836734693878;20.8285714285714;162.970597927306;191.0;;19910.0;;75.4691832757841;55.7009486704275;73.9338059268837;321.956962630544;25.1032347764773;244.506459334753;6.0;1.0;1.0;1.0;2.0;1.0;1.0;4.0;1.0;0.0
08158;08;081;0810;200041630;CA;4403;08000;299.0;258.0;4.23;13.0;10.0;105.248111192601;4;4;118.478199688176;105.248111192601;1.01769911504425;12.212389380531;94.9808122045997;99.0;;24020.0;;105.508144922672;94.1766393417137;123.972718441034;203.074144405549;6.27293018104684;123.754275869012;4.0;0.0;0.0;0.0;1.0;0.0;3.0;3.0;1.0;0.0
08159;08;083;0803;240800847;CC;4421;08000;110.0;111.0;10.11;11.0;7.0;49.0;2;2;60.0;49.0;6.0;5.0;43.0;50.0;;20040.0;;20.9418870061306;6.93065293082446;19.8461229086229;57.0;0.0;46.0;7.0;3.0;0.0;1.0;1.0;1.0;2.0;7.0;0.0;0.0
08160;08;081;0810;240800862;CC;4403;08000;188.0;198.0;4.33;11.0;8.0;85.0;2;0;98.0;85.0;3.0;10.0;72.0;85.0;;24060.0;;11.9545517150995;5.95455171509945;24.366370676899;119.0;3.0;97.0;6.0;2.0;1.0;1.0;1.0;0.0;1.0;6.0;0.0;0.0
08161;08;084;0801;240800920;CC;4421;08000;38.0;42.0;18.29;3.0;0.0;13.7222222222222;0;0;25.0555555555556;13.7222222222222;11.3333333333333;0.0;9.5;;;;;8.33333333333333;0.0;12.958731762527;21.1111111111111;0.0;17.9444444444444;2.0;0.0;0.0;0.0;1.0;1.0;1.0;2.0;0.0;0.0
08162;08;081;0804;200041630;CA;4403;08000;350.0;327.0;9.98;17.0;16.0;143.790532133111;3;3;158.884871755752;143.790532133111;6.0377358490566;9.0566037735849;128.729551496683;143.0;;24530.0;;28.0146250076185;8.88667457872418;28.883724522509;224.751328871002;13.0120854054178;179.788814922924;7.0;2.0;0.0;1.0;2.0;1.0;2.0;6.0;0.0;0.0
08163;08;082;0817;240800862;CC;4403;08000;255.0;238.0;6.07;13.0;7.0;102.042602969444;3;1;109.109269636111;102.042602969444;1.00952380952381;6.05714285714286;86.7663021295052;99.0;;23240.0;;75.1183170404903;62.0202400371786;75.8353778739538;152.735804845486;10.0432385637614;121.622124267986;10.0;0.0;0.0;3.0;6.0;3.0;1.0;6.0;3.0;0.0
08164;08;084;0801;240800920;CC;4421;08000;336.0;325.0;9.52;19.0;26.0;147.663793615361;3;5;177.825955777524;147.663793615361;18.0972972972974;12.0648648648649;133.611399588248;148.0;;21870.0;;23.0689140608876;16.9880932774124;19.9800463377072;178.812256515035;15.1096886921493;142.493328058207;6.0;1.0;1.0;1.0;2.0;0.0;1.0;6.0;0.0;0.0
08165;08;082;0817;240800862;CC;4413;08000;58.0;56.0;3.28;5.0;6.0;22.7857142857143;1;1;25.7857142857143;22.7857142857143;0.0;3.0;19.6785714285714;;;;;10.2917421568724;4.0774564425867;9.0;35.2142857142857;3.10714285714286;29.0;3.0;2.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
08166;08;081;0812;240800821;CC;4403;08000;268.0;285.0;5.79;5.0;12.0;98.0981132075472;0;1;145.769541778976;98.0981132075472;29.4142857142857;18.2571428571429;82.9283018867925;95.0;;20630.0;;11.1469559088998;10.1356351541829;10.0;160.8;17.1924528301887;109.222641509434;3.0;0.0;1.0;1.0;0.0;0.0;1.0;3.0;0.0;0.0
08167;08;081;0817;200041622;CC;4403;08000;74.0;86.0;11.01;6.0;10.0;34.0;2;0;60.0;34.0;23.0;3.0;31.0;;;;;9.95941478045784;2.97302022263471;11.0;40.0;2.0;34.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08168;08;083;0803;240800847;CC;4421;08000;174.0;175.0;6.41;14.0;15.0;86.0;2;2;102.0;86.0;6.0;10.0;67.0;80.0;;18790.0;;46.5218464023425;36.5301629399878;80.4235911332621;98.0;16.0;76.0;10.0;3.0;2.0;1.0;3.0;0.0;1.0;9.0;0.0;0.0
08169;08;081;0817;200041622;CC;4403;08000;104.0;116.0;13.7;3.0;12.0;50.9166666666667;0;2;78.5833333333333;50.9166666666667;10.2469135802469;17.4197530864198;41.1666666666667;46.0;;20520.0;;11.9166666666667;2.16666666666667;14.7505070993915;57.4166666666667;5.41666666666667;46.5833333333333;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0
08170;08;083;0815;200041630;CA;4421;08000;215.0;203.0;13.65;15.0;3.0;83.2882882882883;3;1;94.1989412092505;83.2882882882883;4.36426116838488;6.54639175257732;75.5405405405405;87.0;;22310.0;;3.94042474266097;0.0;9.74134942098329;138.490990990991;14.527027027027;111.373873873874;4.0;1.0;0.0;1.0;0.0;0.0;2.0;2.0;0.0;0.0
08171;08;084;0801;240800920;CC;4421;08000;95.0;102.0;7.89;4.0;12.0;43.5416666666667;0;2;70.5416666666667;43.5416666666667;11.0;16.0;36.6145833333333;;;;;9.96038237961724;4.02288237961724;11.991222215045;64.3229166666667;6.92708333333333;44.53125;2.0;0.0;0.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0
08172;08;081;0813;200041622;CC;4403;08000;188.0;185.0;6.85;15.0;7.0;64.3695652173913;2;0;74.3695652173913;64.3695652173913;1.0;9.0;39.8478260869565;56.0;;18790.0;;35.2349625362851;23.0422132730262;45.2297382952513;105.239130434783;21.4565217391304;68.4565217391304;3.0;0.0;0.0;1.0;1.0;0.0;1.0;1.0;1.0;0.0
08173;08;081;0810;200041630;CA;4403;08201;1722.0;1739.0;25.97;111.0;77.0;738.002459102686;23;12;801.224944176472;738.002459102686;16.077944876272;47.1445401975141;533.983202155714;707.0;;22080.0;;258.401656199221;211.592248979651;324.021377498177;1143.90253094994;86.3984780031953;873.963446433147;29.0;0.0;2.0;5.0;12.0;3.0;10.0;23.0;5.0;0.0
