INSEE_COM;DEP;ARR;CV;EPCI;NATURE_EPCI;ZE2020;UU2020;P19_POP;P13_POP;SUPERF;NAIS1319;DECE1319;P19_MEN;NAISD21;DECESD21;P19_LOG;P19_RP;P19_RSECOCC;P19_LOGVAC;P19_RP_PROP;NBMENFISC19;PIMP19;MED19;TP6019;P19_EMPLT;P19_EMPLT_SAL;P13_EMPLT;P19_POP1564;P19_CHOMEUR1564;P19_ACT1564;ETTOT19;ETAZ19;ETBE19;ETFZ19;ETGU19;ETGZ19;ETOQ19;ETTEF119;ETTEFP1019;Indice de Gini
51168;51;511;5103;200066876;CA;4402;51000;220.0;213.0;13.18;9.0;10.0;101.092775669274;1;1;106.139504641237;101.092775669274;1.00934579439252;4.03738317757009;83.1044673497415;101.0;;26140.0;;54.7257742699148;32.793369974094;51.8823519437654;129.399300469688;5.89234768787618;104.7422022732;11.0;3.0;1.0;1.0;5.0;1.0;1.0;9.0;2.0;0.0
51169;51;514;5123;200034718;CC;4427;51000;95.0;95.0;9.72;4.0;6.0;39.1752577319588;0;1;44.8781562826834;39.1752577319588;0.0;5.70289855072464;34.2783505154639;;;;;41.8553781113763;23.9327708958179;19.2399483086827;63.659793814433;4.89690721649484;50.9278350515464;4.0;3.0;0.0;0.0;0.0;0.0;1.0;4.0;0.0;0.0
51170;51;512;5121;245100888;CC;4415;51000;111.0;105.0;8.27;7.0;6.0;46.5803571428571;1;0;57.5803571428571;46.5803571428571;9.0;2.0;32.7053571428571;44.0;;20560.0;;11.9196428571429;4.98214285714286;16.2151876538827;74.3303571428571;6.9375;62.4375;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
51171;51;513;5102;200067213;CU;4413;51000;1487.0;1478.0;31.74;72.0;49.0;582.677190657851;12;16;629.046965577465;582.677190657851;10.08038585209;36.289389067524;452.148132617157;577.0;;24200.0;;314.773095818948;251.290606593305;361.166268750805;965.033250346916;59.0354372803984;757.366830795953;45.0;19.0;4.0;4.0;13.0;2.0;5.0;38.0;4.0;0.0
51172;51;513;5118;200067213;CU;4413;51701;6458.0;6065.0;4.62;292.0;371.0;2824.55461105284;55;70;2957.76809419891;2824.55461105284;5.04596527068436;128.167517875383;1907.32141644716;2783.0;71.0;25140.0;6.0;4060.59571368749;3729.11818412659;4291.0550839461;3664.96728127889;267.74827346381;2632.01146232012;450.0;3.0;31.0;61.0;323.0;208.0;32.0;289.0;131.0;0.252
51173;51;512;5106;200066850;CC;4406;51000;124.0;113.0;2.17;9.0;5.0;53.28125;0;0;72.9479166666667;53.28125;9.36507936507937;10.3015873015873;42.625;51.0;;32450.0;;37.4867993196547;19.0170784657428;35.1691543299462;83.3125;4.84375;70.71875;10.0;7.0;0.0;1.0;1.0;1.0;1.0;8.0;0.0;0.0
51174;51;512;5106;200066850;CC;4406;51000;62.0;59.0;9.71;2.0;3.0;26.4262295081967;2;0;34.4262295081967;26.4262295081967;4.0;4.0;21.344262295082;;;;;2.0327868852459;2.0327868852459;3.0;40.655737704918;1.01639344262295;28.4590163934426;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
51175;51;512;5121;245100888;CC;4415;51000;210.0;199.0;14.26;22.0;5.0;77.8536585365854;2;0;96.5959265778225;77.8536585365854;14.5773195876289;4.16494845360825;61.4634146341463;86.0;;22140.0;;27.4195934988774;18.2000813037554;46.655304128723;140.341463414634;9.21951219512195;103.463414634146;5.0;1.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
51176;51;512;5122;245100979;CC;4415;51000;151.0;159.0;19.97;8.0;12.0;66.648275862069;3;0;79.648275862069;66.648275862069;5.57142857142857;7.42857142857143;60.4;62.0;;22070.0;;34.7187369096687;17.3810424089088;30.7043480923845;88.5172413793103;8.33103448275862;66.648275862069;7.0;2.0;0.0;0.0;4.0;1.0;1.0;6.0;1.0;0.0
51177;51;513;5109;200067213;CU;4413;51000;205.0;231.0;2.7;11.0;7.0;87.4407582938389;2;2;98.5445318787445;87.4407582938389;2.0188679245283;9.08490566037735;68.0094786729858;82.0;;32150.0;;57.7350677386634;32.1325797839456;65.6379581381892;131.161137440758;8.74407582938389;102.014218009479;18.0;16.0;1.0;0.0;0.0;0.0;1.0;13.0;0.0;0.0
51178;51;511;5105;200043438;CC;4402;51000;80.0;77.0;10.65;7.0;1.0;34.0;0;0;36.0;34.0;0.0;2.0;28.0;;;;;15.8362141943854;9.83621419438541;13.981578985043;45.0;1.0;35.0;7.0;3.0;0.0;1.0;2.0;1.0;1.0;7.0;0.0;0.0
51179;51;511;5105;200043438;CC;4402;51000;164.0;189.0;30.42;19.0;6.0;70.569696969697;0;0;78.8664449371766;70.569696969697;4.14837398373984;4.14837398373984;57.6484848484848;69.0;;23400.0;;39.5470596894839;21.6027368614612;44.3332000520781;111.321212121212;6.95757575757576;99.3939393939394;9.0;5.0;1.0;0.0;2.0;0.0;1.0;7.0;1.0;0.0
51181;51;513;5109;200067213;CU;4413;51000;395.0;369.0;3.86;15.0;9.0;147.022332506203;6;2;159.919215000208;147.022332506203;9.37955090473076;3.51733158927404;123.498759305211;147.0;;27710.0;;19.6675023413206;7.91505381338824;24.5579411919422;255.818858560794;15.682382133995;217.593052109181;5.0;1.0;0.0;1.0;2.0;0.0;1.0;4.0;0.0;0.0
51182;51;512;5122;200066835;CC;4415;51000;93.0;119.0;9.96;4.0;8.0;47.0;0;1;61.0;47.0;11.0;3.0;43.0;;;;;16.0772835066114;4.99970880045397;14.5701754385965;52.0;3.0;44.0;4.0;1.0;1.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
51183;51;513;5102;200067213;CU;4413;51000;1210.0;1116.0;15.5;61.0;35.0;458.0;12;4;482.0;458.0;5.0;19.0;345.0;460.0;;24940.0;;122.336189128518;79.334462668759;191.01804274291;742.0;39.0;576.0;23.0;5.0;0.0;7.0;8.0;3.0;3.0;18.0;2.0;0.0
51184;51;514;5123;200034718;CC;4427;51000;392.0;397.0;19.16;14.0;11.0;177.840841134301;3;4;199.840841134301;177.840841134301;0.0;22.0;149.869764633976;179.0;;22020.0;;42.9874640074273;24.9539992571673;42.0578618364953;238.281469386329;20.9447658045833;168.455195905333;8.0;1.0;1.0;2.0;1.0;0.0;3.0;6.0;1.0;0.0
51185;51;512;5121;200066835;CC;4415;51000;299.0;295.0;10.72;16.0;20.0;130.091228070175;1;2;174.587259816207;130.091228070175;20.3134057971014;24.1826259489303;108.059649122807;132.0;;21690.0;;25.0034173699962;12.5351366909192;36.1259917241839;186.743859649123;17.8350877192982;133.238596491228;5.0;1.0;0.0;2.0;1.0;0.0;1.0;4.0;0.0;0.0
51186;51;512;5106;200066850;CC;4415;51000;47.0;53.0;5.55;2.0;3.0;23.5;1;1;31.5;23.5;4.0;4.0;19.5833333333333;;;;;29.5255801897537;12.8455086357012;25.3772975386103;25.4583333333333;2.9375;19.5833333333333;9.0;7.0;0.0;1.0;0.0;0.0;1.0;8.0;0.0;0.0
51187;51;513;5109;200067213;CU;4413;51000;283.0;293.0;3.4;31.0;8.0;101.302130850775;2;1;108.240727342003;101.302130850775;2.97368421052631;3.96491228070175;92.4631062507342;109.0;;23480.0;;42.526156450192;37.681011903609;39.7698474003782;183.588874614098;11.4861538056357;141.87705891333;5.0;1.0;0.0;1.0;1.0;1.0;2.0;5.0;0.0;0.0
51188;51;513;5109;200067213;CU;4413;51000;213.0;190.0;2.87;16.0;11.0;84.3962264150943;6;0;95.3962264150943;84.3962264150943;2.0;9.0;78.3679245283019;84.0;;28720.0;;42.3086235868902;19.2168056265753;53.4559776498786;126.594339622642;2.00943396226415;98.4622641509434;16.0;10.0;1.0;0.0;3.0;2.0;2.0;11.0;0.0;0.0
51190;51;513;5109;200067213;CU;4406;51000;68.0;57.0;3.95;4.0;0.0;26.8169014084507;0;2;29.8513841670714;26.8169014084507;2.02298850574713;1.01149425287356;22.9859154929577;;;;;9.76774849470045;4.97901610033425;6.58977694613498;42.1408450704225;0.957746478873239;29.6901408450704;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
51191;51;511;5101;200042703;CC;4402;51000;60.0;68.0;10.57;7.0;6.0;30.0;0;0;46.3555555555556;30.0;2.04444444444444;14.3111111111111;26.1290322580645;;;;;7.89167328778007;1.98153503893215;7.04009364940006;32.9032258064516;2.90322580645161;26.1290322580645;6.0;3.0;0.0;1.0;1.0;1.0;1.0;5.0;0.0;0.0
51192;51;512;5106;200066850;CC;4406;51000;347.0;352.0;5.89;30.0;16.0;151.0;3;2;194.0;151.0;18.0;25.0;116.0;152.0;;23230.0;;34.5517930769373;22.5517930769373;33.0709066102206;199.0;13.0;160.0;15.0;6.0;0.0;1.0;6.0;2.0;2.0;15.0;0.0;0.0
51193;51;511;5101;200043438;CC;4402;51105;2382.0;2472.0;65.62;117.0;120.0;1021.17966008287;10;15;1087.34051462261;1021.17966008287;6.91232808624174;59.2485264535006;826.428993683664;1006.0;67.0;24650.0;;503.019735337862;350.68039519674;484.657428749589;1430.49246841594;73.6621691561752;1126.80839708207;92.0;16.0;4.0;10.0;51.0;17.0;11.0;67.0;12.0;0.229
51194;51;513;5109;200067213;CU;4413;51000;460.0;468.0;11.94;23.0;26.0;169.577308063468;6;1;193.950365058287;169.577308063468;7.10880829015546;17.2642487046633;152.351274077495;167.0;;23130.0;;45.4970954691228;29.2852618724662;37.5842068432833;276.962287588274;19.1367509339044;217.193441410943;7.0;2.0;0.0;3.0;2.0;1.0;0.0;7.0;0.0;0.0
51195;51;514;5123;200034718;CC;4427;51000;823.0;873.0;8.05;35.0;46.0;368.983935802144;6;9;400.060290481946;368.983935802144;2.00492610837438;29.0714285714285;339.812253549134;369.0;;22770.0;;228.288863644093;214.450564054517;291.899960275231;484.515323233257;28.5665238585476;342.304856219162;15.0;5.0;1.0;2.0;4.0;1.0;3.0;11.0;1.0;0.0
51196;51;512;5108;200067684;CA;4406;51000;880.0;880.0;5.37;45.0;42.0;396.0;8;9;478.0;396.0;10.0;72.0;315.0;398.0;;24960.0;;359.068501610038;246.7442899283;336.801719570484;501.0;25.0;414.0;58.0;43.0;4.0;2.0;5.0;1.0;4.0;49.0;4.0;0.0
51197;51;511;5101;200042620;CC;4402;51000;79.0;84.0;16.58;5.0;5.0;33.4230769230769;2;2;38.4230769230769;33.4230769230769;0.0;5.0;28.3589743589744;;;;;14.1673739543664;7.07692307692308;17.3127325270552;56.7179487179487;4.05128205128205;46.5897435897436;5.0;4.0;0.0;0.0;0.0;0.0;1.0;5.0;0.0;0.0
51198;51;513;5109;200067213;CU;4413;51000;668.0;614.0;12.46;54.0;20.0;254.0;8;6;296.0;254.0;31.0;11.0;227.0;258.0;;23450.0;;107.732483160938;63.6259069168054;109.310549199785;402.0;19.0;325.0;18.0;9.0;1.0;1.0;5.0;0.0;2.0;13.0;1.0;0.0
51199;51;512;5106;200066850;CC;4406;51000;408.0;425.0;7.03;36.0;17.0;189.535452322738;5;3;226.70801869442;189.535452322738;8.26057030481809;28.9119960668633;143.647921760391;188.0;;24850.0;;121.358785327785;76.5187035892806;133.574522124945;258.366748166259;9.97555012224939;200.508557457213;34.0;23.0;3.0;0.0;6.0;3.0;2.0;25.0;0.0;0.0
51200;51;512;5108;200067684;CA;4406;51000;369.0;406.0;8.27;18.0;22.0;170.0;3;3;212.0;170.0;4.0;38.0;156.0;171.0;;28340.0;;90.0315139490775;52.2107228296026;116.007051708009;220.0;8.0;174.0;19.0;14.0;1.0;1.0;1.0;1.0;2.0;12.0;2.0;0.0
51201;51;513;5106;200067213;CU;4406;51000;126.0;142.0;2.77;5.0;9.0;54.140625;0;0;71.140625;54.140625;14.0;3.0;45.28125;57.0;;26040.0;;27.7268037469053;13.9323737346803;38.5462193577765;72.84375;0.984375;56.109375;6.0;4.0;0.0;0.0;1.0;0.0;1.0;6.0;0.0;0.0
51202;51;512;5107;200067684;CA;4406;51000;749.0;786.0;2.99;39.0;32.0;353.778215163476;7;9;430.778215163476;353.778215163476;24.0;53.0;256.802487264812;355.0;;24670.0;;223.592929833201;143.893458591938;200.14413695034;436.587035766087;26.8964259657351;349.892183480912;47.0;32.0;5.0;1.0;7.0;2.0;2.0;33.0;2.0;0.0
51203;51;511;5101;200042620;CC;4402;51000;223.0;230.0;20.92;14.0;11.0;81.0;3;1;94.0;81.0;5.0;8.0;67.0;80.0;;24200.0;;25.062396384853;12.0532220729264;27.9696525879035;129.0;6.0;102.0;5.0;2.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
51204;51;512;5106;200066850;CC;4406;51000;1377.0;1494.0;15.44;65.0;82.0;643.486627043091;13;14;754.940782998532;643.486627043091;13.9317694944302;97.5223864610111;522.768945022288;620.0;;24780.0;;562.662199577813;436.04582046115;662.750566210569;814.332838038633;39.8982169390788;642.463595839524;99.0;46.0;9.0;5.0;31.0;11.0;8.0;76.0;11.0;0.0
51205;51;511;5110;200066876;CA;4402;51000;272.0;262.0;10.26;18.0;5.0;109.0;4;1;116.078947368421;109.0;1.17982456140351;5.89912280701754;100.0;107.0;;26270.0;;52.0002548048025;39.0494388847173;44.8838506734173;167.0;9.0;135.0;9.0;2.0;1.0;0.0;3.0;0.0;3.0;6.0;1.0;0.0
51206;51;511;5101;200042703;CC;4402;51000;113.0;98.0;11.13;4.0;6.0;41.0;0;0;46.0;41.0;1.0;4.0;38.0;42.0;;20320.0;;15.0271923299446;7.01801801801802;13.9204524974605;67.0;4.0;53.0;4.0;1.0;0.0;1.0;1.0;1.0;1.0;4.0;0.0;0.0
51208;51;511;5105;200043438;CC;4402;51000;110.0;113.0;11.55;7.0;5.0;44.7787610619469;0;0;48.7787610619469;44.7787610619469;1.0;3.0;36.0176991150442;43.0;;26060.0;;22.5904779725132;11.8096684018806;18.1483300963349;77.8761061946903;2.92035398230089;61.3274336283186;5.0;2.0;1.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
51210;51;512;5107;245100615;CC;4406;51401;1496.0;1572.0;3.23;60.0;86.0;734.912028593524;10;18;821.956986066185;734.912028593524;17.2065613608749;69.8383961117865;506.374260862705;733.0;;26060.0;;869.248360884898;778.257532506129;916.264051619077;990.716164030955;46.0433188177403;759.866470070607;72.0;19.0;5.0;4.0;37.0;20.0;7.0;48.0;20.0;0.0
51211;51;511;5101;200042703;CC;4402;51000;68.0;69.0;8.27;6.0;6.0;27.4029850746269;1;1;35.4029850746269;27.4029850746269;1.0;7.0;24.3582089552239;;;;;10.0622384626137;6.01184436568266;12.0522108315212;37.5522388059701;2.02985074626866;27.4029850746269;2.0;0.0;1.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
51212;51;511;5105;200066876;CA;4402;51000;155.0;152.0;32.67;11.0;8.0;63.2236842105263;3;0;72.2236842105263;63.2236842105263;0.0;9.0;43.8486842105263;64.0;;23120.0;;43.4200360311515;26.0382589498446;36.695537150796;84.6381578947368;4.07894736842105;63.2236842105263;8.0;4.0;1.0;1.0;1.0;0.0;1.0;8.0;0.0;0.0
51213;51;511;5101;200042703;CC;4402;51000;60.0;50.0;6.49;10.0;5.0;27.8571428571429;0;0;31.9904761904762;27.8571428571429;2.06666666666666;2.06666666666666;23.5714285714286;;;;;5.13201945744656;0.949991807676973;8.96309149223148;27.8571428571429;6.42857142857143;24.6428571428571;4.0;3.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;0.0
51214;51;511;5101;200042703;CC;4402;51000;138.0;149.0;23.6;6.0;7.0;59.0;1;1;65.0;59.0;1.0;5.0;48.0;56.0;;21100.0;;17.0;5.0;22.2834369244382;79.0;7.0;61.0;5.0;3.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
51215;51;514;5120;200042992;CC;4427;51000;127.0;146.0;3.65;4.0;5.0;54.0;0;0;57.0;54.0;2.0;1.0;44.0;50.0;;21780.0;;14.9678329137117;9.96783291371175;13.6867554481649;81.0;6.0;62.0;6.0;2.0;0.0;2.0;1.0;0.0;1.0;4.0;1.0;0.0
51216;51;513;5110;200067213;CU;4413;51000;263.0;215.0;12.66;12.0;13.0;103.976744186047;5;0;120.429574374726;103.976744186047;0.0;16.4528301886792;92.7635658914729;102.0;;21450.0;;43.5109014713448;27.200823951965;32.5861027819588;150.868217054264;5.0968992248062;123.34496124031;5.0;1.0;0.0;1.0;1.0;1.0;2.0;5.0;0.0;0.0
51217;51;512;5106;200066850;CC;4406;51104;2918.0;2886.0;22.58;177.0;173.0;1393.85466423791;24;49;1692.80041895489;1393.85466423791;61.5476553829079;237.398099334073;791.297651529703;1347.0;53.0;20740.0;15.0;1284.55943536588;1034.75198806631;1390.98051275968;1651.10193492399;167.508390082876;1292.46089560904;184.0;53.0;12.0;15.0;87.0;35.0;17.0;141.0;26.0;0.288
51218;51;514;5120;200067379;CC;4427;51000;130.0;129.0;19.25;10.0;7.0;62.0;1;2;67.0;62.0;3.0;2.0;53.0;62.0;;23010.0;;12.0352013488322;5.0466956017058;16.2455390083241;75.0;6.0;58.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;2.0;0.0;0.0
51219;51;514;5120;200042992;CC;4427;51000;223.0;188.0;18.62;12.0;11.0;91.5141509433962;1;2;111.691142093839;91.5141509433962;11.0973451327434;9.07964601769912;76.7877358490566;82.0;;20950.0;;25.7976498264806;19.4863290717636;21.1280343116457;137.797169811321;12.622641509434;102.033018867925;2.0;1.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0
51220;51;514;5123;200034718;CC;4427;51000;140.0;136.0;2.43;12.0;9.0;61.3138686131387;2;1;64.3607436131387;61.3138686131387;0.0;3.046875;55.1824817518248;62.0;;23700.0;;15.2846715328467;8.15328467153285;11.9983487765484;94.014598540146;9.1970802919708;76.6423357664234;2.0;1.0;0.0;0.0;0.0;0.0;1.0;2.0;0.0;0.0
51222;51;511;5101;200042703;CC;4402;51000;95.0;93.0;10.96;3.0;4.0;40.5729166666667;1;3;56.5729166666667;40.5729166666667;7.0;9.0;21.7708333333333;;;;;8.91666666666667;1.98958333333333;10.7178168812378;62.34375;9.89583333333333;44.53125;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
51223;51;514;5120;200042992;CC;4427;51000;56.0;62.0;2.81;4.0;5.0;27.0344827586207;2;2;33.7011494252874;27.0344827586207;4.76190476190476;1.9047619047619;21.2413793103448;;;;;6.83939974457216;2.89655172413793;7.57631163471581;32.8275862068966;2.89655172413793;24.1379310344828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
51224;51;514;5120;200042992;CC;4427;51000;170.0;176.0;6.36;9.0;7.0;75.0;1;1;85.3703703703704;75.0;4.14814814814815;6.22222222222222;61.0;75.0;;22260.0;;15.9418737178026;4.0;13.6409007458405;108.0;5.0;81.0;3.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
51225;51;513;5109;200067213;CU;4413;51000;305.0;316.0;7.03;31.0;15.0;130.584132151452;7;2;160.942337933765;130.584132151452;2.02388038548753;28.3343253968254;101.262099272909;136.0;;31240.0;;146.50975977084;93.0983281033688;151.303231504944;194.253884539411;11.0540402289656;151.951856277024;38.0;29.0;2.0;0.0;5.0;2.0;2.0;33.0;1.0;0.0
51226;51;512;5122;200067684;CA;4406;51000;55.0;70.0;9.96;0.0;9.0;29.3333333333333;0;1;36.9430894308943;29.3333333333333;2.85365853658537;4.75609756097561;27.5;;;;;13.5308384611412;7.7997947181692;32.2813821723582;22.9166666666667;0.0;17.4166666666667;5.0;3.0;0.0;0.0;1.0;0.0;1.0;4.0;0.0;0.0
51227;51;511;5105;200043438;CC;4402;51000;488.0;470.0;18.3;24.0;16.0;188.706860706861;5;1;203.782462081431;188.706860706861;2.66040024257126;12.4152011319992;169.430353430353;182.0;;25750.0;;32.7943272754511;14.5792788037442;40.0490121325555;289.147609147609;16.2328482328482;223.201663201663;13.0;6.0;1.0;3.0;2.0;1.0;1.0;13.0;0.0;0.0
51228;51;511;5101;200042703;CC;4402;51000;84.0;103.0;15.32;6.0;6.0;38.0;1;1;47.0;38.0;1.0;8.0;31.0;;;;;8.01464069124967;2.01464069124967;11.0642213207122;50.0;8.0;39.0;4.0;2.0;0.0;0.0;1.0;1.0;1.0;4.0;0.0;0.0
51229;51;511;5101;200042703;CC;4402;51000;120.0;122.0;11.32;9.0;12.0;51.0;2;0;58.0;51.0;2.0;5.0;44.0;50.0;;21250.0;;14.0363418182127;4.9872255668066;16.5408516474865;66.0;6.0;49.0;2.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;0.0;0.0
51230;51;512;5198;200067684;CA;4406;51401;22433.0;23413.0;22.69;1621.0;1624.0;11430.8269984989;215;264;13290.5791476919;11430.8269984989;436.006630852866;1423.7455183401;4773.02184536979;10932.0;54.0;19760.0;19.0;13741.6412489335;12555.35922485;14060.2937571408;13774.9694312254;1750.10705068383;10291.9569976776;931.0;78.0;73.0;54.0;585.0;206.0;141.0;666.0;187.0;0.289
51231;51;511;5105;200066876;CA;4402;51105;654.0;585.0;30.51;39.0;18.0;272.719196994382;4;6;296.948986293529;272.719196994382;4.03829821652447;20.1914910826223;228.061908866191;277.0;;25580.0;;76.9022778619986;57.6710217524325;82.038749057118;379.012920538206;18.3418086024616;281.662129978361;20.0;5.0;1.0;2.0;8.0;0.0;4.0;14.0;3.0;0.0
51232;51;513;5110;200067213;CU;4413;51000;415.0;445.0;15.35;20.0;19.0;164.0;3;6;168.0;164.0;1.0;3.0;139.0;162.0;;24440.0;;43.128963586607;27.128963586607;61.2020523658964;285.0;14.0;211.0;5.0;3.0;0.0;0.0;1.0;0.0;1.0;3.0;0.0;0.0
51233;51;512;5121;200066835;CC;4415;51000;69.0;86.0;14.49;4.0;3.0;31.5428571428571;0;1;43.5428571428571;31.5428571428571;4.0;8.0;26.6142857142857;;;;;10.9007142857143;4.98642857142857;13.0145766965923;44.3571428571429;2.95714285714286;32.5285714285714;6.0;3.0;0.0;1.0;1.0;0.0;1.0;5.0;0.0;0.0
51234;51;512;5122;200066835;CC;4415;51000;618.0;596.0;9.47;48.0;22.0;272.388625592417;7;4;316.61443204403;272.388625592417;20.6387096774194;23.5870967741935;207.952606635071;277.0;;22930.0;;48.7003533532083;33.989273759048;54.2791899372274;380.758293838863;26.3601895734597;282.151658767773;9.0;1.0;1.0;2.0;4.0;1.0;1.0;9.0;0.0;0.0
51235;51;512;5121;200066835;CC;4415;51000;246.0;268.0;16.79;7.0;11.0;111.078254865381;4;2;145.078254865381;111.078254865381;19.0;15.0;98.965221658653;115.0;;24380.0;;68.4195984154962;45.5537507302071;59.0153176528589;148.949954661621;6.83689527926887;114.355539249617;16.0;9.0;2.0;2.0;2.0;0.0;1.0;11.0;2.0;0.0
51236;51;512;5121;200066835;CC;4415;51000;139.0;160.0;11.29;8.0;8.0;58.7323943661972;2;0;82.4466800804829;58.7323943661972;7.90476190476191;15.8095238095238;55.7957746478873;58.0;;21580.0;;37.8791687147609;30.9970774840275;27.3653649155178;89.0774647887324;7.83098591549296;73.4154929577465;7.0;4.0;0.0;1.0;0.0;0.0;2.0;6.0;0.0;0.0
51237;51;512;5121;200066835;CC;4415;51000;1820.0;1932.0;31.98;108.0;114.0;829.219499622265;16;26;987.063063978701;829.219499622265;34.9653465346535;122.878217821782;521.318483684818;825.0;;21060.0;;626.737085725523;521.874520162922;665.265679025745;1047.29770856328;94.2985652495405;781.293004964062;62.0;4.0;6.0;10.0;32.0;18.0;10.0;36.0;20.0;0.0
51238;51;512;5106;200066850;CC;4406;51000;490.0;427.0;14.57;42.0;15.0;184.600711946799;5;6;232.440047400464;184.600711946799;18.3214476205526;29.5178878331126;125.019199852461;178.0;;23770.0;;169.32231815769;129.723413213181;179.209827554687;305.88977415493;21.3750974635427;243.85264857891;28.0;14.0;2.0;0.0;11.0;4.0;1.0;24.0;2.0;0.0
51239;51;512;5122;200067684;CA;4406;51000;105.0;119.0;6.64;5.0;3.0;50.4807692307692;2;0;55.5247943880019;50.4807692307692;3.78301886792453;1.26100628930818;43.4134615384615;;;;;15.1934052904061;5.16233270464794;21.2683857007596;68.6538461538461;6.05769230769231;54.5192307692308;4.0;3.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;0.0
51240;51;514;5120;200067379;CC;4427;51000;127.0;134.0;7.63;7.0;3.0;60.8760330578512;0;1;66.2093663911846;60.8760330578512;2.13333333333333;3.2;53.5289256198347;57.0;;20730.0;;11.495867768595;3.14876033057851;15.1531214002148;79.7685950413223;5.24793388429752;64.0247933884298;4.0;2.0;0.0;1.0;0.0;0.0;1.0;4.0;0.0;0.0
51241;51;512;5122;245100979;CC;4415;51000;81.0;84.0;14.43;4.0;6.0;39.5121951219512;1;2;50.5121951219512;39.5121951219512;4.0;7.0;36.5487804878049;;;;;7.92968047881268;1.98923048330878;12.9883855652832;40.5;0.98780487804878;30.6219512195122;6.0;3.0;1.0;1.0;0.0;0.0;1.0;5.0;0.0;0.0
51242;51;511;5103;200066876;CA;4402;51501;4843.0;4604.0;19.48;257.0;179.0;1934.0;41;47;2023.0;1934.0;6.0;83.0;1523.0;1952.0;59.0;21230.0;11.0;1402.12831110241;1311.82364999905;1461.23900674316;2766.0;215.0;1978.0;92.0;1.0;3.0;8.0;65.0;34.0;15.0;62.0;28.0;0.204
51243;51;512;5122;245100979;CC;4415;51000;308.0;349.0;27.26;21.0;26.0;144.058909788056;5;0;186.839522032954;144.058909788056;10.9438775510204;31.8367346938775;120.464638405108;143.0;;21950.0;;35.7218531055601;19.1691625743611;30.2173892536906;190.713149980947;17.7075844214955;138.486823811006;8.0;6.0;0.0;1.0;0.0;0.0;1.0;7.0;0.0;0.0
51244;51;511;5105;200043438;CC;4402;51000;241.0;243.0;39.42;27.0;8.0;101.420833333333;3;2;112.754166666667;101.420833333333;3.09090909090909;8.24242424242424;88.3666666666667;99.0;;24670.0;;38.2185692678057;7.04135802469136;43.8007463417246;142.591666666667;5.02083333333333;107.445833333333;7.0;3.0;0.0;2.0;1.0;1.0;1.0;6.0;0.0;0.0
51245;51;513;5109;200067213;CU;4413;51000;573.0;542.0;5.48;42.0;20.0;239.0;6;4;255.0;239.0;5.0;11.0;202.0;235.0;;25990.0;;118.487594529205;95.5265081103603;116.822365479687;365.0;17.0;310.0;17.0;6.0;2.0;2.0;5.0;1.0;2.0;10.0;4.0;0.0
51246;51;514;5120;200042992;CC;4427;51000;222.0;216.0;10.31;16.0;8.0;91.1785714285714;4;1;100.08946251768;91.1785714285714;1.98019801980198;6.93069306930693;82.2589285714286;92.0;;22560.0;;25.1351131514964;16.2154702943536;20.0638411956044;139.741071428571;8.91964285714286;104.0625;8.0;3.0;0.0;3.0;0.0;0.0;2.0;5.0;1.0;0.0
51247;51;512;5106;200066850;CC;4406;51000;143.0;169.0;7.19;8.0;14.0;65.5416666666667;0;0;86.5416666666667;65.5416666666667;10.0;11.0;55.6111111111111;65.0;;26690.0;;75.9582270583218;44.1900825027501;77.8872373337409;97.3194444444444;0.993055555555556;78.4513888888889;22.0;17.0;2.0;0.0;2.0;0.0;1.0;16.0;2.0;0.0
51248;51;512;5122;245100979;CC;4415;51102;2162.0;2258.0;65.89;117.0;132.0;996.840363905356;18;16;1181.7721377845;996.840363905356;19.8514333542582;165.080340524884;635.348803368248;979.0;50.0;19940.0;16.0;791.317665447056;684.239999878063;856.194449618131;1278.68160162204;112.530430690612;935.10231338603;69.0;6.0;5.0;9.0;38.0;19.0;11.0;49.0;16.0;0.229
