INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
16143;16;548.664397090232;5.0406545954177;1.00482299152624;0.0;2.01515919564798;0.0;1.01033620412174;543.623742494814;292.612904740083;31.5265059027019;170.609624088495;26.5190500793803;9.17678758683815
16144;16;357.974800188359;19.2235256854234;7.13644633563294;0.0;8.03066463197296;0.0;3.05258163882087;338.751274502936;150.938422536692;17.3273207496908;130.534945104442;15.512202266668;14.178026241249
16145;16;538.339625188964;23.5960983915339;5.04136483989386;2.03319492216177;15.5190736881819;1.0024649412964;0.0;514.74352679743;289.80471582168;30.7987483174425;154.356808283351;25.5463237934901;7.1868448264886
16146;16;1690.6035631031;50.2674465266065;24.6190889588814;3.07743689658852;17.4420625120869;3.07723354788992;2.05162461115974;1640.3361165765;857.558559723598;80.0048235016262;525.329160644904;103.585695864171;30.773352947768
16147;16;218.131274131274;19.3667953667954;11.2123552123552;0.0;5.0965250965251;1.01930501930502;2.03861003861004;198.764478764479;100.911196911197;8.15444015444016;70.3320463320464;13.2509652509653;2.03861003861004
16148;16;828.835646846986;39.665387462362;17.7628196992933;3.14152743961592;12.5153436836218;2.08589061393696;4.15980602589411;789.170259384624;403.404687440977;53.7665766631072;253.070453569695;41.7384177551755;9.31465825311222
16150;16;1393.62555531321;20.7276349617512;7.26866170116067;2.90452550081086;7.50641718637292;1.01524731702307;0.968175166936954;1372.89792035146;631.620904138494;68.0366790126134;528.884478370458;74.6177067872677;32.5440277882284
16151;16;741.0;31.0;14.0;3.0;11.0;1.0;1.0;710.0;368.0;35.0;243.0;38.0;9.0
16152;16;615.174056966876;15.9885875959258;5.90539302724748;0.0;7.08967989695895;0.974668041637559;1.00942331504089;599.18546937095;313.770043523094;26.986353046037;203.99077847677;35.4797678431314;9.00412305365007
16153;16;933.603194329094;32.915296115489;21.9435307436593;2.99229964686264;5.98459929372528;0.0;1.99486643124176;900.687898213605;489.739708869852;54.8588268591484;244.376842335067;38.8998954092143;36.9050289779725
16154;16;5155.18871141907;279.156725301477;117.68936790916;46.1265855699914;68.2140982588883;22.6026236071016;15.330754239154;4876.03198611759;2210.4469670136;396.278934649485;1655.08931843967;309.427141490237;129.36699050473
16157;16;145.384615384615;38.4230769230769;3.11538461538462;1.03846153846154;32.1923076923077;0.0;1.03846153846154;106.961538461538;52.9615384615384;5.1923076923077;42.5769230769231;2.07692307692308;0.0
16158;16;256.0;35.0;17.0;0.0;14.0;1.0;3.0;221.0;106.0;17.0;82.0;5.0;6.0
16160;16;408.457731958764;15.9010309278349;6.95670103092759;0.993814432989699;5.96288659793822;0.993814432989649;0.993814432989699;392.556701030929;208.701030927835;14.9072164948454;129.195876288661;20.8701030927834;7.95051546391756
16163;16;972.186939762207;26.1910721560894;12.0873653176991;3.02669635968202;9.06697522112274;0.0;2.01003525758555;945.995867606118;467.472052476318;59.4260981214464;332.510907668828;49.282773989514;17.1318604710592
16164;16;221.0;23.0;8.0;0.0;13.0;1.0;0.0;198.0;72.0;24.0;89.0;6.0;2.0
16165;16;316.496617622066;3.88708267943419;1.04043944513129;0.0;1.04043944513129;0.903101894585804;0.0;312.609534942632;180.116186689627;19.0689139102221;80.2648260980796;15.1644037376338;11.8919070584692
16166;16;4773.00947799585;262.579950634209;129.122517388057;41.6902219494298;41.271022851296;9.83712537926261;16.7602943454317;4510.42952736164;1960.662745903;316.380157508918;1713.16197661764;274.590642861054;103.79387273358
16167;16;3837.26619414239;172.236876591774;65.4992320111621;24.1763519046555;53.3509440404377;5.04110777285481;11.0874240867764;3665.02931755062;1543.26609557243;289.097267772682;1406.8394266387;155.195749719566;104.655433220672
16168;16;665.774130946156;10.0076696154452;1.99372027323842;0.0;7.02032730536826;0.0;0.0;655.766461330711;391.457897223907;37.0629327754395;174.329994940891;33.8223424928783;8.02038333139117
16170;16;356.592899084681;41.3974080363824;15.1453931840424;0.0;24.2326290944677;1.00969287893616;1.00969287893616;315.195491048299;119.143759714467;15.1453931840424;138.444562930147;14.1357003051062;3.02907863680847
16171;16;541.168711656441;31.9509202453988;10.9831288343558;1.99693251533742;14.9769938650307;1.99693251533742;0.998466257668712;509.217791411042;291.552147239263;18.9708588957055;158.756134969325;13.978527607362;5.99079754601227
16174;16;408.79340882239;8.16125490944934;1.01171477613381;0.0;6.12656924045191;0.0;1.02297089286362;400.63215391294;226.494997816187;24.2151028252291;104.502996134946;28.1171145850289;5.08145631661113
16175;16;1124.68894087813;58.9124450320591;14.2312445505984;3.04955240369966;18.2517463160635;2.03303493579977;5.08258733949947;1065.77649584607;527.572565840041;41.6772161838954;397.924519435843;52.8589083307945;14.2312445505984
16176;16;260.372470655162;8.00475781478668;3.96003619970419;0.97942337300376;3.06529824207873;0.0;0.0;252.367712840375;142.109539631044;7.84950368150563;79.8964142750341;10.3339171279653;2.98061282670043
16177;16;99.3166666666666;3.93333333333333;1.96666666666667;0.983333333333333;0.983333333333333;0.0;0.0;95.3833333333333;50.15;4.91666666666667;30.4833333333333;6.88333333333333;0.983333333333333
16180;16;221.0;45.0;12.0;5.0;24.0;1.0;1.0;176.0;84.0;12.0;66.0;7.0;2.0
16181;16;453.386043087214;57.7653530611383;16.9113498060791;1.9612714115118;29.0147278365245;2.96561999271755;2.9659102116607;395.620690026076;201.36619003463;24.8526062239795;128.836647011514;17.7705171638254;5.90774521415649
16182;16;390.763513513513;82.6418918918919;26.527027027027;4.08108108108108;41.8310810810811;2.04054054054054;6.12162162162162;308.121621621622;123.452702702703;19.3851351351351;126.513513513514;12.2432432432432;6.12162162162162
16186;16;628.0;27.0;12.0;0.0;14.0;0.0;1.0;601.0;304.0;25.0;207.0;18.0;13.0
16187;16;1786.48662339359;70.945104556987;33.3096873705828;9.0637085286464;21.5427433378213;3.99849183935088;2.0345391267732;1715.5415188366;734.629932323174;85.9852440366944;754.185345529772;81.9728048354262;26.2815353984939
16188;16;303.446069301933;61.4345032995683;13.7410630328603;1.00376426619705;31.2250349817505;7.61639120362885;3.83319275034337;242.011566002365;103.289614044583;14.6636258587954;91.8128940235711;8.72153002294192;8.90478078771638
16189;16;197.462424219051;21.1445620397763;2.0136666656968;2.0136666656968;15.1046207493724;0.0;1.00577462616191;176.317862179275;77.6173826595663;15.1290200753912;65.4229991879631;8.06738897850877;4.03794940851147
16190;16;164.117647058823;23.8716577540107;5.96791443850267;0.0;14.9197860962567;0.994652406417112;1.98930481283422;140.245989304813;55.7005347593583;6.96256684491978;59.6791443850267;5.96791443850267;5.96791443850267
16191;16;144.0;6.0;0.0;0.0;5.0;0.0;1.0;138.0;58.0;10.0;56.0;6.0;3.0
16192;16;3334.67579096191;311.301342776667;77.6991955943267;21.9173115404411;151.111148143966;7.88184009958243;24.8264496791328;3023.37444818524;1384.61079948139;201.381857824151;1095.06609520906;130.995763143699;74.6430487009894
16193;16;807.038605849841;16.7538085742046;7.01804139909553;2.82162757991368;2.03560009314824;0.0;3.86073945547307;790.284797275636;415.413940770196;45.6820787087848;236.330852738151;56.1662296657344;12.7451856082033
16195;16;233.359438930279;15.2347867538534;4.05785132721803;1.01701201420248;5.08506007101238;1.0068152846106;4.06804805680991;218.124652176426;111.549732557718;14.1947325834956;66.1186653834454;11.1004596643683;8.06746324149158
16196;16;621.440157698975;28.0199573942375;2.99027648607911;3.99963190239937;18.0322605800081;0.0;2.00357170333891;593.420200304738;226.044580998759;34.8822758977343;278.92321019516;19.7795654594157;10.8394661557541
16199;16;2676.00567680407;73.9149173683746;42.5239998377374;9.09286966975512;10.1606534227209;4.0465489261551;3.03095486517846;2602.09075943569;1304.68458997129;131.797854295744;928.570400836922;129.489727954205;51.7326221339204
16200;16;384.474070523824;15.0889813111887;2.97979253748232;0.970019345421661;11.1391694282847;0.0;0.0;369.385089212635;195.889963271379;18.6911029745806;128.307751321459;13.5829362202714;6.00734136982502
16204;16;1065.12948517941;40.4992199687989;21.2620904836194;1.01248049921995;14.1747269890797;0.0;3.0374414976599;1024.63026521061;558.889235569423;40.4992199687986;343.230889235573;37.4617784711385;14.1747269890795
16205;16;472.379480912599;64.452929623652;8.09055709900005;2.92551624158436;44.4124492166447;0.0;3.03289650022455;407.926551288947;180.703836991228;33.1216671661646;136.38999464955;25.2118835165913;11.2183452310969
16206;16;1418.71585874358;50.0059259668101;19.4583533602395;5.16357554357607;18.2258237133213;0.0;3.07747673860398;1368.70993277677;486.329133255332;142.104356434273;567.840545362783;76.3312727018581;38.916719056095
16207;16;437.638799814455;29.0433081443576;10.0160013811239;1.9406521678349;14.1023140071104;0.0;0.994780196096134;408.595491670097;171.349665717951;33.1111764788971;163.670736541788;17.9921980661304;6.08388294663127
16208;16;336.563632003325;18.7699809701846;8.77917381909872;1.94886027768755;6.09308659571079;0.974430138843773;0.974430138843773;317.79365103314;158.642057454695;17.4673593896831;115.210562392484;11.4856583868407;2.01000708771377
16209;16;675.575243131808;20.2860274015836;6.93967973966275;0.0;13.3463476619209;0.0;0.0;655.289215730224;332.567373524975;39.3042759985672;221.630146773906;26.3718558256217;19.1663035807825
16210;16;689.315192489159;21.3495736446806;13.4080594857629;0.0;5.05612202778391;0.0;0.930150968913928;667.965618844478;325.284265642582;40.5346945606893;227.98079783652;44.5347551302778;14.756066793363
16211;16;485.0;34.0;9.0;3.0;14.0;3.0;2.0;451.0;212.0;24.0;181.0;19.0;2.0
