INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
71012;71;279.407648629241;4.01748952567678;1.00351460733745;0.0;2.0070292146749;0.0;1.00694570366443;275.390159103564;134.894191268873;21.0842406577455;101.296880527889;7.05896013939788;2.01046031100188
71014;71;11216.6579969608;1257.25925879803;461.699055058937;115.256418810451;414.053563985989;37.6083893095979;154.318545432061;9959.39873816275;3939.20506360977;723.390482852645;4017.4372260805;627.105554206616;187.450156744907
71015;71;762.267779448879;30.1738731866147;13.8674334367497;3.07740623364749;10.3021329568697;0.974816345860222;1.95208421348759;732.093906262264;363.554700188185;27.6374728955477;254.964719262771;38.0820937207309;20.9462037056499
71016;71;887.0;31.0;19.0;3.0;7.0;1.0;0.0;856.0;487.0;31.0;246.0;30.0;10.0
71018;71;462.24658301475;32.9468663069798;9.99622715074313;2.95307660122391;17.0762620741187;0.0;2.92130048089405;429.29971670777;196.205172032406;24.6956019615218;153.093896997638;30.2890958063157;11.9037890980953
71022;71;548.0;15.0;11.0;1.0;2.0;1.0;0.0;533.0;263.0;24.0;212.0;13.0;6.0
71023;71;761.273300508669;19.1518133111632;7.04420061949749;4.04304423051515;6.04576189601026;0.0;2.01880656514031;742.121487197506;441.30156622347;30.2660985104762;201.094515338696;35.1118822553327;16.145167850371
71024;71;428.213545040733;6.15504610701635;1.98605256449739;0.0;4.16899354251896;0.0;0.0;422.058498933717;222.498904492758;22.9368340425022;143.671587347093;15.9146057768149;9.08502701531297
71026;71;273.051204819277;2.03012048192772;1.01506024096386;0.0;1.01506024096386;0.0;0.0;271.02108433735;159.364457831325;12.1807228915663;78.1596385542169;18.2710843373494;0.0
71027;71;587.069289479957;15.072853747642;6.02914124726292;1.00560720459163;5.02353530305339;1.00560720459163;0.0;571.996435732315;312.71215691767;35.2087004506106;158.681741797065;30.2020535784654;15.0875056933956
71030;71;190.093185432512;14.9106075423727;7.94265511845398;0.0;4.96415944903373;0.0;0.0;175.18257789014;70.491064176279;7.94265511845398;37.781999398471;8.93548700826073;2.97849566942024
71031;71;51.0;2.0;0.0;0.0;2.0;0.0;0.0;49.0;28.0;6.0;11.0;2.0;2.0
71032;71;565.265423242468;16.8292682926829;10.8895265423243;0.0;4.94978479196556;0.0;0.0;548.436154949785;317.77618364419;18.8091822094692;176.212338593974;27.7187948350072;2.96987087517934
71033;71;688.60184119678;23.7790563866511;13.8711162255465;0.990794016110413;4.9539700805524;1.98158803222083;1.98158803222095;664.822784810129;388.391254315305;32.6962025316455;184.28768699655;44.5857307249709;4.95397008055236
71034;71;285.423617026125;3.95561519643853;1.97780759821927;0.0;1.01458789336495;0.0;0.963219704854317;281.468001829686;166.007205974497;18.6508986246;73.5509942980938;14.1709004323814;6.03615917167909
71037;71;76.0;2.0;1.0;0.0;0.0;0.0;0.0;74.0;34.0;6.0;27.0;6.0;0.0
71038;71;378.0;20.0;5.0;0.0;15.0;0.0;0.0;358.0;213.0;14.0;101.0;21.0;3.0
71040;71;5158.96096907346;274.959099993757;79.576496896653;20.0623812335611;111.207477587114;7.59504425468964;31.562624459693;4884.0018690797;2035.65875183897;301.595895060003;1942.09438940985;256.364835486145;149.282733228634
71042;71;293.0;10.0;4.0;0.0;6.0;0.0;0.0;283.0;74.0;10.0;139.0;3.0;8.0
71043;71;69.9991930814343;3.0001862119767;1.0000620706589;0.0;2.0001241413178;0.0;0.0;66.9990068694577;31.0019241904258;4.00024828263559;22.9962757604662;3.00018621197669;4.00024828263559
71044;71;261.6620451956;28.0930797745929;6.88383679439208;2.005068374702;16.1965720434458;0.0;3.00760256205301;233.568965421007;113.585283207161;16.1030051871977;87.4605344694583;5.12988516680552;5.47126098278502
71045;71;147.959537572255;6.20809248554915;4.13872832369943;1.03468208092486;0.0;0.0;1.03468208092486;141.751445086705;54.8381502890174;10.3468208092486;64.1502890173411;6.20809248554913;4.13872832369942
71047;71;4123.0;162.0;62.0;10.0;67.0;2.0;10.0;3961.0;1533.0;193.0;1859.0;152.0;73.0
71048;71;150.0;10.0;5.0;0.0;5.0;0.0;0.0;140.0;71.0;5.0;53.0;7.0;2.0
71050;71;277.0;18.0;10.0;0.0;8.0;0.0;0.0;259.0;134.0;10.0;92.0;14.0;4.0
71051;71;116.315789473684;5.86466165413533;2.93233082706767;0.0;2.93233082706767;0.0;0.0;110.451127819549;61.5789473684211;3.90977443609022;36.1654135338346;4.88721804511279;0.977443609022556
71052;71;612.381485708807;11.1039760652373;4.05772808961991;1.0151274116586;1.0151274116586;0.0;1.01420022600622;601.27750964357;271.867628167636;43.6201940235706;197.900382380246;31.4368113716353;13.1914014522584
71054;71;566.155870928727;12.5658790734367;5.29401264977813;0.0;6.20347527980825;1.06839114385034;0.0;553.58999185529;309.195956632368;17.9560341182119;176.747840925746;28.767479056382;8.40354140084305
71056;71;2017.43126380875;74.1268927309975;25.0428691658771;3.00514429990516;30.0514429990539;3.00514429990494;9.01543289971583;1943.30437107775;898.534432972629;97.1663323636057;785.338807993353;79.1354665641712;26.0390148839162
71058;71;151.0;9.0;3.0;1.0;5.0;0.0;0.0;142.0;77.0;3.0;43.0;7.0;8.0
71059;71;3026.0;267.0;91.0;11.0;139.0;4.0;16.0;2759.0;1180.0;128.0;1106.0;130.0;63.0
71061;71;361.245593681635;12.8621792233132;5.84406429876823;0.0;4.03988835902942;0.978958267503454;0.0;348.383414458322;185.26753723669;19.1481965922475;111.255233901971;19.5580762506931;7.27384635899576
71063;71;629.118660626494;23.6303325071678;10.7569119620351;0.0;8.01120773981324;0.982235661115323;2.87229484044228;605.488328119327;288.960144692244;43.3668112902544;209.011176088561;38.4517265449167;10.9089329956788
71064;71;826.733230432376;34.054184160292;12.6870139180256;2.0034287968924;15.025715976693;1.00171439844621;0.0;792.679046272085;382.984015387907;29.045612168061;303.852683297533;35.0600039456176;9.01542958601592
71066;71;95.6068376068376;6.10256410256411;1.01709401709402;0.0;4.06837606837607;0.0;0.0;89.5042735042735;49.8376068376068;3.05128205128205;30.5128205128205;5.08547008547009;0.0
71069;71;486.0;15.0;7.0;1.0;6.0;0.0;1.0;471.0;263.0;18.0;153.0;25.0;4.0
71070;71;1817.73363080296;108.514881440687;40.561741880053;8.37432178774508;50.1546765021899;0.0;4.14912898117167;1709.21874936227;822.538948961035;88.4527148983981;572.312853527077;99.634016126766;33.2723105319495
71071;71;215.181818181818;11.9545454545454;4.9810606060606;0.996212121212121;4.9810606060606;0.0;0.0;203.227272727273;89.6590909090908;3.98484848484848;91.6515151515151;9.96212121212121;2.98863636363636
71073;71;4638.85992451674;319.671592489707;129.243274623728;29.8145669482329;113.850804008402;4.9460395599704;24.7893214896293;4319.18833202703;2208.14945563909;324.945062156173;1341.18508229256;232.89528714586;70.9071566236832
71074;71;454.642728904846;26.3267504488331;15.1885098743269;2.02513464991028;8.10053859964083;0.0;1.01256732495514;428.315978456013;236.940754039498;15.1885098743268;134.671454219029;28.3518850987436;2.02513464991023
71075;71;544.029790107359;17.0969375442984;12.878582830653;0.0;4.2183547136454;0.0;0.0;526.93285256306;225.972227835408;31.3209961237293;211.248076091484;20.3114518632832;17.4569297270833
71076;71;37525.9936155232;5211.14765264814;1869.05712858883;879.955512843822;1204.09233451192;266.130281772959;479.801430221135;32314.8459628751;14832.2632321304;3002.102851583;10211.9958158996;2009.98884595072;810.85214385776
71077;71;426.858008755478;38.2817217114321;13.072127431222;5.0175503204427;18.20174764348;0.0;0.0;388.576287044045;170.935649407024;22.1263917598245;151.688647002412;23.8010539301765;8.96130463883148
71081;71;2060.72646793898;263.942168965585;111.052683273675;37.7131647495454;47.0043987478306;8.12881956888271;37.653113012973;1796.78429897339;810.413547652872;142.945171536465;596.63434561813;141.591711832429;51.02571683538
71082;71;186.0;2.0;2.0;0.0;0.0;0.0;0.0;184.0;91.0;9.0;61.0;16.0;4.0
71084;71;448.078898824322;18.3451930430374;8.35475901085531;1.02658194294561;8.07514863887279;0.0;0.0;429.733705781285;203.98026558827;17.3289212446638;178.575180487091;18.0154145091201;4.85715272956418
71086;71;382.745060082087;10.0471554484048;5.01651131587712;0.0;2.03773788640172;0.997569606661266;1.01170242331185;372.697904633682;205.502048233246;23.0450133221409;110.549093235539;22.5980522477733;4.96095338987391
71087;71;142.0;14.0;7.0;0.0;7.0;0.0;0.0;128.0;65.0;3.0;53.0;4.0;2.0
71088;71;192.860168207774;6.83791803030053;3.93947878624697;0.0;0.0;0.949076060979495;0.0;186.022250177474;81.3085627277868;12.8375914957312;67.1892229997343;7.80607739165129;9.95079671941372
71089;71;209.0;16.0;7.0;1.0;8.0;0.0;0.0;193.0;104.0;9.0;64.0;12.0;3.0
71090;71;3216.20208141315;196.147426550367;99.4539571120981;21.3031422974235;52.1738175049323;2.0117779067913;11.0588975955099;3020.05465486278;1775.10379408642;185.868146840696;699.226281011415;235.684539925163;48.7342872154206
71092;71;411.0868348829;23.9318359381776;6.9594795614314;0.951504168884021;13.0171580349129;0.0;2.00246278196622;387.154998944722;160.514154468406;18.509531266775;163.400194954686;18.2920849874364;8.71409108796891
71093;71;577.154380319367;30.7398583402957;5.12330972338261;3.07398583402956;22.5425627828835;0.0;0.0;546.414521979071;239.494077678969;23.5168942956805;228.449283230985;13.3206052807948;17.1676009001036
71095;71;364.166666666667;6.06944444444442;2.02314814814814;1.01157407407407;1.01157407407407;0.0;2.02314814814814;358.097222222222;157.805555555556;18.2083333333333;143.643518518519;18.2083333333333;11.1273148148148
71096;71;165.514962571048;9.96266206258167;3.97655689022602;0.0;4.99735528677513;0.0;0.988749885580523;155.552300508466;81.4150358958286;11.9622967108187;52.2759428303782;5.90102459065522;0.988749885580523
71097;71;432.736691591232;21.0824389784772;8.03470163840198;1.00534459006195;11.0386589180882;0.0;1.00373383192505;411.654252612755;167.714221113616;26.1236716764702;190.700607936293;7.03660772043994;4.02057395025409
71098;71;213.086785092259;7.98071597309794;2.02230874857427;0.987111215512134;4.97129600901154;0.0;0.0;205.106069119161;90.9462207571133;10.0511145306901;77.7696151118526;14.2776087507243;6.01884341964066
71099;71;282.234232123251;15.244908796411;10.3585272637732;1.69210972807518;2.63023522853752;0.0;0.564036576025061;266.98932332684;127.2339614006;10.3298992012414;103.050401568443;16.0135180119675;2.9105641420202
71100;71;175.177664974619;7.21319796954316;4.12182741116752;0.0;2.06091370558376;0.0;1.03045685279188;167.964467005076;89.6497461928935;7.21319796954316;61.8274111675127;4.12182741116751;2.06091370558376
71101;71;374.50166290703;23.1401943813576;4.99695910928746;0.973671811583272;17.1695634604869;0.0;0.0;351.361468525673;158.308352677515;29.5338659508776;129.19253928908;19.5404010474709;6.76957813014299
71102;71;567.0;16.0;13.0;1.0;2.0;0.0;0.0;551.0;282.0;19.0;203.0;33.0;5.0
71104;71;166.0;8.0;3.0;0.0;3.0;0.0;2.0;158.0;65.0;5.0;75.0;8.0;3.0
71105;71;6554.87718337511;452.387601813174;219.656771168246;48.8126158151665;111.340264283486;12.870586157764;35.1450833869206;6102.48958156194;2877.99182846207;253.825602238856;2209.89774712501;311.392630177674;84.9339515183866
71106;71;2521.80063986212;95.1848057414128;35.1314039899062;11.2675610039509;26.2122107991524;7.14402752309419;3.95761778742317;2426.61583412071;966.26160499064;122.738634296545;998.653426245929;147.17202084833;46.6163681631255
71108;71;138.24;7.68;3.84;0.0;2.88;0.0;0.96;130.56;71.04;4.8;45.12;8.64;0.0
71109;71;283.211731262561;10.1919635309059;7.14990532457567;1.01401940211009;1.01401940211009;0.0;1.01401940211009;273.019767731655;154.068530210653;11.2174080725131;79.0540681788553;17.4737463326063;6.09560610210481
71115;71;72.9655172413793;0.0;0.0;0.0;0.0;0.0;0.0;72.9655172413793;47.5862068965517;1.05747126436782;14.8045977011494;6.34482758620689;1.05747126436782
71117;71;879.0;23.0;14.0;2.0;3.0;0.0;3.0;856.0;497.0;36.0;236.0;56.0;15.0
71118;71;5060.15468577494;360.423239819441;168.03246405299;44.7245249209674;87.2190624759115;6.8999191648246;35.6205267137992;4699.7314459555;2051.48425184958;247.629173585305;1838.95067880825;312.808769627195;132.780475707717
71119;71;897.465114053814;18.0924802860088;11.0431670084958;2.00951265279614;5.03980062471692;0.0;0.0;879.372633767805;528.349257964032;36.1826665270064;211.506634668258;72.1962324478652;11.0426636603568
71120;71;3247.15288623117;182.845607355587;53.721580513751;22.8835563824886;77.4124640141481;0.997311073984398;6.8688301472338;3064.30727887559;1130.35300788997;160.725369299462;1472.86755466827;123.594138061401;63.6943620645269
71122;71;427.50529736369;15.0536567382675;8.02355067479779;0.0;4.01869037591789;0.0;1.00380522918395;412.451640625422;234.066626297394;26.0024826929068;105.451793694761;24.919273560244;7.99599766145019
71123;71;305.969346612106;10.913771568855;4.91968237438252;1.02472369334872;2.99671937314902;0.973739670258449;0.0;295.055575043251;144.266066804586;23.3572685639777;106.274737639855;8.61771281734612;4.87061692059271
71126;71;476.54375947162;19.7041094787078;12.6456182761828;1.92093410166945;5.13755710085553;0.0;0.0;456.839649992912;228.946961521757;17.8093366467017;149.5376181649;39.3086389416044;15.2006908040639
71127;71;55.4716981132075;4.52830188679245;2.26415094339623;0.0;2.26415094339622;0.0;0.0;50.9433962264151;19.2452830188679;3.39622641509434;26.0377358490566;0.0;1.13207547169811
71129;71;236.471827897047;11.8564875295365;8.72012625322776;0.0;3.13636127630872;0.0;0.0;224.61534036751;91.9022288914169;11.6357586602508;109.397178967537;3.75286047434485;2.00175994332958
71130;71;203.0;9.0;5.0;0.0;4.0;0.0;0.0;194.0;87.0;6.0;90.0;7.0;2.0
71131;71;678.550863861125;15.0457948824238;3.90935824801663;0.0;4.140474733588;6.99596190081913;0.0;663.505068978701;327.715988155125;49.4408287063325;212.52520495826;47.8429542081581;9.86136208387391
71132;71;1882.14081038142;77.9069190646069;17.9583783909732;2.99259661523382;38.0196584327623;4.97645509054133;5.98240826389897;1804.23389131681;846.22597436328;100.880824357471;641.406959507751;91.7573506212294;66.9634230561133
71133;71;1460.37687091548;83.0825621642983;25.0602664348923;6.00088292740958;41.0070750574465;1.00014649035532;4.00483007657242;1377.29430875118;497.302023162473;67.0593793700248;669.739959758651;62.1419527220823;15.0376230860746
71134;71;518.507317512984;28.381123353337;17.2008799218617;4.01671543248323;5.12077400222127;1.04880344667966;0.0;490.126194159647;280.542334130225;25.0800073465801;135.946435756474;21.4236685071068;11.0214704583249
71135;71;708.065117566643;16.3261153580739;10.155607933634;0.0;4.1140082972221;1.05997916457228;0.0;691.739002208569;382.9098888612;21.8525877599256;205.795382087855;69.9929078010919;4.1140082972221
71137;71;4295.0;427.0;181.0;26.0;91.0;58.0;20.0;3868.0;1572.0;138.0;1409.0;592.0;41.0
71139;71;120.0;12.5217391304348;3.13043478260871;0.0;8.34782608695652;0.0;0.0;107.478260869565;52.1739130434783;5.21739130434783;38.6086956521739;6.26086956521739;1.04347826086957
71141;71;243.571340417695;7.04545023728466;1.00649245891474;2.01298794271096;4.02596983565896;0.0;0.0;236.525890180411;133.86365231299;8.05194067961545;80.5193775556313;7.04546939488923;3.01947737674523
71143;71;382.0;12.0;4.0;0.0;7.0;0.0;1.0;370.0;187.0;15.0;138.0;22.0;2.0
71144;71;164.585106382979;8.12765957446808;2.03191489361702;0.0;6.09574468085106;0.0;0.0;156.457446808511;83.3085106382979;9.14361702127659;50.7978723404256;11.1755319148936;0.0
71145;71;494.37212049616;36.8080330773762;16.9143532191363;1.989367985824;12.930891907856;0.994683992911998;2.984051978736;457.564087418784;181.041937389248;23.872415829888;203.91021854696;29.84051978736;5.96810395747199
71148;71;713.809131278068;22.8568460046496;11.9253109589476;1.98755182649127;4.96887956622816;0.0;2.9813277397369;690.952285273418;313.039412672374;23.8506219178952;286.485488582446;37.763484703334;8.9439832192107
71149;71;1178.5604695266;80.5241450162977;31.2859790432406;0.940172759475572;39.3892386204959;1.94349830134938;6.08426125994516;1098.0363245103;453.713697969504;55.447763549811;490.164965887025;44.7077610410936;21.6092139632807
71150;71;2540.06305732483;204.621656050956;96.4082802547777;7.87006369426748;64.9280254777067;5.9025477707007;13.7726114649684;2335.44140127388;1237.56751592357;107.229617834395;784.055095541393;114.11592356688;29.5127388535032
71151;71;60.8780487804879;0.0;0.0;0.0;0.0;0.0;0.0;60.8780487804879;27.5853658536586;7.60975609756098;21.8780487804878;2.85365853658536;0.951219512195122
71152;71;160.434782608696;12.7173913043478;4.89130434782608;0.978260869565217;5.86956521739131;0.0;0.0;147.717391304348;68.4782608695653;10.7608695652174;59.6739130434782;6.84782608695652;0.978260869565217
71153;71;18372.0320429832;2761.15074161931;692.078641654875;249.437571645482;1146.52318252318;159.910258661004;341.49116775657;15610.8813013639;5921.82321084348;1237.28760181233;5942.14607200736;1273.41090201778;416.146164308709
71154;71;1990.0;146.0;73.0;15.0;31.0;3.0;18.0;1844.0;955.0;91.0;578.0;143.0;34.0
71156;71;213.620881360101;7.95773372311806;5.96673130033928;0.0;1.00187934312425;0.0;0.989123079654527;205.663147636983;96.5267981358305;12.9414947936786;76.2524693451751;7.89403335078301;4.007517372497
71157;71;1553.86456344773;71.4898097525946;42.6295317492511;1.95358038390888;18.0759501020289;0.976614983167913;3.908893379418;1482.37475369513;662.177730466051;61.9018514514588;605.148014957923;52.8960539967507;24.8380645776384
71158;71;1375.50083042727;49.4230694013483;13.8231736061527;2.96210862988986;25.7262003622294;1.97473908659324;3.94947817318648;1326.07776102592;551.939574702811;87.8758893533993;572.7147994906;59.2421725977972;15.7979126927459
71160;71;273.529411764706;4.05228758169934;0.0;0.0;4.05228758169934;0.0;0.0;269.477124183007;147.908496732026;4.05228758169935;94.2156862745098;15.1960784313726;2.02614379084968
71161;71;263.326556278624;15.2603845484523;7.10451577469737;0.0;7.13683655098107;0.0;1.01903222277389;248.066171730172;126.9696668921;14.2198898455653;81.5264306689768;15.1849863001542;5.08797733735931
71162;71;963.11006852148;41.3666390301681;17.0947154318379;0.99438797742868;18.3878864802199;0.966425953651223;3.92322318703042;921.743429491311;488.146115957102;34.3125706066617;327.097093504215;47.8758823460878;16.2415819179863
71165;71;345.012800379642;55.9405772570999;20.5099687926282;1.87813413656141;25.8331890586365;0.887379887523681;5.84115113271234;289.072223122542;104.795670018381;14.202523384432;142.535070996346;9.33471289476492;11.3693321093591
71166;71;96.5871559633027;8.22018348623854;4.11009174311927;0.0;3.08256880733945;0.0;0.0;88.3669724770642;43.1559633027523;7.19266055045871;27.743119266055;7.19266055045872;0.0
71167;71;446.0;12.0;4.0;2.0;6.0;0.0;0.0;434.0;240.0;24.0;120.0;31.0;10.0
71168;71;148.561403508772;19.3333333333333;2.03508771929824;3.05263157894737;14.2456140350877;0.0;0.0;129.228070175439;45.7894736842106;8.14035087719298;65.1228070175439;4.0701754385965;4.07017543859649
71169;71;588.461012076219;25.1852810785579;17.1367491211428;2.00428130267504;4.01814606640032;0.0;1.01305229416987;563.275730997661;314.812424318818;15.131978906167;165.634413321464;51.5090874103539;11.148112902718
71170;71;1403.59942888488;54.7225931193696;30.4187093689744;3.9919009560117;15.2871547997731;0.990867256258914;4.03396073835153;1348.87683576551;769.26499314912;66.9705850532816;381.037632818015;86.4899496173694;25.0447504973468
71171;71;247.798809058235;4.94304089536053;2.94990329570358;0.976765636527991;0.0;0.0;0.0;242.855768162874;122.564572692356;14.9874476605878;72.6563980440482;18.6177539889746;4.03533888874871
71173;71;250.539249676612;24.7753259133003;5.00667029482355;0.0;17.7360625337659;0.0;1.00541130645115;225.763923763311;117.70897535358;9.13764927329076;74.6276210707671;10.2519431283659;9.07277949891766
71175;71;274.845491511403;29.5886623779678;4.86542972409567;0.0;19.8754859579689;0.972843032107246;3.87490366379599;245.256829133435;148.92792819612;12.6137282137264;62.4626396738631;10.5485093424141;7.80134766981661
71176;71;6699.49216590286;1100.80355872446;223.660931236793;84.891684742381;578.26921270176;14.9701735255633;56.1288438552724;5598.6886071784;2223.91405245495;560.471487811214;2175.24512561055;273.145361285013;141.598676355586
71177;71;653.0;34.0;18.0;4.0;9.0;1.0;0.0;619.0;296.0;33.0;218.0;38.0;7.0
71178;71;735.0;14.0;7.0;1.0;3.0;2.0;0.0;721.0;325.0;41.0;270.0;42.0;13.0
71181;71;137.638554216867;5.06024096385541;3.03614457831324;0.0;2.02409638554217;0.0;0.0;132.578313253012;73.8795180722891;5.06024096385542;42.5060240963856;8.09638554216868;0.0
71182;71;1286.0;46.0;24.0;2.0;14.0;2.0;2.0;1240.0;516.0;40.0;547.0;53.0;22.0
71183;71;129.309677419355;4.93548387096774;3.9483870967742;0.0;0.987096774193548;0.0;0.0;124.374193548387;62.1870967741936;4.93548387096774;39.483870967742;8.88387096774193;3.94838709677419
71184;71;491.821656050955;18.3949044585987;6.77707006369427;0.0;11.6178343949045;0.0;0.0;473.426751592357;252.687898089172;22.2675159235669;160.713375796178;20.3312101910828;6.77707006369426
71186;71;211.0;5.0;3.0;0.0;1.0;0.0;1.0;206.0;119.0;17.0;50.0;10.0;5.0
71187;71;1273.25700200117;68.2087916023193;32.9632055619445;0.0;30.2300945572141;0.0;2.9883893462706;1205.04821039885;626.701015645935;82.9165322670338;351.869757689898;61.709011804041;46.8438378337522
71189;71;1328.40570355037;80.7876131446325;43.667324816267;5.9469885281316;21.2095369778985;1.99509373435002;5.94748713363599;1247.61809040574;692.771439344265;61.8820605788669;347.135757830413;84.854745460788;36.0004738071516
71190;71;1839.87399306345;109.685642692305;46.30371527665;7.04621754209891;36.2376902165086;3.01980751804239;6.03961503608478;1730.18835037115;704.621754209891;113.746083179597;690.087748920819;72.4753804330173;36.2376902165087
71191;71;400.423537809223;16.433131884825;10.1681845749017;1.02897254515719;4.1614462001188;0.0;1.07452856464724;383.990405924398;198.368785704168;26.2609456962306;125.117138392903;14.2860056309293;12.0096139375755
71192;71;1572.0;75.0;43.0;1.0;24.0;3.0;4.0;1497.0;621.0;93.0;643.0;59.0;33.0
71193;71;389.782787482784;18.076062624304;8.02766059162378;1.00534276264753;5.02797336182902;3.00974314555611;1.00534276264753;371.70672485848;206.883204949204;24.0955630802233;112.623592994835;11.0323749971821;9.03678198428588
71194;71;633.158426589839;52.1289834096697;25.4946078166683;5.06542401472312;14.3653435451959;0.0;4.10825468206101;581.02944318017;308.870115446879;23.6370607382488;188.261477733641;40.7039731579614;11.3259638838534
71196;71;539.354713085556;29.0195440887174;7.935958864439;2.98289717004719;15.0839067118594;1.00177135582798;1.00177135582798;510.335168996839;253.46653077476;34.8155238532492;175.610981318299;14.7897631613256;10.8507027056604
71200;71;555.739665501677;13.1692436777581;7.08550239971748;0.0;5.06734054498732;0.0;1.01640073305332;542.570421823919;289.197561238757;23.272481844816;183.606756117106;27.2551660523871;9.11107472511775
71202;71;1609.55873712797;57.7429999382818;30.3910525990955;1.01303508663653;23.2998069926401;0.0;3.03910525990959;1551.81573718969;792.169119506998;45.5865788986433;528.804315224271;125.486653448219;30.3910525990955
71204;71;1189.31701823792;69.3067640853977;31.5180106143441;6.82174207808978;18.2519267262996;1.94733588766528;9.76768742219355;1120.01025415252;616.001925535209;48.5678533563667;310.963787376173;88.6068918318607;24.6787858232808
71205;71;562.049549549548;41.0540540540537;5.86486486486485;1.95495495495494;29.324324324324;0.0;1.95495495495497;520.995495495495;240.45945945946;35.1891891891892;202.337837837836;19.5495495495498;6.84234234234241
71206;71;209.405329384079;20.0896623498186;4.96537471804225;0.982553338906338;13.1072251616357;0.0;0.0;189.31566703426;92.9087397006936;18.9571802368212;62.9575103657971;9.6025209704614;3.88151915216942
71207;71;249.0;2.0;2.0;0.0;0.0;0.0;0.0;247.0;108.0;12.0;99.0;13.0;4.0
71208;71;183.0;4.0;4.0;0.0;0.0;0.0;0.0;179.0;78.0;8.0;66.0;10.0;9.0
71209;71;634.0;27.0;7.0;2.0;14.0;1.0;3.0;607.0;256.0;28.0;269.0;26.0;12.0
71210;71;305.403430863395;9.5460302752817;5.70552217818093;0.894936374932525;2.01306468162817;0.0;0.932507040540077;295.857400588114;184.303120772403;4.94150119423952;87.595710912705;14.0330626159881;1.94495343357206
71212;71;1186.0;40.0;9.0;4.0;16.0;1.0;0.0;1146.0;487.0;65.0;473.0;51.0;26.0
71213;71;482.696113074204;31.1095406360423;9.03180212014134;5.01766784452301;14.0494699646642;1.0035335689046;1.00353356890459;451.586572438162;242.851590106007;35.1236749116609;125.441696113073;25.0883392226151;10.035335689046
71214;71;343.0;10.0;4.0;1.0;4.0;0.0;0.0;333.0;165.0;24.0;118.0;10.0;6.0
71215;71;2135.0;86.0;40.0;5.0;34.0;2.0;2.0;2049.0;1141.0;93.0;616.0;115.0;36.0
71218;71;512.0;17.0;6.0;2.0;8.0;0.0;0.0;495.0;226.0;21.0;204.0;26.0;6.0
71219;71;456.367359706367;16.9811300304688;5.94165396828374;1.96910189379365;4.06739057937992;5.00298358901144;0.0;439.386229675898;234.154557479506;27.728115429759;135.369518304821;19.380123755182;3.84641008526586
71221;71;3091.81785762409;114.802074505598;54.4760855133904;7.08368945613264;40.3916616359672;3.93365494051789;5.89312041380656;2977.01578311849;1464.42125120251;119.888075974847;1030.46139262526;179.305609075574;101.838380542186
71222;71;766.557737681141;31.170526307304;17.9794764299491;0.0;11.1875398909098;0.0;0.0;735.387211373837;365.334335347073;18.1151150729216;274.14289715012;38.5753925627187;14.1071671832107
71223;71;490.805084065177;29.9615340758784;7.99253267167572;0.0;18.9724859912604;0.0;1.99767694196154;460.843549989299;200.08270180846;20.0131915100957;197.704770326061;20.0459339605354;12.0024494301307
