INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
63072;63;1030.0;31.0;14.0;7.0;7.0;0.0;1.0;999.0;441.0;55.0;380.0;55.0;12.0
63073;63;354.359447004608;11.9447004608295;7.963133640553;1.99078341013825;0.995391705069124;0.0;0.995391705069124;342.414746543779;201.069124423963;9.95391705069124;89.5852534562211;26.8755760368664;0.995391705069124
63075;63;15226.7445284747;802.342445356339;414.735186274209;70.2441268929359;175.961842465974;41.7738030245397;45.7335109403827;14424.4020831184;7016.54638646883;655.979147084512;4945.08726754245;1084.0158606241;295.459511353193
63077;63;362.008001248772;11.2920073234784;7.21104304388772;1.02024106989766;3.06072320969299;0.0;0.0;350.715993925294;201.499643205689;18.4882304551391;105.739366466055;12.6596730786485;6.155978108951
63079;63;132.635135135135;6.12162162162162;2.04054054054054;0.0;4.08108108108108;0.0;0.0;126.513513513514;45.9121621621622;9.18243243243243;58.1554054054054;4.08108108108108;4.08108108108108
63080;63;1144.0;36.0;13.0;4.0;16.0;1.0;2.0;1108.0;589.0;79.0;319.0;55.0;19.0
63081;63;252.091086863182;3.03949675555056;2.04089688642998;0.0;0.0;0.0;0.0;249.051590107631;90.6675569006555;15.965495946362;82.2643972020541;2.93616167438954;1.9207624307631
63082;63;314.709865318471;9.11227035531513;1.99497469944254;1.0038481033786;6.11344755249399;0.0;0.0;305.597594963156;200.956730314405;9.07410792920791;71.4717875191336;14.943876988885;3.02442910309835
63084;63;1400.59813084112;52.7213785046727;28.8475467289719;2.98422897196259;15.9158878504671;0.994742990654227;1.98948598130841;1347.87675233645;775.899532710281;50.7318925233642;389.939252336445;93.5058411214961;9.94742990654203
63085;63;884.578921600318;28.4632153269167;10.1771940589048;1.01559397306956;10.1541734131328;0.0;3.05386875219329;856.115706273401;490.388043097908;35.6096291845943;240.58453669359;40.7566084901467;17.2704149641853
63086;63;304.310393452702;14.067789086817;7.97899702355214;0.996295359338806;3.09990598524844;0.0;0.0;290.242604365885;127.117932178428;21.4620872268779;109.243811748903;10.8371865402522;10.660424763101
63088;63;74.7;1.0375;1.0375;0.0;0.0;0.0;0.0;73.6625;25.9375;6.225;36.3125;1.0375;1.0375
63089;63;1291.0;56.0;36.0;1.0;15.0;2.0;1.0;1235.0;729.0;56.0;305.0;95.0;11.0
63090;63;395.087207596626;23.316852685644;9.26209141340334;0.978582670570304;8.99572707500501;1.02612631918398;1.0020725691134;371.770354910982;208.967433570273;18.6262558370158;111.012153265021;25.0517166854829;3.03027145741079
63091;63;758.0;80.0;24.0;3.0;43.0;1.0;3.0;678.0;358.0;37.0;205.0;33.0;14.0
63092;63;1378.0;36.0;18.0;2.0;13.0;1.0;1.0;1342.0;847.0;58.0;296.0;94.0;24.0
63094;63;438.009584214455;18.3565496827962;5.09904157855449;0.0;10.198083157109;0.0;1.0198083157109;419.653034531659;169.288180408009;22.4357829456398;203.453671600949;5.09904157855448;7.13865820997627
63098;63;203.0;3.0;2.0;1.0;0.0;0.0;0.0;200.0;97.0;7.0;89.0;5.0;1.0
63099;63;2567.34686516914;231.078359919247;71.0263077681349;1.94171910230658;131.197748589895;1.96680293856615;14.9281917642407;2336.26850524989;1243.3969136635;99.2389699743995;732.13451232759;167.819084936296;34.2938496131525
63101;63;67.0;8.0;2.0;2.0;2.0;0.0;2.0;59.0;18.0;2.0;32.0;2.0;2.0
63102;63;651.456974736068;23.0553172097981;7.97324548327148;5.05990483384129;7.06026124124926;0.976794077917427;0.0;628.40165752627;264.834678596691;66.0481730683786;237.036264886523;21.66687765307;11.8498914774811
63103;63;5259.52876935615;353.245369226762;128.99771801141;20.8368378158109;166.698289628827;7.93784297745179;13.8912252105406;4906.28340012939;2473.422466721;244.587503395816;1637.26351422882;336.571610975278;74.510513447432
63106;63;1369.0;55.0;28.0;2.0;20.0;1.0;2.0;1314.0;824.0;63.0;284.0;97.0;16.0
63107;63;391.59711149455;18.8578894443831;13.7194925001498;0.0;4.13230789298859;0.0;1.0060890512447;372.739222050167;227.148946384437;22.4533400682985;73.1525293523738;36.3752685006523;1.04085757247355
63109;63;411.45962061458;7.06361210539197;4.03102104398771;0.0;3.03259106140426;0.0;0.0;404.396008509188;227.721410887425;20.1364400364236;107.204834458163;28.136284377864;7.06981453852809
63111;63;98.6440677966101;1.01694915254237;0.0;1.01694915254237;0.0;0.0;0.0;97.6271186440677;62.0338983050847;10.1694915254237;19.3220338983051;4.06779661016949;1.01694915254237
63113;63;126082.528047139;20783.4472201068;7873.97525345083;3528.9326924152;3644.01586716133;2380.03548354152;1812.28950231571;105299.080827033;48568.0997618144;8694.85537506079;23693.7691703547;18249.1318448037;1829.88529038723
63114;63;131.834394904459;1.00636942675159;1.00636942675159;0.0;0.0;0.0;0.0;130.828025477707;64.4076433121019;5.03184713375795;48.3057324840765;5.03184713375796;1.00636942675159
63116;63;1775.02190910276;67.8803305624571;27.3547600774086;1.0131392621263;36.4730134365435;0.0;3.03941778637869;1707.1415785403;934.621449775861;96.2216442052634;508.250295529868;87.1166836944956;30.2878350768681
63117;63;115.0;3.0;1.0;0.0;1.0;1.0;0.0;112.0;61.0;1.0;40.0;3.0;3.0
63118;63;362.030868498102;10.5874705141182;0.967052236537938;2.73184456226058;6.02471065547938;0.863863059840342;0.0;351.443397983984;175.034070070713;4.8394184326243;152.529921410993;12.0798163737545;2.90521100659358
63120;63;607.211500302893;11.9683103959478;5.92667362057708;0.0;6.04163677537072;0.0;0.0;595.243189906945;382.077778740546;20.9525761587466;136.667049942146;36.5042464889427;8.01024365961403
63121;63;997.818622120746;49.8366545157907;19.2908781506902;5.06588927429113;15.3307991487105;5.04883284474452;2.04439414488404;947.981967604955;581.484529554863;68.1504674834694;193.950346727096;60.6844517199468;15.214922791647
63124;63;16812.259114692;1139.60072315676;510.216923567008;106.530612511842;370.90847728107;28.0688418511489;72.6951926125086;15672.6583915352;7358.55668284942;913.055761114768;5517.04964504649;1136.56814662005;310.188793265875
63125;63;3472.75827307097;231.108973964912;76.9213029139848;19.8005511913803;100.969302364592;2.9178364486118;19.5688067715887;3241.64929910606;1352.91419999911;226.773982046466;1263.22517111918;177.251501719106;80.6679084362846
63126;63;1051.44246381855;46.4162753730678;29.6927053647196;1.98401000267429;12.6249278008251;0.0;1.05731610242442;1005.02618844549;528.323124822393;46.6100751020221;316.402177997113;75.4841580509646;17.5868304415808
63128;63;777.736932875062;17.3143964471373;8.12005102603614;3.04932547530268;4.10056608145651;0.0;0.0;760.422536427925;408.688941719437;57.5971507733905;194.346692511008;46.9709231119599;20.7207870557706
63129;63;154.0;4.0;0.0;1.0;2.0;0.0;1.0;150.0;73.0;5.0;59.0;7.0;2.0
63130;63;224.318862082944;8.83956330312301;2.946521101041;1.94443815780336;3.00624882971295;0.942355214565706;0.0;215.479298779821;104.769810234731;4.89830486816498;86.8548966795964;7.20183526243122;2.78786172843463
63131;63;928.0;19.0;14.0;1.0;3.0;0.0;1.0;909.0;478.0;37.0;298.0;54.0;12.0
63132;63;1129.93251890635;38.508528982405;15.6276905177427;1.95346131471785;4.26981461358623;0.976730657358906;1.95346131471784;1091.42398992394;454.272833042467;56.6736474694589;422.125511760901;42.9761489237924;10.744037230948
63134;63;61.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;38.0;1.0;16.0;4.0;2.0
63136;63;319.0;8.0;1.0;0.0;4.0;0.0;2.0;311.0;161.0;16.0;100.0;13.0;7.0
63137;63;157.0;5.0;4.0;0.0;1.0;0.0;0.0;152.0;44.0;11.0;77.0;3.0;4.0
63138;63;580.212651852834;21.2709691685347;11.137606742507;3.03642464264655;3.04834054052607;1.01611351350869;2.02429862142756;558.9416826843;282.360134278449;41.4073925552331;166.671537049763;32.1914938164946;14.114861149269
63139;63;552.0;12.0;5.0;0.0;4.0;0.0;3.0;540.0;252.0;33.0;207.0;20.0;12.0
63140;63;181.410487974944;2.97254087654873;0.0;0.986544705788367;1.98599617076036;0.0;0.0;178.437947098395;75.4479297848426;5.12904211252649;81.6989134304943;3.06407460418214;9.02138548156635
63141;63;1736.224199281;115.460965009457;53.146432872887;8.17740196977338;39.8086163683073;2.04660074054963;8.19321454720597;1620.76323427154;713.367566481466;61.27446625116;632.278474980353;133.17847707562;45.9485030392355
63142;63;221.0;15.0;5.0;0.0;10.0;0.0;0.0;206.0;80.0;10.0;95.0;12.0;3.0
63143;63;888.830041772302;35.4778793232081;17.3025027628082;7.06753248113545;10.09499135607;1.01285272319444;0.0;853.352162449094;467.354660816703;29.3885187025789;276.950088788139;50.3119908914791;15.1259840089941
63144;63;322.412171140405;15.9410229536751;9.40037189428049;0.0;4.82976448252297;0.0;1.71088657687161;306.47114818673;134.414833532334;6.91401710055595;140.835189584014;4.08997488026928;5.44819354050462
63146;63;697.993273247418;20.3846091966355;10.2505399372173;3.0435089270811;5.08991801512294;0.0;2.00064231721411;677.608664050783;388.595228161746;21.030507671343;191.583922954942;53.1707760834474;8.97154726166939
63148;63;2035.83891829371;89.4322499153332;31.4728095584524;4.06670248839432;42.7625548475611;3.0148827340586;5.06412657141346;1946.40666837837;1073.38882995578;100.543997607877;555.796732947611;131.33184530964;39.6000416665307
63149;63;554.669667584458;24.7451571817199;10.2984016063083;1.03249442206561;8.25995537652485;0.0;5.1543057768211;529.924510402738;302.967504670054;21.6374882055116;146.618408610403;34.9823193604911;8.25587221779327
63150;63;1322.92486961691;86.6321208665614;43.4083958061997;3.17899098656427;27.7903897390236;0.0;2.17300645278684;1236.29274875035;631.12034334987;61.6122254635775;371.627294734594;76.2709351658944;36.338409840112
63151;63;1119.9507463695;40.2141430548224;22.0267254868199;2.00740048693057;10.1684445444306;0.0;3.99330792340348;1079.73660331468;579.11941111101;57.0871194583016;343.417181857152;54.683549952679;16.1136447160004
63152;63;259.853840072672;25.1381759255872;5.97420539750418;4.99411151935913;8.09642368529464;0.0;0.0;234.715664147085;93.268778814225;11.7007113056567;103.668569801333;9.60821698146649;5.78617179090744
63159;63;117.125925925926;3.97037037037037;0.992592592592593;0.992592592592593;0.992592592592593;0.0;0.0;113.155555555556;38.7111111111111;1.98518518518519;59.5555555555556;1.98518518518519;5.95555555555555
63160;63;774.278667611601;20.1848768456331;9.07193323321651;5.05447356720135;3.03723368772192;1.01241122924064;2.00882512825269;754.093790765968;415.346532627863;43.5357971500711;216.529797056401;50.3162315240892;10.0689199223018
63162;63;283.541853205271;2.03331938975576;2.03331938975576;0.0;0.0;0.0;0.0;281.508533815516;89.4660531492531;25.3810918167282;134.19907972388;10.13119639356;4.04893850190213
63163;63;782.417280454418;26.3059858874143;16.2445178268009;0.0;5.07641182087532;1.93920914721297;2.03056472835009;756.111294567004;393.792523928214;35.5348827461268;244.68304976619;40.4742611952958;12.1833883701006
63164;63;8470.63060778078;1077.97798677432;417.043321456188;98.7081243197869;377.042672784729;18.1662605026289;81.2428454944243;7392.65262100646;3791.56754843618;532.60664268275;2015.28953712394;543.837407836884;197.976859966291
63165;63;714.0;35.0;5.0;2.0;7.0;5.0;0.0;679.0;275.0;22.0;326.0;17.0;10.0
63167;63;328.603425777502;13.2441079518617;5.04245411725552;1.0296708445927;7.17198299001343;0.0;0.0;315.35931782564;167.447369005659;13.8920876864636;105.888795652808;17.9721650703385;0.959483661020172
63171;63;295.786243500013;23.6079856896203;9.8009721095016;1.89597029469053;6.95703712466924;0.947985147345264;1.00150525335342;272.178257810393;128.20540089272;10.803967959082;105.789495237476;13.4081248493856;3.872568241534
63173;63;170.0;8.0;3.0;3.0;2.0;0.0;0.0;162.0;71.0;5.0;58.0;10.0;7.0
63174;63;104.0;5.0;2.0;1.0;2.0;0.0;0.0;99.0;31.0;9.0;49.0;2.0;1.0
63175;63;206.996980384007;6.14729585070471;1.93124187705509;0.999499732591057;3.21655424105856;0.0;0.0;200.849684533302;89.1715656736244;4.60966072650889;85.8496314157903;7.91379161184885;5.366939980325
63177;63;342.920229606264;8.82356084604408;4.6773941274952;0.0;2.07308335927444;1.03654167963722;1.03654167963722;334.09666876022;191.251962133295;14.5935994794949;95.3332128689932;11.7212201340743;10.1108760041832
63178;63;12871.9407058226;653.807125428935;303.390422770752;42.9211926311592;158.531206179817;30.7475671452943;55.1307213013529;12218.1335803936;5740.9943823401;1009.83313866516;3786.21492822462;711.72043621653;300.770842097893
63179;63;886.0;29.0;9.0;1.0;13.0;0.0;4.0;857.0;406.0;35.0;342.0;31.0;10.0
63180;63;924.130567486911;33.9563844477424;19.5434122656444;2.04781782493048;10.3110900869533;0.0;1.02859612448752;890.174183039168;475.323646573188;45.1596623162005;251.859815042888;61.5844780294676;19.5403699551439
63181;63;439.0;15.0;7.0;0.0;5.0;1.0;0.0;424.0;271.0;11.0;92.0;29.0;8.0
63182;63;500.545936395759;11.4469964664311;4.16254416961131;1.04063604240283;6.24381625441696;0.0;0.0;489.098939929328;202.924028268551;34.3409893992932;190.436395759717;22.8939929328622;10.4063604240283
63184;63;243.0;26.0;5.0;5.0;12.0;0.0;3.0;217.0;86.0;21.0;91.0;8.0;2.0
63185;63;514.286479564841;9.20074399866308;1.99661745995728;3.07782205862845;3.07782205862846;0.0;0.0;505.085735566178;254.61262859805;63.2390555320514;129.431898962414;27.3479409415163;13.8394541996839
63187;63;444.0;18.0;5.0;1.0;9.0;1.0;1.0;426.0;204.0;19.0;156.0;11.0;16.0
63188;63;441.515690181631;10.0116936549123;3.00350809647368;1.00116936549123;5.00584682745613;0.0;0.0;431.503996526719;260.304035027719;16.0187098478596;111.129799569526;27.0315728682631;7.00818555843858
63189;63;303.828176839185;2.90878798258786;0.0;0.0;0.947233298008147;0.0;0.0;300.919388856597;172.286439816096;16.2257188714874;78.0692039867747;21.1204118545745;5.15074361160538
63190;63;241.781690140845;10.7676056338028;2.93661971830986;2.93661971830986;4.8943661971831;0.0;0.0;231.014084507042;95.9295774647888;11.7464788732394;110.612676056338;4.8943661971831;1.95774647887324
63192;63;561.034359027606;13.1620795675667;9.05062086412881;0.0;2.04378537044806;0.0;1.0434759773115;547.872279460039;263.300035506392;14.2455623300206;231.243692158383;16.8695322315218;9.10563348986542
63193;63;7336.0;600.0;253.0;41.0;223.0;19.0;43.0;6736.0;3265.0;360.0;2129.0;715.0;108.0
63195;63;5074.28619820316;163.267536660072;74.5895380992828;15.9124347945137;59.8367104957335;4.97263587328552;5.96716304794256;4911.01866154309;2468.5059838926;301.446730018027;1576.94736226441;267.527809982758;104.53699417412
63196;63;610.889313611669;9.9049977381175;6.89618878823866;0.991959040420957;1.00842495472894;0.0;1.00842495472894;600.984315873551;296.037334109769;35.6866957584685;189.03179023202;37.2611079452728;27.9281505517384
63199;63;398.104974876947;14.7773366143268;7.42211550146392;1.04599604913239;6.30922506373044;0.0;0.0;383.32763826262;241.331653343002;21.3222928806301;74.7821359543104;29.9335004061259;5.38977194606212
63200;63;742.883202321743;28.7228073097462;24.7639568435764;0.99008238932876;2.96876807684103;0.0;0.0;714.160395011997;398.972596946791;33.6643602133964;213.255048487725;42.5232380254419;12.8636889031265
63201;63;885.0;19.0;8.0;5.0;5.0;0.0;0.0;866.0;470.0;60.0;233.0;42.0;26.0
63203;63;929.09926730016;49.7024219504798;24.5721921063856;3.01577116747515;15.8015845798245;1.0182103418901;3.13543459938047;879.39684534968;531.93472694142;33.2846045235295;231.580841779663;61.0731764537899;8.15624309166286
63204;63;903.0;72.0;39.0;3.0;21.0;0.0;7.0;831.0;515.0;40.0;192.0;60.0;5.0
63205;63;374.450586755126;11.1044870719691;6.05547300902365;1.00642363809332;3.03194724136991;1.01064318348224;0.0;363.346099683157;193.085870871526;22.2303193240785;113.752061902269;17.1177465671811;6.02600636471854
63206;63;1113.23129558907;44.4212376505029;17.1740898677416;1.01022729555283;17.1107668091312;0.0;8.11214446835501;1068.81005793856;556.463158845064;46.4294188573997;366.872644791039;56.7241749092324;9.09595478580664
63207;63;684.25309398263;25.7231461191167;10.8697804282489;5.89550529628823;7.03048103788394;0.0;1.92737935669565;658.529947863514;300.471160531118;32.0189534931358;258.37702927133;19.5988378922811;23.032015275014
63208;63;224.214486286872;3.06479420996832;1.02641627052732;0.0;1.01196166891368;0.0;1.02641627052732;221.149692076903;133.27678330419;5.2206789933502;64.6677526991184;11.6169129098;2.15779370401444
63209;63;179.0;4.0;2.0;1.0;1.0;0.0;0.0;175.0;85.0;10.0;55.0;18.0;4.0
63210;63;2481.51696165193;67.3046951819083;37.1682645034414;4.01819075712892;20.0909537856447;0.0;5.02273844641094;2414.21226647003;1094.88421828909;172.627581120945;732.322020259917;127.52298426745;111.336529006881
63211;63;1203.53380109747;42.8993001363662;21.90146456512;2.87732346303668;14.1604609649907;1.98894702980971;0.976630598504247;1160.63450096111;619.366212960583;59.7384563083433;365.4548201076;53.0630782840786;26.9506478364079
63212;63;1167.49820039235;54.7432138094284;25.4147008203125;4.10937180350728;18.0815164403722;0.0;4.10869568187339;1112.75498658292;580.386752312186;37.655247325676;370.118712808756;92.9825590544338;19.3745594358017
63213;63;1698.44350791787;82.627948475188;50.3200563920769;2.98407461675056;24.2930471009817;0.0;3.02461550021787;1615.81555944268;1018.21635494727;64.4959878894637;343.785826017265;131.79144712757;28.2939570091254
63214;63;3306.95621881296;250.288979995214;105.160783035633;7.07528063133842;113.878538013278;3.05712770691915;14.1300250071214;3056.66723881774;1712.02923417582;204.705699238613;795.113494666476;204.632157334878;65.5323511122896
