INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
25078;25;858.79129879472;16.8631221122017;6.91075777262854;1.02033652534253;7.93402782373256;0.0;0.997999990498114;841.928176682518;487.15061224646;24.8767135232095;246.813364646796;61.127330530038;10.9689089203955
25079;25;351.65087451597;19.0430624587352;11.4620367967826;0.951046691886214;3.26496173308066;1.08832057769355;1.1383483296461;332.607812057235;186.549669800758;9.56845220068012;107.601322315525;15.8844798751334;7.98032019537185
25082;25;751.476454406066;15.2115978048107;4.78324287137996;0.0;9.3988456529871;0.0;1.02950928044362;736.264856601255;387.135395568853;43.9042755990996;245.798558296583;37.5602789494758;13.0859481794262
25084;25;931.0;37.0;20.0;3.0;11.0;2.0;0.0;894.0;529.0;39.0;225.0;75.0;13.0
25091;25;363.993086606641;6.99988333605229;4.99982596953434;1.00013449884582;0.999922867672129;0.0;0.0;356.993203270589;216.998852119534;25.0001173801953;76.9934260217278;21.00148410021;5.99988991967926
25098;25;149.653631284916;4.04469273743016;3.03351955307262;0.0;1.01117318435754;0.0;0.0;145.608938547486;76.8491620111732;6.06703910614525;50.5586592178771;8.08938547486034;1.01117318435754
25101;25;428.747386759581;11.9372822299654;2.98432055749135;0.994773519163809;2.98432055749134;0.0;2.98432055749136;416.810104529615;276.547038327526;14.9216027874565;88.5348432055738;24.8693379790944;2.98432055749129
25103;25;521.218038618492;8.16333247400919;6.03308428454483;1.06512409473218;1.06512409473218;0.0;0.0;513.054706144483;306.55480795621;21.4010324939968;143.274325923605;27.4111382875815;7.35223967304976
25105;25;464.559592749365;18.3660967557917;7.0933408178047;3.09841827858077;4.01488270659125;0.0;3.16072431800895;446.193495993574;236.975546063074;23.2929362320324;124.337633467064;43.4246187428251;7.07414674273507
25107;25;156.816753926702;2.01047120418848;2.01047120418848;0.0;0.0;0.0;0.0;154.806282722513;91.476439790576;11.0575916230367;39.2041884816754;6.03141361256544;4.02094240837696
25108;25;255.096307094635;3.10479793295839;0.949742957722051;1.01064374354342;1.14441123169292;0.0;0.0;251.991509161676;149.555885081887;12.1509206068576;69.810864429852;15.4010793961269;2.91770467171602
25110;25;802.597670428732;32.1217380120275;17.5800650488316;3.11604415564173;6.39838075895081;0.991137446211379;1.95966894546336;770.475932416705;470.191531614304;28.9528456266296;209.825735666588;44.7280190113214;7.36306873461969
25111;25;307.0;13.0;8.0;1.0;4.0;0.0;0.0;294.0;136.0;9.0;116.0;20.0;6.0
25112;25;1099.79101883708;89.2641710551926;50.5833203192157;13.887181362467;10.9079382840756;0.0;6.94141527168447;1010.52684778188;569.222157192715;61.4985099684546;248.900769300577;93.2132907911915;6.94141527168447
25114;25;311.769230769231;8.90769230769231;2.96923076923077;0.98974358974359;1.97948717948718;0.0;1.97948717948718;302.861538461539;165.28717948718;19.7948717948718;89.0769230769231;13.8564102564103;2.96923076923077
25115;25;237.53739663483;18.8983730739686;5.91084828194509;3.9119827699832;7.07449837304427;0.0;1.02413702501737;218.639023560862;128.314633577566;13.4557876897479;55.8571854102823;13.1423990792946;4.00426543502635
25119;25;280.0;16.0;7.0;0.0;9.0;0.0;0.0;264.0;153.0;8.0;78.0;19.0;1.0
25122;25;388.202029321379;13.3893470208654;6.17658328049205;2.06102078518694;4.12285249051462;1.02889046467176;0.0;374.812682300513;255.32445449488;13.3836807727873;74.2097261770835;20.5681139123896;7.20952197267152
25124;25;202.23381294964;13.5467625899281;9.67625899280575;0.967625899280576;2.90287769784173;0.0;0.0;188.687050359712;120.953237410072;10.6438848920863;40.6402877697841;6.77338129496403;0.0
25125;25;260.979965187844;9.93227447116136;6.94738711442476;0.0;0.994962452245531;0.0;0.994962452245531;251.047690716682;131.633612111034;10.9186472589068;90.7029506677307;9.87169117304599;5.93520685194802
25126;25;376.358674315106;14.3926234463586;3.9738797227737;0.0;9.36771088560265;0.0;0.0;361.966050868748;203.736018203939;16.0828802107147;107.671118589502;24.1363205604222;6.08003538286607
25127;25;2176.11835297433;184.174101189322;106.635913563778;19.4387439545062;39.6184462222253;4.13198916667448;11.2919145594054;1991.944251785;1225.5481972566;126.595921461563;510.470756313204;81.315668113352;22.5983310369564
25131;25;91.0;4.0;2.0;1.0;1.0;0.0;0.0;87.0;55.0;4.0;17.0;5.0;4.0
25132;25;114.676056338028;1.94366197183099;0.971830985915493;0.0;0.971830985915493;0.0;0.0;112.732394366197;76.774647887324;5.83098591549296;18.4647887323944;7.77464788732394;0.971830985915493
25133;25;1688.68978363953;118.075095818212;46.7021820554501;7.10685379104679;28.4274151641866;2.03052965458479;6.09158896375433;1570.61468782132;760.433355641998;44.671652400865;587.838335002284;130.969162720719;31.4732096460638
25136;25;410.0;26.0;16.0;0.0;6.0;2.0;1.0;384.0;227.0;16.0;86.0;37.0;5.0
25142;25;249.040350995235;18.2460210025241;12.112283414216;3.05711158323723;3.07662600507091;0.0;0.0;230.794329992711;149.609170922818;15.2369102190344;46.8576424214384;14.0535624323964;1.99944683562082
25143;25;166.411764705882;0.0;0.0;0.0;0.0;0.0;0.0;166.411764705882;102.485294117647;9.13235294117646;44.6470588235294;6.08823529411764;3.04411764705882
25145;25;100.165289256198;0.0;0.0;0.0;0.0;0.0;0.0;100.165289256198;44.6280991735537;1.98347107438017;41.6528925619835;5.95041322314049;0.991735537190083
25147;25;1595.68069666183;117.32946298984;66.4866956942425;9.77745524915338;27.3768746976296;3.91098209966132;2.93323657474597;1478.35123367199;895.614900822449;50.8427672955974;375.454281567493;123.195936139332;11.732946298984
25149;25;436.0;8.0;5.0;0.0;2.0;0.0;1.0;428.0;234.0;22.0;132.0;25.0;9.0
25150;25;226.779310344828;9.03103448275863;7.02413793103449;0.0;2.00689655172414;0.0;0.0;217.748275862069;123.424137931035;12.0413793103448;59.2034482758621;16.0551724137931;3.01034482758621
25154;25;226.852830188679;7.02641509433962;1.00377358490566;2.00754716981132;4.01509433962264;0.0;0.0;219.82641509434;113.42641509434;11.0415094339623;68.2566037735849;18.0679245283019;3.01132075471698
25156;25;949.426102737061;38.9897574579041;16.4167399822755;4.10418499556892;13.3386012355986;0.0;5.1302312444611;910.436345279157;450.767625775448;61.562774933533;279.084579698679;37.9637112090123;45.1460349512576
25157;25;1054.59578290659;65.2133279045531;40.4860455206419;2.99417668852961;6.05677118227387;1.93410746122013;11.7234024351944;989.382455002039;592.37041457019;63.9416149927318;236.700897341372;40.6028167068555;27.9270146229014
25159;25;1067.47644934481;53.256319392523;11.6262369956673;5.8791696607626;26.9046132685179;0.0;5.96040127226317;1014.22012995229;482.460057005364;62.2121210906245;359.485825518849;51.1319592285912;22.8252836558779
25164;25;121.0;3.0;2.0;0.0;1.0;0.0;0.0;118.0;56.0;15.0;37.0;7.0;1.0
25170;25;1078.85371816866;95.3395511146555;43.305251851964;5.13348165817384;23.2201314500168;4.11731975477112;16.4833667053269;983.514167054004;466.513976170684;59.0311713599248;333.863734681344;70.816352550929;26.5340075812475
25171;25;78.4951456310681;2.03883495145632;2.03883495145632;0.0;0.0;0.0;0.0;76.4563106796118;47.9126213592233;3.05825242718447;20.3883495145632;4.07766990291263;0.0
25186;25;798.999999999998;34.0000000000001;21.0000000000002;1.00000000000001;7.99999999999987;2.00000000000003;0.0;764.999999999998;462.0;34.0;171.999999999998;72.0000000000005;11.0
25187;25;390.30741941265;2.00447965683757;0.998029599497837;0.0;1.00645005733973;0.0;0.0;388.302939755813;217.436569709686;8.01793623969897;122.888750838645;21.9318295350433;4.986069603238
25188;25;614.639037433155;34.0909090909091;17.0454545454546;0.0;13.0347593582888;1.00267379679144;3.00802139037433;580.548128342246;341.911764705883;13.0347593582888;167.446524064171;37.0989304812834;8.02139037433155
25190;25;1292.0;80.0;37.0;4.0;31.0;0.0;6.0;1212.0;636.0;58.0;393.0;59.0;37.0
25191;25;379.193719248604;11.9323887171218;6.92431851671003;1.00161404008235;4.00645616032942;0.0;0.0;367.261330531482;174.128307408454;11.9405373102814;147.438465989167;11.8372613771741;9.94482639089963
25193;25;1494.32314410479;151.965065502183;67.8777292576422;11.1441048034934;56.7336244541474;1.01310043668123;10.1310043668124;1342.35807860261;771.982532751091;68.8908296943228;394.096069868987;58.7598253275119;19.2489082969435
25194;25;82.0;3.0;2.0;0.0;1.0;0.0;0.0;79.0;45.0;5.0;21.0;3.0;2.0
25195;25;1178.61653938494;38.6810598561266;25.4540600982634;0.0;11.1819216566811;0.0;2.04507810118212;1139.93547952881;621.68241067356;48.8506748420099;228.726778148637;186.891915626511;21.2497692961388
25196;25;1190.26086956521;52.4521739130432;17.1478260869567;0.0;28.2434782608691;0.0;3.02608695652182;1137.80869565217;561.84347826087;68.5913043478265;390.365217391298;54.4695652173921;26.2260869565216
25197;25;531.233772109371;20.4076487490273;8.90168260584813;0.963085653457249;9.50476699647577;0.0;0.0;510.826123360343;237.081403211879;43.3036858460556;188.007956997741;21.8484585946973;8.54985833594321
25198;25;634.253562642608;27.0408240387092;6.04921564993783;0.0;15.0026082008372;0.0;2.01640521664594;607.212738603899;268.181893813912;18.1476469498136;243.813607978005;27.2214704247208;12.0984312998757
25199;25;264.980947234416;7.05145499377205;6.04938599047306;0.0;1.00206900329899;0.0;0.0;257.929492240644;152.242696072158;12.1074410703497;70.3008398169703;13.1837037091007;5.05593766950485
25200;25;1144.88371453124;47.2339874191366;16.4292130153518;6.16095488075691;21.5633420826495;0.0;1.0268258134595;1097.6497271121;524.680923201702;54.4217681133532;395.327938181909;79.0655876363802;24.6438195230278
25201;25;583.0;38.0;20.0;5.0;4.0;0.0;7.0;545.0;323.0;23.0;152.0;30.0;11.0
25204;25;2623.93863592559;237.396561932846;120.586858205738;21.3504375049;48.9906331710934;3.1217092705875;30.555161836187;2386.54207399274;1327.07957698248;113.05013727236;699.562198091318;151.671379834512;36.6441282327195
25207;25;530.63648031763;14.835723325091;7.76352974232893;0.0;6.05510883489628;0.0;1.01708474786577;515.800756992539;262.618120395267;22.671971288115;173.163865705691;33.3611535383216;14.0738399338394
25210;25;124.434782608696;2.96273291925466;0.987577639751553;0.987577639751553;0.987577639751553;0.0;0.0;121.472049689441;68.1428571428571;1.97515527950311;38.5155279503106;9.87577639751553;1.97515527950311
25212;25;2078.74239182641;126.823558893716;66.9602920379317;13.0244857114146;33.9745480750034;0.969330943100709;8.90640221795492;1951.9188329327;1091.97525743011;108.7770755608;482.368491293365;175.759968466455;39.379595285627
25213;25;549.549111404547;18.4624768618911;12.3413793441157;3.05555841772422;2.03212043721177;1.03341866283935;0.0;531.086634542656;338.1445927186;21.5028714620242;124.195578253556;34.9321316419411;8.20266591996175
25214;25;396.0;4.0;4.0;0.0;0.0;0.0;0.0;392.0;202.0;13.0;138.0;20.0;9.0
25217;25;485.327635789177;14.0195281001942;8.0086637970678;1.99367073612;2.01075263725409;0.0;2.00644092975227;471.308107688983;250.386995323049;26.0797325290544;133.847654584921;30.9352563313511;17.0100344394217
25219;25;487.464678178964;16.9466248037677;7.97488226059656;0.0;4.98430141287285;0.996860282574568;1.99372056514914;470.518053375196;292.080062794348;13.956043956044;111.648351648352;37.8806907378336;8.97174254317112
25220;25;468.436357000096;16.5159442801311;10.318651392865;1.03780750706276;4.15123002825104;0.0;1.00825535195226;451.920412719965;249.990561813876;11.3048758378859;133.012700512557;35.8775252202392;9.2883113769209
25223;25;276.223602484472;7.10869565217392;4.06211180124224;0.0;2.03105590062112;0.0;1.01552795031056;269.114906832298;110.692546583851;10.1552795031056;126.94099378882;14.2173913043478;4.06211180124224
25224;25;688.12583397228;15.1937970121632;4.06456487611419;0.0;10.1165468302771;0.0;1.01268530577186;672.932036960116;336.373762472657;24.4184953600311;244.949756736741;35.6685760129047;16.2619069209948
25228;25;2994.0;376.0;142.0;34.0;120.0;1.0;68.0;2618.0;1343.0;168.0;769.0;176.0;75.0
25230;25;2680.71982476533;315.119365447459;135.76159737064;18.9666937503099;93.8352217120645;7.82262680022726;40.9281286190903;2365.60045931787;1059.14010889893;122.784385857273;902.415323699023;162.71426743687;54.9035871719516
25236;25;210.315789473684;2.8421052631579;1.89473684210526;0.0;0.947368421052632;0.0;0.0;207.473684210526;123.157894736842;10.4210526315789;55.8947368421052;11.3684210526316;3.78947368421053
25237;25;1804.30483937969;104.029500116941;44.4615332322238;5.95458948233956;36.0414111001611;0.961703012347264;11.6604834138315;1700.27533926275;943.573617838916;132.772950922489;439.34963706396;88.7074526695757;47.8147323476508
25238;25;122.0;7.0;3.0;1.0;0.0;0.0;1.0;115.0;73.0;4.0;25.0;7.0;4.0
25240;25;2589.28256302031;244.35233194682;155.836914849139;31.0632979788971;26.3498757411204;6.23181537871822;15.5611062083891;2344.93023107349;1410.17951826263;132.263648473835;568.671353636732;162.789526595539;17.5970684614881
25244;25;70.0;4.0;1.0;0.0;3.0;0.0;0.0;66.0;33.0;1.0;24.0;3.0;1.0
25245;25;1032.63621533442;27.5505709624796;12.2446982055465;3.06117455138661;11.2243066884176;1.02039151712887;0.0;1005.08564437194;531.623980424143;28.5709624796084;323.464110929853;84.6924959216966;14.2854812398042
25246;25;224.0;5.18518518518519;2.07407407407408;0.0;3.11111111111111;0.0;0.0;218.814814814815;110.962962962963;17.6296296296296;69.4814814814815;7.25925925925926;3.11111111111111
25248;25;444.871000517436;32.4359082755113;17.3548332470941;4.08349017578684;3.26420765317645;4.26757952494122;1.02087254394671;412.435092241924;256.218332631;20.750849760375;86.9628338195416;34.2108604157535;4.08349017578684
25252;25;86.274361253775;1.02765575906339;0.0;0.0;1.02765575906339;0.0;0.0;85.2467054947116;55.4446884818732;4.11062303625356;19.5254594222044;3.08296727719017;3.08296727719017
25254;25;1123.1968518291;80.3319874617983;56.9087943930107;6.10065281910903;11.2466509063337;2.02111913784904;0.998291254615019;1042.8648643673;683.472647019468;46.8710370007389;214.12909021494;56.6175656590775;17.2973989267105
25255;25;280.151967289484;17.0433769091219;11.0221232582111;0.993751082240526;3.03100943774178;1.99649313092852;0.0;263.108590380362;170.621917251624;13.0451876047645;52.4342511989928;15.9495692219779;2.01006101839766
25256;25;698.253732066921;33.0933461976926;17.8991986041278;5.02973768345093;5.16166073942242;0.979133207520073;2.99128381528692;665.160385869228;410.281996929518;42.4841140487885;145.227718261411;38.3524127522719;12.8446205053624
25257;25;224.484446485027;11.9697110933701;3.78876283622663;0.0;8.18094825714342;0.0;0.0;212.514735391657;130.187769308103;9.92544549028682;41.9091144945645;25.6228808816454;2.86583279681069
25258;25;1883.76998050661;174.777327935298;94.986654670952;19.1994301994476;40.4198530514672;4.04198530514694;9.09446693658084;1708.99265257131;906.352226721197;70.734742840069;499.174688859283;152.584945269295;17.178437546874
25259;25;1513.77883640737;64.1718704744164;32.0291228045979;9.98403349271102;11.1165487433705;0.0;5.0017128612161;1449.60696593296;896.889510213934;60.2148643577898;355.594382713831;80.828739105294;19.9618511941762
25262;25;380.0;16.0;13.0;1.0;2.0;0.0;0.0;364.0;227.0;27.0;77.0;24.0;0.0
25265;25;1067.72271379828;41.4840743310612;24.3604110745972;1.77901915356062;10.4176094674713;2.88874320061415;2.03829143481798;1026.23863946722;602.516497491074;51.0403626943507;245.227431474423;87.744005837114;23.214594266686
25267;25;548.0;14.0;6.0;0.0;6.0;0.0;1.0;534.0;317.0;26.0;133.0;50.0;4.0
25270;25;95.3644067796611;1.02542372881356;0.0;0.0;1.02542372881356;0.0;0.0;94.3389830508475;46.1440677966102;6.15254237288136;28.7118644067797;5.1271186440678;1.02542372881356
25271;25;1346.06983420462;44.1923896229208;24.6522932020173;9.19357138330966;9.34200388703333;0.0;0.0;1301.8774445817;817.010153145168;70.8105933328427;277.661885042108;76.4218849042558;17.3154124456977
25274;25;284.0;10.0;4.0;1.0;3.0;0.0;1.0;274.0;145.0;20.0;79.0;15.0;8.0
25275;25;170.15873015873;19.1428571428571;10.6349206349206;1.06349206349206;6.38095238095238;0.0;1.06349206349206;151.015873015873;81.888888888889;4.25396825396825;48.9206349206349;4.25396825396826;6.38095238095238
25277;25;58.4;1.94666666666667;0.973333333333333;0.0;0.973333333333333;0.0;0.0;56.4533333333333;26.28;3.89333333333334;22.3866666666666;3.89333333333333;0.0
25282;25;575.42509603073;13.6773367477593;8.79257362355954;0.976952624839949;3.9078104993598;0.0;0.0;561.747759282971;355.610755441742;22.4699103713188;125.049935979513;39.078104993598;8.79257362355954
25284;25;4458.41869517488;934.699870823589;301.045815339519;123.666618501996;278.544001817167;20.5413885406009;141.010608714886;3523.71882435129;1460.45784190961;318.488077631853;1137.38977046275;257.759436823238;151.890762896067
25287;25;1359.0;115.0;64.0;13.0;27.0;3.0;5.0;1244.0;728.0;38.0;316.0;110.0;22.0
25293;25;945.331521739127;59.021739130435;41.3152173913045;3.93478260869565;2.95108695652169;1.96739130434781;8.8532608695653;886.309782608692;596.11956521739;24.5923913043478;170.179347826085;64.9239130434785;17.7065217391304
25295;25;246.720779220779;7.74025974025974;0.967532467532468;0.967532467532468;3.87012987012987;0.967532467532468;0.967532467532468;238.980519480519;139.324675324675;13.5454545454546;74.5;6.77272727272728;0.967532467532468
25296;25;604.072884592454;28.2715371465956;20.1756833107406;4.04493258015762;3.03819094177303;0.0;1.01273031392434;575.801347445858;378.601597436914;29.2599064587796;133.889256687545;20.0059972259917;7.01617723887255
25301;25;651.661650376586;13.5234258693491;10.3956409559724;0.0;1.04439593320995;1.03899304695684;0.0;638.138224507237;392.305216535067;34.3251497623591;143.164100917266;45.4850726127905;5.17374398407187
25304;25;2986.44194050918;214.506562030331;79.1408162816748;30.2084175958169;75.1495702270562;1.96596171001711;17.0591690078691;2771.93537847885;1292.95394730305;361.923504411928;713.578060615529;175.016734263377;87.0508470673678
25305;25;444.247457627118;9.04576271186439;3.01525423728813;0.0;4.02033898305084;0.0;2.01016949152542;435.201694915254;288.459322033898;13.0661016949153;87.4423728813559;36.1830508474576;5.02542372881356
25307;25;731.475877431686;64.7268596346698;36.7410336247534;6.01031520908588;14.0827412398474;1.93773050225102;3.96399422516321;666.749017797016;471.077982791914;43.8124872004564;91.9887849025263;35.0724081426182;9.79626501914509
25309;25;908.165264615881;97.9843796454852;47.8747743852929;13.1814593234603;22.7867804450453;1.9517534604836;10.1212292327735;810.180884970395;498.48871703375;42.4847733212663;171.286775013883;68.0096571201169;14.4080430565283
25311;25;160.551219512195;3.02926829268294;2.01951219512196;0.0;1.00975609756098;0.0;0.0;157.521951219512;80.780487804878;10.0975609756098;45.4390243902439;10.0975609756098;7.06829268292684
25314;25;192.111644291146;10.2503361101436;4.13109960769513;1.04829254648196;3.00574477951219;0.0;2.06519917645429;181.861308181003;115.523543075211;7.23266131245022;46.8200252255818;6.22698344587248;3.05212239949008
25315;25;2429.0;85.0;22.0;8.0;38.0;1.0;8.0;2344.0;1038.0;157.0;807.0;129.0;80.0
25317;25;205.449438202247;7.94007490636704;4.9625468164794;0.0;2.97752808988764;0.0;0.0;197.50936329588;112.153558052434;13.8951310861423;53.5955056179775;10.9176029962547;1.98501872659176
25318;25;1412.74830699775;187.011286681715;126.02934537246;14.229119638826;19.3109480812646;4.0654627539501;20.3273137697513;1225.73702031604;829.354401805873;57.9328442437928;227.665914221224;53.8673814898412;28.4582392776521
25320;25;970.349757693851;66.1889508656146;45.0865563074466;1.00511164526559;13.1094764817604;0.989148371262052;5.99865805988005;904.160806828237;580.873793109953;51.1009491072384;193.272170135848;45.8564576450915;18.0122494354197
25321;25;4129.25463845715;541.86804364434;333.870866143785;72.0470007563556;74.6915712702855;15.7932534432145;34.8313782957787;3587.38659481281;2129.11210590917;274.029940850486;828.585503621341;200.734854892184;66.6528810012516
25322;25;339.491442542787;11.9119804400978;6.94865525672372;0.992665036674817;2.97799511002445;0.0;0.992665036674817;327.579462102689;183.643031784841;11.9119804400978;96.2885085574572;23.8239608801956;8.93398533007335
25323;25;374.475446428571;16.8861607142857;3.97321428571428;3.97321428571428;5.95982142857143;0.0;0.993303571428571;357.589285714286;183.761160714286;18.8727678571429;105.290178571429;29.7991071428571;6.953125
25326;25;431.321629958577;10.5527556919506;4.72274728546572;0.0;3.09649280804259;0.0;0.0;420.768874266626;248.794959765216;18.9189452581382;103.715520101196;26.394208786101;6.03412621980426
25328;25;608.582883025376;26.3089075234029;13.1276532903922;4.04526072833152;6.14402946440165;0.0;2.99196404027753;582.273975501973;314.276388838846;13.2529352076972;187.025378747077;45.3036583569812;11.2525289210862
25330;25;135.502732240437;7.91256830601093;3.95628415300547;0.0;2.9672131147541;0.0;0.989071038251366;127.590163934426;79.1256830601092;1.97814207650273;32.6393442622951;11.8688524590164;1.97814207650273
25331;25;180.991596638655;0.0;0.0;0.0;0.0;0.0;0.0;180.991596638655;122.016806722689;6.10084033613447;34.5714285714285;13.218487394958;2.03361344537816
25332;25;455.725949982692;12.9500616944977;7.95926907575605;0.959076385088735;2.0110784840853;0.0;1.00553924204265;442.775888288195;285.72158671204;12.9220098100693;100.593776554698;34.5543216844085;4.95238727294265
25334;25;1806.30977765821;98.7793614578805;53.3408551872555;10.8657297603668;13.829110604103;4.93896807289398;13.8291106041036;1707.53041620033;926.73327569019;70.1516331566222;487.106503096926;120.931410973748;28.6460148227856
25336;25;439.948905109491;33.689781021898;6.93613138686128;1.9817518248175;21.7992700729929;0.0;0.0;406.259124087593;202.138686131387;15.8540145985402;129.804744525549;27.7445255474449;8.91788321167882
