INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
07061;07;372.0;16.0;3.0;2.0;5.0;1.0;3.0;356.0;136.0;31.0;154.0;11.0;13.0
07062;07;123.134328358209;11.1940298507463;3.35820895522388;1.11940298507463;4.47761194029851;0.0;2.23880597014925;111.940298507463;47.0149253731343;8.95522388059702;42.5373134328358;6.71641791044776;2.23880597014925
07063;07;286.0;6.0;3.0;0.0;1.0;0.0;1.0;280.0;168.0;15.0;70.0;13.0;5.0
07064;07;2502.19704967095;41.5225243482485;19.7585467151006;3.93403187297541;11.9522319304087;2.90916955860217;1.97404413420079;2460.6745253227;954.207214842004;141.959931027449;1099.01717517737;94.2698185639689;45.2447551640711
07065;07;191.851496020342;12.1142550224433;7.07081890839701;0.0;3.03422797462353;1.00686568417037;1.00234245525238;179.737240997899;88.6778179547453;12.1324910969525;65.8284683915585;5.01173259635042;2.02281864974902
07066;07;2487.45332168819;90.733175493677;41.5595376800788;7.04359428353883;26.1967887615681;4.99173651986712;4.97902686960578;2396.72014619452;1223.98148780011;103.878305723152;819.374320599198;146.353192860149;35.9577023364815
07068;07;478.754459914576;7.00388062267141;0.99449369653093;3.00447642280502;2.03097805948632;0.973932443849144;0.0;471.750579291904;208.576774291701;25.9910745358152;191.543371075836;21.5327477990504;4.93263924422576
07069;07;530.351759385608;8.91811084745138;3.94245069719212;0.0;3.00443480166319;0.957489539492723;0.0;521.433648538156;263.700469753848;40.775056015403;170.866714952523;25.3067181590783;7.68145639584795
07070;07;1916.0;56.0;30.0;6.0;13.0;0.0;2.0;1860.0;994.0;87.0;574.0;135.0;19.0
07071;07;708.4627571848;2.0570224869087;0.0;1.02851124345435;1.02851124345435;0.0;0.0;706.405734697891;310.788287759587;21.5519426744363;268.120763403668;19.9690540670818;8.02021738715429
07072;07;1378.0;33.0;16.0;4.0;13.0;0.0;0.0;1345.0;642.0;56.0;494.0;90.0;21.0
07073;07;457.0;9.0;5.0;0.0;3.0;0.0;0.0;448.0;231.0;22.0;145.0;31.0;4.0
07074;07;129.287581699346;5.92156862745098;1.97385620915033;0.986928104575163;2.96078431372549;0.0;0.0;123.366013071895;59.2156862745098;1.97385620915033;45.3986928104575;13.8169934640523;0.986928104575163
07075;07;137.0;1.0;0.0;0.0;1.0;0.0;0.0;136.0;65.0;5.0;44.0;6.0;4.0
07076;07;2410.91221420909;174.101972553714;76.2356771834559;21.3857897164886;45.9558012875921;4.05409884226361;21.3917785329882;2236.81024165537;1191.10824935396;170.104239270583;548.861519523901;141.053906723852;86.5576583197766
07077;07;199.450022672505;12.1407908807172;4.15536554215362;0.0;7.98542533856359;0.0;0.0;187.309231791788;92.047607744224;13.2800161827344;58.1512555438261;14.5520138548738;2.12790237137238
07078;07;2749.00619570786;146.641018655453;66.9219087146501;21.4822212411078;35.9284733752496;0.935653294565223;14.1816995494771;2602.36517705241;1109.25862276269;129.494450964282;1086.65897971013;156.112685040565;48.0351052469095
07079;07;989.0;36.0;19.0;1.0;10.0;2.0;3.0;953.0;453.0;38.0;343.0;46.0;22.0
07080;07;254.210845786182;11.0004371421244;4.00017656323879;1.00809428071421;5.99216629817144;0.0;0.0;243.210408644058;117.823763757179;20.0978748771172;72.9388055448796;14.2194864488884;4.08962496012708
07081;07;55.28125;6.34375;2.71875;0.0;2.71875;0.0;0.0;48.9375;22.65625;2.71875;19.03125;0.90625;0.90625
07082;07;189.0;7.0;2.0;1.0;3.0;0.0;1.0;182.0;64.0;12.0;84.0;11.0;7.0
07083;07;382.238532110092;7.96330275229356;4.97706422018348;0.995412844036697;1.99082568807339;0.0;0.0;374.275229357798;194.105504587156;18.9128440366972;121.440366972477;24.8853211009175;8.95871559633027
07084;07;820.569331578862;21.0154180981846;10.0031888905855;3.03900406744478;5.94722242852449;0.0;1.01300135581493;799.553913480678;432.471951900746;55.1662789909368;215.031732853898;54.6622744586164;21.0558858334499
07085;07;500.602878175569;9.31698473321356;2.11705990335105;0.988325819503016;2.03158512591174;0.0;2.08882982661172;491.285893442355;235.595540217259;26.1801565365054;174.022117019824;19.2679994709103;15.5238970846196
07086;07;718.190257746338;16.5982082331248;6.22191497645824;0.0;9.34735113046881;0.0;1.02894212619779;701.592049513213;419.297790762937;44.3526627534154;165.227924316651;43.8823741766264;13.348364297273
07087;07;368.635135135135;16.5788288288288;5.85135135135136;1.95045045045048;5.8513513513513;0.975225225225247;0.0;352.056306306306;156.036036036036;20.4797297297298;139.457207207206;15.6036036036038;5.85135135135131
07089;07;1381.74635399442;38.7287908003415;28.095750770697;2.1489764745663;5.40729596731931;0.0;2.07530116780301;1343.01756319408;826.034749952056;58.4277161488732;315.673459641299;94.8651554327775;22.5616325877546
07090;07;994.908727907249;39.8777087738857;16.8791110364419;7.9177886720589;10.1088795159941;0.0;3.97773660908399;955.031019133363;469.738803857857;67.693264706527;312.878804015103;51.0480132399084;14.6908925652898
07093;07;232.906479296526;7.02932141231445;3.0027906112331;0.0;4.02653080108135;0.0;0.0;225.877157884212;88.4554239139749;10.0032867659639;104.612205940255;8.87311816070913;0.965798283911462
07095;07;372.337005914123;8.0513774177275;4.01342998020037;0.0;2.00047612887154;0.0;2.03747130865559;364.285628496396;158.923179453721;28.4787471097541;132.780809365052;19.8126308976006;6.10115254441666
07097;07;565.0;17.0;9.0;0.0;4.0;3.0;1.0;548.0;343.0;28.0;105.0;52.0;9.0
07099;07;521.14435776323;38.2613257020073;10.1206381535622;3.1141643006871;17.0470152933291;1.94618221297732;3.03699949643957;482.883032061222;220.227949350778;39.6574112343874;164.132923126899;19.9971596871794;17.5470626447666
07100;07;438.874219016408;37.968864691161;14.605683479849;3.87908264410272;13.6359128188233;0.96977066102568;1.93954132205136;400.905354325247;142.822343210862;27.153578508719;188.963238141475;14.5465599153852;4.8488533051284
07101;07;775.897753107185;63.8741873363352;22.4380616261761;9.26021197593217;22.9469772404332;2.02032339244905;2.05066987735476;712.02356577085;274.203314244457;82.212416213309;278.88835421627;31.3176002376774;15.3544682717588
07102;07;9327.32649982787;406.101617550814;167.874262740644;49.258725569904;109.569142835951;22.5196158841175;29.5871911769078;8921.22488227706;4149.04932886435;438.643548899672;3563.14793184569;454.605796076708;125.943155611057
07104;07;79.5957446808511;4.62765957446808;0.925531914893617;0.0;3.70212765957446;0.0;0.0;74.968085106383;28.6914893617021;3.70212765957446;35.1702127659575;1.85106382978723;2.77659574468085
07106;07;118.272;1.056;0.0;0.0;0.0;0.0;0.0;117.216;44.352;5.28;58.08;1.056;4.224
07107;07;1078.59047660874;32.4636568821328;8.61303575204597;2.06268914174464;10.1425954348026;6.4156492888244;0.967727298514524;1046.12681972661;378.109376156221;92.7771497401073;468.284229014665;56.4387946293509;18.860232470607
07109;07;269.200242702055;18.815748830397;5.84935071639242;3.01057641030259;8.95506693725557;0.0;0.0;250.384493871658;99.8607200815168;26.1199781683208;95.2333136990435;9.55538933494699;5.95280263791639
07110;07;1512.0;126.0;54.0;13.0;33.0;5.0;7.0;1386.0;473.0;150.0;613.0;56.0;19.0
07111;07;154.261627906977;12.7732558139535;0.982558139534884;0.982558139534884;9.82558139534884;0.0;0.982558139534884;141.488372093023;65.8313953488372;8.84302325581395;56.0058139534884;3.93023255813954;2.94767441860465
07113;07;269.651195356241;27.8330136190574;11.3143586081305;7.19351644767687;6.24611181282695;0.0;1.02049182014743;241.818181737184;90.7553731252787;46.8387519495353;66.5253485228884;11.1742399425593;3.97902357090581
07115;07;588.0;24.0;11.0;2.0;10.0;0.0;0.0;564.0;220.0;43.0;249.0;18.0;17.0
07116;07;1167.0;60.0;34.0;6.0;12.0;1.0;3.0;1107.0;384.0;116.0;463.0;54.0;19.0
07117;07;1860.07294700092;88.3285007474901;44.6670891009982;8.12058141815555;24.3747047615532;1.01500784430506;4.06003322921758;1771.74444625343;708.501714745649;120.793733539557;761.808287918795;78.1250475671615;26.3938361857106
07118;07;126.0;13.0;3.0;0.0;9.0;0.0;1.0;113.0;40.0;9.0;44.0;5.0;4.0
07119;07;233.0;3.0;1.0;0.0;0.0;0.0;0.0;230.0;74.0;13.0;124.0;9.0;2.0
07121;07;171.0;3.0;0.0;2.0;1.0;0.0;0.0;168.0;74.0;7.0;78.0;2.0;3.0
07122;07;1350.93828921013;51.660127930434;30.9072063248799;2.05249242409014;9.43918712668321;1.01883299276968;4.10583555294661;1299.27816127969;658.42429031534;82.8257855488068;382.608173932837;46.0296524100483;12.4344290924508
07123;07;132.0;6.60000000000001;4.71428571428572;0.0;0.942857142857143;0.0;0.942857142857143;125.4;54.6857142857143;8.48571428571429;44.3142857142857;9.42857142857143;2.82857142857143
07126;07;957.010267474117;60.7680292517484;25.3159121455436;5.05978925180749;23.326060158682;0.0;3.01322729486233;896.242238222369;399.067344955196;99.8728794103518;305.789158533018;38.0233011407612;12.1502399141864
07127;07;944.0;30.0;16.0;5.0;5.0;1.0;1.0;914.0;340.0;74.0;370.0;56.0;13.0
07128;07;347.082768433912;2.04289003335807;1.00280016947276;0.0;1.04008986388531;0.0;0.0;345.039878400554;114.017474550493;17.2288887819819;192.086759626063;7.49337552747098;2.9724477382059
07129;07;2117.2827699276;83.8976460411697;22.5508157359683;7.95595639733604;28.8403419403433;1.32778058825928;4.98319988055472;2033.38512388643;811.534370358817;98.4549604170329;915.541068664067;68.6254874931312;27.8458473906757
07131;07;374.935220883643;18.1308278982397;9.06491059814799;0.994805013347073;5.08534664583446;0.994805013347073;0.958819155232826;356.804392985404;169.983842002558;42.9705970019861;112.987185512703;15.8389069571111;5.99458670931674
07132;07;1350.15820827909;174.750023718922;46.5741495922937;23.7166059949519;62.1259814081081;3.81807716864288;18.679580312349;1175.40818456017;388.479143044432;140.788054894436;433.627323576359;61.4613702876865;32.6797378107417
07133;07;171.529411764706;3.06302521008403;0.0;0.0;3.06302521008403;0.0;0.0;168.466386554622;104.142857142857;21.4411764705882;23.4831932773109;10.2100840336134;4.08403361344537
07134;07;852.0;71.0;37.0;14.0;13.0;3.0;3.0;781.0;322.0;68.0;308.0;38.0;10.0
07138;07;1828.63272317206;68.8647617176315;31.5648608684274;7.20659529685673;23.7920944651993;2.09304818654683;1.03549082951959;1759.76796145443;827.058546943399;133.16111290991;580.634159405566;109.929669138808;38.7738930903495
07139;07;96.8446601941749;2.03883495145631;0.0;0.0;2.03883495145631;0.0;0.0;94.8058252427186;30.5825242718447;5.09708737864079;47.9126213592234;4.07766990291263;2.03883495145632
07140;07;637.154754243772;17.1768318170936;10.2007676212966;3.84620100443067;2.16887174900119;0.960991442365174;0.0;619.977922426678;347.024291722607;37.5801972274699;159.687984184198;44.5805430726216;16.8475402744575
07141;07;182.787350092952;8.95925869615288;3.9368860317108;0.0;4.02697028198218;0.0;0.0;173.828091396799;80.421178880925;21.0856667480495;54.5477381107559;13.7350679932024;1.00674257049555
07143;07;633.606438710334;21.3825342115921;7.20618456809418;3.08075519492819;7.99172113097846;0.0;3.10387331759125;612.223904498742;315.873292271506;31.965912652922;194.37175499807;37.4919337625227;17.3897724316817
07145;07;965.906661462415;41.1643842965497;17.8994560621053;8.37980274816188;11.7387283727338;2.18262893104814;0.0;924.742277165865;493.41690535245;71.5936662510472;241.365563873078;79.7975124867303;14.9319371835586
07146;07;511.256483419129;22.7427411577249;4.00577739094586;6.8630640251744;4.99657907755301;3.948114045092;0.0;488.513742261404;224.582444835755;36.2010917656467;176.09651413448;25.5576504235505;4.00598869884743
07147;07;213.0;26.0;5.0;3.0;9.0;2.0;4.0;187.0;72.0;28.0;55.0;5.0;3.0
07148;07;131.0;11.0;5.0;0.0;4.0;0.0;2.0;120.0;45.0;10.0;51.0;4.0;3.0
07149;07;263.834293627966;10.6491492738725;4.86358813874046;0.0;4.00414572892041;1.78141540621165;0.0;253.185144354094;65.1984766682294;4.08252577448894;178.233896825613;4.66943645028923;1.00080863547345
07150;07;498.370880247448;8.60113542166463;1.62883658078048;2.02278740870655;3.12930477849446;0.81441829039024;0.0;489.769744825783;213.57520785009;31.7106246546368;192.192396335034;18.9243420591568;13.6211120400751
07151;07;222.59842519685;7.08267716535435;2.0236220472441;0.0;1.01181102362205;1.01181102362205;0.0;215.515748031496;94.0984251968505;12.1417322834646;71.8385826771654;16.1889763779527;6.07086614173228
07152;07;968.0;37.0;20.0;7.0;6.0;2.0;0.0;931.0;523.0;50.0;268.0;55.0;9.0
07153;07;240.0;6.0;2.0;1.0;0.0;0.0;1.0;234.0;65.0;17.0;129.0;2.0;9.0
07155;07;1038.23579750436;27.1386202816499;14.9788567108165;5.11182438422359;5.29660848474909;0.875665350930345;0.875665350930345;1011.09717722271;462.550300028212;56.7058553517127;392.888736483924;56.9904246976488;20.0833919852495
07156;07;792.346913590749;29.2059378954446;5.97901636973742;7.01355013350872;8.20862732950691;1.98302810575947;2.96020425411625;763.140975695305;355.160288561026;54.6324698245808;261.801426093052;44.8051533465066;16.2261329729762
07157;07;1075.15161987932;27.2324816158956;11.0801212950271;6.06087460395638;3.04186399475242;2.00775014338617;4.03046255601047;1047.91913826343;562.402839381624;63.5139962483548;259.127428593809;85.2238527847393;37.2589861346052
07159;07;569.0;17.0;4.0;4.0;9.0;0.0;0.0;552.0;294.0;44.0;150.0;40.0;7.0
07161;07;616.653933437939;26.009881469125;11.015478494303;1.99825901378621;5.99220325600331;1.98828730730986;0.999117066620297;590.644051968814;232.77543807615;43.956774282346;246.040637268804;29.8763944647752;14.9820060164638
07162;07;485.346452343349;20.7544263202805;8.71438287271769;2.96329791737743;4.19401811719855;2.85844301491004;0.975779868777118;464.592026023069;223.038837811932;40.5292904620234;164.492567274084;18.8281025912327;6.95758786339354
07166;07;213.104332747945;10.2252519264848;5.10085369703275;1.0248796458904;2.0497592917808;0.0;0.0;202.879080821461;86.0663457223744;17.3994094477176;80.9654920253416;6.1492778753424;2.0497592917808
07167;07;815.657172013757;30.8300216003066;11.2984842489198;2.05594464406636;14.4009502674225;0.0;2.04667011786481;784.82715041345;362.374403213734;51.2039565042763;269.00685782376;40.7114615584685;18.4572555360919
07168;07;511.177780665217;38.0047001733281;7.38473806232549;3.1046778263306;25.3988444058954;0.0;1.05821993938828;473.173080491889;231.567831433303;33.3124964071634;154.919753773316;33.4487872016985;7.31576159612165
07169;07;300.0;11.0;7.0;1.0;2.0;1.0;0.0;289.0;154.0;16.0;84.0;20.0;3.0
07170;07;205.965320439777;9.05702233868776;3.94956944396576;0.0;3.0644717368332;0.0;1.0214905789444;196.908298101089;91.5207084821469;9.84088095195142;70.7899989328206;7.65666970285679;3.9508102589319
07171;07;420.337136547673;40.12808244387;10.9623665807876;1.85305483989658;19.2307692307701;1.01214574898789;3.53487302171391;380.209054103803;157.894736842111;24.6186970923804;157.894736842112;11.1336032388667;10.9623665807876
07172;07;1855.73157594107;48.3910132431538;15.4386194199139;8.19690728765165;16.5508035911296;2.03538176485178;5.12792655146895;1807.34056269792;1002.55813248079;86.1630278488116;506.808074141781;138.831341589195;26.7590452015622
07173;07;48.9795918367347;1.02040816326531;1.02040816326531;0.0;0.0;0.0;0.0;47.9591836734694;11.2244897959184;0.0;30.6122448979592;3.06122448979592;0.0
07174;07;412.598476111896;19.1057685130222;7.9174832399445;4.47892934884635;5.06713090971904;0.882755870129917;0.759469144382364;393.492707598873;215.419346846421;26.1865861117005;104.476685322866;26.3582894409038;12.6723607400998
07176;07;136.0;11.0;5.0;0.0;5.0;0.0;1.0;125.0;47.0;13.0;51.0;3.0;3.0
07177;07;667.149643705465;10.0475059382423;4.01900237529693;1.00475059382423;4.01900237529695;0.0;1.00475059382423;657.102137767222;413.952494061758;38.1805225653208;127.603325415679;53.2517814726837;7.03325415676954
07178;07;495.236809722798;17.4376740801508;5.21204648919596;2.92300005847269;7.26967642861046;0.990807743133856;1.0421433607378;477.799135642648;179.836378649718;44.9210876534137;176.300843092942;30.0094145244911;20.4164048926857
07181;07;2365.48093471093;339.244745147873;97.0616943856591;37.9893612654973;105.446253822065;5.91758577482744;55.8073723162133;2026.23618956305;919.484253775688;187.159297110092;679.303432623238;109.558157663246;42.1513459015152
07182;07;1008.12828447616;26.1098980137825;12.0374561370516;2.93650326499307;10.1380572295091;0.0;0.0;982.018386462375;473.186783634615;75.0942761549567;319.299137537201;58.086646313642;15.9718479933288
07183;07;415.147842545056;20.0924805062021;10.1322440983871;1.78131154409978;6.2820744118438;0.823182401053682;0.0;395.055362038854;150.87857152273;33.3887991156586;165.762714331774;23.5609416531655;3.10105373265612
07184;07;425.62633893905;7.0736658428778;2.01512011072919;1.01349043482601;2.02698086965202;1.00755571135878;0.0;418.552673096172;223.681702947391;20.1659640295368;127.390866714918;19.0905365844357;7.0470073841889
07185;07;560.21861777151;12.8899858956276;5.94922425952044;2.97461212976022;0.991537376586742;0.991537376586742;0.991537376586742;547.328631875882;288.537376586742;26.771509167842;186.409026798308;30.737658674189;5.94922425952045
07186;07;7106.66230792566;751.91655330798;241.159714872222;101.884401422392;203.263722164521;33.1886176831947;38.6290264356865;6354.74575461768;2579.77052260761;451.706652587233;2224.19219064689;419.058105045829;125.737581405226
07187;07;113.522727272727;12.2727272727273;4.09090909090909;3.06818181818181;2.04545454545455;0.0;1.02272727272727;101.25;32.7272727272727;4.09090909090909;49.0909090909091;4.09090909090909;5.11363636363636
07188;07;1344.25031091086;20.3446445407203;13.9180123320828;2.18616258762228;2.10727364197039;1.05363682098519;0.0;1323.90566637014;690.730035954552;49.1953321633683;436.952671056547;83.1853954585622;24.4675798987951
07189;07;268.481324876674;13.5679469109702;3.8765562602772;3.8765562602772;5.81483439041579;0.0;0.0;254.913377965704;101.789405684755;22.2901984965938;108.543575287761;13.5679469109702;1.9382781301386
07190;07;192.221161471963;7.92627950934581;3.9631397546729;0.0;1.98156987733645;0.0;1.98156987733645;184.294881962617;87.1890746028039;10.8986343253505;71.3365155841123;3.9631397546729;3.9631397546729
07191;07;1798.71983117952;60.5862311192935;23.2155311669035;11.0676242976081;14.2290717683757;2.01225826567041;6.00269302898667;1738.13360006023;864.419547047671;144.474309015855;505.343789984256;117.757466675415;54.4748582569074
07192;07;222.0;4.0;2.0;0.0;1.0;0.0;0.0;218.0;84.0;8.0;111.0;2.0;2.0
07193;07;245.978476197084;9.17225189221347;0.0;1.03522495872123;7.10180197477101;0.0;1.03522495872123;236.806224304871;69.3600722343223;12.4226995046548;142.636946245309;6.21134975232737;1.03522495872123
07194;07;358.60101704641;9.14056393695092;5.07453968168407;0.0;3.05040680687273;0.0;0.0;349.460453109459;209.223351785849;19.2861053994296;85.4315684779458;29.4197945080237;2.0324197173517
07195;07;54.0;1.0;1.0;0.0;0.0;0.0;0.0;53.0;29.0;1.0;20.0;3.0;0.0
07196;07;209.0;29.0;13.0;1.0;9.0;0.0;4.0;180.0;74.0;19.0;64.0;8.0;5.0
07197;07;2331.84706351194;56.0545788746659;23.7466665865663;2.00644107936529;18.3583933354304;0.999996430532294;6.98306840074732;2275.79248463728;1127.25754689829;83.5769499787476;833.413555639184;147.167816864301;31.7119495598129
