INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
56033;56;2624.34982326236;62.9294492856922;18.8269605512651;5.06452051457102;31.1269192521963;0.986963220368008;3.9480576602861;2561.42037397667;1126.788856031;177.190160477911;1024.56288323574;96.6166990706037;22.6913319507598
56034;56;3790.2867167529;63.9485831004019;19.4622608561714;4.0002779743538;32.5858128280649;2.92238648350956;4.97784495830221;3726.3381336525;1367.53970414916;270.164380138842;1728.99797853157;137.932054626871;91.3248208734422
56035;56;925.495163561779;23.0466372411276;9.98225222246475;3.023829132049;6.07746980794771;0.0;1.98132530341262;902.448526320652;481.623768662259;48.0331761869166;287.612614661309;52.0762000325505;8.02898356751063
56036;56;5770.96427710935;144.888426580619;58.9888203535122;12.9788305772167;16.1178317004374;9.87775222204127;11.9476054980623;5626.07585052873;2630.70637141453;251.046778360178;1988.68747878591;357.639794471289;115.541487887395
56039;56;771.0;33.0;16.0;2.0;14.0;0.0;0.0;738.0;369.0;55.0;205.0;56.0;16.0
56040;56;2656.86711429568;40.8624736839287;16.8628141943862;5.95803130848435;12.1399074150786;0.992771225477346;1.98589508578748;2616.00464061175;1342.57596025394;126.610887736645;853.430305170323;158.720942277071;51.6158133110649
56041;56;2353.0;108.0;33.0;8.0;46.0;7.0;5.0;2245.0;1050.0;120.0;815.0;133.0;28.0
56042;56;1759.24369801847;21.6480716163687;8.19524380828594;1.04110485543819;11.3985264065684;0.0;0.0;1737.5956264021;943.116561890821;81.3348311260901;526.596184068568;103.541434935485;22.1720453441589
56046;56;2957.4574206856;60.5206757685885;27.7799823200078;5.95285335428734;17.8585600628625;1.98428445142906;4.9607111285728;2896.93674491701;1159.80987096515;126.994204891464;1304.66702681468;147.829191631467;45.6385423828702
56047;56;1277.39805802346;59.6266378991208;26.1397176916168;4.06386229734484;23.3510233852322;2.03193114867242;2.03193114867242;1217.77142012434;567.013010940406;40.6386229734485;439.520979530359;88.3890049672504;5.07982787168105
56048;56;597.085867975471;42.1064744119035;8.00931937946728;1.00434174631507;25.127869021206;0.98534102971961;2.99394387615681;554.979393563568;202.71504013484;39.933035258191;241.402862891594;25.8084294909694;8.9503649139354
56050;56;700.026047332605;20.0236732418105;7.96953724860539;0.981489896161334;9.10966630472115;0.981489896161334;0.0;680.002374090794;393.756624382294;28.1829533317692;193.601222673019;43.2931032197877;5.87130807929991
56051;56;541.583422943489;25.1069457080282;6.04115357793382;2.01476272733061;15.0394412970976;0.0;1.00579405283308;516.476477235461;231.445562822784;27.143970647475;209.467806064473;28.2385345580369;5.04493361752856
56052;56;1721.40080296652;31.8096188697128;11.5671341344409;1.92785568907342;12.5310619789781;0.96392784453671;2.89178353361031;1689.59118409681;352.79759110045;42.4128251596172;1169.07014804697;43.3767530041524;35.6653302478601
56053;56;4819.27309324458;107.459687932684;59.8030191466743;20.2760017073272;12.2246606948402;4.05644277744802;6.06703511023207;4711.8134053119;2649.38616986353;315.854139052609;1229.86287832584;314.717463118857;60.800072164817
56054;56;3273.84632476646;61.3108347529963;28.2224477434427;5.83912711933299;17.5173813579989;5.83912711933298;2.91956355966649;3212.53549001347;1384.24728626414;177.120189286434;1290.52727029735;170.361325597054;71.3099697010932
56055;56;1853.0;31.0;7.0;4.0;13.0;3.0;2.0;1822.0;533.0;113.0;927.0;87.0;61.0
56056;56;170.0;21.0;5.0;1.0;13.0;0.0;2.0;149.0;61.0;6.0;65.0;4.0;5.0
56057;56;2438.17313028705;92.7681864366484;30.902750262562;4.96666230846548;29.3527657450737;17.0772690357882;2.97461700296386;2345.4049438504;854.747139406306;155.445175409314;1105.05589098922;108.528068666115;32.8052879519491
56058;56;2680.68969734026;31.5964536838887;8.8789361051666;1.97309691225925;15.8116783858148;0.986548456129623;0.986548456129623;2649.09324365637;1356.50412717823;134.170590033629;900.472026903088;133.184041577499;27.6233567716294
56060;56;782.573830011839;11.1536610588611;2.03825220780394;0.0;9.11540885105718;0.0;0.0;771.420168952978;389.906710911897;38.2177985195324;276.973499563102;36.2419220932099;6.92039994290312
56061;56;3230.34463476624;67.1619498486891;32.0506770174076;7.02515209145115;23.0641834835755;0.0;2.01731391496974;3163.18268491755;1563.29710267356;181.119365500369;1087.98351788079;165.99415411629;48.8640302705213
56062;56;626.0;6.0;0.0;1.0;3.0;0.0;2.0;620.0;162.0;39.0;340.0;20.0;37.0
56063;56;2208.44481714043;36.3886153626671;21.2266922948892;4.04317948474076;6.0647692271111;2.02158974237042;3.03238461355563;2172.05620177776;1166.4135963018;92.9931281490381;623.638592998302;189.007719650155;24.2590769084446
56065;56;556.10307339142;14.236093597444;10.1773026149884;1.03053785947226;0.0;1.05257426874491;1.9756788542384;541.866979793976;310.475386133888;18.3802814446057;146.480317846573;39.4417408694749;12.3701453064815
56066;56;3306.24740582288;103.647667427394;38.8250710556879;11.9060112353973;40.3114516514951;5.74363195796111;1.97132060878739;3202.59973839549;1279.59783477879;171.537423969353;1326.90906437459;214.466742561343;55.1335530315375
56067;56;4419.2445684005;66.1186449318304;30.4828238640039;3.04722081021782;16.3343780748358;8.10618940310159;3.06467152346175;4353.12592346867;2370.11368971524;198.537467293062;1212.780021137;309.502540832804;41.713334972552
56068;56;274.977777777778;13.2888888888889;5.1111111111111;2.04444444444444;6.13333333333333;0.0;0.0;261.688888888889;127.777777777778;16.3555555555556;94.0444444444444;17.3777777777777;0.0
56069;56;2024.87833346998;74.7909393251797;32.1418782655639;6.62802002604048;29.3776594352734;2.66259957349994;1.83786731847407;1950.0873941448;613.277959701318;138.77164688784;998.954541423593;43.1435142894625;91.1304036959121
56070;56;1920.67967186295;52.9946201957186;10.9390344963484;6.96440547290037;29.1383426126908;2.96298136779094;1.98727424936204;1867.68505166723;854.12104431174;102.224471661755;735.985442255198;94.5351568470689;23.8393426214522
56071;56;667.910552062885;29.0143791476813;8.00133027027732;0.0;12.0919222506855;3.97068923877569;1.98910889146679;638.896172915203;289.83885470948;44.3827309014672;237.680368758509;34.8466320165313;5.00258030081237
56072;56;425.658424522375;28.0595032387423;20.0234628471611;0.0;5.0481546030334;0.977589334194457;1.00963092060668;397.598921283633;197.261163026137;29.1021049916847;123.158413069086;15.8959537017038;5.04011270269531
56073;56;932.968015550855;39.8670812710824;14.9785293957968;4.00022875342817;18.9014323239896;0.0;0.0;893.100934279773;229.978442274157;51.1041534003674;492.873557660862;29.2965167394348;12.9916966898829
56074;56;1395.091991342;45.3528138528142;22.676406926407;5.91558441558443;14.7889610389613;0.0;0.985930735930748;1349.73917748918;858.745670995672;59.1558441558443;284.933982683988;87.7478354978347;15.7748917748918
56075;56;4911.0;161.0;92.0;14.0;19.0;11.0;14.0;4750.0;2520.0;246.0;1399.0;338.0;124.0
56076;56;1092.75224929226;83.5249565436812;18.1436482622328;10.1530099402556;49.1731809530697;0.0;5.04646125533765;1009.22729274858;459.481379358627;82.3840488240596;352.580560159139;58.5653121660525;7.05129230454352
56077;56;749.855051285127;12.451732589802;4.1687992766922;0.0;5.12672931675754;1.05206799878408;2.10413599756816;737.403318695325;424.259467972121;36.4232756979202;199.395244668815;44.2980880705183;9.36258954450671
56078;56;9816.8538343234;146.79971891867;68.5267599691601;24.2405012483833;31.6513701149205;12.784451762245;6.80139091252187;9670.05411540473;4626.95412491323;578.118837495443;3360.17130510265;559.767057893837;263.595485249211
56079;56;1084.04396142458;65.5167674927958;23.5576505349638;5.89325591743368;29.316063916533;2.9272655503283;1.93373996502567;1018.52719393178;558.213188270784;67.4244457908935;297.993592461872;46.4350413256708;15.5113630622855
56080;56;1118.36102920716;95.4628199757449;21.9388504256299;2.99992870790956;62.5890114620012;0.999689395797806;1.95905434366733;1022.89820923141;427.423817437113;58.7493159713274;419.820124313795;64.0636571727826;15.9207080635684
56081;56;1816.74435367612;56.0538202787124;29.0278712157617;4.00384430562228;15.0144161460838;2.00192215281111;4.0038443056223;1760.69053339741;756.726573762612;96.0922633349349;707.679481018753;64.0615088899545;39.0374819798169
56082;56;307.0;27.0;14.0;2.0;7.0;0.0;1.0;280.0;141.0;17.0;96.0;9.0;6.0
56083;56;13448.3522718328;403.052279136205;205.22818570035;66.9394677003934;53.8130352914753;10.2668908192334;23.3873399127864;13045.2999926966;5977.40264908741;918.841216859427;4512.54635055023;821.385598792011;224.061318065499
56084;56;703.685083222666;24.8360198655275;12.344749102133;3.13879493783448;6.29844428816975;2.00791408370928;0.0;678.849063357138;366.765617075582;52.6579150698776;194.064082339923;29.1019707589796;10.272961524066
56086;56;202.0;2.0;0.0;0.0;2.0;0.0;0.0;200.0;58.0;15.0;107.0;4.0;8.0
56087;56;568.600660065741;9.88448844889606;4.94224422444803;0.988448844889605;1.97689768977921;0.0;1.97689768977921;558.716171616845;178.909240925019;33.6072607262466;290.846534651762;18.7805280529025;20.7574257426817
56088;56;207.691070302854;3.9812453406091;2.9742393072383;0.0;0.0;0.0;0.0;203.709824962245;55.1621544152395;9.97925779121887;128.495584460706;2.92800377214773;3.04496367244678
56089;56;1761.54781033299;48.8202247977056;26.9009401946546;3.98532447328214;14.9449667748073;0.996331118320526;0.0;1712.72758553528;861.86081048957;89.669800648848;544.993121721308;102.622105187018;30.8862646679368
56090;56;5221.71283187585;93.2802920585359;49.1078747138114;10.9814235631185;19.1165572699225;6.03712417975182;4.0222455056464;5128.43253981731;2616.61547054079;308.206674750661;1545.06337056303;317.842122116664;125.237489440531
56091;56;2123.77943557113;129.886310339275;68.6685016581371;13.9146815279795;34.3059376020345;2.00020734684556;3.02072305113382;1993.89312523186;724.767415483119;132.446183063903;912.181355943413;110.315570171068;25.9933510920838
56092;56;672.683943664177;26.066982797679;15.0422995493689;2.9458400911658;4.07196820868038;0.0;2.01405178053454;646.616960866498;372.729955189876;31.3300644749376;165.270764593171;42.9246538669319;6.03154230099784
56093;56;570.792767732962;37.0514603616133;14.019471488178;1.00139082058414;20.0278164116829;0.0;1.00139082058414;533.741307371349;283.393602225313;18.0250347705146;175.243393602225;31.0431154381085;8.01112656467315
56094;56;5297.81683357528;75.2223505759147;41.1272300347576;15.465101973883;8.41924147819796;5.12842026064023;2.0047719075207;5222.59448299937;3029.50991357864;271.653727850799;1300.66602003924;398.460499804129;91.992342070386
56096;56;1810.93555503339;24.9657078177296;13.5102341643531;1.03814100731714;3.13957873886403;3.11442302195142;3.11800784766514;1785.96984721566;1057.50173223695;129.254427666081;397.457826898782;118.341571510434;38.5298381988761
56097;56;3009.96985858824;40.5373422746146;30.39768305567;2.02571266107613;6.08823389679237;0.0;1.01470564946539;2969.43251631362;1693.76504884485;163.214038461098;773.911864974327;187.404980072265;44.6211429215432
56098;56;18902.7880257731;1148.74644714125;513.475796946512;207.110668384309;139.685864484688;48.7853616029811;158.365539868025;17754.0415786319;8131.653252923;1408.70535694708;5708.47875324422;1160.66400705035;438.254119785688
56099;56;326.107656928521;61.9103301417199;18.9571486755457;7.99846575547748;26.0599546901238;2.92194543829258;3.00510787575019;264.197326786801;96.5655492190991;26.8727417904696;97.3297293822833;19.6840977771079;6.88340125817111
56100;56;1477.20166101833;108.211407849564;37.9331501530289;14.6036705104476;42.3440666862376;3.58030788357344;1.806202353681;1368.99025316876;567.475341266636;99.6824925631311;581.671039492186;38.5026571407624;31.8011223961629
56101;56;6457.03220790866;121.38327487236;66.9909626700469;13.2362310038947;18.6588058475329;8.12760594126692;8.22885980487432;6335.6489330363;3278.52297537521;357.947164316344;1894.11388437688;448.525025003934;112.90577007809
56102;56;1809.0;97.0;43.0;1.0;43.0;4.0;4.0;1712.0;864.0;86.0;592.0;102.0;17.0
56103;56;255.0;32.0;11.0;2.0;18.0;0.0;0.0;223.0;102.0;17.0;84.0;8.0;2.0
56105;56;963.0;37.0;18.0;3.0;9.0;2.0;4.0;926.0;396.0;63.0;356.0;39.0;9.0
56106;56;798.757907952056;21.0651479441449;8.97595717607875;1.00200205601486;10.0851866560365;0.0;1.00200205601486;777.692760007911;240.295429247194;41.6873729398362;418.887975809354;34.7926062379549;20.9384543559177
56107;56;7404.78632487438;149.125284740105;61.4401156966372;20.8186068908987;28.8217879963041;6.76967349034079;16.8151393108188;7255.66104013427;2588.29827542559;348.265665375786;3532.39783606885;345.176882584003;234.762386612395
56108;56;800.190918679552;14.6149071427813;7.35202221833187;2.06601334187465;2.11726653126002;2.04038869458235;0.0;785.576011536771;472.115625215616;66.3150764410373;174.901352644638;47.2103199306707;8.31451869336751
56109;56;907.225998300766;10.9065420560748;5.94902293967715;1.98300764655905;1.98300764655905;0.991503823279524;0.0;896.319456244691;536.403568394223;52.5497026338147;222.096856414614;50.5666949872558;12.8895497026338
56110;56;730.94256947493;78.6856881677133;22.6946678020736;7.87159559003801;36.2426857386176;3.85561544314848;3.95312635564144;652.256881307217;256.861121535808;45.2951483701894;279.41089164077;28.9527839610663;14.6809135778533
56111;56;1081.0;19.0;8.0;1.0;8.0;0.0;0.0;1062.0;478.0;74.0;397.0;52.0;19.0
56112;56;617.48712016389;28.2124258048741;14.1145587747759;4.98252972827175;9.11533730182641;0.0;0.0;589.274694359016;270.234291503439;54.0014290580254;214.291075850982;24.5440948625454;8.03685549934314
56113;56;745.585032556706;51.0589488588599;11.9371389413687;2.99647381347998;30.1569577381323;2.97803733631368;1.0050210887866;694.526083697846;297.143389178939;39.9600234613585;279.715890016194;37.672015899759;14.0271370045504
56114;56;816.806451612903;21.2903225806451;6.77419354838714;0.0;9.67741935483865;0.967741935483875;3.87096774193548;795.516129032258;327.129032258065;59.0322580645162;338.709677419353;33.8709677419359;16.4516129032258
56115;56;1268.0;23.0;15.0;6.0;0.0;0.0;2.0;1245.0;820.0;56.0;230.0;101.0;7.0
56116;56;1381.69173373206;21.9412897889153;6.97788148315669;1.00460136899942;8.12179948831699;2.87755275085686;2.9594546975853;1359.75044394315;458.803789211378;77.2307370856649;705.380687499072;50.7123239803963;33.8764921717946
56117;56;3686.81611226988;234.299764078439;134.376174392847;34.7691636718816;15.128509876045;15.1997763250237;12.3162906572715;3452.51634819144;1693.07669892235;223.117891808179;1058.46040918832;243.090831897825;51.9551128347818
56118;56;3451.87088151514;52.1922594122782;19.0287994085503;7.03083981893371;8.09177379906197;8.99830920638018;5.04805415963268;3399.67862210286;1446.72964225522;193.845962934488;1323.15692483457;200.374551961263;101.730367681753
56119;56;2720.84811938085;32.5865675283584;17.2503103992114;4.0445657488341;8.25150892124331;2.00876657952908;1.03141587954049;2688.26155185249;1480.38884116763;161.253712871153;765.231525774009;176.008108212459;24.4456664667848
56120;56;1464.0;24.0;11.0;3.0;5.0;3.0;0.0;1440.0;838.0;78.0;355.0;106.0;10.0
56121;56;48877.987063824;4278.78749193448;1827.25859947086;815.296063771195;341.828210524965;350.328814771269;446.998215419819;44599.1995718895;18764.2887126721;3941.77934349809;13968.9955693087;4215.16071630855;1025.82710712426
56122;56;1277.05436959433;37.3788910039564;14.0646811174375;3.9448674476938;13.3173682910703;0.96807067800761;2.03331755759107;1239.67547859037;594.439186853648;82.5202247548791;436.265340892512;57.3284329326321;16.9700249045639
56123;56;1805.40332466252;31.2345074011221;9.97765048085518;3.01690538845413;15.188266855846;0.0;1.01138184832326;1774.1688172614;827.842390698071;98.8205978856014;675.963913833596;93.6980954910674;21.7783424163865
56124;56;2201.91831629721;56.3824520031063;24.1098039365018;11.0538605209496;18.2069552364433;2.0018947875885;0.0;2145.53586429411;806.598267654313;96.5518048184731;1043.95446240649;118.656134491564;14.1235240186239
56125;56;1488.19184782608;33.9815217391305;16.9907608695653;2.99836956521738;7.99565217391293;3.99782608695656;0.99945652173919;1454.21032608695;802.563586956521;61.9663043478263;460.750543478256;77.957608695653;9.99456521739137
56126;56;1888.78232983229;27.3541030034017;16.7762986461782;2.09902099904172;8.47878335818174;0.0;0.0;1861.42822682889;1017.94253681856;91.3057797684473;581.656842427779;83.1525287862706;18.8929202189402
56127;56;2674.81471820393;92.1136231007405;37.6148225436831;10.8885012626451;32.7217980317669;1.97972750229913;5.93918250689754;2582.70109510319;1026.4887099421;128.682287649443;1199.85632124754;100.96610261726;23.7567300275897
56128;56;1315.38818638189;88.9805453249569;17.9671446351023;3.00203422928498;53.0462081120768;1.99096155246784;4.9929837336289;1226.40764105693;496.035845008915;82.8766413454444;512.860535776429;56.627131533746;13.9956321112547
56129;56;1291.73340680321;115.571272676934;41.56510683995;8.11026474925855;49.6753715892082;3.04134928097197;10.1378309365732;1176.16213412628;520.070727046206;37.5099744653207;497.137470778339;51.702937776524;23.1210023784825
56130;56;2530.073472046;30.3235728152793;18.1581281847282;3.95606808257657;8.2093765479745;0.0;0.0;2499.74989923072;1340.96170508189;145.744615867525;702.686711571273;183.917125005366;50.5001875480095
56131;56;1135.76697522002;22.8948256478131;10.8445119398002;1.98628219756059;7.10078138873877;1.95366812912142;1.00958199259211;1112.8721495722;544.58193611237;79.4299516019074;347.950624046826;60.7390580224561;18.9075145521079
56132;56;1860.98303617628;40.3117243845042;22.0833947286416;7.11133294188951;5.14239679924768;2.01318540350655;0.984706043657009;1820.67131179178;960.908597248468;75.7917413486415;567.077991182718;160.052435653472;16.065973387068
56133;56;909.725509453081;21.6604496722469;8.27120944303085;1.04599763523465;11.3604415605559;0.0;0.982801033425546;888.065059780834;486.730682766917;36.5043542115207;283.543378549692;47.8326649496615;9.11310600242428
56134;56;808.406103612857;80.841949047348;26.9277750956788;5.95371533928638;34.0884265281787;5.90877444524134;5.97248468097493;727.564154565509;313.495762876183;34.7951228650196;297.942262565246;38.4951581123445;12.9276635609122
56135;56;1212.92937181887;14.091734193699;5.04668371217916;0.0;9.0450504815198;0.0;0.0;1198.83763762518;677.383243488081;73.6219317702053;319.506685635181;65.9649991930915;18.1475690963472
56136;56;618.632581276883;17.9298839805248;6.94983571804069;0.0;5.98037962867414;1.999867453524;2.999801180286;600.702697296358;312.055521286169;35.9805643782938;180.141858096755;42.5335545029283;9.04042156735278
56137;56;2573.67893283887;52.8086476540244;24.9080036799842;8.96688132479424;5.97792088319624;4.98160073599673;2.98896044159813;2520.87028518485;1494.48022079905;103.617295308734;595.799448025228;206.238270470267;18.9300827967879
56139;56;289.979944678198;4.25573434301977;2.14802555502969;1.05385439399504;0.0;1.05385439399504;0.0;285.724210335178;163.33006654154;14.3786380744861;83.9703000188209;13.6576394812232;2.10770878799009
56140;56;2954.7750075005;74.6177228293265;45.3756422610769;6.05008563481025;12.1001712696205;2.01669521160342;4.03339042320684;2880.15728467117;1673.70516158355;105.87649860918;722.732126614345;219.743846041128;44.2407412825357
56141;56;1358.0;19.0;10.0;1.0;6.0;1.0;1.0;1339.0;775.0;53.0;364.0;103.0;17.0
56143;56;4324.0;79.0;39.0;8.0;27.0;3.0;2.0;4245.0;1668.0;188.0;1942.0;254.0;45.0
56144;56;2736.73320738056;86.771981202972;32.0031156023134;7.8612891243422;31.8168385504072;1.92377797555973;9.09934935316052;2649.96122617759;1418.37103595945;152.297734603413;831.706750614804;128.916774679646;37.484170646948
56145;56;899.34423359678;35.7955988428473;18.6014743657421;3.04767330410175;9.05665257743586;0.0;2.02551138719578;863.548634753933;447.560169548126;62.3204749825963;266.146937312656;49.8137296287174;9.31310667358968
56146;56;1175.06758139361;37.4793838641441;16.2324630859555;4.96612369302596;14.335036274679;0.0;0.972880405241846;1137.58819752947;584.040068107422;71.4898040595004;365.043830872007;71.4971201476052;14.330382376786
56147;56;3791.00056391329;61.9905544979106;27.6816450873156;7.11254882561064;21.0551299197607;2.03449756501246;3.06159478693644;3729.01000941538;1758.08488232544;227.694726764585;1387.90150477391;186.726467865866;62.7245825556774
56148;56;1230.0;21.0;7.0;3.0;7.0;2.0;0.0;1209.0;703.0;60.0;336.0;70.0;10.0
56149;56;2078.0;30.0;18.0;8.0;3.0;0.0;1.0;2048.0;986.0;94.0;782.0;118.0;13.0
56151;56;2970.17400730122;52.3858087889459;27.661685526641;9.91669931703007;5.00781871403567;3.89516477946781;4.92858742159011;2917.78819851228;1523.94121924569;133.663037504063;946.389703614201;221.95325267098;22.7928244897492
56152;56;2209.72236076475;44.3690773067331;26.0216126350789;5.00415627597674;9.67414796342472;0.0;2.00166251039071;2165.35328345802;971.84728654554;159.131338320864;817.645291533067;85.0706566916054;28.0232751454696
56153;56;2189.61744256094;44.7470656236167;23.5160524159715;3.91566819289356;7.20999330458158;3.98430096908485;3.07006735174049;2144.87037693733;1091.70727010547;115.997516986087;693.83159713702;115.531067600911;39.3797278550973
56154;56;1539.26990442581;46.0010202263227;16.9088313092669;3.90387343213554;21.1632499290929;0.0;2.01253277791368;1493.26888419949;695.660977826965;83.3550848329165;556.492504636447;68.4943246946274;18.846224928708
56155;56;1826.91105623156;38.0812759771739;18.0193273777403;0.945150317922617;11.1473569531024;1.95232388569709;4.00073524276632;1788.82978025438;529.595486144377;106.201916014959;1016.58833590745;53.0691315664059;34.0553441495104
56156;56;295.914978904979;31.9834388126027;4.99819628123292;4.00212098118186;17.9817781456098;1.00131647670758;2.00158647647151;263.931540092377;111.014102442322;17.0087583187346;97.8963802409082;19.017678929203;5.99741650693242
56157;56;1562.00389274324;15.95902478599;9.97439049124378;1.99487809824876;1.99487809824876;0.997439049124378;0.997439049124378;1546.04486795725;885.725875622447;60.8437819965871;429.896230172607;103.733661108935;17.9539028842388
56158;56;5135.0;135.0;85.0;12.0;16.0;5.0;10.0;5000.0;2690.0;298.0;1412.0;419.0;50.0
