INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
92032;92;20264.2073463524;4021.01143830874;2314.73676049911;512.699213788369;555.305046141949;225.197175364521;231.863500328334;16243.1959080436;8782.55621012789;913.611192727338;3904.58966114931;1970.57799510195;216.773698468329
92033;92;14597.9141070855;2049.70008197252;1223.54791935615;181.078226226308;365.926848573863;73.6070550518643;107.256040287863;12548.214025113;6795.93880849757;622.287579554766;3088.22643384855;1513.18925646021;292.113012352799
92035;92;24021.9908419367;4171.73001589382;2671.63196459354;465.057200011789;535.164154701067;162.723732488574;189.742140193497;19850.2608260429;12542.3391285704;869.797707018887;3862.69447116103;2057.82496787321;181.93562661494
92036;92;37460.8285347365;14361.7376562855;6872.74261258811;1809.90204277051;3030.48246166151;435.188628996012;1205.80221905118;23099.090878451;11673.359755386;2612.41904812205;3901.09362655628;3122.84617079445;527.560732094864
92040;92;55784.8988496099;10025.1123998214;6306.73055287373;982.107511390864;1471.17407611757;442.889358228365;453.067493331015;45759.7864497885;29075.7211021349;2166.10761583736;8385.49888546716;4551.21781836196;621.590970036483
92044;92;53827.9148903645;9270.44502147608;5583.64748118352;878.091135712035;1675.93717246137;287.079498464707;470.081315837561;44557.4698688884;28177.6693104764;2447.6842728433;8046.56907689994;4357.41047168931;576.015260126713
92046;92;25604.6267723172;5513.41842263691;2929.88681683371;732.269109330669;923.056853188861;323.843211654074;273.559066348301;20091.2083496802;11674.0090899868;1331.01140605019;3762.99401819351;2367.78204206941;204.814895057088
92047;92;1419.00932944607;238.239650145773;149.390281827016;20.3343051506317;35.5850340136055;8.21224489795918;14.2340136054421;1180.76967930029;633.213022351798;57.9527696793003;247.061807580176;174.09387755102;32.5348882410107
92048;92;37128.8078297361;7045.94574570005;4168.3861777594;683.87330274954;1303.83773400245;205.351509604714;343.051138165895;30082.8620840361;16656.8011611611;1540.70298055624;7192.06044715198;3417.28289895259;542.222024769286
92049;92;40744.3545822042;8001.24360957028;4562.50587938798;983.158760818878;1281.02123595232;386.646149822583;347.7164445182;32743.1109726339;20147.8510747215;1594.44149048232;6623.40463327072;3300.84768347321;304.493744099488
92050;92;76411.2101824802;23801.1709226245;12832.5381300175;2769.86826575463;3918.30188068184;1058.34815866261;1535.5142195078;52610.0392598557;29450.9776826611;4571.1427649802;8052.71893233442;6688.98181290068;926.440375786501
92051;92;49676.525297141;9199.55071738724;5552.16548424724;725.822955813831;1455.19709543793;477.221569331402;665.038553612501;40476.9745797537;20852.0273111637;1913.38918204582;10281.8725628497;4876.90974790314;1536.20464981351
92060;92;23835.2665148277;3075.85756828252;1902.87340495821;286.586562243426;574.17523302512;72.7743998302618;134.074543692928;20759.4089465452;12736.7267779669;939.793277412067;4531.23992095816;1775.72335375676;341.638111250295
92062;92;37093.5486870549;9128.83614152142;5543.76993507394;926.784167106635;1442.1259654254;300.576920934131;505.608526655831;27964.7125455335;17869.8722704038;1679.91536397723;4622.8971827109;2734.40714841978;334.726897617926
92063;92;62886.076454279;10631.9155857545;6298.86217784562;1205.11182483156;1727.38579348027;407.221755334229;619.9925387012;52254.1608685246;29963.7256702423;2610.59816904474;11641.0921170478;5947.66541341923;963.843979824734
92064;92;24092.1656919077;4200.54697059885;2580.11327622354;339.542800246911;713.204774068386;196.871862598436;213.242104521946;19891.6187213089;11294.7868726362;860.643562259745;4232.8535822063;2545.31284960785;514.059028722132
92071;92;16520.1695651739;2679.35841564162;1640.43450439263;260.868900632703;438.941394583146;154.553408417707;126.845193031695;13840.8111495322;6878.70990411451;541.05830692382;3619.96677038723;2114.33776329976;376.853194125458
92072;92;18873.5485215283;3543.21227826295;2130.08342741193;398.169987818274;626.220100859106;128.679713650751;129.078401682117;15330.3362432653;8723.80798694953;839.690821635087;3445.48456756473;1622.24112685186;305.744437695606
92073;92;39311.6588904016;7829.95112385938;4788.16339838693;870.092986609459;1185.00796507964;245.824558945023;360.90833328524;31481.7077665422;20180.1313232107;1831.73303561479;5115.96016216282;3099.83333938208;394.584210862225
92075;92;23433.7879219085;3921.24712129251;2316.97711448334;418.852244643318;635.129634538379;221.717244255804;177.5637842515;19512.5408006159;11074.5687144411;910.302086796236;4535.18189573486;2302.50846183541;270.728564441862
92076;92;6981.29036467311;940.015725703522;587.720759126478;61.1830920164136;140.895468303037;35.0223897947576;75.0124004906503;6041.27463896959;3160.5878994935;265.249118426431;1513.39719681395;758.446631143409;233.350418012651
92077;92;9043.23379464091;1479.78910478762;960.016545548024;147.224511099881;210.13720423565;79.3671050141665;54.9323218374671;7563.44468985329;4207.02997942031;368.739713025914;1611.97206618881;1016.50750323213;219.456819268448
92078;92;18488.9275007239;6632.5625987131;3205.54026454819;897.854635711895;1215.56491405414;219.868771117691;632.051800224823;11856.3649020108;5677.14026837559;1105.79632766259;2291.20054324246;1719.94035825279;296.952860712807
