INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
77059;77;554.065540958396;77.2147483151768;50.7308196130475;5.10696443797452;16.4869530944247;0.0;2.97967010836258;476.850792643219;255.625750294044;31.2420660534368;127.757274310014;40.3585971817029;9.42915086495423
77060;77;606.637304100357;57.0311285246445;35.7519165808355;0.972115268670448;16.390001338376;0.0;3.91709533676246;549.606175575713;282.551489212428;22.0951529461378;187.05473043291;34.9787905979777;8.88583915027224
77061;77;2085.53317175261;180.759545803738;99.8873864474719;12.8254923205231;42.3903700521169;2.90891858622419;11.826161968436;1904.77362594888;883.764973853303;75.7488626769997;667.884836178096;173.233265166705;33.7055746661681
77062;77;378.0;43.0;26.0;2.0;12.0;0.0;3.0;335.0;194.0;10.0;87.0;27.0;6.0
77063;77;1019.25809042403;67.0718825255419;43.4812331092517;2.02238293531401;14.489926207377;5.05595733828514;1.01119146765701;952.186207898485;600.303031640966;43.4812331092518;210.316370785536;62.6938709947355;12.1342976118843
77065;77;1040.0;82.0;52.0;4.0;22.0;1.0;3.0;958.0;547.0;34.0;247.0;81.0;24.0
77066;77;248.151641554244;17.6067840432647;12.4703861165592;1.0656341904445;2.97978497190365;0.0;1.09097876435736;230.544857510979;135.255776641388;23.7293849519969;45.7883411852842;15.6926332618055;7.09893649860053
77067;77;8371.0;956.0;611.0;107.0;121.0;36.0;39.0;7415.0;4266.0;357.0;1716.0;818.0;105.0
77068;77;182.432070853737;6.92412137637962;1.97032722750398;0.982016025350675;1.00078448173653;0.0;2.97099364178843;175.507949477357;82.6460739466269;9.93269203523537;66.1222228550652;9.90125351807987;3.0023534452096
77069;77;1723.95936646038;240.400151255397;158.480642143833;12.9259055768767;36.7891158726491;5.9658025739431;14.9145064348577;1483.55921520498;805.375998831005;67.6124291713552;425.566443924811;103.413104931884;33.8296558531586
77070;77;1175.51952907439;84.1467125171541;51.5519249289496;10.3175061569022;11.7098573990589;2.84415839131771;1.95164289984316;1091.37281655724;666.438350193553;51.5519249289496;239.076255230786;91.3701424073974;10.7340359491374
77071;77;714.185273159147;46.1757719714967;21.5486935866984;2.05225653206652;17.4441805225654;1.02612826603326;4.10451306413303;668.00950118765;368.380047505938;32.836104513064;192.912114014254;41.0451306413298;18.4703087885986
77072;77;538.477585580929;22.6524810409713;18.6690925765095;0.0;0.0;0.983073882430358;3.00031458203142;515.825104539958;276.647867804251;29.5880153137793;122.115683702192;49.9548480673224;21.6830972092277
77073;77;456.686225909708;29.4092111242895;14.5280444618166;4.75232933913472;10.1288373233382;0.0;0.0;427.277014785418;236.97107639689;12.6373567203834;136.358324461716;26.3403322215248;7.02589198102603
77075;77;1026.79506979473;99.9221320061597;63.1867654494689;11.165804535259;18.4464682039697;3.05802304677734;3.05073534613423;926.872937788566;570.852445175413;71.5031412663973;159.697485690711;79.0317488251224;30.4875543236632
77076;77;626.340819022456;51.8626155878468;31.9154557463672;7.97886393659181;7.97886393659181;0.0;1.99471598414795;574.47820343461;301.20211360634;28.9233817701453;155.58784676354;57.8467635402906;8.97622192866579
77077;77;785.570147610472;40.1096062154113;25.9866590672287;5.00359712053264;6.13331592463577;0.98872623050114;0.0;745.46054139506;446.392001888256;43.2761303555326;185.540591435594;48.0378598820887;9.0491522997838
77078;77;1088.80347662891;151.128112886238;62.99798173421;9.02375941687831;26.0827520668652;4.99746295196134;5.0169427509285;937.675363742671;483.848783364279;58.1462423731312;248.457752010302;76.9133498284259;24.1654267320318
77079;77;5145.0;1019.0;414.0;107.0;182.0;33.0;63.0;4126.0;2091.0;355.0;996.0;404.0;95.0
77080;77;154.0;8.0;5.0;0.0;2.0;1.0;0.0;146.0;86.0;4.0;34.0;8.0;2.0
77081;77;544.066278201584;45.9665889560426;29.9039497035167;0.0;12.0350250729291;0.0;3.01899284893755;498.099689245541;319.261411957911;27.9748721747761;112.952693165685;26.897863252591;7.01931001364499
77082;77;667.453159243255;34.1264801750295;17.0632400875148;2.00744001029586;13.0483600669231;0.0;2.00744001029586;633.326679068226;377.386335427551;26.0967201338461;158.583631977349;48.1785602471005;11.0409200566272
77083;77;20310.8171898143;5145.56608594938;2876.07378441615;646.130994193817;607.686100715229;505.61071938696;290.757711422108;15165.2511038649;8019.36775449455;993.137768313704;2989.10748439828;2389.43594321851;249.744023922329
77084;77;1059.50133708334;108.926929796489;72.0999326970633;8.21109802635324;14.2149626248425;6.23125071835522;3.04869616081144;950.574407286848;553.164264038764;50.2222627566851;218.532980802138;91.0816110598719;16.154848674159
77085;77;2981.99231370504;478.94264212332;307.866518456142;40.7178298603286;81.6955215347497;11.9174136176571;21.8485916323712;2503.04967158172;1590.97471795725;123.146607382458;454.247647146139;250.265685970798;30.7866518456143
77086;77;1166.0;94.0;68.0;4.0;12.0;5.0;2.0;1072.0;649.0;47.0;203.0;114.0;21.0
77087;77;133.496932515337;4.17177914110428;1.04294478527607;1.04294478527607;2.08588957055214;0.0;0.0;129.325153374233;92.8220858895705;8.34355828220858;21.9018404907975;6.25766871165644;0.0
77088;77;1945.55892506648;163.469614940886;66.3258032815053;18.6546805599047;55.0153241945004;0.0;14.606522322002;1782.0893101256;974.136220493548;128.225186962717;421.545668216369;145.961566435028;30.5743061197946
77089;77;733.96504044653;33.8676535055008;23.2923684076389;2.91654458018748;4.88918436308161;0.0;0.881173617972452;700.097386941029;417.470139489526;18.793702574129;169.190134461254;60.772912004417;15.9658229537433
77090;77;178.518518518519;14.8765432098765;8.92592592592593;0.991769547325103;0.991769547325103;0.0;1.98353909465021;163.641975308642;92.2345679012346;11.9012345679012;35.7037037037037;12.8930041152263;7.93415637860082
77091;77;371.332462231346;19.6807407111107;12.433966840781;2.06959801153309;5.17717585879666;0.0;0.0;351.651721520235;236.104164329914;9.31819201251135;46.5481934387973;41.3699262334847;10.1372949474779
77093;77;357.046516647548;23.6580461975086;11.3188279924493;4.15993366032506;2.98578883600343;2.03583845707007;1.05255241722026;333.38847045004;180.344138020443;22.8300341940336;92.0653626100936;19.7895528656962;9.28389538400243
77094;77;226.26342079354;9.35271337373763;5.17777465032309;0.0;3.14851381989215;0.0;1.02642490352239;216.910707419802;151.936661162827;11.3478631038858;27.6965892258875;17.7010289909998;4.11708055573198
77095;77;1032.83200127896;45.0404362181219;32.0618107049971;2.02513225730049;7.94504769334412;0.0;2.0153498132757;987.791565060835;637.194615042538;39.2661242522559;214.439869878633;72.8402951754714;12.077932104102
77096;77;2092.42181371733;175.960719220905;110.868621014648;12.9784581262059;37.1264942444802;4.97304609879909;10.0140997367725;1916.46109449642;1023.45432009284;92.9707943352683;578.555971705407;156.396933221557;31.0035800001166
77097;77;232.817638177994;13.0851109324492;8.0399006281891;0.0;2.03706293710308;1.0002988093333;1.0002988093333;219.732527245545;129.439785800965;10.053954152572;51.0900563543051;16.9702801953289;3.02995274504142
77098;77;285.341522259841;17.7707828185459;10.8141739737285;0.0;4.08249444054513;0.95803813475744;0.95803813475744;267.570739441295;144.08215066;16.6635585520228;76.2379359498075;19.8311964000188;7.74325036909589
77099;77;2434.17739117761;219.872209453105;95.3787086624856;20.3193269447041;77.4616541914321;3.82748658895472;10.8271410661926;2214.3051817245;981.370869102443;155.967548647178;822.063542141902;148.018479380471;41.7134475331767
77100;77;3603.91512483227;248.703346241454;129.068400578148;16.1335500722684;75.9426913891645;4.03338751806704;10.0834687951679;3355.21177859082;1892.25042367759;133.101788096215;955.429536061369;259.145148035811;40.3338751806715
77101;77;860.160957357368;45.0219796435592;23.0721716373013;6.25967553827029;9.34240717359503;2.14298448679321;0.0;815.138977713809;451.706907961769;59.5380493925439;207.832237232422;58.7276555046421;17.6682445051712
77103;77;172.796296296296;10.0462962962963;7.03240740740741;0.0;2.00925925925926;0.0;1.00462962962963;162.75;109.50462962963;9.04166666666667;30.1388888888889;13.0601851851852;1.00462962962963
77104;77;517.429635729867;39.2561973528898;25.2021278579751;1.00044260008972;13.053626894825;0.0;0.0;478.173438376977;315.774683558001;10.0667689035049;106.010817783292;36.280003645442;6.03570960735206
77106;77;814.204101562499;56.9443359375006;39.9609375000004;2.9970703125;7.99218750000008;0.999023437500057;3.99609375000006;757.259765624998;434.575195312499;38.9619140624999;186.817382812498;50.9501953125003;20.9794921875001
77107;77;2661.09497697445;268.450175626798;147.567001358947;14.1323854098665;46.4873209080133;7.05886024801085;15.1562870617175;2392.64480134765;1465.8702616216;131.438856162558;471.404492941371;167.727153042643;48.5161235227459
77108;77;42987.2005153231;10283.7608775589;5855.1287861002;1221.95549792892;1499.99572790943;409.823298825626;665.78553757828;32703.4396377642;18119.2788413338;2105.7530769151;7581.69836372521;3175.60483575822;530.538258045137
77109;77;1302.8728804679;95.0704282796747;48.0786151191412;13.9963846774772;20.9965521735744;2.99922528803082;1.99948352535388;1207.80245218823;616.275041035814;73.3692424596609;348.929544096517;74.2371858580282;22.994920825231
77111;77;4761.0;992.0;715.0;87.0;86.0;31.0;43.0;3769.0;2619.0;211.0;426.0;384.0;43.0
77112;77;203.942110996715;13.0732285759483;10.0565401370592;0.0;3.01668843888919;0.0;0.0;190.868882420767;101.382336874254;13.0225515503023;62.4350031528314;10.0138438260667;0.998458578423253
77113;77;838.234957481506;54.9665433423854;42.1619527623537;1.87461516491774;3.86180367102531;0.0;4.4099042879054;783.268414139121;475.730573493114;54.9523384016847;112.849301394346;89.6072350517318;27.3111097630925
77114;77;3178.0;286.0;171.0;17.0;62.0;5.0;18.0;2892.0;1845.0;143.0;517.0;299.0;36.0
77115;77;421.272015655577;15.1174168297456;10.0782778864971;0.0;4.03131115459883;0.0;1.00782778864971;406.154598825832;216.682974559687;23.1800391389432;127.994129158513;23.1800391389433;6.04696673189824
77116;77;1071.71093790634;55.6662836178519;25.7705920714462;4.8296081898962;21.0883592867461;1.01268979306665;1.97068631100421;1016.04465428849;548.074768754776;57.1646912995117;282.55229884959;79.0630269985468;23.4022930769146
77117;77;707.549250286008;61.3242153626461;36.4170351146547;8.10815559365506;8.11332045625567;1.17483284078404;6.54869071544894;646.225034923361;386.779862730464;46.7201880843632;126.910516924127;49.6610234217073;11.6235185229082
77118;77;9974.28935331406;1051.35487210162;559.224927916342;100.328391213519;217.933826890443;27.5492847571257;85.2777133353743;8922.93448121245;4949.47204890997;492.086495611186;2355.54943228117;731.490689960865;133.624862977551
77120;77;480.0;20.0;12.0;0.0;5.0;0.0;2.0;460.0;284.0;34.0;80.0;38.0;8.0
77121;77;2642.73525007489;518.084755914943;293.749026654684;41.2455825097335;138.826594788861;9.05390835579502;20.1197963462113;2124.65049415994;1278.61305780174;102.610961365678;439.617550164731;242.443545971844;17.1018268942799
77122;77;17201.9720227455;3119.39564382292;1725.95882856707;403.441600271662;563.423409285363;119.079285555933;180.982995837473;14082.5763789226;7868.11839329004;753.63770708415;3489.91929310199;1395.97802334052;171.761329584113
77123;77;659.0;50.0;34.0;4.0;12.0;0.0;0.0;609.0;338.0;53.0;81.0;43.0;48.0
77124;77;1455.42415949497;122.069489376754;48.8365662517552;5.02990825571496;58.3528359622312;3.92985151326955;3.93025385711036;1333.35467011822;685.601257196625;52.8460478149563;455.849591337402;102.978469231058;24.0292112748342
77125;77;1160.6122380584;83.0874298742739;44.9273405163213;6.0112029241804;24.1777825715236;1.97861282265978;2.98046014666327;1077.52480818412;593.64111517456;54.9128804988659;290.394904315163;82.5452683814835;13.9385888293415
77126;77;1394.29009475337;75.6773646944293;49.5604837073482;4.99128853761847;12.2558136650135;4.93183112951613;2.91667617135527;1318.61273005894;728.871360732361;87.6645593988726;271.311053085008;186.817414036027;15.9890043675357
77127;77;1575.22554377763;146.39034912451;83.1573316561839;11.0140611978736;34.1804145911845;3.00518737169117;4.0044712814796;1428.83519465312;812.318937121957;65.1414952971673;314.383148346947;101.935871493204;13.0033176240083
77128;77;1727.0;167.0;102.0;13.0;35.0;3.0;7.0;1560.0;870.0;65.0;408.0;151.0;22.0
77129;77;462.839800644377;20.5065042028591;11.5342466289474;2.01600796831009;3.04264144311698;0.923925489961331;2.9896826725234;442.333296441518;239.613988169454;34.8056335266949;104.294363101901;33.6612326893043;13.426599031923
77130;77;375.6750483559;25.4854932301741;19.8220502901354;0.943907156673114;2.83172147001934;0.943907156673114;0.0;350.189555125725;253.911025145068;5.66344294003868;48.1392649903288;33.036750483559;3.77562862669246
77131;77;12060.2351384894;1533.12827339562;781.915548812614;174.573386563823;284.959130160959;65.671212421897;115.957108414496;10527.1068650938;4765.34359865653;773.148866569805;3303.07658185682;839.504279126017;202.069803875311
77132;77;2337.85489704857;170.655966910155;109.145400277159;8.16118224459012;27.4757788490124;3.92157058073654;14.0906992097262;2167.19893013841;1243.94328843013;89.6676148291213;550.465794762216;207.805688684029;39.2540802010044
77135;77;1063.92557229559;54.0475763201004;31.1534123119291;3.78159360424057;13.4804773488808;0.0;4.63414275086457;1009.87799597549;618.000268936165;62.4529122533946;210.062842040805;88.3384882595696;15.396414566202
77136;77;159.46875;8.859375;2.953125;0.0;4.921875;0.0;0.0;150.609375;96.46875;6.890625;25.59375;15.75;5.90625
77137;77;176.96170212766;16.2723404255319;10.1702127659574;2.03404255319149;1.01702127659574;0.0;1.01702127659574;160.689361702128;89.4978723404255;10.1702127659574;43.7319148936171;11.1872340425532;2.03404255319149
77138;77;436.854815724587;17.35529661454;12.2503669808181;1.02060809118278;3.06324115690439;0.0;0.0;419.499519110047;263.356462392825;24.5009703000561;85.7676834901332;27.5601968174881;9.12660793656485
77139;77;5283.09455682767;671.647338744202;373.718667036294;82.6236004690679;134.518161204606;15.055652366805;41.3382637298575;4611.44721808347;2578.82619241252;266.777012781859;1070.30714857831;463.902668367754;118.44267424857
77140;77;231.228782287823;15.5535055350554;10.3690036900369;1.03690036900369;3.11070110701107;0.0;1.03690036900369;215.675276752768;130.649446494465;11.4059040590406;50.8081180811808;18.6642066420664;1.03690036900369
77141;77;868.425941422592;79.034309623431;54.6410041841004;3.90292887029293;12.6845188284518;1.95146443514645;2.92719665271963;789.391631799161;515.186610878661;33.1748953974895;131.74811715481;74.1556485355654;15.6117154811716
77142;77;3834.74048348754;321.218610740078;210.830328361819;26.3687011429031;55.842837408001;0.999775455203159;13.1598919052534;3513.52187274746;2110.43363207447;164.623357154616;797.454554177541;259.467218473211;47.3840255938616
77143;77;4003.19355557348;535.645805567125;338.763227752238;62.0362633752252;64.7558063910746;14.0245416967618;29.6356877008497;3467.54775000636;2133.33368591723;257.719876405911;530.152261768707;390.927562115558;52.7782271690495
77145;77;479.0;25.0;14.0;1.0;9.0;0.0;1.0;454.0;304.0;18.0;88.0;32.0;5.0
77146;77;1657.0;185.0;95.0;23.0;47.0;5.0;10.0;1472.0;755.0;61.0;510.0;125.0;10.0
77147;77;549.623155339089;28.8261081674176;21.830102284814;0.97986796228498;3.02838301753827;0.9878496986435;0.0;520.797047171671;295.51184813175;14.9230700586843;150.863944520503;31.5718663028349;11.9591974578244
77148;77;1450.0;89.0;49.0;11.0;16.0;1.0;6.0;1361.0;741.0;89.0;338.0;113.0;29.0
77150;77;355.668704411816;22.7175456711502;17.5683188337306;1.03052783303437;3.0776123997583;0.0;1.04108660462692;332.951158740666;215.60631887321;12.3734686634766;65.7196616410203;27.9297912492929;3.0951387313794
77151;77;233.544711448024;15.9343075944529;6.73844407297228;1.04139459137585;6.35661688500601;0.0;1.79785204509879;217.610403853571;136.261576156508;5.03028515597724;51.4508939633048;15.1398992503803;2.59707850994055
77152;77;17101.1236142768;5085.78813953121;2390.86598591255;710.468479444074;891.712026881285;211.115516512602;459.177453697367;12015.3354747456;6186.85419781399;904.889243050053;2688.81087042415;1239.43610587938;328.478858448073
77153;77;7965.27505663809;1015.64566437731;632.963259144161;89.3827970424507;157.243740145817;33.5621508861989;66.043359097189;6949.62939226078;4450.04163909493;403.191570089321;1204.54242534978;602.705094863236;114.680701049009
77154;77;840.560787671231;66.0787671232879;40.8133561643836;5.83047945205486;14.5761986301371;0.971746575342472;2.91523972602743;774.482020547943;529.601883561644;35.9546232876713;126.327054794519;60.2482876712332;10.6892123287671
77155;77;2727.0431801323;309.102351895212;181.436747749839;31.4387797982756;59.7141454515538;10.1467658326704;15.214620319794;2417.94082823709;1360.14141943152;133.829546244608;603.480929983528;211.043840956684;53.7413712766019
77156;77;736.316850941485;93.7183672995264;56.5079882353642;7.06488406817655;25.0964348510701;0.0;1.01468652374351;642.598483641959;310.0381988546;35.2458080585301;219.730529469352;51.4507144074373;13.0973140536318
77157;77;242.324921135647;12.7539432176656;10.7917981072555;0.981072555205047;0.0;0.0;0.981072555205047;229.570977917981;154.028391167192;22.5646687697161;36.2996845425868;12.7539432176656;0.0
77158;77;168.695431472081;13.1319796954315;6.06091370558376;0.0;5.0507614213198;0.0;0.0;155.56345177665;92.9340101522844;6.06091370558376;44.4467005076142;8.08121827411168;3.03045685279188
77159;77;2255.67592837782;142.998470185283;78.0812000480073;12.902645169731;35.1843772357967;2.93061981694764;3.92623781327488;2112.67745819254;1030.7782132493;140.470958799115;628.685523717214;156.209412455021;44.8386920643412
77161;77;679.02812438902;35.8322469056601;14.8488387599674;2.95096393631724;14.0513978493639;0.972193717735804;2.00200645074807;643.19587748336;344.750822873372;31.0029749935115;161.198243131152;40.2975086991233;6.88620349166586
77162;77;831.0;47.0;33.0;5.0;6.0;1.0;2.0;784.0;501.0;32.0;166.0;49.0;12.0
77163;77;270.131018254209;17.8888198089171;12.3726005008999;1.10609445474358;1.10609445474358;0.0;0.0;252.242198445292;171.579422028227;15.8499064833698;37.5366932979555;20.4937068350149;2.28514044561881
77164;77;443.0;24.0;15.0;3.0;5.0;1.0;0.0;419.0;241.0;24.0;110.0;26.0;6.0
77165;77;489.535122025073;33.2045856859987;18.1657100397444;2.00281128433004;8.15358644972022;0.0;3.83708801676388;456.330536339074;279.801112787372;31.7615466704083;110.55327343757;16.1405649279477;5.05681469317646
77167;77;245.539882712509;15.275680932267;9.55026324169701;2.84030692553539;0.0;0.977393835007776;0.930323095019015;230.264201780242;140.029834485613;11.8372775808018;49.8345073834385;13.8145585740318;6.06217235744689
77168;77;1734.42182484957;115.318557727237;50.1461337859987;9.85181355149424;41.3149596119914;0.0;11.0254583662326;1619.10326712233;818.97984629504;94.2074557073222;490.864209765225;132.030338979056;31.9641024575154
