INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
64024;64;34571.8518552568;1950.32773344346;831.667633097749;205.998647167848;633.651125311777;96.998745639888;91.9390118825467;32621.5241218133;14747.6743126742;2072.87401163359;11756.9982721413;2312.99650067971;504.936462230657
64026;64;301.345153378986;14.0581853711719;5.97400947154768;0.0;6.05104204626214;0.0;2.0331338533621;287.286968007814;162.638847406261;6.87360752359884;96.0456952991104;11.7649943691915;3.01246931119018
64028;64;114.474820143885;1.9568345323741;1.9568345323741;0.0;0.0;0.0;0.0;112.517985611511;63.5971223021583;5.8705035971223;32.2877697841727;6.84892086330935;1.9568345323741
64029;64;572.722893000094;27.1109503393749;9.00408104295567;1.00742448291306;16.0792819974721;0.0;0.0;545.611942660719;258.263918871055;25.8820064149509;232.725584241513;18.7413478243088;2.00226969077724
64031;64;131.0;7.0;2.0;2.0;0.0;1.0;0.0;124.0;67.0;6.0;33.0;10.0;4.0
64035;64;1934.0;88.0;41.0;4.0;27.0;4.0;9.0;1846.0;981.0;93.0;586.0;107.0;33.0
64037;64;985.624452798693;65.0344385518922;27.1705953433449;3.00739920558626;32.7980257469574;0.0;0.0;920.5900142468;549.133480905523;40.2727601959667;219.324753896182;76.2942859030667;19.3376729997012
64038;64;2708.51078183309;112.961555960128;43.917960694619;5.81766635916348;45.7714692800751;1.01115056180099;10.265108031934;2595.54922587296;1258.6572212965;105.793869902243;924.868339670274;159.049995371829;84.5771527513561
64040;64;917.969407594131;16.9649233384314;7.02164960318161;4.9794502486586;2.01021063323095;1.97834936069963;0.975263492660633;901.004484255699;456.108497283771;32.9976628265641;336.156323144535;42.7801581985605;9.97481422774176
64041;64;623.0;39.0;32.0;0.0;6.0;1.0;0.0;584.0;337.0;17.0;182.0;31.0;4.0
64042;64;600.385029654401;33.8452310601309;13.6788074665765;7.06743268982815;9.14056075938437;0.0;1.8838097508603;566.539798594271;285.606039531969;29.1149122619922;161.579953640085;43.3121704094115;23.5523921985135
64043;64;220.906257550323;7.13925811135187;5.10651711224243;0.0;2.03274099910944;0.0;0.0;213.766999438971;124.92818435769;13.3177263643813;47.7454132871884;20.5743980864182;5.15622246222062
64047;64;199.0;14.0;4.0;0.0;10.0;0.0;0.0;185.0;102.0;3.0;61.0;9.0;2.0
64049;64;188.0;3.0;0.0;0.0;1.0;0.0;2.0;185.0;92.0;6.0;66.0;12.0;7.0
64052;64;89.0;8.0;6.0;1.0;0.0;0.0;1.0;81.0;32.0;6.0;33.0;7.0;1.0
64054;64;650.589193484093;18.8476660604914;7.69602825639394;1.83090125915185;7.31890090280207;1.04555727182887;0.95627837031467;631.741527423601;304.459170996969;33.4521710282213;216.950770289966;39.6515793790442;18.7889416127804
64057;64;1521.0;58.0;24.0;1.0;19.0;1.0;10.0;1463.0;752.0;80.0;458.0;90.0;36.0
64058;64;406.824187434094;12.8867617768451;8.86190891142175;2.01201523174986;1.03518531966155;0.0;0.977652314011987;393.937425657249;193.58111702528;18.8078090597332;159.943160071352;4.69845389674937;5.89586762938807
64059;64;856.732869100883;42.2365311011691;23.1295289363545;4.02252677153988;9.05068523596487;2.01126338576994;4.02252677153991;814.496337999714;443.471697791889;39.2136966373211;234.276548131047;69.388586809063;16.0901070861593
64060;64;1506.59315183247;110.101135062129;46.5701799719995;7.95827701495663;42.0670110629417;6.69124849073132;3.34562424536566;1396.49201677034;793.494385133108;69.2608456251395;341.172341787821;119.849187209312;42.9365454164789
64061;64;2839.98547950893;270.802732673117;98.7508526544464;23.7493323308006;107.95225199304;1.039389915267;35.2328132508726;2569.18274683582;1235.37626051898;203.879889371922;791.411746908325;172.175608407422;85.4029306770062
64062;64;1913.40159568186;101.753075503125;30.0873839012772;7.01568152871115;55.5948051603831;0.0;5.03929222688603;1811.64852017874;833.060667818518;125.375354040082;666.927466100812;91.7230621342658;37.1949415054525
64063;64;870.0;26.0;14.0;2.0;6.0;1.0;1.0;844.0;395.0;59.0;297.0;49.0;14.0
64064;64;388.16242750747;14.4771800054002;4.88656020000223;0.9659231556691;4.89322670356154;0.0;0.831281434263658;373.68524750207;162.653578017141;24.7746689076283;146.232131038685;17.8030412308845;6.544602604993
64065;64;3673.65211779723;173.192381668878;80.4310118852429;14.4496396416637;57.6082963413086;2.0119537716433;10.308724743239;3500.45973612836;1691.43711947783;193.688801666346;1202.0032073716;209.151806444701;98.9894998207636
64067;64;1543.47756443069;112.374206702082;58.6760039783426;5.25397009770438;33.7751735149778;4.16799528467081;6.28369742229405;1431.10335772861;856.421186531897;49.4237308578914;359.867569123121;120.134993080265;25.2549239546084
64068;64;1626.0;56.0;31.0;2.0;17.0;1.0;5.0;1570.0;871.0;58.0;479.0;100.0;20.0
64072;64;542.0;44.0;22.0;2.0;16.0;3.0;1.0;498.0;235.0;24.0;191.0;30.0;12.0
64073;64;215.0;9.0;7.0;0.0;2.0;0.0;0.0;206.0;107.0;8.0;64.0;18.0;4.0
64077;64;136.0;2.0;1.0;1.0;0.0;0.0;0.0;134.0;82.0;3.0;39.0;8.0;1.0
64080;64;658.704944073921;41.6333905171604;26.4218638402679;0.814527516864603;8.46209101733444;4.07263758432302;0.814527516864603;617.071553556761;351.321830716997;26.2472051064843;130.038792976514;80.8550908085769;11.3245761823666
64083;64;162.4;12.8731707317073;4.95121951219512;0.990243902439024;4.95121951219512;0.0;0.0;149.526829268293;75.2585365853658;9.90243902439024;52.4829268292683;5.94146341463414;1.98048780487805
64086;64;898.642857142857;26.3732142857143;10.7446428571429;2.93035714285714;7.81428571428572;0.0;0.976785714285714;872.269642857143;532.348214285714;42.0017857142857;217.823214285715;50.7928571428571;5.86071428571429
64087;64;710.0;31.0;14.0;5.0;7.0;2.0;2.0;679.0;326.0;39.0;234.0;41.0;18.0
64089;64;112.0;2.0;1.0;1.0;0.0;0.0;0.0;110.0;60.0;7.0;33.0;3.0;4.0
64091;64;385.968190854871;34.3737574552684;20.624254473161;1.96421471172962;10.8031809145129;0.0;0.0;351.594433399602;216.063618290259;12.7673956262426;99.1928429423459;14.7316103379722;2.94632206759443
64093;64;578.885970950245;18.2339379367824;8.11946078971277;0.0;7.16044431376991;1.97943355758224;0.974599275717449;560.652033013463;296.572709154487;13.2227590237987;212.81225413822;27.8218896590125;3.06197672417414
64094;64;1509.0;53.0;28.0;5.0;16.0;0.0;2.0;1456.0;752.0;64.0;488.0;99.0;18.0
64097;64;493.703883495146;20.6941747572816;8.86893203883493;0.985436893203893;3.94174757281557;2.95631067961165;2.95631067961164;473.009708737865;261.140776699028;19.7087378640777;147.815533980584;26.6067961165047;6.89805825242721
64100;64;2617.0;105.0;59.0;8.0;31.0;3.0;4.0;2512.0;1432.0;133.0;704.0;150.0;48.0
64101;64;468.24850627578;25.4763388421038;12.1827645625272;1.0152303802106;8.12184304168465;2.12604009726016;2.03046076042121;442.772167433677;238.62692901791;25.380759505265;98.4773468804268;63.0282155664947;4.06092152084243
64102;64;44752.792538446;4232.62743325371;1878.56960666125;461.003767940158;979.596895942912;231.64428153518;210.29375622272;40520.1651051922;19736.1240793137;2714.86069325966;11205.8588399348;3441.39435536586;762.451144640682
64104;64;515.267777361955;20.2739989653573;7.10829147676099;2.02738984954336;8.1013417092164;0.0;2.02738984954337;494.993778396597;234.680585853389;24.4032239023787;159.056001373615;24.4650401729269;11.1713055190495
64105;64;247.057244975143;4.29221205324481;2.14595088172808;0.0;2.14626117151673;0.0;0.0;242.765032921898;126.77053494564;8.4580697301042;88.57953394293;6.22317911769652;3.16556042669128
64106;64;442.7152179201;9.32119915547219;7.25566299638324;0.0;1.0213828965038;1.04415326258515;0.0;433.394018764628;202.408098459967;21.7444985702518;162.571331156913;28.1165227417138;5.21351640592003
64108;64;750.0;50.0;21.0;4.0;21.0;1.0;2.0;700.0;309.0;63.0;253.0;26.0;22.0
64109;64;1578.44806557138;62.1750858342945;19.9489259680726;3.97823887487594;22.2052485499353;3.0375217402278;9.99659237586127;1516.27297973709;796.298365677119;62.4023690520375;499.226240541865;101.503993919766;26.5935891950255
64111;64;90.0;1.0;0.0;0.0;0.0;0.0;0.0;89.0;44.0;5.0;31.0;6.0;2.0
64114;64;492.448203434275;17.3583709884236;11.0997789862486;1.04888921048004;2.09777842096008;0.0;2.06303516025488;475.089832445852;237.885743109953;26.3512372715009;144.633372559926;43.8811404381728;15.2974849669483
64115;64;133.010588016603;7.99674214873744;0.99959276859218;0.0;5.99755661155308;0.0;0.0;125.013845867866;46.9808601238325;5.99755661155308;32.9865613635419;32.0517183887931;1.99918553718436
64116;64;213.0;20.0;8.0;1.0;11.0;0.0;0.0;193.0;99.0;7.0;77.0;3.0;6.0
64119;64;545.604083943992;26.183617113896;14.2183360979588;4.40922452525284;2.10661265219603;2.20461226262642;3.2448315758619;519.420466830096;293.004150488975;28.4184116891476;147.052475749044;32.1594648847114;7.65575900633466
64120;64;440.345482669992;11.8205184004517;1.97008640007528;0.0;7.88034560030114;0.0;0.985043200037642;428.52496426954;240.38171306235;9.85043200037643;138.891091205308;23.6410368009034;2.95512960011292
64122;64;23210.622482734;1840.56611881695;714.153022361009;164.961165070471;653.509213019308;68.9084453712108;111.144248120854;21370.0563639171;8074.14944865151;1274.25487074666;9490.38231756312;1211.53680364622;461.294693915568
64123;64;1127.15003695491;57.2106430155208;16.0591278640059;6.02217294900221;24.0886917960086;2.0073909830007;3.01108647450113;1069.93939393939;557.050997782705;61.2254249815225;353.300813008127;46.1699926090175;14.0517368810051
64125;64;5889.03595173704;371.453133765164;207.705096826062;34.9653952731451;89.0529505881584;10.0322176536449;19.985348596457;5517.58281797188;2783.86907787414;408.491942898232;1584.73549476175;364.916217436248;110.878701442884
64126;64;992.680692497473;73.9542267338604;32.9803333017202;3.76617981892677;31.4247475865525;0.877064288722619;2.95138565769959;918.726465763612;390.157653422287;43.2653682279122;403.677477392669;37.7337683571314;20.0981155614592
64127;64;349.0;9.99999999999995;4.99999999999999;0.0;3.99999999999997;0.0;0.999999999999996;339.0;148.0;19.0;140.999999999999;12.0000000000001;4.99999999999998
64129;64;11148.5091394021;1053.948803715;422.237429327824;161.638150554887;289.617866907999;70.3979103336452;50.4554115694318;10094.5603356871;4747.18563133447;681.867878041136;3406.33224333177;698.085761760817;192.164485761416
64130;64;982.393946249947;231.128631358088;147.881866651866;13.1399415996988;27.5608956898616;18.5466289322033;14.067248468641;751.265314891858;420.143001792971;41.2683938818617;210.158025028988;54.4010904860504;7.03344844594302
64131;64;495.936206122487;24.4397410856445;11.1499176139519;0.0;10.1362887399563;2.13990585774058;0.0;471.496465036842;242.008486225793;17.344338967675;156.347094271855;36.8285837930907;7.09540211796942
64132;64;3918.9675584605;336.506184597303;134.244324236399;29.6868393621142;118.299220242065;8.54375128590679;20.2979451618165;3582.4613738632;1697.53352081092;205.372269507211;1214.33876950765;254.524010600581;101.308362130961
64133;64;1076.09124165039;69.642565929512;40.7383251703829;5.28736385785443;16.2254262625288;1.01988411745471;2.14446240322555;1006.44867572088;555.303139781203;61.5874804773063;273.214786733823;74.0986089606915;25.1919304887867
64134;64;290.474380319989;23.0575324811069;16.0160218544363;0.0;5.07914372885613;0.995350767766695;0.967016130047733;267.416847838882;156.828307554616;21.1797452999081;52.3007089543872;19.9521132387513;7.01151551676356
64135;64;635.033803178497;29.40882219565;9.12459589006907;3.02962053625676;6.03040823861071;4.06225042727396;4.07229981744727;605.624980982847;330.346184579553;36.6422551436831;179.443492714987;35.8412800525392;7.09262594669763
64136;64;88.6854403324766;12.2352648473201;9.17644863549004;1.01960540394334;0.0;1.01960540394334;0.0;76.4501754851565;29.5685567143567;5.09802701971669;35.6861891380168;4.05819180517957;1.01960540394334
64137;64;580.0;30.0;15.0;1.0;12.0;0.0;1.0;550.0;287.0;26.0;188.0;30.0;6.0
64138;64;2298.07080268939;147.982209171424;84.989782294399;10.998677708687;37.9954320845544;2.99963937509647;3.9995191667953;2150.08859351797;1222.85298524764;93.9887004196882;515.285134090415;184.977761464282;38.9953118762538
64139;64;815.909836065574;27.3319672131147;12.1475409836066;4.04918032786885;8.0983606557377;0.0;1.01229508196721;788.577868852459;398.844262295082;36.4426229508197;285.467213114754;46.5655737704917;12.1475409836066
64140;64;7202.78054904643;586.720840973548;264.797911271115;52.1720791723756;164.422313332988;23.6250924554188;31.5001232738904;6616.05970807288;3351.82565189939;446.92365873581;2022.91666362434;370.126448468189;147.656827846342
64142;64;668.419483525229;50.6531753170538;33.0908206872429;3.04316697977875;11.45109694992;0.0;2.02934892530629;617.766308208175;378.709425542098;24.3794226352952;146.45796528214;40.7681920687276;15.2170821620866
64143;64;117.0;7.0;3.0;0.0;4.0;0.0;0.0;110.0;77.0;1.0;18.0;13.0;0.0
64145;64;379.100575633566;23.9526947477359;12.9293248404797;0.0;9.02205005214873;0.0;0.0;355.14788088583;206.131698778953;26.9578631064294;79.368720751606;22.7711165137734;6.93808290518631
64146;64;270.0;5.0;3.0;0.0;2.0;0.0;0.0;265.0;162.0;15.0;59.0;22.0;5.0
64147;64;2328.39081950386;105.402574704916;66.1929728730198;4.92813945306576;21.2678296233244;2.92978817970527;5.04970854440449;2222.98824479894;1236.36236656097;116.260207733296;569.829434752164;141.936253757356;33.1242294359008
64148;64;747.877030162411;23.2134570765661;9.08352668213463;1.00928074245941;9.08352668213449;1.00928074245939;2.0185614849188;724.663573085844;356.276102088167;33.3062645011602;250.301624129927;39.3619489559168;8.07424593967517
64152;64;1563.33105291312;114.546075978747;60.6900495537747;7.07622368908563;18.0608032790387;5.20396845182359;15.3312041592893;1448.78497693437;778.082903339316;72.8052844474666;399.954561396404;117.427597189431;63.0025850392031
64154;64;159.320197044335;1.01477832512315;1.01477832512315;0.0;0.0;0.0;0.0;158.305418719212;105.536945812808;1.01477832512315;40.5911330049261;4.05911330049261;1.01477832512315
64156;64;385.130358897253;23.075606882894;8.01200915718902;0.0;14.1349865901879;0.0;0.928611135517115;362.054752014359;199.217525266021;18.5633357313775;102.582714734995;21.0575448544873;4.84564323968856
64157;64;824.0;41.0;15.0;2.0;18.0;4.0;1.0;783.0;387.0;35.0;288.0;40.0;13.0
64159;64;91.4727272727273;6.38181818181816;3.19090909090908;0.0;2.12727272727272;0.0;0.0;85.0909090909092;54.2454545454546;2.12727272727273;21.2727272727273;5.31818181818182;2.12727272727272
64160;64;5737.56253292192;339.6265978994;110.938755466302;28.1788996004391;158.452592676978;10.9845783572135;18.9858084541846;5397.93593502252;2273.37399419972;316.192725901446;2113.86322208172;269.244324409269;168.068191360854
64161;64;794.377449003597;29.6019690798814;17.3475041165788;2.02950226180351;7.15169942908795;0.0;2.04884218160744;764.775479923716;405.176450062879;36.6520465749315;240.716723214235;45.5778436173987;14.1827938826392
64166;64;169.262032085561;3.09625668449199;1.03208556149733;0.0;1.03208556149733;0.0;0.0;166.165775401069;90.8235294117647;2.06417112299466;56.7647058823529;9.28877005347593;3.09625668449198
64170;64;168.0;2.0;1.0;0.0;1.0;0.0;0.0;166.0;77.0;7.0;70.0;5.0;4.0
64171;64;192.033195020747;8.63070539419087;7.55186721991701;0.0;1.07883817427386;0.0;0.0;183.402489626556;111.120331950208;11.8672199170125;45.3112033195021;10.7883817427386;2.15767634854772
64174;64;46.9005091793232;5.09949082067682;2.03979632827073;0.0;2.03979632827073;0.0;0.0;41.8010183586464;14.2637679269915;4.07959265654145;19.378065118572;1.01989816413536;0.0
64176;64;146.163522012578;10.440251572327;6.26415094339622;0.0;2.0880503144654;1.0440251572327;1.0440251572327;135.723270440251;76.2138364779873;5.22012578616352;46.9811320754717;5.22012578616352;1.0440251572327
64177;64;525.65660254503;20.17086253194;8.06055305612424;4.03236635946219;3.04170200580477;0.0;1.00809158986555;505.48574001309;266.922122421748;27.2100766645829;172.106837884875;20.0883915438684;10.0940327948363
64183;64;465.0;30.0;16.0;0.0;9.0;2.0;1.0;435.0;247.0;19.0;119.0;40.0;5.0
64185;64;56.0;3.0;2.0;0.0;0.0;0.0;1.0;53.0;28.0;2.0;18.0;1.0;2.0
64186;64;187.266055045872;7.92660550458716;3.96330275229358;0.0;1.98165137614679;1.98165137614679;0.0;179.339449541284;98.091743119266;4.95412844036698;67.3761467889908;2.97247706422018;2.97247706422018
64187;64;215.0;16.0;9.0;0.0;5.0;0.0;2.0;199.0;94.0;12.0;75.0;10.0;2.0
64189;64;5463.59283222063;344.789556484906;142.960743002916;34.0292696251021;129.038360000675;3.78007746194173;18.9091095392297;5118.80327573573;2085.76799692348;325.93315465434;2164.81279297096;239.288854560085;120.927313752046
64190;64;185.85;1.96666666666667;0.0;0.0;0.983333333333333;0.0;0.983333333333333;183.883333333333;110.133333333333;10.8166666666667;56.05;4.91666666666667;0.0
64191;64;1783.31573909766;100.080800697515;38.7802550078764;7.99479668340561;37.5348198102623;1.99182775171751;9.81620403034269;1683.23493840015;785.106217300298;112.542136175867;479.32266785207;172.305486617567;42.4546448984441
64196;64;102.753968253968;9.6031746031746;3.84126984126984;0.96031746031746;4.8015873015873;0.0;0.0;93.1507936507936;40.3333333333333;0.96031746031746;42.2539682539682;3.84126984126984;3.84126984126984
64197;64;156.653928787151;10.0857936039289;8.06416415312583;0.0;2.02162945080306;0.0;0.0;146.568135183222;75.8111044051148;9.09733252861378;45.4866626430689;8.08651780321226;5.05407362700766
64198;64;1438.66816901409;90.5385915492959;43.7769014084506;6.96450704225354;30.8428169014087;1.98985915492956;5.96957746478871;1348.12957746479;784.004507042253;54.7211267605634;366.134084507046;104.467605633802;21.8884507042254
64200;64;153.623655913978;4.89247311827957;1.95698924731183;0.0;2.93548387096774;0.0;0.0;148.731182795699;86.1075268817204;10.7634408602151;35.2258064516129;14.6774193548387;0.0
64202;64;381.0;12.0;5.0;2.0;5.0;0.0;0.0;369.0;170.0;14.0;146.0;23.0;8.0
64203;64;247.0;17.0;11.0;2.0;1.0;1.0;1.0;230.0;149.0;5.0;53.0;19.0;1.0
64204;64;178.580271641167;5.93032709095208;5.93032709095208;0.0;0.0;0.0;0.0;172.649944550215;80.4072763276172;3.01564380468663;78.3153751552797;4.91448463999711;1.98232201726092
64205;64;188.0;12.0;1.0;3.0;6.0;1.0;1.0;176.0;82.0;10.0;63.0;5.0;6.0
64208;64;321.466877445449;11.1544567806215;5.07149169363062;1.01412125132983;3.03883507072502;1.01500438246803;1.01500438246803;310.312420664827;195.739606909238;28.4068872732561;52.6831380102322;24.3556933681751;2.03000953399656
64209;64;361.008976859633;12.0974204015834;7.07099641403077;1.00593564813396;3.01455269128468;0.0;1.00593564813396;348.91155645805;202.883445917315;15.1217675377483;99.5781413224478;17.2154077941226;8.06381985599402
64211;64;279.037420264383;7.14885529061069;3.06717648052579;1.01976296853159;2.03952593706319;0.0;0.0;271.888564973772;170.768707666195;18.3951915746154;50.9804434233602;20.4846970525159;2.05007435300322
64213;64;1655.51765218396;69.4417452204517;35.1394773454113;5.07556868073684;20.3022528442713;1.97713539578695;3.93778044574646;1586.07590696351;834.207116743417;92.057605173115;505.235088370437;80.5032571905792;33.0107356563806
64214;64;424.222504953229;16.2373518832086;5.03472054705329;0.0;8.13670289575969;0.0;1.02197614679853;407.985153070021;198.068857119541;13.7721517573049;163.341400393508;19.1436507621732;4.8072785616449
64216;64;951.0;55.0;32.0;4.0;11.0;3.0;4.0;896.0;511.0;47.0;237.0;53.0;22.0
64219;64;215.0;9.0;5.0;0.0;3.0;0.0;1.0;206.0;96.0;9.0;78.0;18.0;1.0
64220;64;431.545454545455;23.4646464646465;11.2222222222222;1.02020202020202;8.16161616161616;1.02020202020202;2.04040404040404;408.080808080808;192.818181818182;19.3838383838384;157.111111111111;23.4646464646465;2.04040404040404
64221;64;130.276754991301;8.12123343144566;4.12578174064336;0.0;0.998862922700574;0.0;0.0;122.155521559855;63.7541219052104;2.06289087032168;42.0937677668328;5.1572271758042;2.06289087032168
64223;64;52.3387096774194;2.85483870967742;1.90322580645161;0.0;0.0;0.0;0.0;49.483870967742;21.8870967741935;1.90322580645161;22.8387096774194;0.0;2.85483870967742
64224;64;558.0;30.0;12.0;0.0;14.0;2.0;2.0;528.0;263.0;19.0;191.0;29.0;9.0
64226;64;138.565714285714;1.01142857142857;1.01142857142857;0.0;0.0;0.0;0.0;137.554285714286;76.8685714285715;6.06857142857142;39.4457142857144;7.08;2.02285714285714
64227;64;542.0;30.0;21.0;1.0;5.0;0.0;3.0;512.0;281.0;24.0;148.0;36.0;13.0
64228;64;210.451094236913;2.02688687809926;2.02688687809926;0.0;0.0;0.0;0.0;208.424207358814;113.066382339519;10.0954516769277;55.775809877715;9.34763305828284;7.10359292268388
64230;64;4572.73131872846;261.783982656223;119.525647386813;21.530408834027;89.3550829458438;7.05126573110632;13.116382453087;4310.94733607224;2180.66062240605;201.334604557183;1454.70457465129;263.223445443695;100.404437057934
64231;64;423.767538608313;15.1745670783543;3.89040037264887;0.0;9.22440568737425;0.0;1.01504087746018;408.592971529959;190.846587607838;6.99076089943576;183.576417225723;14.3503271969787;1.91637571192826
64233;64;1140.0;56.0;24.0;3.0;24.0;1.0;1.0;1084.0;480.0;61.0;420.0;69.0;19.0
64234;64;192.594832987132;19.5737162631118;9.09679598593175;2.00621525266664;2.99374117080301;2.19078554148416;1.09539277074208;173.02111672402;95.8835012624934;17.0697067361913;44.8352233453061;7.11080890666035;4.0987326406802
64237;64;3109.0;276.0;119.0;19.0;92.0;22.0;13.0;2833.0;1413.0;155.0;874.0;216.0;74.0
64238;64;1615.2937062937;59.9335664335658;30.4580419580418;0.982517482517504;25.5454545454541;0.982517482517504;0.982517482517465;1555.36013986013;857.772727272728;57.9685314685316;483.398601398592;102.18181818182;30.4580419580422
64239;64;109.576642335766;1.01459854014599;0.0;0.0;1.01459854014599;0.0;0.0;108.56204379562;58.8467153284671;6.08759124087592;30.4379562043796;8.11678832116789;1.01459854014599
64240;64;167.589473684211;2.88947368421053;1.92631578947368;0.963157894736842;0.0;0.0;0.0;164.7;71.2736842105263;6.74210526315789;69.3473684210526;9.63157894736842;1.92631578947368
64241;64;404.0;17.0;9.0;3.0;2.0;2.0;1.0;387.0;200.0;33.0;120.0;24.0;5.0
64243;64;153.287878787879;3.04545454545456;2.03030303030304;0.0;1.01515151515152;0.0;0.0;150.242424242424;95.4242424242425;12.1818181818182;27.4090909090909;9.13636363636364;3.04545454545455
64244;64;203.980847860446;7.13168191291411;1.03049020473678;1.00707598070682;0.995569132553364;2.06098040947355;1.03049020473678;196.849165947532;114.827738448527;10.1757874801245;56.6806376186745;9.13352289635706;2.01428495825946
64245;64;499.826086956522;18.7826086956522;7.30434782608696;0.0;9.39130434782609;1.04347826086957;0.0;481.043478260869;235.826086956522;21.9130434782609;173.217391304348;22.9565217391304;9.39130434782609
64249;64;1138.23267915197;77.5346243380438;31.8110055093866;7.95041971093187;17.0141825086706;1.97033874151278;7.9156987849775;1060.69805481393;462.79785042454;74.780356872897;405.511742079864;49.6473902380678;22.9713529044229
64250;64;789.559273515944;24.8481179942804;17.5720783726052;4.13419560744144;3.14184401423371;0.0;0.0;764.711155521663;442.434957549379;42.4882267586956;202.043790747441;46.8972375077101;13.449987141043
64252;64;744.0;39.0;15.0;5.0;10.0;4.0;2.0;705.0;322.0;29.0;278.0;48.0;8.0
64253;64;350.088720626775;23.0673506691624;10.0071036758336;2.97747158904267;5.10724959710985;0.998678739317699;2.0162737456285;327.021369957612;144.239980550281;17.9422397193075;126.069637112061;17.6984380768932;8.10434738979105
64255;64;493.380789176887;22.2213944491891;21.2040429631604;0.0;1.01735148602868;0.0;0.0;471.159394727698;280.139764779544;17.7831951334479;132.351686528661;28.4990810181241;4.28723272840141
64256;64;6155.14148097631;263.089297683907;133.520378656842;28.8969273675179;50.9416771056466;8.69019871867978;16.7143891790322;5892.0521832924;3066.99060506027;324.642322405732;1746.49221761928;361.914054011093;106.754763584051
64259;64;598.061579651941;20.6907630522088;11.8232931726908;0.985274431057564;3.94109772423025;0.985274431057564;1.97054886211513;577.370816599733;336.963855421687;30.5435073627845;169.467202141901;22.661311914324;2.95582329317269
64260;64;14070.0225849419;5279.62555523024;3060.7738684738;496.759530402675;794.492275222815;334.173678805297;268.166830235168;8790.39702971167;3779.88695520702;624.886460092051;2851.64709498912;543.06495436419;176.647708754009
64261;64;315.231369888546;8.03037694810934;2.0157207397343;1.00244270139584;4.00977080558336;0.0;1.00244270139584;307.200992940436;165.200153704321;15.2107086226672;92.2279790398373;19.3513245665765;6.0800208512801
64269;64;3983.18273279165;355.961629412111;192.23192531779;14.6102630148024;75.5278694274984;12.4749117338582;42.402437103193;3627.22110337954;1948.71239291397;163.243800259139;1010.25296694244;301.744646648404;116.748506131435
64270;64;809.498588192744;50.9975753805277;17.8483547565172;3.0043784390454;22.1310311035552;0.0;4.0003031645945;758.501012812216;375.126565994697;23.8268134436668;258.592989873064;61.1487793458942;20.8545669249285
64273;64;741.37882364152;24.7988988998053;14.4108963597026;0.0;9.34921412182;0.0;0.0;716.579924741714;410.578261860698;24.6437832487974;200.2245403316;49.1784013211631;12.3417673727684
64274;64;296.983253583582;6.12308076547192;4.07731099069053;0.0;1.01566952766432;0.0;0.0;290.86017281811;160.000941699404;4.07731099069053;91.5282855063559;21.9913992016523;2.06020049423414
