INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
86012;86;146.683229813665;22.4099378881988;6.11180124223602;0.0;15.2795031055901;0.0;1.01863354037267;124.273291925466;45.8385093167703;10.1863354037267;55.0062111801242;9.16770186335403;3.05590062111801
86014;86;1388.0;20.0;13.0;5.0;1.0;0.0;0.0;1368.0;771.0;60.0;388.0;103.0;19.0
86015;86;1102.28729331292;133.124870247882;34.8503874897274;3.88876850134388;73.0879935555946;0.788865629469902;11.5734869517325;969.16242306504;377.92620362178;30.8425102280949;459.550884865536;47.7285270545205;21.8329629689301
86016;86;1733.75508359694;44.7356529597826;34.7943967464976;2.98237686398552;1.98825124265707;1.98825124265693;0.0;1689.01943063715;1005.06100316313;46.7239042024401;460.280162675113;132.21870763669;14.9118843199269
86017;86;911.0;25.0;12.0;1.0;8.0;0.0;3.0;886.0;459.0;56.0;273.0;61.0;11.0
86019;86;2398.0;51.0;33.0;3.0;7.0;0.0;3.0;2347.0;1311.0;115.0;654.0;174.0;35.0
86023;86;234.906367041198;5.2434456928839;2.09737827715356;0.0;3.14606741573034;0.0;0.0;229.662921348315;102.771535580524;18.876404494382;77.6029962546817;15.7303370786517;4.19475655430712
86024;86;1257.0867704533;30.4673038284266;21.3251607039965;2.03340996905899;3.05866559248901;1.01385477156265;2.0362561868994;1226.61946662488;681.017505770069;36.5957508849182;359.851519965831;106.489248471129;15.2364828159955
86025;86;416.310887990083;17.0978956102984;1.00582810622831;1.00582810622831;12.0687550791569;0.0;3.01748431868492;399.212992379784;163.221692938906;17.0008372923326;191.961079240256;8.97852457782562;3.0026889624919
86026;86;450.475138121547;9.04972375690609;4.02209944751382;0.0;5.02762430939227;0.0;0.0;441.425414364641;251.381215469613;34.1878453038674;117.646408839779;24.1325966850828;8.04419889502762
86027;86;1507.35072222441;58.1252847294735;41.5960974127304;5.11696462885049;6.35846318716583;0.0;1.9803725204411;1449.22543749494;734.797983267261;50.7865254470582;410.283908077061;108.393647928901;12.7511440093729
86028;86;873.040120463465;11.225826333346;5.0924104465524;1.04272870860907;3.08664913015969;0.961309339415757;0.0;861.814294130119;500.179595229886;30.1055569872914;255.094352246535;57.023079329104;6.97176886134851
86029;86;657.0;81.0;24.0;3.0;38.0;8.0;5.0;576.0;280.0;28.0;203.0;25.0;15.0
86031;86;1428.26258078721;24.2271829928529;11.9670148544966;2.02781193899478;8.2057460989918;0.0;1.02564223292147;1404.03539779436;771.128131408564;58.6469596019389;426.480861492264;94.1621000690245;24.2565497555799
86032;86;1666.0;43.0;23.0;6.0;9.0;3.0;2.0;1623.0;868.0;89.0;492.0;119.0;20.0
86034;86;489.0;17.0;9.0;2.0;5.0;1.0;0.0;472.0;247.0;20.0;170.0;17.0;7.0
86035;86;163.578947368421;11.6842105263158;2.92105263157895;0.973684210526316;6.81578947368421;0.0;0.973684210526316;151.894736842105;64.2631578947368;6.81578947368421;72.0526315789473;6.81578947368421;0.973684210526316
86036;86;695.0;19.0;9.0;1.0;8.0;0.0;1.0;676.0;362.0;39.0;177.0;46.0;23.0
86037;86;474.718140803127;60.6936245227578;22.4775242617801;3.8616597389312;27.2236414872794;4.14739933239437;0.0;414.02451628037;105.084008443036;25.6001290152283;239.734473907433;8.18577123832621;12.6254617157277
86038;86;183.146017699115;1.93805309734513;0.969026548672566;0.0;0.969026548672566;0.0;0.0;181.20796460177;110.469026548673;16.4734513274336;35.853982300885;7.75221238938054;5.8141592920354
86039;86;585.549122200442;46.662511606743;10.2706371888554;3.05518017941224;27.1765864905109;1.02374831940698;4.12867588795928;538.886610593699;251.767128779638;41.1535243263723;182.180610392617;22.9212732220602;20.627286014102
86040;86;278.548387096774;12.1548387096774;1.01290322580645;0.0;11.141935483871;0.0;0.0;266.393548387097;115.470967741936;11.141935483871;115.470967741936;9.11612903225806;6.07741935483871
86041;86;8511.0;692.0;353.0;138.0;85.0;43.0;27.0;7819.0;3653.0;518.0;2671.0;641.0;134.0
86042;86;787.033756659342;11.0065176247925;6.97705609125955;0.0;3.01629416268232;0.0;0.0;776.027239034549;350.322448558213;47.5076583732278;298.140251596233;43.2147471756134;8.8886755397671
86044;86;454.76609088388;6.06352096728128;0.984885837861713;0.0;5.07863512941957;0.0;0.0;448.702569916599;232.672759153443;28.5739714557849;152.138034183276;17.3582355178749;6.97228435605097
86045;86;1045.82814411178;18.0163456277615;12.9316335766646;0.0;5.08471205109691;0.0;0.0;1027.81179848402;612.274871083538;64.9490175079308;248.824034868003;68.5878150753924;11.9110103545314
86046;86;1492.0;26.0;12.0;2.0;6.0;2.0;1.0;1466.0;708.0;71.0;560.0;65.0;26.0
86051;86;168.857142857143;20.3793103448276;3.88177339901478;0.0;14.5566502463054;0.0;1.94088669950739;148.477832512315;81.5172413793103;4.85221674876848;51.4334975369458;6.79310344827586;0.0
86052;86;786.0;27.0;10.0;2.0;9.0;2.0;4.0;759.0;400.0;50.0;214.0;52.0;20.0
86053;86;1499.87160071784;28.0990201392718;18.7590747787322;1.00598939788763;7.28917565894603;0.0;1.04478030370591;1471.77258057857;914.217668816487;84.8210303327224;327.529604776693;95.3364672609778;27.0109547505409
86054;86;310.0;38.0;8.0;0.0;26.0;1.0;2.0;272.0;119.0;8.0;111.0;12.0;8.0
86055;86;306.91715258336;32.773175976174;11.8761385277382;0.0;15.9486354147705;0.982983093834505;1.99270151367042;274.143976607186;116.990080790978;10.8803709684019;115.719606679835;13.8069967001571;1.96614553657086
86058;86;555.714183855395;7.09911543293933;3.04201643503407;1.01436450652019;2.02836998486488;0.0;1.01436450652019;548.615068422456;342.72777628425;23.3145927626408;133.907608719949;33.4510573917232;12.1712986453871
86059;86;436.325931106434;2.0415134743053;0.0;0.0;1.02075673715265;0.0;0.0;434.284417632129;208.011610934729;38.1512923206572;127.443569650422;30.3205893185153;18.9370645149987
86061;86;985.288989817929;113.955018562498;33.630602933581;4.03993050289634;58.8061507035112;1.86009150147285;8.80454528076836;871.333971255431;328.690984336312;42.7264738828897;413.630361885979;35.8433017325316;14.4570461376251
86062;86;4037.7996175972;301.642186416244;145.001044063506;34.0989632135951;26.0784367443052;85.5153942851887;6.94773431584628;3736.15743118095;1758.47902009598;221.503070870523;931.70823185912;707.338669591751;43.0175651772299
86063;86;220.720810981008;49.7747807802478;11.9643347290054;1.97034323823768;30.9013565822184;0.985171619118839;0.985171619118839;170.946030200761;65.1960314079205;14.8821837705276;68.1425920277521;6.87075791732342;5.89880513816978
86064;86;521.893972275751;33.0422754066338;8.00932111861528;0.0;20.0271285888839;2.00233027965382;2.00233027965382;488.851696869117;194.229862918766;19.0221376567113;237.536292018488;11.012816538096;7.00815597878838
86065;86;811.378703519922;11.0097765425916;6.01315595218594;1.99864823616227;0.999324118081135;1.99864823616227;0.0;800.36892697733;460.736435919185;32.2030078000462;215.649309053044;62.6843384464154;13.0721291368775
86066;86;26193.8812449413;2530.59644514604;882.047411739804;495.333139006423;469.001859378154;123.544406239138;263.024148513375;23663.2847997952;9307.43519245455;1956.54880526412;8941.88522526587;1490.56994364999;696.914852988988
86068;86;1061.44916433628;101.993401416947;33.9954113264588;5.00303952451229;55.9990179327913;0.0;1.99863240620161;959.455762919334;385.574607045462;41.9326364551311;409.144979292477;45.8711686165945;18.9734004357543
86070;86;5999.30081617495;113.253763928946;50.1000317549191;20.0058422482299;24.1255297549928;2.99761676512353;9.00151497682258;5886.047052246;2646.12615398009;332.942070482363;2210.97276047437;370.539931835268;130.050742608888
86072;86;360.0;9.0;5.0;0.0;2.0;1.0;0.0;351.0;181.0;29.0;88.0;23.0;9.0
86073;86;440.0;20.0;7.0;0.0;9.0;3.0;1.0;420.0;195.0;23.0;162.0;23.0;6.0
86074;86;731.494553468311;6.05223974769105;5.03827430622305;0.0;1.013965441468;0.0;0.0;725.44231372062;441.704357667089;33.0051558113831;176.648215665907;41.9212034626882;6.01571337053459
86076;86;2237.38621548456;54.6351999322101;29.31452052797;3.02356948565831;17.2929524144542;1.98880359120535;2.0129311602771;2182.75101555235;1307.70787270678;75.8076902062894;578.101846359577;172.593480085966;18.2061689392315
86077;86;923.5692835694;10.0683702440219;5.03418512201094;0.0;3.02204041186532;1.00480005421253;1.00734465593309;913.500913325378;486.219327430011;50.2479897041802;262.778128610896;56.1017575102519;17.0107946665371
86078;86;2343.90084931977;126.197573347534;36.3147762938489;6.0524627156415;63.5564893350048;11.1951509295766;1.00874378594025;2217.70327597223;714.185849452132;138.197898673814;1127.86795485952;117.509125590238;35.2452754445293
86079;86;467.414796166319;15.1159382103606;5.0392236460992;3.02145476508372;6.04810845923534;1.00715133994231;0.0;452.298857955959;247.781004611183;35.2072060886139;137.114756863563;20.1143953294719;3.01885828029539
86080;86;394.772886613478;0.0;0.0;0.0;0.0;0.0;0.0;394.772886613478;216.247102118958;29.1892059644225;100.061252133409;27.0910208199819;9.05181610679287
86081;86;1142.0;20.0;10.0;3.0;4.0;2.0;0.0;1122.0;580.0;38.0;342.0;77.0;38.0
86082;86;3643.39751125588;102.18464322223;39.9986209812686;6.010802171788;51.1832244217913;0.999635038883775;0.996226574719541;3541.21286803365;1720.18018723013;209.195463384198;1226.97629557046;192.719957792152;72.7113106893164
86083;86;913.807250221047;18.0159151193633;11.0097259062776;1.00088417329798;3.0026525198939;1.00088417329795;2.00176834659594;895.791335101684;502.443854995581;31.0274093722369;273.241379310348;53.0468611847917;17.0150309460652
86084;86;215.918803418803;32.1367521367521;5.02136752136752;6.02564102564102;19.0811965811965;0.0;1.0042735042735;183.782051282051;67.2863247863248;8.03418803418803;97.4145299145299;4.01709401709401;2.008547008547
86085;86;219.756658555913;4.03047297800594;1.02087407362894;0.0;2.02397051442398;0.0;0.0;215.726185577908;104.909878558908;14.8907712821053;67.4404282520597;11.7079967443429;4.89472150531731
86086;86;774.290635091496;22.5920344456405;14.3767491926803;1.02691065662002;3.08073196986006;2.05382131324004;1.02691065662002;751.698600645856;402.548977395049;32.8611410118407;246.458557588805;33.8880516684607;17.4574811625404
86087;86;153.172043010753;3.97849462365592;0.994623655913978;0.0;2.98387096774194;0.0;0.0;149.193548387097;65.6451612903226;10.9408602150538;57.6881720430108;4.97311827956989;5.96774193548387
86088;86;723.170938923941;28.4113932469952;13.3222013708354;2.94744851470026;6.72720830580616;1.0561181155922;4.35841694006117;694.759545676945;404.667867276314;40.9244693281465;178.799142620561;49.6416993555003;9.5636263144239
86089;86;312.0;3.0;3.0;0.0;0.0;0.0;0.0;309.0;150.0;18.0;99.0;20.0;11.0
86091;86;335.0;8.0;1.0;4.0;3.0;0.0;0.0;327.0;162.0;18.0;102.0;21.0;7.0
86092;86;2532.15676905574;79.1527872582482;35.0676905574517;11.0212741751991;29.0560864618886;1.00193401592719;2.00386803185438;2453.0039817975;1153.2260523322;132.255290102389;935.073947667802;107.206939704209;46.0889647326509
86094;86;430.420273313943;8.08439373753705;4.03656677872494;2.05140649828562;0.998210230263244;0.0;0.998210230263244;422.335879576406;296.907602759326;18.0778675348752;76.8542419826694;20.4258976063891;7.03143689007909
86095;86;2545.61786215191;62.5241532813555;37.2893854508218;4.02861944499502;15.1509437034918;2.00798806789222;4.0472166141547;2483.09370887056;1421.01830277084;169.211827588202;618.738597004137;168.35034613062;35.2989063668449
86097;86;265.570996978852;4.9546827794562;2.97280966767372;0.990936555891239;0.0;0.0;0.990936555891239;260.616314199396;154.586102719033;9.90936555891239;63.4199395770393;16.845921450151;3.96374622356496
86098;86;111.625;2.9375;0.0;0.0;2.9375;0.0;0.0;108.6875;59.7291666666666;3.91666666666666;33.2916666666667;4.89583333333333;2.9375
86099;86;853.442014022149;16.843033916236;10.6746399890394;2.96382218528713;3.20457174190949;0.0;0.0;836.598980105913;445.202483699882;44.1924843493529;260.63952826575;53.1610281119857;12.2522072749555
86100;86;3252.92027796086;106.393658800283;67.1970186707681;8.01961700765733;12.3303381043819;7.90515924645512;4.87641784196674;3146.52661916058;1546.10884981283;103.205980048664;1152.62712201072;227.247600396847;54.6900701062905
86102;86;449.216132748745;6.27013857682929;2.08472290199291;1.04768360181878;0.0;1.04235806718943;1.04501744206395;442.945994171916;278.451708692526;20.831293073568;96.6689098871231;34.4989946077269;2.07941767024965
86103;86;1492.20045006067;37.1536294536415;21.0919615177965;3.99784103774829;5.05094545364761;3.00831527621817;0.996163309129855;1455.04682060703;565.577138005501;74.3384881633471;678.722274788799;76.9649362522276;22.0952379274119
86104;86;437.0;82.0;18.0;2.0;57.0;1.0;2.0;355.0;151.0;21.0;144.0;22.0;5.0
86107;86;400.0;19.0;3.0;0.0;15.0;0.0;1.0;381.0;179.0;22.0;152.0;14.0;3.0
86109;86;194.200753351304;7.10466445688626;1.00628647527637;0.0;5.17184882548753;0.926529156122358;0.0;187.096088894418;68.9345675744607;15.5335221710596;86.2181584613324;7.64785680165667;5.82284093917558
86110;86;187.455460855706;11.0775709907563;6.04619245170752;1.01481370295556;4.01656483609319;0.0;0.0;176.377889864949;111.012458671069;8.05683149859272;45.1593173787067;4.05927722682175;3.0206947672625
86111;86;1430.37543515995;28.8191959081482;17.8106409934969;2.01591928014571;5.96914006017274;0.0;2.01566371622192;1401.5562392518;729.317921571078;69.512004590042;455.778864552778;88.1990692216448;27.8769837074554
86112;86;1043.5542918554;73.9853573023897;18.9781690842561;7.00305629118104;42.0198416469896;1.99133190905281;3.99295837091023;969.568934553009;309.92745928666;50.9300360943974;531.750845912931;18.9432937647096;17.9887830358279
86113;86;2430.69512545894;40.8188225900256;17.1832540184737;8.22591798389621;11.3950481242997;2.98639710813799;1.02820535521797;2389.87630286892;1307.38301144422;137.833245677822;685.352540860343;154.356406315779;23.253725692672
86114;86;992.734815869875;19.2685797216587;13.1783759542317;2.03385724798125;1.01124463573227;1.01502923991775;0.0;973.466236148217;573.640101814236;41.5708438163667;247.717283852812;79.1629059871099;12.1425154403087
86115;86;6132.37019399205;207.953295590044;121.93178053046;26.9957306646659;23.094164275048;19.9459663043111;7.97950020737279;5924.416898402;3225.34472861514;354.86101972924;1581.14877967477;527.542102297345;80.0989904085859
86116;86;655.181817403017;9.75195916720759;3.76157569838814;2.03316330716006;1.0831606178422;1.79089892597499;0.0;645.42985823581;344.724548408551;41.9478547045588;174.622844356476;29.4903133360925;12.5905370459396
86117;86;429.542676798889;23.9308703281044;11.9654351640522;2.00297142557456;5.04493170884732;2.93581217067515;0.996144485870587;405.611806470785;216.14067457314;25.9340672332231;121.015866433913;28.5201751303564;6.04141864875349
86118;86;316.293072691671;27.271943959797;8.07993656548187;3.02070011327102;13.1563080734925;2.00999947170102;1.00499973585051;289.021128731874;142.754985264888;13.0322232380575;111.2406529493;5.94594836428929;10.0170632483086
86119;86;268.0;15.0;3.0;1.0;8.0;0.0;3.0;253.0;119.0;12.0;98.0;11.0;8.0
86120;86;1072.38983050847;121.512711864412;47.1991525423747;7.02966101694945;54.2288135593246;4.01694915254246;5.02118644067815;950.877118644058;411.737288135608;33.1398305084757;420.779202931719;37.156779661018;18.9411360513049
86123;86;2419.62365533124;53.966013405279;27.9826973809476;6.93625875270782;10.0183240833698;1.98506597453235;2.99981488646671;2365.65764192596;1384.90779777896;143.848372514818;603.837399578044;144.633065912515;34.1628981565414
86124;86;931.637254802423;12.4087990995344;8.2641057221486;0.0;4.14469337738584;0.0;0.0;919.228455702889;569.120033874058;38.2842905478437;224.170658417471;61.1045711166715;9.15547381018492
86125;86;495.52190825949;9.0671925061141;2.01511136201789;2.01351676353784;4.03339682269404;1.00516755786433;0.0;486.454715753376;258.723010019211;28.1733615792815;148.257678421716;31.1570578177974;9.06584035744698
86126;86;497.0;8.0;2.0;2.0;4.0;0.0;0.0;489.0;279.0;34.0;136.0;25.0;5.0
86127;86;372.845270506311;6.11583759734107;1.96694205808399;1.04659210154396;3.10230343771312;0.0;0.0;366.72943290897;217.453657967648;22.2303628059958;93.7058416770688;10.9061843789451;9.17742640276371
86128;86;2028.7858245247;34.9399252555211;19.8635222931996;3.00786797757288;7.12023372196168;1.95784907646007;0.961350995139822;1993.84589926918;885.503372714834;158.924488782286;717.683980596677;87.2664685300281;60.6481063670974
86129;86;449.26245210728;16.1532567049809;8.07662835249043;3.0287356321839;4.03831417624522;0.0;0.0;433.109195402299;205.954022988506;13.124521072797;169.609195402299;24.2298850574712;9.08620689655172
86130;86;328.0;13.0;3.0;0.0;8.0;0.0;1.0;315.0;150.0;20.0;106.0;17.0;4.0
86131;86;697.0;14.0;11.0;0.0;0.0;1.0;0.0;683.0;397.0;36.0;183.0;41.0;10.0
86132;86;271.57346779015;58.0005937242304;13.6831731090312;2.99673253404605;33.3584934980279;0.0;1.94465294905845;213.572874065919;75.2619900166684;15.8328426375767;103.852442661008;5.72255708609437;8.87671552399512
86133;86;2764.0;102.0;58.0;6.0;27.0;2.0;7.0;2662.0;1298.0;89.0;963.0;195.0;37.0
86134;86;184.671232876712;38.3470319634703;14.1278538812785;0.0;18.1643835616439;3.02739726027397;2.01826484018265;146.324200913242;78.7123287671233;10.0913242009132;38.3470319634703;6.05479452054794;2.01826484018265
86135;86;469.816155611584;1.06103330695034;0.0;0.0;1.06103330695034;0.0;0.0;468.755122304634;299.74402332264;13.5907871720012;112.204119387385;31.0209301299485;3.03648456387036
86136;86;351.756786329545;58.6731926936465;17.9162122233248;2.99235280150218;31.8405243990044;2.93175046831292;2.99235280150218;293.083593635898;119.951908286012;18.7366907842911;132.244995830624;12.3919865802868;3.91021968171095
86137;86;5808.19101239971;215.820098093365;67.2372078378989;46.5708123348063;35.2476234602846;7.91481015449199;5.95705412495781;5592.37091430635;2222.34341916046;403.741505342276;2346.35120039021;255.22789757872;110.731387790218
86138;86;233.865415218733;60.2341452118279;22.1850540742425;0.0;30.990210295781;1.0084115488292;3.02523464648761;173.631270006905;51.4289889902894;3.96600926583572;96.1864915354993;3.02523464648761;1.0084115488292
86139;86;2252.70350036965;41.8845568487003;18.934042914006;5.89060711675353;12.1145377329368;1.97333141774779;1.0112310229802;2210.81894352095;916.748758091947;118.801925758768;933.15282713463;122.665425540223;33.7522931624053
86140;86;1948.50675143185;51.4913717008254;24.2312337415649;5.04817369615935;13.1252516100143;4.03853895692748;3.02890421769561;1897.01537973103;789.589439843515;88.8087369535332;838.723611649298;78.9985775345206;45.3846631418449
86141;86;539.0;4.0;0.0;0.0;2.0;1.0;1.0;535.0;321.0;18.0;139.0;34.0;10.0
86142;86;473.0;10.0;3.0;0.0;6.0;1.0;0.0;463.0;299.0;32.0;85.0;30.0;7.0
86143;86;147.754285714286;6.76;0.965714285714286;0.0;3.86285714285714;0.0;0.965714285714286;140.994285714286;65.6685714285715;17.3828571428572;46.3542857142857;3.86285714285714;3.86285714285714
86145;86;890.645306860004;22.6606724327382;14.5086465053329;0.0;3.73352979742025;1.10337964712962;3.31511648285543;867.984634427265;554.933261451088;58.4956041613819;169.69628951829;54.178250376535;13.9309788717427
86147;86;461.493620291944;5.04700305099634;2.95386305023558;0.0;1.06136666201191;0.0;0.0;456.446617240948;265.664113712121;28.8498499665472;122.557327116806;30.3187098251944;2.00601028966747
86149;86;325.772034151619;8.15066349442106;4.00791590602198;1.07275861797512;3.06998897042396;0.0;0.0;317.621370657198;143.390607464467;27.9962620290714;109.63020240987;17.7523736276014;6.80110382226449
86150;86;219.172699669374;1.03720191609037;0.0;0.0;1.03720191609037;0.0;0.0;218.135497753284;115.792852441891;11.1063055102793;72.4561286510818;8.75510745663779;3.93342526124768
86152;86;515.80528950774;68.8336595018434;15.8199794340463;3.0168526494283;42.0607247022191;0.980032244051724;3.95868586597818;446.971630005896;186.031543754706;15.7987487740709;197.119915202949;20.1898394199579;11.0491864376851
86153;86;697.838030649429;16.0684109453772;8.03423414783321;2.0098808178557;5.01126378760287;1.01303219208542;0.0;681.769619704052;361.595088284193;38.2959339571586;211.229874902857;38.4309237889192;15.1093346654787
86157;86;4104.0;208.0;119.0;20.0;21.0;18.0;16.0;3896.0;2088.0;124.0;1049.0;470.0;54.0
86158;86;5027.96669341263;209.450716172183;112.309555395493;27.0052223870414;25.2517215285438;15.0564269416568;15.9232123417606;4818.51597724044;2625.97976533311;218.477900367731;1451.87112146383;356.516689397656;76.2702325277456
86159;86;478.764640765199;42.8972614025565;9.96703440672844;4.9585874754376;19.0192339325064;2.9691723616395;3.97883022759619;435.867379362643;183.211789401503;20.8890198582286;181.135419394109;23.7437845298867;10.9319528232937
86160;86;1805.62101570947;41.46567392293;23.2813609811533;6.0733985168226;8.06198208040564;0.0;2.0244661722742;1764.15534178654;775.358157379366;122.467816820935;644.735750737519;97.1743762691618;46.520007454653
86161;86;850.497057697444;34.4534527326658;6.08172245904774;1.01232340741118;20.2669188366417;0.0;3.0385256691646;816.043604964778;343.228174856195;66.8554493799559;324.009705566756;31.3386089553925;17.1924738359177
86162;86;95.4716981132075;7.26415094339621;2.0754716981132;0.0;0.0;3.11320754716981;1.0377358490566;88.2075471698113;46.6981132075471;6.22641509433963;31.1320754716981;2.0754716981132;1.0377358490566
86163;86;2938.7575654968;83.6884764327566;53.9300849756168;8.25821242289269;9.35121242217299;3.987495774562;6.09042860824936;2855.06908906405;1607.94699879355;114.787525495763;821.97662945488;224.863413144766;43.7126672192269
86164;86;539.377811094452;11.9640179910045;6.97901049475263;1.99400299850075;0.0;0.997001499250375;1.99400299850075;527.413793103448;272.181409295352;28.9130434782609;176.469265367316;27.9160419790105;6.97901049475262
86165;86;5285.52602634423;241.066817753953;96.5907060460843;24.9022681673239;73.8062837481942;20.8463865519177;14.9339996672484;5044.45920859027;1909.80991095954;283.324545770799;2302.62236201514;243.700988743695;88.1220348544854
86167;86;726.970350404313;11.9393530997304;3.97304582210252;1.98652291105126;3.98652291105107;1.99326145552553;0.0;715.030997304583;224.483827493267;45.690026954179;301.551212938002;48.72371967655;18.871967654987
86169;86;258.0;3.0;3.0;0.0;0.0;0.0;0.0;255.0;141.0;15.0;66.0;16.0;11.0
86170;86;310.933228203324;21.0324478811936;2.99755156890393;1.99162734115871;10.0683869476549;0.985804732236433;2.97743207339515;289.90078032213;154.425973445678;16.9108528486827;88.7469012633903;14.7883617725858;0.966185251235323
86171;86;393.0;44.0;16.0;1.0;24.0;1.0;1.0;349.0;168.0;11.0;141.0;14.0;4.0
86173;86;557.643862247445;9.0154852339815;0.986746365427079;3.0180503739783;4.02394212914904;0.986746365427079;0.0;548.628377013463;265.950355294048;30.8018755630863;187.332318532804;33.6174949319964;9.96375147222943
86174;86;4899.05749170816;220.89165601331;84.3591878712556;41.4003219122817;35.8028910655271;2.02435462221147;7.98255542078401;4678.16583569485;2266.03101396823;291.138267563509;1601.6712913712;304.619918212571;96.0625077345118
86175;86;258.311688311688;18.2337662337662;5.06493506493506;0.0;10.1298701298701;0.0;1.01298701298701;240.077922077922;101.298701298701;13.1688311688312;99.2727272727273;12.1558441558442;1.01298701298701
86177;86;4349.13043224781;80.3766946451017;40.1100040473246;12.9118899127206;15.2754509412208;4.00618695101737;2.04856763916845;4268.7537376027;2238.3863369594;214.597173304142;1354.79715893156;256.07623606299;45.4804560475558
86178;86;2176.54204008432;31.3707056872152;16.2313447520458;5.05960471985866;6.04219745977803;2.02643221627451;0.0;2145.17133439711;1230.20158394044;72.0205447831012;584.685782297275;184.480304892889;16.24918413232
86180;86;2339.64566371681;53.0952212389383;36.3800589970504;3.93297935103246;4.91622418879053;4.91622418879058;2.94973451327435;2286.55044247787;1206.44141592921;58.011445427729;791.013350189621;177.96731563422;16.715162241888
86182;86;329.966850828729;6.26519337016573;4.17679558011049;0.0;1.04419889502762;0.0;1.04419889502762;323.701657458563;170.204419889503;18.7955801104972;98.1546961325967;13.5745856353591;10.4419889502762
86183;86;1279.93246009916;31.0028632350376;12.1049532609241;3.81867281806679;10.2416058333813;0.0;3.8186728180668;1248.92959686412;669.071637113412;73.4574349142034;368.554158267802;59.6797483338311;38.4774241347868
86184;86;741.107481559539;12.8630136986301;9.89462592202313;0.0;0.989462592202329;0.0;1.97892518440465;728.244467860909;437.342465753425;46.5047418335089;171.177028451003;43.5363540569017;15.8314014752371
86186;86;791.745475482192;14.9572701007667;8.95243972869184;1.03294954230917;3.17481252518475;0.0;1.79706830458089;776.788205381425;417.555012053188;43.6230526602508;241.097260893099;35.2549379066628;19.1497773761526
86189;86;436.922811369107;44.1717404956652;12.3493584748844;4.07638913862617;19.553150918567;3.0873396187211;1.02911320624037;392.751070873441;109.634348831696;50.2537497219594;178.429408096016;6.17467923744219;3.0873396187211
86190;86;619.284722222222;49.1333333333333;15.3541666666667;1.02361111111111;27.6375;1.02361111111111;4.09444444444444;570.151388888889;266.138888888889;20.4722222222222;213.934722222222;31.7319444444445;19.4486111111111
86191;86;213.49169005425;12.0949486472679;1.00043473185497;1.02274601748982;9.0490218804333;0.0;0.0;201.396741406982;106.343824017213;9.87626741655072;76.3250332241062;3.91444067475604;3.00130419556491
86192;86;141.0;9.0;2.0;2.0;4.0;1.0;0.0;132.0;65.0;7.0;53.0;5.0;1.0
86193;86;1031.38940722433;28.3994349602121;18.2567796172792;1.01426553429328;4.05706213717312;2.0285310685866;1.01426553429329;1002.98997226411;442.219772951874;80.1124378523137;407.63064299081;25.3566383573324;18.2567796172793
86194;86;77188.217139875;9067.98041024443;3649.05179514319;1860.06866914779;747.566586607572;1537.56151068409;525.455727362231;68120.2367296305;28498.2226077198;5563.90306453592;14775.3925746669;15471.4212092369;1016.23639801545
