INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
97120;971;12442.6298051817;1553.53950756572;441.18817895787;469.716858353571;140.243316412586;89.5505916781402;78.7088664811933;10889.090297616;3780.56722190836;2007.00003325017;2575.86593425151;1431.86240074553;117.573383815935
97121;971;5162.0;52.0;24.0;8.0;1.0;4.0;7.0;5110.0;1576.0;846.0;1524.0;351.0;186.0
97122;971;4650.74290928472;369.032218661278;92.9998672652449;84.6632464810005;35.2867213325019;13.9057213647929;40.9284799270394;4281.71069062344;1447.36015832686;581.360502203949;1185.59175413046;403.888072574917;148.359124474946
97124;971;8772.53991979709;418.941233421091;161.859374016739;130.809884184243;30.496346946776;12.5102334832953;20.0418904565327;8353.598686376;3733.4802741196;889.221437141681;2210.17624590283;866.821402424423;177.133143178743
97125;971;9476.66266594215;578.652440462117;152.524405959203;182.100875417942;37.7357767486438;41.3512937767855;41.9420363355078;8898.01022548004;3717.23793939635;1215.88660045865;2064.31295911065;841.51773003622;216.950925431822
97128;971;19886.1201903804;1245.37718176948;383.289060865744;537.975789603759;64.4866310053317;54.0618158306092;58.9097943507032;18640.7430086109;7315.7698881043;3115.62469304577;4934.31282779432;1554.94101369755;462.073894696117
97129;971;14565.5453492834;939.566921824088;191.043115125372;332.350822684334;94.5550463937315;62.714028458962;96.381243035771;13625.9784274593;5269.19230498188;2176.98646016168;3464.93388669448;1226.43152829655;437.628211337465
97130;971;892.971246006389;7.26837060702878;5.19169329073485;1.03833865814697;0.0;0.0;0.0;885.70287539936;234.664536741215;90.3354632587862;310.463258785941;26.9968051118214;94.4888178913737
97131;971;1355.353602115;20.0793126239259;12.0475875743556;1.00396563119629;6.02379378717778;0.0;1.00396563119631;1335.27428949107;584.307997356246;133.527428949108;360.423661599469;59.2339722405821;78.3093192333114
97132;971;6729.39001665014;278.577320859856;81.336444046673;78.2863273949205;31.5178720680887;13.2171721575836;15.2505832587512;6450.81269579028;2388.22460898762;783.879979499821;2023.24404566115;450.400558908438;209.441343420188
97133;971;1523.44730730965;20.852864774218;4.92275151156185;9.96641024779432;1.01422312611306;2.00117271153672;1.97444676649019;1502.59444253543;632.236429415603;241.884090987983;370.572481029543;126.71764639743;46.0502558831263
97134;971;5850.45881612525;226.075139904045;59.305090175593;70.7567153173464;21.1946937884073;17.4312722746286;8.83546950161502;5624.3836762212;1889.5460869702;961.073012105418;1636.37633774747;441.439056621718;137.321183077439
