INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
57071;57;325.909400261558;6.85160434589477;1.04885995606753;0.909451063603845;3.0071709757389;0.0;1.88612235048449;319.057795915663;192.027144152686;16.0278240109567;80.1959608525914;16.6747601733055;8.11242909617411
57072;57;499.647148975919;13.0138816639234;3.99472207445993;0.0;7.01836949218748;0.998662589750406;1.00212750752559;486.633267311996;277.627165851573;27.9524449943196;121.243892952486;26.8811508297123;18.943703994106
57073;57;756.97147323025;59.1029828191784;23.3422366785689;4.74186095275601;14.3028942603272;1.87613574699085;9.82294466643459;697.868490411071;319.051654602415;52.5154209995113;208.946594984148;32.9659867229118;56.6315780748875
57074;57;673.268292682925;67.3268292682923;37.1804878048779;1.00487804878047;14.0682926829267;7.03414634146341;7.03414634146338;605.941463414633;344.673170731707;31.1512195121949;158.770731707316;30.1463414634148;26.1268292682927
57081;57;101.550387596899;0.0;0.0;0.0;0.0;0.0;0.0;101.550387596899;55.8527131782945;5.07751937984495;24.3720930232558;6.09302325581396;8.12403100775193
57082;57;278.476047904192;5.94610778443114;1.98203592814371;0.0;2.97305389221557;0.0;0.991017964071856;272.52994011976;142.706586826347;12.8832335329341;80.2724550898204;14.8652694610778;12.8832335329341
57084;57;244.479517726445;2.97387771119221;1.95722606914236;0.0;0.0;0.0;1.01665164204985;241.505640015253;147.889727602874;3.98854864896745;63.200066036997;16.3648585315589;7.038503575117
57085;57;320.331606217617;14.9222797927461;6.96373056994818;0.0;5.96891191709844;0.0;0.994818652849741;305.40932642487;180.062176165803;12.9326424870466;71.6269430051813;16.9119170984456;11.9378238341969
57087;57;216.868378630206;10.0033062029342;2.00183516598482;0.0;2.99688312198731;3.00275274897722;1.00091758299241;206.865072427272;105.026437103399;11.9934366371737;63.8417299494096;10.0239016806391;11.9846839293919
57088;57;260.249938446148;7.05334962216363;4.03347408959793;0.992678418501239;2.02719711406446;0.0;0.0;253.196588823984;150.227068756924;16.9857655297001;54.9728112266324;11.8933888860319;13.0969961878741
57089;57;4192.0;438.0;174.0;53.0;110.0;9.0;72.0;3754.0;1966.0;292.0;1040.0;167.0;161.0
57090;57;89.3893805309734;0.982300884955752;0.0;0.0;0.982300884955752;0.0;0.0;88.4070796460177;41.2566371681416;2.94690265486726;32.4159292035398;5.89380530973451;4.91150442477876
57096;57;1957.28233896995;254.818399824872;88.6075255912149;19.8881385568796;93.8766552902203;3.92592558104842;41.4487200427628;1702.46393914508;933.536691781847;135.012535713706;313.420420766793;158.615653750073;101.513927183184
57097;57;4460.8721625804;354.073586044619;129.562051258311;50.0520039946114;95.7946393484267;4.72533771886216;56.9937013734352;4106.79857653578;2016.31985108067;359.221907093659;1054.639496283;274.053258545315;164.420482649503
57099;57;184.0;5.0;3.0;0.0;2.0;0.0;0.0;179.0;87.0;17.0;48.0;12.0;9.0
57101;57;994.770701518915;75.5244730169274;46.0081677647609;4.05970171232021;14.1915536820656;2.12030430131709;7.11489470030353;919.246228501988;532.980918225741;56.5334258583628;190.287555626594;61.3089131116396;50.5781262140461
57102;57;2580.0;131.0;56.0;8.0;57.0;3.0;6.0;2449.0;1447.0;86.0;650.0;167.0;66.0
57104;57;930.934256055364;71.4532871972319;44.9134948096886;4.08304498269896;15.3114186851211;4.08304498269896;3.06228373702422;859.480968858132;555.294117647059;24.4982698961938;171.487889273356;61.2456747404845;32.6643598615917
57106;57;3204.82407858567;621.39081803989;211.129927903084;40.028243876806;144.145378934308;11.0040775158083;183.067565277191;2583.43326054578;1073.96325935952;191.16962852969;767.947476360887;224.081853199043;210.175201909919
57108;57;284.472843450479;60.9584664536741;39.6230031948882;3.04792332268371;13.2076677316294;4.06389776357828;0.0;223.514376996805;116.837060702875;10.1597444089457;69.0862619808306;15.2396166134185;8.12779552715656
57109;57;582.280303030302;48.0429292929293;34.590909090909;5.76515151515152;2.88257575757576;0.960858585858586;2.88257575757576;534.237373737373;372.813131313131;19.2171717171717;90.320707070707;31.7083333333333;11.530303030303
57110;57;357.15294117647;28.3294117647059;14.1647058823529;2.02352941176471;8.09411764705882;1.01176470588235;3.03529411764706;328.823529411765;157.835294117647;22.2588235294117;100.164705882353;21.2470588235294;18.2117647058824
57111;57;444.0;17.0;5.0;2.0;8.0;0.0;2.0;427.0;214.0;23.0;142.0;27.0;19.0
57119;57;987.0;54.0;27.0;6.0;11.0;0.0;8.0;933.0;534.0;65.0;249.0;53.0;16.0
57120;57;107.625;4.8046875;2.8828125;0.0;1.921875;0.0;0.0;102.8203125;55.734375;3.84375;29.7890625;3.84375;3.84375
57121;57;162.854545454546;3.85454545454546;1.92727272727273;0.963636363636364;0.0;0.0;0.963636363636364;159.0;96.3636363636364;5.78181818181819;40.4727272727273;8.67272727272727;5.78181818181818
57122;57;573.700147710487;32.3781388478582;15.1772525849335;2.02363367799114;10.1181683899557;0.0;5.05908419497785;541.322008862629;260.036927621861;42.4963072378139;163.914327917282;24.2836041358937;38.4490398818316
57123;57;2858.35363975974;339.406443039478;129.860378752661;16.9652628257748;103.646980266673;7.65810358902729;52.5717316088349;2518.94719672026;1129.9399630156;205.622388561914;690.291275824618;169.198202746019;186.264634204581
57124;57;2120.88929134281;150.856103612729;71.3655768355134;5.94715511490041;59.7602371983939;1.87280370731311;9.02408380204193;1970.03318773008;1158.1182525733;124.00049756312;421.610479537381;146.79306394712;84.3813331911465
57128;57;266.573041867433;5.01240507548891;1.00790663208457;0.0;4.00449844340434;0.0;0.0;261.560636791944;107.846009633049;14.097128806717;93.3690876372568;15.1185994812686;13.068876110932
57129;57;545.640837860293;16.9929083316279;11.018095573876;0.0;3.0612255401399;0.0;1.90046953142522;528.647929528665;346.67579812443;20.617626133016;99.4441678631863;38.9034155317568;12.939061068112
57131;57;231.0;42.0;32.0;0.0;8.0;2.0;0.0;189.0;120.0;6.0;30.0;14.0;13.0
57132;57;1941.60228441604;104.250579001466;38.7977361460652;10.209930564754;29.5669533802074;3.0629791694262;11.2309236212294;1837.35170541457;828.193988870274;135.849892559987;609.548030419666;141.21503006178;49.9240466233466
57133;57;86.4950495049505;1.9009900990099;0.95049504950495;0.0;0.0;0.0;0.95049504950495;84.5940594059406;49.4257425742574;4.75247524752475;20.910891089109;2.85148514851485;2.85148514851485
57134;57;1632.0;56.0;30.0;2.0;17.0;4.0;3.0;1576.0;851.0;67.0;460.0;135.0;35.0
57136;57;452.61780104712;28.848167539267;10.9424083769634;1.98952879581152;11.9371727748691;0.0;2.98429319371728;423.769633507853;251.675392670157;20.8900523560209;92.5130890052356;34.8167539267015;18.9005235602095
57139;57;229.521126760563;3.07394366197182;2.04929577464788;1.02464788732394;0.0;0.0;0.0;226.447183098591;130.130281690141;6.14788732394365;61.4788732394366;19.4683098591549;8.19718309859155
57142;57;351.14284916913;18.566903064491;7.07576337170443;1.0471992228521;8.44478311863027;1.01512472312199;0.0;332.575946104639;201.584148282363;11.1100220133616;84.9033469251332;28.7904746410683;5.14075501986046
57143;57;2926.85088521444;472.647381969898;107.967614903375;33.6961022862994;226.041871096302;6.84254747529598;70.3560696052688;2454.20350324454;1211.6454357064;183.271669417519;724.847845649894;138.194772610377;107.201845594533
57144;57;2817.0;235.0;65.0;32.0;84.0;5.0;45.0;2582.0;1116.0;206.0;804.0;137.0;218.0
57146;57;673.682320001392;7.69409161038313;1.09648570389286;3.28976040414276;2.21135979845465;0.0;0.0;665.988228391009;370.123891159117;28.4763959883185;177.313117135847;74.7764547067515;5.52012026449934
57148;57;450.895020301371;27.469732014836;12.7631128109833;2.90719834036626;7.00522140922909;0.0;3.81772078828933;423.425288286535;271.485197674057;17.7133746442462;90.9891560349369;30.3509742166836;5.9604826541483
57150;57;550.756175301728;17.2744674155864;12.1754335595638;2.02909729613435;2.05019414909708;0.0;1.01974241079123;533.481707886142;322.489464472879;35.5376204549135;121.529515527101;33.403896299496;17.4514894732883
57151;57;136.0;6.0;3.0;0.0;2.0;0.0;1.0;130.0;68.0;8.0;39.0;7.0;2.0
57152;57;407.323371359128;34.0650903161281;22.0561912058452;4.98610583161285;3.01507508951312;0.0;4.00771818915696;373.258281043;207.478925635979;27.028107232277;91.6520377492118;21.9668992216533;18.1142841055265
57153;57;1818.14575645757;81.6351476014758;39.305811808118;10.0784132841328;18.1411439114391;1.00784132841328;7.05488929889298;1736.51060885609;1003.80996309963;72.5645756457564;448.489391143911;143.113468634686;34.2666051660516
57154;57;536.854838709678;15.3387096774194;9.2032258064516;0.0;5.11290322580652;1.02258064516128;0.0;521.516129032259;280.187096774193;22.4967741935484;149.29677419355;31.6999999999997;33.7451612903229
57155;57;2480.24303933109;123.049501433148;62.0332197307608;8.1355042269851;35.5928309930589;3.05081408511946;12.2032563404775;2357.19353789794;1237.12506723161;104.710615227111;649.719070551523;279.499151512563;43.540773322181
57156;57;963.639473965933;28.239331470058;17.3807941874894;0.967434871559863;5.0922452571472;0.967434871559863;2.92411453572734;935.400142495875;532.905413503364;39.5239002012437;269.469032025373;63.6281730902535;9.88530891598866
57159;57;3244.42359529968;253.48923300959;63.5339563573673;21.7445190660251;102.697801292914;3.67939719422365;40.2815760055822;2990.93436229009;1376.34285405588;227.588576967842;771.426449334239;226.94727947737;219.872765868491
57160;57;10982.2879577788;1963.8970667006;626.684041452794;199.287193107078;515.151776674552;61.7251653327883;468.426733392234;9018.39089107821;3866.87562414794;807.591563288892;2505.5449850417;507.131075528655;843.312496809851
57162;57;724.0;12.0;4.0;2.0;5.0;0.0;0.0;712.0;388.0;15.0;230.0;42.0;11.0
57163;57;2127.39387583892;48.9060402684561;15.2831375838926;5.09437919463087;20.3775167785233;0.0;4.0755033557047;2078.48783557047;1020.8947147651;90.6799496644295;789.62877516778;73.3590604026854;40.755033557047
57165;57;584.552778426308;99.8664290229203;64.8054377306522;1.04280435601048;13.3506988013159;11.4193737627148;9.24811437222695;484.686349403388;257.464383955624;17.4796249443479;118.883089808729;28.0361139727496;50.4123639511384
57167;57;285.298799525003;15.1214166185552;6.04869310387924;1.00822089402127;5.04015607973091;0.0;3.0243465409238;270.177382906448;165.33357942598;17.1381745036768;53.4256965921748;20.1647342639318;11.090956952797
57171;57;867.813761090467;31.8160853423857;16.4256572372688;1.0295072825574;8.1606478095842;0.0;5.16786411023567;835.997675748082;432.417459712884;57.5486259811697;246.394880710693;53.5285748041679;32.8085981832466
57172;57;223.497205057104;9.28623050048849;5.15461077664878;0.0;2.06580456148466;0.0;2.06581516235505;214.210974556616;141.006554763222;11.3355587070235;43.3524263504734;8.22032257330859;6.17765469829101
57173;57;79.5757575757575;0.0;0.0;0.0;0.0;0.0;0.0;79.5757575757575;47.9494949494949;3.06060606060606;21.4242424242424;2.04040404040404;2.04040404040404
57174;57;74.9010989010988;1.05494505494505;0.0;1.05494505494505;0.0;0.0;0.0;73.8461538461538;49.5824175824175;2.1098901098901;13.7142857142857;2.10989010989011;3.16483516483515
57175;57;188.0;9.0;1.0;1.0;7.0;0.0;0.0;179.0;94.0;13.0;54.0;9.0;5.0
57176;57;1427.02459938129;96.7270066710413;35.5996635717934;6.17305087692645;37.5669716017828;3.84690310607126;11.4827338888253;1330.29759271025;659.126993885722;94.0894652396894;404.53665239584;67.132014318781;75.8838235967997
57177;57;2379.43328341645;100.093273407385;30.071107100719;12.2627414286903;43.1706493777448;1.99794414283161;9.9921245647165;2279.34001000907;948.529088892228;204.082156198271;795.579864829674;141.616419469357;81.3978918466925
57178;57;286.895183215408;2.85645748309387;0.971154745779119;0.0;1.04245988040855;0.0;0.842842856906198;284.038725732314;138.515219360525;14.2819766213451;84.0244491030054;16.6448199010511;23.5452720195879
57179;57;1473.0;72.0;28.0;1.0;35.0;1.0;7.0;1401.0;800.0;54.0;392.0;86.0;37.0
57180;57;286.491228070175;6.05263157894736;5.0438596491228;1.00877192982456;0.0;0.0;0.0;280.438596491228;158.377192982456;10.0877192982456;82.7192982456141;15.1315789473684;7.06140350877193
57186;57;736.456066945609;25.9456066945607;12.9728033472803;1.99581589958159;4.98953974895404;0.0;3.99163179916317;710.510460251049;413.13389121339;43.9079497907951;157.669456066948;50.8933054393303;26.9435146443513
57187;57;298.250688705234;15.1652892561984;4.04407713498623;2.02203856749312;5.05509641873278;1.01101928374656;3.03305785123967;283.085399449036;161.763085399449;12.1322314049587;69.7603305785124;25.2754820936639;8.08815426997245
57188;57;358.134201466595;22.4249133440447;4.43414019457632;0.0;11.8686732304679;3.99794762303142;2.12415229596902;335.70928812255;176.414165940138;24.4571378343139;96.420813321968;14.7712179442947;8.60626402402819
57189;57;173.0;6.0;2.0;0.0;4.0;0.0;0.0;167.0;84.0;12.0;52.0;9.0;6.0
57191;57;588.796852407498;54.5765330617303;23.0976272237054;2.7689298344971;18.9173552092335;1.83785409375323;5.85910981132285;534.220319345768;291.438507150643;27.3304933669109;128.554092146192;50.2617924008916;26.3399120769475
57192;57;1057.93486788911;35.2546598294542;24.0628397952637;0.964348057655157;8.20250594076301;0.0;0.996089769515091;1022.68020805966;553.391813012574;62.9460261274535;262.294239574605;48.3298244336968;36.9160529698535
57193;57;1743.77081307644;122.946109311444;33.0079351010697;4.89368649608427;51.4797038457182;3.3338485316846;7.56076532143189;1620.824703765;916.098112066958;59.7029752522271;476.542463676722;106.682365614638;40.1282292678898
57194;57;1002.88536644807;65.9877938286765;36.7402194224044;4.93460009559067;19.3445138715703;0.996989357436025;2.95710772878761;936.897572619398;556.390031853175;37.6836443239473;214.010364492806;76.7299689439918;31.104028675387
57195;57;474.325654528112;39.0106754842758;30.0388731488887;0.985805003711182;3.99873347531946;0.0;3.98726385635646;435.314979043836;260.533164181693;18.9959035040928;112.876059700441;19.8045506302506;9.99091269679958
57196;57;368.641070615635;27.9112259141132;16.9767580345687;3.01158040347793;2.97123473451077;1.98041800704506;2.0207469469428;340.729844701522;188.187898802884;12.9348534718151;84.838150948115;18.4915283234626;23.140881525802
57199;57;555.0;52.0;32.0;3.0;7.0;2.0;6.0;503.0;344.0;23.0;76.0;26.0;28.0
57200;57;331.106307970442;10.8927625117733;6.83704074764906;0.0;3.06234645348266;0.993375310641552;0.0;320.213545458668;201.390229620272;20.9468061788869;63.7189986708651;23.3449313173122;4.82943606815851
57201;57;618.874397821514;11.7819823928319;7.83427966946942;0.949415964803986;1.9886702094964;0.0;0.0;607.092415428682;294.406965313836;24.828378841442;206.741749300492;27.7162722676567;37.4435851997027
57202;57;979.0;213.0;128.0;5.0;66.0;7.0;6.0;766.0;384.0;25.0;252.0;35.0;53.0
57205;57;2123.57067542739;192.107601582462;112.594742986193;4.0174906508778;52.4338273921881;1.00308337976244;21.0553737936782;1931.46307384493;882.299647608854;112.46288909504;611.51930083065;127.96284379168;143.856962777532
57206;57;11392.8772176857;2832.54361039168;873.417575292993;233.983711300646;923.3436274015;64.2575534141813;477.62542815659;8560.33360729405;4193.35802577492;768.224292306205;1999.73412662794;749.660516292934;383.119309151173
57207;57;4312.15926800193;1516.51092481684;283.075608690945;203.243078727921;479.663346713693;24.3663703561593;416.002705139737;2795.64834318508;1097.84346164626;471.381741417641;503.555119264137;269.451628393397;262.795686697445
57208;57;1155.68025529425;58.5604442993291;22.9749755416052;4.78309007635921;24.2785835601916;0.99581783413805;4.58384360159622;1097.11981099492;521.691620419647;67.7774990210156;292.681946928052;80.9107266079617;102.53660867294
57209;57;4287.0;531.0;132.0;49.0;196.0;5.0;101.0;3756.0;1688.0;267.0;1093.0;281.0;207.0
57210;57;599.007035734423;17.5910049512537;13.4805861319273;0.0;2.03648249133752;0.0;0.0;581.416030783169;285.929297143656;31.1090449198323;182.831742130636;20.7393632798882;20.7393632798882
57211;57;926.348276715698;86.3408017838922;40.1609049969459;2.93708907318811;22.5176828944426;0.97902969106271;9.7902969106272;840.007474931806;536.508270702365;37.203128260383;179.162433464478;50.9095439352603;22.5176828944424
57212;57;563.0;27.0;11.0;5.0;9.0;1.0;1.0;536.0;332.0;22.0;134.0;39.0;5.0
57213;57;652.703984472978;61.4083092734444;26.1905502553946;2.95642367502613;24.2834960877667;0.997037964512816;4.93345624139484;591.295675199534;269.069513290271;26.9441210486496;216.515914191638;30.4428871006031;30.0572594479108
57217;57;741.0;31.0;11.0;0.0;12.0;1.0;5.0;710.0;361.0;39.0;205.0;55.0;36.0
57218;57;1067.76561061805;41.0869450000795;17.6683194462843;3.21314558476915;14.7566930208842;0.985228862931377;3.32076396808012;1026.67866561797;584.467729230608;39.82895543313;284.731790766813;78.6889739131074;24.9030914208733
57220;57;97.4568965517241;2.05172413793104;1.02586206896552;0.0;1.02586206896552;0.0;0.0;95.4051724137931;52.3189655172413;7.18103448275861;24.6206896551724;8.20689655172414;2.05172413793103
57221;57;9923.15960381705;1558.92869151136;543.844800427841;183.585314526191;517.816306227776;32.8246090142853;170.351765655902;8364.2309123057;4224.6088495138;580.899981433433;2259.74791795261;575.716926690769;271.855710150097
57222;57;1150.83045335802;149.505589951032;74.7295356750372;4.03448111099736;49.5598165984796;6.04216566423407;10.0958106205201;1001.32486340699;486.673002354664;50.4597412410404;328.915319100187;62.470177195656;46.5264586194615
57224;57;3242.07328933394;640.755843122371;166.576360622313;77.811885912633;185.964932908232;13.8914306069598;148.808246966147;2601.31744621157;1073.77549546909;220.333954303097;701.281766797564;261.780285341049;215.84358358135
57226;57;2591.57240107677;264.139996641034;73.992567417122;18.1712381313991;112.90405948837;5.93561369492549;37.7712367849724;2327.43240443573;1113.7046206778;179.285337584068;667.851890809637;147.544806887976;109.32774409981
57227;57;17698.8832723558;4518.68811626909;1409.31963013156;661.26496734018;1011.85525749097;187.225615948383;676.477018441927;13180.1951560867;4923.56356441134;1536.84396269049;3603.3544991752;1032.70212142807;960.860465940618
57229;57;134.55;11.7;4.875;0.975;3.9;0.0;1.95;122.85;47.775;9.75;55.575;1.95;3.9
57235;57;846.151667430847;49.6115862395127;23.5045384069447;6.96704565440515;12.1178199979571;0.0;6.00290118930146;796.540081191334;416.382451203439;36.7785044702639;224.577372314756;56.4330856077347;41.4067868859792
57239;57;346.244582165389;7.96138592925039;4.9278336243554;0.0;3.03355230489499;0.0;0.0;338.283196236139;196.02811892542;18.0530880832291;88.2368785899565;17.9264008309865;8.02032575978659
57240;57;10428.9926861556;1578.97514564143;431.931184476518;212.042989273536;441.061445602685;38.4830666928357;282.350213996632;8850.01754051415;3319.33220526071;836.396208891467;2770.6732606927;556.757170279627;685.586919682079
57242;57;2490.0;199.0;64.0;15.0;89.0;1.0;22.0;2291.0;1230.0;133.0;586.0;177.0;92.0
57246;57;176.643192488263;3.0281690140845;0.0;0.0;3.0281690140845;0.0;0.0;173.615023474179;82.7699530516432;12.112676056338;54.5070422535212;10.093896713615;7.06572769953051
57247;57;69.2682926829268;4.8780487804878;1.95121951219512;0.0;1.95121951219512;0.0;0.975609756097561;64.390243902439;29.2682926829268;2.92682926829268;22.4390243902439;6.82926829268292;0.0
