INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
88081;88;1233.34251619056;51.6890953015201;23.7203295931272;2.98111118152924;21.0255225248475;1.94706926460658;0.998885694981101;1181.65342088904;447.456978580013;69.8645325725156;559.175259665502;41.8746225251971;21.5381730833155
88082;88;671.783739100966;21.9786125206885;6.93297515412897;4.99371291313199;9.07120791018373;0.0;0.980716543243806;649.805126580278;267.936059425361;54.5575908811159;252.274405960015;30.7885740298299;20.4557886401326
88087;88;2702.91818181818;115.252351097179;54.1184952978055;16.0351097178683;23.0504702194358;7.01536050156739;8.01755485893417;2587.665830721;1313.87680250784;160.351097178683;864.893730407524;155.34012539185;35.076802507837
88089;88;455.675675675674;13.163963963964;6.07567567567573;0.0;5.06306306306303;0.0;2.02522522522525;442.51171171171;242.014414414414;17.2144144144144;128.6018018018;26.3279279279283;10.1261261261262
88090;88;3808.23130536753;181.306611344661;63.302468762227;22.8693897854761;66.3742929725542;3.89831068609232;11.8185567497778;3626.92469402287;1562.51208492076;471.005071282986;1065.31571935332;230.607720621545;132.872929525356
88092;88;493.539166594151;5.04077809622988;1.87372011214694;1.04074952651;2.12630845757294;0.0;0.0;488.498388497921;206.543653864175;23.2210391570392;218.606215536134;14.0778174962586;6.95036170386901
88094;88;1420.58800762761;55.2820569510013;13.0833270096059;2.00842483829958;24.1053493640447;2.0106164648559;12.0659192294473;1365.30595067661;613.688278788678;104.570035751092;475.18047225434;68.5811452503821;17.1243758027273
88095;88;1428.1331711754;187.22854880484;58.0771155002145;16.5184285604537;76.1580520505464;0.0;33.4020043023762;1240.90462237056;533.302980591312;140.482181743132;364.608413481811;78.5808775970808;47.5013742683367
88096;88;104.0;6.0;2.0;0.0;3.0;0.0;1.0;98.0;40.0;2.0;52.0;1.0;0.0
88098;88;745.693468729437;10.8702158576117;7.79462294101967;2.00971255949419;1.06588035709788;0.0;0.0;734.823252871825;382.248792872163;42.7499031773782;243.304178127926;33.2980048459842;14.2548703331171
88101;88;1018.92299697014;25.0303036452174;6.01015473851427;1.99401965952943;10.0381107949951;1.00595947359034;4.98377621708176;993.892693324922;485.772011131654;81.2829138206309;306.692537677705;61.0501783617177;21.0296195125589
88106;88;781.980802009082;28.9027755212562;18.0263560785023;1.87910042319456;5.06608130500541;1.98211736925891;1.9491203452951;753.078026487826;377.657326984973;55.108566043515;251.329095339583;36.980276530616;15.9096008159027
88108;88;429.519832985386;28.6346555323591;11.6659707724426;2.12108559498956;10.6054279749478;1.06054279749478;3.18162839248434;400.885177453027;169.686847599165;24.39248434238;165.444676409186;16.9686847599165;8.48434237995824
88109;88;536.121984779957;1.99299950122246;0.0;0.0;0.0;1.99299950122246;0.0;534.128985278734;259.114459036909;21.9913561499491;226.262635072171;14.6470332403838;10.1045210106993
88110;88;174.407239819005;0.990950226244344;0.990950226244344;0.0;0.0;0.0;0.0;173.41628959276;101.076923076923;6.93665158371041;47.5656108597285;11.8914027149321;3.96380090497738
88111;88;301.548295454545;10.0852272727273;4.03409090909091;1.00852272727273;2.01704545454546;1.00852272727273;2.01704545454546;291.463068181818;132.116477272727;11.09375;113.963068181818;22.1875;5.04261363636364
88114;88;2738.55726330128;288.757293748118;73.7019504176719;30.2721233182666;126.88227678623;7.79056049621185;20.732611902087;2449.79996955316;1050.45528211244;289.316333278665;760.362889753593;178.735760047224;73.2675007285951
88115;88;1278.0;72.0;18.0;6.0;35.0;0.0;13.0;1206.0;539.0;82.0;457.0;62.0;32.0
88116;88;2674.40092437882;169.763321873056;73.2401567253825;14.2479884818102;68.0271881840535;2.03542692597286;7.12399424090512;2504.63760250576;1035.01459185723;133.320463651226;1112.40558514029;103.806773224617;41.7262519824443
88118;88;577.396635292677;10.9563826586267;3.9693703709241;0.0;5.01509477365392;0.0;1.97191751404867;566.440252634051;290.616243155914;33.7699527177676;174.71691155958;33.5313247654799;18.7942865658178
88120;88;446.347280334728;32.5355648535565;10.1673640167364;1.01673640167364;19.3179916317992;0.0;0.0;413.811715481172;192.163179916318;27.4518828451883;142.34309623431;24.4016736401674;8.13389121338912
88123;88;209.832669322709;4.01593625498008;2.00796812749004;0.0;2.00796812749004;0.0;0.0;205.816733067729;98.3904382470119;15.0597609561753;70.2788844621514;8.03187250996016;8.03187250996016
88124;88;949.903908893541;56.4332390768721;12.9554216502785;2.93828691359581;24.0509960344872;1.94340093236239;1.00422315816315;893.470669816669;317.487191243108;51.893559895447;407.339281965287;37.5099584968965;6.94277920788347
88126;88;1111.67676277384;17.145307135693;7.35083256604718;1.03284042874116;4.01989166540736;0.0;3.91443685867102;1094.53145563814;583.760415842356;77.6483018452784;332.07229229153;61.9321369875827;18.6625290578379
88130;88;203.27868852459;3.04918032786885;1.01639344262295;0.0;1.01639344262295;0.0;1.01639344262295;200.229508196721;110.786885245902;10.1639344262295;59.9672131147541;11.1803278688525;6.0983606557377
88132;88;1142.0;45.0;25.0;3.0;11.0;1.0;5.0;1097.0;553.0;58.0;391.0;65.0;12.0
88135;88;717.247093381161;43.2343032344359;13.9369891272009;3.66271917200259;11.0902456835057;0.924467123246588;9.85823324399783;674.012790146725;283.337142693687;102.638958463137;215.253344906496;43.6070196064965;6.52744890589727
88140;88;302.0;13.0;5.0;2.0;6.0;0.0;0.0;289.0;163.0;12.0;92.0;15.0;6.0
88141;88;194.921817331674;2.00455217645134;1.00227608822567;0.0;1.00227608822567;0.0;0.0;192.917265155223;102.965715772506;9.9522982295192;61.214398684065;8.808783105425;3.97387218079586
88142;88;354.307978741083;8.40728087827665;0.987413900390476;0.0;6.4324530774957;0.0;0.987413900390476;345.900697862807;189.742513572038;21.1055416606381;108.919033828087;18.2627127787353;3.89733580387289
88146;88;141.38418079096;2.96610169491525;0.988700564971751;0.0;0.0;0.0;1.9774011299435;138.418079096045;67.2316384180791;9.88700564971751;47.457627118644;11.864406779661;0.988700564971751
88147;88;310.917529666085;3.5421048734857;1.69463520532149;0.81345520344077;1.03401446472344;0.0;0.0;307.375424792599;171.45596968776;18.6187977067722;88.9292977817837;17.8107347969353;5.61013380293257
88148;88;1583.32612117079;33.7478240491709;15.7964320867362;1.99824527071244;7.07422480380477;0.0;5.87272923877633;1549.57829712161;813.949146698596;88.1329401704609;512.645940852134;88.0301175791459;18.82241059677
88150;88;248.0;1.0;0.0;0.0;1.0;0.0;0.0;247.0;98.0;10.0;119.0;13.0;3.0
88151;88;884.0;13.0;5.0;1.0;6.0;0.0;1.0;871.0;471.0;42.0;258.0;62.0;11.0
88152;88;201.686769588714;5.37099659935794;1.78907341481971;0.0;1.04035518980761;2.54156799473062;0.0;196.315772989357;95.8736660374612;11.0280636955161;64.8711947314361;17.9578940703075;4.50424407502046
88157;88;698.165830656217;16.9006177161245;3.99964748781144;1.91672366360589;10.9842465647072;0.0;0.0;681.265212940093;337.687553394119;22.9169455324899;254.006101334995;46.7332251395713;8.98474427419218
88158;88;2592.24796407152;118.834231359728;41.7632978208579;8.99160727107222;46.2137086304595;0.0;15.8903825163379;2473.41373271179;1176.44330672888;179.478145335953;847.151389183532;164.171863658078;51.1548744367731
88160;88;27020.8361566447;2846.65314760502;987.659651850598;491.288598719229;506.373073862652;226.907462837029;342.090279971811;24174.1830090397;10642.3882207718;2217.06569980049;7075.19686760385;2276.04542362824;752.100785307217
88163;88;605.754138853123;11.9664538241799;4.9372829157396;0.0;6.03207304726692;0.0;0.0;593.787685028943;279.99946900884;26.9558513277427;238.241947798984;24.7155062128285;10.9608415494268
88164;88;78.4948453608248;0.0;0.0;0.0;0.0;0.0;0.0;78.4948453608248;44.5773195876289;5.81443298969072;18.4123711340206;3.87628865979382;2.90721649484536
88165;88;2143.22275650828;57.7313695125373;20.1074483291119;2.01795638513409;29.5667372573097;0.0;3.04922283069911;2085.49138699574;1042.06514789596;175.2275896114;636.116032481283;117.490859489724;49.1129646654179
88167;88;186.975308641975;0.0;0.0;0.0;0.0;0.0;0.0;186.975308641975;109.308641975309;15.3415637860082;45.0658436213992;9.58847736625514;5.75308641975308
88173;88;387.0;7.0;1.0;0.0;6.0;0.0;0.0;380.0;207.0;14.0;124.0;24.0;4.0
88176;88;442.447013435108;33.8007586975225;12.2911849809173;1.02426541507644;17.4125120562995;0.0;1.02426541507644;408.646254737585;135.20303479009;39.9463511879812;185.392040128835;16.3526007633095;11.2669195658408
88177;88;445.753877114933;9.82077707802647;2.03126029195506;1.01563014597753;2.75178958087135;0.738517365180819;2.54506232886089;435.933100036907;207.095116737225;36.2012631083047;155.622335752107;15.6997214602431;13.4094567232812
88178;88;1588.0;34.0;14.0;4.0;13.0;1.0;0.0;1554.0;769.0;66.0;572.0;91.0;28.0
88179;88;40.9302325581396;6.13953488372094;0.0;0.0;5.11627906976745;0.0;1.02325581395349;34.7906976744186;10.2325581395349;5.11627906976745;19.4418604651163;0.0;0.0
88180;88;101.808;1.008;1.008;0.0;0.0;0.0;0.0;100.8;52.416;7.056;38.304;1.008;1.008
88181;88;2461.38289166519;59.874115059215;13.3245135840074;5.87624365947969;25.4069008244685;0.0;10.3231437860361;2401.50877660598;947.953335124359;254.086218138031;938.989075353217;94.1107800373806;56.3538447965221
88182;88;164.469696969697;4.92424242424243;2.95454545454546;0.0;1.96969696969697;0.0;0.0;159.545454545454;86.6666666666666;12.8030303030303;41.3636363636364;9.84848484848485;4.92424242424243
88183;88;273.0;4.0;3.0;0.0;1.0;0.0;0.0;269.0;142.0;10.0;78.0;17.0;6.0
88188;88;1495.34734910587;122.415579636867;44.8881410998123;15.4108586700883;47.2362177498494;0.0;9.93086937513024;1372.931769469;577.505872280089;145.084834792541;498.102215560556;60.5624433227345;46.3934810658571
88189;88;114.45652173913;0.0;0.0;0.0;0.0;0.0;0.0;114.45652173913;59.6739130434783;1.95652173913043;39.1304347826087;8.80434782608695;0.978260869565217
88192;88;73.0;0.0;0.0;0.0;0.0;0.0;0.0;73.0;47.0;3.0;18.0;3.0;2.0
88195;88;83.0;2.0;1.0;0.0;1.0;0.0;0.0;81.0;39.0;6.0;31.0;1.0;2.0
88196;88;6818.6458119766;392.289574546085;134.183115584532;47.684597811014;99.5345357098563;11.8471644019716;45.4186299334865;6426.35623743051;2787.50907169766;385.73146925875;2476.76138757747;351.659410060319;107.936764592806
88198;88;490.180180450855;19.5330339588668;7.14378403471878;2.05263009474837;8.30822318738024;2.02839664201945;0.0;470.647146491988;236.976864539209;27.5788764393873;143.845122867677;36.6088888961587;9.19698184619873
88201;88;719.321580115023;6.04085608982653;0.968124265388891;0.0;4.10460755904875;0.0;0.0;713.280724025197;413.7839845063;46.1661170546151;186.373254280077;39.8777936554911;12.9387520945642
88202;88;147.0;2.0;0.0;1.0;1.0;0.0;0.0;145.0;87.0;2.0;43.0;6.0;3.0
88206;88;743.548690973871;15.0152739317129;3.00213757233;0.0;3.015616350796;0.0;0.0;728.533417042158;355.095501462785;49.3298566126316;233.667952594894;37.0825680799001;28.6027201459337
88209;88;7302.60367049932;486.538767402675;210.961251868405;63.9697166554306;100.087415601564;37.3907414893014;40.6052620263072;6816.06490309664;3272.78556079092;582.520293556546;2093.89701622199;407.234022661657;156.359387253222
88213;88;109.883720930233;8.37209302325583;1.04651162790698;2.09302325581396;4.18604651162791;0.0;1.04651162790698;101.511627906977;38.7209302325581;6.27906976744187;36.6279069767442;8.37209302325581;8.37209302325581
88216;88;586.40449372894;12.020616511363;4.98738193687367;1.9660551738464;2.04567933977173;1.00271411266253;2.01878594820872;574.383877217576;306.805134809409;31.9349399246921;168.876815566645;30.7042755111226;16.9953292991271
88218;88;2249.58800132435;143.905193497611;45.3711590578383;10.8920493116119;57.0486833536291;3.91353918934183;14.7961872037417;2105.68280782674;904.048575390824;165.948404209564;793.899660853335;126.664411184366;52.3798457073224
88221;88;203.142857142857;13.7544642857143;3.17410714285714;0.0;7.40625;0.0;0.0;189.388392857143;68.7723214285714;10.5803571428571;86.7589285714286;8.46428571428571;10.5803571428571
88225;88;1904.33082726667;21.0689362993407;8.04988874493002;1.97345555236452;7.05611746056851;2.98146504692108;0.0;1883.26189096733;1045.11556634909;89.9327755661602;548.76458754873;122.314465993048;47.0285408018775
88226;88;97.776;1.008;0.0;0.0;1.008;0.0;0.0;96.768;49.392;8.064;29.232;7.056;2.016
88231;88;384.674094310996;6.97471017089278;3.96194493975744;0.0;3.01276523113534;0.0;0.0;377.699384140104;210.706816070868;19.7131667516227;114.676738062663;20.6829069219033;1.01544215408554
88233;88;482.995101980573;4.0375021960756;3.02168606562772;0.0;1.01581613044788;0.0;0.0;478.957599784498;268.364873005314;30.9784730275943;128.517514098546;38.1038145642022;4.99549773195302
88236;88;100.0;3.0;3.0;0.0;0.0;0.0;0.0;97.0;34.0;10.0;40.0;7.0;3.0
88238;88;326.321336760925;43.4421593830334;18.1850899742931;2.02056555269922;18.185089974293;0.0;2.02056555269922;282.879177377892;111.131105398458;40.4113110539846;102.038560411311;13.133676092545;8.08226221079691
88241;88;355.0;4.0;2.0;0.0;2.0;0.0;0.0;351.0;175.0;30.0;104.0;18.0;13.0
88243;88;408.733762098645;4.84044220071855;2.94634839550251;1.89409380521604;0.0;0.0;0.0;403.893319897927;197.276518351332;22.5473273073597;130.041568041254;28.5071762208512;16.2484051252978
88244;88;448.394686907021;32.1764705882353;11.4174573055029;1.03795066413662;18.6831119544592;1.03795066413662;0.0;416.218216318785;227.31119544592;22.8349146110057;130.781783681214;17.6451612903226;10.3795066413662
88246;88;399.696721311475;25.7868852459017;4.95901639344263;0.0;20.827868852459;0.0;0.0;373.909836065574;177.532786885246;17.8524590163934;133.893442622951;18.844262295082;13.8852459016393
88247;88;935.224298169969;17.0588702281718;5.01731477299173;2.00692590919666;7.0242406821883;2.0069259091967;0.0;918.165427941797;515.776783147866;52.1800736391135;255.883053422573;56.1939254575075;18.0623331827702
88248;88;152.0;3.0;1.0;0.0;2.0;0.0;0.0;149.0;76.0;10.0;46.0;8.0;3.0
88252;88;104.976377952756;0.0;0.0;0.0;0.0;0.0;0.0;104.976377952756;54.0472440944882;9.35433070866141;30.1417322834645;3.11811023622047;2.07874015748031
88253;88;570.133174512128;12.8213958159679;3.83314366602011;0.0;7.09885480523833;0.958093267108412;0.931304077601079;557.31177869616;303.463611151889;29.6750672780465;167.041527464908;30.7547449829333;13.8272643115451
88258;88;762.375630551788;21.0243163634214;3.00126446979266;3.96706116134154;12.0377848352978;0.0;1.00032045405751;741.351314188367;258.626923518785;51.4747410336997;324.17050932508;25.360371773909;21.7546395326804
88259;88;246.839607113287;0.999354543152115;0.0;0.0;0.999354543152115;0.0;0.0;245.840252570135;131.128247993804;12.9374000557008;79.9310035075967;10.8822452531196;7.92911632514405
88261;88;517.111168291755;27.9961055338515;10.9951210876502;1.00084624524204;9.0068284570614;0.999268877084599;4.99555974131734;489.115062757904;235.994722531025;26.0070220456626;160.162251214257;42.9575524514416;11.9896646918243
88264;88;45.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;31.0;3.0;10.0;0.0;0.0
88266;88;677.472169098808;38.290426922831;15.6198626038669;6.68667929978649;13.0486931858191;0.0;1.91164554693541;639.181742175977;273.933080537214;56.5632428325623;219.950340574857;36.1592396391406;25.9465221855895
88267;88;367.489381115963;5.1294517161172;3.05316484639848;0.973039952830217;1.1032469168885;0.0;0.0;362.359929399846;192.783692158775;32.6095394036039;107.195968796633;13.3562187553838;8.5746221483301
88270;88;1805.0;92.0;36.0;4.0;43.0;0.0;8.0;1713.0;697.0;108.0;730.0;95.0;37.0
88271;88;257.183333333333;1.01666666666667;1.01666666666667;0.0;0.0;0.0;0.0;256.166666666667;133.183333333333;17.2833333333333;80.3;17.2833333333334;1.01666666666667
88272;88;57.8142857142857;1.01428571428571;0.0;0.0;1.01428571428571;0.0;0.0;56.7999999999999;19.2714285714286;3.04285714285713;30.4285714285714;1.01428571428571;2.02857142857142
88273;88;373.997542528358;6.15424912338848;1.04212535906293;0.0;2.05599757020606;1.01406370450823;1.02799878510303;367.843293404969;214.439405627019;9.10040073208168;105.012800340989;24.036417240343;7.11313404181848
88275;88;191.355852239667;6.99996414147036;3.00179837610228;1.02515675194142;1.99167284573485;0.0;0.981336167691801;184.355888098197;80.797711372141;28.1792318280979;51.8108084152618;9.27327824241331;5.11139531821917
88276;88;347.701204917586;9.45975901648253;5.25542167582362;0.0;4.20433734065891;0.0;0.0;338.241445901104;170.275662296687;22.0727710384595;105.056506010988;22.0727710384596;7.35759034615316
88277;88;92.3931623931624;7.86324786324787;2.94871794871795;2.94871794871795;0.0;0.0;0.0;84.5299145299146;35.3846153846154;6.88034188034188;29.4871794871795;2.94871794871795;6.88034188034188
88283;88;66.7058823529411;0.0;0.0;0.0;0.0;0.0;0.0;66.7058823529411;38.1176470588235;3.81176470588236;13.3411764705882;3.81176470588235;3.81176470588235
88284;88;474.0;10.0;3.0;1.0;4.0;0.0;0.0;464.0;259.0;30.0;138.0;21.0;6.0
88289;88;678.0;45.0;17.0;5.0;15.0;0.0;1.0;633.0;268.0;37.0;264.0;24.0;19.0
88291;88;114.232;9.432;1.048;1.048;6.288;0.0;0.0;104.8;47.16;1.048;50.304;3.144;3.144
88292;88;720.871913042307;34.4556814769239;7.76577378941896;0.92352360901858;20.8654304623225;0.0;1.00530976304031;686.416231565383;226.021710808698;37.2148297252744;335.395968342734;23.8033496073377;9.11944345780711
88293;88;177.0;3.0;1.0;0.0;1.0;0.0;1.0;174.0;87.0;13.0;55.0;3.0;10.0
88294;88;216.647509578544;1.00766283524904;1.00766283524904;0.0;0.0;0.0;0.0;215.639846743295;117.896551724138;7.05363984674329;73.5593869731801;5.03831417624521;6.04597701149426
88297;88;128.927152317881;0.0;0.0;0.0;0.0;0.0;0.0;128.927152317881;72.7814569536424;9.35761589403973;33.271523178808;8.31788079470198;1.03973509933775
88302;88;886.137313432834;24.5014925373133;17.355223880597;1.02089552238805;5.10447761194026;0.0;1.02089552238805;861.635820895521;382.835820895523;52.0656716417909;361.397014925371;21.4388059701495;15.3134328358209
88303;88;176.771276595745;1.05851063829787;0.0;0.0;1.05851063829787;0.0;0.0;175.712765957447;81.5053191489362;9.52659574468084;67.7446808510639;9.52659574468085;6.35106382978723
88304;88;4283.50837643642;301.028708409709;110.970098453785;42.1275373759744;76.7926464438488;6.1650054696547;31.852528259882;3982.47966802671;1596.26680398075;320.771895599557;1322.02540458292;312.070817825796;109.778113962619
88306;88;45.0;1.0;1.0;0.0;0.0;0.0;0.0;44.0;20.0;4.0;16.0;0.0;3.0
88310;88;785.0;65.0;11.0;3.0;9.0;0.0;2.0;720.0;262.0;52.0;293.0;30.0;11.0
88312;88;166.0;2.0;0.0;0.0;2.0;0.0;0.0;164.0;92.0;12.0;45.0;8.0;2.0
88317;88;480.0;21.0;6.0;2.0;12.0;0.0;1.0;459.0;198.0;40.0;174.0;21.0;7.0
88319;88;2615.0;56.0;17.0;5.0;26.0;1.0;5.0;2559.0;1184.0;249.0;800.0;139.0;66.0
88321;88;5714.90355456677;452.003253463587;179.794550726405;51.2795474538636;139.310582189744;8.72886401329796;39.4718110896792;5262.90030110319;2180.86994515674;479.05510086921;1820.32800015792;426.489082634605;117.691510983659
88324;88;312.769993046078;10.8273716548735;5.97006121108166;0.0;4.85731044379187;0.0;0.0;301.942621391204;146.282071727753;16.1184650312135;92.570439079991;18.7505471933045;17.1768240476109
88325;88;152.5;1.01666666666667;1.01666666666667;0.0;0.0;0.0;0.0;151.483333333333;67.1;6.1;56.9333333333333;11.1833333333333;7.11666666666667
88327;88;1694.78943135473;100.49795692122;23.629451433406;7.19157217538434;55.3858157287416;1.02736745362634;12.328409443516;1594.29147443351;730.40385717844;141.776708600435;509.865410315644;95.3611196530901;34.9304934232955
88328;88;472.93182507977;6.14482219761012;1.03089607147541;0.0;3.09268821442623;0.0;0.0;466.787002882159;255.914679088173;29.1025182573062;132.284577171337;30.0492126094556;10.7489039494187
88330;88;159.0;3.0;1.0;0.0;1.0;0.0;1.0;156.0;81.0;9.0;45.0;13.0;3.0
88332;88;191.0;5.0;0.0;1.0;3.0;0.0;1.0;186.0;77.0;8.0;82.0;8.0;6.0
88336;88;56.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;27.0;2.0;22.0;2.0;2.0
88340;88;389.463414634146;2.02845528455284;2.02845528455284;0.0;0.0;0.0;0.0;387.434959349593;222.115853658537;19.270325203252;108.522357723577;17.2418699186992;8.11382113821138
88341;88;412.286053792707;6.21954061577523;1.99740571606117;1.09085196769016;2.0875219546826;0.0;1.0437609773413;406.066513176932;214.423235769542;27.123240987167;126.334758259731;26.2206918929754;3.13128293202389
88343;88;123.0;1.0;1.0;0.0;0.0;0.0;0.0;122.0;67.0;7.0;35.0;7.0;2.0
88346;88;629.545331529094;19.0771312584574;3.01217861975643;6.02435723951286;9.03653585926929;0.0;1.00405953991881;610.468200270636;256.035182679297;59.2395128552098;182.738836265223;42.17050067659;24.0974289580515
88349;88;1404.10062637665;58.2878445229705;20.0172779572968;6.01182984013121;27.2393531196879;0.0;3.00528900365384;1345.81278185368;624.000943293605;129.183331886142;451.940016631731;50.9870247904428;37.6111232237413
88351;88;1384.57344775366;73.8257558959653;23.5832275778777;7.177504045441;27.6846584609872;2.05071544155457;5.1267886038865;1310.7476918577;535.236730245746;87.1554062660699;543.780116716285;73.8257558959641;18.4564389739912
88355;88;1042.0;39.0;8.0;3.0;26.0;0.0;0.0;1003.0;418.0;83.0;344.0;51.0;37.0
88357;88;579.074818954341;29.1130211419293;14.3279034663119;1.95361933145288;8.18620524825856;0.0;3.6835410385349;549.961797812412;243.440350283592;29.2742515917788;213.435725983605;38.9190013636503;14.722479688994
88358;88;1639.65048323659;50.3529066625461;23.1623370647714;3.02117439975275;17.1199882652654;1.00705813325098;2.01411626650182;1589.29757657404;838.569105285734;110.520912432687;475.324212439347;88.6211157260836;30.2045175424459
88361;88;1124.44312776853;24.8057662744867;6.69052389221006;2.99779531958782;13.092109387074;0.0;1.00457526016039;1099.63736149404;518.002564372423;98.2880279798699;347.086209403799;73.4749950135463;26.8238848816384
88365;88;124.736842105263;1.03947368421053;0.0;0.0;1.03947368421053;0.0;0.0;123.697368421053;67.5657894736843;6.23684210526316;35.3421052631579;7.27631578947369;6.23684210526317
88367;88;4203.33203306006;288.710497572118;84.9387751740465;39.9731353497152;74.2875594211415;2.84700814674012;59.9495887232557;3914.62153548794;1410.1547654765;487.391824303236;1323.09986252454;253.985079408381;185.863835931824
