INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
03038;03;426.182192719872;6.00113404652585;2.00024419129281;0.0;2.96049101201688;0.0;0.0;420.181058673346;245.207245443414;17.323345866934;117.905615539886;15.4432935848834;6.12057096471112
03039;03;307.990119988599;3.95414297517116;1.97796344709058;0.991641613657514;0.0;0.0;0.984537914423064;304.035977013428;163.316804915877;22.7828910151208;95.2190851134196;14.8106588892882;3.9559396161109
03040;03;928.054770318019;24.8674911660777;15.9151943462898;0.994699646643101;7.9575971731448;0.0;0.0;903.187279151941;460.54593639576;27.8515901060072;345.160777385156;43.7667844522972;10.9416961130743
03041;03;284.727756913197;9.08113226913225;5.08598619329313;0.0;1.99757303791956;0.0;0.0;275.646624644065;121.198556903817;16.5167979457248;113.405099485206;13.8683226175562;2.65953445077462
03042;03;457.950217893721;12.1383671224394;6.05540012696148;1.01368264208442;5.06928435339349;0.0;0.0;445.811850771282;207.544868594168;35.7172615719501;155.927643904273;23.7674585233422;13.9071783283419
03043;03;965.949753561057;34.6343552857031;17.1763594324457;4.0964306481136;8.26883490071584;0.0;2.02633169889406;931.315398275354;444.517200570121;45.630754032756;312.728343179256;66.3292445490941;29.1439835073781
03044;03;1240.4002328379;44.9873500088963;30.6830420180362;2.0434641300098;9.19306039555152;1.02431933528904;1.02431933528904;1195.412882829;623.169510455102;57.2041413337569;397.381825933688;73.7435228736105;18.3834448746935
03045;03;708.0;18.0;7.0;2.0;5.0;0.0;2.0;690.0;362.0;44.0;212.0;33.0;27.0
03046;03;894.168249510049;41.5777059237527;12.1690846606107;2.02818077676842;20.2818077676841;1.01409038838421;2.02818077676843;852.590543586296;306.255297292034;61.8595136914373;366.072215037543;40.5636155353693;16.2254462141476
03048;03;1154.44562984729;47.3667996185751;24.3891223306963;2.97052286920573;15.0344350078332;0.979130719611863;0.979130719611863;1107.07883022872;409.974962850822;55.4514497774138;543.686844921033;31.3801831073617;17.7462953986231
03049;03;349.301255768892;9.05063671918256;2.009473616183;0.0;5.02628384147856;0.0;0.0;340.250619049709;195.451452835689;19.0652181208166;101.766749340829;11.0003835527589;6.9924820246886
03051;03;251.232561970976;8.88093497611613;1.89901173918795;0.0;6.98192323692818;0.0;0.0;242.35162699486;104.63153387562;16.0119994244423;92.9951597987069;11.2556655193489;4.69224671499298
03052;03;850.113222885702;20.9858218697843;11.0097247479803;2.9437206827652;6.03580157491856;0.0;0.996574864120171;829.127401015918;432.071135212643;41.8691242837708;256.789935863958;43.469811754969;21.917006258183
03053;03;966.131954857918;27.2839880416067;10.113990854793;2.02756504958634;11.1097716351497;0.0;2.02160645130166;938.847966816311;398.312651991103;54.6176898256036;409.04185134438;26.3464965617643;18.2227888533901
03054;03;197.0;2.0;1.0;0.0;0.0;1.0;0.0;195.0;98.0;9.0;64.0;13.0;8.0
03055;03;804.488888888887;18.4;10.2222222222222;0.0;6.1333333333333;0.0;0.0;786.088888888887;388.444444444446;36.8000000000001;286.222222222219;37.8222222222226;10.2222222222222
03056;03;305.20618556701;3.9381443298969;0.984536082474227;0.0;2.95360824742268;0.0;0.0;301.268041237113;157.525773195876;8.86082474226804;99.4381443298969;16.7371134020619;6.89175257731959
03057;03;171.260204081633;2.05102040816326;1.02551020408163;0.0;1.02551020408163;0.0;0.0;169.209183673469;88.1938775510204;7.17857142857143;59.4795918367347;6.15306122448979;2.05102040816327
03059;03;291.532483750812;7.04444741546172;3.01235705832735;1.01038236745172;1.01038236745172;1.00094325477921;0.0;284.48803633535;139.365592542798;22.087708877929;91.0398447104355;8.8874505143905;14.0516666521049
03060;03;831.047014161576;43.041716331492;24.1478280374944;5.24784410239795;5.24605145405735;1.04999904625507;3.14963878061743;788.005297830084;367.186346206468;38.8370575705042;265.406866331652;52.4967267224239;26.8434646412251
03061;03;309.241414548779;9.10095124312892;4.00624697829256;0.963122116617822;4.13158214821854;0.0;0.0;300.14046330565;184.982545798245;9.10187954201424;81.4854418116915;12.6733591876752;5.09275893218001
03062;03;319.552023121387;14.2023121387283;8.11560693641619;0.0;4.0578034682081;0.0;2.02890173410404;305.349710982659;150.1387283237;5.07225433526011;120.719653179191;15.2167630057804;7.10115606936416
03064;03;154.573474804666;13.2217931015738;4.06824403125348;1.01706100781337;8.13648806250696;0.0;0.0;141.351681703092;58.9895384531755;9.15354907032033;52.8871724062952;4.06824403125348;4.06824403125348
03065;03;452.441035398021;16.0513699375122;9.04763872809827;1.01553311738641;1.00234924097413;0.989336520572688;1.99825616524037;436.389665460509;209.830234988978;33.0265846349207;149.467064800856;15.0028142029523;13.0049417450051
03066;03;301.0;21.0;8.0;1.0;9.0;1.0;0.0;280.0;105.0;24.0;125.0;6.0;0.0
03068;03;93.4074074074074;0.0;0.0;0.0;0.0;0.0;0.0;93.4074074074074;45.2592592592593;6.74074074074074;31.7777777777778;0.962962962962963;3.85185185185186
03069;03;249.646983732321;12.9853346564417;4.982095449632;0.0;4.00843461108455;0.0;1.99287980240207;236.661649075879;110.711660232884;16.9526502975574;80.2009960766039;11.89329734634;3.95870447339249
03071;03;206.396878033831;18.0430381651474;8.06153687281726;1.99449882373735;2.98244268618391;1.0064697110683;0.0;188.353839868684;76.4684711642653;13.0847961791615;76.6199801973989;8.11737413609677;8.03357680756145
03072;03;373.848355979369;8.95274456016145;1.9733994174463;0.986625675110388;4.99393288967063;0.0;0.0;364.895611419207;198.651010639329;24.8261028231328;104.997643583344;19.5471075073678;5.89806537643731
03073;03;516.950583977908;11.0729470331305;1.00418553016551;3.03117255641374;6.02305649418122;1.01453245237006;0.0;505.877636944777;260.682659180133;18.1249240762638;178.726717072423;34.2702705513835;3.02494743240368
03074;03;558.216223112191;10.9351003311256;4.89785891010107;0.0;5.03106486904454;0.0;0.0;547.281122781066;245.072040689107;22.9045191926031;222.945539809353;27.401670166279;8.89620568332398
03077;03;103.0;5.0;0.0;0.0;4.0;0.0;0.0;98.0;56.0;6.0;26.0;2.0;2.0
03078;03;215.60795714648;10.8541210996509;7.91401197552071;0.994486417305916;0.994486417305916;0.951136289518369;0.0;204.753836046829;81.4764097433441;14.6172161920516;90.92994575431;4.77805972096158;4.99484253285382
03079;03;252.773907224722;10.0680807140974;6.03749384140173;0.0;2.01529343634783;0.0;1.00834672391543;242.705826510624;104.686526887438;24.15284117117;80.6747749516426;12.0638050663245;2.01389536867252
03080;03;568.729083383665;14.0547345734425;10.0479698635469;0.0;1.00686178352302;0.0;0.0;554.674348810222;311.694923423932;17.0919956545845;171.982685418077;37.8440291433066;3.00419905131518
03081;03;284.000631120124;5.07858638194292;0.0;0.0;5.07858638194292;0.0;0.0;278.922044738181;132.001638606092;11.7610860119692;109.540223865381;4.80726898689639;4.90453694004694
03082;03;5333.29646626697;255.839513194911;59.9951938177974;8.71385321787327;139.747604475143;3.82155470658991;20.4224661897988;5077.45695307206;1948.69228234571;433.710765316538;2034.49034763247;195.104124411708;146.041040467337
03083;03;503.31232510376;4.94680822208592;2.86234892588754;0.0;2.08445929619838;0.0;0.0;498.365516881674;261.888011081747;26.0598106395264;164.596582504574;19.6781848562274;9.63149990026054
03084;03;1799.23967641531;65.1693496142866;21.0682341678568;7.0227447226187;19.01988429422;7.02274472261849;8.02599396870725;1734.07032680103;662.144502418372;75.2436934566325;838.168750044051;66.2144502418348;23.0747326600339
03085;03;543.0;10.0;5.0;1.0;3.0;0.0;1.0;533.0;305.0;18.0;154.0;35.0;6.0
03087;03;530.0;29.0;5.0;1.0;17.0;1.0;0.0;501.0;173.0;44.0;205.0;18.0;13.0
03088;03;270.377860971676;8.72153899577858;4.84059267700065;0.0;2.92129996055521;0.959646358222719;0.0;261.656321975898;130.170339554933;19.7878494688821;84.5633554964995;9.1941935030711;8.2009133787922
03089;03;130.143790849673;11.921568627451;5.96078431372549;0.0;3.97385620915032;0.0;0.0;118.222222222222;40.7320261437909;6.95424836601308;49.6732026143791;10.9281045751634;1.98692810457516
03090;03;238.715564328065;10.0559143421353;8.04423878887972;0.0;0.962636198106632;0.0;0.0;228.659649985929;124.260315250354;18.3051975199067;59.106924084846;11.4217495142984;7.37718736122602
03091;03;360.0;22.0;8.0;2.0;7.0;0.0;4.0;338.0;182.0;15.0;95.0;21.0;6.0
03092;03;523.166931637521;14.9761526232115;6.98887122416534;0.0;6.98887122416542;0.0;0.0;508.19077901431;252.597774244833;23.9618441971382;176.718600953897;28.9538950715417;8.98569157392689
03093;03;951.0;34.0;19.0;3.0;8.0;1.0;2.0;917.0;516.0;30.0;282.0;52.0;17.0
03094;03;2826.0;98.0;46.0;8.0;35.0;1.0;7.0;2728.0;1329.0;123.0;988.0;160.0;54.0
03095;03;10632.3961939382;829.147894235186;243.677670692674;155.568838441216;190.262287589625;27.663086067083;112.919000921912;9803.24829970305;4052.1592924636;729.304754368742;3728.01805354465;638.240442998988;205.553729429667
03097;03;289.26026628373;9.99079970995863;4.96222830162199;2.00342504126192;2.01676424471648;1.00838212235824;0.0;279.269466573771;137.623523246856;19.9424547799975;94.0239347401677;14.7420641275928;2.95949977552493
03098;03;3824.63836826921;220.941746714921;87.6547235042662;15.0582145860017;91.099281433256;6.01206405686287;15.0914050496448;3603.69662155429;1547.76921173806;226.773907103867;1422.70809132121;191.751775842728;79.4865153807259
03099;03;339.819131582783;16.0428505221906;6.96075855546845;0.994240099176479;4.07273007315628;0.994240099176479;1.01332079801822;323.776281060592;170.46371717291;14.788525448146;99.6923563633348;15.6718337604656;6.08101643967036
03100;03;1192.56476760011;129.952766595921;56.4298097267796;3.02302511871477;60.4605023742955;0.0;6.04605023742955;1062.61200100419;477.227445052268;67.5142276512966;422.178520560911;42.3223516620068;20.1535007914318
03101;03;7525.10641262445;373.54546596765;123.431016306648;25.8340556654407;174.891301584261;11.6695346391627;22.7842890077072;7151.5609466568;2949.88263959369;381.372899040563;3007.71595007936;360.845620468753;213.60298248481
03102;03;2600.32406862833;139.452682515803;34.6984202933853;8.89946523494328;75.9662903134722;0.0;14.8938205009605;2460.87138611252;993.851345375269;169.728037639185;988.950274945217;113.126104398207;90.4849547939783
03103;03;926.01486316549;21.0391458191012;8.99056258934611;0.996942086032595;9.05168491723884;0.0;0.0;904.975717346389;304.247790507537;51.7673574208947;449.094376443282;20.7715785392041;20.9544781063925
03104;03;985.921751347482;41.1879674735567;14.713839932078;4.81076295848097;12.9528804303904;2.85377548221975;2.91398736252366;944.733783873925;427.358384292029;62.8046400961386;328.235785880596;50.6086464335123;25.4731483398401
03106;03;1041.0;31.0;12.0;1.0;11.0;3.0;1.0;1010.0;511.0;56.0;312.0;68.0;23.0
03107;03;1103.34516578388;30.975062862172;12.9296032083952;2.00598954001248;12.0422287865094;0.0;0.0;1072.37010292171;425.332446638279;48.9043322291561;399.451897667272;37.6712897919908;11.9548147566294
03108;03;326.0;12.0;4.0;1.0;6.0;0.0;1.0;314.0;102.0;17.0;169.0;4.0;9.0
03109;03;622.866292955024;9.12921806443496;5.10765259660431;1.00023489517532;3.02133057265533;0.0;0.0;613.737074890589;324.228207167665;38.639553033243;165.461107743388;46.6898185080952;17.4490839175582
03110;03;800.0;27.0;10.0;4.0;9.0;1.0;2.0;773.0;409.0;32.0;257.0;50.0;6.0
03111;03;939.774395702776;55.7493285586392;19.9104744852283;0.995523724261415;22.8970456580126;0.0;4.97761862130708;884.025067144137;441.017009847807;34.8433303491495;328.522829006267;40.816472694718;15.9283795881826
03112;03;558.0;8.0;2.0;0.0;2.0;0.0;3.0;550.0;261.0;30.0;180.0;32.0;25.0
03113;03;484.618509040627;20.9367434339698;0.0;0.996863915427799;17.9957897118943;0.0;0.0;463.681765606657;184.715591398636;28.7599990014483;190.376054506337;26.9442386136452;11.2201707146724
03114;03;236.789667896679;6.1771217712177;1.02952029520295;0.0;4.1180811808118;0.0;1.02952029520295;230.612546125461;116.335793357934;13.3837638376384;67.9483394833948;14.4132841328413;4.11808118081181
03117;03;387.333832166321;22.9116712001827;15.9502386612875;0.990018966018873;5.97141357287634;0.0;0.0;364.422160966139;173.961951826957;33.9695003195599;116.401961817862;11.0635165244731;8.00938723360008
03118;03;4893.43943591911;196.818922371231;77.4684159601811;25.9135066031103;68.5941307315618;3.95820903291489;11.8796797309229;4696.62051354788;2033.87267194816;347.545749831622;1655.84377104251;249.760442964109;172.145568012557
03119;03;353.805403748696;15.1403928307851;6.0938600471474;1.00422478945355;7.02957352617488;1.01273446800929;0.0;338.665010917911;159.856273304834;16.1448315213762;138.305706463168;14.2814094566162;1.02997076611086
03120;03;584.467662573402;14.1306204359432;4.0542369350267;0.0;4.00354232658992;4.04574051259963;1.01567441781253;570.337042137459;288.10438486717;38.3120294602201;187.483180248729;25.2731070296589;12.0611446451273
03124;03;179.181818181818;3.98181818181818;0.995454545454545;0.0;1.99090909090909;0.0;0.995454545454545;175.2;96.5590909090908;13.9363636363636;46.7863636363636;8.95909090909091;3.98181818181818
03125;03;117.111111111111;3.93650793650794;0.984126984126984;0.984126984126984;1.96825396825397;0.0;0.0;113.174603174603;41.3333333333333;14.7619047619048;43.3015873015872;4.92063492063492;1.96825396825397
03126;03;997.584162018739;26.1366705895802;12.0186926440407;2.94353886945551;7.10594656101289;0.0;2.04363711636839;971.447491429159;461.301872026;65.7744961644544;326.818470954323;67.5030586360591;19.0863676026201
03127;03;544.75860148875;24.8523881983527;10.8639946763278;2.00410160912178;10.0078887238576;0.0;1.00912342383827;519.906213290397;160.526526217984;26.4512589265611;277.910599108275;25.2069758146808;7.84903180196302
03128;03;2163.32277331633;62.2044459644365;25.0215159655263;2.99059166092519;19.2093339717526;2.94898133077626;4.00158814799291;2101.11832735189;1043.4065924721;109.980356116448;704.747367215356;130.538466620185;40.964828159802
03129;03;269.454545454546;12.1558441558441;4.05194805194804;2.02597402597402;3.03896103896104;1.01298701298701;2.02597402597403;257.298701298701;104.337662337662;11.1428571428572;117.506493506494;14.1818181818182;5.06493506493507
03130;03;250.555614241723;12.0707057171943;3.02335609937245;1.02293115332113;7.00148731117961;0.0;1.02293115332113;238.484908524528;108.56716520388;8.0018119062614;96.8270929477655;7.06941657394045;3.03855936210821
03131;03;450.029010938383;15.1432900418092;3.03520896872593;0.0;7.00734550263577;2.04018321523872;2.02349558317063;434.885720896574;234.661768391054;20.2102329122195;140.412745751789;19.3904651065236;6.10393139555598
03132;03;489.87337304256;13.9258964889045;3.92528959038097;0.0;9.01277453688775;0.0;0.0;475.947476553655;186.397111701146;25.6222052979854;210.721166320718;17.5695765397845;16.8237551364431
03133;03;438.772900763359;9.90458015267175;2.97137404580153;1.98091603053435;3.9618320610687;0.0;0.990458015267176;428.868320610687;217.900763358779;19.8091603053435;136.68320610687;28.7232824427481;9.90458015267176
03134;03;161.838541666667;3.01562499999999;1.00520833333333;1.00520833333333;1.00520833333333;0.0;0.0;158.822916666667;82.4270833333334;10.0520833333333;47.2447916666667;8.04166666666667;5.02604166666667
03135;03;325.36233494891;25.6321834303268;7.14747845640385;0.0;9.93533317162398;1.07737038318775;2.09914043131008;299.730151518583;146.649770334781;24.1972253630185;95.3032189946393;15.3526925559171;7.20023253772718
03136;03;181.100917431193;10.7798165137615;5.38990825688074;0.0;2.1559633027523;0.0;2.15596330275229;170.321100917431;87.3165137614679;8.62385321100917;47.4311926605505;11.8577981651376;3.23394495412844
03137;03;210.613812366776;8.10516893280654;3.05207858183929;3.01690912856214;2.03618122240511;0.0;0.0;202.50864343397;114.21895868667;13.1668604954165;53.894737449738;8.04802808362689;3.03441742781955
03138;03;2688.72690586997;88.9472157617702;53.9481866290727;4.99350732309893;21.0499698562893;0.993646655377812;2.99357197088179;2599.7796901082;1022.09500218352;172.024238092952;1150.64180146886;81.8425805978841;78.9788533037526
03139;03;282.130247286675;9.92110036764719;4.94797270860279;0.0;4.01323319381202;0.0;0.959894465232375;272.209146919028;107.704201113872;14.9417239468313;119.725940920959;8.81267404311033;12.016838840216
03140;03;989.267459026883;44.516613877508;14.5118897316997;3.97964198844809;21.2470265978031;0.90639774286854;1.91938811838239;944.750845149375;386.227204188384;61.9249247583421;401.287219707823;47.0789249835526;23.4655010688266
03141;03;128.58904109589;1.02054794520548;0.0;0.0;1.02054794520548;0.0;0.0;127.568493150685;53.0684931506849;4.08219178082192;58.1712328767123;4.08219178082192;1.02054794520548
03142;03;207.570328376938;7.91222389131335;1.97558038360109;0.98531924610265;3.96600501550695;0.98531924610265;0.0;199.658104485625;86.9037085434388;16.7825648841192;71.348474654995;10.8164118991978;7.88758842175943
03144;03;177.319248826291;7.924882629108;3.962441314554;0.990610328638498;2.9718309859155;0.0;0.0;169.394366197183;71.3239436619718;8.91549295774649;74.2957746478873;3.96244131455399;4.95305164319249
03145;03;605.476106181227;18.7912999673172;12.9040471369551;0.862387627286939;2.94362641518106;0.0;0.0;586.68480621391;316.778337275463;31.3165756256488;173.279060607541;33.0460031190132;7.09483364200369
03146;03;127.870137294365;9.67772692801318;4.83886346400659;0.967772692801318;3.87109077120527;0.0;0.0;118.192410366351;65.8085431104896;2.90331807840395;36.7753623264501;8.83409607980234;0.967772692801318
03148;03;260.747126436782;4.01149425287356;2.00574712643678;0.0;2.00574712643678;0.0;0.0;256.735632183908;141.405172413793;26.0747126436782;63.1810344827586;11.0316091954023;4.01149425287356
03151;03;132.981818181818;5.78181818181818;0.963636363636364;0.0;4.81818181818182;0.0;0.0;127.2;55.890909090909;4.81818181818182;52.0363636363636;5.78181818181818;2.89090909090909
03152;03;196.258308075682;10.4725076422372;1.01669108666281;2.13524776519531;6.20201211184655;0.0;0.0;185.785800433445;55.8689000397144;13.7520441330557;96.0756207969784;4.62894330031265;2.70424595737603
03154;03;224.0;7.0;3.0;0.0;3.0;0.0;1.0;217.0;105.0;17.0;79.0;6.0;5.0
03155;03;1642.08085439856;68.0888239136309;25.0279026720864;6.00676820253225;26.0441240718058;0.999045604693742;7.00581301270492;1573.99203048493;598.632402965664;107.087993430718;682.160855213424;63.9781826854374;21.0031665605324
03156;03;1331.41102960959;28.9318775190646;10.9817675086431;5.81146886681151;10.1155790772199;0.0;0.0;1302.47915209052;695.43440010993;54.518707100257;433.213584338848;76.3779316546958;16.9063830719072
03157;03;786.434782608695;7.8840579710145;4.92753623188406;0.0;1.97101449275362;0.985507246376812;0.0;778.550724637681;478.95652173913;47.3043478260871;193.159420289855;39.4202898550725;4.92753623188406
03158;03;737.767710514631;38.0178111810875;21.4269648861266;3.8927947053663;7.94485670462368;1.83286950983019;1.91995405385461;699.749899333544;389.357381156774;54.1187829741817;195.63795181725;28.1810661476363;11.5710769806168
03159;03;650.335051546392;25.1288659793815;8.04123711340207;1.00515463917526;11.0567010309278;0.0;3.01546391752578;625.20618556701;295.515463917525;45.2319587628867;195.0;39.2010309278351;24.1237113402063
03160;03;319.583376974409;2.04876605077306;1.02438302538653;0.0;0.0;0.0;1.02438302538653;317.534610923636;168.227817340001;12.1305901334141;85.174150455097;16.8309901086933;22.0324054483167
03161;03;739.739916011275;20.9471416030479;9.9414563839746;0.0;6.1033343136096;2.92635445924924;0.963062771373487;718.792774408227;342.038349245788;47.0166471794688;255.1362494497;34.5606141162235;21.8705085161163
03163;03;649.008181425938;23.6950689616506;13.3928650652808;2.06044077927397;6.1813223378219;0.0;2.06044077927396;625.313112464288;299.794133384362;38.1181544165684;212.194736219857;39.1483748062054;16.4835262341917
03164;03;228.257470844006;8.48766073859833;2.79298936578385;0.0;2.99545886124628;0.899737503856064;0.899737503856064;219.769810105407;103.911966909646;14.3118715977678;79.4849117686979;3.88516761365046;10.8820849070234
03165;03;1197.0;42.0;13.0;5.0;19.0;1.0;2.0;1155.0;449.0;68.0;502.0;60.0;26.0
03166;03;267.0;8.0;2.0;1.0;4.0;1.0;0.0;259.0;124.0;15.0;91.0;18.0;5.0
03167;03;240.784399163338;11.0867343594926;7.05270074395842;1.00940515153131;0.0;0.0;2.01641897600192;229.697664803845;107.753163482914;11.0736032899307;85.7133699306925;12.0639259135033;3.01866288458259
03168;03;780.27039106145;26.9396648044693;15.964245810056;1.995530726257;7.98212290502786;0.0;0.997765363128485;753.330726256981;349.222346368716;32.9262569832401;304.318435754187;22.9486033519555;11.9798882681564
03170;03;111.926470588235;5.69117647058823;1.89705882352941;0.948529411764706;2.84558823529412;0.0;0.0;106.235294117647;62.6029411764705;4.74264705882353;26.5588235294118;4.74264705882353;1.89705882352941
03173;03;954.931275478861;42.3396920782244;21.1318498701745;0.98099881431715;14.2023364418472;0.0;1.9834797944728;912.591583400636;426.050141304976;50.2620836177543;326.457460914963;55.5291946134865;17.0385839424683
03174;03;750.636655845313;11.0749188083528;4.02774251639949;2.01111745312731;3.00847065463014;2.02758818419586;0.0;739.561737036961;433.347124991638;20.1221598907698;194.487966433708;50.3956197960284;17.0918526576741
03175;03;229.446176746241;7.01223634613806;0.0;0.971886648269639;4.02689979857894;0.0;0.0;222.433940400103;97.8730399251361;14.8564433023442;77.2721756193211;12.6626612430277;10.8834881088576
03176;03;445.054018030694;12.0253358244566;4.00440282958784;0.0;6.01268605673963;0.0;1.00110070739696;433.028682206238;210.234549847424;23.9250168462352;132.333103779039;23.6739582274774;15.9160299597757
03177;03;230.465587044534;9.21862348178139;1.02429149797571;1.02429149797571;2.04858299595142;0.0;2.04858299595142;221.246963562753;102.429149797571;12.2914979757085;86.0404858299595;3.07287449392713;7.17004048582997
03178;03;252.782177412168;11.2778976816997;2.0553555721742;2.0553555721742;2.0553555721742;1.0276777860871;1.0276777860871;241.504279730468;89.4079673895776;11.3044556469581;110.989200897407;13.3598112191323;7.19374450260969
03179;03;264.444869293756;17.9085997440933;7.86914061882234;0.992684864274559;9.04677426099637;0.0;0.0;246.536269549663;111.42823920859;13.5852478767866;93.7588319664924;10.1744297111766;7.80070784921243
03180;03;519.0;10.0;3.0;2.0;2.0;1.0;1.0;509.0;304.0;28.0;133.0;26.0;5.0
