INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
65022;65;90.0526315789475;3.10526315789475;1.03508771929825;1.03508771929825;1.03508771929825;0.0;0.0;86.9473684210528;52.7894736842106;5.17543859649124;20.701754385965;3.10526315789474;0.0
65025;65;2587.43232083212;175.849445014975;68.8848545679605;11.6964743736739;75.313918757257;4.84681960735627;7.88729849671025;2411.58287581715;961.257129159198;162.277055679445;1069.60985096517;95.2579937245292;46.7799725592782
65028;65;181.913938962985;11.5895716140195;1.00037624041743;0.0;7.66258729797439;0.0;0.975536025209222;170.324367348965;74.9968930853853;2.87876274209871;61.2883448154566;7.42211208639692;1.95107205041844
65029;65;416.0;15.0;8.0;1.0;1.0;3.0;1.0;401.0;191.0;17.0;148.0;18.0;11.0
65031;65;654.783995040669;49.3376249042813;22.2863936409928;5.3414219522291;15.2276320793083;1.0998640056625;4.35998150362916;605.446370136388;331.964292143914;32.8401042044497;182.540031919488;26.7552430313891;10.1893571813902
65032;65;622.21199902358;22.3703124172802;9.21173695773394;1.0235263286371;5.11763164318552;1.0235263286371;1.0235263286371;599.8416866063;214.940529013792;15.3528949295566;238.028448431401;18.4234739154679;6.14115797182262
65035;65;434.28102076787;11.1954881786993;4.03340619745858;0.0;7.1620819812407;0.0;0.0;423.08553258917;218.057439392559;30.2799044584684;122.426592529023;29.0355404463449;7.0561832698184
65040;65;270.809851664683;31.6086982462952;12.191009535977;7.83769749547099;4.86112400193302;0.983963510195629;1.93391643429721;239.201153418387;138.525334970452;27.363506265592;52.3523310648026;10.9782153696879;1.93391643429721
65042;65;476.906422966918;6.15157704662866;5.13728164916396;0.0;1.0142953974647;0.0;0.0;470.75484592029;231.928077458972;24.6897552165694;158.224941570475;29.2584670427096;14.3996758450851
65045;65;206.131708749995;2.99413981103189;1.96829659333691;0.0;1.02584321769498;0.0;0.0;203.137568938964;89.5465586232643;5.82820974163729;100.087989660776;0.944148046337623;3.89659293634298
65047;65;6705.85030256623;573.756731001049;220.119833986238;62.0170189103624;199.545352196309;16.326335251501;43.9467041160705;6132.09357156518;2628.32246302872;482.726103959407;2216.74394362567;385.550619632557;163.003255852182
65048;65;662.27768385119;23.3381476796979;6.16201864077901;0.0;16.0994335636028;0.0;0.0;638.939536171492;321.536698350528;27.1660878921473;215.837986419675;44.8108957882692;11.5343574729835
65051;65;172.039832755891;7.00003473724296;1.99737764055666;0.0;3.00251623695007;0.0;2.00014085973623;165.039798018648;83.9948946565256;6.99819230813408;67.0512828155658;3.99659855840768;1.99829843062735
65052;65;56.4347826086956;1.91304347826087;0.956521739130435;0.0;0.956521739130435;0.0;0.0;54.5217391304348;26.7826086956522;3.82608695652174;20.0869565217391;0.956521739130435;0.956521739130435
65053;65;37.0;2.0;0.0;0.0;1.0;0.0;1.0;35.0;18.0;0.0;15.0;1.0;1.0
65054;65;513.661934649639;11.1779207936663;5.05993498649056;2.03932860239191;3.05899290358788;0.0;0.0;502.484013855973;248.258363501533;26.166580678352;181.780999928425;18.8622973346063;5.02137888299712
65056;65;399.490306667079;17.3081590233752;6.08647246529904;1.02639967136975;10.1952868867064;0.0;0.0;382.182147643703;183.04740684086;18.3402137786288;148.326796842866;21.2042654516392;6.13138621661355
65057;65;840.144039369463;26.0752278302666;11.8067341612022;0.894402083446242;10.294974208259;0.0;2.07934357248763;814.068811539196;384.691331667701;36.9208340867134;289.740571144022;44.2951190394364;14.5272134347261
65059;65;6309.84832891224;503.153703645517;201.253686851553;42.7244814166222;191.713906019944;18.8693320434628;19.7710763208345;5806.69462526672;2190.96499788242;388.214028453086;2602.09500150052;260.25639841587;104.465573663454
65060;65;44.7619047619048;4.76190476190476;2.85714285714286;0.952380952380952;0.952380952380952;0.0;0.0;40.0;25.7142857142857;2.85714285714285;8.57142857142858;1.9047619047619;0.952380952380952
65062;65;2933.0;174.0;69.0;13.0;69.0;4.0;16.0;2759.0;1283.0;175.0;996.0;150.0;64.0
65065;65;223.427368163836;17.3306002842895;8.14014528236236;4.03379716453789;5.15665783738925;0.0;0.0;206.096767879547;118.998920989947;8.15886245757519;55.5301012262717;8.03082729036423;4.0882923065142
65069;65;1032.0;71.0;20.0;4.0;41.0;1.0;3.0;961.0;476.0;44.0;330.0;63.0;17.0
65070;65;442.118720027824;22.8287230227006;13.5697870110556;0.0;6.19567177777803;1.0629621411683;0.0;419.289997005124;207.920444949117;18.1726629460839;127.276844781863;34.8227423753874;17.1535829910998
65072;65;1492.0;51.0;23.0;3.0;22.0;1.0;1.0;1441.0;659.0;64.0;544.0;106.0;25.0
65073;65;289.735376044568;11.866295264624;6.92200557103065;0.0;3.95543175487466;0.0;0.988857938718663;277.869080779944;153.272980501393;15.8217270194986;84.0529247910863;13.8440111420613;6.92200557103065
65077;65;368.591016548463;20.7517730496454;8.8936170212766;1.97635933806147;4.94089834515367;2.9645390070922;0.988179669030733;347.839243498818;196.647754137116;11.8581560283688;115.617021276596;17.7872340425532;2.9645390070922
65078;65;343.828508206565;12.0503553093042;1.97804153113217;0.0;8.07006040122626;0.995036907293107;0.0;331.778152897261;161.877948311096;15.9587457749823;119.099607115566;14.7940715007278;9.99952737814539
65079;65;163.862068965517;2.92610837438424;0.975369458128079;0.0;1.95073891625616;0.0;0.0;160.935960591133;79.9802955665024;5.85221674876848;61.448275862069;9.75369458128079;0.0
65083;65;575.0;19.0;10.0;0.0;5.0;2.0;0.0;556.0;313.0;20.0;168.0;39.0;8.0
65085;65;98.7798165137615;18.3302752293578;5.09174311926605;0.0;12.2201834862385;1.01834862385321;0.0;80.4495412844037;44.8073394495413;3.05504587155963;28.5137614678899;3.05504587155963;0.0
65093;65;184.0;13.0;8.0;0.0;3.0;0.0;1.0;171.0;65.0;7.0;80.0;7.0;5.0
65094;65;104.84375;3.8125;1.90625;0.953125;0.0;0.0;0.0;101.03125;41.9375;5.71875;39.078125;8.578125;0.953125
65095;65;304.696249390582;26.1662658035088;5.08685833756109;1.01694972334004;14.2917290412382;3.70961279745049;0.0;278.529983587073;122.382204675744;9.82836010525328;92.627825847891;11.6395846709514;6.04938430901443
65100;65;4280.21096060924;261.297329778593;115.32521558287;34.2799708068152;77.6453429118656;5.15985420816635;16.4381790444811;4018.91363083065;1936.88256377505;265.869655044431;1168.00438994167;305.71281297851;144.898101445146
65101;65;624.0;27.0;18.0;0.0;7.0;1.0;0.0;597.0;317.0;37.0;175.0;49.0;4.0
65104;65;247.642140468227;14.7993311036789;7.89297658862877;1.97324414715719;2.95986622073579;0.986622073578595;0.986622073578595;232.842809364548;105.56856187291;10.8528428093646;83.8628762541806;18.7458193979933;8.87959866220736
65105;65;167.006222965355;2.9993562449633;0.999785414987767;0.999785414987767;0.999785414987767;0.0;0.0;164.006866720391;74.9839061240825;9.99785414987767;62.0287543916393;7.99828331990214;4.99892707493883
65106;65;131.582278481013;11.4873417721519;5.22151898734177;1.04430379746835;3.13291139240506;0.0;1.04430379746835;120.094936708861;76.2341772151899;3.13291139240505;30.2848101265823;5.22151898734177;4.17721518987341
65108;65;711.0;36.0;24.0;1.0;8.0;0.0;2.0;675.0;368.0;27.0;201.0;45.0;24.0
65113;65;233.158032714128;12.1088927363019;6.06230406852575;1.01653357376125;2.01202203760596;0.0;1.00601101880298;221.049139977826;109.154847079153;7.10004756012842;89.5669570826697;6.1045590962837;3.07083829736497
65115;65;231.488565990838;11.1752896525652;6.08298090892274;2.03692349745698;2.03692349745698;0.0;1.01846174872849;220.313276338272;115.577523547249;13.1937009423452;64.2377116511667;15.1290169772686;6.08761954847635
65116;65;247.870862431954;15.9661648469474;9.9120210893217;0.0;5.04733730600313;0.0;0.0;231.904697585007;149.603005793535;12.0035711874878;51.429715557115;11.8598096212199;3.02041935486756
65118;65;29.7837837837838;1.02702702702703;0.0;0.0;0.0;0.0;0.0;28.7567567567568;11.2972972972973;0.0;14.3783783783784;3.08108108108108;0.0
65120;65;275.183431952663;6.9792899408284;2.99112426035503;0.997041420118343;0.997041420118343;0.0;0.997041420118343;268.204142011834;140.582840236686;17.9467455621302;76.7721893491124;16.9497041420119;6.97928994082841
65121;65;336.735449735451;11.0582010582012;4.02116402116407;0.0;7.03703703703711;0.0;0.0;325.677248677249;129.67724867725;19.0952380952379;137.724867724869;20.1058201058203;8.03703703703675
65123;65;1170.972780646;52.7581568868854;26.7781091026578;1.94686713601302;18.1045660579051;0.973433568006512;3.95269046391109;1118.21462375911;545.978418413272;54.4499997634024;425.26075188071;49.9554657246663;12.7766628856939
65127;65;1055.16822019667;45.0642658739123;15.9657199182975;1.98320653928293;20.0925444717405;0.999694164753576;2.99812306603119;1010.10395432276;509.448172586115;46.9409015010448;341.992075861226;62.6068355533333;18.0092685436432
65129;65;701.842250139158;66.5050947362037;15.0568917383829;4.0395369391071;42.4144164850762;1.98252527585814;2.00184006300255;635.337155402954;218.972199681873;47.5279592008944;302.728079302306;25.703823573403;9.93295849422561
65130;65;574.164685099146;46.0315307350803;13.3176994720177;2.00857662295824;21.3184064784221;3.69268691450864;4.69342408084116;528.133154364066;186.867570861577;33.4830754692586;223.90394666287;13.7956050606753;5.44665443739087
65131;65;212.78264048552;6.98951940321969;2.95372852383006;0.0;2.03825166797609;0.0;0.998769605706768;205.7931210823;101.60205928495;9.83186857394209;71.7478316749634;12.6522987279246;4.94081443407589
65133;65;173.961038961039;7.12121212121213;3.05194805194806;0.0;4.06926406926407;0.0;0.0;166.839826839827;99.6969696969697;4.06926406926407;45.7792207792208;7.12121212121212;5.08658008658008
65137;65;86.1030927835052;4.94845360824742;3.95876288659794;0.0;0.989690721649485;0.0;0.0;81.1546391752578;20.7835051546392;6.92783505154639;40.5773195876289;6.92783505154639;0.989690721649485
65138;65;771.0;40.0;23.0;6.0;9.0;0.0;1.0;731.0;424.0;26.0;218.0;27.0;10.0
65142;65;176.509615384615;7.10096153846155;1.01442307692308;1.01442307692308;3.04326923076923;0.0;0.0;169.408653846154;87.2403846153846;10.1442307692308;53.7644230769231;8.11538461538461;3.04326923076923
65144;65;79.0;5.0;2.0;1.0;1.0;0.0;0.0;74.0;33.0;7.0;29.0;3.0;0.0
65146;65;251.172692568273;12.7793016550246;6.82049039282185;2.93522727433043;3.02358398787233;0.0;0.0;238.393390913249;127.793586238437;11.7424152313918;71.3129620000613;22.59283521169;0.94981752191334
65147;65;502.808470667767;26.382440149291;16.2624451132474;3.04114051491649;2.99399698947006;3.05582549805626;1.02903203360088;476.426030518476;246.560263851049;15.1559419947641;160.711436103201;33.8041165176251;6.15975572433117
65148;65;115.0;11.0;4.0;1.0;5.0;0.0;1.0;104.0;42.0;6.0;48.0;3.0;0.0
65149;65;136.858895705521;5.1840490797546;1.03680981595092;0.0;0.0;1.03680981595092;0.0;131.674846625767;66.3558282208589;5.1840490797546;48.7300613496932;6.22085889570552;2.07361963190184
65156;65;184.301369863014;9.90867579908676;3.9634703196347;0.0;4.95433789954338;0.0;0.0;174.392694063927;93.1415525114156;10.8995433789954;56.4794520547945;9.90867579908675;1.98173515981735
65159;65;316.129943502825;23.4548022598871;7.13841807909603;0.0;14.2768361581922;0.0;1.01977401129943;292.675141242938;129.511299435028;15.2966101694915;123.392655367232;17.3361581920903;3.05932203389829
65161;65;214.450113164892;7.98437682630196;6.99764812051724;0.0;0.986728705784717;0.0;0.0;206.46573633859;123.675269967327;12.9971836783864;45.8157128346299;13.8938757529103;5.02419070894781
65164;65;89.8396226415095;1.00943396226415;0.0;0.0;1.00943396226415;0.0;0.0;88.8301886792453;44.4150943396227;9.08490566037735;22.2075471698114;7.06603773584906;3.02830188679245
65168;65;345.0;13.0;7.0;0.0;1.0;1.0;2.0;332.0;171.0;11.0;124.0;11.0;6.0
65169;65;75.6818181818182;2.04545454545454;1.02272727272727;0.0;1.02272727272727;0.0;0.0;73.6363636363636;32.7272727272727;8.18181818181819;23.5227272727273;3.06818181818182;1.02272727272727
65173;65;174.811518324607;4.04188481675392;2.02094240837696;0.0;2.02094240837696;0.0;0.0;170.769633507853;81.848167539267;7.07329842931936;57.5968586387434;12.1256544502618;8.08376963350785
65176;65;76.0833333333333;6.91666666666667;2.96428571428571;0.988095238095238;2.96428571428571;0.0;0.0;69.1666666666666;27.6666666666666;6.91666666666667;27.6666666666666;1.97619047619048;2.96428571428571
65177;65;131.145695364238;6.39735099337748;1.06622516556291;0.0;5.33112582781457;0.0;0.0;124.748344370861;66.1059602649007;4.26490066225165;44.7814569536424;5.33112582781457;1.06622516556291
65183;65;646.266693428054;33.9008881906746;6.89872467874167;1.01516873845012;21.1044759941309;0.954847643633464;2.97282349208501;612.365805237379;166.776658679413;23.8867338473489;357.124141910417;22.6160149664163;11.0188176346868
65185;65;373.912286150722;8.09965543513879;5.07973699584393;1.95696698858299;1.06295145071187;0.0;0.0;365.812630715584;200.449005990524;10.1132576559643;113.32729868673;24.8883148652954;9.75595107330195
65187;65;88.0;8.0;4.0;0.0;3.0;0.0;1.0;80.0;37.0;5.0;35.0;1.0;0.0
65189;65;230.683258590138;2.98092368314438;1.99474660099769;0.0;0.0;0.986177082146686;0.0;227.702334906994;113.54630690372;17.282856911886;65.5536865820214;20.224823507306;2.00961896043244
65190;65;65.0;5.0;0.0;0.0;5.0;0.0;0.0;60.0;20.0;3.0;32.0;0.0;1.0
65191;65;106.404761904762;2.92857142857143;0.976190476190476;0.976190476190476;0.976190476190476;0.0;0.0;103.476190476191;52.7142857142858;1.95238095238095;39.0476190476191;0.976190476190476;0.0
65192;65;297.606762654838;3.97500434791145;1.98750217395573;0.0;1.01214274717427;0.0;0.975359426781456;293.631758306927;154.676069373056;7.01281978334656;107.687300003827;11.4929706623233;3.79772306699271
65197;65;139.102564102564;2.98076923076923;2.98076923076923;0.0;0.0;0.0;0.0;136.121794871795;57.6282051282051;8.9423076923077;56.6346153846154;9.93589743589743;0.0
65198;65;989.651470741075;54.6390444566978;16.5852286892591;4.59691190368263;30.542769849522;0.0;1.90376186057427;935.012426284377;359.509791919892;36.7281667376037;447.388044584236;47.9175955864338;22.5945862863002
65201;65;156.0;11.0;4.0;0.0;5.0;0.0;0.0;145.0;76.0;7.0;46.0;9.0;2.0
65202;65;270.0;5.0;2.0;0.0;3.0;0.0;0.0;265.0;138.0;18.0;86.0;10.0;4.0
65206;65;195.0;11.0;5.0;0.0;3.0;0.0;0.0;184.0;93.0;3.0;69.0;8.0;3.0
65210;65;32.1621621621622;0.0;0.0;0.0;0.0;0.0;0.0;32.1621621621622;15.1351351351351;1.89189189189189;12.2972972972973;0.0;0.945945945945946
65218;65;511.248464231262;21.8664588948532;6.8791811109681;4.95173928773589;6.06229197479834;0.0;1.94766509215379;489.382005336409;235.761425628868;20.9781403344222;188.139899290188;25.5347909801396;12.9226125537305
65220;65;183.765690376569;7.02928870292887;2.00836820083682;1.00418410041841;2.00836820083682;0.0;0.0;176.73640167364;105.439330543933;9.03765690376569;41.1715481171548;12.0502092050209;5.02092050209205
65223;65;991.829983249585;47.0393634840872;18.0150753768844;4.00335008375209;20.0167504187606;1.00083752093802;3.00251256281406;944.790619765497;448.375209380234;43.036013400335;380.318257956453;49.0410385259628;9.00753768844226
65224;65;232.366594881502;6.12283212826889;2.03302116897312;1.02244408118732;2.05085629362189;1.01651058448656;0.0;226.243762753234;125.162993240114;10.1889088997688;72.6003283206913;9.14283373161998;3.04956618701331
65226;65;2414.0;92.0;38.0;8.0;33.0;3.0;3.0;2322.0;1019.0;80.0;810.0;175.0;58.0
65231;65;177.889447236181;14.070351758794;7.03517587939698;0.0;4.02010050251256;1.00502512562814;1.00502512562814;163.819095477387;83.4170854271355;5.0251256281407;52.2613065326633;10.0502512562814;1.00502512562814
65233;65;248.880729082891;8.92079076429768;4.94737823043185;0.973965696566032;2.99944683729979;0.0;0.0;239.959938318593;133.915662718347;23.5828158698298;56.0593198258996;18.5713899422582;1.92258491448918
65235;65;3391.0;181.0;84.0;9.0;77.0;4.0;3.0;3210.0;1570.0;144.0;1154.0;194.0;60.0
65237;65;133.167701863354;4.96894409937888;2.98136645962733;0.0;1.98757763975155;0.0;0.0;128.198757763975;65.5900621118012;7.95031055900621;42.7329192546584;6.95652173913043;0.0
65238;65;211.450058218378;13.01486301186;5.96897085564808;1.98934520950082;3.06132689452474;0.99467260475041;1.00054744743599;198.435195206518;104.848830271868;12.0289809843999;66.6815322107334;8.89175143474982;1.01003945882346
65239;65;134.75;2.02631578947368;0.0;1.01315789473684;1.01315789473684;0.0;0.0;132.723684210526;72.9473684210527;7.09210526315788;40.5263157894737;6.07894736842106;2.02631578947368
65240;65;329.246299084638;34.2345173897812;10.0762204706998;0.0;21.1632304354482;0.99292033215268;1.00922581932785;295.011781694857;122.108091427885;23.7056649907174;107.983096900416;20.4575039589022;7.86367503445367
65242;65;198.9919665807;8.20229425967464;2.05118533485831;0.0;5.12643368421972;0.0;0.0;190.789672321025;83.1045472263632;6.15478118747942;82.0327539305584;12.3169105560536;6.15478082255633
65249;65;81.4183673469388;11.3367346938776;3.09183673469388;0.0;7.21428571428572;0.0;1.03061224489796;70.0816326530613;41.2244897959184;2.06122448979592;17.5204081632654;6.18367346938776;1.03061224489796
65250;65;100.0;10.0;2.0;0.0;6.0;1.0;1.0;90.0;43.0;1.0;39.0;3.0;1.0
65251;65;1540.64451647758;80.1964703763733;42.0453808752026;4.0043219881145;23.1348820457412;2.00216099405724;5.00540248514321;1460.44804610121;703.088600756347;65.0669908157749;490.859535386283;121.350801368629;31.0302539168017
65252;65;687.588257134791;38.1567082940221;21.0607290824343;1.00328416517683;11.0847549237041;0.0;2.00656833035366;649.431548840769;334.947959755453;34.2690617860924;206.914197722413;49.158441615674;6.01417495810718
65253;65;47.1111111111111;0.0;0.0;0.0;0.0;0.0;0.0;47.1111111111111;20.6111111111111;1.96296296296296;19.6296296296297;0.981481481481482;0.0
65256;65;126.42;4.9;1.96;0.98;0.98;0.0;0.98;121.52;60.76;6.86;43.12;8.82;0.0
65257;65;502.0;21.0;13.0;1.0;7.0;0.0;0.0;481.0;265.0;25.0;132.0;43.0;8.0
65258;65;5118.89517419095;530.637900208617;168.864743925026;46.7735197197867;167.240063253356;12.301864028491;40.227566780078;4588.25727398233;1695.29487808799;312.627635894782;1617.0972074752;211.043359699505;108.042576342454
65259;65;132.203389830508;4.06779661016948;2.03389830508474;0.0;2.03389830508474;0.0;0.0;128.135593220339;71.1864406779661;8.13559322033898;33.5593220338983;6.10169491525423;5.08474576271187
65263;65;86.09375;8.90625000000001;3.95833333333334;0.0;2.96875;0.989583333333333;0.0;77.1875;32.65625;4.94791666666667;31.6666666666667;2.96875;0.0
65265;65;272.35346218051;15.094313155026;8.04143744041231;0.0;6.05726130614499;0.0;0.995614408468736;257.259149025484;134.402373931173;10.0624753715159;76.7462879675728;23.9639273239582;7.06049952592922
65267;65;462.397600078762;24.2474610482969;11.0360238318734;0.984704020252625;10.226704794892;0.0;0.0;438.150139030465;174.454971103395;16.7441004983075;204.055208596717;22.1228062117595;11.9074343123199
65268;65;165.831111111111;6.59555555555555;2.82666666666666;0.942222222222222;2.82666666666666;0.0;0.0;159.235555555556;87.6266666666666;5.65333333333333;49.9377777777778;14.1333333333333;0.0
65270;65;170.813397129187;2.92822966507177;0.976076555023923;0.976076555023923;0.976076555023923;0.0;0.0;167.885167464115;90.7751196172249;7.8086124401914;58.5645933014354;9.76076555023923;0.976076555023923
65271;65;309.257703081232;20.8823529411765;11.9327731092437;0.994397759103641;5.96638655462184;0.0;0.994397759103641;288.375350140056;124.299719887955;17.8991596638655;120.322128851541;12.9271708683473;8.94957983193277
65277;65;82.0;1.0;0.0;0.0;0.0;1.0;0.0;81.0;38.0;4.0;29.0;7.0;2.0
65279;65;185.665071770335;5.2153110047847;3.12918660287082;1.04306220095694;1.04306220095694;0.0;0.0;180.44976076555;90.7464114832536;9.38755980861244;66.755980861244;6.25837320574163;4.17224880382776
65280;65;348.774193548387;23.4470046082949;8.79262672811059;0.976958525345622;8.7926267281106;0.0;0.976958525345622;325.327188940092;186.599078341014;14.6543778801843;90.8571428571428;22.4700460829493;3.90783410138248
65281;65;195.461538461538;8.27350427350427;4.13675213675214;0.0;3.1025641025641;0.0;1.03418803418803;187.188034188034;103.418803418803;12.4102564102564;52.7435897435898;11.3760683760683;2.06837606837606
65282;65;262.592164515473;10.550216116092;7.63832464766197;0.0;1.03208391169722;1.87980755673277;0.0;252.041948399381;145.892478591979;5.8823571237337;83.8941454895581;10.4301197128658;2.97046565530372
65284;65;878.991027619955;31.1881399870318;14.4982126952544;4.13995235857313;10.4714797530013;0.0;1.04361620237766;847.802887632923;430.330678594766;36.3439637790675;294.515123981788;62.7056191957553;12.5060668942581
65285;65;157.0;12.0;2.0;1.0;8.0;0.0;1.0;145.0;82.0;10.0;39.0;10.0;1.0
65286;65;11654.7399899496;1815.35382947857;606.517398682361;381.486689140375;425.758349298199;79.5404839053711;42.1580791358216;9839.38616047108;3393.68883706297;920.030794563452;4066.71737392565;463.791004070526;181.299647335485
65287;65;575.743702763575;28.9085278429065;6.93156240350821;0.998603673725817;18.9811544182208;0.0;0.998603673725817;546.835174920669;172.362102334356;37.7955529739964;282.117735548164;12.6879506143518;15.800071526592
65288;65;50.2105263157894;2.78947368421053;1.85964912280702;0.0;0.929824561403509;0.0;0.0;47.4210526315789;15.8070175438597;0.929824561403509;27.8947368421052;0.0;0.0
65290;65;166.633879781421;2.10928961748634;1.05464480874317;0.0;1.05464480874317;0.0;0.0;164.524590163934;81.2076502732241;8.43715846994536;64.3333333333333;3.16393442622951;5.27322404371585
65293;65;93.2712090284224;4.29151638863108;1.07287909715777;0.0;3.21863729147331;0.0;0.0;88.9796926397913;37.4814959762183;3.21863729147331;39.6965265948375;6.43727458294661;0.0
65295;65;827.0;54.0;33.0;7.0;8.0;0.0;1.0;773.0;346.0;34.0;329.0;19.0;13.0
65296;65;382.076083499335;34.9370406950497;9.98125115087918;1.99891189714839;20.9606274168463;0.0;0.998125115087918;347.139042804285;164.566702888232;9.98391281785172;137.699952181708;14.9718767263188;3.98791004919335
65298;65;72.0;3.0;2.0;0.0;1.0;0.0;0.0;69.0;33.0;7.0;29.0;0.0;0.0
65299;65;184.339285714286;5.94642857142858;1.98214285714286;0.0;2.97321428571429;0.0;0.991071428571429;178.392857142857;92.1696428571429;9.91071428571429;59.4642857142858;9.91071428571428;2.97321428571429
65301;65;209.337334588297;6.12817641443765;3.06408820721883;1.00778848544982;0.0;1.02130233151848;0.0;203.209158173859;114.356738774158;9.0841490575046;63.3984022540651;9.24741703431314;2.056299721769
65303;65;296.662953975345;13.0815152364112;6.04197762501531;2.01402267948443;2.0331062130837;0.997469572942584;0.0;283.581438738934;137.972172392185;12.1128970055805;89.459668266218;24.0353135154709;2.99267655647602
65304;65;1964.0;127.0;34.0;7.0;67.0;8.0;7.0;1837.0;726.0;128.0;759.0;90.0;46.0
65306;65;197.511699949492;3.00523803258828;0.0;0.0;2.00349202172552;0.0;1.00174601086276;194.506461916904;92.5286574078335;6.96000996655916;75.1784462138537;11.8121434481321;2.00349202172552
65307;65;270.0;12.0;4.0;2.0;4.0;0.0;1.0;258.0;109.0;17.0;115.0;5.0;4.0
65309;65;13.125;0.9375;0.0;0.0;0.9375;0.0;0.0;12.1875;2.8125;2.8125;6.5625;0.0;0.0
65313;65;609.736770691994;22.2089552238806;9.08548168249663;2.01899592944369;9.08548168249661;0.0;0.0;587.527815468113;315.972862957937;17.1614654002714;204.928086838534;31.2944369063772;5.04748982360923
65315;65;370.555455538018;60.7397548956995;22.265107651149;2.0185226859159;28.2593176028226;5.16902292693811;2.0185226859159;309.815700642319;137.320900748355;17.1574428302851;105.972441010585;33.2167345657671;3.02778402887385
65316;65;90.0;8.0;3.0;0.0;3.0;0.0;1.0;82.0;34.0;8.0;32.0;3.0;1.0
65318;65;209.873551712526;8.5632241437371;1.90293869860824;0.951469349304122;4.75734674652061;0.0;0.0;201.310327568789;74.2146092457215;1.90293869860824;62.7969770540721;2.85440804791236;0.0
65329;65;178.701923076923;5.0480769230769;3.02884615384614;1.00961538461538;1.00961538461538;0.0;0.0;173.653846153846;86.8269230769231;8.07692307692306;70.6730769230769;2.01923076923077;5.04807692307692
65331;65;2765.81325111752;178.905552643337;78.6576145266683;12.129044936205;67.0478736414353;5.03760074959821;5.01048856322753;2586.90769847419;1169.74462854582;120.203619507945;991.390736152835;173.123698578001;59.7236187346358
65334;65;187.838565022422;4.01793721973095;2.00896860986547;1.00448430493274;1.00448430493274;0.0;0.0;183.820627802691;91.4080717488789;9.04035874439463;65.2914798206278;11.0493273542601;3.01345291479821
65335;65;441.0;24.0;11.0;1.0;10.0;0.0;0.0;417.0;192.0;14.0;145.0;30.0;1.0
65340;65;1674.80710121887;108.989328901094;50.5320614732378;10.3126656067831;29.8138941080121;2.06253312135665;6.18759936406986;1565.81777231778;784.793852676206;61.8759936406991;503.593077034262;103.126656067831;33.0005299417064
