INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
81045;81;303.0;43.0;16.0;1.0;17.0;3.0;6.0;260.0;110.0;28.0;89.0;9.0;8.0
81046;81;1267.70220469399;51.040276280994;20.0228195636789;7.00798684728759;18.0026240009239;4.00456391273576;2.00228195636788;1216.661928413;627.715393321331;61.060642866027;398.747662843103;81.0924192328993;12.0136917382073
81047;81;196.299600929259;7.10618629650188;3.0290227958702;1.01929087515792;3.05787262547376;0.0;0.0;189.193414632757;86.4294783981274;8.87074132061753;75.4250969819742;7.57079674943575;2.97213969716454
81048;81;2131.39436141724;101.331650196015;33.5392150476981;12.7597492276522;40.0946965858539;0.975837229971435;3.99950282466395;2030.06271122122;923.176653979794;143.266207093043;654.159513195654;86.2966295680186;55.4682827301268
81050;81;271.037463976945;16.7550432276657;9.85590778097983;0.985590778097983;2.95677233429395;0.0;2.95677233429395;254.28242074928;169.521613832853;9.85590778097984;43.3659942363113;21.6829971181557;2.95677233429395
81051;81;979.760403163857;131.369394425853;36.9695885936938;8.96350800139067;65.5200244032194;2.92064887948082;13.0174662053679;848.391008738004;409.125131575768;47.0181761845658;297.681588719881;53.5830704817958;18.9425113507336
81052;81;1722.20893146745;43.1910117637389;22.9654343749113;1.99520461224418;10.1748324074762;1.97075269438933;2.03241387994121;1679.01791970371;970.344020567837;51.9539803666521;467.125376298478;136.326520889416;22.0977499206082
81053;81;300.888506088213;8.10647889661514;5.07383193050255;0.0;2.02218446576052;1.01046250035207;0.0;292.782027191598;128.7003496305;20.1993984244984;121.563537059993;4.97868426020535;4.06348279573506
81054;81;751.797454931073;34.8515376458114;17.9236479321316;0.0;13.9406150583246;0.99575821845174;0.99575821845176;716.945917285262;420.209968186638;35.8472958642629;175.25344644751;50.783669141039;17.9236479321315
81055;81;269.217463064686;21.2557000894963;7.48789849996224;5.3563979093734;5.20571859999812;1.07485331467199;1.07485331467199;247.961762975189;113.43931787778;26.5008439660633;82.6529099250879;8.48590878458527;4.24446972242696
81056;81;120.848684210526;14.4605263157895;6.19736842105264;0.0;5.16447368421053;1.03289473684211;2.06578947368422;106.388157894737;49.5789473684211;12.3947368421053;34.0855263157895;5.16447368421053;3.09868421052632
81060;81;8355.0;732.0;221.0;120.0;245.0;19.0;73.0;7623.0;2807.0;577.0;3033.0;404.0;300.0
81062;81;841.399748903994;37.1154274448707;11.0463293862404;6.9735617735953;17.1639214896683;0.0;1.93161479536674;804.284321459123;350.400589898913;43.5391116450471;335.679370815582;24.3682956681568;9.94819103385886
81063;81;1369.13833318467;36.8942289161576;13.3327238904461;2.17909901262984;19.3147769921731;2.0676290209086;0.0;1332.24410426851;612.105264030555;63.0734806896928;522.315286526393;83.3880344943354;14.4846944302781
81064;81;855.874045003047;106.548433317192;39.552058495946;4.05220826825694;52.7964360166314;0.0;5.07295607694344;749.325611685855;382.047110204175;41.5773116530091;241.647103298312;49.5586769583668;19.2692807625183
81065;81;35517.9478833233;3321.96974642866;1135.13012056318;487.668229191748;1024.13508400437;166.3444727133;255.175569419182;32195.9781368946;13781.4724628685;2592.53557677231;10934.3628606621;2536.2310758895;813.162990671684
81066;81;246.397812820296;16.718667762879;6.81266145832346;0.904591429799533;5.00964314590139;1.01170686986975;0.956651119245403;229.679145057417;128.772568245154;12.8922357107175;64.1365488317182;12.9332405645797;1.82052381006915
81067;81;408.259023354564;28.8768577494693;10.9532908704884;0.995753715498982;11.9490445859872;0.0;1.99150743099786;379.382165605095;168.282377919321;20.9108280254776;158.32484076433;19.915074309979;1.99150743099786
81068;81;129.461538461538;2.94230769230769;0.0;0.0;1.96153846153846;0.0;0.980769230769231;126.519230769231;71.5961538461539;4.90384615384615;32.3653846153846;8.82692307692308;6.86538461538461
81069;81;737.705288262146;84.3322617201452;24.5805357219123;9.89969726662148;42.8560253036592;0.0;3.99008643839243;653.373026542001;212.188309947439;44.5722518075419;334.148481604886;23.4257345426043;8.96519948591069
81070;81;2313.76590440846;122.651396261891;67.2604431113601;12.8586141242306;31.6519732288748;1.9782483268047;2.96737249020708;2191.11450814657;1192.92679079173;131.564276164637;608.343647788812;149.368511105881;40.607902860121
81072;81;110.108527131783;3.11627906976744;1.03875968992248;0.0;2.07751937984496;0.0;0.0;106.992248062015;54.015503875969;3.11627906976744;39.4728682170543;3.11627906976744;4.15503875968992
81074;81;1311.02564721023;67.0076292171919;32.5999507450966;2.01083435722704;24.5306408231323;3.8972963644396;3.05508232102604;1244.01801799303;663.282666013205;54.1371342626794;394.723460785745;83.1931825919297;18.6140969402192
81075;81;423.883398989982;22.3858752936772;8.08822008588265;2.0333247318021;9.21270736594037;0.970471801263941;2.0811513087881;401.497523696305;191.705889408047;42.3396130684543;125.34612075879;30.8687672144268;3.99870620208647
81076;81;544.0;45.0;24.0;1.0;17.0;0.0;2.0;499.0;297.0;35.0;131.0;24.0;8.0
81077;81;374.239821392359;34.5237891013077;7.07490972379977;1.00553743066334;21.3485448202293;0.0;1.00553743066334;339.716032291051;146.728468580505;14.6816703561505;144.927652707284;12.4124973000213;3.01661229199002
81078;81;840.09372176346;33.6482943869428;14.2569274291258;0.0;15.3827014243478;1.00206247317315;3.00660306029599;806.445427376517;416.937234700929;69.1860567596116;222.741015235329;46.4965763540638;20.7896292925652
81079;81;641.208899876391;16.8739184177997;8.93325092707045;0.992583436341162;4.96291718170581;0.0;0.992583436341162;624.334981458592;353.359703337455;29.7775030902349;172.709517923362;40.6959208899876;10.9184177997528
81081;81;1142.01272911874;62.0925379384429;15.9091803642106;7.03489515570189;35.1363084794328;1.0073791533111;1.99739563247536;1079.9201911803;456.288297727243;68.4452350440738;412.454908110668;61.86418182786;21.8707514894983
81083;81;216.764094720417;19.1760264635881;3.98499544605295;2.89931757075536;11.3150393204404;0.0;0.976674126339436;197.588068256829;87.1799908143359;23.9417611066788;69.0915642004381;9.44534039204355;2.02878783652155
81084;81;529.958132045089;31.6392914653784;6.92109500805153;0.988727858293076;21.7520128824477;0.0;0.0;498.31884057971;280.798711755233;32.6280193236715;129.523349436393;28.6731078904992;11.8647342995169
81088;81;442.366541585676;10.8856003487932;4.3905472495813;1.09763681239532;4.3905472495813;0.0;1.00686903723531;431.480941236883;258.725559380908;23.111041901187;103.055102729375;27.5559548279106;7.32226219604374
81090;81;203.631999678764;10.349423325054;5.17079244646451;0.0;3.10953903336991;1.03257883409629;1.0365130111233;193.28257635371;98.0525642764058;16.5410666806605;57.0359946246586;9.26970891565071;7.21633884602148
81092;81;769.103780703528;31.1674435379585;15.0635717738753;0.0;10.0956982906111;2.99207947374675;1.00496252594547;737.93633716557;394.292487530654;44.2766922767507;204.129912996633;40.9871930633296;14.0755765070661
81093;81;577.207193402615;24.0222621784588;13.9582070356911;0.0;8.05289079308301;0.0;2.01116434968466;553.184931224156;261.59155070991;28.8978801585182;159.946168754491;31.7306249380134;10.9653843063491
81096;81;343.46062052506;12.7207637231503;2.93556085918854;1.95704057279236;5.87112171837708;0.0;0.0;330.739856801909;182.983293556086;10.763723150358;101.766109785203;21.5274463007159;4.8926014319809
81097;81;1111.0;23.0;11.0;1.0;4.0;4.0;1.0;1088.0;631.0;45.0;316.0;63.0;10.0
81098;81;557.483335777118;18.5648190891403;14.4710661403198;1.03270364812804;1.02034976689748;0.0;1.02034976689748;538.918516687978;313.679441080353;38.0251772861013;130.562734219723;41.2778785507867;7.20421799876977
81099;81;12555.6738712501;1272.41154183197;467.163319366124;153.206631271983;371.720354713477;47.8967057086748;138.802339062027;11283.2623294181;4966.24113617556;848.017212770258;3833.5480716156;783.109403975721;309.767235638435
81100;81;314.0;15.0;5.0;0.0;9.0;0.0;0.0;299.0;149.0;20.0;94.0;19.0;7.0
81101;81;1032.16881968601;37.5637643537127;14.1980986328158;4.05882191063995;16.2643744335747;0.0;2.02608733244428;994.605055332301;470.524431536938;54.7796853190704;352.736465460412;60.748340950406;23.3611571492293
81102;81;228.920555367307;17.4163685550457;5.42626606287598;3.15352960359821;6.59928962079615;0.0;0.0;211.504186812261;136.884807209928;7.515535956619;42.8568079369803;14.5664291098865;3.26233565702504
81104;81;1204.13932160633;44.0805171138818;20.3908825118701;3.05828463396039;17.5587500924949;1.00549889902017;1.03355048826813;1160.05880449245;649.71981305991;63.1830478736517;309.306814061973;76.7564361490304;25.4758151541918
81105;81;10638.9828310826;1585.14098443524;548.01280018305;201.205694083919;491.937871600308;34.5072088535446;163.806327758925;9053.8418466474;3551.51280507311;732.373784898002;3418.91082943252;606.693500894705;238.660375801535
81106;81;485.500800000002;13.8432000000001;2.96639999999998;0.98880000000001;7.91040000000008;0.0;0.98879999999999;471.657600000002;300.5952;20.7648;109.756800000001;21.7535999999999;3.95520000000001
81109;81;383.0;11.0;4.0;1.0;3.0;0.0;1.0;372.0;166.0;6.0;143.0;14.0;3.0
81112;81;773.281183932346;36.491543340381;10.8488372093024;3.94503171247362;18.7389006342497;0.0;1.97251585623681;736.789640591965;369.887949260039;40.4365750528546;239.674418604652;54.2441860465122;8.87632135306564
81114;81;425.295472881557;23.9831664886587;8.92269182660732;1.96901405298457;7.12299040316426;1.96924636799853;2.99947685622803;401.312306392898;206.144564747549;17.9975689266363;125.067920882046;20.8272794231892;21.2596746445499
81115;81;1239.41608497498;159.470256280817;43.1325242446066;17.0539359126905;68.18458827721;1.00339754667208;14.0456547727761;1079.94582869416;297.875078054355;77.238866207101;574.429194708932;46.1509355590858;20.0624083084244
81116;81;1594.91409758741;113.546047715828;46.2000309450569;8.93911457997125;34.5549515458237;0.0;5.92397553854282;1481.36804987158;744.204212727581;85.0551183179912;483.470710878338;107.549222344374;20.7874780844104
81117;81;623.835465567499;20.2898753972316;10.0549271653998;0.0;9.22966717824504;0.0;0.0;603.545590170268;304.494120473513;32.9249013370508;201.243496263165;38.7090087457783;6.06497040734673
81118;81;121.0;4.0;2.0;0.0;2.0;0.0;0.0;117.0;59.0;8.0;43.0;4.0;1.0
81119;81;404.623012256965;17.2471031447244;6.05585289061597;0.0;8.16332380880043;0.0;0.0;387.37590911224;218.388858558658;32.0941587813302;95.8139047224822;19.9525407325706;5.0237257822431
81120;81;5289.23600480247;384.375025982167;138.904441287989;30.9685417496907;149.234658715001;11.9878226127838;17.9817339191753;4904.8609788203;2397.31149666407;284.710787053606;1650.08157020034;266.729053134433;99.8985217731952
81121;81;255.13698630137;20.4109589041096;8.16438356164384;0.0;10.2054794520548;0.0;1.02054794520548;234.72602739726;87.7671232876713;25.513698630137;101.034246575343;5.1027397260274;8.16438356164384
81123;81;78.6559139784945;5.10752688172044;4.08602150537635;0.0;1.02150537634409;0.0;0.0;73.5483870967741;32.6881720430107;6.12903225806452;30.6451612903225;2.04301075268818;0.0
81124;81;2137.0;319.0;173.0;30.0;78.0;8.0;18.0;1818.0;851.0;70.0;668.0;67.0;42.0
81125;81;276.0;15.0;5.0;3.0;5.0;2.0;0.0;261.0;89.0;15.0;133.0;12.0;4.0
81126;81;146.72131147541;9.7814207650273;5.86885245901638;0.978142076502732;1.95628415300546;0.0;0.0;136.939890710383;79.2295081967214;6.84699453551913;36.1912568306011;10.7595628415301;1.95628415300546
81127;81;104.885707513506;4.114292486494;1.0285731216235;0.0;1.0285731216235;0.0;0.0;100.771415027012;60.6570632836954;3.0857193648705;26.7429011622112;5.14286560811752;2.057146243247
81128;81;1371.0;57.0;17.0;4.0;28.0;1.0;4.0;1314.0;618.0;59.0;489.0;61.0;45.0
81129;81;186.093667806612;2.09572510923968;1.04786255461984;0.0;1.04786255461984;0.0;0.0;183.997942697372;101.820522074347;13.6178484244634;59.9639854582543;8.59558674030792;0.0
81130;81;1531.35006111939;86.018344050099;24.7140757819442;4.93897884597;22.07908369509;4.03533397766648;2.89059128965498;1445.33171706929;705.768702400616;73.108647118307;533.013238412651;69.1859049936898;15.5999396414012
81131;81;1796.65564822606;90.4066163227915;38.106902187536;12.2530096069808;34.9367863179689;1.01693127853932;2.05787771042259;1706.24903190326;900.845951043504;84.2338916018721;542.764746561915;97.8812266917343;24.7912938344178
81132;81;677.0;30.0;11.0;3.0;8.0;0.0;5.0;647.0;337.0;40.0;202.0;33.0;15.0
81135;81;85.1134020618558;7.91752577319588;3.95876288659794;0.0;3.95876288659794;0.0;0.0;77.1958762886599;38.5979381443299;3.95876288659794;30.6804123711341;3.95876288659794;0.0
81136;81;137.506329113924;20.3354430379747;2.90506329113924;1.93670886075949;13.5569620253165;0.0;0.0;117.170886075949;49.3860759493671;7.74683544303798;45.5126582278481;6.77848101265823;1.93670886075949
81138;81;425.0;17.0;8.0;0.0;6.0;0.0;2.0;408.0;208.0;44.0;117.0;13.0;11.0
81139;81;1463.69232530112;46.5759146352181;21.34395881626;2.03275798250093;18.1505865769192;2.03275798250102;2.03275798250092;1417.1164106659;669.79375523407;61.9991184662795;514.820267919367;81.3103193000403;20.3275798250097
81140;81;9077.92909158941;585.882091308483;280.996678406014;64.3068619810205;131.517372998422;21.9242280665418;44.7576130447879;8492.04700028092;3941.04537770616;496.601415230974;2803.22011632057;448.559818465095;180.761360483687
81142;81;711.663352573678;57.1780008254615;33.6665441733502;9.19112465672994;9.20664869879436;1.02121097524568;2.05005037084996;654.485351748217;333.225556346427;54.1977882811871;178.058682397104;39.7899880355439;14.3125772004284
81143;81;549.0;32.0;19.0;2.0;8.0;0.0;1.0;517.0;310.0;36.0;116.0;25.0;11.0
81144;81;3781.4665777383;195.887950200086;97.9424929598304;20.9875500222314;45.9762857566345;12.992292870905;6.99585000741031;3585.57862753822;1733.86206215108;174.785731930238;1304.25833703874;174.89625018526;83.8426461143233
81145;81;3896.88417757798;226.438600220038;76.2543622559899;22.948660748806;86.5018428489396;9.69171813494644;13.8735023885127;3670.44557735794;1732.3995636965;257.287130372344;1186.73011060872;271.260689398458;65.5307742106113
81147;81;885.670277932847;22.3173220125571;10.1277845189676;2.03049597166341;6.11668860836846;0.0;1.01210278615369;863.35295592029;465.30421352334;54.611573121432;249.452834167417;46.3325239853767;11.1962298795339
81148;81;62.5;0.961538461538462;0.961538461538462;0.0;0.0;0.0;0.0;61.5384615384615;32.6923076923077;0.961538461538462;21.1538461538461;3.84615384615384;1.92307692307692
81149;81;343.110070257611;12.8173302107728;2.95784543325527;1.97189695550351;4.92974238875878;0.0;0.985948477751756;330.292740046838;188.316159250585;22.6768149882904;81.8337236533958;20.7049180327868;9.85948477751757
81151;81;106.323371678962;10.8383141605189;3.93447553783908;0.0;3.93447553783908;0.983618884459772;0.983618884459772;95.4850575184434;45.2464686851495;4.93660085376024;29.5085665337931;8.9080892545221;1.96723776891954
81152;81;247.756548284434;2.09119872239674;1.04559936119837;0.0;1.04559936119837;0.0;0.0;245.665349562037;135.22470474352;10.7250509789542;76.0878246790101;10.8945196742186;5.34579275833364
81156;81;2807.64195094765;110.869357436536;46.5646254521394;11.3665398980925;38.4411724304206;2.06344603693793;6.20096295821112;2696.77259351111;1343.34151401652;174.997613835582;909.348636582032;142.560359723254;48.716094368359
81159;81;315.077082713239;28.6832198909955;11.6452915157576;2.14181529741257;9.59174593198344;1.0814266565554;3.22324195396797;286.393862822243;161.559057717303;10.5654860249542;80.4537368980525;18.8422679061362;7.57040398823571
81160;81;326.940845070423;16.7661971830986;2.09577464788732;1.04788732394366;12.5746478873239;0.0;1.04788732394366;310.174647887324;124.698591549296;22.0056338028169;120.507042253521;17.8140845070423;9.43098591549296
81162;81;133.731543624161;3.26174496644295;3.26174496644295;0.0;0.0;0.0;0.0;130.469798657718;67.4093959731544;10.8724832214765;33.7046979865772;10.8724832214765;0.0
81163;81;8620.86898678808;928.470345959462;293.565330974745;147.245991011446;325.079191385327;18.6020328930949;49.8361532442502;7692.39864082862;2782.80337443616;731.699972391043;3140.89259504674;480.206530562006;194.788374383009
81164;81;408.696713313059;15.954069340798;9.56953967688292;1.06486364145468;2.1345072490745;0.0;3.18515877338589;392.742643972261;234.342974304539;29.7925809853978;76.7039622592971;28.5614201817303;12.7120402636649
81165;81;229.045939577172;21.6520453556367;4.1395428117039;1.05383717697139;14.4014264811135;0.0;1.02861944292394;207.393894221535;74.6193584705251;11.3916849954007;104.710354307172;6.31095420513486;5.15562973462378
81166;81;74.5425531914894;4.8404255319149;0.0;0.0;4.8404255319149;0.0;0.0;69.7021276595745;32.9148936170213;2.90425531914894;32.9148936170213;0.0;0.968085106382979
81168;81;910.0;78.0;26.0;5.0;36.0;2.0;4.0;832.0;312.0;41.0;374.0;35.0;16.0
81170;81;1188.38027165228;58.4506000327294;8.80079850479841;2.94250909102392;41.8623357778066;0.0;2.02448411431928;1129.92967161955;450.569423931112;59.2579973892067;477.129625414157;62.8323043579448;44.336745716112
81171;81;1202.0;53.0;20.0;4.0;13.0;4.0;1.0;1149.0;671.0;73.0;277.0;77.0;17.0
81174;81;516.172610783953;27.0573080372156;10.0560014101386;0.966970107922635;8.10450326793582;2.01066758773864;2.92027155047458;489.115302746738;232.881626591871;35.1418293485599;164.437309232745;38.5778528062998;6.05326622545463
81175;81;331.038660893684;16.7911808849609;4.19933944354346;2.11048600703695;6.28201599083702;0.0;2.10430917120214;314.247480008723;160.835674972177;26.33666131246;88.0195358133978;18.9883985463899;5.28089548269083
81178;81;293.088366774058;22.5499340962992;7.1251924819311;0.934238539929288;11.4062028270823;0.989259314408805;1.04752046647385;270.538432677759;151.476455472783;21.5460579738908;68.6651853322672;14.8250958916904;4.74714344018392
81179;81;231.654676258993;10.0719424460432;3.02158273381295;0.0;5.03597122302158;1.00719424460432;1.00719424460432;221.58273381295;123.884892086331;8.05755395683454;70.5035971223021;7.05035971223022;3.02158273381295
81180;81;217.139082801702;29.209285632882;8.9517388802094;2.02137280192843;13.1814373392948;2.00142034517684;0.0;187.92979716882;73.3353537008991;6.91167350064485;88.9734110135087;7.81698604336685;4.88984533715996
81181;81;157.0;13.0;10.0;0.0;3.0;0.0;0.0;144.0;79.0;3.0;51.0;10.0;1.0
81182;81;1692.97560165907;47.1191380297259;18.0437408228633;5.19218044930804;17.1832944890055;0.0;4.88162886115679;1645.85646362934;739.538496508835;110.356065650158;620.792177514328;85.2228081687283;33.2616169654826
81184;81;28.6363636363636;2.12121212121212;1.06060606060606;0.0;1.06060606060606;0.0;0.0;26.5151515151515;13.7878787878788;2.12121212121212;9.54545454545454;0.0;1.06060606060606
81185;81;193.261802575107;11.1888412017168;6.1030042918455;1.01716738197425;4.068669527897;0.0;0.0;182.072961373391;95.6137339055794;15.2575107296137;55.9442060085837;10.1716738197425;2.0343347639485
81186;81;234.488266878466;8.0125306430747;5.01559077705291;1.0088754469789;1.0088754469789;0.979188972063993;0.0;226.475736235392;115.793005459464;10.8348457947672;85.0918626626211;6.68144515769875;6.02623977489517
81188;81;280.508602269903;11.9090971732496;3.96161787193927;0.0;4.00222417403025;2.95490066138747;0.990354465892567;268.599505096653;126.079350601886;12.9240281836501;109.780157775196;8.84860519245401;3.99400928463795
81190;81;412.715766975333;3.13360070254793;1.03718935638588;1.05189503178411;0.0;0.0;1.04451631437794;409.582166272786;256.450862657317;20.8035881878818;92.7665350768963;21.9429466875524;10.3869593792453
81191;81;192.451792467158;13.1258016917668;7.06707043424107;0.0;4.05123785755658;0.999235682625119;0.0;179.325990775391;81.9065632224339;7.94152213139188;67.6182941417127;13.8473580986589;1.98953006099245
81192;81;735.628227460804;22.1475822047133;12.0838250572168;3.04193031001885;3.01965213602409;0.0;1.0157871413417;713.480645256091;309.250637388773;42.2015430839984;295.614379329248;31.3222563749218;8.06532445229367
81193;81;311.585014586526;15.022348851833;3.99613096291243;1.00236709356918;9.02148370178218;0.0;1.00236709356918;296.562665734693;121.124153768805;12.0291245614683;141.541898296016;9.81151225774475;6.0142025614151
81195;81;598.910520618961;22.9677621121194;7.95985331441579;1.89781223760317;8.13580099794093;0.0;2.0059450056927;575.942758506842;307.95660487248;28.1736132784496;173.275987168499;35.3950877988621;16.1182555410606
81196;81;699.413500421979;26.083477226791;14.9643529574724;1.01456289395524;7.12553951659171;0.0;1.01456289395524;673.330023195188;356.469106394967;39.7663454327232;207.737409775858;32.3863001672567;10.9269123029883
81197;81;181.853773584906;15.0707547169812;6.02830188679246;1.00471698113208;7.03301886792454;0.0;1.00471698113208;166.783018867924;78.3679245283018;9.04245283018869;65.3066037735849;9.04245283018868;0.0
81198;81;262.0;5.0;2.0;2.0;0.0;0.0;1.0;257.0;135.0;12.0;88.0;13.0;3.0
81200;81;363.943913334651;14.1851908940794;3.08253375556769;0.925896647739729;7.27447298894222;0.0;0.870705510521124;349.758722440572;178.252104109189;13.0056856299891;103.976916369109;36.4596418996202;3.76577449480108
81201;81;721.893934699178;48.8388031667228;20.2180072077015;2.11368244397905;19.8204989341968;2.76742995185674;1.87178151842514;673.055131532455;260.285983684183;23.4128473514219;322.598558092302;20.3733011999968;21.8232521199547
81202;81;736.031494964761;19.9764043900901;12.9427730483963;0.0;6.03031475376487;1.0033165879289;0.0;716.055090574671;441.617228158514;44.2024654108083;152.411833344033;48.6226855811665;9.0685847432472
81204;81;1828.96707202729;102.587225631763;44.0785558083473;7.79384676541697;40.8208281795884;3.85004729410852;4.00653191794744;1726.37984639553;780.978198597595;102.312901982285;665.973428461148;86.0738616255952;38.8070033317931
