INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
12208;12;6891.56843124961;354.41578165969;171.164173714454;37.7663164705836;69.0884205858934;18.8619280071891;23.8089176033393;6537.15264958992;2919.38366989364;364.001464245094;2448.83191269694;412.287417614193;142.754268863408
12209;12;661.121503706489;12.9836343749036;3.99981140785564;1.00138491565729;4.97828330441883;2.00276983131458;1.00138491565729;648.137869331586;255.314390914706;24.0691621472343;313.59780205578;23.1765138682047;11.9996652950693
12210;12;394.849985606566;45.8048238137757;10.9447596431756;2.98089151943816;25.9422674110373;0.972977682044118;2.99332943162897;349.04516179279;142.757853815091;19.8744862254034;140.813700595841;16.7380747577167;3.98484757483331
12211;12;120.0;1.0;0.0;0.0;0.0;0.0;0.0;119.0;54.0;4.0;47.0;5.0;4.0
12212;12;78.1123595505617;0.98876404494382;0.0;0.0;0.98876404494382;0.0;0.0;77.1235955056179;27.685393258427;7.91011235955056;28.6741573033707;7.91011235955056;2.96629213483146
12214;12;465.406752575343;14.0672589143226;2.99571378606037;0.0;9.06188571183;0.0;1.00104056220964;451.33949366102;192.569305086062;13.0517043296772;219.773249848001;13.9022557730872;2.0172377084452
12215;12;946.029035012807;31.6994022203245;10.8966695132365;1.98121263877034;10.8966695132365;0.990606319385142;0.990606319385142;914.329632792482;488.368915456875;37.6430401366353;290.247651579843;59.4363791631091;6.93424423569594
12216;12;1222.6022789605;26.5239642735167;16.6616644070253;1.96019581259122;3.92039162518244;0.980097906295587;0.0;1196.07831468698;496.909638491873;24.5024476573903;543.565972905002;45.0845036895976;14.7014685944341
12217;12;620.263257300417;29.2086707908183;13.0197191385368;2.97919042717256;12.2447114046185;0.965049820490496;0.0;591.054586509598;297.719250835981;29.1797579853359;204.506543802458;32.5854588509572;14.9219220915564
12219;12;340.09549071618;6.98143236074264;0.997347480106086;0.997347480106096;3.98938992042437;0.0;0.0;333.114058355437;131.649867374006;15.9575596816976;162.567639257293;9.97347480106115;1.99469496021222
12220;12;259.367360013193;7.04808822022649;1.98107740756013;1.00302154100116;3.0479919537489;0.0;0.0;252.319271792966;112.739278441737;24.0781305619217;87.6008855772871;12.7858455444724;5.99496760226829
12221;12;303.393393295283;10.9253676719705;3.90092731615519;0.900028178631674;3.1123418555299;0.900028178631674;0.0;292.468025623313;140.790327615763;3.64043043850657;132.508658655172;4.89512429168883;2.00059942501568
12222;12;176.895229603996;2.89265500439033;1.98378432943809;0.0;0.0;0.0;0.0;174.002574599606;84.3117199446376;9.55081349457339;70.0415162351186;4.2586319585397;0.991892164719046
12223;12;1411.0;101.0;72.0;1.0;15.0;5.0;4.0;1310.0;557.0;32.0;631.0;31.0;15.0
12224;12;1948.51868271573;88.6179042990678;30.2443954586453;8.06440346002502;39.2344145334459;1.01047022823126;2.01663846986144;1859.90077841666;680.153765342555;66.5265439522016;916.923377115952;65.5837535184254;27.2203282517029
12225;12;1324.48356685286;46.1939905388405;26.1209738638337;5.19564308040525;5.19983192462309;2.761370388729;4.92894313260139;1278.28957631402;650.324491882544;97.9373466593208;404.418314286784;63.0063041161372;25.212030513684
12226;12;384.154361449422;18.0198059965855;15.0137728628216;1.9838938212821;1.02213931248179;0.0;0.0;366.134555452836;136.577635691009;10.0397860919654;176.577555097044;10.8363365905382;2.94632220534503
12227;12;155.44877908706;14.825646103714;4.91689276165547;0.0;1.96675710466219;0.0;0.0;140.623132983347;61.952848796859;4.91689276165547;57.0359560352034;8.85040697097985;0.0
12228;12;260.995594304824;18.9932965145249;2.00037145834558;0.0;15.0028939575332;0.0;0.989845369473301;242.002297790299;96.1763949169322;17.9318202997138;100.155806111847;10.7965164546908;6.02201113431836
12231;12;617.186027350593;17.1867027411623;6.08083304321502;1.0109205628028;5.0401362962557;1.0109205628028;2.03651766823871;599.99932460943;211.533330219594;35.5651161372324;284.511123920816;10.3459541631134;29.4660126260518
12232;12;228.254451542637;6.05874614361011;5.03413053911157;1.02461560449854;0.0;0.0;0.0;222.195705399026;126.091637855322;10.0685823232522;61.022262379679;14.9123693178235;4.03403894396213
12234;12;473.0;11.0;7.0;1.0;0.0;1.0;0.0;462.0;271.0;8.0;145.0;23.0;1.0
12235;12;177.603126806573;10.034698094321;3.00496771540032;1.00165590513344;6.0280744737872;0.0;0.0;167.568428712252;71.6019487909304;7.89736640022992;76.1652012584525;6.90421687292054;2.9873140579585
12236;12;135.763157894737;4.05263157894736;2.02631578947368;0.0;2.02631578947368;0.0;0.0;131.710526315789;70.9210526315789;7.09210526315789;45.5921052631579;6.07894736842105;0.0
12237;12;550.945270165315;13.9424997293718;6.92510682360796;0.0;4.02947059579462;1.98545803356785;0.0;537.002770435943;198.50883491181;24.9986001709382;252.66678850201;37.8565691314997;4.97835473799686
12238;12;343.652920962199;5.8659793814433;3.9106529209622;0.0;1.9553264604811;0.0;0.0;337.786941580756;179.890034364261;5.8659793814433;89.9450171821306;12.7096219931272;5.8659793814433
12239;12;254.0;6.0;3.0;1.0;2.0;0.0;0.0;248.0;123.0;13.0;90.0;19.0;2.0
12240;12;350.0;18.0;5.0;1.0;9.0;0.0;0.0;332.0;151.0;11.0;140.0;15.0;4.0
12241;12;1421.59297470162;46.3349038163612;24.0822850833676;1.97459684171507;15.2168424788237;2.03718856596686;2.0053965635045;1375.25807088526;778.940392418889;34.1548256379065;435.699084899849;87.257054890473;8.97856938709501
12242;12;253.721923094877;24.8511443434944;16.7994986923793;0.0;8.05164565111516;0.0;0.0;228.870778751383;113.98215963147;12.9370689427599;78.4936996083261;14.6387080088143;1.9413004899386
12243;12;761.642047009074;13.2489102635484;5.12339800100869;2.00837683749414;3.03285051321977;0.0;2.05970879226519;748.393136745526;414.030959111248;42.1036615721989;221.110885646142;36.2455765687351;8.16639114271775
12244;12;770.879197379197;27.7821457821459;11.906633906634;2.97665847665849;8.92997542997547;2.97665847665849;0.0;743.097051597051;332.393529893532;36.7121212121214;317.434889434886;24.8054873054874;7.93775593775597
12246;12;476.079245283019;8.12075471698113;6.09056603773585;1.01509433962264;0.0;0.0;0.0;467.958490566037;242.607547169811;16.2415094339622;165.46037735849;17.2566037735849;15.2264150943396
12248;12;558.450028894745;14.9000958894529;5.98003601286634;0.983670885110571;2.98933908506521;3.01180706883877;1.93524283757196;543.549933005292;174.741235020923;28.7750698157691;195.608259750027;126.506125320736;1.98955885759289
12250;12;185.560210062754;4.74275273025693;2.84381943536995;0.0;1.00842176725358;0.0;0.8905115276334;180.817457332497;80.2127129063571;3.91211260084656;84.5392849276353;6.34693890074951;0.918629128523103
12251;12;297.391304347826;15.6521739130435;6.26086956521741;0.0;9.39130434782609;0.0;0.0;281.739130434783;121.04347826087;13.5652173913044;113.739130434783;15.6521739130435;7.30434782608696
12252;12;347.027116731996;19.8580725632568;10.4512868462879;2.17544063626406;6.25676723650914;0.0;0.974577844195737;327.169044168739;137.133057247088;22.3656288472662;136.221346726886;8.77637955969279;9.32998535460261
12253;12;892.492184020348;40.3179486631132;15.4885058174774;1.00085074966233;20.9700430177393;0.0;1.85769832857181;852.174235357235;384.851867724815;19.3859259303834;383.181360762437;29.1883028610494;12.5285565914869
12254;12;1862.0;44.0;21.0;3.0;15.0;0.0;1.0;1818.0;965.0;49.0;629.0;91.0;8.0
12255;12;649.391076115486;17.0892388451444;11.0577427821522;1.00524934383202;3.01574803149606;0.0;1.00524934383202;632.301837270341;299.564304461942;23.1207349081365;251.312335958006;25.1312335958005;4.02099737532808
12256;12;327.0;22.0;13.0;1.0;6.0;0.0;0.0;305.0;148.0;9.0;121.0;15.0;5.0
12257;12;641.68531833856;35.4131768278593;12.09717460835;2.09804521985939;18.0918076153418;2.08409958953873;1.04204979476937;606.2721415107;301.057368215319;23.3551010386146;224.796842093877;30.7159231159778;6.14401966128271
12258;12;873.984555502281;62.0992772388719;23.0657404413944;1.00916257811545;29.9897057888028;3.03235760247836;1.00431609741615;811.88527826341;269.948012455678;35.1566113229479;430.407732282263;42.3124344330792;11.0428634548865
12259;12;540.329744341998;31.8610148306289;16.7314441189049;4.0482516642408;9.18603284786302;1.89528619962025;0.0;508.468729511369;236.170679047447;32.0483297127805;198.575793858595;22.053271174044;6.74899266319956
12260;12;149.876470588235;5.02941176470588;2.01176470588235;0.0;3.01764705882353;0.0;0.0;144.847058823529;73.4294117647059;5.02941176470588;57.3352941176471;2.01176470588236;4.0235294117647
12262;12;634.0;23.0;10.0;1.0;11.0;0.0;0.0;611.0;224.0;23.0;331.0;14.0;9.0
12263;12;586.549686108543;37.1682186369903;21.1494493280766;1.99776875051623;11.9867758344661;1.01711236196572;1.01711236196572;549.381467471552;307.724092111353;21.1682564326911;163.903544438711;31.4303558992185;11.1342180311812
12264;12;2631.24154307095;102.336522331184;53.9251392897569;6.00235533092092;34.4165682317241;1.01125030334214;5.95892306597194;2528.90502073977;1365.911468192;81.1853939831004;830.578007523761;137.724186491533;49.1960696144248
12265;12;451.073724007562;9.84877126654065;6.89413988657845;0.0;2.95463137996219;0.0;0.0;441.224952741021;210.76370510397;10.8336483931947;170.383742911153;28.5614366729679;4.92438563327032
12267;12;536.267393971872;13.979158790077;6.97160091073381;0.0;5.03125807402768;0.0;0.988149902657752;522.288235181795;235.216190758565;24.9665121701715;219.341930335034;20.761214568622;7.9597478442963
12268;12;386.883967061931;27.9954543168265;11.0131352826284;0.0;2.99682765012554;13.9854913840726;0.0;358.888512745105;138.07632101541;6.00124112630205;190.788792899843;9.02091533387573;5.99555535029613
12270;12;3424.05164267046;146.201604936211;61.5257902050421;24.7723821874111;33.1960530351077;2.99146921793936;13.7336638054023;3277.85003773425;1542.1164800868;135.328508735398;1297.24981499753;161.274364098048;47.8033075331999
12274;12;95.8558558558559;3.02702702702703;0.0;1.00900900900901;1.00900900900901;0.0;1.00900900900901;92.8288288288288;47.4234234234234;1.00900900900901;34.3063063063063;7.06306306306307;1.00900900900901
12275;12;32.1081081081081;1.94594594594595;0.972972972972973;0.0;0.972972972972973;0.0;0.0;30.1621621621622;7.78378378378379;1.94594594594595;17.5135135135135;0.972972972972973;0.972972972972973
12276;12;314.180156409652;11.0359925004845;5.01183810114353;1.01231629819749;3.09640385732367;0.903117945622355;0.0;303.144163909167;131.66315614926;18.3202182160577;119.368445452226;14.2918678096783;7.55842343146038
12277;12;454.766856983246;10.2973469671711;2.27482711129483;0.0;7.0545618039537;0.0;0.0;444.469510016075;223.049408550402;15.7128795903188;168.684039714294;13.0301139186542;4.03117817368783
12278;12;152.835164835165;17.0934065934066;7.03846153846156;3.01648351648353;4.02197802197803;0.0;3.01648351648352;135.741758241758;53.2912087912088;4.02197802197803;58.3186813186814;11.0604395604396;5.02747252747253
12280;12;355.68176839895;2.99966816709571;2.01110747069724;0.0;0.0;0.0;0.0;352.682100231854;125.911531771218;12.9702410591995;183.752244326792;14.0781406574964;2.02259813561422
12281;12;622.357736418006;32.0157062492748;13.9501249651951;1.00976461795862;9.06975655239173;1.98186066323188;2.93652106978555;590.342030168732;324.786722984988;24.7788793399841;177.939260305661;43.927856405628;9.98708015100168
12282;12;350.825471698113;15.0353773584906;7.01650943396227;3.00707547169812;3.00707547169812;0.0;1.00235849056604;335.790094339623;146.344339622641;29.0683962264151;124.292452830189;13.0306603773585;8.01886792452831
12283;12;406.544117647059;4.07563025210084;2.03781512605042;0.0;1.01890756302521;0.0;1.01890756302521;402.468487394958;204.800420168067;20.3781512605042;144.68487394958;24.4537815126051;4.07563025210084
12284;12;287.884452396645;16.0332893869489;3.00624176005291;1.0020805866843;9.01872528015873;0.0;0.0;271.851163009697;126.256062246921;12.0249670402116;93.1934945616403;11.0228864535273;5.01040293342151
12286;12;987.645140417167;25.2019044290161;11.0674192301839;3.03097803518291;2.99494300388669;2.02066086306947;3.04138352628367;962.443235988151;500.689516832133;47.2382489374852;316.884372643629;57.5372183265094;19.0726447649856
12287;12;515.469333597184;38.3709023539856;9.92746904551149;0.897972950637717;16.4645127367413;0.0;4.03346021977581;477.098431243199;239.440318695351;27.1684021845914;171.03410762975;14.6153700968986;4.79947859381133
12288;12;1284.0;48.0;19.0;2.0;15.0;4.0;5.0;1236.0;737.0;48.0;309.0;96.0;16.0
12290;12;390.51922765947;8.009412813632;4.9966376768891;1.0042583789143;2.0085167578286;0.0;0.0;382.509814845838;184.876640518383;12.9914471873224;140.680895322239;20.9169432974504;11.0123798559807
12292;12;345.352182103712;8.98364006859661;3.96207241699522;2.00397306564753;3.01759458595386;0.0;0.0;336.368542035116;174.613444268422;14.8703622035776;101.422372346014;26.5504716951391;5.94317463585029
12294;12;557.173073893636;13.1159978676512;9.04516756478716;1.01303153578342;3.05779876708067;0.0;0.0;544.057076025985;264.775294003071;15.9366728681176;211.210714847387;27.1725959306547;12.9877328031543
12295;12;84.1414141414141;2.96969696969697;0.98989898989899;0.0;1.97979797979798;0.0;0.0;81.1717171717172;30.6868686868687;3.95959595959596;34.6464646464646;6.92929292929293;1.97979797979798
12296;12;461.139253973228;17.9555870907357;6.00358730546143;5.00843584263567;4.98448217878412;1.95908176385453;0.0;443.183666882492;177.167068483362;28.8420068242794;185.53342639515;24.6317080070758;13.9909506169865
12297;12;429.0;5.0;2.0;0.0;3.0;0.0;0.0;424.0;233.0;13.0;141.0;20.0;6.0
12298;12;358.315085776816;14.4179621743253;9.27060354822533;1.0290346672629;4.11832395883702;0.0;0.0;343.897123602491;168.931125751084;23.68255443536;113.162153497598;19.5806300144309;6.17967296862975
12299;12;618.497089491338;15.1479268473935;7.03709886708474;0.0;7.09892897995321;0.0;1.01189900035553;603.349162643945;281.988426594372;23.0473893297461;250.394930547917;22.7240193556391;10.0431713915705
12300;12;10029.7154501964;1070.41147632715;346.677061325805;113.727146976119;363.083254609016;41.9062732982703;71.3799725967806;8959.30397386923;3321.5200392855;588.705366090765;3928.07488904499;533.275421004527;160.871049772536
12301;12;1701.54195661503;77.3221883706002;25.8161596681695;5.95188329858767;32.6553505823804;0.921905887145381;7.91123739831215;1624.21976824443;758.939127631218;66.1787736360697;649.379722058299;64.7408513783038;33.7070710590627
12303;12;217.254980079681;5.95219123505976;4.9601593625498;0.0;0.99203187250996;0.0;0.0;211.302788844621;105.155378486056;5.95219123505976;86.3067729083666;6.94422310756972;1.98406374501992
12305;12;1081.92665036675;64.8345558272209;24.3129584352078;4.05215973920131;26.3390383048085;3.03911980440099;1.01303993480033;1017.09209453953;392.046454767726;71.9258353708231;425.476772616137;45.5867970660147;19.2477587612062
