INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
42081;42;1237.41529059173;37.5665004861813;17.2567755098482;3.00702361971019;15.3405959642685;0.988058951977976;0.974046440376433;1199.84879010555;717.865510767474;56.3828047906238;278.555678790461;108.257674646617;20.4092352748216
42084;42;133.1625;3.975;2.98125;0.99375;0.0;0.0;0.0;129.1875;63.6;3.975;47.7;6.95625;1.9875
42087;42;1028.00069838775;15.1999065335299;7.12612205593279;0.915855844159173;4.16405286429978;1.04101321607495;1.95286255306325;1012.80079185422;482.286290637238;24.9243355628984;408.169092846335;66.83242192199;12.2994803757359
42088;42;581.09892015698;14.9696112405919;5.00557297763034;3.00826662598454;1.01067751410351;1.98563546365923;2.96073479333257;566.129308916388;332.024193143887;31.9140270165844;137.551346218814;35.5439912193418;12.0804569564725
42089;42;552.616564417178;10.2147239263804;5.10736196319019;2.04294478527608;3.06441717791411;0.0;0.0;542.401840490798;293.162576687117;27.579754601227;164.457055214724;33.7085889570552;8.1717791411043
42090;42;370.795293874437;5.02742776748131;3.01686958412673;0.0;1.00527909167729;0.0;1.00527909167729;365.767866106955;217.06661232563;14.1151084362231;90.5518766517124;17.4502452253099;16.41340397806
42091;42;552.471461782975;6.00012643259688;1.00557680783223;0.0;4.01749616130668;0.0;0.977053463457967;546.471335350378;271.683732872644;25.9484087865244;183.236765523916;35.6413345092123;8.96874736043571
42092;42;2242.8668633789;112.463616768858;61.5992528263785;8.80344760542904;33.2574687316212;0.978160845047664;5.86896507028602;2130.40324661004;1071.03326775787;87.0563152092432;708.188451814525;169.243609858782;45.9735597172409
42093;42;1122.20674486803;50.5498533724341;16.1759530791789;3.03299120234604;29.3189149560118;1.01099706744868;0.0;1071.6568914956;608.620234604105;27.2969208211144;320.486070381232;88.9677419354839;7.07697947214076
42094;42;7088.39222215688;536.281444058295;226.880250059042;46.7528194894785;149.226862501656;7.95792672161323;68.6371179739154;6552.11077809858;2723.65049855258;321.962229186481;2748.34389233903;365.545919312364;102.484626822182
42095;42;13995.4105173181;1799.87911179251;556.928943995418;249.517464386622;505.923424530372;35.6275150452574;308.949862018738;12195.5314055255;4809.81282488265;879.221514991023;4702.49996334096;935.158412947985;267.246812543442
42097;42;3820.16734285997;146.027805754452;72.2325717186573;20.6003067693987;38.6502211588929;3.06377929868551;6.27091821997195;3674.13953710552;1933.81748634649;152.440422823546;1187.33403180474;259.83289095398;86.819608017398
42098;42;494.549222797927;17.0880829015544;9.04663212435234;1.00518134715026;5.0259067357513;0.0;1.00518134715026;477.461139896373;266.373056994819;12.0621761658031;144.746113989637;35.1813471502591;9.04663212435234
42099;42;3092.87767370105;97.963782003815;31.668663133303;11.9367436826306;36.5847382190143;2.90818690063632;9.75773362593396;2994.91389169723;1476.20584013409;169.580845969497;974.164726983964;221.520165483755;40.9211038932195
42103;42;4062.30929390641;518.569079270349;174.234639048298;75.9710532694657;155.93005793952;20.0656170488598;64.66305716369;3543.74021463606;1618.19934045579;303.631247121113;1026.18624718715;277.510216603078;107.867383651578
42105;42;182.5625;4.53571428571428;0.0;2.26785714285714;0.0;0.0;1.13392857142857;178.026785714286;119.0625;10.2053571428571;27.2142857142858;11.3392857142857;0.0
42107;42;257.0;6.0;4.0;1.0;0.0;0.0;0.0;251.0;134.0;16.0;77.0;11.0;5.0
42108;42;837.305711147495;23.5968682966352;14.3980536249755;1.0312175660264;7.14368627460634;0.0;0.0;813.708842850859;509.536719520519;42.1507595370484;164.33830275458;60.7077815822502;13.3522572265598
42109;42;100.925925925926;2.01851851851852;1.00925925925926;1.00925925925926;0.0;0.0;0.0;98.9074074074074;42.3888888888888;4.03703703703704;42.3888888888889;2.01851851851852;0.0
42110;42;3854.0;409.0;153.0;52.0;125.0;3.0;47.0;3445.0;1628.0;262.0;1062.0;264.0;74.0
42112;42;326.0;7.0;3.0;1.0;3.0;0.0;0.0;319.0;183.0;12.0;87.0;21.0;6.0
42115;42;972.0;14.0;10.0;2.0;2.0;0.0;0.0;958.0;498.0;25.0;341.0;49.0;15.0
42118;42;605.534321067358;13.0139146427781;6.01111745139253;0.0;5.99858395624786;1.00421323513768;0.0;592.52040642458;275.420624407867;27.0429944414859;231.911392923829;36.1218966913133;7.01218879399525
42119;42;307.196675900277;4.05540166204988;2.02770083102494;0.0;1.01385041551247;0.0;0.0;303.141274238227;138.897506925208;22.3047091412742;107.468144044321;15.207756232687;5.06925207756233
42120;42;1414.28642936597;42.4977753058955;19.766407119021;1.97664071190209;17.7897664071192;0.988320355951047;0.988320355951066;1371.78865406007;749.1468298109;40.5211345939933;464.510567297002;78.0773081201328;11.8598442714125
42122;42;1375.9768115942;35.7913043478261;20.8782608695652;3.9768115942029;8.94782608695652;0.994202898550725;0.994202898550725;1340.18550724638;789.397101449275;48.7159420289855;358.907246376811;99.4202898550725;18.8898550724638
42123;42;3859.27653492357;513.482699777388;151.738038865559;48.2117900624004;216.013765367175;6.01849420503995;63.2758597155741;3345.79383514618;1521.77521177176;248.620637297589;1077.48202326874;255.036796919434;79.5350510386357
42126;42;1009.217938631;14.1431943351692;6.06136900078678;1.0102281667978;5.05114083398898;2.02045633359559;0.0;995.074744295829;602.095987411487;51.5216365066877;233.362706530291;69.705743509048;17.1738788355626
42127;42;6351.53003584471;525.512968180352;201.402514600662;90.2927562794952;145.810256300567;21.7410183428984;35.5552164576293;5826.01706766435;2279.85037205128;398.917663950531;2504.14995521999;303.305813465788;109.356844760331
42128;42;319.729113924051;2.96962025316456;1.97974683544304;0.0;0.989873417721519;0.0;0.0;316.759493670886;181.146835443038;12.8683544303797;87.1088607594937;20.7873417721518;3.95949367088608
42129;42;1503.38806787083;61.7285166940339;27.8773946360153;4.97810618500273;18.9168035030104;0.995621237000547;6.96934865900382;1441.65955117679;740.742200328408;50.7766830870279;478.893814997264;104.540229885058;16.9255610290093
42130;42;420.477954144622;6.02116402116405;6.02116402116405;0.0;0.0;0.0;0.0;414.456790123458;283.99823633157;20.0705467372134;72.2539682539692;29.1022927689592;2.00705467372133
42132;42;446.755629242693;8.8829515972153;6.78503883876099;1.07247525419737;1.02543750425694;0.0;0.0;437.872677645477;250.95646659777;17.3724467587602;123.405418008112;20.7663460851438;7.65330777943329
42133;42;537.0;4.0;2.0;1.0;1.0;0.0;0.0;533.0;369.0;13.0;96.0;40.0;4.0
42134;42;1093.0;21.0;13.0;0.0;6.0;0.0;2.0;1072.0;633.0;43.0;277.0;77.0;19.0
42135;42;437.274401473297;6.83241252302026;5.85635359116022;0.0;0.976058931860037;0.0;0.0;430.441988950276;257.67955801105;16.5930018416206;95.6537753222836;43.9226519337016;7.80847145488029
42136;42;616.903846153845;6.86538461538461;3.92307692307692;0.980769230769231;1.96153846153846;0.0;0.0;610.038461538461;344.249999999999;25.5;197.134615384615;25.5;6.86538461538461
42137;42;628.908458595953;7.78387591649135;3.90690888652444;1.85568116189598;1.02789018664037;0.0;0.993395681430555;621.124582679462;374.569164330956;38.9815859257257;145.971911345659;36.6357969223097;12.9624530462599
42138;42;509.428016220861;5.93736194922551;1.97705474251907;0.988508064665041;1.97085726293726;1.00094187910414;0.0;503.490654271635;304.012484532993;25.88787305131;121.457580746716;37.1677350425041;9.01526260291176
42139;42;1131.09952229125;29.9550590294856;9.89502388543757;2.96850716563126;6.00352265633213;2.88954878816271;1.97900477708755;1101.14446326176;532.352285036536;22.7585549365061;373.681556790403;79.4810699337479;12.8635310510687
42142;42;265.613243999905;1.9846529561937;0.991744231291807;0.0;0.992908724901897;0.0;0.0;263.628591043711;116.898040269224;16.8352412518959;110.103412893413;8.89897341335602;6.92361593770453
42143;42;367.0;7.0;4.0;0.0;3.0;0.0;0.0;360.0;216.0;12.0;90.0;26.0;6.0
42145;42;887.152724968193;41.3434991550606;18.6989860583134;3.93662864385547;15.7554129700001;0.0;1.96831432192774;845.809225813133;439.918250950847;22.6356147021689;292.712901351441;57.0811153359036;9.84157160963864
42147;42;13397.8812267048;1007.64126963555;414.833868306411;154.305184645399;237.040769098996;46.1725831117269;103.717357861781;12390.2399570692;5806.78286274882;801.569837393645;4214.66398539864;887.750154642481;172.15682951552
42148;42;401.989801782981;3.10405124919844;1.02733365924762;0.0;1.03835879497541;0.0;0.0;398.885750533782;208.946311095089;20.7378152412339;130.91842954136;21.6730238876039;5.18813209164567
42149;42;4469.01209356545;210.345879958542;95.3309348193683;16.6946679826172;74.9032106099013;6.60152203723007;8.72780823509817;4258.6662136069;2023.89329381843;227.059238690375;1556.17287494208;255.022626450271;59.9316191729309
42150;42;1075.62307328247;33.6613470020474;19.4512700720892;1.10149865080068;13.1085782791575;0.0;0.0;1041.96172628043;582.021145738189;58.370521000752;285.653191355551;70.5606858753773;16.0312643307331
42152;42;420.895467432294;13.650031609934;7.807941072262;0.0;2.93213748205561;1.93257389493116;0.0;407.24543582236;250.186880708972;12.7059290889076;76.2355745334458;56.388501562812;3.90951664274081
42155;42;805.6;12.8975369458128;6.9448275862069;1.98423645320197;1.98423645320197;0.992118226600985;0.0;792.702463054187;460.342857142858;33.7320197044335;226.202955665024;39.6847290640394;11.9054187192118
42156;42;1093.61301729698;10.082537421471;3.01071362996755;2.06988221582942;1.99119024184901;0.0;1.01594960803335;1083.53047987551;556.537029172401;42.2123888815466;367.836703113154;69.7674759140691;16.0386093915064
42157;42;607.023885261838;8.9483657966814;6.93225074657186;0.0;2.01611505010954;0.0;0.0;598.075519465157;327.62130449652;33.5179825797349;182.815242184859;33.3360529225514;6.89163242296576
42159;42;1347.85160373149;21.0114231062713;6.89648436326609;0.971304968060101;7.26329249920162;1.9082556155791;0.0;1326.84018062522;560.331603158126;80.0856812090759;553.580312242225;74.2340176704476;19.6549482350611
42161;42;456.811091854421;11.9168110918543;7.94454072790288;0.0;2.97920277296363;0.99306759098783;0.0;444.894280762567;274.086655112652;14.896013864818;120.161178509534;30.7850953206237;2.97920277296363
42162;42;950.0;27.0;10.0;4.0;12.0;0.0;0.0;923.0;477.0;38.0;319.0;54.0;12.0
42163;42;907.768112269902;32.8401131013552;11.9043887927967;0.984239916273769;14.9835481785556;0.0;1.98120460323262;874.927999168547;366.526441491445;50.6050354239711;381.457168841457;38.55939544268;10.9202584728751
42164;42;56.3823529411765;0.0;0.0;0.0;0.0;0.0;0.0;56.3823529411765;30.279411764706;2.08823529411765;20.8823529411764;3.13235294117647;0.0
42165;42;2395.0;70.0;37.0;4.0;21.0;2.0;2.0;2325.0;1105.0;93.0;934.0;111.0;21.0
42166;42;478.0;14.0;10.0;0.0;1.0;1.0;0.0;464.0;276.0;18.0;131.0;26.0;5.0
42167;42;294.59793814433;11.6288659793814;7.75257731958763;0.0;0.969072164948454;0.0;1.93814432989691;282.969072164948;152.144329896907;10.659793814433;92.0618556701031;15.5051546391753;5.81443298969072
42168;42;3091.0;108.0;48.0;10.0;36.0;3.0;4.0;2983.0;1580.0;136.0;991.0;157.0;46.0
42169;42;1243.0;20.0;11.0;1.0;7.0;1.0;0.0;1223.0;745.0;54.0;304.0;85.0;10.0
42170;42;1745.00022469778;64.0360515573577;19.9291607152865;4.00492409836368;32.1064193376713;1.98882854490088;1.00853752926056;1680.96417314043;870.642413866676;71.8642966578588;559.93741905869;117.54392052487;18.9771115237977
42171;42;230.790129996193;3.99046920100449;2.00694546490793;0.974090396671371;1.00943333942519;0.0;0.0;226.799660795188;109.711925962335;11.9356439611861;91.1386714276063;5.98521354014441;1.00943333942519
42172;42;816.973033951767;25.1301302778664;13.072488814194;1.00520220692977;3.00838576196093;1.00761493714608;1.01003345850278;791.8429036739;449.486517639678;33.193520388988;231.624288977755;50.3810253198159;9.06379593855568
42174;42;897.762419429181;14.6680312099304;11.520952527189;1.04289836488604;2.10418031785539;0.0;0.0;883.094388219251;533.469492160033;40.9187120137773;236.506423680006;46.9553892450533;11.55779143484
42175;42;969.0;15.0;9.0;3.0;0.0;2.0;1.0;954.0;548.0;21.0;279.0;62.0;17.0
42176;42;1715.87246584138;53.2565180189548;24.1389781440197;5.02622880453589;20.0700052087778;0.0;1.00810844618437;1662.61594782243;897.699207385942;65.3093202591203;546.723059827733;94.5888539255953;20.11289027262
42177;42;2109.01170960187;122.548009367682;49.4145199063232;5.92974238875878;55.344262295082;0.988290398126464;1.97658079625293;1986.46370023419;943.817330210772;114.64168618267;748.135831381733;88.9461358313817;34.5901639344262
42178;42;642.498988592381;15.5357035358534;9.28646758659814;1.03694278331116;3.13444861161926;0.0;1.03302835045178;626.963285056527;372.518215957778;24.977237912414;167.136557484519;36.2618894457659;11.4575404055328
42179;42;713.840092699885;6.95944380069528;2.98261877172653;0.0;2.98261877172656;0.0;0.994206257242188;706.88064889919;400.665121668597;30.8203939745075;206.794901506375;39.7682502896868;13.9188876013904
42180;42;818.0;20.0;7.0;1.0;8.0;0.0;3.0;798.0;489.0;34.0;184.0;55.0;15.0
42181;42;1220.30943719421;118.637392886495;33.6029105439675;10.8694421976031;33.6188474264514;9.89189607416554;4.94381763939392;1101.67204430771;437.791605701611;109.690785051221;416.758441737548;70.1941882598271;18.7831700637179
42182;42;2646.0;77.0;35.0;9.0;23.0;4.0;3.0;2569.0;1212.0;102.0;979.0;142.0;59.0
42183;42;5997.0;1520.0;497.0;209.0;313.0;52.0;291.0;4477.0;1691.0;384.0;1500.0;394.0;169.0
42184;42;9039.36494389916;609.440376359815;272.976010410606;52.2376644612954;158.239947277257;25.5789657467386;57.9935544042295;8429.92456753934;3890.32321927778;565.42794973401;3217.21458213433;376.068168401226;121.135021555914
42185;42;520.327272727273;18.5482517482517;10.7384615384615;0.0;4.88111888111888;0.976223776223776;1.95244755244755;501.779020979021;303.605594405595;20.5006993006993;116.170629370629;51.7398601398601;1.95244755244755
42186;42;11664.5584943938;2484.41265193592;837.172005287229;307.540151597588;707.558314031042;67.2540399886787;408.198549411069;9180.14584245791;4094.35798623271;872.292148841279;2606.62638463896;753.793858832437;303.45275102862
42187;42;28910.8921514735;3990.21982055246;1093.3347471378;667.743496837685;953.821197121725;421.713192176115;333.654535430972;24920.672330921;9844.08937742865;2051.81616203153;9105.12448792284;1792.22693225661;390.186466840582
42188;42;208.38948779606;3.94056145656823;0.999776133554284;0.999776133554284;0.0;0.999776133554284;0.941233055905379;204.448926339492;103.931387769288;6.05959468713012;79.7766528584731;8.74116135290168;2.92048864243408
42189;42;8126.38603297157;576.459292742564;228.076322888228;74.2465444418102;177.428398437719;16.415898135593;40.8015539553607;7549.926740229;3645.08901443384;431.433042387273;2507.77277206103;535.506946497094;160.211048634368
42191;42;786.892009922328;13.3876150376444;6.17467794283281;0.0;5.1638869228747;0.0;1.02178412337125;773.504394884684;434.421227724118;38.9875365763452;220.198239682369;49.0514999920052;19.5458173215495
42192;42;367.0;7.0;4.0;0.0;3.0;0.0;0.0;360.0;175.0;20.0;129.0;16.0;3.0
42193;42;1170.0;29.0;12.0;3.0;9.0;0.0;3.0;1141.0;594.0;36.0;397.0;75.0;16.0
42194;42;162.0;4.0;2.0;1.0;1.0;0.0;0.0;158.0;75.0;10.0;67.0;4.0;1.0
42195;42;807.649257043319;29.5240855610802;7.87308948295468;0.0;3.9365447414773;0.984136185369334;0.984136185369344;778.125171482239;336.574575396312;43.3019921562506;334.279751880669;29.5240855610803;16.7303151512788
42196;42;101.379310344827;5.17241379310345;4.13793103448276;0.0;1.03448275862069;0.0;0.0;96.206896551724;40.3448275862068;5.17241379310345;37.2413793103448;8.27586206896552;4.13793103448276
42197;42;860.0;21.0;9.0;2.0;8.0;0.0;2.0;839.0;470.0;58.0;222.0;50.0;11.0
42198;42;801.307886351792;9.18637709872234;4.0828342660988;1.0207085665247;4.08283426609884;0.0;0.0;792.121509253069;384.807129579811;25.5177141631175;319.594008385673;31.6419655622654;7.14495996567293
42199;42;1593.47393556853;33.8009114090354;12.8533226134105;1.99750479844591;12.066348168862;1.94083988971818;1.99750479844591;1559.67302415949;808.576240800622;65.4114743720217;542.546229352549;88.3290891961839;21.8768110169318
42200;42;1211.0;32.0;22.0;1.0;6.0;0.0;2.0;1179.0;648.0;42.0;364.0;73.0;22.0
42201;42;556.958213256484;14.8919308357349;10.9207492795389;0.992795389048991;1.98559077809798;0.0;0.0;542.066282420749;291.881844380403;22.8342939481268;170.760806916427;36.7334293948127;3.97118155619597
42202;42;562.223618590508;10.0685729873908;7.07971210397641;0.0;1.00787866279924;1.00787866279924;0.973103557815928;552.155045603117;281.565495669088;26.1286456915247;171.595131779671;49.6938103958845;8.11104441058921
42203;42;267.928886519958;7.6431856563564;3.71518277211514;0.0;3.05492119090567;0.0;0.0;260.285700863602;122.506306550375;8.98669519399373;108.283933567476;8.12177471327305;6.15862856457237
42204;42;1269.30661167285;89.0159629752612;28.7900076412464;9.4402546919368;20.6979409664655;0.0;15.8239328964541;1180.29064869759;417.807596207899;110.093304621336;552.1099549113;42.197056733835;16.2924146566917
