INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
36069;36;1086.0;34.0;11.0;1.0;18.0;0.0;3.0;1052.0;380.0;53.0;537.0;30.0;19.0
36070;36;1202.1259968102;40.668945089997;10.1329080276451;2.02658160552902;23.4086731981462;1.01329080276451;3.03987240829352;1161.45705172021;393.191159717483;72.9569377990445;594.890179995431;38.5050505050513;21.2791068580547
36071;36;842.525597083297;14.953623786768;8.9721742720608;0.99690825245121;2.99072475735364;0.9969082524512;0.99690825245117;827.571973296529;403.747842242736;25.9196145637312;332.108571828283;50.8423208750109;5.98144951470714
36073;36;183.592799328068;13.9723009785633;3.97295096143477;0.993202460139162;6.99445113225652;0.0;1.00160924239564;169.620498349505;64.5632961349448;6.95326337401896;81.3762800500378;12.7463716072508;1.98647548071738
36074;36;468.0;12.0;8.0;0.0;3.0;0.0;1.0;456.0;199.0;17.0;193.0;18.0;11.0
36076;36;214.984444015108;9.99628985600975;3.99354468220529;0.0;5.00228764483705;0.0;0.0;204.988154159098;122.950636783771;11.0050328186415;55.0251640932075;5.00228764483704;4.00183011586964
36077;36;197.301446441214;9.06186985972077;3.03467916322283;0.982109074514371;2.97548818143773;1.07290388708415;0.996689553461682;188.239576581493;79.0918386651054;15.2204489981589;74.5212752422182;9.31764737068299;3.11110650491335
36078;36;273.530093112402;10.9647197924181;3.10442074312066;1.94865720993104;3.89731441986208;1.05564224698106;0.0;262.565373319983;156.214534601498;20.1364552420225;61.3979006603434;11.6163854449587;4.09231735324746
36080;36;57.8028169014084;1.01408450704225;0.0;1.01408450704225;0.0;0.0;0.0;56.7887323943662;21.2957746478873;4.05633802816901;28.3943661971831;0.0;1.01408450704225
36081;36;263.983858657679;28.5550758714722;8.8161185231389;0.0;17.7435048858422;0.0;1.04096350597207;235.428782786207;72.9647123738836;13.1278657714787;132.204622344373;9.11122167896367;1.99357785961797
36082;36;230.832;9.072;5.04;0.0;4.032;0.0;0.0;221.76;93.744;9.072;101.808;4.032;6.048
36084;36;233.165897720926;1.0168348276389;0.0;1.0168348276389;0.0;0.0;0.0;232.149062893287;118.275863145205;19.7987475800999;65.0961463958059;13.5030327784295;5.66320160753207
36087;36;275.797963485624;6.00405747404946;3.00651708956151;1.9983602563253;0.0;0.0;0.999180128162651;269.793906011575;128.206868891868;18.8438140314486;94.0764138320544;13.7324087710514;4.97810708919474
36088;36;10000.8774657703;717.207207732891;305.076297910107;69.5115920529555;195.698729492137;23.0024133167529;48.9463642120064;9283.67025803738;3835.26308712604;610.487173070099;3620.65101635273;583.987493293703;162.109729973144
36091;36;573.126331811263;5.99086757990868;1.99695585996956;0.998477929984779;2.99543378995434;0.0;0.0;567.135464231354;287.561643835616;22.9649923896499;212.675799086758;29.9543378995434;0.998477929984779
36093;36;2487.66309471997;34.5456519647613;13.7440350079799;6.85851541143179;11.9659684351777;0.985349043107192;0.0;2453.11744275521;1140.04222638261;144.074109541494;968.225898799471;102.046371534891;29.4970228347727
36094;36;387.232526056444;32.8521428194972;11.8235611494595;0.0;20.0325306241522;0.0;0.996051045885548;354.380383236947;137.754516128254;25.859332576771;151.742907011492;13.7626615554746;7.70280613866133
36095;36;97.1666666666667;13.7407407407407;2.94444444444445;0.981481481481482;7.85185185185185;0.0;1.96296296296296;83.4259259259259;22.5740740740741;3.92592592592593;52.0185185185185;0.0;0.0
36100;36;217.0;2.0;1.0;0.0;1.0;0.0;0.0;215.0;115.0;8.0;76.0;8.0;3.0
36101;36;1228.01500638253;21.2190788164349;13.1334268519328;4.04282598225103;1.01117397094635;0.0;2.02110146899257;1206.79592756609;683.16725425266;53.552340236035;337.752098307362;73.72286510383;18.1824412974239
36103;36;1216.41709513399;59.146180325388;16.0837295112845;2.0259492600985;28.363289641379;2.0259492600985;4.051898520197;1157.2709148086;373.66377391867;55.6754272169028;634.985776847506;32.415188161576;16.207594080788
36104;36;205.008849557522;4.14159292035399;1.0353982300885;0.0;3.10619469026549;0.0;0.0;200.867256637168;81.7964601769912;5.17699115044249;105.610619469027;4.14159292035398;3.1061946902655
36105;36;233.069689485456;4.82832423640038;1.91442484116354;0.0;1.91442484116354;0.0;0.0;228.241365249055;97.6082214155725;17.2298235704719;50.0286186712013;8.65717391872746;7.91127216560334
36107;36;633.512328767123;15.7369863013699;5.90136986301369;0.0;8.85205479452055;0.0;0.0;617.775342465753;263.643835616438;35.4082191780822;263.594520547945;20.6712328767123;17.7369863013699
36108;36;181.77221233199;7.73216536166182;3.81272695425611;0.0;2.94643492860984;0.0;0.0;174.040046970328;93.3852116691243;9.47133166151189;62.5028134275705;3.76082383369732;0.0
36109;36;879.346190935387;12.1697203471554;7.09257473481201;1.01542912246867;0.0;1.01542912246867;2.03085824493737;867.176470588232;387.893924783028;33.5091610414657;378.755062680806;40.6171648987468;9.13886210221801
36111;36;165.28717948718;10.8871794871795;3.95897435897436;0.98974358974359;2.96923076923077;0.0;1.97948717948718;154.4;73.2410256410257;4.94871794871795;65.3230769230769;1.97948717948718;1.97948717948718
36112;36;617.788561252366;7.98775801247885;2.99515624559022;0.964760796822039;3.04645957584136;0.98138139422523;0.0;609.800803239888;337.82467732697;36.6427067648541;165.677447743749;42.2873658586601;10.0350603931063
36113;36;818.10684983034;21.0154598521811;10.0032264679599;1.99402460785327;8.02528405624399;0.0;0.992924720123998;797.091389978159;324.467968906822;28.9106044601924;381.179218081221;26.6153588896553;12.9737576014642
36114;36;261.660265730733;8.16006142353918;2.0180253867095;1.13903471365113;5.00300132317855;0.0;0.0;253.500204307194;120.795015634669;18.7266108673403;98.3735257339033;11.7242606043152;1.87959093769408
36115;36;109.0;7.0;3.0;0.0;4.0;0.0;0.0;102.0;48.0;5.0;39.0;4.0;3.0
36117;36;380.207545090772;7.01501950371051;1.97541181122019;0.0;4.02293258732911;0.0;0.0;373.192525587061;175.81917094558;26.9302147787829;132.903296227558;18.6404890455141;7.94582477741262
36118;36;303.719108597347;11.0798602137341;6.10084734145782;0.99800547502423;0.99800547502423;0.0;0.0;292.639248383613;132.629236022021;21.985738620523;99.3305386178947;15.4375532482611;5.1681208290496
36119;36;482.417563286477;21.0176702961592;6.01811958619507;0.0;11.9987986126862;0.0;2.00464805558847;461.399892990318;183.44615668705;6.0098032474552;241.836166079412;13.0992027172446;6.00578354520301
36120;36;545.453655463283;15.2975396802183;7.1379318182105;1.02104885408173;4.07980354539073;0.0;2.03958817783756;530.156115783065;291.781083943941;26.5403892678697;146.837200573712;33.6977612595456;4.08419734617188
36123;36;875.642869153865;27.6056995982306;7.73593137364626;3.85605087058311;14.0863425842675;0.0;0.927232287489067;848.037169555635;300.80186770407;37.4148959736407;420.398239068373;23.8835990229958;19.7157136459407
36126;36;410.067208278577;20.1994067209523;6.070667760027;1.03935436681008;12.0922524447468;0.0;0.997132149368501;389.867801557625;141.730412741847;25.1449936497676;197.150485616764;8.45733782937967;2.91038244215517
36127;36;1370.07218904012;24.2912462364682;19.362304090668;0.0;3.0814776990005;0.897262132209321;0.950202314590431;1345.78094280366;559.816885691235;73.4775206346403;594.433895880861;54.5217427332356;25.1926262780368
36128;36;1410.46587184568;28.7143877198202;11.2671916252667;3.98447963942293;10.502239173672;2.96047728145849;0.0;1381.75148412586;708.188328615876;67.1760345992404;433.42978953033;107.998500861843;20.2259121348352
36129;36;466.209096190814;10.9800175725176;6.98758864536354;0.0;2.99474057490601;0.0;0.0;455.229078618297;226.590035809799;28.9484643613535;162.764795537087;18.9556628877761;7.98443941395458
36130;36;100.730769230769;1.03846153846154;0.0;0.0;1.03846153846154;0.0;0.0;99.6923076923078;36.3461538461539;10.3846153846154;44.6538461538462;3.11538461538462;2.07692307692308
36131;36;400.520224237559;6.03349278346281;4.98367297067023;0.0;1.04981981279258;0.0;0.0;394.486731454096;198.289012558324;20.9327804296164;138.87956570489;16.3346940062776;2.06957949423129
36132;36;52.9655172413793;2.20689655172414;1.10344827586207;0.0;1.10344827586207;0.0;0.0;50.7586206896552;30.8965517241379;3.31034482758621;12.1379310344828;4.41379310344828;0.0
36134;36;362.50949549598;24.365972634041;6.71670785062094;2.94698249798152;8.93775017936907;0.908998976420254;0.908998976420254;338.143522861939;125.796588612079;12.6167324414785;167.214016540382;14.2461196371453;4.85133398708439
36135;36;251.811256205146;2.96428156768433;2.96428156768433;0.0;0.0;0.0;0.0;248.846974637462;108.782405969929;12.0201716320083;111.137101117501;7.87356509424976;2.95292566614536
36137;36;303.749438543989;4.97444752372861;2.92838841228285;1.02302955572288;1.02302955572288;0.0;0.0;298.77499102026;149.743641015479;16.7393546314208;114.39557084072;6.8947029945232;4.95807990542364
36138;36;164.94358974359;6.71282051282052;2.87692307692308;0.0;3.83589743589744;0.0;0.0;158.230769230769;59.4564102564103;4.7948717948718;73.8410256410257;8.63076923076923;4.7948717948718
36139;36;526.128046461401;12.1175117224905;6.03281798547841;1.01701780073036;5.06767593628169;0.0;0.0;514.010534738911;305.806224422299;21.1549492069931;135.741241611038;23.062542144863;10.0433387674142
36140;36;978.0;26.0;7.0;3.0;13.0;0.0;0.0;952.0;496.0;33.0;320.0;68.0;7.0
36141;36;1373.0;31.0;16.0;4.0;4.0;0.0;0.0;1342.0;637.0;61.0;530.0;63.0;21.0
36142;36;1293.99650536076;13.0579884386189;6.97854219988013;0.0;6.07944623873878;0.0;0.0;1280.93851692214;680.312351851226;59.4435651115174;422.747126120961;73.6161110226138;17.7258062054565
36143;36;389.868303571429;6.01339285714284;1.00223214285714;1.00223214285714;2.00446428571428;0.0;0.0;383.854910714286;193.430803571429;17.0379464285714;133.296875;18.0401785714286;5.01116071428572
36149;36;666.28302521213;21.1045375145108;7.04755477868767;5.03258265694588;7.02372272043754;0.0;2.00067735843976;645.178487697619;278.012495705847;37.2339650713359;272.419098321434;25.3065172127363;14.1478936815331
36153;36;294.060518731988;9.76945244956772;6.8386167146974;0.976945244956772;1.95389048991354;0.0;0.0;284.291066282421;140.680115273775;9.76945244956771;114.302593659942;5.86167146974064;3.90778097982709
36154;36;1590.00346376249;26.0612727046727;16.9753400125926;0.0;7.07255703716508;0.0;2.013375654915;1563.94219105782;679.597251883419;98.6437701569919;617.292281776206;88.4625131029654;35.7885190856677
36156;36;331.846056971072;20.2118377925364;4.05449295397632;1.01106834383325;11.0919812427527;0.0;3.04322690814089;311.634219178535;99.6811531701571;10.1915528556218;133.30490880967;4.11482485047558;8.13945381526499
36158;36;641.274675973954;26.1745100826241;9.07593679077613;0.0;13.0523646106628;0.0;1.01719067378783;615.10016589133;249.298614300587;22.2019039051256;276.005684861377;22.2541266773486;9.11340179242128
36159;36;4967.35963552401;220.982658165438;122.604197411645;24.5744048208856;51.6060970567155;3.81691579058586;10.6350186452781;4746.37697735858;2361.47558554069;183.196444117101;1768.13710036702;294.818581587783;60.8676808713978
36160;36;192.224303274356;10.1407012468023;0.0;2.04270697684102;8.0979942699613;0.0;0.0;182.083602027554;63.5903697854849;17.9430366061775;87.5648313582829;4.34573972537851;2.71028976909761
36161;36;762.365191791339;21.172791746793;9.06203321639098;3.0569862660462;7.0157581462648;0.0;2.03801411809101;741.192400044546;332.949057738296;43.5686965913014;266.220077918691;31.6830632643655;27.3892525356541
36162;36;731.75496134181;23.629646014751;5.93727532036864;1.92821174702136;10.9813181101805;0.898805385352857;0.995076688824934;708.125315327059;287.764259629859;39.5212324096101;333.749740843119;14.1160134963415;5.55540065818807
36163;36;580.511093808874;27.9456471166212;11.3183484663068;5.14470384832126;4.28000941434335;1.02894076966425;3.08682230899276;552.565446692253;251.554286805137;29.1388342219718;221.497690707142;13.3762300056353;8.23152615731402
36164;36;194.273127753304;3.9647577092511;0.991189427312775;0.991189427312775;0.991189427312775;0.0;0.991189427312775;190.308370044053;92.1806167400882;5.94713656387665;76.3215859030837;6.93832599118943;3.9647577092511
36165;36;868.0;7.0;5.0;0.0;1.0;0.0;0.0;861.0;445.0;39.0;310.0;37.0;7.0
36166;36;151.178571428571;4.94047619047619;1.97619047619048;0.988095238095238;0.988095238095238;0.0;0.0;146.238095238095;52.3690476190477;10.8690476190476;68.1785714285714;2.96428571428572;3.95238095238095
36168;36;520.599249975151;27.6705036252556;10.8099272718512;0.0;16.8605763534043;0.0;0.0;492.928746349896;213.662608695963;26.7610541773201;211.963084666312;12.7506380402397;8.86956810983059
36169;36;416.245754096582;12.0271441034914;5.9001682514065;0.97840859968149;4.14201573650688;0.0;0.0;404.218609993091;190.684898161276;21.6704476188394;141.660004353224;21.8537370750936;12.5143435183975
36171;36;1703.0;69.0;42.0;4.0;15.0;5.0;2.0;1634.0;792.0;69.0;609.0;86.0;28.0
36173;36;440.596107546197;11.0226188935149;6.00007688450197;0.0;3.0103910590836;0.0;0.0;429.573488652682;231.976949005194;33.9368007675187;135.645334537607;9.96727011584412;6.01044302671545
36175;36;246.34160731589;4.08320132401982;1.98102160744143;0.0;2.10217971657839;0.0;0.0;242.25840599187;97.2576338648666;22.0698367855001;110.096730837135;5.23928164063685;0.0
36177;36;305.0;41.0;7.0;1.0;18.0;3.0;5.0;264.0;91.0;15.0;131.0;10.0;7.0
36178;36;246.0;4.0;1.0;0.0;3.0;0.0;0.0;242.0;130.0;8.0;84.0;8.0;3.0
36180;36;709.439707673571;17.082825822168;10.0487210718635;1.00487210718634;4.01948842874548;0.0;1.00487210718634;692.356881851403;316.534713763702;44.2143727161997;267.295980511574;28.1364190012178;5.02436053593175
36181;36;138.993788819876;5.1863354037267;4.14906832298136;0.0;0.0;1.03726708074534;0.0;133.807453416149;80.9068322981366;6.22360248447205;35.2670807453415;5.18633540372671;2.07453416149068
36182;36;511.165781832866;15.5383630218387;7.67781035729975;2.91548922529398;2.98913042279828;0.0;0.996376807599427;495.627418811027;166.512667824902;36.3368859286107;230.414828070072;14.6541358960044;12.2842672898866
36184;36;421.829033873662;9.51561919412249;2.57831600603153;2.70519125001382;3.22669770129842;0.0;1.00541423677872;412.313414679539;197.502857055114;25.765003343458;148.002792864003;18.9069571482898;9.55949208315436
36185;36;307.314700779006;6.99440334089003;0.999200477270005;0.999200477270005;4.99600238635002;0.0;0.0;300.320297438116;131.498930767964;18.614533871468;119.288336120484;13.4742117736214;8.67525904708924
36186;36;218.810068980102;17.9844012542248;4.99413889605594;1.99521471523721;8.99373081973149;0.0;0.0;200.825667725877;91.0241054404298;7.00166055691999;82.7407248171075;10.0433462066658;3.00508239056329
36188;36;164.895289524228;11.7594884520933;1.06904440473575;1.06904440473575;8.552355237886;1.06904440473575;0.0;153.135801072135;52.3311375604508;5.29318375207789;55.5903090462589;34.5759486896682;1.06904440473575
36189;36;829.0;30.0;9.0;1.0;12.0;0.0;1.0;799.0;312.0;36.0;380.0;29.0;12.0
36190;36;225.0;2.0;2.0;0.0;0.0;0.0;0.0;223.0;126.0;9.0;74.0;7.0;1.0
36192;36;1538.36966653588;41.9203469054054;17.3629218266843;6.12809005647677;16.3866383367521;1.02134834274611;0.0;1496.44931963048;518.543448252832;92.6627257464234;706.304221219599;61.2378277273098;31.4464344378416
36193;36;219.71090442201;17.4174241014974;5.68583906337263;4.88014601749111;3.9209719443571;0.0;0.990392782625601;202.293480320513;82.4409118186173;12.9286302732961;85.1951634923788;7.8605951287054;0.990392782625601
36194;36;789.0;19.0;8.0;0.0;5.0;2.0;4.0;770.0;347.0;48.0;294.0;37.0;9.0
36195;36;456.954240391848;9.95772209602514;4.97382813742903;0.994763187608856;1.99355839892656;0.0;0.0;446.996518295823;293.576621724822;22.8817415917689;99.7080560671087;15.9101934893305;5.94985930232207
36196;36;92.6315789473684;7.36842105263159;3.15789473684211;0.0;2.10526315789474;1.05263157894737;0.0;85.2631578947369;24.2105263157895;7.36842105263158;43.1578947368421;7.36842105263158;2.10526315789474
36197;36;258.88562886253;14.4762723863479;5.59476915469719;1.82867494048388;6.13849082092493;0.914337470241941;0.0;244.409356476182;132.661510469468;9.58991057350942;74.8006928222398;10.2061218199092;6.76004233779796
36199;36;1003.76115958683;29.9307267480686;11.7757630062083;2.0131801430731;13.1813444945438;0.0;1.03816122663658;973.830432838765;531.519768507137;49.0940018940494;317.677727602972;47.0955801244875;8.76236842003384
36200;36;1290.85714285714;24.0159468438536;9.00598006644515;2.00132890365448;9.00598006644503;1.00066445182723;0.0;1266.84119601328;492.326910299005;74.0491694352166;550.365448504973;45.0299003322266;41.0272425249177
36202;36;3183.56663459476;148.028706026613;49.6628893565664;11.1228828993045;13.1688921957379;5.96716661699637;5.0545569932166;3035.53792856814;1365.32579282973;121.437784170326;1060.70654614075;150.813112132768;23.312513750786
36203;36;41.4074074074074;1.92592592592593;0.0;0.0;1.92592592592593;0.0;0.0;39.4814814814815;20.2222222222222;2.88888888888889;15.4074074074074;0.962962962962963;0.0
36204;36;293.403244974741;16.0362066965633;12.0217752720414;0.997495609433518;2.01129054339228;0.0;0.0;277.367038278177;113.539235357636;8.0372117229577;134.865985007043;7.90773585751623;1.00564527169614
36207;36;549.442877482108;31.0440497125143;7.03140033489553;1.93205847418474;21.0967629414586;0.0;0.983827961975407;518.398827769594;207.559528426145;25.6067479313391;234.293824876524;27.1581812860743;7.94412018103094
36208;36;696.09220313241;11.8598517655516;3.90934759621672;0.0;7.05152797426709;0.0;0.898976195067778;684.232351366859;247.734810945497;23.6744095381181;361.640694233012;17.3247715532774;12.9492535619709
36209;36;230.296577946768;15.2851711026616;14.2661596958175;1.01901140684411;0.0;0.0;0.0;215.011406844106;113.110266159696;13.2471482889734;73.3688212927756;10.1901140684411;1.01901140684411
36210;36;262.490311755978;9.98448980581884;5.98669117048665;0.0;3.00337494733945;0.994423687992742;0.0;252.505821950159;118.553415959261;13.9759911649863;92.1917887467989;17.8267180694957;5.98007898725498
36211;36;371.0;2.0;1.0;0.0;1.0;0.0;0.0;369.0;224.0;21.0;92.0;20.0;7.0
36213;36;225.0;4.0;1.0;0.0;1.0;2.0;0.0;221.0;82.0;14.0;113.0;5.0;2.0
36214;36;261.979652286533;18.9944499583975;4.99855721933752;1.9995581807208;11.9963345583392;0.0;0.0;242.985202328135;107.010512268028;12.0020823967075;99.9660756420671;12.0051256321577;4.00114564272951
36216;36;56.7460317460317;2.06349206349206;0.0;0.0;2.06349206349206;0.0;0.0;54.6825396825397;27.8571428571429;3.09523809523809;23.7301587301587;0.0;0.0
36218;36;114.0;1.0;1.0;0.0;0.0;0.0;0.0;113.0;63.0;9.0;34.0;4.0;0.0
36219;36;499.908310808045;24.1513395625882;15.067318964602;0.0;7.10402000027309;0.99000029885656;0.0;475.756971245456;293.316601419396;26.0553015483824;118.415874369646;19.8341301978064;5.0367148903863
36220;36;727.80704794698;22.2319627820735;9.07564424052586;1.01264155198302;9.11578836464552;2.01524707293613;0.0;705.575085164907;294.046226042653;56.4628115850159;258.288546382363;33.2847480781781;28.1505476053674
36221;36;339.707396859701;9.8547000190401;2.82318924907705;0.0;6.03346105946811;0.0;0.0;329.852696840661;151.65728249889;18.6243962809507;135.660746835068;9.22301576611767;6.73645872318323
36224;36;992.0;31.0;6.0;2.0;13.0;1.0;4.0;961.0;373.0;46.0;441.0;45.0;12.0
36226;36;294.092978723921;6.01706112292354;4.96877105508246;0.0;1.04829006784108;0.0;0.0;288.075917600997;129.545017036393;11.1466775200823;114.085953943321;17.3102088952705;6.85317206360583
