INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
13027;13;13440.73654009;1832.88889716864;778.912632252258;268.626886274974;413.320078882972;42.4750315829089;226.078771124829;11607.8476429214;5867.47537912657;818.31692270695;3515.10154798216;748.044396205627;272.374340103527
13028;13;31134.6070810506;2466.45290800138;886.906829722702;259.55794753049;788.968935255956;38.4479927017257;226.31799693729;28668.1541730492;12706.4666081696;1833.18374928224;9713.17968069425;1724.35825835287;993.897511171223
13029;13;1209.2324107162;68.5707811382099;29.3158544151106;4.22548358085866;25.5299092989408;1.99185717998855;4.32613110722093;1140.66162957799;614.661072729616;57.9539238485523;323.107605406435;72.8767477681143;44.8817314382364
13030;13;4213.3912413511;193.11889318044;94.9191168096761;19.6291772791459;56.8896155813881;4.12214050125166;8.2536531342234;4020.27234817066;2222.99130093426;266.543730849248;920.013243791738;307.106883239712;107.35318550093
13031;13;3161.18426668736;113.555389308321;38.7232072070359;9.72153157195509;44.6130964703;3.19777551082583;7.62116286376134;3047.62887737904;1436.75216114876;146.920253967438;897.564426189097;176.135440371549;74.6775983552847
13032;13;6730.77675185741;339.89040835783;179.915594256361;21.4892991799478;95.5230000867357;6.11623228633779;20.4671446909924;6390.88634349958;3308.01028464215;291.481820049237;1737.28443441791;509.450986226424;187.267004694132
13033;13;4795.47238176129;199.777658252787;80.1777889377681;17.1696363553781;71.3269753888251;1.00817874089248;19.9646349677099;4595.69472350851;2539.53187361561;254.966379802999;1143.07690549808;323.420289570246;160.479851911477
13034;13;1531.0;103.0;35.0;4.0;46.0;0.0;8.0;1428.0;647.0;61.0;562.0;65.0;43.0
13035;13;5638.0;284.0;128.0;23.0;98.0;4.0;15.0;5354.0;2914.0;306.0;1426.0;391.0;158.0
13036;13;3750.08466675766;229.19089629621;93.9965758271486;14.1124252441629;93.722069162193;2.02330471906276;12.1629363453664;3520.89377046145;1738.51225232794;240.83546465869;1076.79589278713;237.894420332457;101.604264738797
13037;13;6992.12431008483;416.899731214133;169.322587007174;32.2007715084314;151.818466857112;6.03448768229916;34.3013030579152;6575.2245788707;3815.14853561811;403.770909429258;1593.5793479289;400.01480111287;187.862722000129
13038;13;3096.0;160.0;54.0;13.0;72.0;2.0;14.0;2936.0;1243.0;140.0;1226.0;180.0;63.0
13039;13;12771.5839219029;924.301507968102;356.731964410319;84.5303217670499;289.941986063068;32.1707616010804;127.364203535494;11847.2824139348;6176.80630033847;914.108541599047;2899.03877117233;880.858129726933;539.401325418517
13040;13;8244.56155243679;448.86663576383;218.934790285063;29.9910671623376;123.963077604338;12.9961291036787;37.9886850722932;7795.69491667296;4332.71545293401;354.895286456831;2032.39531250293;563.832062651904;228.937762887548
13041;13;17731.2170315552;1742.1438975812;717.869853062005;176.165452446132;508.976732525144;61.1140379709923;170.093880650022;15989.0731339739;8161.28303202356;1041.76135118843;4174.36981561169;1305.80337980243;568.324814546661
13042;13;5589.66648529935;193.099463086646;68.8718035042145;15.0668177073792;79.8195882313025;8.00538010701314;10.1613823089517;5396.56702221271;2528.94410411404;266.399904257693;1921.42032775746;399.909212132444;117.598284885844
13043;13;8092.0;637.0;236.0;63.0;234.0;15.0;47.0;7455.0;3953.0;504.0;1914.0;480.0;245.0
13044;13;4269.40239960028;136.107725987865;60.7280440261318;5.05674585849922;52.1232632435824;0.986699642461607;15.1570339132884;4133.29467361241;2284.05224480675;235.367776372701;1105.57814846472;249.870047514573;129.643307958766
13045;13;3961.63184406289;252.102881509457;122.049095625964;18.0074472761754;95.0393050687069;4.00165495026114;10.0041373756531;3709.52896255344;2099.86601952483;204.084402463324;982.405945199913;231.095573377582;84.0333735984833
13046;13;3504.0;156.0;77.0;7.0;58.0;1.0;12.0;3348.0;1738.0;173.0;973.0;248.0;99.0
13047;13;35776.2930555214;3033.00267848138;1134.01816049786;336.574870590028;887.342640397377;48.3276243306683;352.167000007622;32743.29037704;17100.5938442747;2179.3824012211;8464.63046841323;2238.53223849895;1247.1522121203
13048;13;3686.06196862945;198.176212741581;89.8369671953198;11.9585944942073;58.4149267815657;1.99084480293611;19.94715456262;3487.88575588786;1789.6717747043;196.80801248833;1007.94345720886;280.783362244255;79.6552539373088
13049;13;1672.23455686727;85.7869837142015;33.5003874103475;2.97874475107666;33.9693574222634;1.03404064386253;10.2638208322781;1586.44757315307;848.036009416932;80.9574379979035;484.895339861388;81.2406464945601;51.4711057940274
13050;13;8155.28375000345;487.65860920815;224.547342349015;51.4331473809876;138.473858333428;8.90189089286324;31.6511676190693;7667.6251407953;4141.14827189535;433.225356786011;2126.01806595854;541.72303865592;178.114370036613
13051;13;7169.63841594694;334.493388226147;173.612472499073;19.9133201741822;90.7739724543636;2.91405240723404;30.9768352735346;6835.14502772079;3990.6560012257;415.340064434612;1472.8001692143;487.759463467662;225.538421141652
13052;13;2135.0;134.0;55.0;11.0;50.0;3.0;9.0;2001.0;1138.0;115.0;551.0;96.0;50.0
13053;13;5048.04861282444;356.503499201869;144.840301492848;27.818260573935;144.104564886607;1.98701861242394;20.8636954304513;4691.54511362257;2451.09728138281;311.961922150556;1297.18925375992;327.557378271796;117.240628916707
13054;13;26253.8770546781;3037.45824919308;1095.75845565139;348.840923343395;787.697567741468;52.6618635863056;516.666241182804;23216.418805485;11322.0016100287;1730.91428342942;6297.43705609816;1558.62719751397;1043.75287900981
13056;13;40336.8967987961;4459.9503916825;1464.51251658619;609.895834633583;1301.15864049583;155.171559156909;591.285104159088;35876.9464071136;16808.3667295415;2720.4938062243;10622.4204173033;2621.76285449638;1255.31935054447
13057;13;433.309230318729;19.7651074838508;6.16711477729492;0.998777640603373;11.5788642934411;1.02035077251139;0.0;413.544122834878;239.084386752924;22.5611944194751;98.219230046107;32.0948658007162;14.3749310996126
13058;13;2031.0;169.0;54.0;19.0;75.0;1.0;12.0;1862.0;833.0;95.0;760.0;74.0;53.0
13059;13;3106.63058603337;238.007168304212;100.033095062762;24.1547937002859;69.2092187445526;5.93604546370534;25.2214045943327;2868.62341772916;1589.13173374016;210.050061111963;641.837440201207;220.696171480174;96.7211683561491
13060;13;4784.45100364763;270.455233806782;124.235753982354;25.1110289920354;79.8731636380045;3.99371419195283;23.1334119094022;4513.99576984084;2595.26989616588;243.933666693714;1004.97290775382;371.042732671428;148.901592500946
13061;13;176.563151345493;3.11650124225733;2.07766749483822;0.0;0.0;0.0;1.03883374741911;173.446650103235;76.8736973090145;11.4271712216103;58.1746898554704;10.3883374741912;10.3497517584345
13062;13;3558.0;125.0;54.0;8.0;46.0;1.0;8.0;3433.0;1654.0;161.0;1182.0;252.0;101.0
13063;13;20919.7887966496;4076.49635423444;1492.84321922364;489.305281909725;818.748170744786;177.416393087469;776.887105261224;16843.2924424152;7947.68801093435;1316.1352839783;4563.92625049504;1285.80076617399;849.116841704895
13064;13;2189.67790791002;109.072966088679;38.5700368759484;13.2223036995688;40.0054077332192;5.05769626074958;7.1270238273625;2080.60494182134;1129.9285172363;104.986213891721;617.189841684722;135.765846320035;43.8673502311453
13065;13;2862.82601579772;181.740224252357;72.1337448424481;14.0423268890671;78.5269099961301;1.00183245811495;8.01480826190493;2681.08579154536;1311.41686188419;161.320902251215;851.893869976621;151.584969258069;113.465745826822
13066;13;4784.44854110264;282.955471904731;135.457406762901;21.0711521631182;87.2947732472066;2.00677639648745;23.0779285596049;4501.49306919791;2405.03156917628;292.982691515767;1277.7075844282;301.01645947311;75.2441213111763
13067;13;2361.0;376.0;114.0;31.0;119.0;13.0;60.0;1985.0;991.0;120.0;587.0;118.0;75.0
13068;13;1646.23183228811;99.2995767313852;46.8032791704892;5.14428836176766;36.1684179636315;3.05111696589289;6.10254037119852;1546.93225555672;877.968666558551;70.2710166356059;427.168953938751;97.0566038767051;35.7081076986034
13069;13;8717.10789099243;417.688446251043;160.718902275351;21.8260237657884;174.629463680501;5.95255193612412;41.667863552869;8299.41944474139;4319.6241002267;399.81307170967;2509.56406438;514.895742474737;281.754124976542
13070;13;5453.9356345731;389.765161499273;159.458516640038;43.2021771728393;140.636583527605;5.94230610212997;22.191063795364;5064.17047307383;2339.36657283986;340.47141840806;1542.69873551976;426.41247967571;131.685982419824
13071;13;17934.5275107731;832.776801724123;347.561897755183;50.510026179068;331.406007374107;5.11048509953115;64.6788755016187;17101.750709049;8511.7873502435;787.525662824978;5584.70866020707;1191.38896562115;438.0893834676
13072;13;2897.22091062394;130.174817313097;68.4440697020798;5.95165823496346;47.510211729436;1.32527637249391;2.97582911748173;2767.04609331085;1489.71650740116;132.817313097246;759.622259696459;248.001873711823;54.5568671538318
13073;13;4645.0;148.0;58.0;10.0;64.0;2.0;10.0;4497.0;2351.0;238.0;1350.0;264.0;102.0
13074;13;4108.08112025297;443.300768245968;191.40673144883;44.0579888166686;142.834062207574;8.90097247443626;35.1069130989473;3664.780352007;2031.40130152621;285.569857123993;812.295007218828;313.827822244959;74.5550120851952
13075;13;9872.49323154357;431.330156215533;170.752557706505;12.8164921232764;187.248637175612;20.5033890540965;21.2270025481912;9441.16307532804;4114.95103781563;416.628129735242;3510.0986163857;726.426682907896;175.37717650826
13076;13;2854.19769769525;230.707707637495;114.551859445746;24.2890805423866;57.5599207354345;1.01033809439145;22.2878000030531;2623.48999005776;1314.59828857769;171.877209954568;697.402445549217;172.693748554082;71.3691654019864
13077;13;13599.8553627096;2050.12824335799;537.585168170593;226.682436045933;723.448956819172;44.4844801316903;334.873850616977;11549.7271193516;4871.02085645335;1137.50666190956;3457.48663722656;766.962643611819;622.746008927268
13078;13;6952.57576215226;785.755245393891;277.337884663131;94.1879893382203;207.771259855044;11.7411299489061;141.643069732159;6166.82051675837;2697.73244943817;537.264132894037;1783.1807185479;369.305532023402;469.196681713247
13079;13;1487.50919532567;125.480418467265;48.997818646188;14.0630664387098;53.4182677808678;1.97381023217377;1.02757104590088;1362.02877685841;695.134676060596;85.0986690522561;395.064526070296;121.512870932137;31.9779558675784
13080;13;4856.36770751681;338.845923177881;120.037710925119;33.2792341722655;132.151040958837;2.09452969659147;28.2294943857292;4517.52178433893;2234.69663003677;327.965649567382;1239.81044914634;345.11843536166;137.039034689399
13081;13;9779.13351375072;632.424600602777;288.571627250963;44.6970769351217;171.588711616961;19.5457363971474;62.1346591779716;9146.70891314793;4840.9595424745;533.853040156284;2430.48538891103;617.120846245458;329.713247741363
13082;13;3927.02131306288;257.191985847055;117.229649106862;31.7462469640178;52.8768108660979;7.8562843227812;15.6289069177172;3669.82932721583;1674.78016045013;239.205886635732;1278.41888908134;257.329384138255;112.391939022855
13083;13;3412.48590882725;196.003485284914;85.3278157043699;20.5959182069815;62.0796024766918;3.74806859748301;14.6580905878943;3216.48242354233;1534.356958788;187.477221705926;1128.39162834117;218.22553240923;76.0454809120276
13084;13;4403.0;434.0;159.0;54.0;148.0;11.0;27.0;3969.0;1952.0;216.0;1132.0;322.0;97.0
13085;13;4963.77494179749;359.474261938588;117.424689312208;26.7051389398456;138.889872025541;8.44118733433606;47.862713142584;4604.3006798589;2302.49350659072;284.999928984993;1487.3845959228;287.466483458574;116.757139932829
13086;13;7281.36069168328;356.804511861121;144.307308298246;33.4606998702914;125.91647211375;10.1823563891654;26.1919741839162;6924.55617982216;3572.87848288582;387.101321143504;2028.04366034133;496.898991791303;137.320735039793
13087;13;4012.0;320.0;155.0;30.0;81.0;15.0;19.0;3692.0;2081.0;250.0;874.0;314.0;55.0
13088;13;4172.0;132.0;70.0;5.0;38.0;1.0;10.0;4040.0;2087.0;184.0;1262.0;237.0;101.0
13089;13;2717.3934040047;270.951118963487;120.203769140166;19.7055359246174;73.8957597173136;2.95583038869274;31.5288574793879;2446.44228504121;1331.10895170789;152.717903415783;682.796819787969;176.364546525327;39.4110718492342
13091;13;4696.19532224425;250.771171958704;110.83599658666;24.8239513967608;84.2149320045394;4.9617030168923;19.873525983345;4445.42415028555;2285.96761936059;260.906543941809;1369.03236048571;296.270357712696;114.154912062192
13092;13;7075.30917767852;395.273554943216;175.994844110963;37.5898120486414;118.84187122392;10.867039892855;30.3896136965706;6680.0356227353;3557.86883116804;518.787368689511;1624.84238631668;458.679867716573;239.183352504658
13094;13;2079.6485224627;121.404526351115;43.5206615526324;5.0567823601348;60.6814890351234;2.01647688366648;9.11464777452507;1958.24399611159;966.121930813298;118.362723251072;637.215899564387;125.166591228973;66.8210670659358
13095;13;1039.32179930796;78.4204389249655;39.1349480968858;4.01384083044985;24.2335877138928;4.01384083044985;4.01384083044982;960.901360382991;419.446366782007;38.1314878892734;364.845997061191;74.2560553633223;45.1557093425605
13096;13;1947.41191759924;183.045311430487;69.4605901354763;22.460583128687;54.9918155149064;0.0;22.7931686183619;1764.36660616875;579.017248126884;163.903600285344;828.101776014727;39.1443470012486;42.7133238627679
13097;13;11086.1155939556;1135.13596591803;426.239705787491;85.7210291344527;381.826075263631;17.4316674314915;139.360290893674;9950.9796280376;4905.3477240682;546.570435799988;3095.14208497162;678.467180125276;404.199971997853
13098;13;4992.84716318519;248.246722348186;88.0439999261441;16.00063803083;97.3921876760391;10.8979689352885;27.0286377608036;4744.60044083701;2286.70165130851;290.553641039699;1601.78784024974;245.066846644874;195.713393455657
13099;13;738.993056262211;42.7095141545914;15.8919122435689;4.96622257611527;11.9189341826767;3.97297806089222;3.97297806089221;696.28354210762;370.492962135705;50.6554702763758;179.777257255373;42.7095141545914;14.8986677283458
13100;13;8467.51911635918;658.773611315995;249.132367639606;100.55159820719;199.655866736372;14.9454872206236;84.0723185605014;7808.74550504318;3673.50565558089;526.707703084934;2688.69285627175;393.740025486653;232.592650806405
13101;13;2742.14722720063;94.5234360307029;38.6545598511278;5.08870774515477;37.5561685199028;2.04070129931424;6.09458262662906;2647.62379116993;1542.60014697066;143.472402889037;623.670191201193;187.412463047652;75.2118410530083
13102;13;5464.8237576108;579.169683911302;177.224754456899;69.4727671511271;215.817060776828;12.6347266728059;63.8502874896426;4885.6540736995;2478.54566100893;416.258969902649;1177.50049923416;315.877233030937;244.656265959239
13103;13;37151.434670507;4608.1912878509;1851.34311207231;708.203250250771;926.401621132843;142.841660724164;503.548638534401;32543.2433826561;16242.6992798042;2438.2072447334;8598.00438863304;2318.73991815779;1036.62080065745
13104;13;6623.91797676227;254.168718556044;83.2080977164025;17.8145029442671;114.450396073872;4.853860621165;17.9141434444972;6369.74925820623;2801.92647462314;297.693407682852;2552.82774273309;330.884612341909;201.238245001583
13105;13;5590.0;459.0;170.0;52.0;145.0;7.0;52.0;5131.0;2627.0;368.0;1439.0;318.0;153.0
13106;13;9132.10357379627;845.497214841955;265.283779388992;104.641252882181;234.777258702569;8.62522121345112;110.861569350819;8286.60635895432;4041.53994414524;636.956896062579;2419.26410173105;552.920357286372;211.769002022833
13107;13;4774.42626332073;287.79181236668;132.50945342042;15.7048241090867;108.167886619;4.90775753408962;17.6679271227228;4486.63445095405;2320.48526516455;210.052022459036;1380.67367013307;369.063366563538;112.878423284062
13108;13;12435.6524680533;2857.64605781445;859.443040891633;531.238256209618;499.428522415927;181.594867907638;481.738091281909;9578.00641023882;4001.45058790091;859.98854556284;2530.63536141685;788.610952786296;318.142448554599
13109;13;1884.39852968725;119.194893316349;57.0075286987443;9.00441970387151;28.163114680901;11.9900363715154;9.00925422123759;1765.2036363709;944.135797268456;108.195048736389;457.939362225004;139.769990602775;65.1062763448334
13110;13;8468.97733134133;660.833768310625;310.937447822913;78.4822052871358;172.892893688187;16.4274733111629;45.3245624767832;7808.14356303071;4098.6943024357;575.169820897501;2067.06966171987;503.195283935566;227.984282468384
13111;13;867.953841558022;71.5085737458062;41.8707730754372;6.91377542356239;9.98345309196627;1.97428360939623;8.75376976256714;796.445267812215;381.657936381649;43.922261460375;242.024645606418;58.7891393168434;18.9943426245798
13112;13;7024.74757075756;355.784585108288;130.538410853287;23.6358076214838;135.332427187237;4.91480478443404;47.0100268808088;6668.96298564927;3417.81488424114;400.80018911227;1919.74172425476;464.481049584567;248.602559149755
13113;13;6996.94130941156;346.272786338985;157.924402371349;27.1674259473648;115.89328799631;5.93083447226327;30.2438685278223;6650.66852307257;3504.10948456959;358.586874690718;1977.99443206083;485.33518113362;179.383309651632
13114;13;4551.83330236012;221.813975097565;119.775630304157;8.02973425013977;66.5749241157131;5.01858390633727;19.0706188440814;4330.01932726255;2212.85845258007;211.784240847426;1392.14402527406;321.189370005587;110.408845939415
13115;13;1553.0;72.0;41.0;4.0;16.0;0.0;4.0;1481.0;945.0;91.0;259.0;108.0;35.0
13116;13;682.91738272166;54.1103805919569;20.1454583980887;6.95014935781368;18.0893520257325;0.0;3.74690703237296;628.807002129703;332.710696255912;48.6338117279269;164.1635815235;49.3509870000525;17.8629358790198
13117;13;26472.0014203729;3052.41650413687;1246.57091097728;380.23679508865;764.43575616412;63.2051147008454;397.490768050056;23419.5849162361;11586.8605373119;1812.10086534895;5714.08190702391;2003.9230018779;865.787128222342
13118;13;2929.18867760475;128.267933655485;74.78262139339;8.75926848622259;32.7463642982237;1.98526018138878;8.98104836697142;2800.92074394926;1619.94112922219;105.216807573085;700.55800729207;253.389833241006;60.8107323641776
13119;13;5495.31645553613;473.007168914679;216.615463035269;39.0777735777486;138.793305122193;7.56309311411279;51.0821484959578;5022.30928662145;2249.19131643429;289.266723451523;1830.48405096039;328.356097363945;149.964791255289
