INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
91086;91;7978.55883250155;907.406182431588;537.655720971999;78.7401915191888;180.036154362939;27.2188316362611;45.6887531037247;7071.15265006996;4212.70076880255;350.096067011648;1593.01271532466;645.53101433524;86.8521851813622
91093;91;529.351404512112;57.4488361511532;32.91897428869;4.03918216965356;15.4365979823302;1.96295438501505;3.09112732546447;471.902568360959;295.93252664316;11.9363343931993;92.2380535255531;51.6663145538056;9.13713085176214
91095;91;1736.0;116.0;71.0;10.0;20.0;6.0;5.0;1620.0;959.0;74.0;428.0;118.0;19.0
91097;91;6235.0;1112.0;682.0;147.0;119.0;38.0;73.0;5123.0;2864.0;296.0;1242.0;521.0;65.0
91098;91;333.8755011045;21.8804401837967;18.8929088722277;0.0;0.0;0.0;1.99583082088094;311.995060920703;205.463629058904;14.9263985115289;60.9079265667362;24.7463188620927;1.97141299966278
91099;91;2482.21150669851;146.309977200042;61.682139444989;10.9042533509304;52.9274988470091;3.91290984932111;10.8904759921864;2335.90152949847;1260.96189181611;98.1738140690295;728.129071316841;148.817502064065;31.0568826691769
91100;91;549.0;15.0;7.0;2.0;4.0;1.0;0.0;534.0;305.0;20.0;154.0;39.0;7.0
91103;91;21045.4868528157;4139.07841056806;2385.83710371233;629.570491856388;510.343163581712;167.678307653671;285.417333203019;16906.4084422476;9922.79701482898;1173.83731899501;3420.62331141648;1571.17222983406;301.190301873113
91105;91;6853.9941128407;860.956762230621;451.214051259118;78.9082862439786;244.979332311024;16.2513328220437;36.824214804035;5993.03735061008;3429.0640099451;301.995833209299;1476.99205877018;531.387384938957;111.898637321339
91106;91;1065.79463289292;131.403872993691;73.6740780896241;8.19574150958599;41.3415881011073;0.0;5.10578236770142;934.390759899234;521.535423434269;53.2952460603989;263.785204541547;59.1363333612577;19.3245072676102
91109;91;979.729267347445;70.2625793493649;45.1111803761844;5.9761602452869;13.2086683589168;0.0;3.97396605007456;909.46668799808;524.632524793762;41.2017244248187;230.109311801929;86.2127521594058;11.1308299017836
91111;91;2735.77077836339;239.241076893587;144.924622422676;20.1576042202469;56.0331248697259;1.99003704706768;11.1104340573625;2496.52970146981;1457.07942650013;95.5252956863621;586.165247210172;257.298382134156;42.0700036965143
91114;91;20525.5807509063;3470.63649480271;1849.06101528714;341.913660719374;646.253505609339;231.956314280407;127.68655277491;17054.9442561036;9235.61620085626;743.630722668401;4692.08677786969;1703.21868677007;248.427949513131
91115;91;2838.19675161859;275.321130833138;143.535659950328;28.5579883453819;62.0397677847938;4.92379109403159;11.8170986256755;2562.87562078545;1516.26919079895;104.384371193464;593.809205940168;208.835651945092;37.4208123146385
91121;91;369.689795617677;25.7207295004887;16.174145514764;1.94665545255591;4.13329828357086;0.831100841106663;2.63552940849128;343.969066117189;188.107398224071;29.0944639570622;88.8011341853061;24.0508154259284;4.88440333185785
91122;91;7909.45608326507;1210.79969585243;702.135121415063;96.9520786962509;255.683284850059;76.318138904581;48.898005670313;6698.65638741264;3458.37031721774;191.952002529409;1906.53505415277;946.355379325777;98.8852780766278
91129;91;2726.23651310292;196.183129339787;111.39701554171;14.8610992347221;50.1249607194193;6.93798934707861;6.90932073308147;2530.05338376314;1457.28377015095;91.4040108077535;699.82460257085;173.905159175062;40.7735213983119
91130;91;844.206806183581;40.9497032444922;23.2017870653711;3.01524712488508;10.9655432516996;0.0;2.83627355851705;803.257102939089;445.669595384976;46.8748819714171;226.423599122543;53.4294958620226;8.54670849741667
91131;91;337.702564102564;11.3948717948718;9.32307692307693;0.0;2.07179487179487;0.0;0.0;326.307692307692;155.384615384615;17.6102564102564;112.912820512821;22.7897435897436;6.21538461538462
91132;91;919.768046589358;67.4864948876715;35.6247744296833;8.90555910288534;20.0326701930099;0.989404560224826;0.974421421182476;852.281551701686;522.34122036339;47.3809344304313;165.819041455529;76.9765279244607;16.9738630268715
91135;91;2377.98929627223;299.324313459101;61.0415088270632;17.0098391999477;76.2732534032262;3.00367140699732;3.00363707013771;2078.66498281313;1076.33646345377;76.1602223773796;617.576472132888;177.538231971683;19.9874657635001
91136;91;2237.04606583791;538.830645130766;304.674727097948;38.2471746039793;97.6458882057419;11.0643037210074;16.087294733398;1698.21542070714;961.350851768631;87.5641149453843;371.664880442918;186.138091867848;28.1827168921592
91137;91;276.403974541782;19.2625770610856;12.0770461715481;1.03516967857382;4.1406787142953;0.0;0.0;257.141397480697;175.678078957926;7.02413923009605;44.4577986894543;21.7812907391037;4.12088187552968
91145;91;52.7083333333334;5.75;2.875;0.0;0.958333333333333;0.958333333333333;0.958333333333333;46.9583333333334;33.5416666666667;0.958333333333333;9.58333333333334;1.91666666666667;0.0
91148;91;103.261194029851;6.13432835820895;5.11194029850746;1.02238805970149;0.0;0.0;0.0;97.1268656716417;60.320895522388;5.11194029850745;23.5149253731343;3.06716417910448;2.04477611940298
91156;91;1741.16591542385;105.477743991406;74.8332105666405;3.30789817938849;16.5796252260436;5.42029533714257;4.26945197797364;1635.68817143245;1035.96331708767;75.5599518348547;336.802368530017;142.951756250633;12.9103994115519
91159;91;1269.18584603211;80.3457643610718;56.2328687681225;2.97341382987281;17.4598598457286;2.73863183442339;0.940990082924449;1188.84008167103;749.566849407401;67.0659537631164;231.455328697029;97.9936214742154;16.8391467450007
91161;91;15465.9332609952;3849.63413580232;2295.19410504803;454.392024894423;503.938186984094;126.809691131557;224.053964188108;11616.2991251929;7020.8362275375;680.114158456842;2290.53588114488;1106.10658382938;155.013945132765
91174;91;39313.5470146134;13115.98519337;6913.82023047284;1137.54761267791;1780.00574114833;621.013111807246;1188.6300711297;26197.5618212435;14344.1989512539;1745.7115266755;4961.59667886415;2652.25328807617;644.70337287965
91175;91;1398.9595286977;93.4869015350957;55.6341766056104;3.93213129369357;21.1062181446473;3.95440046053967;5.87699699114905;1305.4726271626;726.022443413489;58.776854114803;367.951052713654;116.899378664625;15.8696898577969
91179;91;3762.59609454552;503.591898444915;313.417980031007;42.9906370799332;72.1541377615244;12.0049108362399;39.992587630057;3259.00419610061;1909.82352198929;187.466477905642;695.106396537076;351.295504689916;49.0867051756897
91180;91;281.686462859632;39.7446609854487;25.6889242893643;0.0;12.0546049150577;0.0;1.00056589051335;241.941801874183;150.395656948988;6.89488192450305;64.0718259420717;9.72667714505897;5.86512276161509
91186;91;473.878590735565;38.4374624271039;22.2014956373395;2.02735149078168;9.14413227307135;1.00950683833408;3.03713153512964;435.441128308461;263.135042868625;21.2173443118207;97.7897091522534;34.0594215126395;11.1630087849304
91191;91;7380.6407110922;1141.06461869559;685.980324085906;143.268644557018;155.115735292728;45.7556607159676;59.5322198026576;6239.5760923966;3645.31777806045;323.938188813414;1422.03870267105;602.522738952513;73.2508837132214
91195;91;695.976168041547;63.0796111434821;40.0573895915074;10.8456255913314;7.19501807434223;0.996198038055977;2.98918181018916;632.896556898066;345.175383040289;31.062987666703;180.1903636822;47.5133247171524;14.7837567689508
91198;91;1205.0;75.0;39.0;4.0;26.0;0.0;5.0;1130.0;694.0;43.0;279.0;86.0;15.0
91200;91;8424.95046482409;1092.20254046552;623.023223079528;113.651967167313;223.628610232298;34.0933795304399;40.5144804164583;7332.74792435857;3776.12978539699;420.474491744942;2051.17326288345;667.023035493173;109.943929833047
91201;91;22903.4479229119;3617.54755092347;1886.60656465265;398.040288490444;814.255631949052;185.007407992319;188.571498611741;19285.9003719885;9946.30752362072;1154.89580230395;5439.35340196418;1862.03209992021;318.774340704505
91204;91;662.597395490336;45.4396369809622;28.1976956466657;5.92636414641704;5.20180891783241;1.04983893033218;2.9642514790505;617.157758509374;358.652644131931;34.7706437499891;142.548587339759;60.1268752503611;10.5947671931755
91207;91;4806.0;994.0;567.0;96.0;144.0;28.0;96.0;3812.0;2092.0;262.0;899.0;361.0;69.0
91215;91;9007.39811327515;3234.83569445547;1645.35654992228;530.74023004848;422.325379977128;201.641321266879;235.720898016338;5772.56241881967;2949.30608153316;540.971865348262;1170.72596194636;720.956842496251;96.5287214652907
91216;91;9240.69588904102;1222.70063069174;634.810815789198;119.580739357873;201.782789209393;36.8789260053542;59.2954656742414;8017.99525834927;4248.96013360651;350.908306056345;1981.59892579604;826.250490783016;99.0267976480506
91223;91;19834.7135968789;4646.91869013995;2517.63013793855;678.235681088923;471.819707239443;217.884186442655;434.017670055535;15187.7949067389;7948.81056720405;1325.51468829436;3350.56682406224;1633.64861448885;239.424216957217
91225;91;2604.36132656347;223.171541215973;132.127215113957;18.6191127926406;41.2412282935834;8.75768874077557;9.75115448471542;2381.18978534749;1320.54969279814;96.6905564645223;630.948237664761;238.625980221811;51.743808384995
91226;91;5643.70991266199;470.64013722823;256.357204531318;41.015035594334;97.5261807488314;16.3028841056316;35.8692738697337;5173.06977543376;2678.00815067487;222.662117372427;1709.57595275499;411.992631210009;56.412268466458
91228;91;50931.5389894577;17277.9790538315;9019.20394213336;2497.77933825391;1919.77044874227;982.204116529669;1402.78077409661;33653.5599356262;17102.3443182558;3103.82003216113;5600.17776075659;5125.42179193646;681.637335435575
91232;91;2997.0;248.0;141.0;25.0;52.0;3.0;18.0;2749.0;1623.0;105.0;672.0;261.0;35.0
91235;91;11400.7358392746;3354.84100220516;874.904187673297;230.934537662955;118.95774613385;65.2837676645406;97.5476758201009;8045.89483706943;3172.37299543188;393.631290823067;452.093600355569;417.307097356708;89.0295954634141
91240;91;155.629416536149;6.59264586596275;4.70903276140196;0.0;1.88361310456079;0.0;0.0;149.036770670186;87.5880093620767;7.53445241824315;35.788648986655;15.3002402463704;0.941806552280393
91243;91;1737.0428864036;160.442557233186;103.686668065647;5.8690566829612;33.2579878701125;5.8690566829613;2.93452834148066;1576.60032917042;986.001522737465;64.5596235125723;289.540129692741;146.726417074031;29.3452834148057
91244;91;1297.35293242252;88.1292484336088;54.112341813516;8.97102872876803;13.6177921417383;1.17648206110259;6.34972538365332;1209.22368398891;730.320249970965;62.663979198207;215.358423907042;141.598301583509;24.0286414716895
91247;91;413.768829856092;27.2679651403216;18.3766769281203;2.00256536234041;3.04698349683575;0.0;2.88140918837024;386.50086471577;239.524473072687;7.97146480379068;84.0396601171397;42.0283231741368;6.00899671426424
91249;91;3110.0;271.0;153.0;21.0;83.0;4.0;4.0;2839.0;1798.0;110.0;587.0;255.0;42.0
91272;91;17445.5525623305;2377.78162738778;1119.81129068492;239.02800831724;455.513494082046;350.172644606472;171.424831354684;15067.7709349427;7815.91516188498;529.462412512651;3859.94349877583;2359.38242272788;284.967174830977
91273;91;598.0;29.0;15.0;2.0;10.0;0.0;2.0;569.0;366.0;29.0;118.0;44.0;4.0
91274;91;1214.7213765718;180.915949702184;132.20780939775;12.9225678358703;26.8391793514228;0.0;4.97021839841161;1033.80542686962;631.217736598279;37.7736598279284;217.695565850427;117.297154202516;13.9166115155526
91275;91;2112.45834709272;355.108520184757;228.925559003019;31.5457402954346;55.9682489112551;16.281672410547;9.15844073093265;1757.34982690796;1023.67469354284;50.8624966478103;431.464318879494;191.309650823927;29.5105312441164
91284;91;913.0;62.0;38.0;1.0;12.0;0.0;8.0;851.0;501.0;29.0;215.0;75.0;15.0
91286;91;20244.1931418431;9981.36870165583;4675.00050193765;1429.10756298428;939.853545653157;568.156392750124;1017.18453805083;10262.8244401873;4291.45495807011;1097.55143045642;1555.22634630684;1747.17547305862;486.160125435532
91292;91;678.195998473077;40.8143062039474;30.7262128532144;1.02474437267148;6.82344833871556;1.11995031967299;0.0;637.381692269129;421.780205001759;31.1819404049283;98.8050040194729;71.6081908909881;6.84226555836458
91293;91;743.0;45.0;27.0;5.0;6.0;0.0;6.0;698.0;410.0;27.0;176.0;54.0;9.0
91294;91;645.419304243876;46.8231993016766;27.8977657302873;3.98612241992502;7.96817559451304;0.0;4.97909217626599;598.5961049422;341.679239080039;35.8791430821131;145.294346530226;45.861690100723;9.9612409517175
91312;91;7988.88218164298;857.937729968763;534.08596555296;81.5629791039866;142.221238264481;12.3302031684777;36.9432110111582;7130.94445167422;4065.72803486564;271.930153742694;1755.22102749442;763.505100802338;120.900096649963
91315;91;5183.0248764002;333.688219565662;234.693062525742;14.8521346875392;63.2988198043502;4.91714385341898;10.9600144112413;4849.33665683454;2947.91616152034;243.310703188677;1084.52986636796;417.844261828173;67.8284355126015
91318;91;1612.07954675154;85.2598493790873;54.0450967637947;8.05652191022018;16.1393225674132;1.00269062242667;6.01621751523255;1526.81969737245;899.426605312501;66.0444544540202;379.732559131772;116.432987253631;13.1215071383331
91319;91;516.0;31.0;20.0;2.0;7.0;0.0;2.0;485.0;282.0;24.0;113.0;41.0;13.0
91326;91;14085.7974053322;4026.02287288869;2328.479276655;477.015705988712;543.068736496113;186.665431795797;245.132110874906;10059.7745324435;5982.91268545125;567.623267035278;2310.24701777488;752.126563040108;101.12231819627
91330;91;4584.2323925849;444.534073077679;252.782843618803;24.0745565351241;68.2112435161867;15.0465978344521;12.0372782675619;4139.69831950723;2462.61384298848;176.527744048822;925.867320080021;421.304739364665;38.1022112844283
91332;91;1177.59287953101;58.3953974062622;32.0587062881988;6.11743839453696;15.2633809391557;2.97092388938048;1.98494789499033;1119.19748212475;660.878947349039;40.7716623386961;308.966917781636;85.1760981660939;13.275730561825
91333;91;3511.48721172208;357.28380913737;210.338179732964;30.1920832152587;75.4910324616276;11.0704305122616;19.121652702997;3154.20340258471;1932.29332577649;166.056457683916;687.510203898156;243.549471269752;53.3393470136225
91338;91;5298.0;607.0;350.0;28.0;166.0;18.0;19.0;4691.0;2577.0;165.0;1350.0;423.0;101.0
91339;91;5438.0;713.0;405.0;52.0;136.0;23.0;41.0;4725.0;2792.0;245.0;956.0;435.0;106.0
91340;91;5741.00408807908;746.897696117685;500.471370206901;51.7225753529378;130.174654517682;9.8866790463376;33.6813114142353;4994.10639196139;2858.82693456589;258.30034864655;1133.22850815925;531.976763978138;67.8555244974556
91345;91;16739.8795883456;3700.60446032636;2065.48795217624;452.441131617043;569.232303486501;104.99089848174;280.188167534906;13039.2751280192;7295.55994791991;799.918108570208;3090.72701381797;1258.99751243394;189.143027733247
91347;91;5279.98977391543;494.88858926364;283.459404401588;49.6510137744055;103.298820978243;16.4555712831671;23.7270930968126;4785.10118465179;2719.35046926834;195.159475263144;1188.55348523091;408.988656512276;117.213644046789
91359;91;2261.68964674244;179.080439548878;119.683657254615;14.8368170150349;28.7231482641931;4.94560567167837;1.9782422686713;2082.60920719357;1137.48930448601;108.814203642587;621.647095229906;128.585747463637;30.6627551644055
91363;91;6604.98604591961;532.032965441676;310.715099809766;55.0665037285938;92.0994425255548;35.6588712288638;22.5267898911264;6072.95308047793;3455.65215173682;293.464960978913;1473.78840755782;569.718151506905;127.963122099232
91374;91;191.227467811159;11.1888412017168;7.12017167381975;0.0;3.05150214592275;1.01716738197425;0.0;180.038626609442;111.888412017167;7.12017167381975;43.7381974248927;17.2918454935622;0.0
91376;91;4537.8163286204;394.170763620074;222.377434306994;36.3822252506025;77.633534631734;17.2276272699455;15.5426202811397;4143.64556500032;2399.3212862227;160.261753494908;1071.41772275333;367.447410119313;62.4175290707681
91377;91;40112.6157394967;10427.3252402923;5923.22396099904;1229.27346222859;1602.34920953204;593.61398983913;504.037401036635;29685.2904992043;18453.6822212948;1666.5351691117;5418.7605230372;2950.7731508374;324.546561810982
91378;91;237.473414947379;10.2743125427522;4.13968332202099;3.06294638124449;0.0;1.01520709865544;2.05647574083124;227.199102404627;132.08908374455;8.28773227366618;61.9688027750043;17.5809609807919;4.1481961359546
91386;91;12351.5999704239;1373.5626493488;817.967676774885;155.21706450912;197.974941186237;77.6091725074981;72.4379616702835;10978.0373210751;6184.79436331915;557.118467956612;2497.19386274332;1214.739800589;180.442335848628
91390;91;2691.85152417891;209.72145343644;118.893822533943;15.9643668247923;53.1836334827126;4.93145139766568;10.8500753092784;2482.13007074247;1327.20562649134;119.83138773535;751.143423852415;179.877043741381;42.9768031344449
91393;91;477.18253968254;44.6428571428572;28.7698412698413;6.94444444444444;3.96825396825397;1.98412698412698;0.992063492063492;432.539682539683;273.809523809524;15.8730158730159;101.190476190476;33.7301587301587;4.96031746031745
91405;91;3904.42307667169;280.689426320579;152.884382647044;12.8193398845498;85.212658543807;6.82844055520692;15.9191169976544;3623.73365035112;1765.96961098504;170.679060636488;1308.64928399062;230.496530346604;72.4454917250793
91408;91;1064.0;59.0000000000001;32.0;1.99999999999998;19.0000000000002;0.0;2.00000000000001;1005.0;573.000000000001;50.0000000000001;279.000000000003;66.9999999999994;17.0000000000001
91411;91;1535.65126990196;129.192379786174;64.3034696253798;12.3500003772469;22.5332111714938;6.57542561280127;8.68067347640858;1406.45889011578;759.211535898799;34.2539346760691;378.604508988743;131.687289167315;13.7986332811247
91412;91;604.843943597706;30.4565485307246;20.8463713824538;1.12849107813514;6.43088218029035;0.0;0.0;574.387395066981;323.342950384594;34.8891497988996;161.673161490613;37.2480361041461;4.12784447043879
91414;91;307.974958333381;21.1094914531178;16.0737047078855;1.00082942276022;3.07765253656868;0.0;0.957304785903425;286.865466880263;173.168300900983;13.9979841432814;62.0725316394146;22.712483603292;8.97976642839612
91421;91;19087.7565406216;4303.35826485334;2411.00859267486;496.200119426285;657.36405143598;179.277954036115;242.962655412434;14784.3982757683;7747.79384881266;762.602057969934;3814.36864939697;1606.90041024113;268.829216975357
91425;91;6133.43213113022;856.158066696771;515.493117319704;76.5204159681835;169.784852274553;18.0315705736058;35.1332226606958;5277.27406443345;3219.67855257397;240.744472311456;1147.50468760666;428.565678569853;98.6753664161037
91432;91;10770.866884098;2490.83547422416;1454.55233568019;291.858596854876;477.119038691439;60.7479840988015;123.435811397416;8280.03140987388;4734.11543660462;382.915487321036;2088.48665857458;764.857498816038;116.649421015403
91433;91;3587.97144092864;220.474774403348;130.129533952038;10.772780156974;53.3077560905551;4.96655529858621;16.4356248233695;3367.49666652529;1761.37190686381;128.506239429526;1081.90595297571;289.290313431037;38.2477854355809
91434;91;15756.969385741;3147.59776441863;1747.09250438567;396.558593646249;540.327494325209;103.424968459893;217.345860231876;12609.3716213224;6899.54518184847;835.095273033368;2983.23863592369;1254.48416590392;234.758180922906
91435;91;469.65659520327;45.0706904957269;19.5959523894464;3.91919047788934;11.7575714336679;0.979797619472328;1.95959523894462;424.585904707543;241.030214390192;28.4141309646977;98.9595595667061;40.5052378743897;5.87878571683395
91441;91;415.0;32.0;19.0;1.0;12.0;0.0;0.0;383.0;232.0;27.0;83.0;23.0;5.0
91457;91;3471.41335339014;338.817533194564;195.736122516215;28.4111623462953;73.9818284149959;9.27041254299549;17.7854852359184;3132.59582019558;1775.29820748506;143.817755842177;829.682960593223;301.279727807317;31.7013882246795
91458;91;3638.0;340.0;222.0;26.0;61.0;5.0;16.0;3298.0;2107.0;119.0;592.0;390.0;37.0
91461;91;3747.28871151354;299.012696872103;169.971507657486;16.171204383147;78.4976357982304;10.1230320203413;14.1413482603458;3448.27601464144;2128.35719732959;144.44079348189;692.7762731913;316.083929351155;89.9384481373285
91463;91;866.138868560225;59.0762589326241;29.3747059033467;7.79412319363431;15.9535369440174;0.974142102909736;3.01340483262791;807.062609627601;429.12854360022;30.5652785078384;243.063295557161;68.6119557874722;15.8812411695566
91468;91;1618.11680379716;264.626021528427;188.97254433671;22.1535881676667;17.956719137872;11.4341724779979;14.7512600322282;1353.49078226873;863.400930971001;82.3321338956741;230.609284372676;132.721564931951;23.2427454890663
91469;91;754.0;45.0;29.0;5.0;8.0;1.0;1.0;709.0;390.0;38.0;215.0;42.0;13.0
91471;91;13411.8526941856;2289.37414890812;1363.2098417104;174.155320400993;280.198560328609;328.03535368218;51.5631953337432;11122.4785452775;5644.37237212385;411.279570933759;2675.80075630631;2124.17885600457;115.20866278532
91477;91;29261.3803588746;5338.1388811493;3028.73855375411;626.145338994255;634.000208807458;644.666108224772;223.428883738578;23923.2414777253;13380.6203211026;1082.32670816138;5160.82798341504;3464.77718773899;217.287002458192
91479;91;6523.61605264745;1421.72444363469;686.906077779782;125.416060397159;442.607853548755;39.4451057115336;64.7682705845527;5101.89160901276;2653.76949496064;258.914428763209;1446.32326480468;446.39824882842;112.943253381231
91482;91;457.835466179159;55.1005484460695;29.0530164533821;4.0073126142596;12.0219378427788;6.0109689213894;3.0054844606947;402.73491773309;225.411334552103;13.0237659963437;132.241316270567;28.0511882998172;2.0036563071298
91494;91;3295.0;315.0;197.0;29.0;43.0;12.0;18.0;2980.0;1736.0;125.0;738.0;281.0;43.0
91495;91;255.57849054142;4.2237282480023;3.17721339908583;0.0;1.04651484891647;0.0;0.0;251.354762293417;139.299905590224;17.3151315676646;58.5651611938227;23.7635130750939;6.2023941774604
91511;91;1688.0;157.0;92.0;22.0;17.0;4.0;14.0;1531.0;884.0;92.0;370.0;95.0;29.0
91514;91;7687.64270483243;1506.3677851934;793.594058482862;212.2707384781;289.649102065405;41.5909106416831;79.7987079452389;6181.27491963904;3213.83697732688;384.907208710029;1739.45617617259;590.043637505335;95.8562452012551
91519;91;320.626943005181;18.0932642487047;14.0725388601036;1.00518134715026;3.01554404145078;0.0;0.0;302.533678756477;154.777202072539;16.0777202072539;103.533678756477;23.1191709844559;1.00518134715026
91521;91;22573.4699379351;7101.75180318465;3856.84961365599;963.810389917783;895.126549205721;296.384939060275;690.986053288498;15471.7181347504;8154.86493100114;1116.67655532541;3515.8706828048;1739.94273124302;348.712174665749
91525;91;1083.38546435177;81.7894934336981;48.0513273922976;4.08947467168491;24.5368480301094;0.0;4.08947467168491;1001.59597091808;575.439659975977;39.8723780489279;252.193109084139;79.7447560978556;19.4250046905033
91526;91;84.0;10.0;7.0;2.0;0.0;0.0;1.0;74.0;48.0;1.0;20.0;4.0;0.0
91533;91;1516.0;141.0;79.0;14.0;26.0;4.0;6.0;1375.0;756.0;80.0;397.0;82.0;18.0
91534;91;3239.8511138898;299.832260260138;188.377593887353;14.7137289337003;63.0074081563645;11.5218876348118;15.865992017437;2940.01885362966;1846.95009571243;93.2571461782496;585.288960986635;340.342491962192;37.0192227160396
91538;91;557.471890417663;33.903699718628;21.8252346293119;5.97411704230792;4.07704142139553;0.0;2.02730662561263;523.568190699034;307.90728317282;20.8988666993225;148.031232849676;39.8289288658684;3.04144544349307
91540;91;4225.13626575809;414.027645808275;245.654509857875;41.228057053055;77.7190059790282;9.2554636429203;24.6894413944559;3811.10861994982;2133.18855068912;221.168241179542;969.403847976754;340.709776096906;62.9585915413964
91544;91;434.834112756144;19.1999695742613;13.1151893192987;0.0;5.11351771531245;0.0;0.9712625396502;415.634143181883;233.099763882702;24.2856580323983;107.318982927622;33.7409906317574;9.09171816760663
91546;91;781.0;44.0;30.0;3.0;7.0;2.0;1.0;737.0;423.0;31.0;216.0;46.0;9.0
91547;91;396.966527196653;28.581589958159;20.1129707112971;2.11715481171548;4.23430962343096;0.0;2.11715481171548;368.384937238494;241.355648535565;20.1129707112971;76.2175732217573;16.9372384937238;4.23430962343096
91549;91;28747.7451455042;6295.27704796289;3247.16073755061;774.959714951026;1161.83094682065;203.539645649715;462.342689447883;22452.4680975413;12126.693804938;1365.16945390652;5888.29329038159;1979.86758201153;367.405333974276
91552;91;8297.27192760081;1537.55382028977;868.804157570151;162.541795951375;251.988903050722;62.8492393833307;100.26446627884;6759.71810731104;3961.38017518397;462.680012393414;1219.25104884571;664.629369383204;179.771305308323
