INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
09122;09;8124.07983590338;1173.23273623387;425.926010609705;175.019838717824;328.514442009798;45.6018779905026;67.6459254796643;6950.84709966951;2876.57330902756;545.451560294479;2489.46309411901;543.642150870587;99.0601173551859
09124;09;882.412400548658;63.0174711155291;31.9912957276671;7.06265705854473;13.2260437533712;0.988409560055379;1.02427859510797;819.394929433128;377.654441736128;50.5051638353647;302.908572507719;36.6357385449465;15.0962743747461
09125;09;389.454779496804;48.0123899261514;10.9202486247894;2.94821110017606;30.2239460008022;0.988080000702081;0.955744198277468;341.442389570652;105.383302616516;25.5688564101995;159.952747189874;17.5454637308695;9.8161329144376
09126;09;69.4512195121951;5.1829268292683;1.03658536585366;2.07317073170732;2.07317073170732;0.0;0.0;64.2682926829268;35.2439024390243;3.10975609756098;21.7682926829268;0.0;1.03658536585366
09129;09;100.625;6.70833333333334;4.79166666666667;0.958333333333333;0.0;0.0;0.0;93.9166666666667;34.5;8.625;31.625;4.79166666666666;6.70833333333333
09130;09;613.418598279221;29.7819431652555;15.8524390656165;1.98987483654052;5.00291507819078;1.96752088030445;2.96807835507069;583.636655113965;266.013533059325;40.8138233115862;213.496940698604;30.494261612093;16.8868431491065
09132;09;209.034995027116;19.71831555472;8.33552006961282;3.10189788899476;6.1766688421422;0.0;0.0;189.316679472396;107.741045947212;20.6329687593242;39.1079889337056;16.6831716626889;1.02480314023489
09137;09;142.268817204301;5.43010752688171;3.25806451612903;0.0;1.08602150537634;0.0;1.08602150537634;136.838709677419;81.4516129032259;15.2043010752688;24.9784946236559;6.51612903225806;2.17204301075269
09139;09;72.42;10.2;5.1;3.06;1.02;0.0;0.0;62.22;25.5;9.18;14.28;7.14;5.1
09140;09;100.467213114754;1.95081967213115;0.975409836065574;0.0;0.0;0.0;0.0;98.516393442623;50.7213114754099;5.85245901639344;30.2377049180328;7.80327868852459;1.95081967213115
09141;09;62.0;3.0;1.0;0.0;2.0;0.0;0.0;59.0;27.0;5.0;19.0;1.0;2.0
09149;09;165.291270720317;3.02663950044203;0.995701122917618;0.0;2.03093837752441;0.0;0.0;162.264631219875;77.6128307918078;7.88922299326776;51.2749589149132;8.6735654378879;7.85197332870048
09150;09;171.560606060606;29.439393939394;9.13636363636364;1.01515151515152;19.2878787878788;0.0;0.0;142.121212121212;52.7878787878788;14.2121212121212;58.8787878787879;8.12121212121212;4.06060606060607
09153;09;104.0;14.0;3.0;1.0;6.0;1.0;1.0;90.0;45.0;5.0;31.0;4.0;0.0
09155;09;41.125;0.979166666666667;0.0;0.0;0.979166666666667;0.0;0.0;40.1458333333333;16.6458333333333;0.979166666666667;18.6041666666667;2.9375;0.0
09157;09;2088.3835860002;289.006196194737;70.7328800090585;28.7142357390667;157.702904755022;1.98701665062772;15.8777700977968;1799.37738980546;670.215560982911;140.423730101488;735.536384289456;98.4707398203092;40.82588662798
09158;09;205.265897418474;16.2610142512091;4.06525356280227;3.04894017210171;7.11419373490397;0.0;0.0;189.004883167265;87.3735440972085;13.2120740791074;60.9788034420341;12.1957606884068;5.08156695350285
09160;09;5219.33331364852;812.459432368333;177.291399619656;107.449608539511;381.206442183729;15.0732525034086;55.003037403689;4406.87388128018;1441.03310571396;555.308310615504;1769.31592292668;231.796687531982;114.178536221011
09161;09;512.311619231167;50.324317365762;13.8145184925621;7.89401056717837;21.7085290597405;1.97350264179459;2.96025396269189;461.987301865406;193.40325889587;35.5230475523026;183.535745686897;17.7615237761514;2.96025396269189
09163;09;65.3456790123457;8.77777777777779;2.92592592592593;0.975308641975309;3.90123456790124;0.0;0.0;56.5679012345679;24.3827160493827;3.90123456790124;24.3827160493827;0.0;0.975308641975309
09165;09;214.215406699917;20.0046835382395;10.0022101432238;0.0;5.02291785357533;0.0;2.97326144104431;194.210723161678;66.891864595293;10.9911228487832;95.4213909850323;6.92780514948331;5.97536111954128
09167;09;1975.13996478874;97.3461789254047;36.8860035211266;6.97843309859143;47.5002282211796;0.996919014084462;1.99383802816904;1877.79378586334;917.168573943661;87.7288732394367;670.632911667547;104.676496478871;28.9106514084505
09168;09;153.661202185792;18.1967213114754;7.07650273224043;0.0;8.08743169398907;0.0;0.0;135.464480874317;73.7978142076502;12.1311475409836;33.3606557377049;7.07650273224044;3.0327868852459
09169;09;105.366316585129;16.5336281388392;9.30016582809702;1.03335175867745;3.10005527603234;0.0;1.03335175867745;88.8326884462894;39.2673668297429;13.3980100628358;24.8004422082587;5.16675879338723;1.03335175867745
09170;09;193.14899321901;16.5639783408471;6.22233752432881;2.06579540663667;6.19122328389116;0.0;2.08462212599045;176.585014878163;96.818564968517;17.6718813219134;48.5033535585091;5.25873626715599;3.14277455755712
09173;09;226.54824912376;8.00632826997582;0.9990066778517;0.9990066778517;2.9970200335551;0.0;0.9990066778517;218.541920853785;108.302957999703;25.0751810314127;57.9807085488276;15.1520555297755;3.02086426778823
09174;09;272.837390906021;31.6029368477439;14.747702756904;2.10692326362822;10.5344642975175;0.0;2.10687258927446;241.234454058277;131.676673926109;13.6942411153399;69.5283157229853;16.85432197441;4.21369450663272
09176;09;459.892080545769;43.8819417439299;12.4287293805216;2.07145489675363;26.2745751215242;0.0;1.03572744837683;416.010138801839;170.895028982174;21.7502764159131;170.258146525781;26.9289136577967;12.2409442711162
09177;09;192.0;10.0;7.0;0.0;2.0;0.0;0.0;182.0;105.0;14.0;42.0;11.0;5.0
09181;09;995.779431856295;35.1780273970225;15.507045282415;3.77961708917956;12.4208878141274;0.763821121470935;1.88767282639615;960.601404459272;383.070624798079;54.0066990524751;412.489868851244;37.1759404359467;23.9129818177984
09182;09;605.912790072064;69.4031927374514;39.5368048144048;8.67088681636838;11.5611824218244;1.92686373697079;1.92686373697077;536.509597334612;187.941410767658;63.6226015265391;214.578960434479;16.3783417642515;16.3783417642514
09185;09;3136.2607836119;155.051511416285;68.9755847093323;20.9925692593622;47.0897266538515;0.0;5.99787693124643;2981.20927219561;1556.44906365841;187.93347717905;906.826430427977;147.947630970744;44.9840769843479
09187;09;295.327635327635;12.1367521367521;7.07977207977208;1.01139601139601;3.03418803418803;1.01139601139601;0.0;283.190883190883;134.51566951567;20.2279202279202;91.025641025641;21.2393162393162;5.05698005698005
09188;09;1001.88122012975;149.540833565627;63.4227091915082;7.76405552673;53.5752941508118;2.88439923390434;7.18434404364984;852.340386564119;457.303736135181;57.5763722513802;240.288463853791;53.2549893249944;15.1939346922533
09193;09;57.0;0.0;0.0;0.0;0.0;0.0;0.0;57.0;13.0;1.0;38.0;0.0;0.0
09194;09;2686.0;285.0;95.0;25.0;120.0;5.0;24.0;2401.0;948.0;189.0;940.0;139.0;69.0
09199;09;587.0;19.0;9.0;1.0;6.0;1.0;1.0;568.0;327.0;27.0;165.0;34.0;6.0
09202;09;282.719402985064;5.80895522388165;5.80895522388165;0.0;0.0;0.0;0.0;276.910447761183;150.064676616943;18.3950248756254;72.6288557213441;12.5860696517437;1.93631840796056
09203;09;127.367088607595;9.87341772151899;2.9620253164557;1.9746835443038;3.9493670886076;0.0;0.987341772151899;117.493670886076;63.1898734177216;10.8607594936709;33.5696202531646;3.9493670886076;0.987341772151899
09206;09;471.237318840579;35.7264492753628;4.8278985507247;3.86231884057976;22.2083333333336;0.0;0.96557971014494;435.510869565216;167.045289855075;32.8641304347763;195.047101449278;12.5525362318842;10.6213768115943
09207;09;1261.24494376017;103.877821479996;34.1448526696375;5.92917072656034;49.6197682781526;1.00314938037844;1.99567211448127;1157.36712228018;505.27400647573;72.195646974738;448.397255066146;50.7891371839204;20.1331529691029
09209;09;910.124752475249;22.5227722772277;10.2376237623762;2.04752475247524;6.14257425742574;1.02376237623762;1.02376237623762;887.601980198021;411.552475247525;44.0217821782178;352.174257425743;34.8079207920792;12.2851485148515
09211;09;101.268907563025;6.88235294117647;6.88235294117647;0.0;0.0;0.0;0.0;94.3865546218487;32.4453781512605;9.83193277310924;45.2268907563025;2.94957983193277;2.94957983193277
09213;09;192.331914893617;10.3404255319149;3.10212765957447;0.0;6.20425531914894;0.0;0.0;181.991489361702;81.6893617021276;27.9191489361702;49.6340425531914;9.30638297872341;4.13617021276596
09214;09;658.37552558581;54.8004377331394;30.6452516484167;4.92452400249687;11.1945099156961;1.99970479133602;3.98952727509278;603.575087852671;272.478561206362;47.3080716440177;226.93652628728;29.8635761527876;11.1595919975393
09217;09;140.179487179487;20.7307692307692;8.88461538461538;0.0;11.8461538461539;0.0;0.0;119.448717948718;44.4230769230769;8.88461538461538;55.2820512820513;3.94871794871794;2.96153846153846
09219;09;166.229508196721;10.655737704918;1.0655737704918;2.1311475409836;2.1311475409836;0.0;2.1311475409836;155.573770491803;47.9508196721312;20.2459016393443;70.327868852459;3.19672131147541;3.19672131147541
09220;09;138.375;1.025;0.0;0.0;1.025;0.0;0.0;137.35;64.575;6.15;51.25;8.2;2.05
09221;09;209.025292521223;26.4149627700261;8.73635335168542;1.94141185593009;12.6191770635456;0.970705927965046;2.14731457089996;182.610329751197;77.6564742372037;13.5898829915106;75.7297263175571;7.76564742372037;3.88282371186019
09223;09;463.037959051603;21.1127213884716;8.0753043548878;5.0454318663288;4.9834241962053;1.00285365701658;1.00285365701658;441.925237663132;196.209421142466;30.2020238429892;166.950584550794;19.3681216184668;7.09312213893778
09224;09;384.714120069965;36.4539369369009;15.7245131444622;2.96999734505717;6.99373782383067;4.78766963613368;2.91064123644503;348.260183133064;167.568074115492;36.3173999141902;104.791793030015;18.6347542210225;7.01315050210817
09225;09;13134.6328226693;1578.28177488772;580.195152579591;261.81728917799;362.477632855281;86.4560999374672;120.379190204604;11556.3510477816;5353.07259379803;980.280078059871;3393.7909774976;680.441448253792;333.785904679439
09228;09;191.29203539823;10.9026548672566;3.96460176991151;0.0;2.97345132743363;0.991150442477876;1.98230088495575;180.389380530973;94.1592920353982;9.91150442477876;63.433628318584;5.94690265486726;0.0
09229;09;395.50076716072;19.0313593439977;5.93241101829388;0.915010848863861;10.176977409068;0.0;1.003480033886;376.469407816723;131.603630079078;31.321743112924;168.448721198307;16.6528003445396;9.03345761060413
09231;09;143.0;20.0;8.0;2.0;4.0;0.0;2.0;123.0;39.0;12.0;53.0;3.0;6.0
09235;09;729.0;41.0;15.0;3.0;18.0;4.0;1.0;688.0;283.0;44.0;271.0;40.0;21.0
09238;09;659.805739915084;44.5365320234826;13.3950672329408;4.09464269611178;20.8855169693302;2.01398281191092;2.0803108529697;615.269207891601;370.515518719013;38.0795080476482;125.740920716118;51.1294378947517;11.1979628540748
09239;09;129.052207194956;5.95525097575206;0.99254182929201;0.0;4.96270914646005;0.0;0.0;123.096956219204;41.7085262172591;6.94779280504407;66.5003025625646;1.98508365858402;3.97016731716804
09241;09;316.0;30.0;12.0;4.0;12.0;0.0;1.0;286.0;126.0;21.0;111.0;11.0;3.0
09244;09;560.704535945139;37.5766512031679;9.8885924218863;3.95543696875452;18.7883256015839;0.0;0.98885924218863;523.127884741971;290.724617203457;37.5766512031679;125.585123757956;27.6880587812817;16.8212799292998
09245;09;1040.2622399341;48.5499472753715;25.2864308725892;1.01145723490358;17.1947729933608;1.01145723490358;3.03437170471068;991.712292658728;534.002552937376;58.6528028514806;246.725264678919;73.8363781479587;17.1713394475085
09246;09;449.0;42.0;14.0;3.0;21.0;1.0;3.0;407.0;190.0;30.0;134.0;19.0;14.0
09247;09;141.905882352941;5.75294117647059;1.91764705882353;0.958823529411765;1.91764705882353;0.0;0.0;136.152941176471;48.9;7.67058823529411;62.3235294117647;4.79411764705882;3.83529411764706
09251;09;142.1375;12.45;2.075;0.0;6.225;0.0;3.1125;129.6875;56.025;7.2625;56.025;7.2625;1.0375
09252;09;82.1333333333334;1.95555555555556;0.0;0.0;1.95555555555556;0.0;0.0;80.1777777777778;25.4222222222222;2.93333333333333;43.0222222222222;1.95555555555556;3.91111111111111
09253;09;303.116576260789;15.3472996827524;7.18831571450922;3.12614976322571;1.9848861866739;0.0;2.06308793155605;287.769276578036;131.280110838362;13.2168816555622;112.706474278033;13.2640325386265;7.19206293024965
09254;09;188.155793345495;6.02993704414713;2.01414973307244;0.0;3.01808924740894;0.0;0.0;182.125856301348;101.045796642245;15.9418898813355;42.1875046204805;12.9424092410008;2.98690124385557
09257;09;543.923010488846;33.3773308837547;12.9444530907366;6.19144741729359;11.2226867663129;0.0;1.00624786980387;510.545679605091;196.200304746433;56.4286846463124;213.241961628709;17.9441209070324;4.88711983291844
09258;09;371.02219423222;14.5417610643112;7.17422595486553;0.998209748206842;5.27555294193564;0.0;1.09377241930314;356.480433167909;224.253254770649;19.1149505816103;73.3178541358449;24.0549078096987;6.78023056081906
09261;09;5479.11829186883;536.004310688202;215.005320045659;70.2710396972881;163.387223578674;22.9980865607254;24.0869336757251;4943.11398118063;1927.24572523359;415.494561901268;1885.14534402629;303.452890403448;91.4042021563054
09262;09;341.618218595223;64.6809911329412;14.9728256030575;2.15975717907236;38.8171243026521;0.962786658541842;3.90801320042816;276.937227462282;107.766225779497;15.7743501178388;128.830435083968;10.8848679023902;5.67866732698212
09263;09;18.0;5.0;4.0;0.0;0.0;1.0;0.0;13.0;9.0;1.0;3.0;0.0;0.0
09264;09;1018.42126298961;105.102232499715;40.7705835331736;9.94404476418883;36.4883236268126;5.96642685851325;4.97202238209438;913.319030489891;491.235811350919;46.7426059152678;286.833019298844;38.7817745803361;17.9048760991208
09265;09;2406.48034188034;209.785641989588;94.377019471756;12.9873015873017;65.9869658119648;14.4558447400549;14.9853479853481;2196.69469989075;950.251384872441;135.86910866911;853.866025641015;121.503785103786;39.9609279609282
09267;09;113.427480916031;6.78625954198473;3.87786259541984;0.0;0.969465648854962;0.0;0.0;106.641221374046;30.0534351145039;12.6030534351145;49.442748091603;5.81679389312977;0.0
09268;09;1202.78659634869;85.3737248795549;29.694557382386;5.7530865396364;39.3071885091085;0.955373253021693;3.84743257576491;1117.41287146914;364.61688488474;57.6297305088616;568.29643654752;45.3078701078947;17.3089638317286
09269;09;304.257194815967;10.0480884573072;2.0154567904063;0.993130647841018;7.03950101905992;0.0;0.0;294.20910635866;168.643211167556;10.9985483348798;91.7947326747625;13.7745608801664;0.0
09270;09;180.974110389736;27.6645980479876;10.4539681877351;1.88066621266018;5.95488342454326;3.69505954076733;1.88066621266018;153.309512341748;65.6908890912535;11.5281442722521;55.0180280880277;3.79567921574988;9.51242473325202
09271;09;75.2823529411764;13.3411764705882;3.81176470588236;2.85882352941177;6.67058823529411;0.0;0.0;61.9411764705882;32.3999999999999;2.85882352941177;22.8705882352941;1.90588235294118;0.0
09272;09;1107.2275236377;189.380392187831;75.3845368394601;9.19699332430809;78.306670514683;3.0646855647826;11.2087143239019;917.84713144987;459.249482733698;65.1443278477182;286.386070665655;58.1891393041074;20.385632242348
