INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
45016;45;786.952985464248;29.2535190103924;15.1392246063655;4.03804223996238;8.05722958596064;0.0;2.01902257810386;757.699466453856;406.792260038022;51.5109647615687;224.661439988834;42.4475429591049;12.1158936517336
45017;45;286.0;9.0;4.0;0.0;5.0;0.0;0.0;277.0;134.0;19.0;99.0;14.0;0.0
45018;45;800.330863455807;45.5814983455713;25.141966862443;11.5477758826765;6.99261358537291;0.91366420679777;0.985477808281079;754.749365110236;341.193303426325;64.6245330282226;268.400255878971;45.1300034922825;10.8931054701762
45019;45;521.0;12.0;7.0;0.0;5.0;0.0;0.0;509.0;301.0;22.0;141.0;31.0;6.0
45020;45;786.0;44.0;28.0;3.0;10.0;0.0;1.0;742.0;441.0;22.0;209.0;54.0;9.0
45021;45;261.0;12.0;7.0;1.0;4.0;0.0;0.0;249.0;125.0;20.0;72.0;21.0;3.0
45022;45;342.817567567568;11.1238738738739;6.06756756756757;2.02252252252252;3.03378378378378;0.0;0.0;331.693693693694;181.015765765766;21.2364864864865;95.0585585585586;17.1914414414415;6.06756756756756
45024;45;1635.08112840798;78.8700722764428;44.6901355773479;4.91790773838021;25.3643049745801;0.0;1.01824150704081;1556.21105613154;903.124779751226;83.1654430582746;394.294156263409;123.960395695216;18.716958393029
45025;45;1207.17936540159;62.4681270692176;20.1829896349509;9.07840861947712;22.1361186755142;0.0;4.02875359975734;1144.71123833238;605.106784619366;91.7583948961704;317.546483146223;87.8915897455624;18.1778409185803
45026;45;793.002170250676;61.302614856506;28.6738037232044;6.92126296767003;17.7975333454372;0.98875185252429;3.95500741009716;731.69955539417;361.906362550086;54.381351888836;235.322940900781;26.6963000181558;10.8762703777672
45027;45;323.530704841554;5.95214263947971;3.91115851975376;0.0;2.04098411972595;0.0;0.0;317.578562202074;195.414946169605;14.9033644964073;89.5999094422051;8.72567334480883;4.91110381440807
45028;45;5972.78372523188;634.044609894811;266.429283298264;78.9843906367265;183.814091861055;27.748957790872;49.0296942807252;5338.73911533707;2449.23758520813;374.495984484103;1871.63594660641;368.441991961568;110.484580692187
45029;45;1478.78931889073;37.8968539659968;11.9426493008926;5.93016365503114;14.0715629429028;0.98072061922934;3.99849474996777;1440.89246492473;681.960479080795;103.736695604274;544.951389787795;59.4396369050938;22.8216752792495
45030;45;1729.79509562792;84.6771750006035;27.2337411336045;19.2017191429901;26.1327458287119;2.01662301666132;6.05678297110778;1645.11792062732;690.305448903424;116.901299420612;673.617468345735;93.7909783695513;24.2018822319877
45031;45;1251.0;86.0;32.0;13.0;35.0;1.0;4.0;1165.0;528.0;80.0;439.0;66.0;9.0
45032;45;270.626070813266;27.4420367062682;13.4506387510031;0.0;12.0276708980552;0.0;1.96372705721001;243.184034106997;130.534785863298;23.4138111765818;64.9023684003771;13.4214865936672;3.92973169311264
45033;45;298.637912493934;14.9437427656754;9.91278795994771;0.859110898981501;4.17184390674622;0.0;0.0;283.694169728258;156.416321014663;17.3613274194564;83.9506246992457;17.2319219939223;1.90537996435528
45034;45;1765.0;107.0;59.0;11.0;21.0;2.0;7.0;1658.0;846.0;74.0;499.0;118.0;13.0
45035;45;924.957695286774;46.2943651376939;24.6441609696489;2.9425961516594;9.91896948367322;0.0;2.8489674777619;878.66333014908;427.123709468492;51.7853417885954;297.247284138801;51.1169595886718;23.7029167060541
45036;45;679.544696066744;60.4851013110807;30.7711561382557;1.98092967818833;21.7902264600716;0.0;4.95232419547083;619.059594755663;319.939213349226;21.7902264600716;213.940405244339;44.5709177592375;11.88557806913
45037;45;367.597364958431;37.378520565226;31.3169818961413;4.04088705690129;1.00970232442399;0.0;1.01094928775943;330.218844393205;222.161137528128;18.1808776824674;42.3867359274231;37.3864188554136;2.01982013230196
45038;45;324.523153802085;45.2325534876774;28.1455932642151;4.02147484326662;4.01809557194976;3.01534565436472;6.03204415388121;279.290600314408;117.56435658436;16.0720449286322;117.514350298474;17.0879734366023;7.03242801313639
45039;45;609.770886155954;23.815685955919;9.7931627020943;3.84722039861886;10.1753028552059;0.0;0.0;585.955200200035;305.231960596608;28.8576956286053;205.272502647281;31.569328291677;4.98186437615894
45040;45;1595.0;74.0;22.0;8.0;37.0;0.0;5.0;1521.0;618.0;89.0;619.0;66.0;39.0
45041;45;98.9995896591788;0.0;0.0;0.0;0.0;0.0;0.0;98.9995896591788;50.9976200232368;6.00024620449276;37.0015182610386;5.00020517041063;0.0
45042;45;1526.91136524763;104.502844282134;49.6799050030899;11.630271579075;28.3302015074967;3.23803248144812;10.5575957727501;1422.4085209655;785.544602682093;86.5746463954888;403.349651485367;81.6212914593549;27.4668457463045
45043;45;834.0;28.0;20.0;0.0;7.0;0.0;1.0;806.0;464.0;27.0;233.0;60.0;10.0
45044;45;137.148148148148;0.993827160493827;0.993827160493827;0.0;0.0;0.0;0.0;136.154320987654;80.5;3.9753086419753;45.716049382716;4.96913580246913;0.993827160493827
45045;45;268.565916398714;14.1350482315112;4.0385852090032;1.0096463022508;5.04823151125402;1.0096463022508;0.0;254.430868167203;138.32154340836;11.1061093247588;78.7524115755628;16.1543408360128;7.06752411575562
45046;45;929.0;12.0;10.0;1.0;1.0;0.0;0.0;917.0;709.0;27.0;98.0;33.0;6.0
45047;45;332.357635676445;16.803891909737;9.77040558756645;1.9966789932481;5.03680732892248;0.0;0.0;315.553743766708;161.577883633603;16.8400031546118;94.9176963502947;25.412692598829;9.77165260789444
45049;45;980.0;26.0;9.0;5.0;7.0;2.0;2.0;954.0;551.0;29.0;269.0;62.0;12.0
45050;45;1040.0;82.0;40.0;10.0;25.0;2.0;4.0;958.0;535.0;65.0;245.0;66.0;23.0
45051;45;1391.16774227195;63.2213206480501;42.0972611748676;1.97378988783271;16.1224291166677;0.0;1.01167644318063;1327.9464216239;775.292517030717;71.3426351265616;350.403504661789;82.8185540467841;24.9923186200592
45053;45;4336.21543102966;614.222225382536;221.783982670518;66.4966898700749;216.000518025768;10.8455624415938;61.4388797526713;3721.99320564712;1438.19899286725;270.371263899321;1555.63731482221;217.351234749237;88.449210480114
45054;45;461.639791517478;21.1715352381625;8.95363451397257;1.94933097991287;8.31923876436416;1.94933097991287;0.0;440.468256279315;241.893890872946;42.7988887446591;114.259316291386;25.4319137096324;10.9999607668609
45058;45;143.370786516854;3.95505617977528;3.95505617977528;0.0;0.0;0.0;0.0;139.415730337079;83.0561797752809;8.89887640449438;37.5730337078651;8.89887640449438;0.0
45060;45;652.0;23.0;8.0;5.0;7.0;0.0;3.0;629.0;319.0;43.0;200.0;32.0;11.0
45061;45;2019.45165500441;172.651230944445;74.9305292460108;21.0373549629743;51.0069405395442;5.80290984500146;9.01759991277493;1846.80042405997;891.42804863931;145.323604201434;632.978520535595;107.887483692341;27.4536469990452
45062;45;1093.18094731632;104.879508396096;78.6742499919813;7.07094325858956;14.0888535715044;2.02001338430305;1.01091973080961;988.301438920223;651.99878748398;44.3377411198818;173.917890003539;87.7833878279977;10.0927260031944
45063;45;811.027585304892;62.7024382461828;11.5556232357574;4.77273981798045;9.7781926162288;0.979091037200182;1.95887088989299;748.325147058709;321.935564260188;45.5414322083986;305.637744844799;36.6565608854753;13.6687357204581
45065;45;186.428571428572;19.2857142857143;11.7857142857143;1.07142857142857;5.35714285714285;0.0;0.0;167.142857142857;106.071428571429;8.57142857142856;36.4285714285714;8.57142857142857;4.28571428571428
45066;45;568.323642403474;23.0632219105877;10.9945799973559;2.0193296051415;5.06461735838621;1.95570054199182;3.02899440771224;545.260420492886;264.768331315705;32.7893991346015;190.455002703147;31.3565839311596;11.9418728594069
45067;45;3106.58518627397;205.747270404142;134.426722382628;10.715173523253;41.3604498770076;3.89642673572843;5.87049981223998;2900.83791586983;1664.15246656938;112.244770443723;799.023143044335;195.323573446401;24.4043865155968
45068;45;9953.58519612675;3017.41109090957;951.672749465843;505.421976843694;714.374073658894;81.8109769545273;436.124016860723;6936.17410521718;2684.84772889615;761.626910167262;2272.27602748486;532.306138606491;266.108620182053
45069;45;721.440726520706;31.5444574278541;19.1986228326527;3.09337715267268;7.23230892017654;0.0;2.02014852235212;689.896269092852;389.37321451281;43.7745062646364;196.409615980818;38.9634449840504;11.1193790837961
45072;45;1222.36855637106;66.5603153363712;46.3252592161925;5.52423877777084;11.5964967002092;0.0;2.0762137614658;1155.80824103469;726.594932147624;49.5497967334146;268.650638212153;77.9976463224069;10.7130347490651
45073;45;404.765817313598;17.8281763450526;3.85598853280864;1.93472632648077;9.96655606249465;0.0;1.01047609647187;386.937640968545;182.013092667971;30.2161120017479;133.270107665924;15.7856501428496;7.5821072781964
45074;45;94.2792792792792;5.18018018018018;4.14414414414414;1.03603603603604;0.0;0.0;0.0;89.099099099099;49.7297297297297;3.10810810810812;21.7567567567567;13.4684684684685;0.0
45075;45;8218.18476179533;997.434514258048;476.157038750544;97.288780202768;292.814555012493;23.7149461793466;69.8549405987176;7220.75024753728;3847.17333125623;378.409616956552;2215.75300956073;526.512912463174;79.4815682481982
45076;45;198.421052631579;6.10526315789474;2.03508771929825;0.0;3.05263157894737;0.0;1.01754385964912;192.315789473684;92.5964912280702;13.2280701754386;71.2280701754386;7.12280701754386;3.05263157894737
45077;45;490.045615216836;11.9015790569616;6.89261901627161;0.987763575507768;2.0445056979579;0.0;1.97669076722434;478.144036159874;265.099968260729;30.1368044934085;125.79408286845;30.3705467659288;15.7300428684575
45078;45;200.605514469503;3.96508281409175;1.97032074168802;0.997381036201867;0.997381036201867;0.0;0.0;196.640431655411;114.194883759866;10.8007010304789;58.9571346610399;4.88973697072635;2.88364533759324
45079;45;136.627450980392;10.1960784313725;3.05882352941176;1.01960784313725;5.09803921568627;0.0;0.0;126.43137254902;56.078431372549;5.09803921568626;47.9215686274511;8.15686274509804;8.15686274509803
45081;45;473.772875816995;22.0359477124182;13.0212418300652;4.00653594771241;3.00490196078432;0.0;0.0;451.736928104577;243.39705882353;41.0669934640521;119.194444444446;24.0392156862741;13.0212418300653
45082;45;6627.52614890152;560.932106737883;276.456394770689;68.2585735580239;148.216111735988;4.0003615093893;27.888617550976;6066.59404216364;3139.34446028422;385.831077722655;1938.51437739911;326.984615088363;105.097952804989
45083;45;1790.0;84.0;27.0;12.0;30.0;0.0;11.0;1706.0;654.0;155.0;722.0;86.0;32.0
45084;45;378.0;5.0;2.0;0.0;3.0;0.0;0.0;373.0;201.0;14.0;121.0;19.0;7.0
45085;45;1602.0;58.0;24.0;9.0;17.0;4.0;3.0;1544.0;616.0;105.0;680.0;63.0;31.0
45087;45;2587.0;63.0;33.0;7.0;19.0;0.0;2.0;2524.0;1189.0;183.0;894.0;136.0;43.0
45088;45;237.0;16.0;11.0;1.0;3.0;0.0;1.0;221.0;120.0;9.0;66.0;15.0;5.0
45089;45;6933.38182938172;526.185108286864;275.900493934225;56.6201458207098;139.424610275572;14.7423249097454;28.5607246118155;6407.19672109486;3356.12756389533;299.538108923079;2040.37780752639;522.413849416623;87.1838196157374
45091;45;245.0;12.0;5.0;1.0;2.0;0.0;2.0;233.0;120.0;16.0;69.0;19.0;5.0
45092;45;1183.0;50.0;25.0;2.0;18.0;2.0;3.0;1133.0;637.0;62.0;319.0;72.0;21.0
45093;45;2127.74243736461;111.845402138841;61.0447372484202;10.0443174438286;32.879128467967;1.97459554087721;3.85381379905014;2015.89703522577;1114.82381018507;108.301994855851;602.421835162109;110.625136714911;29.5287790226495
45094;45;179.449901057609;7.88929582615703;3.92917425153673;0.990030393655077;2.97009118096523;0.0;0.0;171.560605231452;71.7391430618421;12.7647334974624;74.3592474979568;1.95516901838207;2.92718401279797
45095;45;1657.8463740458;77.6808206106869;32.4489503816793;3.93320610687023;28.5157442748091;0.0;5.89980916030534;1580.16555343511;936.103053435114;90.4637404580153;407.086832061069;86.5305343511451;19.6660305343511
45096;45;427.225753176938;12.0128517250966;6.02093419264023;1.0220360883607;4.96988144409563;0.0;0.0;415.212901451842;232.884210905351;24.7464942260866;120.483327620942;21.9908250752603;6.07821130177133
45097;45;968.122829250224;42.5108499178396;12.0945087761219;13.3116926132704;11.0146174619207;1.04871926101168;4.04565162932588;925.611979332384;486.767418224831;55.7670593703491;299.287718493043;44.2022325241264;16.3003369046488
45098;45;2739.0;99.0;58.0;8.0;29.0;1.0;1.0;2640.0;1561.0;92.0;724.0;181.0;27.0
45099;45;413.636139156132;12.0875739642043;9.03586972069245;0.0;2.03446949567456;0.0;1.01723474783728;401.548565191927;245.62275783643;9.8422703424066;106.059491053509;22.1865395524436;7.78161151126764
45100;45;408.517777555272;23.934324702553;16.9256699799668;0.963941975594797;4.04735511981424;0.0;1.99735762717717;384.583452852719;190.894548927396;8.06169568270392;139.829079246239;36.6506934450434;8.11308940041885
45101;45;218.089129994019;5.01327549454467;1.01178248503172;0.0;4.00149300951295;0.0;0.0;213.075854499475;119.183577205198;7.9406983947339;63.2228139985837;10.786490859231;2.97215899995698
45102;45;309.0;16.0;7.0;1.0;7.0;0.0;1.0;293.0;134.0;12.0;120.0;12.0;10.0
45103;45;1250.0;61.0;22.0;10.0;21.0;0.0;5.0;1189.0;547.0;118.0;371.0;79.0;31.0
45104;45;2253.91667742064;285.666119102049;149.359517070048;40.5046855787001;75.0816248360113;4.94526910809678;8.908540552763;1968.25055831859;1016.39845863174;173.540805739524;546.581461789174;140.468170811036;30.9006991154082
45107;45;249.401177232654;9.95541304892322;5.95809547776468;0.0;0.0;0.0;1.00875473688726;239.445764183731;109.532303636836;17.4936444573217;91.0042037681539;11.4020177487099;2.95121369040201
45108;45;1886.11671614392;50.759965078717;26.8223262624909;2.95751705055974;16.0013986423624;1.00128410579238;2.97615491171918;1835.35675106521;856.79252657727;97.2602156308971;688.462152291068;106.249904375068;32.7268302999655
45109;45;446.516743404579;18.1625039284648;10.9658466564579;0.983837057838049;3.12070616145475;0.0;3.0921140527142;428.354239476115;217.630811627262;15.0425620541052;151.869710092056;24.4298507436883;11.3329589748067
45110;45;252.391762612594;17.3339708015711;7.22457225116;1.0266970263682;8.07361372536262;0.0;1.00908779868032;235.057791811023;131.068987202632;15.7836907951815;66.498372922663;14.5356323584222;0.0
45111;45;355.985961204163;8.16701901735218;7.14898360831332;1.01803540903886;0.0;0.0;0.0;347.818942186811;206.09774107017;14.2817257694052;91.7021374274389;24.5183797334924;5.09667593152861
45112;45;268.493584546967;5.09533819825768;4.05849340459922;1.03684479365846;0.0;0.0;0.0;263.39824634871;146.583295561418;11.7214778251073;71.1891318007269;20.1069152306933;7.75076626919008
45113;45;220.30534351145;11.9083969465649;2.97709923664122;0.0;6.94656488549618;0.0;0.99236641221374;208.396946564885;103.206106870229;14.8854961832061;71.4503816793893;10.9160305343511;0.99236641221374
45114;45;201.208991925226;11.9878853771116;3.99714155630538;1.0002006225521;2.01518056954121;1.97843524385042;1.99672676231043;189.221106548115;101.003336870767;9.01293744265975;60.2631493813902;12.9366963930242;1.99310627616183
45115;45;3313.90705725699;199.000174332483;75.1405237461162;27.4218375499335;80.1878352290654;1.0156236129605;6.09374167776297;3114.90688292451;1121.15472703062;237.655925432756;1387.45209011813;158.437283621837;72.1092765201952
45116;45;784.021164021164;18.2095238095238;11.1280423280423;0.0;5.05820105820106;0.0;2.02328042328042;765.811640211641;436.016931216931;22.2560846560846;218.514285714286;61.7100529100529;10.1164021164021
45119;45;1937.90746630662;294.053815181021;178.073365730287;33.0146542876921;55.0882093911527;4.78512291960661;12.5464899011081;1643.85365112559;793.225702814175;94.2929552044163;533.180290505747;138.162527174173;22.6578856005655
45121;45;383.750438198206;10.8483294958427;5.86049945739583;1.00193256961318;2.99124250242688;0.0;0.994654966406848;372.902108702364;175.076675792367;32.5933675157313;136.60271159063;16.7005078871702;5.95358565346728
45122;45;1134.88483146067;48.943820224719;23.4522471910111;7.13764044943819;9.17696629213478;2.03932584269669;4.0786516853933;1085.94101123595;690.311797752808;43.8455056179775;216.16853932584;77.4943820224724;32.6292134831461
45123;45;1526.55751911996;69.2335818263276;43.8941700389348;3.04475495226651;17.2537388299323;2.01878107256864;1.00360930760156;1457.32393729363;787.376191997521;51.1094453703564;495.16247944771;85.4321457303966;6.98300343966511
45125;45;97.4137931034482;8.76724137931035;0.974137931034483;0.974137931034483;5.8448275862069;0.974137931034483;0.0;88.6465517241379;52.603448275862;7.79310344827587;20.4568965517241;6.81896551724138;0.974137931034483
45126;45;2187.07563963043;94.5282510537717;55.3179816771115;9.12486827206081;21.8420221763374;0.0;5.17031699306461;2092.54738857666;1224.28892724563;82.657222732759;592.600017355799;139.226276739331;25.8672193294333
45127;45;2654.51487352507;269.908139297626;138.18973180302;30.7104906188383;66.2199313364374;7.93395651394513;13.8811811926496;2384.60673422744;1095.10017436882;153.478011585108;818.799239368203;138.685814449231;82.8287985692241
45129;45;1148.66088655509;52.3110859050132;18.6220826445971;3.84636584147414;25.9970584561406;0.897132721892201;1.97462807490436;1096.34980065008;455.680873521772;100.315724626742;419.256751942111;48.4763516349676;28.0514155637381
45130;45;1138.62675754334;28.979493156345;19.071550631665;0.0;7.96793670200275;0.0;0.970002911338608;1109.64726438699;586.69770309446;46.0781576391064;401.761272320287;58.9882382331045;6.98196340706067
45131;45;315.432642487047;10.0777202072539;6.04663212435234;2.01554404145078;2.01554404145078;0.0;0.0;305.354922279793;172.329015544041;16.1243523316062;85.660621761658;21.1632124352331;4.03108808290156
45133;45;429.118583540077;34.9131654946598;22.9024192484639;0.992745764592514;9.02676984507462;0.992745764592514;0.998484871936349;394.205418045417;255.290231871957;18.9141523223884;69.3694175915447;39.6765487953192;3.97692028151007
45134;45;1101.85526680529;31.183929943052;18.9278412633644;4.11644934489277;4.11383777877489;0.970053176213053;2.02728893511311;1070.67133686224;637.763004008664;62.0819559619183;277.383693401519;60.7017273286638;11.7146107371844
45135;45;252.957411149771;6.93199866462974;1.94906014243585;2.99599977463882;1.0482589083281;0.0;0.938679839226976;246.025412485142;129.306774915676;11.9798928933581;75.3188714209201;18.473624740524;7.83935039479843
45136;45;446.745658412012;20.9302310966786;5.68733371507939;3.06611867416187;11.1255071529801;0.0;0.0;425.815427315333;208.939182820676;32.7323054578967;151.746622427834;12.07896216367;5.64466545323947
45137;45;593.81067141762;37.923781141257;23.9597330323881;4.94712008600442;7.07849594374941;0.0;1.93843207911509;555.886890276363;314.594016696933;28.0302458750556;171.756966887555;24.5902943905152;10.9551658564531
45139;45;406.0;14.0;10.0;1.0;2.0;0.0;1.0;392.0;209.0;21.0;116.0;25.0;7.0
45141;45;130.493506493506;4.07792207792208;0.0;1.01948051948052;2.03896103896104;0.0;0.0;126.415584415584;61.1688311688311;6.11688311688312;43.8376623376623;7.13636363636364;3.05844155844156
45142;45;2926.0;112.0;65.0;6.0;30.0;4.0;7.0;2814.0;1700.0;138.0;729.0;170.0;30.0
45144;45;915.821922681468;28.1845234562657;19.3941037037106;1.94116777383555;5.09183541962795;0.0;1.75741655909154;887.637399225202;515.703648803352;50.2433246847049;233.313835656804;62.3514504981252;9.41898089820458
45145;45;2987.74007173707;205.806299236064;112.440130341074;22.0783334956691;44.2133580806834;7.01068379009321;14.0391317437998;2781.93377250101;1311.1989797878;179.762991056465;980.834130381769;164.55886667123;54.2005883471524
45146;45;5986.61735564826;299.755725256186;170.64944226447;26.0954775666412;68.7938593830366;5.01910124307235;21.080225220906;5686.86163039207;2959.25439512076;285.077252811838;1855.88701294999;377.436413479061;69.2520504623915
45147;45;16539.4660547405;3237.02884387865;1596.45745767174;643.938446025508;349.445427054063;210.519140175154;203.327707947252;13302.4372108619;6569.19676723696;1005.44297558615;3980.08744593891;984.125376700946;273.834903990898
45148;45;1362.01325854997;99.7011521711501;55.3146213056137;5.95413972857244;28.3937022232731;3.01329440720469;4.02988248488127;1262.31210637882;619.867995652242;95.5215688268847;392.767242601546;81.83026801442;28.8641056478801
45149;45;220.92006926107;9.76460850118708;4.80784101924694;0.996030502123525;1.99206100424705;0.0;0.972645473446036;211.155460759883;77.522127527841;20.4516836613178;92.7414599420771;7.70130403897028;7.87470226208874
45152;45;170.384976525822;6.93427230046948;3.96244131455399;0.990610328638498;0.990610328638498;0.990610328638498;0.0;163.450704225352;103.023474178404;5.94366197183099;38.6338028169015;12.8779342723005;0.990610328638498
45153;45;566.936687635895;17.0407739877036;8.01448053399682;4.96535906507783;2.03730368783822;0.0;2.0236307007907;549.895913648192;340.186579760834;23.3012867462837;121.357011676406;46.765630851885;7.0170552654314
45154;45;1546.98411623549;62.5318717197685;37.87968071733;6.32830461441011;15.2612871725034;1.05842033771505;2.00417887781;1484.45224451572;911.552762580665;60.6794815298935;372.873561289805;99.6080551972853;16.8991993039551
45155;45;11044.1569137566;2098.12865236508;769.409483278611;289.111990218346;439.657318612085;61.1412749608201;323.725072831176;8946.02826139152;3663.0937758016;694.110426145404;3245.32561628381;566.42016619943;263.788731921798
45156;45;490.50756302521;26.3495798319328;13.1747899159664;3.04033613445378;9.12100840336134;0.0;0.0;464.157983193277;257.41512605042;15.2016806722689;158.097478991597;21.2823529411765;5.0672268907563
45157;45;336.098013603165;11.0103594639939;9.01033194237662;0.0;1.00147145212692;0.0;0.99855606949036;325.087654139171;196.994014640334;18.9885988593095;82.1250608584478;16.9783834192534;5.00152224568975
45158;45;277.52743883734;9.02079292640126;4.96424844290152;0.0;4.05654448349974;0.0;0.0;268.506645910939;129.875122341691;7.91293407178775;101.854338565237;17.8991779118985;1.97767087260609
45159;45;166.139175257732;1.98969072164948;0.994845360824742;0.0;0.994845360824742;0.0;0.0;164.149484536082;80.582474226804;9.94845360824742;54.7164948453609;10.9432989690722;4.9742268041237
45160;45;544.673542809057;26.1471790828717;14.0872365194868;1.00277750560108;6.0239229617033;0.0;2.01038783035872;518.526363726186;306.703013749272;22.1046238010625;140.362540028916;26.1761469673267;11.0886570539104
45161;45;654.260996557394;18.2602757378031;11.1826709740705;1.01419980857207;5.05356392584285;0.0;1.00984102931769;636.000720819591;331.656574029838;27.4098487715398;200.776251647817;48.8176734484934;11.1609345794715
45162;45;424.0;16.0;10.0;0.0;4.0;0.0;1.0;408.0;227.0;29.0;109.0;29.0;3.0
45164;45;537.0;25.0;11.0;1.0;9.0;3.0;1.0;512.0;279.0;39.0;139.0;42.0;4.0
45165;45;529.786121163675;14.1391057401595;3.94024078326013;2.80141431752502;7.3974506393743;0.0;0.0;515.647015423516;269.375876597805;26.8601174275643;159.189305404105;28.2872903249484;17.7953199289335
45166;45;207.270175438596;8.96842105263158;7.9719298245614;0.996491228070175;0.0;0.0;0.0;198.301754385965;141.501754385965;8.96842105263157;28.8982456140351;12.9543859649123;0.996491228070175
45167;45;1395.59228642761;47.3254865982522;26.6038602762124;0.985328158378236;15.7949855301487;1.97065631675647;0.985328158378236;1348.26679982936;699.582992448548;60.1050176610724;488.075317565161;64.0463302945853;19.7065631675647
45168;45;448.0;15.0;8.0;1.0;2.0;2.0;0.0;433.0;255.0;23.0;112.0;33.0;3.0
45169;45;7580.0;1001.0;424.0;111.0;203.0;33.0;45.0;6579.0;3789.0;318.0;1692.0;531.0;88.0
45170;45;127.0;8.0;5.0;2.0;1.0;0.0;0.0;119.0;74.0;11.0;22.0;8.0;2.0
45171;45;442.270603518591;11.7125916619399;6.84643753778101;0.0;3.95752204807569;0.0;0.908632076083161;430.558011856651;258.654439925844;13.8082936512515;123.987552701722;22.0306617999261;4.95631751324494
45173;45;3739.97722782337;271.685590102681;145.053279830171;27.1899501329807;56.2532019689079;4.96125574660203;22.980556045059;3468.29163772069;1894.77274414215;223.282679529976;954.380174396908;241.184485973787;65.8083616065743
45174;45;206.335877862596;11.1259541984733;6.06870229007634;0.0;4.04580152671756;0.0;1.01145038167939;195.209923664122;127.442748091603;6.06870229007634;49.5610687022901;10.1145038167939;0.0
45175;45;1177.50393695968;31.2507584132682;17.5081548693833;2.12149725107584;6.5567139747188;1.96069007678969;2.04295361576262;1146.25317854641;678.407949653375;48.5637592671736;316.817235045517;63.1140311933201;25.6746318190083
45176;45;350.5799226213;24.7371211287835;12.9864767046549;4.80670533548459;4.94448611115973;0.0;1.99945297748428;325.842801492516;163.421682318978;29.5859488244338;103.564233936469;16.4395896100856;6.87451927141068
45177;45;186.0;11.0;9.0;2.0;0.0;0.0;0.0;175.0;93.0;14.0;49.0;16.0;1.0
45178;45;1112.80212703612;46.0333412320088;22.015945806613;4.00289923756599;17.0123217596554;0.0;1.0007248093915;1066.76878580411;525.380524930536;80.0579847513197;342.24402380467;55.0398645165323;16.011596950264
45179;45;2436.04480350567;110.158647044125;70.1009572098981;4.00576898342295;23.0331716546795;3.0043267375671;8.01153796684569;2325.88615646154;1286.84928149034;107.154320306557;676.651779825144;146.210567894931;27.0336013925407
45182;45;1023.33801268975;31.6692747962037;23.6132416615084;1.96982713746076;4.05747066482307;0.0;1.01436766620577;991.668737893547;536.272087839488;44.1321952055737;343.277379898465;43.2354804489769;10.9848186848967
45184;45;346.482233502537;11.1116751269035;7.07106598984771;2.0203045685279;2.0203045685279;0.0;0.0;335.370558375634;183.847715736041;17.1725888324874;94.9543147208113;18.1827411167515;7.0710659898477
