INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
19220;19;402.510460251046;12.0753138075314;4.02510460251045;1.00627615062761;7.0439330543933;0.0;0.0;390.435146443515;192.198744769874;20.1255230125523;145.910041841004;13.081589958159;7.0439330543933
19221;19;72.1463414634148;0.0;0.0;0.0;0.0;0.0;0.0;72.1463414634148;30.7682926829269;2.1219512195122;32.8902439024391;2.1219512195122;1.0609756097561
19222;19;308.0;14.0;6.0;2.0;5.0;0.0;1.0;294.0;102.0;18.0;160.0;5.0;5.0
19227;19;1075.0;23.0;12.0;2.0;6.0;0.0;1.0;1052.0;599.0;32.0;336.0;59.0;12.0
19229;19;3961.87418827226;262.122082950983;130.887055182948;18.7174004204012;86.9074151822552;2.91636606287753;11.7792284454569;3699.75210532128;1998.59203209566;157.890547075565;1142.86710543949;234.668996244948;65.8082957119359
19230;19;336.592307692308;26.6;11.2538461538462;1.02307692307692;8.18461538461538;3.06923076923077;3.06923076923076;309.992307692308;158.576923076923;12.2769230769231;117.653846153846;8.18461538461538;1.02307692307692
19231;19;155.123595505618;5.96629213483146;0.99438202247191;0.0;3.97752808988764;0.0;0.0;149.157303370787;66.6235955056181;9.9438202247191;67.6179775280899;1.98876404494382;0.99438202247191
19235;19;204.0;5.0;1.0;1.0;2.0;0.0;1.0;199.0;86.0;5.0;91.0;8.0;3.0
19236;19;385.6;11.1621052631579;7.10315789473683;1.01473684210526;1.01473684210526;0.0;0.0;374.437894736842;193.814736842105;28.4126315789473;119.738947368421;14.2063157894737;4.05894736842105
19237;19;927.432626752372;38.4728009016684;17.2173778323418;2.02557386262842;16.2045909010278;1.01278693131421;1.01278693131425;888.959825850704;343.334769715521;25.3196732828555;405.375929289584;31.3963948707402;11.1406562444565
19239;19;257.230258079281;21.8180209737193;5.90204551823848;0.0;12.9084489002934;0.0;2.01456894747253;235.412237105561;96.3600223419968;10.5961454516921;112.895113912877;7.61490607417191;2.97887282314463
19241;19;243.983290319706;11.8725700760962;5.88142679729941;0.964296824843974;5.02684645395281;0.0;0.0;232.110720243609;90.3074219133932;5.92230759328763;96.9404356987183;7.91859220169019;3.03018383564199
19242;19;365.992768898951;20.0049407034907;10.9926041282003;0.968783924016532;5.05340623375527;0.968783924016532;1.01068124675105;345.98782819546;175.356270448044;19.920139906618;108.162866321246;24.5663627473507;4.96961158828622
19243;19;759.276217363157;43.9443242791052;18.8864024391672;0.994129385342846;22.067351583024;0.994129385342846;1.00231148622836;715.331893084052;263.196440995492;30.8034496109667;368.551670304314;19.8422115415111;3.9846996422569
19245;19;120.0;16.0;4.0;1.0;9.0;0.0;2.0;104.0;38.0;5.0;45.0;8.0;2.0
19246;19;1518.61311220971;65.4136995672335;33.1539311734428;7.91165159479554;17.5104230707681;1.03547931859328;2.90110720481687;1453.19941264248;783.123631923809;70.6578752226057;446.11314883765;98.0204577320319;11.0286270711327
19247;19;158.0;3.0;2.0;0.0;1.0;0.0;0.0;155.0;87.0;10.0;43.0;6.0;5.0
19250;19;560.027457165924;17.0696865222668;7.03812847241018;2.00629930736697;6.01107325294391;1.00314965368348;0.0;542.957770643657;272.612297039468;24.3374485981098;205.366517309175;20.4040256834804;7.12518986348059
19251;19;234.0;4.0;3.0;0.0;1.0;0.0;0.0;230.0;107.0;10.0;91.0;9.0;0.0
19252;19;714.580780125989;20.0457009995743;3.00746321283786;1.00440184367891;7.02918504779599;0.0;0.0;694.535079126415;344.541523957171;29.7556097910846;243.257996599799;41.2035216494447;11.8608600559284
19253;19;195.142119408154;3.0061879610464;0.985532005381619;0.0;2.02065595566478;0.0;0.0;192.135931447108;76.2119064729163;14.0288110683519;83.9001651543757;8.96015912286128;1.98752610452632
19254;19;174.846534653465;28.6633663366336;15.2871287128713;0.0;9.55445544554455;0.0;3.82178217821782;146.183168316832;50.6386138613861;5.73267326732673;73.5693069306931;3.82178217821783;2.86633663366336
19255;19;1502.0;59.0;36.0;5.0;16.0;1.0;1.0;1443.0;677.0;47.0;600.0;54.0;18.0
19257;19;230.81529800844;11.1479649641236;3.00772940190205;2.02687278494194;5.10809589289489;1.00526688438477;0.0;219.667333044317;104.492322728813;13.2159821836139;81.7876795016747;11.0340486202276;3.04847868549911
19258;19;541.822157772007;31.5823501438024;11.7905596117272;0.942598923774612;14.926533377194;0.942598923774612;1.98076449310175;510.239807628204;183.430358626422;24.3374073052216;196.787325691762;19.0259605263638;9.7578225044597
19259;19;201.0;18.0;6.0;1.0;10.0;0.0;0.0;183.0;86.0;5.0;86.0;1.0;1.0
19260;19;187.907221010758;11.9584225677472;2.98126040366464;0.0;8.97716216408252;0.0;0.0;175.948798443011;76.6864427753508;5.88694445338952;79.6911556417623;7.76514063271438;2.9593746960624
19261;19;689.000996165727;11.9680107075522;1.99466845125871;0.0;5.97748470250115;0.0;0.994073899991867;677.032985458175;282.664247469091;16.7755375560699;230.725165634651;11.8208157253767;3.63083996694203
19262;19;145.379310344828;17.1034482758621;9.62068965517242;1.06896551724138;5.3448275862069;0.0;0.0;128.275862068965;53.448275862069;6.41379310344828;59.8620689655172;5.3448275862069;0.0
19265;19;307.081021754517;24.6652917657198;10.435180446729;4.1355416796955;5.00048596691847;0.0;3.0606789309242;282.415729988797;97.8621511815243;18.4619321068198;143.541161007568;3.1315538680597;6.02723368534298
19266;19;79.0;0.0;0.0;0.0;0.0;0.0;0.0;79.0;40.0;5.0;25.0;7.0;1.0
19269;19;1182.2306763971;110.810328281194;52.2360237791522;4.09890441438929;32.766227810803;10.4371851372789;5.12363051798661;1071.42034811591;364.802492880648;37.914865833101;568.659907929658;32.7912353151143;11.2719871395706
19270;19;479.0;42.0;22.0;1.0;15.0;1.0;1.0;437.0;197.0;31.0;170.0;29.0;2.0
19271;19;210.296764956146;14.4226573492374;5.76816438190308;0.0;5.83530684562203;1.84338207863456;0.0;195.874107606909;101.214878074249;11.8459826882567;68.2367984004929;6.67981365682852;1.9741586967704
19272;19;13003.0782463446;1320.30315946913;640.936261734201;161.798967537307;305.456824492096;61.4844429130136;49.9995703792979;11682.7750868755;5418.79349553463;837.567603338174;3936.24239228181;802.447748748564;137.577122178459
19273;19;675.0;42.0;17.0;3.0;18.0;1.0;2.0;633.0;303.0;29.0;234.0;33.0;12.0
19274;19;3488.40973025027;168.186649233193;89.9547326750119;11.764908329313;46.8846445420525;3.85262180181043;11.703028878405;3320.22308101708;1859.46989685232;150.128438151941;970.067507690812;207.623153678862;62.1190621525192
19275;19;7946.22550841258;876.487557627645;392.559648657988;104.279603293826;197.70466957684;36.6384831029823;87.9220184634225;7069.73795078494;3308.84288090881;334.163229962733;2563.24872752391;453.19749210163;119.678985369751
19276;19;2505.68602887931;305.112633864634;58.5062496328678;20.8843328499335;26.9523758226701;4.89077250185449;6.90289746282203;2200.57339501468;814.787076701684;104.222752171487;747.275377944784;81.8723415827369;31.7593559239146
19278;19;2035.1498822861;141.907193275194;53.5100108880337;14.0852293601965;61.1234954281455;3.04090012892682;4.04380373779997;1893.24268901091;940.236423882818;92.3629889940079;613.735956615666;112.523398535005;42.6822485721506
19279;19;314.681818181818;16.6136363636363;8.79545454545454;1.95454545454545;4.88636363636363;0.0;0.0;298.068181818182;158.318181818182;17.5909090909091;99.6818181818182;17.5909090909091;0.977272727272727
19281;19;64.0;2.0;2.0;0.0;0.0;0.0;0.0;62.0;24.0;8.0;27.0;1.0;1.0
19285;19;1057.965599051;44.8766687496031;14.7775800711747;3.94068801897986;14.8671950824972;0.985172004745013;1.97034400948998;1013.0889303014;417.712930011869;26.5996441281142;439.298285344541;29.5551601423495;9.85172004744982
19286;19;455.0;31.0;12.0;2.0;13.0;0.0;2.0;424.0;208.0;19.0;165.0;13.0;7.0
19287;19;214.892408217445;6.09572915698598;4.04849617838318;0.0;1.02749575700566;0.0;1.01973722159714;208.796679060459;112.195872890951;6.08009844028266;70.4169378647114;14.0237881499851;1.01973722159714
19288;19;1073.79059787393;38.1585663667586;21.0354535754815;1.00724192889865;11.0796612178852;2.0144838577973;2.0144838577973;1035.63203150717;456.393695912664;50.3620964449327;384.766416839285;114.899806372224;10.0724192889865
19289;19;558.794740412669;13.6269175168812;6.14719329982367;1.87654335920369;4.01975321742444;0.845973358179348;0.73745428225005;545.167822895787;288.638582182668;26.5488522336403;181.017422366048;29.0536035042518;5.46671137479041
