INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
95046;95;116.0;10.0;3.0;2.0;2.0;1.0;0.0;106.0;63.0;7.0;18.0;11.0;3.0
95051;95;7149.95906320855;1123.56208124377;592.850279281721;133.233977350344;249.240201615471;38.071334410199;58.1080270525758;6026.39698196478;3123.28663770531;335.476920755221;1795.29856529929;536.001635231685;106.145054026951
95052;95;7553.59314589659;1375.40237491332;772.156221858965;186.697569929024;197.406371904901;53.4359285583024;82.1113531020785;6178.19077098328;3326.06966080092;443.913820165929;1444.12304643676;526.561316360633;109.240931141843
95054;95;179.0;8.0;7.0;0.0;1.0;0.0;0.0;171.0;107.0;7.0;33.0;18.0;2.0
95055;95;397.827067669173;24.1085145295672;12.1804511278195;3.04511278195488;7.90997764681976;0.0;0.972972972972975;373.718553139606;180.676691729323;8.12030075187969;148.969111969112;18.2706766917293;9.72972972972975
95056;95;1725.1728750229;178.594221021256;102.007190791342;18.0107755239539;43.6840832283527;2.99582746695014;5.88994691220615;1546.57865400165;937.194787994977;76.4029103421002;321.347311329361;147.131127685439;16.036015367187
95058;95;2081.3777324638;366.896294465305;213.151174102671;31.3787829090494;35.8323589940045;16.1835056429993;21.2849374905678;1714.4814379985;952.924528368377;105.776808255896;356.871630876415;196.976784584255;34.4369812935766
95059;95;273.193193730408;9.95976720653682;3.96210366458324;0.985087122593097;3.02064699996344;0.0;1.99192941939704;263.233426523872;162.148522638408;10.8794674064087;64.4509955475754;17.7213363169971;6.01929991132252
95060;95;6365.64621242427;976.613428826244;498.016889797542;111.563596717151;237.344376924771;28.8859738707036;56.7003997353541;5389.03278359802;3115.02696144657;321.001559125025;1190.28494102403;518.04276101473;104.648345956969
95061;95;334.107661248262;19.9263532741275;13.8478773980903;0.954684092334093;3.16861119752584;0.0;0.914301333190271;314.181307974135;172.464251742939;12.1073322923388;95.9229262556483;26.7436399337163;4.99162318448535
95063;95;24608.1489364626;8808.79171378927;4879.23289584601;969.80609509387;1482.12280544601;290.022549538703;627.599561085168;15799.3572226733;8777.6433849065;1382.8949410082;2708.24536477292;1899.04819076568;354.161061143397
95074;95;656.3134502924;63.1438596491228;43.0526315789472;2.87017543859648;10.5239766081873;0.0;4.78362573099413;593.169590643277;355.901754385966;26.7883040935672;132.028070175441;58.3602339181282;4.78362573099413
95078;95;1492.89780106725;108.734636395703;60.1824843879942;16.3385163982888;23.502609275295;0.972698728821249;4.81988814587118;1384.16316467155;792.24018623186;97.0729066007806;318.69317321472;130.938996568564;16.3537934899055
95088;95;840.412780656306;274.937823834197;156.96804835924;44.8480138169254;32.1735751295339;5.8497409326424;15.5993091537131;565.47495682211;342.209844559587;46.79792746114;94.5708117443883;53.6226252158889;3.89982728842832
95091;95;5134.0;859.0;511.0;100.0;125.0;33.0;38.0;4275.0;2370.0;242.0;969.0;495.0;45.0
95094;95;253.0;47.0;27.0;4.0;10.0;1.0;3.0;206.0;120.0;18.0;44.0;11.0;1.0
95101;95;734.37282407963;53.1092012496891;35.0642090677931;6.01285068690664;9.02108522225852;3.0110562727308;0.0;681.263622829941;392.305527757413;41.0530845885663;187.736044757814;42.1251295249793;9.0239308905454
95102;95;320.314285714285;18.2761904761905;10.5809523809524;0.961904761904762;5.77142857142857;0.0;0.0;302.038095238095;172.180952380952;11.5428571428571;81.7619047619047;18.2761904761905;5.77142857142857
95110;95;172.628571428572;10.0952380952381;8.07619047619048;0.0;2.01904761904762;0.0;0.0;162.533333333333;86.8190476190476;5.04761904761905;51.4857142857143;12.1142857142857;2.01904761904762
95116;95;3264.98520984934;550.463826084005;346.403999054673;50.7661033097366;68.6835515367015;15.9266206461919;31.8532412923836;2714.52138376533;1593.67146709958;188.137869279813;468.839895272263;341.431592999411;36.8303102443184
95119;95;248.54375;19.11875;14.0875;1.00625;3.01875;0.0;1.00625;229.425;137.85625;13.08125;53.33125;16.1;4.025
95120;95;1769.05715114591;169.91309078966;108.657232723406;11.0841871411102;29.0647635512082;1.0036263111499;11.0739698889838;1599.14406035625;944.267339111532;107.518259494605;324.992090579608;163.155616224298;29.1054612589616
95127;95;50382.4338056571;16834.944126163;8540.32604390762;2588.49836894038;1774.92374479448;1487.30923368538;1073.27694132281;33547.4896794941;18755.6324796782;2702.1321580791;3919.04149026899;6133.43046713695;553.43853340375
95134;95;3950.66317176917;375.666516818283;210.784894507985;35.5558434514485;74.8448263789762;9.74441562117747;24.8382356492381;3574.99665495089;2064.14037684549;243.55771859601;772.160627551921;316.09031910427;88.198745153805
95139;95;243.0;8.0;6.0;1.0;1.0;0.0;0.0;235.0;145.0;8.0;54.0;16.0;4.0
95142;95;1626.0;154.0;89.0;15.0;27.0;3.0;6.0;1472.0;884.0;61.0;318.0;127.0;17.0
95149;95;2668.0;226.0;122.0;21.0;65.0;4.0;10.0;2442.0;1360.0;108.0;677.0;214.0;40.0
95150;95;461.686681875538;22.7914901796911;8.72598565522892;2.88513660492152;6.21600955325349;0.0;2.94546731001798;438.895191695847;254.455900252888;33.3051631459596;83.4643604214955;43.8085090551661;10.9206107546318
95151;95;247.65915542452;20.1029750164697;11.0005860863704;0.0;7.13579012630484;0.0;0.951057277490414;227.55618040805;130.04061388268;17.0424317291588;49.6860767101023;22.7550431305364;5.02493026457556
95154;95;239.410022625832;24.1306829596848;14.0373676759593;0.994067817195605;6.10599125333151;0.0;2.00989047432419;215.279339666147;140.033880582349;10.9895413744381;27.3852429406301;28.7546740202212;0.994067817195605
95157;95;114.254539465227;2.92363816043189;0.974546053477298;0.0;0.974546053477298;0.0;0.974546053477298;111.330901304795;43.8545724064785;7.7963684278184;39.9822383268341;6.82182237434109;2.9236381604319
95166;95;358.0;35.0;19.0;3.0;11.0;1.0;0.0;323.0;206.0;15.0;60.0;26.0;7.0
95169;95;374.54338671311;11.831718301112;9.52880491976958;0.0;1.15145669067119;0.0;0.0;362.711668411998;219.819972126949;19.7238363207009;82.2474423222456;27.2937668125856;3.32306408256122
95170;95;445.740786167816;18.7619042783858;8.77612515016931;1.90311723296526;7.03701092531313;0.0;0.0;426.97888188943;224.751773217056;25.8479501368119;120.183194921905;34.6339324378948;11.7962914545551
95176;95;20124.0387344905;3484.26071782878;2030.48972342773;351.531027815452;658.66130031235;153.961481677799;182.569691324423;16639.7780166618;9870.78868373664;873.411607854561;3596.68755005474;1716.11739070834;184.985597229606
95177;95;1017.05062253349;61.6545033746189;42.1305773059895;2.05515011248729;10.2757505624366;1.02757505624363;4.1103002249746;955.396119158873;579.552331721417;49.323602699695;197.294410798783;93.2606469704507;11.30332561868
95181;95;235.812080536913;18.3624161073826;8.69798657718122;0.966442953020134;6.76510067114094;0.966442953020134;0.0;217.44966442953;135.302013422819;12.5637583892617;50.255033557047;17.3959731543624;0.966442953020134
95183;95;5193.51241728514;916.270303235093;581.257074198289;97.8977013000794;106.455945118257;23.0295766142694;64.3915793098408;4277.24211405004;2728.24015658128;228.249675702775;594.385175695123;544.926370734454;66.4473145317495
95197;95;17892.3852219269;4242.02834220107;2599.60500490816;400.775659718649;677.020727876811;135.074510261719;234.743801102075;13650.3568797259;7788.86034515428;687.577943572269;3137.43546624466;1466.21691617576;197.420259179577
95199;95;12324.910247976;1957.6064433065;1155.04107411722;188.803187970313;395.668005108909;30.8153702877201;93.3021608818486;10367.3038046695;5888.46721037551;604.741223916368;2420.57105992883;984.730075659158;147.044091408463
95203;95;20229.3523084961;3607.72620164152;2102.63072024658;331.122696872068;547.012440377777;132.078499111178;284.057579195729;16621.6261068546;9211.16941660986;794.027149213354;4365.28306153405;1639.54384062575;204.967213907706
95205;95;5731.9147392773;772.227256658604;446.060093836016;83.8649392540576;153.054860189932;22.5034789214143;39.2614131041051;4959.6874826187;2966.69171670308;318.641910961015;958.299480793961;529.7658266315;64.8705242999286
95210;95;9563.03126527352;1622.77756840835;955.432024816435;200.013386492378;253.764891709441;40.8784798961481;64.0568107278623;7940.25369686518;4135.74540401131;469.757774068234;2218.07780181599;810.346661826402;115.85362553579
95211;95;1952.35748497717;155.345220342848;79.4026592581666;8.97648301631057;53.061757265578;3.90934342017884;3.99410599581999;1797.01226463432;955.919052663495;58.7350383750537;599.383622060596;134.04473332251;15.0584656750955
95212;95;86.588785046729;11.2056074766355;7.13084112149533;1.01869158878505;3.05607476635514;0.0;0.0;75.3831775700935;50.9345794392524;4.07476635514019;9.16822429906543;5.09345794392524;3.05607476635514
95213;95;522.000000000001;21.9999999999999;11.9999999999999;1.99999999999997;6.00000000000005;0.0;1.99999999999996;500.000000000002;252.0;18.0;166.000000000002;41.9999999999995;11.0000000000001
95218;95;13975.8145459036;2562.2308887617;1462.91892268549;306.59655768161;363.42554324028;71.764805708339;179.022717907731;11413.5836571419;6768.35552845152;665.46415472939;2415.82551851347;1100.14658527963;166.801991942868
95219;95;23039.8075848483;4836.65490032438;2579.66295141967;497.262452403851;886.691262683579;150.343522341218;355.874360124646;18203.1526845239;10170.0455201467;1071.0288975494;4334.97904079331;1662.07073430156;305.4923916747
95229;95;7624.78378373274;1415.03973587979;790.135602635033;149.977286180702;281.667525274148;44.2885945768553;57.3738611563778;6209.74404785295;3430.3529617705;355.315315582459;1600.71712844496;577.764847434396;67.4394508329324
95241;95;1584.18494784375;188.796266528956;128.640166441688;10.1855711740667;32.7946474116463;0.964714056508158;11.1849872628673;1395.38868131479;803.551126781328;62.8156050012661;351.087630045317;121.415999851336;15.3351812227887
95250;95;7520.18938219816;1592.41980363975;944.267866014886;185.443717478908;237.354374923027;49.0422187536386;104.974446977936;5927.76957855841;3411.16613812489;330.726930858458;1291.68651571402;608.425174439897;104.604815818669
95252;95;29339.2264904395;6412.82580443154;3681.48698543704;760.833554203745;976.448109896817;201.569108804224;511.227994852038;22926.400686008;13338.1790917702;1661.55620972208;5036.63864682993;1957.16265524173;294.979408926843
95253;95;419.0;39.0;15.0;3.0;12.0;2.0;3.0;380.0;236.0;18.0;85.0;36.0;1.0
95254;95;448.627949183302;36.4573502722321;24.3049001814881;2.02540834845733;8.10163339382933;0.0;2.02540834845732;412.17059891107;268.366606170599;16.2032667876588;75.9528130671496;33.4192377495466;8.10163339382936
95256;95;2583.9040695101;268.6756656575;172.791413229544;15.9807087379924;51.9373033984764;2.99638288837363;13.9831201457433;2315.2284038526;1384.33110637489;113.865867677613;499.401571954838;230.722588377904;27.9695582109019
95257;95;3775.49307243413;439.579605790591;291.185815606174;33.2374704413618;73.1481124573123;5.93840426381202;18.9552940620487;3335.91346664354;1880.49805239587;187.443701393935;852.554361021318;306.602886448868;54.3242180075791
95258;95;307.0;20.0;14.0;2.0;1.0;0.0;3.0;287.0;157.0;14.0;84.0;24.0;3.0
95268;95;32604.7810545652;15888.3684264649;7639.13599614787;1778.09924977624;2195.36131133339;640.181778197018;2055.71437251871;16716.4126281003;7589.20497107428;1723.37628420506;2266.5044519709;3069.29623659762;681.356659591071
95270;95;451.474329982127;16.1011314048266;10.9911439790796;0.0;4.08136707289981;0.0;1.02862035284722;435.3731985773;251.404656372047;14.8281045965805;121.252647589423;32.9695991416488;7.94232260826883
95271;95;424.08560311284;44.4280155642023;23.2237354085603;6.05836575875486;8.07782101167315;4.03891050583658;1.00972762645914;379.657587548638;218.101167315175;6.05836575875486;117.128404669261;21.204280155642;2.01945525291829
95277;95;20220.849256129;6934.69259905559;3518.1795379585;826.926126474569;983.264735895534;287.749423020511;742.179763804623;13286.1566570734;6705.53832674906;1153.79888984909;2716.22434263141;1688.00400360014;295.117307088772
95280;95;23662.2429720224;9086.88866376289;4550.4063767305;1003.98433121651;1389.51141200771;313.435555741572;1038.523655749;14575.3543082596;6984.21970226478;1279.26022966821;2660.73988818729;2297.03255575258;448.41960785965
95282;95;132.380952380952;4.76190476190475;0.952380952380952;0.0;3.8095238095238;0.0;0.0;127.619047619048;81.9047619047618;3.80952380952381;21.9047619047619;13.3333333333333;1.9047619047619
95287;95;587.172105112987;21.123926741336;15.0434074885644;0.0;2.05663516433986;1.99732942310691;0.998664711553453;566.048178371651;334.070437391655;42.711768590915;113.322198698831;52.6063035429335;7.88224692113327
95288;95;6751.46057652768;1349.86190145831;810.9901342114;129.573960801259;206.153121494436;31.137928564646;91.4048870768621;5401.59867506937;3117.64009141197;283.254705007406;1113.25544587558;545.415974535557;79.284168156051
95295;95;128.289655172414;0.979310344827586;0.979310344827586;0.0;0.0;0.0;0.0;127.310344827586;76.3862068965516;7.83448275862068;35.2551724137932;4.89655172413793;1.95862068965517
95298;95;446.024734982332;12.8851590106007;7.92932862190812;0.991166077738516;3.96466431095406;0.0;0.0;433.139575971731;262.659010600707;24.7791519434629;90.196113074205;33.6996466431096;6.93816254416962
95301;95;231.758620689655;16.7655172413793;12.8206896551724;0.986206896551724;0.0;0.0;2.95862068965517;214.993103448276;115.386206896552;12.8206896551724;64.103448275862;10.848275862069;4.93103448275862
95303;95;171.829383886256;4.88151658767773;0.976303317535545;2.92890995260664;0.0;0.0;0.976303317535545;166.947867298578;101.535545023697;5.85781990521327;46.8625592417062;8.7867298578199;0.976303317535545
95304;95;235.0;12.0;6.0;0.0;1.0;0.0;1.0;223.0;119.0;6.0;67.0;16.0;11.0
95306;95;24233.0343262527;4003.09328464692;2384.4294670141;475.704752685105;603.655726347676;121.867571805081;267.063201984908;20229.9410416058;11719.8637830339;1065.14151234236;4057.62355658191;2133.93343729331;436.854305371178
95308;95;485.0;22.0;11.0;3.0;5.0;0.0;1.0;463.0;276.0;18.0;113.0;42.0;7.0
95309;95;174.715596330275;24.6880733944954;12.3440366972477;0.94954128440367;5.69724770642202;1.89908256880734;0.94954128440367;150.02752293578;91.1559633027523;4.74770642201835;33.2339449541284;17.091743119266;1.89908256880734
95313;95;10045.6206945647;1006.3914267624;564.089664849709;98.0990683823883;208.016451311081;33.7433208285128;62.7780081461456;9039.22926780226;4624.27767778248;495.462697041901;2783.8337608829;725.074355799544;171.734468685649
95316;95;214.690572566913;15.9154399896353;9.55154518227108;2.11717779443788;3.18819636187891;0.0;1.05852065104745;198.775132577278;113.363897479458;5.24493048873691;51.7875358384929;15.8903092232627;4.13914040099022
95323;95;12684.7442729559;1969.13429079104;1042.64530511303;237.549778678496;341.839029141573;95.0991464911444;164.421839265908;10715.6099821649;6322.82003238083;733.81483588703;1781.0370255883;1200.60460441659;204.449197087121
95328;95;524.0;25.0;14.0;2.0;6.0;0.0;2.0;499.0;295.0;22.0;102.0;63.0;8.0
95341;95;310.846107818775;25.3952654559876;19.5115883462916;0.988891848730081;1.87051409639382;0.0;2.00658150665109;285.450842362787;153.898825923907;10.6843285383125;90.4800207069814;10.6035845192895;9.83573124142607
95348;95;461.837062922528;17.4328319547581;13.352525948135;0.0;3.06850213451763;1.01180387210551;0.0;444.40423096777;266.830987165047;23.3916308597552;96.1843683914509;42.3561076115404;7.28144074847115
95351;95;8517.8032515772;1868.98535994009;1108.45093853978;205.967637654839;268.220090258179;43.6505720247285;142.231547691715;6648.81789163711;3778.3954533499;442.366228535508;1274.43319241947;746.582088280359;114.271711482539
95352;95;3840.83705875127;411.742773529495;230.568897851629;45.0673825016058;75.363499369747;6.85807994589664;32.33094831637;3429.09428522177;1923.21113812011;154.796661635948;847.407955171308;363.577754256814;50.9457367409442
95353;95;1414.0;144.0;93.0;13.0;22.0;2.0;10.0;1270.0;850.0;57.0;207.0;116.0;9.0
95355;95;4650.0;492.0;257.0;54.0;120.0;8.0;18.0;4158.0;2238.0;330.0;1013.0;331.0;76.0
95365;95;568.0;77.0;53.0;4.0;12.0;1.0;5.0;491.0;322.0;24.0;81.0;50.0;5.0
95369;95;2273.56467918342;256.264963597078;141.798736114031;20.832703883125;60.1700387489223;11.8060053322063;15.7146938267124;2017.29971558634;1143.40952097403;94.5918476206773;517.545742020796;204.772500961978;28.9397775852467
95370;95;2722.99586009611;184.360812634567;110.616266461341;15.8980698121879;40.008859709578;2.94933295092199;7.91197907360107;2538.63504746155;1435.17949261135;171.456619110763;610.160041972007;232.032349977295;32.8005042098433
95371;95;4486.67519850162;497.988912614986;288.818674598168;48.0104663915124;99.3276529075468;15.9452914959533;21.9189413378671;3988.68628588664;2299.25500413198;229.184789054434;962.613105572566;353.517375980952;46.0202699738496
95387;95;54.1269841269841;2.95238095238095;0.984126984126984;0.984126984126984;0.0;0.0;0.984126984126984;51.1746031746031;20.6666666666667;3.93650793650794;22.6349206349206;2.95238095238095;0.984126984126984
95388;95;4589.83488070179;413.332639209426;221.877087387561;40.8023606695571;84.9202660277413;13.2523264276302;23.2201028990678;4176.50224149236;2389.45134203961;229.075658897868;941.912272788981;376.434479418547;46.2006735012623
95392;95;4116.74162615154;445.29648084191;258.847580730603;39.6701273150354;86.2825269101967;16.8598041088902;26.7773359376494;3671.44514530963;2143.17862819472;155.705249711509;876.709813662215;343.14660127506;42.6453868636623
95394;95;7649.28223043679;1134.87423556911;616.847251775802;112.169590252819;171.381724215119;34.6296085903197;93.0441479890968;6514.40799486767;4060.11931924136;365.098360815604;1147.73794052552;649.260977330347;127.648629334264
95395;95;716.0;105.0;66.0;12.0;18.0;2.0;3.0;611.0;377.0;33.0;121.0;57.0;11.0
95409;95;1063.89048903655;122.290639932612;71.4767653099113;12.8166663055168;20.1383428609479;0.960301444113989;4.87681772665639;941.599849103936;606.191340830539;37.6739137745068;139.315763279378;83.7571868885403;10.9184207954887
95422;95;303.415604660287;16.8130258975458;11.7943246869263;1.97839834052989;3.04030287008955;0.0;0.0;286.602578762741;145.798763887316;21.1647348571172;92.2298145573946;18.4774849233722;3.04030287008955
95424;95;15997.0191901346;4597.83752720644;2367.3808165771;610.016230501011;724.8917730758;119.146283292229;371.621519692955;11399.1816629281;6393.70435444509;842.819320176128;2016.12844926973;1351.33955176271;218.462433084055
95426;95;2398.04106515578;248.255455798868;144.580986028198;13.8318226981545;56.3586707448369;7.7626260283733;14.8301671319505;2149.78560935692;1174.47519014402;81.3941025048009;530.0091062518;274.140177277143;48.7199490550263
95427;95;11205.1985133909;3906.0540604208;2027.30926243905;432.28437372843;690.792426081015;165.239454648624;343.818188790467;7299.14445297012;3853.28068734006;489.200129511765;1244.06110947489;1015.20715815938;227.72528703825
95428;95;17485.2675880632;3048.12455943493;1644.385045029;358.016658882224;527.24192997512;139.188832386941;152.162345110068;14437.1430286283;7648.10838273033;728.742072237732;3998.07157632599;1400.69528527983;313.086723183704
95429;95;331.072236835068;17.7144994364786;9.4760534625766;0.862086982809212;6.34119247636866;0.0;1.03516651472412;313.35773739859;181.922788699607;21.7768878618797;73.8821328096887;25.239732287906;3.68652415716373
95430;95;2970.0;312.0;176.0;28.0;71.0;8.0;24.0;2658.0;1505.0;118.0;723.0;236.0;26.0
95436;95;1256.34028455169;132.640210631405;84.0478845652869;7.08835932546155;24.2883905258437;1.01274267501295;10.1269021307984;1123.70007392029;664.233079036426;56.7042517135806;293.400174241066;79.9980675015684;16.2014696621661
95438;95;99.0948275862069;2.08620689655172;2.08620689655172;0.0;0.0;0.0;0.0;97.0086206896552;57.3706896551724;5.21551724137931;17.7327586206897;13.5603448275862;1.04310344827586
95445;95;596.0;41.0;22.0;3.0;13.0;0.0;3.0;555.0;292.0;35.0;132.0;40.0;26.0
95446;95;1515.25896912313;103.002075376685;53.8095408294877;9.5968346450378;23.1047739128913;9.61020160932669;4.92707271889266;1412.25689374644;802.130273417154;76.5041845738559;373.855437422431;96.8674282249399;36.069955437583
95447;95;174.0;6.0;3.0;1.0;1.0;0.0;0.0;168.0;108.0;9.0;35.0;12.0;2.0
95450;95;1771.0;266.0;156.0;29.0;33.0;33.0;8.0;1505.0;793.0;56.0;435.0;194.0;18.0
95452;95;695.0;56.0;34.0;4.0;13.0;2.0;3.0;639.0;371.0;32.0;159.0;50.0;9.0
95456;95;543.516406028322;41.1358814910441;20.6949230827572;7.60099419690521;6.98405552839646;4.87091683039837;0.0;502.380524537278;298.634223555162;25.6070410115434;108.613924729861;42.9776111355855;8.86915986023915
95459;95;563.965011046514;24.7624279307596;16.5241339097149;0.991443937945361;6.20428239224028;0.0;0.0;539.202583115754;318.730796846507;29.7738620387786;116.197075377941;47.8613956618792;11.6022484309323
95462;95;271.557048094485;21.1820031357826;11.9895018465774;2.01621583103545;5.16006962713433;0.975764974798692;1.04045085623676;250.375044958702;139.696555609175;9.17000048418615;67.7943950334293;23.653193953555;3.94709018390933
95476;95;14042.8561629537;2731.75820049498;1384.4093829774;303.91867171987;355.400794012064;69.1248950808372;150.3139499269;11311.0979624587;5767.89185212257;544.010521362049;2777.08634110491;1041.18627191185;173.921360994408
95480;95;4455.13804394313;459.938829398114;253.641326178655;44.0644446728061;89.4637072121097;11.0161111682012;39.057121414532;3995.19921454501;2273.4801958065;202.295859634249;991.849937043582;392.571333434362;54.0720661536733
95487;95;10363.2162394253;2947.01300658331;1525.64952152049;323.076075258716;387.987082376553;165.003217202516;188.487804545616;7416.20323284198;4220.87839776342;780.568668723486;1149.12947459475;722.951248962467;158.910407680001
95488;95;7303.0;1508.0;883.0;149.0;206.0;66.0;89.0;5795.0;3318.0;285.0;1101.0;575.0;202.0
95489;95;533.620650517557;78.2254587997381;46.8061290629707;11.0017719483972;13.3817392394966;0.0;3.99234696251219;455.395191717819;248.702762782913;29.5867368940194;110.584725995498;46.2975097104237;10.1131691252982
95491;95;6901.72027193719;777.974118730165;430.19344002357;95.9301704573063;154.335122239065;39.2969953669587;31.5604743693979;6123.74615320702;3541.01717733778;277.671872146614;1557.72003659315;568.178541040751;84.5503827180235
95493;95;105.353846153846;5.9076923076923;0.984615384615385;0.0;3.93846153846154;0.0;0.984615384615385;99.4461538461538;49.2307692307692;4.92307692307693;34.4615384615384;5.90769230769231;2.95384615384615
95500;95;25280.3773627196;5650.1968137607;2981.76289976828;677.910765715116;688.664437453804;356.290868915047;471.708467969276;19630.1805489589;11164.9842196558;1108.40773222615;3847.19795748937;2260.69986065418;345.863917612507
95504;95;3215.2032234695;232.13209853885;144.679462740793;15.0691161275016;49.3219031327621;7.01452292686462;11.0306758456255;2983.07112493065;1614.81192048171;144.75420657699;877.196904457632;242.765704884225;52.2643040567554
95509;95;2807.2422550935;463.398827797935;309.264024560424;37.7878872453251;65.6315936366174;8.94976276862964;24.8604521350823;2343.84342729556;1395.16857382082;121.319006419202;508.147641641083;243.632430923806;26.8492883058889
95510;95;466.417430750412;85.0016510215001;59.4639780369014;8.64037258398456;8.12605152806178;0.938004228095429;5.01505477231227;381.415779728912;241.441490851719;20.2037308081378;55.0730300279205;36.8937741174976;5.9498745772632
95523;95;391.186803346512;40.0953515146992;19.0362524669086;6.02771794013535;1.01017082035401;0.0;2.01079963823698;351.091451831812;181.538105596659;23.0580537988594;74.4666730329715;26.9406753085365;4.01689576862743
95527;95;2364.053110095;358.467809368713;241.922696693079;35.7818395739979;50.1243505562412;6.76809715374159;11.420987638169;2005.58530072629;1407.1927426791;142.547516141058;246.451476683634;132.098838491335;23.9491562847462
95529;95;700.958703058942;48.5749868174653;30.6811870991758;0.0;10.0838739376269;2.91013821566139;2.97850837598634;652.383716241477;340.776905593841;35.6682042776586;190.857515146767;56.442009876869;10.9627327156801
95535;95;931.995630279599;54.3035428469937;34.3357252548131;1.99887528920569;13.3114837543155;1.99720675589831;1.70164182256941;877.692087432605;463.810201166827;31.591622235976;265.195158648657;90.0262616875083;15.0339272294406
95539;95;11624.2812088939;2347.4432712776;1292.61190171842;285.958184182057;493.480932314284;52.6573050217715;148.865906879577;9276.83793761634;5288.95615779875;733.7254527607;1576.63374043239;1173.5259744179;192.257021311884
95541;95;751.227828994051;53.5359988073281;26.402298871021;8.1867452900427;16.9075149069873;1.01971986963858;1.01971986963858;697.691830186723;348.714840061915;72.474505159473;183.098756608195;48.5523981856461;20.6446949556036
95543;95;191.404958677686;14.8760330578513;10.9090909090909;0.991735537190083;1.98347107438017;0.991735537190083;0.0;176.528925619835;89.2561983471074;10.9090909090909;57.5206611570247;13.8842975206612;0.991735537190083
95554;95;735.0;42.0;23.0;4.0;11.0;1.0;1.0;693.0;409.0;29.0;178.0;54.0;10.0
95555;95;16650.2079194107;4074.2264834656;2212.42203294733;504.201985917889;730.719486944823;118.986308197916;267.431600549678;12575.9814359451;6585.1713782085;866.601084802062;3223.52506018254;1251.38338035412;177.261424452101
95563;95;13077.7959934011;1835.39499281368;1059.94192620154;192.095722164637;324.457704178353;56.9842445092192;129.618456398807;11242.4010005874;6213.00701516421;627.731393822633;2762.03792616689;1135.27871351845;204.659173193285
95566;95;2089.72845358105;184.549688019667;89.1974605212773;17.0377171782215;47.3807944528466;7.01553060279719;15.0332798631368;1905.17876556138;1096.96184930697;82.1819299184799;463.470167757293;178.394921042555;17.3710917146824
95572;95;19007.2291797727;5206.95184395521;2955.83892431946;561.30743167563;678.376101466161;202.160030726411;392.188993407839;13800.2773358175;8121.81306732637;867.244617737368;2456.9001073732;1350.99367158889;322.439720777432
