INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
53049;53;494.125302217916;9.03828440227876;6.02543694921842;2.0084790051626;1.00436844789774;0.0;0.0;485.087017815637;326.384408252885;21.0894156609379;91.4235967293262;38.1549072147087;3.0125894298376
53051;53;463.791746250119;9.06964671545424;4.07306590663029;0.0;4.99658080882395;0.0;0.0;454.722099534665;240.01457228683;25.3509990141859;138.237382762693;30.8447687498541;8.21660849611645
53052;53;240.568421052632;7.19649122807018;4.11228070175439;0.0;3.08421052631579;0.0;0.0;233.371929824561;130.564912280702;10.280701754386;67.8526315789474;17.4771929824562;3.08421052631579
53053;53;421.363392767852;12.9902366467568;6.89585562069639;1.00278681792732;1.02867352409281;0.0;1.02867352409281;408.373156121095;218.544804275236;19.5618765059388;119.510030548094;28.838892182353;7.82482581257506
53054;53;5015.52144904097;129.675928345786;81.6841857923823;15.2805001716895;8.50983513082809;5.94722530603503;7.12765754565238;4885.84552069518;2562.96608377897;177.247020323177;1618.45595271407;358.975303680371;62.2623919563838
53055;53;498.891986062718;20.2090592334495;6.06271777003485;0.0;10.1045296167247;0.0;2.02090592334494;478.682926829268;256.655052264808;19.198606271777;178.578397212543;13.1358885017422;2.02090592334494
53056;53;749.005759404117;10.1736626346036;4.06946505384142;3.05209879038107;2.03473252692071;0.0;0.0;738.832096769514;498.127569171125;23.3994240595882;133.098719009715;65.1114408614628;7.1215638442225
53057;53;396.447638670909;14.1779774678113;4.06220648368487;2.02855904591554;6.06034243488844;1.0117437983582;0.0;382.269661203098;187.191644053047;19.228240235332;127.225155174175;25.3443151032095;11.1427263321964
53061;53;377.417876675383;19.1812913204026;6.01481593394102;0.0;11.1559960487563;0.0;2.01047933770532;358.236585354981;197.097427772802;7.95470700158996;107.017628356709;28.3874970652258;8.80981155818925
53062;53;14157.9126659555;486.841843772647;219.680144608059;103.930064347326;52.9972742404539;34.355987314441;24.0362513198618;13671.0708221829;6288.29978141991;777.695020479225;5255.18147379743;760.171717075189;147.814816795554
53063;53;354.917880443041;3.88615215152118;2.87267126407457;1.01348088744661;0.0;0.0;0.0;351.03172829152;222.152428237546;21.4633540058841;73.6110049996429;27.7875106348981;2.94179595047725
53064;53;810.0;29.0;10.0;4.0;11.0;3.0;0.0;781.0;404.0;28.0;279.0;46.0;3.0
53066;53;1044.12718194697;9.12433469985721;4.06350900719502;1.01168670356863;3.03506011070589;1.01407887838767;0.0;1035.00284724711;608.898676519754;37.5594765188586;265.559605547654;76.3418651570375;8.13429093854232
53068;53;119.866666666667;10.3333333333333;5.16666666666666;1.03333333333333;2.06666666666666;1.03333333333333;0.0;109.533333333333;54.7666666666666;1.03333333333333;46.5;5.16666666666666;1.03333333333333
53072;53;966.935887412038;6.85770132916339;3.91868647380767;0.979671618451904;0.979671618451904;0.0;0.979671618451904;960.078186082875;592.701329163409;37.2275215011728;237.08053166536;62.6989835809232;7.83737294761541
53073;53;709.666815701815;18.0135180002914;10.9823341233009;1.98391576484047;4.04084145746366;0.0;0.0;691.653297701524;361.457811796274;41.8309831424727;200.934394587916;39.8520203574018;13.6661093143986
53075;53;214.436876183358;2.86723694198362;1.80717047015931;0.0;1.06006647182431;0.0;0.0;211.569639241375;118.488300232488;11.1219727968391;60.4684266221047;17.5306177855701;0.967457150664662
53076;53;247.303559232408;7.86912737461349;3.98250895777615;0.0;2.86642708997218;0.0;1.02019132686515;239.434431857795;146.614537051683;10.2684459996505;51.3966001038345;21.4491562706938;2.1978349254643
53077;53;2561.93947768273;39.315088388261;19.1667598689122;7.06172153475823;6.03130619033082;4.0428710071826;0.0;2522.62438929447;1335.66331603178;74.7224246564863;870.534911175173;166.109742217309;30.2680496554342
53078;53;619.748980734452;7.02111178433655;6.01812902246939;0.0;1.00298276186716;0.0;0.0;612.727868950115;400.200693115079;33.803652544252;108.138964289081;47.4061560937099;7.02134423560297
53080;53;121.832061068702;20.3053435114504;5.0763358778626;5.0763358778626;5.0763358778626;2.03053435114504;0.0;101.526717557252;33.5038167938931;6.09160305343512;50.763358778626;5.0763358778626;0.0
53082;53;494.552320613688;11.0348003648047;6.01898201716622;0.0;3.00949100858311;2.0063273390554;0.0;483.517520248884;299.938568725314;20.0632733905541;101.319530622298;42.1328741201636;3.00949100858311
53083;53;719.917874396136;30.9420289855072;13.4082125603865;1.03140096618357;13.4082125603865;1.03140096618357;2.06280193236714;688.975845410629;338.299516908213;28.87922705314;257.850241545894;35.0676328502415;7.21980676328502
53084;53;3875.49055420298;91.773231838362;46.5519006715412;10.7712502951991;12.0915244644533;7.64955811070138;4.76212318513537;3783.71732236462;1554.93619468123;153.570756982321;1718.30513229955;194.898541785937;56.2528465995889
53086;53;503.118110236221;9.24094488188976;6.16062992125983;0.0;2.05354330708662;0.0;0.0;493.877165354331;298.790551181102;18.4818897637795;129.373228346457;33.8834645669291;6.16062992125985
53088;53;698.304824382239;10.6770560408154;7.73580755815791;2.94124848265752;0.0;0.0;0.0;687.627768341424;354.113043782069;31.8513733335408;238.826957459486;37.9807601730045;5.95456326956426
53089;53;415.752230366268;10.1161537626417;3.06591715515232;0.0;3.998136446931;1.02657804991544;2.02552211064289;405.636076603626;230.905705813231;19.0674758083292;106.572893062956;28.859255802528;7.17279232918485
53091;53;395.602761959905;47.0024827685857;13.0404586097915;3.89435328284665;25.3234692246162;0.931767796451085;1.86525721345695;348.600279191319;159.77433625421;13.63712947394;141.19747096782;25.9532873467371;2.6401514283316
53094;53;1789.38509876296;23.9159643014794;12.9537668673391;2.00322323007824;1.01977379951513;3.98893121315837;0.983772899302057;1765.46913446148;999.213453070606;56.9458098781634;537.258182791242;113.880664274361;13.8887280087399
53096;53;4768.17508116652;78.6652207037676;36.7895501632765;10.9738250282394;16.0545800598383;1.94314628703283;4.8915463927705;4689.50986046275;2076.39231078884;237.969909008059;1992.46096401972;214.674457820397;38.7389797888372
53097;53;7325.57411674977;244.185512970684;117.94547077825;35.9695370860991;37.4721004937303;20.9501892089711;10.9527745162395;7081.38860377909;2984.76018449156;361.368213580666;2811.56961362486;532.778138427387;91.940965684154
53098;53;332.852459016393;11.1288056206089;5.05854800936768;0.0;3.03512880562061;0.0;1.01170960187354;321.723653395785;191.213114754098;4.04683840749416;98.135831381733;13.152224824356;2.02341920374707
53099;53;871.462090772372;27.695701848369;20.7057659476894;1.97862073734999;2.05804540698817;0.949598033855907;1.00183586124278;843.766388924004;478.184938568873;41.4409115315209;220.278234435656;80.18356215836;6.93699877222011
53100;53;1060.90516690257;68.0044546637333;15.9566919264229;0.958147659300525;44.1260593193555;0.958147659300525;5.01898902165527;992.90071223884;398.156579302395;14.8867100692285;514.883783247696;27.1950434004705;7.85058720224423
53101;53;627.0;7.0;4.0;1.0;2.0;0.0;0.0;620.0;383.0;35.0;139.0;47.0;6.0
53103;53;1675.0;16.0;13.0;0.0;2.0;0.0;1.0;1659.0;956.0;50.0;467.0;140.0;22.0
53104;53;1001.60658436109;17.1490065472448;8.0665021632283;2.02426287037064;0.0;2.01043917686735;0.0;984.457577813841;632.32166381132;43.3412605036846;219.073246746075;63.4986034754103;10.0631213456695
53106;53;415.373484722034;13.9914409165522;2.96202833437041;1.99384627236356;7.01009099536357;0.0;0.996923136181782;401.382043805482;196.273179564103;26.2105950674365;130.385806277471;23.5238743555554;7.273597231576
53107;53;2255.22088190721;60.8435771061623;25.9282330715584;10.791867289694;18.189012586933;1.00651103661997;4.92795312135691;2194.37730480104;779.075255602841;110.694544689426;1071.94460069036;87.8377078167388;25.6313554011873
53108;53;412.529388625799;5.06810426008683;3.0407601929636;1.0322974507114;0.0;0.0;0.0;407.461284365712;267.439052983757;18.0870489769936;87.520282454315;24.3619562816571;4.06404167289202
53109;53;469.800566360282;9.10465459892178;4.05982462577338;0.998389640150942;3.04146763615807;1.00497269683939;0.0;460.695911761361;278.834405302187;21.3310357533189;116.197588588997;32.1863694998045;3.04813779212611
53110;53;779.0;6.0;4.0;0.0;1.0;0.0;0.0;773.0;444.0;39.0;198.0;50.0;7.0
53112;53;319.69946783501;11.975811915207;1.01932970110785;1.01932970110785;8.05665230700036;0.0;0.940250102995463;307.723655919803;159.168102369584;24.6163752976844;98.5409404887884;14.5846010842211;1.91136788237393
53113;53;494.922484723962;27.3529899934545;8.00688509175668;2.9803118876515;10.2867663689577;1.0051898681855;0.0;467.569494730508;241.128293801829;22.0505632851062;133.648495574102;24.5705646621457;4.05822574331533
53115;53;249.176618335411;13.0245833616773;3.00362973552799;0.0;8.01921427720534;0.0;0.999848962359908;236.152034973734;132.018548293373;8.99459524028019;75.1581687401894;10.9820487707122;3.99125925244029
53116;53;573.0;20.0;11.0;1.0;7.0;0.0;0.0;553.0;308.0;13.0;191.0;28.0;5.0
53117;53;356.365328382833;3.06934033340909;1.02926629999804;2.04007403341105;0.0;0.0;0.0;353.295988049424;230.244811073667;17.2250190486523;78.2514146900444;18.5677802854374;3.98884832581215
53119;53;3527.29280055614;100.648189664702;49.4949657560383;13.0177757955232;17.3261708192549;4.96881010592769;4.95551420471422;3426.64461089144;1899.59050710848;106.568977351416;1119.10702455297;232.153058998511;18.3129396156069
53120;53;380.0;21.0;1.0;2.0;18.0;0.0;0.0;359.0;171.0;17.0;138.0;18.0;2.0
53121;53;1216.99420420632;50.5006226256161;19.1532968392041;3.02833442585157;22.2623084335615;1.00943851215004;3.03706302677698;1166.49358158071;512.036066299522;43.3931567290948;512.200521606169;52.3928003853796;9.08064123117703
53122;53;602.689740166206;13.1952224714692;6.08405163605633;1.02695461311537;3.00335238295138;0.0;3.0808638393461;589.494517694737;320.269187789165;28.4735106148562;187.705744023288;33.80066325788;10.2081988011097
53123;53;1149.30629266968;20.98961205694;6.01200617177999;0.0;12.9798782685752;0.998863808292417;0.998863808292417;1128.31668061274;588.15590802948;38.195832777532;398.075437619717;55.685074048099;8.04769631736814
53124;53;1041.0;5.0;3.0;1.0;1.0;0.0;0.0;1036.0;685.0;40.0;197.0;84.0;6.0
53125;53;946.48392723686;38.0479088148006;11.0862050577664;1.98163784734869;19.9599383088724;1.00885418177306;2.01770836354612;908.43601842206;398.84858534397;44.3240414809798;388.850114999031;41.9916191252653;9.27814516820858
53126;53;873.201166826905;37.9289685102801;18.0031085670877;1.00486951692209;11.8510175736862;3.06752506272346;4.00244778986062;835.272198316625;465.131546067146;32.3008963100226;265.686440635098;43.0221041736038;6.1016249286986
53127;53;1909.90775824671;96.8861601730476;25.9081214517162;8.00375846125497;52.0353528813244;0.0;4.98897829869731;1813.02159807366;823.718090098955;71.1586840747755;743.341181886287;77.2739896478096;19.6454129710073
53129;53;286.660797972364;1.00740929589223;0.0;0.0;1.00740929589223;0.0;0.0;285.653388676472;172.740471954601;17.8346322770653;67.5948398155446;18.6398763424529;1.96150248141362
53130;53;41695.7507765574;4005.92785253677;1903.94497700044;710.330397410148;461.010205726853;281.259749830155;221.002177664894;37689.8229240206;17116.2164412524;2539.42518794641;11760.0791188144;3926.11474371092;541.919777595962
53133;53;625.182545834382;34.184660236322;7.04463013198044;2.99362374590657;20.1311697218774;0.0;0.985506341650302;590.99788559806;278.947988531129;29.9726505741889;216.405320025231;34.8247696900738;9.94715467654775
53136;53;909.682178395934;22.6231635527108;13.3516055934302;1.03593079232369;2.06906128906282;2.01165542408078;2.06906128906282;887.059014843223;593.279779156342;22.5984358878394;195.986391946961;61.8333859698502;5.19526691352089
53137;53;2070.02541836352;30.371832589846;16.697958549933;6.31690138482676;6.31855189743287;0.0;1.0384207576534;2039.65358577367;1270.3846429244;77.3705127391646;488.918976782215;135.284507646604;29.3108379413693
53140;53;3405.41284376737;70.8434751366573;49.2816394672927;4.13791081766197;9.19884155961757;1.02968446788932;5.12328694742575;3334.56936863071;1823.01563694032;131.384279544607;1028.97064617006;267.402067522095;20.633043968437
53141;53;856.266782911946;18.2789886660855;10.9648358035454;0.0;3.98721301947114;0.996803254867766;0.0;837.987794245861;536.28015111886;32.8945074106363;178.427782621334;75.0967741935479;1.99360650973554
53142;53;258.055929792448;24.9338382823188;8.88949793432722;0.0;12.0528826364917;0.970247113747661;1.00170108906222;233.122091510129;115.165438955782;7.90390417583054;86.356963489773;11.7212200241906;0.0
53143;53;379.293888321876;3.10720154162878;1.02612572681198;1.02612572681198;1.05495008800482;0.0;0.0;376.186686780248;237.499587049499;12.7933290558568;81.2182495568294;32.9386533160333;2.96850721745714
53144;53;608.0;4.0;2.0;1.0;1.0;0.0;0.0;604.0;360.0;19.0;171.0;45.0;2.0
53145;53;416.16809451956;10.0692873833003;5.01887313076976;1.01006073450205;1.01006073450205;0.0;0.0;406.09880713626;272.539828911304;21.9502809452243;73.8728761056745;27.7180174492366;2.9786985450265
53146;53;1469.56734125602;11.5073627912425;7.36340564753203;1.05950274331693;2.03853658232798;0.0;0.0;1458.05997846478;855.218735978389;60.7234978399988;435.504079552771;80.5285699669714;5.29980774736786
53147;53;11014.6301248228;501.634340774297;189.93594865806;84.5242541067473;50.3965866188607;84.9858033047439;16.3035337246913;10512.9957840485;4561.13397709796;591.535232786404;4159.07037167157;635.132686939098;90.6624847151538
53150;53;711.630593108303;11.97698400655;5.98826141444635;0.0;1.01237169300968;0.0;2.02474338601937;699.653609101753;427.00755742672;24.9912158758098;179.730828850217;36.8351378287731;8.96192774238422
53151;53;839.3476504138;9.1037562005529;6.07757856238869;0.0;2.01745175877614;0.0;0.0;830.243894213248;459.171300142735;34.418910719726;241.453288480922;64.8784652611868;11.1250898914347
53152;53;2373.0;36.0;20.0;4.0;3.0;1.0;3.0;2337.0;1035.0;101.0;996.0;129.0;26.0
53154;53;718.685837147075;17.8753120308427;4.98028387801803;1.01748733659463;11.8775408162301;0.0;0.0;700.810525116232;323.904491870285;21.1181461085803;297.686783097736;35.7736672109035;5.08814898927979
53155;53;1118.81081311591;17.3422078298323;7.00524392405661;1.03090423600179;8.27515543377213;0.0;1.03090423600179;1101.46860528607;610.977231018441;41.0464948399619;332.080481811774;77.7885911509483;9.86106219823825
53156;53;185.737051792829;6.02390438247012;5.0199203187251;0.0;1.00398406374502;0.0;0.0;179.713147410358;124.494023904382;5.0199203187251;34.1354581673306;11.0438247011952;1.00398406374502
53157;53;1051.0;28.0;20.0;4.0;2.0;1.0;1.0;1023.0;636.0;33.0;249.0;84.0;6.0
53158;53;770.02391764182;12.160486434208;8.10465817900729;1.0160554041732;2.0237174468543;1.0160554041732;0.0;757.863431207612;488.500421318829;23.351121544435;180.076005718382;41.6078824672768;15.2156683571815
53160;53;307.178666666667;12.9653333333333;4.98666666666667;0.0;7.97866666666666;0.0;0.0;294.213333333333;172.538666666667;9.97333333333334;83.776;14.96;3.98933333333334
53161;53;2533.94935849498;58.5440813594095;24.8109730421509;5.91365399590322;16.97846788564;5.8471158740858;2.99741311152981;2475.40527713557;1272.84523507362;103.867678532733;874.579116240771;138.815908948424;25.6678834242607
53162;53;852.401686781429;23.340720144631;12.2593467638878;6.14812761593656;2.1379035574795;0.0;0.931780735775707;829.060966636798;407.699961963648;36.0889276313506;323.338636062454;43.4040776074199;7.07841608947028
53163;53;581.750720285209;8.94830598285929;4.96460368139263;1.00111444272842;1.98147341600981;0.0;1.00111444272842;572.80241430235;336.494642828341;29.1585797200228;143.411283389404;35.5456625646206;10.1809352305944
53164;53;308.0;28.0;9.0;2.0;13.0;0.0;3.0;280.0;145.0;9.0;103.0;7.0;1.0
53168;53;924.838448205014;12.2387337702751;7.0412544079195;0.0;3.17135944122777;0.0;2.02611992112779;912.599714434739;580.823245541619;45.0608245712574;209.993560462057;56.4131989182174;5.04813554622077
53169;53;322.558252427184;4.01941747572816;2.00970873786408;0.0;1.00485436893204;1.00485436893204;0.0;318.538834951456;186.902912621359;9.04368932038836;94.4563106796117;17.0825242718447;2.00970873786408
53170;53;926.0;15.0;8.0;0.0;6.0;0.0;1.0;911.0;503.0;37.0;286.0;46.0;10.0
53172;53;302.930432013847;8.16086933448724;6.12065200086543;0.0;2.04021733362181;0.0;0.0;294.769562679359;215.201086668109;13.2614126685417;45.9048900064907;10.201086668109;3.06032600043271
53175;53;1031.96746203904;19.8264642082429;13.8785249457701;0.991323210412135;2.97396963123641;0.991323210412184;0.991323210412154;1012.1409978308;671.125813449023;25.7744034707157;214.125813449021;76.3318872017361;3.96529284164864
53178;53;174.52422907489;1.00881057268722;1.00881057268722;0.0;0.0;0.0;0.0;173.515418502203;121.057268722467;5.04405286343612;30.2643171806167;13.1145374449339;1.00881057268722
53179;53;271.0;13.0;3.0;4.0;5.0;0.0;0.0;258.0;163.0;6.0;66.0;15.0;3.0
53180;53;492.319351714614;3.84762273557743;1.95459307648064;0.0;0.0;0.861898501818528;0.0;488.471728979037;316.02596141061;25.3726059384681;103.758282996315;29.7531572763204;2.02594622166825
53181;53;713.63631970754;18.7895748874914;5.768605099023;1.03842340528126;10.1032046357689;0.0;0.0;694.846744820049;251.849358679771;27.7224565856668;382.897180486114;11.0637214988688;11.479041279558
53182;53;1492.00769917416;20.9307016517488;12.942427508945;2.99141502636328;3.02531627841558;1.97154283802495;0.0;1471.07699752241;729.787652968509;73.0216761050315;512.255148570005;84.8741748601814;18.0063863449649
53185;53;1905.0;61.0;24.0;4.0;28.0;1.0;2.0;1844.0;816.0;100.0;744.0;84.0;38.0
53186;53;1647.0;37.0;22.0;6.0;5.0;2.0;2.0;1610.0;914.0;55.0;476.0;106.0;15.0
53187;53;186.493795364148;2.00469799785602;0.0;0.0;2.00469799785602;0.0;0.0;184.489097366292;93.7240599579168;4.87958448110724;61.4850605205559;12.619002644763;1.93957465261858
53188;53;2136.20024671053;95.1953125;49.1007401315789;9.01850328947368;25.0513980263158;2.00411184210526;5.01027960526315;2041.00493421053;807.710252192982;101.207648026316;935.684073464912;75.1541940789474;33.0678453947368
53190;53;371.602564102564;19.8717948717949;7.94871794871796;3.97435897435898;4.96794871794871;0.0;0.993589743589744;351.730769230769;181.826923076923;16.8910256410256;119.230769230769;20.8653846153846;2.98076923076923
53191;53;194.366398148924;14.9873616694726;1.99664546242952;2.00498104504344;9.98741243078484;0.998322731214762;0.0;179.379036479452;107.293199501325;9.02716070016055;46.8839354826156;12.1182495967654;3.04981548508816
53192;53;243.0;26.0;10.0;0.0;14.0;0.0;1.0;217.0;124.0;7.0;51.0;14.0;9.0
53193;53;444.785840707964;20.0353982300885;8.0141592920354;1.00176991150442;7.01238938053097;1.00176991150442;3.00530973451327;424.750442477876;283.500884955752;22.0389380530973;80.141592920354;29.0513274336283;1.00176991150442
53195;53;354.125957990699;6.00079562295004;4.9794082490425;1.02138737390754;0.0;0.0;0.0;348.125162367749;236.009363120778;17.0128584415891;58.2550020916634;26.7858501020988;3.05237178296585
53197;53;735.625690040925;18.1536219458582;4.03409815393107;1.00861464961015;9.0770272169644;0.0;3.02533936567482;717.472068095067;325.734883635043;33.280679120848;309.060026465796;25.21003200775;5.04228030001397
53199;53;190.0;39.0;6.0;1.0;24.0;1.0;4.0;151.0;80.0;7.0;46.0;9.0;4.0
53201;53;6118.0;234.0;136.0;27.0;33.0;10.0;8.0;5884.0;2834.0;245.0;2252.0;360.0;64.0
53202;53;269.0;36.0;13.0;2.0;20.0;0.0;1.0;233.0;109.0;9.0;95.0;12.0;4.0
53203;53;414.0;8.0;5.0;0.0;1.0;2.0;0.0;406.0;236.0;23.0;110.0;23.0;2.0
53204;53;324.0;14.0;4.0;0.0;9.0;0.0;1.0;310.0;163.0;12.0;92.0;26.0;2.0
53208;53;409.500566744137;22.2127808892644;7.05592900823257;2.0171234169176;8.07254525122035;0.0;2.0292944435466;387.287785854872;220.666829903006;23.274240982981;112.898673073916;16.2915344267673;4.06275472967783
53209;53;438.0;3.0;1.0;0.0;2.0;0.0;0.0;435.0;278.0;12.0;110.0;21.0;5.0
53210;53;1257.18016008442;17.7960971588636;6.869373007143;1.93324660476561;7.02799267094231;0.982742438006349;0.982742438006349;1239.38406292556;579.692206734804;72.6307893078795;465.614126023313;69.6710374116882;10.8232238137977
53211;53;1241.79041058303;60.29828326944;23.6462148571507;1.94037421436226;26.9123417839733;2.86239136638314;3.93809876983448;1181.49212731359;550.799615514262;44.5114576853461;495.224386361246;56.6275507559051;7.79897936026146
53213;53;392.932498522963;14.9348845690109;4.96342241777372;1.99779852196469;5.01680531567673;0.994437458829342;1.96242085476644;377.997613953952;210.677833179142;12.9464079018669;125.735582012114;18.6569274908052;2.95685831359578
53216;53;795.786831844353;4.03152983249795;0.969575787999718;0.0;3.06195404449823;0.0;0.0;791.755302011855;438.449439041581;25.7804882975457;171.379785617968;45.3483392546149;6.87110020274605
53223;53;290.928060199291;18.2563196944365;6.34613578083792;0.0;9.03331887085707;0.8805986667628;0.0;272.671740504854;128.228920439668;8.6752531297369;110.37601723467;6.94927883687281;4.59229698648291
53224;53;857.760817881849;19.220433383973;14.1440323506092;2.03187091709665;2.03850992334703;1.00602019292005;0.0;838.540384497876;556.405402824773;25.3030275889393;166.326191734913;75.3094959427811;3.01159342264596
53225;53;379.415419532068;5.04756604711419;3.03544540943564;1.0116889356808;1.00043170199775;0.0;0.0;374.367853484954;221.994276812089;12.1650661064631;87.8163524140825;35.0309971054875;7.16279377071219
53226;53;614.681925777273;14.2170702762532;3.04651505919712;2.03101003946475;6.09303011839424;1.01550501973237;1.01550501973237;600.46485550102;387.922917537767;27.418635532774;126.224011286001;45.6977258879568;2.03101003946475
53228;53;467.165775401068;15.4010695187165;7.18716577540104;2.05347593582889;6.16042780748654;0.0;0.0;451.764705882351;239.229946524064;20.5347593582888;130.395721925132;30.8021390374336;11.2941176470588
