INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
80142;80;228.751083930617;3.14286207916995;2.14670156375016;0.0;0.996160515419792;0.0;0.0;225.608221851447;152.755054320266;2.14670156375016;44.6271227501253;15.5449108129302;4.17366456900976
80143;80;81.0;3.0;2.0;1.0;0.0;0.0;0.0;78.0;41.0;5.0;21.0;8.0;0.0
80144;80;423.0;6.0;1.0;1.0;4.0;0.0;0.0;417.0;204.0;25.0;146.0;18.0;7.0
80147;80;265.303303303303;1.95795795795796;0.978978978978979;0.0;0.978978978978979;0.0;0.0;263.345345345345;130.204204204204;11.7477477477478;94.960960960961;12.7267267267267;7.83183183183183
80148;80;333.0;2.0;0.0;1.0;1.0;0.0;0.0;331.0;150.0;25.0;117.0;19.0;8.0
80149;80;440.677279385111;5.03052141079271;2.01534294290921;0.999835524974293;1.01160090710678;1.00374203580243;0.0;435.646757974318;204.468029291566;26.2034107380344;155.743845146342;30.0541951977404;8.06141750224461
80151;80;263.808560856998;4.12077591718294;2.06130934712034;0.0;2.0594665700626;0.0;0.0;259.687784939815;153.35995455846;12.0637052887385;64.3865079385771;24.8142496256686;5.06336752837071
80159;80;223.799283154122;1.00358422939068;1.00358422939068;0.0;0.0;0.0;0.0;222.795698924731;140.501792114695;9.03225806451612;49.1756272401433;13.0465949820789;4.01433691756272
80160;80;1048.72646648087;29.971484784297;16.9590597531859;1.98003894790302;7.03155079249017;0.989925823332687;2.00727297825677;1018.75498169658;429.87931455;27.9720169963952;416.417005257389;69.542067229986;14.9687337188772
80161;80;162.620192307692;3.94230769230769;2.95673076923077;0.0;0.0;0.0;0.985576923076923;158.677884615385;91.6586538461539;3.9423076923077;41.3942307692308;9.85576923076923;6.89903846153846
80162;80;568.0;8.0;2.0;3.0;3.0;0.0;0.0;560.0;278.0;41.0;169.0;40.0;14.0
80163;80;638.313915387024;3.11491496250921;2.08232931822433;1.03258564428488;0.0;0.0;0.0;635.199000424515;296.576223096033;39.6920056980873;232.941657792206;37.3474866060306;8.4165376965187
80164;80;3724.5014359726;126.920990756925;63.2094553552699;15.6913901256338;30.3282422100683;4.8825509452817;8.85416774488766;3597.58044521568;1656.10795034532;257.198541007633;1209.35554855753;291.849474720509;70.9296845549728
80166;80;542.375556991899;7.04831627619943;2.02047330689794;0.998497496894887;4.02934547240661;0.0;0.0;535.3272407157;304.151675960575;50.5817559317034;119.236079935318;40.3284061840637;7.94279039368966
80167;80;263.802395209581;0.0;0.0;0.0;0.0;0.0;0.0;263.802395209581;157.095808383233;13.8323353293413;62.245508982036;10.8682634730539;7.90419161676647
80168;80;858.920585252768;9.12564006580099;4.03481725109067;0.0;5.09082281471032;0.0;0.0;849.794945186967;459.607093237309;66.5626052838558;212.849390611707;60.3270351147927;30.1925620558047
80171;80;515.878084526403;5.94488643203766;0.97810900014632;0.97810900014632;2.99540684123912;0.0;0.993261590505897;509.933198094365;231.677223652929;35.5016032453071;181.799480077682;36.1717004873905;9.83669628978475
80173;80;440.923577961314;13.9959019853059;7.53337811248372;0.0;3.16786698592532;1.08745782579284;1.10359953055202;426.927675976008;217.726580112215;15.0973973272566;149.720707702072;29.2198565714884;9.82034476951878
80179;80;175.0;0.0;0.0;0.0;0.0;0.0;0.0;175.0;99.0;8.0;43.0;10.0;6.0
80181;80;82.0;0.0;0.0;0.0;0.0;0.0;0.0;82.0;55.0;8.0;8.0;8.0;0.0
80182;80;2179.266578342;42.5976979613087;8.66771890773835;3.95769768054954;24.9487840468302;0.0;1.9950063298918;2136.66888038069;706.956501981856;192.497623908575;887.733590426211;83.6022344478952;61.8209154977624
80183;80;211.589403632098;2.91053068096605;1.92109093130274;0.0;0.0;0.0;0.0;208.678872951132;104.897873047003;14.7559997988233;60.4893795554647;11.7013818235863;3.95840764609687
80186;80;1625.19507849005;43.6319281643752;22.3233120840987;6.0881760229361;11.1616560420497;1.01469600382267;2.02939200764529;1581.56315032567;704.865803022865;171.483624646033;445.45154567817;110.601864416671;57.8376722178925
80187;80;553.13788978309;13.9754246995816;6.9120069596323;0.0;5.09992697466423;0.0;1.96349076528504;539.162465083508;239.396216670301;27.7245101263719;206.674382076526;38.8648049199959;11.5851112743499
80188;80;478.0;6.0;5.0;1.0;0.0;0.0;0.0;472.0;256.0;24.0;143.0;27.0;11.0
80189;80;51.2876712328768;0.0;0.0;0.0;0.0;0.0;0.0;51.2876712328768;31.5616438356165;4.93150684931507;8.87671232876712;2.95890410958904;1.97260273972603
80190;80;1004.24693437247;8.02207429424527;2.01213238748346;2.00554038464558;3.00824514371558;0.0;0.0;996.224860078225;435.037250251459;92.2649933314003;303.994888422358;55.3102146659426;35.8304865725623
80191;80;144.0;5.0;2.0;0.0;3.0;0.0;0.0;139.0;82.0;7.0;37.0;5.0;6.0
80194;80;107.880597014925;2.07462686567164;2.07462686567164;0.0;0.0;0.0;0.0;105.805970149254;50.8283582089552;6.22388059701492;38.3805970149253;3.11194029850746;3.11194029850746
80196;80;204.631578947368;2.95141700404858;2.95141700404858;0.0;0.0;0.0;0.0;201.68016194332;86.574898785425;16.7246963562753;60.995951417004;9.83805668016194;11.8056680161943
80198;80;319.0;0.0;0.0;0.0;0.0;0.0;0.0;319.0;172.0;13.0;102.0;17.0;8.0
80204;80;600.738988612255;11.8563688044587;1.98024002280827;0.0;5.96716753907758;0.0;2.91884123116876;588.882619807796;236.353779784304;55.8117311298387;202.967796411902;32.7428428758399;37.1537787751142
80205;80;756.80096865224;6.04566316607183;0.0;0.978404184443741;4.07151589968973;0.0;0.0;750.755305486168;364.327488312865;66.2639121053331;217.410924763179;47.9523254757911;22.8044304423197
80207;80;302.439374484357;3.97622922199352;1.98811461099676;0.0;0.99405730549838;0.0;0.0;298.463145262363;154.91628622845;18.7602190505232;81.6014995683165;27.196086620067;5.93752186051994
80211;80;1465.15971786887;24.9370895702979;13.5711156365396;3.06603761299808;6.25263548111872;0.0;2.04730083964147;1440.22262829857;683.786096829437;130.523433573508;412.22545890411;106.8472900328;40.374639321154
80212;80;5302.78744239082;130.181489019106;50.7211038013817;15.9517707586294;48.6475353823688;4.9597691460688;6.90297569456344;5172.60595337172;2275.65854882511;412.88421236207;1624.86294587311;406.787455452254;193.938981675745
80213;80;496.993992147113;8.00315613868948;3.99237269943536;2.00539171962706;1.00480542066052;1.00058629896654;0.0;488.990836008423;258.052419633288;11.9019657034395;81.5536003969811;128.564585672423;5.95746952040562
80214;80;238.0;1.0;0.0;0.0;1.0;0.0;0.0;237.0;138.0;17.0;59.0;12.0;1.0
80220;80;81.3725490196078;0.980392156862745;0.0;0.980392156862745;0.0;0.0;0.0;80.3921568627451;40.1960784313726;3.92156862745098;30.392156862745;3.92156862745098;0.980392156862745
80221;80;247.084695970345;3.11296872070467;1.00900536230506;0.0;2.10396335839961;0.0;0.0;243.97172724964;139.839714852154;10.1538141149179;59.0578839656555;21.627477326311;6.00112476504305
80222;80;1143.0;12.0;7.0;2.0;3.0;0.0;0.0;1131.0;438.0;99.0;424.0;66.0;36.0
80223;80;100.00019181292;0.0;0.0;0.0;0.0;0.0;0.0;100.00019181292;50.5004795322995;8.24995204677007;20.6248801169251;15.4686600876939;1.03124400584626
80225;80;163.0;2.0;2.0;0.0;0.0;0.0;0.0;161.0;77.0;6.0;64.0;11.0;1.0
80228;80;1741.84093719077;20.0672400951507;6.01252930789632;2.94742677123434;9.11958151485385;0.0;0.0;1721.77369709562;643.841572078951;114.833755928852;707.750664883811;84.2599145852549;60.4407544272714
80229;80;289.001162835727;3.9945598546411;0.997772702157394;0.940648683022854;0.0;0.997772702157394;0.0;285.006602981085;151.065790256846;20.3469875326148;80.4551056411943;15.0771616871749;7.16965715655146
80231;80;131.303571428571;2.03571428571428;0.0;0.0;1.01785714285714;0.0;1.01785714285714;129.267857142857;68.1964285714286;10.1785714285714;31.5535714285714;9.16071428571428;7.12499999999999
80232;80;181.208695652174;3.98260869565218;3.98260869565218;0.0;0.0;0.0;0.0;177.226086956522;105.539130434783;9.95652173913044;41.8173913043479;4.97826086956522;2.98695652173913
80235;80;972.0;9.0;1.0;3.0;4.0;0.0;0.0;963.0;410.0;101.0;330.0;44.0;36.0
80236;80;447.530005345039;13.4061905073314;8.24684163325828;0.0;3.0518400937238;0.0;2.10750878034936;434.123814837708;251.432401858113;26.5443328239834;96.6110091881379;36.0392886864825;7.19326695443689
80237;80;405.0;8.0;4.0;0.0;3.0;0.0;1.0;397.0;244.0;25.0;81.0;25.0;10.0
80238;80;448.931245591989;9.32001375740535;3.17573814357842;1.05857938119281;2.9685374702485;0.0;1.05857938119281;439.611231834583;252.327349905146;14.641857378776;122.486154025016;25.2491133365255;12.0216107182228
80240;80;1191.90892413175;35.3535233428218;17.171711337942;3.03030200081331;13.131308670191;0.0;2.02020133387553;1156.55540078893;556.565467482708;81.8181540219591;382.828152769414;66.6666440178925;27.2628551525103
80241;80;891.228728912751;2.98256922038146;1.00468302552973;0.977512634445272;1.00037356040646;0.0;0.0;888.24615969237;410.218846210706;59.5113364852242;301.285961736582;47.9023415294703;36.4429753492067
80242;80;336.120469743736;5.98884524535547;1.95409123613759;0.0;4.03475400921788;0.0;0.0;330.131624498381;177.312838247713;18.0801649956377;98.0763854874576;15.7584930606001;8.92621016465251
80244;80;148.85549132948;6.03468208092486;1.00578034682081;0.0;3.01734104046243;0.0;1.00578034682081;142.820809248555;68.393063583815;11.0635838150289;48.2774566473989;5.02890173410405;3.01734104046243
80248;80;356.327868852459;10.768149882904;0.0;0.978922716627635;9.78922716627635;0.0;0.0;345.559718969555;147.817330210773;20.5573770491803;131.175644028103;20.5573770491803;5.87353629976581
80249;80;241.071493639213;2.01391853638267;1.00873171370163;0.0;1.00518682268104;0.0;0.0;239.05757510283;137.252521194901;17.1877961374373;51.261194974623;16.189573640737;11.1282410206404
80250;80;277.0;1.0;1.0;0.0;0.0;0.0;0.0;276.0;150.0;13.0;64.0;22.0;13.0
80251;80;253.0;1.0;0.0;0.0;0.0;0.0;1.0;252.0;147.0;19.0;50.0;23.0;7.0
80252;80;200.865425514122;5.12811200733859;1.0227434155107;0.0;3.07878616868072;0.0;0.0;195.737313506783;92.211893906438;25.6107964910096;45.1331110872945;13.3100521339063;10.2494990087394
80253;80;4882.0;196.0;88.0;22.0;30.0;5.0;11.0;4686.0;1715.0;570.0;1580.0;297.0;144.0
80256;80;1379.37379251135;34.6055432826655;20.5421367077803;4.85676546454657;8.30660589483848;0.0;0.900035215500074;1344.76824922868;629.023646477425;79.2022686919814;484.41861832572;83.6003046869706;31.5275953543417
80260;80;746.3952051502;12.0439683981755;6.02306419639938;1.00339400967475;1.00285444654661;1.00393386310262;3.01072188245212;734.351236752025;377.275125410824;27.0932613052549;254.713172381096;51.1946926965973;15.0476756696622
80261;80;1265.72082170996;39.3928272807674;23.442704200181;5.96086900920874;5.05049664305891;0.0;1.93851584134977;1226.32799442919;566.129252426388;37.8134492282185;294.732481687222;104.117413556921;56.2392508162262
80262;80;334.659574468085;5.2127659574468;2.08510638297872;0.0;2.08510638297872;0.0;0.0;329.446808510638;165.765957446808;11.468085106383;121.978723404255;19.8085106382979;3.12765957446808
80265;80;499.934243908585;4.02802510721682;3.01194797464851;0.0;0.0;1.01607713256831;0.0;495.906218801368;217.89214143245;57.6404826542646;152.388188365667;30.8689523748505;15.5072834373857
80267;80;225.237354085603;5.4669260700389;1.09338521400778;0.0;2.18677042801556;0.0;1.09338521400778;219.770428015564;104.964980544747;18.5875486381323;61.2295719844358;14.2140077821012;8.74708171206226
80271;80;922.668040982538;17.9365726720373;3.93134709146823;2.9413595240189;8.14827723846864;0.937719935969585;1.977868882112;904.731468310501;331.297375647755;106.071561068545;320.079076439829;55.6931058974167;40.9371419747186
80272;80;99.0;3.0;3.0;0.0;0.0;0.0;0.0;96.0;51.0;7.0;27.0;2.0;4.0
80274;80;1477.63148803529;66.4257186593109;23.4875383735776;8.64477235458632;21.8346776558753;0.980018865620253;10.538165666547;1411.20576937598;558.787805701778;160.895387539724;430.772753499896;79.0543047472306;99.0507926196951
80275;80;249.604760417278;2.00471416219938;0.0;0.0;1.00235708109969;0.0;0.0;247.600046255078;131.556398335403;16.8768431346546;75.2667693421335;6.92800756714921;1.99788203446342
80278;80;140.748663101604;0.0;0.0;0.0;0.0;0.0;0.0;140.748663101604;74.3957219251337;7.03743315508022;44.2352941176471;10.0534759358289;2.01069518716578
80279;80;629.629732233404;9.9801280777189;3.97721923280898;0.0;6.00290884490992;0.0;0.0;619.649604155685;273.358373001509;47.1788944338701;211.891477629177;34.9911045264223;31.4551750505573
80280;80;103.844262295082;0.0;0.0;0.0;0.0;0.0;0.0;103.844262295082;59.4836065573771;5.04098360655739;27.2213114754099;3.02459016393443;6.04918032786886
80281;80;134.703910614525;1.96648044692737;0.0;0.0;1.96648044692737;0.0;0.0;132.737430167598;78.6592178770949;4.91620111731843;31.463687150838;10.8156424581006;1.96648044692737
80282;80;405.329820952341;4.00329262467165;1.99499564392988;0.0;1.03024038719256;0.0;0.978056593549209;401.326528327669;226.793418869488;26.0238256513634;98.7914545393172;32.5853951814713;8.01920193102014
80285;80;209.0;3.0;2.0;0.0;1.0;0.0;0.0;206.0;118.0;7.0;57.0;23.0;0.0
80288;80;266.886709748891;8.00682222751651;6.01975629609379;1.03296599586663;0.0;0.954099935556095;0.0;258.879887521374;142.967544139844;27.1943716570897;61.9023516267731;13.6474749815152;4.98484090554516
80291;80;232.268218465519;1.05215473473428;1.05215473473428;0.0;0.0;0.0;0.0;231.216063730784;125.762899358562;6.11361771300117;76.9971754647653;14.2698186523784;2.10430946946855
80296;80;965.850232503017;8.04817394615144;2.97694379721743;0.0;4.04182635702952;0.0;1.02940379190449;957.802058556866;399.036056447914;136.652141729652;285.360850738838;56.828532743322;36.9653990515619
80301;80;212.036689325758;0.0;0.0;0.0;0.0;0.0;0.0;212.036689325758;133.821551233965;15.1224297712579;43.8268575135892;11.2974985280517;1.00234375539027
80303;80;399.0;5.0;3.0;0.0;2.0;0.0;0.0;394.0;187.0;16.0;154.0;15.0;12.0
80305;80;404.707627118644;14.0593220338983;9.03813559322034;0.0;4.01694915254237;0.0;1.00423728813559;390.648305084746;187.792372881356;10.0423728813559;146.618644067797;33.1398305084746;8.03389830508475
80308;80;2094.6605839416;21.2810218978102;8.10705596107061;2.02676399026764;7.09367396593667;0.0;1.01338199513382;2073.37956204379;940.418491484187;169.234793187348;735.71532846714;92.2177615571797;48.6423357664237
80310;80;526.103836379799;4.0357559829923;2.01864937129806;1.00778310330637;1.00932350838787;0.0;0.0;522.068080396807;267.967674065645;42.311566201707;143.359466383516;46.284252485381;15.0937038982501
80312;80;219.485656955346;2.0109341110725;1.00546705553625;0.0;1.00546705553625;0.0;0.0;217.474722844274;107.764486379816;19.1365248721601;61.3280889575286;14.1241527127323;9.08049753891401
