INSEE_COM;DEP;total;total_immigrés;total_immigrés_actifs;total_immigrés_chômeurs;total_immigrés_retraités;total_immigrés_élèves;total_immigrés_femmes-h._au_foyer;total_français;total_français_actifs;total_français_chômeurs;total_français_retraités;total_français_élèves;total_français_femmes-h._au_foyer
32029;32;564.602372260619;27.1765501244385;13.0177438078874;0.0;11.2682162943594;0.0;1.87794359639532;537.42582213618;287.503810174424;23.858462232124;187.979745369945;22.0778533838206;6.94058118727755
32032;32;288.806792063619;45.4450939221047;6.10378854175579;4.02482915492153;30.2835185782133;0.0;1.94695187239668;243.361698141514;105.375547944843;10.8813549104453;108.399355970112;9.5134074015329;0.0
32037;32;108.0;6.0;2.0;1.0;3.0;0.0;0.0;102.0;60.0;4.0;29.0;3.0;3.0
32041;32;140.49696969697;8.3878787878788;2.0969696969697;0.0;5.24242424242425;0.0;1.04848484848485;132.109090909091;68.1515151515152;5.24242424242425;45.0848484848485;6.2909090909091;1.04848484848485
32042;32;119.922480620155;13.1007751937985;2.015503875969;1.0077519379845;9.06976744186047;0.0;1.0077519379845;106.821705426357;42.3255813953489;7.05426356589147;45.3488372093023;7.05426356589147;2.01550387596899
32044;32;278.459907700258;17.9608008205817;7.82608826594946;1.95398170788847;8.1807308467438;0.0;0.0;260.499106879676;139.833992435026;7.60405581958948;91.0575702758976;13.5141426960197;0.839737613693066
32049;32;67.0;8.0;2.0;0.0;6.0;0.0;0.0;59.0;31.0;2.0;17.0;5.0;1.0
32054;32;329.496910300634;18.2573569218116;7.12005007917532;0.0;8.0678224076442;0.0;3.0694844349921;311.239553378822;166.445606985242;11.9364284672857;105.424862945841;10.461855309569;5.8618363874402
32060;32;179.630541871921;3.26600985221676;2.17733990147784;0.0;0.0;0.0;1.08866995073892;176.364532019704;109.955665024631;7.62068965517242;44.6354679802955;10.8866995073892;1.08866995073892
32063;32;156.072727272727;17.9272727272727;6.32727272727272;1.05454545454545;10.5454545454545;0.0;0.0;138.145454545455;60.1090909090909;9.49090909090908;54.8363636363637;6.32727272727273;1.05454545454545
32065;32;209.660739842482;18.1119873118775;8.03986229432668;2.00253319036752;6.05219387038744;0.0;1.00869897839791;191.548752530604;103.806806176415;17.1330178663361;48.4175509630995;17.1478826327644;1.00869897839791
32070;32;188.0;7.0;1.0;1.0;5.0;0.0;0.0;181.0;104.0;5.0;52.0;8.0;2.0
32071;32;163.0;16.0;6.0;1.0;9.0;0.0;0.0;147.0;76.0;3.0;52.0;12.0;1.0
32075;32;194.586206896552;17.6896551724138;8.8448275862069;0.0;7.86206896551724;0.0;0.982758620689655;176.896551724138;87.4655172413793;5.89655172413793;66.8275862068965;8.8448275862069;1.96551724137931
32076;32;457.745907579274;44.5258087281529;23.7439457496414;2.08606221781433;16.6293039234671;1.02016331472691;0.0;413.220098851121;221.272850577237;24.7772356012292;121.793980206508;21.5794565573335;10.3125448950468
32079;32;1064.77443609023;159.360902255639;81.203007518797;8.12030075187971;54.8120300751879;4.06015037593986;4.06015037593985;905.413533834587;364.398496240602;51.7669172932331;396.87969924812;31.4661654135339;15.2255639097744
32080;32;119.166666666667;16.2066666666667;6.67333333333334;0.953333333333333;5.72;0.953333333333333;0.0;102.96;48.6199999999999;1.90666666666667;42.9;2.86;1.90666666666667
32082;32;289.714572569287;24.1056088441388;8.10863563053382;1.0071664580284;6.98278125183056;0.990373411694033;0.998734640022754;265.608963725148;129.070085213878;13.0600049805138;86.8403122213295;20.4965881113242;9.09995566334232
32083;32;876.219477264588;40.6503759398496;16.841747225206;1.98138202649482;18.8551736484066;1.9813820264949;0.0;835.569101324739;356.648764769066;43.5904045828859;376.879162191189;32.6928034371647;4.95345506623716
32085;32;144.0;12.0;7.0;1.0;4.0;0.0;0.0;132.0;63.0;10.0;35.0;9.0;3.0
32094;32;373.490999998128;25.1679778391459;13.0401396359028;1.04232810125273;9.26307587722097;0.911217112384697;0.0;348.323022158982;165.572841403808;14.9378288373846;134.834577999074;12.9043376327211;3.90709042727487
32095;32;525.875;36.5472972972973;15.2280405405405;1.0152027027027;18.2736486486486;1.0152027027027;0.0;489.327702702703;212.177364864865;25.3800675675676;202.025337837838;27.4104729729729;4.06081081081081
32096;32;1469.42686272315;126.06862113822;59.8714579374006;9.97681188955884;38.5911214396911;3.99072475582353;4.98840594477941;1343.35824158493;536.786356778418;82.8075386833383;574.934746603884;44.8956535030147;18.9559425901618
32098;32;237.281324924093;7.15799255704476;4.09064123503644;1.02587943383134;0.0;0.0;1.02330283950093;230.123332367048;144.131951987884;5.11654655436122;45.138740485887;28.5678073147274;3.0724851128332
32101;32;182.009009009009;13.2927927927928;3.06756756756757;2.04504504504504;6.13513513513514;1.02252252252252;0.0;168.716216216216;109.40990990991;8.18018018018018;29.6531531531531;13.2927927927928;2.04504504504504
32102;32;191.027027027027;16.4324324324324;3.08108108108108;0.0;12.3243243243243;0.0;0.0;174.594594594595;90.3783783783784;17.4594594594595;40.054054054054;11.2972972972973;3.08108108108108
32103;32;149.874285714286;23.7142857142857;1.89714285714286;3.79428571428572;14.2285714285714;0.0;0.948571428571429;126.16;47.4285714285714;7.58857142857143;57.8628571428572;8.53714285714285;0.948571428571429
32106;32;764.0;48.0;15.0;3.0;29.0;0.0;1.0;716.0;343.0;52.0;235.0;57.0;12.0
32107;32;5612.67201313695;776.082450455622;284.178192108135;118.977198722101;242.311007211923;24.068039967502;49.4364069177015;4836.58956268133;1876.97363542422;278.183395625105;2165.59568189513;198.468228148904;100.082413118424
32115;32;296.0;24.0;5.0;1.0;16.0;0.0;0.0;272.0;123.0;15.0;117.0;8.0;2.0
32117;32;702.0;35.0;21.0;1.0;9.0;2.0;1.0;667.0;357.0;22.0;222.0;48.0;8.0
32119;32;3440.5925756168;587.558532527669;293.078240779687;31.3389380132221;147.473493738072;20.4581785560955;23.3431680629142;2853.03404308913;1165.35459322818;132.132379247215;1243.74343364499;101.380066260624;56.5130184957131
32121;32;421.0;16.0;11.0;0.0;3.0;0.0;2.0;405.0;250.0;15.0;85.0;31.0;9.0
32123;32;462.0;13.0;6.0;0.0;5.0;0.0;1.0;449.0;229.0;15.0;158.0;30.0;8.0
32127;32;572.150375939849;34.5263157894737;12.8240601503759;0.0;19.7293233082707;0.0;0.0;537.624060150375;221.954887218045;31.5669172932331;241.684210526315;15.7834586466165;7.89172932330828
32131;32;131.923611111111;10.9027777777778;1.09027777777778;1.09027777777778;8.72222222222222;0.0;0.0;121.020833333333;59.9652777777778;4.36111111111112;53.4236111111111;2.18055555555556;1.09027777777778
32132;32;5200.15695546955;414.07517142485;123.468880372705;38.0874895814762;197.616230602899;13.1142867429267;17.2487268752062;4786.0817840447;1885.56347576117;336.910779607361;2056.76442596418;190.358652492649;105.447561745137
32133;32;241.076335877863;19.9236641221374;4.98091603053435;0.99618320610687;12.9503816793893;0.99618320610687;0.0;221.152671755725;78.6984732824427;12.9503816793893;110.576335877863;11.9541984732824;3.98473282442748
32134;32;285.033473526535;7.90728682630746;2.89547141158338;1.99199202704593;2.05566272126445;0.0;0.964160666413702;277.126186700228;182.435712855967;6.04168346335579;51.441613173516;22.0443565047859;11.0827886253551
32136;32;146.0;4.0;3.0;0.0;0.0;0.0;0.0;142.0;71.0;9.0;49.0;5.0;4.0
32143;32;243.0;10.0;2.0;0.0;6.0;0.0;1.0;233.0;116.0;12.0;89.0;9.0;0.0
32147;32;2541.47802745837;127.911213239586;51.164102747618;12.0386124112042;56.3494599764439;2.00643540186738;3.00965310280106;2413.56681421878;1188.81297560642;133.42795422418;887.672691098643;98.3153346915012;24.0772248224086
32149;32;1032.65114338929;120.896605467449;57.3675242845065;9.01378647148046;42.4549847052634;0.997765280610817;4.01118758705141;911.754537921841;423.578302941546;52.2343387149258;351.999169537298;43.8302989996081;17.9806418858191
32150;32;172.811320754717;8.03773584905663;4.01886792452831;1.00471698113208;1.00471698113208;0.0;1.00471698113208;164.773584905661;72.3396226415095;10.0471698113208;56.2641509433963;13.061320754717;2.00943396226416
32151;32;54.0;5.0;0.0;0.0;5.0;0.0;0.0;49.0;21.0;1.0;19.0;1.0;0.0
32152;32;280.533758222062;12.3386073503121;4.14717702285771;0.0;7.15463607173995;0.0;0.0;268.19515087175;126.243623147198;25.4498809007046;90.5470959278807;13.809261684523;4.04656267908552
32155;32;995.296841760256;55.7843447306018;15.6949476456395;4.89551675732924;33.2009418311314;0.0;0.967408958414624;939.512497029654;433.974061087337;32.7441543934829;371.298348862029;42.0056653993331;7.85658896054763
32159;32;469.698235789854;20.1302554187591;7.04886585572132;2.01584093010248;9.05720375351187;0.0;0.0;449.567980371095;245.276200141416;20.1265039254135;134.937472275187;28.1017838776361;7.024519424147
32160;32;7196.0;485.0;252.0;36.0;130.0;16.0;31.0;6711.0;3925.0;332.0;1710.0;485.0;101.0
32162;32;939.720370170916;50.5939204994941;17.1265921794696;2.02791136158689;26.3695961446615;0.0;2.02137496659971;889.126449671422;449.812081487006;56.5410217960455;293.318072796383;54.1096970822758;8.04016619579189
32167;32;262.0;29.0;13.0;1.0;12.0;1.0;1.0;233.0;119.0;14.0;77.0;10.0;2.0
32172;32;240.248483114759;13.1953196579838;1.74254123482938;0.980721102880824;9.49133621739274;0.0;0.980721102880824;227.053163456775;136.118299077933;6.33056875703144;63.4815119316402;14.635945796039;2.61686290580114
32174;32;206.0;18.0;2.0;1.0;11.0;0.0;1.0;188.0;97.0;10.0;62.0;10.0;2.0
32176;32;108.672268907563;9.22689075630253;5.12605042016807;0.0;4.10084033613446;0.0;0.0;99.4453781512605;39.9831932773109;1.02521008403361;46.1344537815126;5.12605042016807;1.02521008403361
32177;32;134.0;15.0;6.0;1.0;7.0;0.0;1.0;119.0;67.0;3.0;37.0;5.0;2.0
32180;32;459.723826714801;54.6823104693141;40.5054151624549;2.02527075812274;10.1263537906137;1.01263537906137;1.01263537906137;405.041516245487;198.476534296029;15.1768953068592;140.756317689531;27.341155234657;10.1263537906137
32181;32;226.0;17.0;10.0;0.0;4.0;0.0;2.0;209.0;89.0;5.0;87.0;15.0;7.0
32182;32;150.0;5.0;3.0;0.0;1.0;0.0;1.0;145.0;76.0;4.0;52.0;6.0;5.0
32184;32;103.212121212121;1.98484848484848;0.0;0.992424242424242;0.992424242424242;0.0;0.0;101.227272727273;52.5984848484848;5.95454545454545;30.7651515151515;6.9469696969697;0.992424242424242
32187;32;94.8130081300814;5.80487804878049;3.86991869918699;0.0;0.0;0.967479674796748;0.0;89.0081300813009;44.5040650406505;2.90243902439024;30.9593495934959;3.86991869918699;2.90243902439025
32191;32;117.0;9.0;4.0;0.0;3.0;0.0;0.0;108.0;60.0;3.0;28.0;9.0;4.0
32192;32;206.410480349345;15.3275109170306;3.06550218340611;2.04366812227074;9.19650655021834;0.0;1.02183406113537;191.082969432314;108.314410480349;5.10917030567685;61.3100436681223;8.17467248908296;3.06550218340611
32193;32;206.622418092202;20.3513676566429;7.11632338884112;0.0;10.1824363668772;0.0;0.0;186.271050435559;79.3370003897813;7.10287308940058;88.6626909112984;7.10477055716185;2.03378625795313
32194;32;176.074418604651;14.5116279069767;4.83720930232558;0.0;7.73953488372093;0.967441860465116;0.967441860465116;161.562790697674;82.2325581395348;8.70697674418605;54.1767441860465;8.70697674418604;2.90232558139535
32196;32;140.446428571429;12.7678571428571;3.92857142857142;0.0;7.85714285714286;0.0;0.982142857142857;127.678571428571;57.9464285714286;4.91071428571428;55.9821428571429;2.94642857142857;2.94642857142857
32197;32;201.0;8.0;1.0;0.0;6.0;1.0;0.0;193.0;107.0;3.0;71.0;6.0;4.0
32199;32;166.852791878173;17.3604060913706;4.82233502538071;0.964467005076142;9.64467005076142;0.964467005076142;0.0;149.492385786802;61.725888324873;9.64467005076142;66.5482233502538;5.78680203045685;2.89340101522843
32200;32;310.0;11.0;4.0;0.0;5.0;0.0;1.0;299.0;169.0;7.0;88.0;27.0;3.0
32204;32;324.0;26.0;11.0;0.0;13.0;0.0;2.0;298.0;136.0;14.0;118.0;18.0;5.0
32208;32;3177.55870684981;243.780826316791;65.167483648145;23.0140094803912;109.497606444271;4.99163613609862;14.02135363493;2933.77788053302;1189.30992512333;176.315861830349;1192.30018588734;161.615452597935;66.8958139337233
32210;32;528.802209641004;31.9058315757101;23.7337893127921;0.0;3.47502450248546;0.0;3.51791983985868;496.896378065294;337.336835692713;22.4920389412022;56.1722650970809;54.0282200842814;12.7862560276444
32212;32;192.110200588805;12.9500986425589;1.92165260320306;1.98066534877081;9.04778069058507;0.0;0.0;179.160101946246;84.8087351582872;10.9140724426286;71.840359162223;6.65486536400438;2.98778655877605
32213;32;1803.43966121244;96.282053488797;30.0321602922203;8.93098028768532;46.3526530004993;1.98966914017476;2.96197135383394;1707.15760772365;773.218604081776;110.64446749867;672.330798104974;67.2672572550521;31.6898257402555
32218;32;52.5;3.15;1.05;0.0;2.1;0.0;0.0;49.35;16.8;0.0;27.3;3.15;1.05
32219;32;269.488745980707;33.5627009646302;11.8456591639871;2.96141479099678;15.7942122186495;0.987138263665595;1.97427652733119;235.926045016077;110.559485530547;9.87138263665594;85.8810289389068;12.8327974276527;6.90996784565917
32220;32;121.0;5.0;0.0;0.0;4.0;0.0;1.0;116.0;58.0;6.0;41.0;5.0;2.0
32222;32;206.192028540882;12.7367845298031;0.979699766879508;0.979699766879508;9.82329758348685;0.0;0.954087412557251;193.455244011079;73.7077490706663;10.522582648755;91.112871143448;9.34392324876485;3.91948662788755
32224;32;192.0;14.0;6.0;0.0;7.0;0.0;1.0;178.0;103.0;4.0;55.0;13.0;0.0
32225;32;88.0;9.0;3.0;0.0;5.0;0.0;1.0;79.0;33.0;4.0;32.0;5.0;1.0
32231;32;368.696114163846;18.9858151934187;6.75075634816771;1.90353488529441;8.37014195134912;0.924457445658315;1.03692456294918;349.710298970427;172.545980389816;22.5573372680428;126.576598388182;12.0270880839853;6.88260751530095
32233;32;1111.95110018343;93.937483660851;29.3324556570889;5.86521902614479;46.2005277821462;2.75050591793236;4.79140998402446;1018.01361652258;385.932439801844;58.6950582583028;461.050425977347;40.7568701255808;13.8531926404171
32234;32;242.0;15.0;10.0;1.0;2.0;1.0;0.0;227.0;141.0;8.0;55.0;18.0;5.0
32237;32;389.499323641403;13.4461201917819;6.22702562620107;1.03751150877455;2.00882627185287;2.0750230175491;0.0;376.053203449621;212.199630037062;15.477181153114;107.264225704315;27.7544247771597;5.1682949908529
32239;32;387.60913397559;24.6981190920219;12.8352974931242;1.00401622098194;6.93566906481494;2.91912009211885;0.0;362.911014883568;179.077079955832;16.7122192304054;132.599176828382;13.6093695929981;6.96575712526537
32241;32;148.0;16.0;5.0;0.0;7.0;0.0;1.0;132.0;61.0;8.0;56.0;6.0;0.0
32242;32;1349.0;94.0;33.0;6.0;34.0;19.0;0.0;1255.0;496.0;68.0;520.0;113.0;19.0
32243;32;240.684210526316;20.2255639097744;7.07894736842106;0.0;9.1015037593985;0.0;2.02255639097744;220.458646616541;101.127819548872;9.10150375939849;97.0827067669173;4.04511278195489;4.04511278195489
32249;32;1871.01802906421;100.1661965403;45.6033447515603;13.8792788374314;29.7784252933262;4.95688529908264;2.97413117944959;1770.85183252391;812.929189049552;74.3532794862396;724.969330624922;81.2929189049553;20.8189182561471
32252;32;976.196208660257;109.350547802578;34.6488762735167;4.81758044264284;59.1044800352249;0.937880130836295;7.85106729969027;866.845660857678;319.02461424209;64.6659477606576;388.240654548687;32.7573773574853;22.4045157607505
32253;32;440.921787709497;28.3519553072626;4.88826815642458;2.93296089385475;17.5977653631285;0.0;1.95530726256983;412.569832402235;181.843575418994;26.3966480446927;175.977653631285;9.77653631284916;9.77653631284916
32255;32;121.12582781457;4.10596026490068;1.02649006622517;0.0;2.05298013245034;0.0;1.02649006622517;117.019867549669;61.5894039735099;8.21192052980134;39.0066225165563;4.10596026490066;1.02649006622517
32256;32;3023.13032841097;246.652922385938;106.967033464305;26.9916813414604;76.7052991248925;6.99784331074889;16.9947623261048;2776.47740602503;1089.90573070558;193.296188700477;1144.63067528997;149.705508106759;55.9830538943248
32261;32;297.757255936676;9.76253298153034;5.85751978891821;0.976253298153034;2.9287598944591;0.0;0.0;287.994722955145;171.820580474934;12.6912928759894;83.9577836411609;7.81002638522428;2.9287598944591
32262;32;291.212798978356;9.02661878066178;5.02585291996198;0.991933819050417;0.991933819050417;0.0;2.01689822259897;282.186180197694;175.928992254182;10.1637340151533;54.2594204289225;28.6619689322108;3.04210659596686
32264;32;184.0;17.0;9.0;0.0;6.0;1.0;0.0;167.0;71.0;11.0;64.0;8.0;3.0
32266;32;129.21768707483;18.7414965986395;5.91836734693878;0.986394557823129;8.87755102040817;0.0;0.986394557823129;110.47619047619;51.2925170068027;1.97278911564626;46.360544217687;6.90476190476191;2.95918367346939
32268;32;683.982848247817;21.4673393542429;11.1521504901678;0.0;9.30465737672456;0.0;1.01053148735057;662.515508893574;324.105075961104;20.5459657911572;177.902678944338;45.700179239411;4.04271598797355
32269;32;400.548738913171;27.8739940061813;6.89290148803744;0.959837662908795;17.9222292755086;0.0;2.09902557972648;372.67474490699;182.20855142459;19.2860882611478;137.313637759886;10.6574869931499;8.0945651464551
32271;32;268.4780022745;19.3419985098104;13.2339989803966;2.03599984313794;2.03599984313794;0.0;2.03599984313794;249.13600376469;98.7885079865821;11.1979991372587;109.329889754604;5.08999960784485;2.03599984313794
32282;32;493.709763347786;26.6706921223479;10.663513676194;4.10553045112822;7.87806554555628;0.0;0.0;467.039071225438;267.536641084246;17.7344242258559;98.3065101650425;45.3043671550128;5.05686458864187
32283;32;259.0;21.0;6.0;0.0;8.0;0.0;6.0;238.0;107.0;15.0;96.0;7.0;3.0
32285;32;499.55957831696;66.3472201099653;22.4354043519905;2.92057637146591;30.109275532646;3.83162302126576;4.01085988724542;433.212358206995;193.079171146286;30.9584712051113;162.791354294882;21.9056200798685;7.75734981175108
32286;32;573.933406692298;33.3319394546064;5.03373364475096;2.97611345409551;21.3920486930064;0.0;0.952039835940531;540.601467237692;273.24173907688;40.8541919662394;180.654865026017;16.2856822336066;7.98462245901618
32288;32;126.223021582734;6.2589928057554;0.0;1.0431654676259;3.1294964028777;2.0863309352518;0.0;119.964028776978;56.3309352517986;5.2158273381295;52.158273381295;2.0863309352518;3.1294964028777
32289;32;202.271385103783;11.7336027816095;5.81771117645549;0.950960553474193;2.99854054561114;0.96687699086493;0.999513515203714;190.537782322174;97.4732600614122;12.7490372675755;62.7474374973125;8.6700600430029;1.98257334039697
32290;32;1042.92248423034;96.492774896173;30.1477882552455;5.01332096864867;48.2988365609964;1.003225532069;5.02179679154772;946.429709334169;414.676525065963;45.2047585101751;377.302385893641;42.0622587724683;15.057025622639
32291;32;110.0;4.0;2.0;0.0;2.0;0.0;0.0;106.0;52.0;7.0;38.0;8.0;0.0
32292;32;343.84331496579;26.7361857130082;18.5701585477739;0.0;6.35921223648148;0.946004791898986;0.860810136853846;317.107129252782;176.265028784056;15.987652985079;94.9355803320957;16.9287674723461;5.45963452150529
32296;32;1752.49426179472;130.836820984339;42.6793898752896;17.1525668901032;35.7091733370319;9.9882181978009;12.1449310352915;1621.65744081038;620.504558700524;97.4477139818533;680.405857368553;86.8254756501466;19.2136344930731
32298;32;295.440863001223;20.6664814227627;9.20359763061728;0.0;11.4628837921455;0.0;0.0;274.77438157846;156.568877758182;16.5708986252112;80.2140629595989;12.2079577776291;2.98238621595106
32300;32;233.826967476852;13.5525520082481;5.27583868890165;3.10936173925896;2.0731323367165;0.0;0.0;220.274415468604;118.493768641271;11.5963480568093;60.463157632392;13.8926934452959;7.30195859995223
32301;32;776.285039227878;23.3371290406736;11.1612356281483;3.04397335313133;2.02931556875422;0.0;6.08794670626268;752.947910187204;408.907087103978;17.2491823344109;182.638401187881;43.6302847282159;7.1026044906398
32305;32;355.818181818182;32.5263157894737;14.7846889952153;0.0;14.7846889952153;0.0;2.95693779904306;323.291866028708;147.846889952153;12.8133971291866;125.177033492823;12.8133971291866;9.85645933014354
32306;32;513.006347177083;28.7894350942063;9.05072787272792;6.11168028699017;9.50192179232803;0.0;1.04393918991509;484.216912082877;254.548121971975;24.984428076947;140.855957118926;48.8538576172517;8.05497661834963
32307;32;2121.10534701535;121.316154698316;54.9729944896679;14.9092278742677;33.4136211318422;11.009047919132;4.01721574432502;1999.78919231704;921.443071952066;101.405464558396;764.078631296126;124.561766461506;36.1743355169235
32312;32;555.307630719605;26.0349163732972;11.9845989734891;0.0;13.0456476780064;0.0;0.0;529.272714346308;278.375364492821;13.9939810044866;187.904051320813;28.9886478092761;8.00731068564981
32313;32;114.528169014085;11.7464788732394;4.8943661971831;1.95774647887324;3.91549295774648;0.0;0.0;102.781690140845;54.8169014084507;2.93661971830986;33.2816901408451;7.83098591549296;2.93661971830986
32319;32;1288.00313603542;71.8089461985076;18.6523793416739;4.84837980591992;36.7462016383405;2.71868679434316;1.81028982217424;1216.19418983692;423.344808423269;67.0242603035783;580.690050519299;40.668081631675;29.2262784468364
32322;32;165.801047120419;6.37696335078534;3.18848167539267;1.06282722513089;0.0;0.0;1.06282722513089;159.424083769634;92.4659685863875;9.56544502617801;46.7643979057592;8.50261780104712;0.0
32325;32;109.160305343511;9.9236641221374;2.97709923664122;0.99236641221374;5.95419847328244;0.0;0.0;99.2366412213741;47.6335877862596;5.95419847328244;36.7175572519084;5.95419847328244;0.0
32330;32;171.122448979592;17.9081632653061;6.96428571428572;0.0;4.97448979591837;2.98469387755102;1.98979591836735;153.214285714286;61.6836734693877;10.9438775510204;60.6887755102041;5.96938775510204;5.96938775510204
32331;32;1001.41471301536;62.6515763945029;40.4203718674212;5.05254648342765;12.1261115602264;2.02101859337106;0.0;938.763136620857;517.380759902991;37.3888439773646;306.184316895715;45.4729183508488;12.1261115602264
32334;32;1244.0;102.0;54.0;7.0;24.0;8.0;9.0;1142.0;716.0;48.0;256.0;92.0;12.0
32335;32;374.009052652728;18.446206075748;6.10889904122516;0.959406809693381;9.35360077397544;0.0;2.02429945085402;355.56284657698;180.533413448756;21.7958713697301;116.622348575942;14.4678737235096;7.13904911098374
32336;32;148.0;6.0;2.0;0.0;3.0;0.0;1.0;142.0;67.0;11.0;50.0;4.0;5.0
32339;32;178.0;4.0;2.0;1.0;1.0;0.0;0.0;174.0;112.0;8.0;31.0;14.0;3.0
32340;32;244.565371024735;33.3498233215548;8.08480565371024;0.0;21.2226148409894;0.0;1.01060070671378;211.21554770318;74.7844522968198;10.1060070671378;114.197879858657;9.09540636042402;1.01060070671378
32344;32;1592.04568775564;84.8704046992311;18.9474372187738;7.95309152082194;38.0702743156153;9.92051886239152;4.9833439873142;1507.17528305641;589.964533083754;87.9314350420439;655.551175185195;82.6903640521663;31.9918907048137
32345;32;512.558099724693;60.9609694827017;18.4301955830885;1.94432106317565;33.5868502156283;1.98274216062636;4.04549106607531;451.597130241992;184.248133352081;23.3075546983114;204.49905428015;23.7525434190713;7.93096864250546
32357;32;101.74358974359;6.56410256410255;2.18803418803418;0.0;0.0;2.18803418803419;1.09401709401709;95.1794871794872;50.3247863247864;5.47008547008547;26.2564102564102;10.9401709401709;0.0
32361;32;121.0;4.0;2.0;0.0;2.0;0.0;0.0;117.0;59.0;1.0;43.0;11.0;0.0
32367;32;59.0769230769231;4.92307692307693;1.96923076923077;0.984615384615385;1.96923076923077;0.0;0.0;54.1538461538462;21.6615384615385;1.96923076923077;27.5692307692308;1.96923076923077;0.984615384615385
32368;32;447.236314753882;11.0342818878103;1.97106040798325;1.97106040798325;7.09216107184379;0.0;0.0;436.202032866072;244.578395058493;21.055062892838;114.03115535604;34.4063171298154;9.06281077130159
32369;32;312.721548911496;26.3880961007475;12.1607624323981;0.0;11.2257616967224;0.991191766300926;2.01038020532612;286.333452810748;147.225868805253;9.98372921117854;107.188479865621;8.96378235184986;3.92478687358203
32370;32;919.0;64.0;18.0;6.0;29.0;3.0;4.0;855.0;352.0;35.0;342.0;43.0;14.0
32372;32;226.541922418937;12.9181540821126;2.95004790382134;0.0;8.04582928849426;0.0;1.92227688979696;213.623768336825;143.679008209169;7.93459516995371;41.4665589763588;14.5087169115713;1.00572866106178
32375;32;85.3932584269663;11.7415730337079;4.26966292134832;0.0;7.47191011235955;0.0;0.0;73.6516853932584;26.685393258427;1.06741573033708;38.4269662921348;2.13483146067416;1.06741573033708
32377;32;138.227777777778;10.9388888888889;4.97222222222222;0.0;2.98333333333333;1.98888888888889;0.994444444444444;127.288888888889;77.5666666666666;4.97222222222222;31.8222222222222;4.97222222222222;2.98333333333333
32378;32;435.479174069258;12.1118319691547;4.03639810936776;0.0;4.08749114766018;0.0;0.0;423.367342100104;148.154539238993;17.9810507511195;124.46648764165;13.7157611376623;9.95502219852643
32379;32;161.12676056338;9.76525821596245;1.95305164319249;0.976525821596244;5.85915492957747;0.976525821596244;0.0;151.361502347418;100.582159624413;5.85915492957746;25.3896713615024;9.76525821596244;5.85915492957746
32382;32;254.0;14.0;6.0;1.0;5.0;0.0;1.0;240.0;118.0;11.0;91.0;8.0;0.0
32386;32;115.0;1.0;0.0;0.0;1.0;0.0;0.0;114.0;60.0;1.0;43.0;4.0;2.0
32387;32;84.5059293753612;4.12351765615972;2.06175882807986;0.0;1.03087941403993;0.0;0.0;80.3824117192015;47.3942704699239;1.03087941403993;20.6175882807985;8.2470353123194;1.03087941403993
