index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
73401;2019-03;973;97307;2018;20;2.0;SEMSAMAR GUYANE;33336111100094;1418AL;2175AL;;2;124179.0;0.0;0.0;0.0;6.0;1.0;0.0;0.0;7.0;0.0;7.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;893.0;0.0;0.0;0.0;7.0;2019-03-31;2018-08-31;;;;4.8319200402274305;-52.351754932828136;97307;0106;973070106;H
73402;2019-03;973;97307;2018;20;2.0;SEMSAMAR;33336111100052;2723AH;;;2;1354.0;0.0;2.0;0.0;4.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;439.0;0.0;0.0;0.0;7.0;2019-03-31;2018-12-03;;;;4.828965372000027;-52.34774999999996;97307;0106;973070106;H
84743;2019-07;973;97307;2019;10;2.0;CUISINES CARAIBES;52940189500030;2659AL;2658AL;;2;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;60.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-12;;;;4.828965372000027;-52.34774999999996;97307;0106;973070106;H
102289;2020-02;973;97307;2019;90;2.0;;;539AE;;;2;736.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;83.0;0.0;0.0;0.0;14.0;2020-02-29;2019-11-25;;;;4.828965372000027;-52.34774999999996;97307;0106;973070106;H
102291;2020-02;973;97307;2019;90;2.0;SARL TOPAZ PROMO;80450180700031;731AO;732AO;;1;4002.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;448.0;0.0;0.0;0.0;7.0;2020-02-29;;;;;4.828965372000027;-52.34774999999996;97307;0106;973070106;H
7173;2017-01;973;97311;2016;22;2.0;SEMSAMAR Agence de GUYANE;3333611100052;1594AI;1595AI;1601AI;2;39944.0;0.0;0.0;0.0;0.0;54.0;0.0;0.0;54.0;0.0;54.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5635.0;0.0;0.0;0.0;7.0;2017-01-31;2016-11-30;;;;5.4725548;-54.0327263;97311;0104;973110104;H
81451;2019-06;973;97311;2019;90;2.0;;;1342AI;;;1;1248.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;5.4853029;-54.0347731;97311;0104;973110104;H
99630;2020-01;973;97311;2019;20;2.0;;30593460600032;1128AK;1081AK;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;144.0;144.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10927.0;0.0;0.0;0.0;7.0;2020-01-31;2019-12-19;;;;5.485948132745897;-54.02943716306632;97311;0104;973110104;H
7174;2017-01;973;97311;2016;30;2.0;TDG Immobilier;812730893;1814AI;;;2;3945.0;8.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;788.0;0.0;0.0;0.0;7.0;2017-01-31;2016-12-20;;;;5.487148526238755;-54.036090984593905;97311;0103;973110103;H
7175;2017-01;973;97311;2016;10;2.0;;;31AM;;;2;1590.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;169.0;0.0;0.0;0.0;5.0;2017-01-31;2016-12-21;;;;5.445268584799533;-54.04033020941955;97311;0105;973110105;H
81449;2019-06;973;97311;2018;90;2.0;;;506AL;;;2;3000.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;87.0;148.0;0.0;0.0;0.0;7.0;2019-06-30;2019-03-25;;;;5.453040201861863;-54.041212074071744;97311;0105;973110105;H
9239;2017-02;973;97302;2016;90;2.0;KAV;52793761900015;527BP;;;1;704.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;6.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;0.0;564.0;0.0;0.0;0.0;6.0;2017-02-28;;;;;4.928909547060146;-52.30036854260631;97302;0113;973020113;H
21244;2017-07;973;97309;2017;30;2.0;CONSTRUCTION PROMOTION AVENIR;80311300000019;176AT;;;2;5068.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;832.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-07;;;;4.9219814351555;-52.29168578661213;97302;0113;973020113;H
9242;2017-02;973;97309;2015;32;2.0;MOMA;534872643;591AC;829AC;;2;2281.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;7.0;2017-02-28;2015-10-08;;;;4.917383894751495;-52.28316275974883;97309;0102;973090102;H
9243;2017-02;973;97309;2015;90;2.0;;;1133AT;1134AT;1136AT;2;49390.0;0.0;22.0;30.0;47.0;21.0;0.0;0.0;58.0;62.0;120.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9512.0;0.0;0.0;0.0;7.0;2017-02-28;2015-12-31;;;;4.915923490309181;-52.28699693384088;97309;0102;973090102;H
21242;2017-07;973;97309;2016;90;2.0;LES VAGUES;808522734;902AC;;;2;6687.0;0.0;4.0;4.0;16.0;0.0;0.0;0.0;16.0;8.0;24.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;1612.0;0.0;0.0;0.0;7.0;2017-07-31;2017-04-28;;;;4.917573639496113;-52.27995575494749;97309;0102;973090102;H
102293;2020-02;973;97309;2015;32;2.0;;;39AC;;;2;2610.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2020-02-29;2015-11-05;;;;4.917573639496113;-52.27995575494749;97309;0102;973090102;H
9245;2017-02;973;97309;2017;90;2.0;DOKISO;82143528600017;754AP;;;1;1707.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;325.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;4.907854430916048;-52.278886806255585;97309;0105;973090105;H
21243;2017-07;973;97309;2017;90;2.0;DOKISO;82143528600017;754AP;;;2;1707.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;325.0;0.0;0.0;0.0;7.0;2017-07-31;2017-06-22;;;;4.907854430916048;-52.278886806255585;97309;0105;973090105;H
49398;2018-06;973;97309;2017;10;2.0;MISUKO;47968743600010;81AP;;;2;5689.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;72.0;0.0;0.0;0.0;5.0;2018-06-30;2018-04-24;;;;4.9120749;-52.2722869;97309;0105;973090105;H
11596;2017-03;973;97356;2016;43;2.0;;21973356500010;45F;;;2;9000.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;252.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-01;;;;2.7756711240000413;-52.69148499999994;97356;0000;973560000;Z
46468;2018-05;973;97356;2018;10;2.0;;20005267800014;;;;2;1133.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;78.0;0.0;0.0;0.0;5.0;2018-05-31;2018-04-26;;;;2.7756711240000413;-52.69148499999994;97356;0000;973560000;Z
16036;2017-05;973;97302;2017;30;2.0;;30499299300028;144AK;;;1;6502.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4391.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;4.914373114966942;-52.32097885883357;97302;0117;973020117;H
40766;2018-02;973;97302;2017;30;2.0;;30499299300028;144AK;;;2;6502.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.0;0.0;61.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;4391.0;0.0;0.0;0.0;14.0;;2017-12-22;;;2018-02-28;4.914373114966942;-52.32097885883357;97302;0117;973020117;H
16037;2017-05;973;97304;2015;20;2.0;;30593460600032;635AK;636AK;637AK;3;1114.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;512.0;0.0;0.0;0.0;7.0;2017-05-31;2016-03-08;2016-10-31;;;4.9227950070000475;-52.77449999999993;97304;0101;973040101;H
21233;2017-07;973;97304;2017;20;2.0;;30593460600032;158AB;;;2;658.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;225.0;0.0;0.0;0.0;7.0;2017-07-31;2017-07-25;;;;4.9227950070000475;-52.77449999999993;97304;0101;973040101;H
29169;2017-10;973;97304;2016;20;2.0;;30593460600032;153AK;152AK;151AK;3;1563.0;0.0;2.0;2.0;8.0;0.0;0.0;0.0;0.0;12.0;12.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;469.0;1033.0;0.0;469.0;0.0;12.0;2017-10-31;2016-08-03;2017-10-02;;;4.9227950070000475;-52.77449999999993;97304;0101;973040101;H
35423;2017-12;973;973304;2017;90;2.0;GITES LES FLAMBLOYANTS;;99CB;;;1;20000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;101.0;0.0;;0.0;7.0;;;;0.0;2017/12;4.9227950070000475;-52.77449999999993;97304;0101;973040101;H
76013;2019-04;973;97304;2019;90;2.0;;79997965300018;108BH;156BI;150BI;1;12069.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;14.0;2019-04-30;;;;;5.1592554332185445;-52.66614930115735;97304;0101;973040101;H
16038;2017-05;973;97305;2017;90;2.0;TOPAZ PROMO;80450180700015;0443AM;;;1;6952.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;360.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
21234;2017-07;973;97305;2017;90;2.0;SODIM GUYANE;80512108400018;1869AN;;;1;3420.0;0.0;0.0;6.0;12.0;0.0;0.0;0.0;0.0;18.0;18.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1650.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
21235;2017-07;973;97305;2017;90;2.0;SODIM GUYANE;80512108400018;1070AR;;;1;7195.0;0.0;0.0;0.0;0.0;14.0;0.0;0.0;0.0;14.0;14.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1380.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
21236;2017-07;973;97305;2017;90;2.0;SODIM GUYANE;80512108400018;1869AN;;;1;9532.0;0.0;3.0;18.0;15.0;0.0;0.0;0.0;0.0;36.0;36.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3100.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
21237;2017-07;973;97305;2017;90;2.0;SODIM GUYANE;80512108400018;1869AN;;;1;6172.0;0.0;8.0;12.0;8.0;0.0;0.0;0.0;0.0;28.0;28.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2301.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
21238;2017-07;973;97305;2017;90;2.0;TOPAZ PROMO;80450180700015;312AM;;;1;9672.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;9.0;0.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;917.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
21239;2017-07;973;97305;2017;90;2.0;;;525AO;;;1;11629.0;0.0;0.0;2.0;14.0;1.0;0.0;0.0;17.0;0.0;17.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1515.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29171;2017-10;973;97305;2015;20;2.0;;30593460600032;1748AN;;;3;6453.0;0.0;3.0;13.0;6.0;6.0;0.0;0.0;0.0;28.0;28.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2169.0;0.0;0.0;0.0;7.0;2017-10-31;2016-01-13;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29172;2017-10;973;97305;2015;20;2.0;;30593460600032;1758AN;;;3;5416.0;0.0;2.0;4.0;6.0;4.0;0.0;0.0;0.0;16.0;16.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1261.0;0.0;0.0;0.0;7.0;2017-10-31;2016-01-13;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29173;2017-10;973;97305;2015;20;2.0;;30593460600032;1750AN;;;3;3593.0;0.0;0.0;2.0;6.0;2.0;0.0;0.0;0.0;10.0;10.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;820.0;0.0;0.0;0.0;7.0;2017-10-31;2016-01-13;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29174;2017-10;973;97305;2015;20;2.0;;30593460600032;1749AN;;;3;0.0;0.0;3.0;13.0;8.0;6.0;0.0;0.0;0.0;30.0;30.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2326.0;0.0;0.0;0.0;7.0;2017-10-31;2016-01-13;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29175;2017-10;973;97305;2015;20;2.0;;30593460600032;1275AN;;;3;2806.0;0.0;0.0;0.0;5.0;3.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;746.0;0.0;0.0;0.0;7.0;2017-10-31;2015-10-21;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29176;2017-10;973;97305;2015;20;2.0;;30593460600032;1275AN;;;3;1432.0;0.0;0.0;0.0;3.0;1.0;0.0;0.0;4.0;0.0;4.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;367.0;0.0;0.0;0.0;7.0;2017-10-31;2015-10-21;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29177;2017-10;973;97305;2015;20;2.0;;30593460600032;1275AN;;;3;2122.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;567.0;0.0;0.0;0.0;7.0;2017-10-31;2015-10-21;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29178;2017-10;973;97305;2015;20;2.0;;30593460600032;1746AN;;;3;1782.0;0.0;0.0;1.0;2.0;2.0;0.0;0.0;5.0;0.0;5.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;444.0;0.0;0.0;0.0;7.0;2017-10-31;2016-02-03;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29179;2017-10;973;97305;2015;20;2.0;;30593460600032;1275AN;;;3;2125.0;0.0;0.0;1.0;3.0;2.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;533.0;0.0;0.0;0.0;7.0;2017-10-31;2015-10-21;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29180;2017-10;973;97305;2015;20;2.0;;30593460600032;1275AN;;;3;2105.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;567.0;0.0;0.0;0.0;7.0;2017-10-31;2015-10-21;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29181;2017-10;973;97305;2015;20;2.0;;30593460600032;1275AN;;;3;3323.0;0.0;0.0;4.0;8.0;4.0;0.0;0.0;0.0;16.0;16.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1307.0;0.0;0.0;0.0;7.0;2017-10-31;2015-11-27;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
29182;2017-10;973;97305;2015;20;2.0;;30593460600032;1275AN;;;3;3928.0;0.0;4.0;8.0;4.0;4.0;0.0;0.0;0.0;20.0;20.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1487.0;0.0;0.0;0.0;7.0;2017-10-31;2015-11-27;2017-04-27;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
35424;2017-12;973;973305;2016;20;2.0;;30593460600032;1756AN;;;3;3312.0;0.0;0.0;4.0;8.0;4.0;0.0;0.0;0.0;16.0;16.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1424.0;0.0;;0.0;7.0;;2016-10-12;2017-10-23;0.0;2017/12;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
35425;2017-12;973;973305;2016;20;2.0;;30593460600032;1066AN;1864AN;;3;5170.0;0.0;4.0;8.0;6.0;4.0;0.0;0.0;0.0;22.0;22.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1798.0;0.0;;0.0;7.0;;2016-10-22;2017-10-23;0.0;2017/12;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
35426;2017-12;973;973305;2017;90;2.0;;30593460600032;1759AN;;;1;4511.0;0.0;0.0;2.0;7.0;6.0;0.0;0.0;11.0;4.0;15.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1346.0;0.0;;0.0;14.0;;;;0.0;2017/12;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
43713;2018-03;973;97305;2017;20;2.0;;30593460600032;1759AN;;;2;4511.0;0.0;0.0;2.0;7.0;6.0;0.0;0.0;11.0;4.0;15.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1346.0;0.0;0.0;0.0;14.0;2018-03-30;2018-02-28;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
57612;2018-09;973;97305;2018;90;2.0;;30593460600032;1869AN;;;1;9933.0;0.0;3.0;26.0;15.0;12.0;0.0;0.0;0.0;56.0;56.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4356.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
57613;2018-09;973;97305;2018;90;2.0;;30593460600032;1869AN;;;1;9828.0;0.0;6.0;6.0;12.0;6.0;0.0;0.0;0.0;30.0;30.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2295.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
63038;2018-11;973;97305;2018;20;2.0;;30593460600032;1869AN;;;2;9933.0;0.0;3.0;26.0;15.0;12.0;0.0;0.0;0.0;56.0;56.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4356.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-28;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
63039;2018-11;973;97305;2018;20;2.0;;30593460600032;1869AN;;;2;9828.0;0.0;6.0;6.0;12.0;6.0;0.0;0.0;0.0;30.0;30.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2295.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-28;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
73396;2019-03;973;97305;2019;90;2.0;;30593460600032;2086AN;;;1;9814.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2295.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
73397;2019-03;973;97305;2019;90;2.0;;30593460600032;2086AN;;;1;9891.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4356.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
78722;2019-05;973;97305;2019;20;2.0;;30593460600032;2118AN;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;56.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4354.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-06;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
78723;2019-05;973;97305;2019;20;2.0;;30593460600032;2086AN;;;2;9814.0;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2295.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-26;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
78724;2019-05;973;97305;2019;20;2.0;;30593460600032;2086AN;;;2;9891.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;56.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4356.0;0.0;0.0;0.0;7.0;2019-05-31;2019-05-26;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
81446;2019-06;973;97305;2019;20;2.0;;;2149AN;;;2;7231.0;0.0;0.0;17.0;12.0;11.0;0.0;0.0;0.0;46.0;46.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3402.0;0.0;0.0;0.0;7.0;2019-06-30;2019-05-17;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
81447;2019-06;973;97305;2019;20;2.0;;30593460600032;2167AN;;;2;6822.0;0.0;3.0;15.0;12.0;6.0;0.0;0.0;0.0;36.0;36.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2622.0;0.0;0.0;0.0;7.0;2019-06-30;2019-05-16;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
93568;2019-11;973;97305;2019;90;2.0;;48435932800016;162AI;;;1;0.0;0.0;0.0;30.0;4.0;35.0;0.0;0.0;69.0;0.0;69.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5498.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
99629;2020-01;973;97305;2019;43;2.0;;20005267800014;318AK;;;2;155000.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;4.0;4.0;8.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;740.0;0.0;0.0;0.0;14.0;2020-01-31;2020-01-30;;;;4.985834765071719;-52.48351713054037;97305;0101;973050101;H
102280;2020-02;973;97305;2013;20;2.0;;33336111100052;99AH;577AH;576AH;2;9137.0;0.0;0.0;0.0;34.0;12.0;0.0;0.0;46.0;0.0;46.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5620.0;0.0;0.0;0.0;7.0;2020-02-29;2013-10-23;;;;4.994295000000022;-52.50949725999993;97305;0101;973050101;H
