index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
72460;2019-03;62;62617;2018;21;2.0;MAISONS ET CITES - SOGINORPA;33465403500107;589AL;;;2;414.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;196.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-07;;;;50.4732321;2.6668624;62617;0105;626170105;H
95688;2019-12;62;62617;2019;32;2.0;SCI DU 304 ROUTE NATIONALE;424873008;651AI;;;2;511.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;149.0;0.0;0.0;0.0;5.0;2019-12-31;2019-12-06;;;;50.475609209979865;2.6538961033271087;62617;0105;626170105;H
4020;2019-08;62;62693;2019;90;2.0;SCI GALTIDA;44930413800018;;;;1;641.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;174.0;38.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;50.43805998770429;2.5542499602559303;62693;0000;626930000;Z
12972;2017-04;62;62693;2017;32;2.0;"SCI ""La Revolte""";81810733600013;12AN;;;2;1288.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-27;;;;50.4406358;2.544822;62693;0000;626930000;Z
30965;2017-11;62;62693;2017;32;2.0;"SCI ""La Revolte""";81810733600013;12AN;;;3;1288.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;195.0;0.0;0.0;0.0;5.0;2017-11-30;2017-04-27;2017-10-15;;;50.44066857376292;2.545141450816702;62693;0000;626930000;Z
89484;2019-10;62;62693;2019;90;2.0;SCI Galtida;44930413800018;4AO;;;1;641.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;174.0;38.0;0.0;0.0;0.0;14.0;2019-10-31;;;;;50.43805998770429;2.5542499602559303;62693;0000;626930000;Z
95690;2019-12;62;62693;2019;32;2.0;SCI Galtida;44930413800018;4AO;;;2;641.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;174.0;38.0;174.0;0.0;174.0;14.0;2019-12-31;2019-12-19;;;;50.43805998770429;2.5542499602559303;62693;0000;626930000;Z
4021;2019-08;62;62748;2019;90;2.0;STBC;53219247300017;64AH;;;1;469.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;50.94678257594156;2.1292401115080395;62748;0000;627480000;Z
92583;2019-11;62;62748;2019;10;2.0;STBC;53219247300017;64AH;;;2;469.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;109.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-09;;;;50.94678257594156;2.1292401115080395;62748;0000;627480000;Z
4022;2019-08;62;62757;2019;90;2.0;TAGERIM PROMOTION;40926622800199;432ZD;437ZD;;1;17635.0;0.0;0.0;10.0;39.0;0.0;0.0;0.0;49.0;0.0;49.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4189.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;50.749809998436746;2.237860021292164;62757;0000;627570000;Z
6464;2017-01;62;62757;2014;21;2.0;HABITAT 62-59 PICARDIE;66175006700117;00594AB;;;3;718.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;286.0;0.0;0.0;0.0;7.0;2017-01-31;2014-06-23;2015-03-10;;;50.75865561907864;2.235315706744038;62757;0000;627570000;Z
6465;2017-01;62;62757;2014;21;2.0;HABITAT 62-59 PICARDIE;66175006700117;00591AB;00594AB;00073AB;3;1229.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;434.0;0.0;0.0;0.0;7.0;2017-01-31;2014-06-23;2015-03-10;;;50.75865561907864;2.235315706744038;62757;0000;627570000;Z
10792;2017-03;62;62807;2014;32;2.0;SCI COC;80144346600017;00288ZB;00286ZB;;2;1021.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;68.0;0.0;0.0;0.0;14.0;2017-03-31;2014-07-22;;;;50.74913001654164;2.217979990978705;62757;0000;627570000;Z
12979;2017-04;62;62807;2016;90;2.0;SARL David et Martin;52374345800011;00072AD;00071AD;;2;686.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;241.0;0.0;0.0;0.0;7.0;2017-04-30;2017-02-13;;;;50.747440015313884;2.2137300307926466;62757;0000;627570000;Z
25491;2017-09;62;62757;2017;20;2.0;HABITAT LOGEMENT IMMOBILIER;41154170900035;00311ZD;00310ZD;;1;6766.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;Foyer d'hebergement;0.0;1344.0;0.0;0.0;0.0;6.0;2017-09-30;;;;;50.74834923925602;2.2393346046036546;62757;0000;627570000;Z
48328;2018-06;62;62807;2016;90;2.0;SARL David et Martin;52374345800011;00072AD;00071AD;;3;686.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;241.0;0.0;0.0;0.0;7.0;2018-06-30;2017-02-13;2017-07-06;;;50.747440015313884;2.2137300307926466;62757;0000;627570000;Z
77746;2019-05;62;62757;2019;90;2.0;TAGERIM PROMOTION;40926622800199;432ZD;437ZD;;1;17635.0;0.0;0.0;10.0;39.0;0.0;0.0;0.0;29.0;20.0;49.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4189.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;50.748533;2.239224;62757;0000;627570000;Z
89487;2019-10;62;62757;2019;31;2.0;TAGERIM PROMOTION;40926622800199;432ZD;437ZD;;2;17635.0;0.0;0.0;10.0;39.0;0.0;0.0;0.0;49.0;0.0;49.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4189.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-25;;;;50.749809998436746;2.237860021292164;62757;0000;627570000;Z
4023;2019-08;62;62758;2019;90;2.0;TERRITOIRES 62;32791063400069;00310AC;;;1;14763.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;795.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;50.7331819;1.6286059;62758;0101;627580101;H
4024;2019-08;62;62758;2019;90;2.0;TERRITOIRES 62;32791063400069;00310AC;;;1;14763.0;0.0;7.0;7.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;823.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;50.73455047330566;1.626595749549881;62758;0101;627580101;H
4025;2019-08;62;62758;2019;90;2.0;;;00310AC;;;1;14763.0;0.0;41.0;16.0;0.0;0.0;0.0;0.0;0.0;57.0;57.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3554.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;50.73455047330566;1.626595749549881;62758;0101;627580101;H
95692;2019-12;62;62758;2019;30;2.0;TERRITOIRES 62;32791063400069;310AC;;;2;1812.0;0.0;4.0;8.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;795.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-18;;;;50.7331819;1.6286059;62758;0101;627580101;H
95693;2019-12;62;62758;2019;30;2.0;TERRITOIRES 62;32791063400069;310AC;;;2;14763.0;0.0;7.0;7.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;823.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-19;;;;50.73455047330566;1.626595749549881;62758;0101;627580101;H
95694;2019-12;62;62758;2019;30;2.0;TERRITOIRES 62;32791063400069;310AC;;;2;14763.0;0.0;41.0;16.0;0.0;0.0;0.0;0.0;0.0;57.0;57.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3553.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-19;;;;50.73455047330566;1.626595749549881;62758;0101;627580101;H
4026;2019-08;62;62767;2019;90;2.0;SCI EDEN;82129316400017;598AD;;;1;519.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;16.0;151.0;0.0;16.0;0.0;12.0;2019-08-31;;;;;50.38061000424466;2.343230015758053;62767;0101;627670101;H
15215;2017-05;62;62767;2017;10;2.0;LES PROMOTEURS DU TERNOIS;82183638400015;425AD;;;1;1109.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;50.3799811900517;2.3405978123228306;62767;0101;627670101;H
15216;2017-05;62;62767;2017;10;2.0;LES PROMOTEURS DU TERNOIS;82183638400015;425AD;;;1;1109.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;134.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;50.3804481;2.3395652;62767;0101;627670101;H
89490;2019-10;62;62767;2019;32;2.0;SCI EDEN;82129316400017;598AD;;;2;519.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;16.0;151.0;0.0;16.0;0.0;12.0;2019-10-31;2019-10-17;;;;50.38061000424466;2.343230015758053;62767;0101;627670101;H
95696;2019-12;62;62767;2019;90;2.0;JCD GESTION IMMOBILIERE;87910344800012;607AD;;;1;476.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;184.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;50.379828423192194;2.3404644573546043;62767;0101;627670101;H
4027;2019-08;62;62825;2019;32;2.0;SCI HDT;53888815700012;930B;;;2;373.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;65.0;0.0;49.0;5.0;0.0;14.0;2019-08-31;2019-07-12;;;;50.28722572183479;3.0459047783864808;62825;0000;628250000;Z
77748;2019-05;62;62825;2019;90;2.0;SCI HDT;53888815700012;930B;;;1;373.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;65.0;49.0;5.0;0.0;14.0;2019-05-31;;;;;50.28722572183479;3.0459047783864808;62825;0000;628250000;Z
4028;2019-08;62;62841;2019;90;2.0;SEM TERRITOIRES 62;32791063400069;26AI;31AI;32AI;1;2255.0;0.0;3.0;5.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;495.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;50.54188436094852;2.5986771372518116;62841;0000;628410000;Z
28164;2017-10;62;62035;2017;90;2.0;;;451AM;52AM;64AM;2;1288.0;0.0;4.0;9.0;0.0;0.0;0.0;2.0;5.0;8.0;13.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;390.0;892.0;0.0;390.0;0.0;12.0;2017-10-31;2017-07-26;;;;50.5414704;2.6122065;62841;0000;628410000;Z
89492;2019-10;62;62841;2019;90;2.0;TERRITOIRES 62;32791063400069;26AI;;;1;14588.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;255.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;50.54188436094852;2.5986771372518116;62841;0000;628410000;Z
89493;2019-10;62;62841;2019;90;2.0;TERRITOIRES 62;32791063400069;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;276.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;50.54188436094852;2.5986771372518116;62841;0000;628410000;Z
98722;2020-01;62;62841;2019;90;2.0;COOPARTOIS;35620050100043;275AI;276AI;;1;2831.0;0.0;0.0;4.0;10.0;0.0;0.0;0.0;14.0;0.0;14.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1171.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;50.54188436094852;2.5986771372518116;62841;0000;628410000;Z
101366;2020-02;62;62841;2019;30;2.0;TERRITOIRES 62;32791063400069;26AI;;;2;14588.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;255.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-10;;;;50.54188436094852;2.5986771372518116;62841;0000;628410000;Z
101367;2020-02;62;62841;2019;30;2.0;TERRITOIRES 62;32791063400069;26AI;31AI;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;276.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-10;;;;50.54047098822135;2.601374624380392;62841;0000;628410000;Z
4029;2019-08;62;62841;2019;90;2.0;;;26AI;31AI;;1;2497.0;0.0;0.0;4.0;5.0;0.0;0.0;0.0;9.0;0.0;9.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;548.0;0.0;0.0;0.0;6.0;2019-08-31;;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
4030;2019-08;62;62841;2019;90;2.0;SEM TERRITOIRES 62;32791063400069;26AI;31AI;;1;0.0;0.0;4.0;16.0;0.0;0.0;0.0;0.0;0.0;20.0;20.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;1284.0;0.0;0.0;0.0;6.0;2019-08-31;;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
10754;2017-03;62;62119;2015;32;2.0;SCI BETHUNE KITCHENER;;0320AL;0376AL;0595AN;3;1430.0;0.0;10.0;12.0;2.0;0.0;0.0;0.0;1.0;23.0;24.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;1558.0;0.0;0.0;0.0;14.0;2017-03-31;2015-08-20;2017-03-06;;;50.530949998894215;2.6435400278510315;62119;0101;621190101;H
51481;2018-07;62;62119;2018;90;2.0;SCI ICN PLOEREN;39062554900048;350AL;529AL;;1;366.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;13.0;151.0;0.0;0.0;14.0;2018-07-31;;;;;50.53091718110823;2.6427060400380578;62119;0101;621190101;H
62095;2018-11;62;62119;2018;32;2.0;SCI ICN PLOEREN;39062554900048;350AL;529AL;;2;366.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;13.0;166.0;0.0;0.0;14.0;2018-11-30;2018-11-27;;;;50.5308926;2.6426495;62119;0101;621190101;H
89452;2019-10;62;62119;2019;32;2.0;;;1163BE;;;2;1222.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;570.0;0.0;;;5.0;2019-10-31;2019-09-09;;;;50.5313721;2.6369186;62119;0101;621190101;H
89494;2019-10;62;62841;2019;90;2.0;TERRITOIRES 62;32791063400069;;;;1;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;276.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
89495;2019-10;62;62841;2019;90;2.0;TERRITOIRES 62;32791063400069;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;276.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
89496;2019-10;62;62841;2019;90;2.0;TERRITOIRES 62;32791063400069;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;255.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
98721;2020-01;62;62841;2019;90;2.0;COOPARTOIS;35620050100043;275AI;276AI;;1;2831.0;0.0;0.0;2.0;4.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;497.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
98723;2020-01;62;62841;2020;90;2.0;TERRITOIRES 62;32791063400069;26AI;31AI;32AI;1;2258.0;0.0;3.0;5.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;495.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
98724;2020-01;62;62841;2020;90;2.0;TERRITOIRES 62;32791063400069;26AI;31AI;;1;2499.0;0.0;4.0;5.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;548.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
101368;2020-02;62;62841;2019;30;2.0;TERRITOIRES 62;32791063400069;26AI;31AI;;2;0.0;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;276.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-10;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
101369;2020-02;62;62841;2019;30;2.0;TERRITOIRES 62;32791063400069;26AI;31AI;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;276.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-10;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
101370;2020-02;62;62841;2019;30;2.0;TERRITOIRES 62;32791063400069;26AI;31AI;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;255.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-10;;;;50.52941000000004;2.6394900000000234;62119;0101;621190101;H
4031;2019-08;62;62842;2019;90;2.0;MAISONS & CITES;33465403500107;716AK;118AK;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;624.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-06;;;;50.45295494721956;2.844065151195078;62842;0104;628420104;H
4032;2019-08;62;62842;2019;90;2.0;;;119AK;717AK;;2;0.0;0.0;0.0;5.0;4.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;667.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-06;;;;50.45295494721956;2.844065151195078;62842;0104;628420104;H
37206;2018-01;62;62842;2017;43;2.0;MAIRIE DE VENDIN LE VIEIL;21620842100018;00274AM;00272AM;00270AM;2;58305.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;14.0;2018-01-31;2017-12-28;;;;50.4602687;2.8499191;62842;0104;628420104;H
56653;2018-09;62;62842;2018;90;2.0;MAISONS ET CITES;31152011800069;724AK;;;1;0.0;0.0;0.0;4.0;3.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;563.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;50.4548475;2.8462731;62842;0104;628420104;H
56654;2018-09;62;62842;2018;90;2.0;MAISONS ET CITES;31152011800069;732AK;;;1;0.0;0.0;0.0;4.0;2.0;0.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;475.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;50.45295494721956;2.844065151195078;62842;0104;628420104;H
56655;2018-09;62;62842;2018;90;2.0;MAISONS ET CITES;3346503500107;119AK;717AK;;1;0.0;0.0;0.0;5.0;4.0;0.0;0.0;0.0;0.0;9.0;9.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;667.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;50.45295494721956;2.844065151195078;62842;0104;628420104;H
56656;2018-09;62;62842;2018;90;2.0;MAISONS ET CITES;33465403500107;716AK;118AK;;1;0.0;0.0;0.0;3.0;5.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;624.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;50.4548475;2.8462731;62842;0104;628420104;H
72466;2019-03;62;62842;2018;21;2.0;MAISONS ET CITES ACCESSIONS;;119AK;;;2;457.0;0.0;0.0;4.0;3.0;0.0;0.0;0.0;7.0;0.0;7.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;563.0;0.0;0.0;;7.0;2019-03-31;2019-01-30;;;;50.45295494721956;2.844065151195078;62842;0104;628420104;H
72467;2019-03;62;62842;2018;21;2.0;MAISONS ET CITES ACCESSIONS;;118AK;;;2;364.0;0.0;0.0;4.0;2.0;0.0;0.0;0.0;6.0;0.0;6.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;475.0;0.0;0.0;0.0;7.0;2019-03-31;2019-01-30;;;;50.45295494721956;2.844065151195078;62842;0104;628420104;H
4033;2019-08;62;62873;2019;90;2.0;MAIRIE DE WANCOURT;21620873600019;182C;184C;185C;1;4030.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;40.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;50.247019985805736;2.8719799978993876;62873;0000;628730000;Z
86453;2019-09;62;62873;2019;43;2.0;MAIRIE DE WANCOURT;21620873600019;182C;184C;185C;2;4030.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;40.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-27;;;;50.247019985805736;2.8719799978993876;62873;0000;628730000;Z
4034;2019-08;62;62892;2019;90;2.0;MAISONS ET CITES;33465403500107;145ZD;;;1;1730.0;0.0;0.0;4.0;3.0;0.0;0.0;0.0;7.0;0.0;7.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;589.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;50.357188988006335;2.8400479878973366;62892;0000;628920000;Z
