index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
39422;2018-02;42;42059;2018;90;2.0;;;02750A;02730A;02740A;1;1295.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;182.0;168.0;0.0;160.0;0.0;12.0;;;;;2018-02-28;45.63887916189546;4.379964416020239;42059;0000;420590000;Z
45029;2018-05;42;42059;2018;90;2.0;;;02750A;02740A;02730A;1;898.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;182.0;156.0;0.0;160.0;0.0;12.0;2018-05-31;;;;;45.63887916189546;4.379964416020239;42059;0000;420590000;Z
66949;2019-01;42;42059;2018;10;2.0;;;0598AB;;;2;918.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;115.0;0.0;0.0;0.0;5.0;2019-01-31;2018-06-18;;;;45.64401893556731;4.394371354008499;42059;0000;420590000;Z
66950;2019-01;42;42059;2018;10;2.0;;;02730A;02740A;02750A;2;898.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;5.0;2019-01-31;2018-06-25;;;;45.63887916189546;4.379964416020239;42059;0000;420590000;Z
72026;2019-03;42;42059;2019;90;2.0;;;09730A;;;1;543.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2019-03-31;;;;;45.613860000000045;4.39849657000002;42059;0000;420590000;Z
77384;2019-05;42;42059;2019;10;2.0;;;09730A;;;2;543.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;110.0;0.0;0.0;0.0;5.0;2019-05-31;2019-05-22;;;;45.613860000000045;4.39849657000002;42059;0000;420590000;Z
1087;2018-04;42;42065;2017;90;2.0;LA TUILERIE;42825580600013;05140E;;;2;683.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;7.0;2018-04-30;2018-01-04;;;;45.768871175485955;4.234644692946838;42065;0000;420650000;Z
1088;2018-04;42;42187;2018;90;2.0;MAISON D'ACCUEIL ET LOISIRS;42263754600033;1072AX;;;1;746.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6.0;136.0;13.0;0.0;14.0;2018-04-30;;;;;46.03637000361289;4.063039973407541;42187;0701;421870701;H
3608;2019-08;42;42187;2019;90;2.0;SCI CALIENCE;83900669900012;1349AX;1352AX;;1;1495.0;3.0;0.0;0.0;0.0;6.0;0.0;0.0;9.0;0.0;9.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;766.0;22.0;0.0;0.0;14.0;2019-08-31;;;;;46.036580012196936;4.059370040921209;42187;0701;421870701;H
22610;2017-08;42;42187;2017;90;2.0;SAS PASANGO;80239669700012;243AX;268AX;269AX;1;7354.0;4.0;0.0;0.0;0.0;12.0;3.0;0.0;19.0;0.0;19.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;4619.0;0.0;0.0;14.0;2017-08-31;;;;;46.036070015298236;4.059370040921209;42187;0701;421870701;H
30528;2017-11;42;42187;2017;30;2.0;SAS PROSPERE IMMO;83081150100014;941AX;942AX;943AX;1;3754.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;208.0;0.0;0.0;0.0;5.0;2017-11-30;;;;;46.0360526;4.0596577;42187;0701;421870701;H
33714;2017-12;42;42184;2017;10;2.0;;;529pAK;;;2;276.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;119.0;;0.0;14.0;;2017-12-27;;0.0;2017/12;46.038394;4.0521453;42187;0701;421870701;H
33717;2017-12;42;42184;2017;10;2.0;FAUSTINE HOME;514892397;529pAK;;;2;246.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;246.0;;0.0;10.0;;2017-12-27;;0.0;2017/12;46.038394;4.0521453;42187;0701;421870701;H
36802;2018-01;42;42187;2017;30;2.0;SAS PROSPERE IMMO;83081150100014;941AX;942AX;943AX;2;3754.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;208.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-31;;;;46.035819983126515;4.05577998797213;42187;0701;421870701;H
39427;2018-02;42;42187;2017;90;2.0;SAS PASANGO;80239669700012;243AX;268AX;269AX;2;7354.0;4.0;0.0;0.0;0.0;12.0;6.0;0.0;0.0;23.0;23.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;4619.0;0.0;0.0;14.0;;2018-02-06;;;2018-02-28;46.0361754255462;4.05968665137971;42187;0701;421870701;H
47904;2018-06;42;42184;2018;90;2.0;;;257AK;258AK;259AK;2;1704.0;0.0;0.0;0.0;9.0;0.0;0.0;0.0;9.0;0.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;898.0;0.0;0.0;0.0;14.0;2018-06-30;2018-06-01;;;;46.038394;4.0521453;42187;0701;421870701;H
47906;2018-06;42;42187;2018;10;2.0;MAISON D'ACCUEIL ET LOISIRS;42263754600033;1072AX;;;2;746.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6.0;136.0;0.0;0.0;14.0;2018-06-30;2018-06-29;;;;46.03637000361289;4.063039973407541;42187;0701;421870701;H
53837;2018-08;42;42187;2018;90;2.0;AROMJI;84138145200017;1135AX;;;1;7118.0;0.0;0.0;0.0;0.0;2.0;7.0;0.0;0.0;9.0;9.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1204.0;423.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;46.036070015298236;4.059370040921209;42187;0701;421870701;H
59025;2018-10;42;42187;2018;90;2.0;AROMJI;84138145200017;1135AX;;;2;7118.0;0.0;0.0;0.0;0.0;2.0;7.0;0.0;0.0;9.0;9.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1204.0;423.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-09;;;;46.036070015298236;4.059370040921209;42187;0701;421870701;H
59030;2018-10;42;42187;2018;90;2.0;SCI CALIENCE;8390069900012;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;652.0;22.0;0.0;0.0;14.0;2018-10-31;;;;;46.036580012196936;4.059370040921209;42187;0701;421870701;H
86003;2019-09;42;42187;2019;90;2.0;SCCV PHENIX 327;84950592000017;94AC;;;1;1170.0;0.0;4.0;5.0;6.0;2.0;0.0;1.0;0.0;17.0;17.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;199.0;1884.0;0.0;199.0;0.0;14.0;2019-09-30;;;;;46.03619000224219;4.063710022747387;42187;0701;421870701;H
88924;2019-10;42;42187;2019;32;2.0;SCI CALIENCE;83900669900012;1349AX;1352AX;;2;1495.0;3.0;0.0;0.0;0.0;6.0;0.0;0.0;9.0;0.0;9.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;766.0;22.0;0.0;0.0;14.0;2019-10-31;2019-10-25;;;;46.0366729;4.0594364;42187;0701;421870701;H
95186;2019-12;42;42187;2019;32;2.0;SCCV PHENIX 327;84950592000017;94AC;;;2;1170.0;0.0;4.0;5.0;6.0;2.0;0.0;1.0;0.0;17.0;17.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;199.0;1884.0;0.0;199.0;0.0;14.0;2019-12-31;2019-12-19;;;;46.03619000224219;4.063710022747387;42187;0701;421870701;H
1089;2018-04;42;42187;2018;90;2.0;SCI JBR 42;83816842500018;28AM;1039AM;;1;435.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;241.0;0.0;0.0;14.0;2018-04-30;;;;;46.0342993;4.0704927;42187;0202;421870202;H
3609;2019-08;42;42187;2019;90;2.0;TECHNI CONCEPT;80215903800016;473AM;472AM;;1;0.0;0.0;7.0;6.0;11.0;1.0;0.0;0.0;0.0;25.0;25.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;673.0;2219.0;0.0;0.0;14.0;2019-08-31;;;;;46.0314771;4.0675549;42187;0202;421870202;H
12691;2017-04;42;42187;2017;90;2.0;RESIDENCE LA GRANDE COUPOLE;824010664;473AM;;;1;2814.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;528.0;1836.0;0.0;0.0;14.0;2017-04-30;;;;;46.032590016737856;4.06838000010157;42187;0202;421870202;H
30526;2017-11;42;42187;2017;90;2.0;RESIDENCE LA GRANDE COUPOLE;824010664;473AM;;;2;2814.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;528.0;1836.0;0.0;0.0;14.0;2017-11-30;2017-11-03;;;;46.032590016737856;4.06838000010157;42187;0202;421870202;H
30529;2017-11;42;42187;2017;90;2.0;EURL HERACLES;8095452300018;754AN;755AN;756AN;1;3038.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;645.0;0.0;0.0;14.0;2017-11-30;;;;;46.030870008296745;4.071650031987417;42187;0202;421870202;H
47905;2018-06;42;42187;2017;90;2.0;;;754AN;755AN;756AN;2;3038.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;645.0;0.0;0.0;14.0;2018-06-30;2018-03-28;;;;46.030870008296745;4.071650031987417;42187;0202;421870202;H
47907;2018-06;42;42187;2018;32;2.0;SCI JBR 42;83816842500018;28AM;1039AM;;2;435.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;241.0;0.0;0.0;14.0;2018-06-30;2018-06-11;;;;46.0342993;4.0704927;42187;0202;421870202;H
77388;2019-05;42;42187;2019;90;2.0;TECHNI CONCEPT;80215903800016;473AM;472AM;;1;0.0;0.0;7.0;6.0;11.0;0.0;0.0;0.0;0.0;25.0;25.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;673.0;2219.0;0.0;0.0;14.0;2019-05-31;;;;;46.032590016737856;4.06838000010157;42187;0202;421870202;H
83010;2019-07;42;42187;2019;90;2.0;;;141AT;;;1;363.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;131.0;0.0;0.0;10.0;2019-07-31;;;;;46.03156998103091;4.0675500240491544;42187;0202;421870202;H
88925;2019-10;42;42187;2019;90;2.0;TECHNI CONCEPT;80215903800016;473AM;472AM;;2;0.0;0.0;7.0;6.0;11.0;1.0;0.0;0.0;0.0;25.0;25.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;673.0;2219.0;0.0;0.0;14.0;2019-10-31;2019-10-25;;;;46.032590016737856;4.06838000010157;42187;0202;421870202;H
92133;2019-11;42;42187;2019;32;2.0;SCI LES GALICHES;;141AT;;;2;363.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;137.0;0.0;0.0;10.0;2019-11-30;2019-11-19;;;;46.03156998103091;4.0675500240491544;42187;0202;421870202;H
1090;2018-04;42;42204;2018;32;2.0;SCI L'ENTRACTE;82418731400011;636AE;;;2;548.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;245.0;0.0;245.0;66.0;245.0;14.0;2018-04-30;2018-04-05;;;;45.42164000934997;4.064130039915511;42204;0000;422040000;Z
1091;2018-04;42;42222;2016;32;2.0;SCI DOMAINE DU JARDIN;52500206900025;0063BA;0063BA;0063BA;3;6523.0;0.0;0.0;7.0;8.0;2.0;0.0;0.0;17.0;0.0;17.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1378.0;0.0;0.0;0.0;7.0;2018-04-30;2017-02-09;2017-06-01;;;45.60044097479059;4.287765470682819;42222;0101;422220101;H
6123;2017-01;42;42043;2016;10;2.0;;;0040AK;;;2;607.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-01-31;2016-12-28;;;;45.604060020113394;4.311649987619205;42222;0101;422220101;H
8162;2017-02;42;42222;2016;32;2.0;SCI DOMAINE DU JARDIN;52500206900025;0063BA;0063BA;0063BA;2;6523.0;0.0;0.0;7.0;8.0;2.0;0.0;0.0;17.0;0.0;17.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1378.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-09;;;;45.60044097479059;4.287765470682819;42222;0101;422220101;H
17360;2017-06;42;42222;2017;90;2.0;S A ENTREPRISE THOMAS;88705026800200;0222BE;;;1;1205.0;0.0;7.0;7.0;3.0;0.0;0.0;1.0;0.0;17.0;17.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;423.0;1213.0;0.0;423.0;0.0;12.0;2017-06-30;;;;;45.59174000545951;4.316500008253627;42222;0101;422220101;H
22605;2017-08;42;42043;2016;10;2.0;;;0040AK;;;3;607.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;124.0;0.0;0.0;0.0;5.0;2017-08-31;2016-12-28;2017-03-13;;;45.604060020113394;4.311649987619205;42222;0101;422220101;H
47913;2018-06;42;42222;2017;90;2.0;S A ENTREPRISE THOMAS;88705026800200;0222BE;;;2;1205.0;0.0;7.0;7.0;3.0;0.0;0.0;1.0;0.0;17.0;17.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;423.0;1213.0;0.0;423.0;0.0;12.0;2018-06-30;2018-02-02;;;;45.591785;4.316274056802078;42222;0101;422220101;H
1093;2018-04;42;42286;2017;32;2.0;;;14AA;;;2;1158.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;78.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-04;;;;45.37287979714162;4.37336801738315;42286;0000;422860000;Z
