index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
93069;2019-11;78;78501;2019;32;2.0;SCI DMSA;84978714800014;375AB;376AB;;2;969.0;0.0;0.0;0.0;3.0;0.0;0.0;2.0;3.0;0.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;120.0;277.0;0.0;120.0;0.0;12.0;2019-11-30;2019-11-28;;;;48.97017999038573;1.7771600288232605;78501;0000;785010000;Z
93070;2019-11;78;78501;2019;90;2.0;SCI PORCHEVILLE VOYERS;85221842900011;132AE;133AE;134AE;1;9310.0;0.0;12.0;24.0;14.0;0.0;0.0;0.0;12.0;38.0;50.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3515.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;48.97162800863861;1.7714450714123555;78501;0000;785010000;Z
96271;2019-12;78;78501;2019;31;2.0;SAS NEXITY IR PROGRAMMES DOMAINES;82430975100017;57AI;58AI;;2;7478.0;0.0;8.0;16.0;16.0;0.0;0.0;0.0;14.0;26.0;40.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2811.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-04;;;;48.9762432;1.7647006;78501;0000;785010000;Z
96272;2019-12;78;78501;2019;32;2.0;SCI PORCHEVILLE VOYERS;85221842900011;132AE;133AE;134AE;2;9310.0;0.0;12.0;24.0;14.0;0.0;0.0;0.0;12.0;38.0;50.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3515.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-11;;;;48.97162800863861;1.7714450714123555;78501;0000;785010000;Z
1921;2018-04;78;78545;2017;30;2.0;SNC MARIGNAN RESIDENCES;41975025200027;297AE;;;2;8986.0;3.0;35.0;36.0;20.0;6.0;0.0;0.0;8.0;92.0;100.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6539.0;0.0;0.0;0.0;14.0;2018-04-30;2018-03-29;;;;48.80752373047211;2.063879880529701;78545;0101;785450101;H
8825;2017-02;78;78545;2015;90;2.0;OGIF;60205235900034;;;;3;8398.0;0.0;0.0;0.0;0.0;5.0;30.0;0.0;35.0;0.0;35.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4490.0;0.0;0.0;0.0;7.0;2017-02-28;2016-01-06;2016-07-12;;;48.80701701335812;2.066868783304251;78545;0101;785450101;H
11187;2017-03;78;78545;2017;90;2.0;;;;;;1;3094.0;0.0;17.0;28.0;6.0;0.0;0.0;0.0;0.0;51.0;51.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3415.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;48.8060147;2.0652288;78545;0101;785450101;H
20761;2017-07;78;78545;2017;30;2.0;BOUYGUES IMMOBILIER;56209154600712;7AE;;;1;10018.0;5.0;27.0;38.0;24.0;8.0;0.0;0.0;12.0;90.0;102.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7023.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;48.80701701335812;2.066868783304251;78545;0101;785450101;H
20763;2017-07;78;78545;2017;32;2.0;SCI RESIDENCES FRANCO SUISSE;;;;;1;3094.0;0.0;17.0;28.0;6.0;0.0;0.0;0.0;0.0;51.0;51.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3415.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;48.8060147;2.0652288;78545;0101;785450101;H
28677;2017-10;78;78545;2016;32;2.0;SCI RESIDENCES FRANCO SUISSE;D444760482RCS;;;;3;5743.0;0.0;55.0;80.0;14.0;1.0;0.0;0.0;0.0;150.0;150.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9946.0;0.0;0.0;0.0;14.0;2017-10-31;2016-10-17;2017-10-02;;;48.80701701335812;2.066868783304251;78545;0101;785450101;H
31477;2017-11;78;78545;2017;32;2.0;SCI RESIDENCES FRANCO SUISSE;;;;;2;3094.0;0.0;17.0;28.0;6.0;0.0;0.0;0.0;0.0;51.0;51.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3415.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-22;;;;48.80701701335812;2.066868783304251;78545;0101;785450101;H
31478;2017-11;78;78545;2017;30;2.0;SNC MARIGNAN RESIDENCES;41975025200027;297AE;;;1;8986.0;3.0;35.0;36.0;20.0;6.0;0.0;0.0;8.0;92.0;100.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6539.0;0.0;0.0;0.0;14.0;2017-11-30;;;;;48.80752373047211;2.063879880529701;78545;0101;785450101;H
37643;2018-01;78;78545;2017;30;2.0;BOUYGUES IMMOBILIER;56209154600712;7AE;;;2;10018.0;5.0;27.0;38.0;24.0;8.0;0.0;0.0;12.0;90.0;102.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7023.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-09;;;;48.80701701335812;2.066868783304251;78545;0101;785450101;H
40308;2018-02;78;78545;2018;90;2.0;SEGER;799017975;294AE;;;1;3016.0;69.0;14.0;17.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5224.0;0.0;0.0;0.0;14.0;;;;;2018-02-28;48.8071721;2.0651557;78545;0101;785450101;H
57107;2018-09;78;78545;2018;90;2.0;SEGER;799017975;294AE;;;2;3016.0;69.0;14.0;17.0;0.0;0.0;0.0;0.0;0.0;100.0;100.0;4.0;1.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5224.0;0.0;0.0;0.0;14.0;2018-09-30;2018-09-28;;;;48.80752373047211;2.063879880529701;78545;0101;785450101;H
78224;2019-05;78;78545;2018;31;2.0;BNP PARIBAS IMMOBILIER RESIDENTIEL;;;;;2;6632.0;5.0;28.0;50.0;16.0;11.0;0.0;0.0;6.0;104.0;110.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7100.0;0.0;0.0;0.0;7.0;2019-05-31;2019-02-26;;;;48.80701701335812;2.066868783304251;78545;0101;785450101;H
96281;2019-12;78;78545;2019;90;2.0;VINCI IMMOBILIER ILE DE FRANCE;83085579700015;394AE;;;1;3328.0;3.0;8.0;21.0;20.0;1.0;0.0;0.0;0.0;53.0;53.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3718.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;48.80625897920808;2.063961435022383;78545;0101;785450101;H
1922;2018-04;78;78545;2017;31;2.0;LNC OMEGA PROMOTION ST CYR L'ECOLE 61-67;83130448000013;126AB;127AB;128AB;2;2275.0;0.0;19.0;28.0;7.0;0.0;0.0;3.0;0.0;54.0;54.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;510.0;3452.0;0.0;510.0;0.0;14.0;2018-04-30;2018-04-16;;;;48.80247998461243;2.060470032533857;78545;0105;785450105;H
34784;2017-12;78;78545;2017;90;2.0;LNC OMEGA PROMOTION ST CYR L'ECOLE 61-67;83130448000013;126AB;127AB;128AB;1;2275.0;0.0;19.0;28.0;7.0;0.0;0.0;3.0;0.0;54.0;54.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;510.0;3452.0;0.0;;0.0;14.0;;;;510.0;2017/12;48.80247998461243;2.060470032533857;78545;0105;785450105;H
34785;2017-12;78;78545;2017;90;2.0;SCI saint Cyr L'Ecole - rue Gabriel Peri;80925865000013;35AP;36AP;37AP;1;1708.0;0.0;15.0;15.0;14.0;0.0;0.0;3.0;0.0;45.0;45.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;633.0;3017.0;0.0;;0.0;14.0;;;;633.0;2017/12;48.8036808;2.0585416;78545;0105;785450105;H
45945;2018-05;78;78545;2017;31;2.0;LES NOUVEAUX CONSTRUCTEURS;80925865000013;35AP;36AP;37AP;2;1708.0;0.0;15.0;15.0;14.0;0.0;0.0;3.0;0.0;45.0;45.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;633.0;3006.0;0.0;633.0;0.0;14.0;2018-05-31;2018-04-25;;;;48.8036808;2.0585416;78545;0105;785450105;H
52043;2018-07;78;78545;2018;90;2.0;SCI SUN Patrimoine;82190276400017;151AB;;;1;416.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2018-07-31;;;;;48.80065998006643;2.0603500036803837;78545;0105;785450105;H
78223;2019-05;78;78545;2018;32;2.0;SCI SUN Patrimoine;82190276400017;151AB;;;2;416.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;168.0;0.0;0.0;0.0;5.0;2019-05-31;2018-10-22;;;;48.800733;2.060288925925926;78545;0105;785450105;H
78229;2019-05;78;78545;2019;90;2.0;;;103AP;109AP;110AP;1;2371.0;6.0;15.0;20.0;11.0;0.0;0.0;5.0;0.0;52.0;52.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1250.0;3704.0;0.0;1250.0;0.0;14.0;2019-05-31;;;;;48.798426500000005;2.0652599730477856;78545;0105;785450105;H
1923;2018-04;78;78551;2017;90;2.0;3B;451762908;0525AC;;;2;534.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;155.0;301.0;0.0;37.0;0.0;12.0;2018-04-30;2018-04-16;;;;48.9003379;2.0866853;78551;0107;785510107;H
25931;2017-09;78;78551;2017;90;2.0;3B;451762908;0525AC;;;1;534.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;155.0;301.0;0.0;37.0;0.0;12.0;2017-09-30;;;;;48.90063999169536;2.0856099585469963;78551;0107;785510107;H
28679;2017-10;78;78551;2017;10;2.0;SOISYDIS;32639964900036;0151AI;0152AI;;1;583.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;147.0;0.0;0.0;10.0;2017-10-31;;;;;48.89914000821261;2.088849983219461;78551;0107;785510107;H
72902;2019-03;78;78551;2019;90;2.0;;;0076AI;;;1;659.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;340.0;222.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;48.8978400169396;2.0884700315484963;78551;0107;785510107;H
81010;2019-06;78;78551;2019;90;2.0;SAS 23 PENTHIEVRE;830059705;0076AI;;;1;659.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;340.0;222.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;48.8978006;2.0884312;78551;0107;785510107;H
96283;2019-12;78;78551;2019;10;2.0;SAS 23 PENTHIEVRE;830059705;0076AI;;;2;659.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;340.0;222.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-10;;;;48.8978006;2.0884312;78551;0107;785510107;H
1924;2018-04;78;78586;2017;10;2.0;SARL DE LANCASTRE;44098783200000;0638AS;;;3;143.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2018-04-30;2017-05-30;2018-04-15;;;48.938569989492464;2.176640025422273;78586;1102;785861102;H
1925;2018-04;78;78586;2017;10;2.0;;;0638AS;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2018-04-30;2017-05-16;2018-04-15;;;48.93853998227908;2.1767000398490097;78586;1102;785861102;H
11191;2017-03;78;78586;2017;10;2.0;SARL DE LANCASTRE;440987832;0981AS;;;1;580.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;17.0;161.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;48.93851001697524;2.1761599938274117;78586;1102;785861102;H
11192;2017-03;78;78586;2017;10;2.0;;;0638AS;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;48.93853998227908;2.1767000398490097;78586;1102;785861102;H
15604;2017-05;78;78586;2017;10;2.0;;;0661AS;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-29;;;;48.93846999338757;2.176280022680885;78586;1102;785861102;H
15605;2017-05;78;78586;2017;10;2.0;SARL DE LANCASTRE;44098783200000;0638AS;;;2;143.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;103.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-30;;;;48.938569989492464;2.176640025422273;78586;1102;785861102;H
15606;2017-05;78;78586;2017;10;2.0;;;0638AS;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2017-05-31;2017-05-16;;;;48.938553;2.176672;78586;1102;785861102;H
15609;2017-05;78;78586;2017;10;2.0;DE LANCASTRE;44098783200019;0981AS;;;1;580.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;17.0;161.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;48.93851001697524;2.1761599938274117;78586;1102;785861102;H
18178;2017-06;78;78586;2017;10;2.0;DE LANCASTRE;44098783200019;0981AS;;;2;580.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;17.0;161.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-26;;;;48.93851001697524;2.1761599938274117;78586;1102;785861102;H
18179;2017-06;78;78586;2017;32;2.0;JODEAL;82890124900015;0661AS;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;48.93846999338757;2.176280022680885;78586;1102;785861102;H
20768;2017-07;78;78586;2017;32;2.0;JODEAL;82890124900015;0661AS;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-26;;;;48.93846999338757;2.176280022680885;78586;1102;785861102;H
28683;2017-10;78;78586;2017;30;2.0;V2M FONCIER;831 641 469 RC;0081AT;;;1;878.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;48.937589;2.176676;78586;1102;785861102;H
45947;2018-05;78;78586;2017;32;2.0;JODEAL;82890124900015;0661AS;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;119.0;0.0;0.0;0.0;5.0;2018-05-31;2017-07-26;2018-03-01;;;48.93846999338757;2.176280022680885;78586;1102;785861102;H
48846;2018-06;78;78586;2018;90;2.0;LEGA;828943399;0463AT;0701AT;0703AT;1;411.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;5.0;2018-06-30;;;;;48.937608;2.174597;78586;1102;785861102;H
62571;2018-11;78;78586;2018;32;2.0;LEGA;828943399;0463AT;0701AT;0703AT;2;411.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;5.0;2018-11-30;2018-10-15;;;;48.93763000096084;2.174640019505574;78586;1102;785861102;H
67772;2019-01;78;78586;2018;10;2.0;;;0661AS;0981AS;;2;580.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;179.0;100.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-30;;;;48.93851001697524;2.1761599938274117;78586;1102;785861102;H
70166;2019-02;78;78586;2018;32;2.0;;;0605AS;1112AS;;2;300.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;38.0;81.0;47.0;0.0;9.0;14.0;2019-02-28;2019-01-17;;;;48.93910999360452;2.178310035810938;78586;1102;785861102;H
72907;2019-03;78;78586;2019;90;2.0;ALTAREA COGEDIM IDF;81092813500013;0295AT;0598AT;0611AT;1;1763.0;2.0;14.0;9.0;3.0;0.0;1.0;0.0;1.0;28.0;29.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1806.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;48.9374067;2.1750297;78586;1102;785861102;H
78238;2019-05;78;78586;2018;30;2.0;PROMOBAT;41004875500020;0334AT;0538AT;;2;445.0;3.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;9.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;154.0;461.0;0.0;154.0;0.0;12.0;2019-05-31;2019-05-10;;;;48.93810001618141;2.171200002623351;78586;1102;785861102;H
78239;2019-05;78;78586;2018;30;2.0;SARTROUVILLE 131 MAURICE BERTEAUX;41523551400023;0335AT;0336AT;0337AT;2;1632.0;2.0;23.0;22.0;3.0;0.0;0.0;0.0;0.0;50.0;50.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;451.0;2897.0;0.0;451.0;0.0;14.0;2019-05-31;2019-05-09;;;;48.93833999006932;2.1708000182038063;78586;1102;785861102;H
81012;2019-06;78;78586;2019;31;2.0;ALTAREA COGEDIM IDF;81092813500013;0295AT;0598AT;0611AT;2;1763.0;2.0;14.0;9.0;3.0;0.0;1.0;0.0;1.0;28.0;29.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1806.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-19;;;;48.93740628352998;2.1748572549005947;78586;1102;785861102;H
1926;2018-04;78;78586;2018;10;2.0;SARL LCD INVESTISSEMENT;49192019500022;0234AV;;;2;390.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-24;;;;48.940554;2.1704392;78586;0502;785860502;H
67771;2019-01;78;78586;2018;90;2.0;CFW;49030830100038;0133AY;0134AY;0135AY;2;1431.0;0.0;11.0;16.0;7.0;1.0;0.0;0.0;0.0;35.0;35.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;178.0;2323.0;0.0;178.0;0.0;14.0;2019-01-31;2019-01-08;;;;48.9399842;2.1675511;78586;0502;785860502;H
1927;2018-04;78;78586;2018;90;2.0;MIRGALIS;807788724;0587AS;;;1;248.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.94020001820297;2.180929967286488;78586;1101;785861101;H
1928;2018-04;78;78586;2018;90;2.0;SAS 10 OCTOBRE;83270906700017;0216AL;;;1;689.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.93979999187394;2.1893299753728;78586;1101;785861101;H
1929;2018-04;78;78586;2018;90;2.0;SAS 10 OCTOBRE;83270906700017;0216AL;;;1;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;48.93979999187394;2.1893299753728;78586;1101;785861101;H
40312;2018-02;78;78586;2018;90;2.0;SCI CJRS;83493445700013;0215AS;;;1;129.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;48.93966001409089;2.1821999932556366;78586;1101;785861101;H
40313;2018-02;78;78586;2018;90;2.0;SRJC;83429565100014;0215AS;;;1;255.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;48.93966001409089;2.1821999932556366;78586;1101;785861101;H
43179;2018-03;78;78586;2018;32;2.0;SCI CJRS;83493445700013;0215AS;;;2;129.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;97.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-14;;;;48.9397856;2.1818624;78586;1101;785861101;H
43180;2018-03;78;78586;2018;32;2.0;SRJC;83429565100014;0215AS;;;2;255.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;98.0;0.0;0.0;0.0;5.0;2018-03-30;2018-03-19;;;;48.93966001409089;2.1821999932556366;78586;1101;785861101;H
45949;2018-05;78;78586;2018;10;2.0;MIRGALIS;807788724;0587AS;;;2;248.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;111.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-22;;;;48.94020001820297;2.180929967286488;78586;1101;785861101;H
45950;2018-05;78;78586;2018;10;2.0;SAS 10 OCTOBRE;83270906700017;0216AL;;;2;689.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-05-31;2018-05-30;;;;48.93979999187394;2.1893299753728;78586;1101;785861101;H
48844;2018-06;78;78586;2018;10;2.0;SAS 10 OCTOBRE;83270906700017;0216AL;;;2;142.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;118.0;0.0;0.0;0.0;5.0;2018-06-30;2018-06-06;;;;48.93987999713974;2.189080027020111;78586;1101;785861101;H
104236;2021-03;78;78586;2021;90;2.0;HLGM;84232675300014;0263AR;0264AR;;2;141.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;511.0;223.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-04;;;;48.9422199;2.1785557;78586;1101;785861101;H
1930;2018-04;78;78621;2018;90;2.0;FONCIERE CORBDEAU CM PROMOTIONS;82855991400019;264AV;;;1;603.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;89.0;0.0;54.0;0.0;0.0;12.0;2018-04-30;;;;;48.771749999733515;1.9780500242384278;78621;0103;786210103;H
