index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
99003;2020-01;74;74094;2019;32;2.0;LINKCITY SUD-EST SNC;34315615400134;27060E;27060E;27060E;2;6605.0;0.0;19.0;28.0;13.0;1.0;0.0;0.0;0.0;61.0;61.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4311.0;0.0;0.0;0.0;7.0;2020-01-31;2019-09-27;;;;46.18029937345114;6.302090764882473;74094;0000;740940000;Z
99004;2020-01;74;74094;2019;90;2.0;HPL ROSIERES;81974530800018;12910D;;;2;5895.0;0.0;0.0;4.0;12.0;6.0;2.0;0.0;0.0;24.0;24.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1837.0;0.0;0.0;0.0;7.0;2020-01-31;2020-01-21;;;;46.19113639910529;6.300037490664611;74094;0000;740940000;Z
104102;2021-03;74;74094;2020;31;2.0;COGEDIM SAVOIES LEMAN;34814554100036;13610E;13610E;13610E;2;6613.0;0.0;20.0;22.0;16.0;2.0;0.0;0.0;0.0;60.0;60.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4272.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-09;;;;46.1871000501267;6.2872711606103655;74094;0000;740940000;Z
104103;2021-03;74;74094;2021;10;2.0;;;29280C;;;2;2171.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-24;;;;46.197369532700804;6.299690372941167;74094;0000;740940000;Z
104104;2021-03;74;74094;2021;90;2.0;;;09300C;09300C;09300C;1;697.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;5.0;2021-03-31;;;;;46.2129114;6.3020941;74094;0000;740940000;Z
104105;2021-03;74;74094;2021;90;2.0;SAS IMMOVATION 74;81944717800016;10730D;;;1;1798.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;280.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;46.186440017161175;6.303020029469877;74094;0000;740940000;Z
1771;2018-04;74;74096;2017;90;2.0;;;07360B;;;2;0.0;6.0;43.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;49.0;;1.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2343.0;0.0;0.0;0.0;14.0;2018-04-30;2018-03-29;;;;46.03726508289342;6.122673745142588;74096;0000;740960000;Z
18025;2017-06;74;74096;2016;20;2.0;HAUTE-SAVOIE HABITAT  IDEIS et CRUSEILLES GRANDCHA;34918561100010;03950D;;;3;12462.0;0.0;18.0;30.0;23.0;0.0;0.0;0.0;0.0;71.0;71.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4839.0;0.0;0.0;0.0;7.0;2017-06-30;2016-06-15;2017-06-15;;;46.03116154235034;6.102372670790525;74096;0000;740960000;Z
18026;2017-06;74;74096;2017;32;2.0;SCI MHOKOSU;829510965;27300D;;;1;658.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;5.0;2017-06-30;;;;;46.025379987445376;6.102479978512264;74096;0000;740960000;Z
28521;2017-10;74;74096;2017;32;2.0;SCI MHOKOSU;829510965;27300D;;;2;658.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;180.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-10;;;;46.0254375;6.1021685;74096;0000;740960000;Z
28522;2017-10;74;74096;2017;90;2.0;ALP'PCP;47964693700025;29550B;;;1;2898.0;0.0;2.0;3.0;4.0;0.0;0.0;0.0;0.0;0.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;662.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;46.05201771651701;6.105564345782051;74096;0000;740960000;Z
31323;2017-11;74;74096;2017;32;2.0;SCCV DRONIERES SALEVE;83279925800013;38220D;20750D;38260D;1;1929.0;1.0;7.0;17.0;8.0;0.0;0.0;1.0;0.0;33.0;33.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;206.0;2329.0;0.0;206.0;0.0;12.0;2017-11-30;;;;;46.0362491;6.1148973;74096;0000;740960000;Z
37491;2018-01;74;74031;2017;90;2.0;BAT'ECO;509229928;23100B;22260B;25660B;2;1429.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;349.0;0.0;277.0;72.0;277.0;12.0;2018-01-31;2018-01-15;;;;46.027115066852794;6.074993082661314;74096;0000;740960000;Z
37496;2018-01;74;74096;2018;90;2.0;ALP'PCP;47964693700025;04120B;;;1;2080.0;0.0;2.0;6.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;576.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;46.03978968881282;6.106740480037015;74096;0000;740960000;Z
40147;2018-02;74;74096;2017;32;2.0;SCCV DRONIERES SALEVE;83279925800013;38220D;20750D;38260D;2;1929.0;1.0;7.0;17.0;8.0;0.0;0.0;1.0;0.0;33.0;33.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;206.0;2329.0;0.0;206.0;0.0;12.0;;2018-02-16;;;2018-02-28;46.03504997959129;6.110119999437643;74096;0000;740960000;Z
40148;2018-02;74;74096;2018;90;2.0;EDELIS;33843415200892;27590C;27580C;27570C;1;9943.0;0.0;8.0;24.0;15.0;0.0;0.0;0.0;0.0;47.0;47.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3655.0;0.0;0.0;0.0;7.0;;;;;2018-02-28;46.02599845037414;6.102251756981652;74096;0000;740960000;Z
43021;2018-03;74;74096;2017;90;2.0;ALP'PCP;47964693700025;29550B;;;2;2898.0;0.0;2.0;3.0;4.0;0.0;0.0;0.0;0.0;9.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;662.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-06;;;;46.05201771651701;6.105564345782051;74096;0000;740960000;Z
43022;2018-03;74;74096;2018;90;2.0;SOGERIM SAS;47916211700051;18930B;14510B;14300B;1;3398.0;0.0;8.0;15.0;7.0;0.0;0.0;0.0;0.0;30.0;30.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2063.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;46.03726508289342;6.122673745142588;74096;0000;740960000;Z
45786;2018-05;74;74096;2018;90;2.0;ALP'PCP;47964693700025;04120B;;;2;2080.0;0.0;2.0;6.0;1.0;0.0;0.0;0.0;0.0;9.0;9.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;576.0;0.0;0.0;0.0;7.0;2018-05-31;2018-05-18;;;;46.0398387;6.1060113;74096;0000;740960000;Z
45787;2018-05;74;74096;2018;90;2.0;SCI LES ECOLIERS;833612203;04210C;04160C;04150C;1;3156.0;0.0;0.0;1.0;0.0;4.0;0.0;2.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;246.0;771.0;0.0;246.0;0.0;14.0;2018-05-31;;;;;46.02601998766232;6.134990028168545;74096;0000;740960000;Z
51856;2018-07;74;74096;2018;30;2.0;EDELIS;33843415200892;27590C;27580C;27570C;2;9943.0;0.0;8.0;24.0;15.0;0.0;0.0;0.0;10.0;37.0;47.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3655.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-16;;;;46.02599845037414;6.102251756981652;74096;0000;740960000;Z
51857;2018-07;74;74096;2018;90;2.0;SCI 4FBDS - M et Mme BOUCHET Pascal;83031845700017;34250C;34240C;34220C;1;1150.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;554.0;25.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;46.02509908537407;6.114845174004354;74096;0000;740960000;Z
51858;2018-07;74;74096;2018;90;2.0;ICADE PROMOTION;78460657600741;32570D;32430D;;1;2024.0;3.0;18.0;12.0;2.0;0.0;0.0;2.0;0.0;35.0;35.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;366.0;1836.0;0.0;366.0;0.0;12.0;2018-07-31;;;;;46.0339808;6.1029221;74096;0000;740960000;Z
54516;2018-08;74;74096;2018;30;2.0;SOGERIM SAS;47916211700051;18930B;14510B;14300B;2;3398.0;0.0;8.0;15.0;7.0;0.0;0.0;0.0;0.0;30.0;30.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2063.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-03;;;;46.03726508289342;6.122673745142588;74096;0000;740960000;Z
62405;2018-11;74;74096;2018;90;2.0;SCI LES ECOLIERS;833612203;04170C;04160C;04150C;1;3229.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;4.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;767.0;4.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;46.02601998766232;6.134990028168545;74096;0000;740960000;Z
67574;2019-01;74;74096;2018;90;2.0;SAGEC RHONE ALPES;44315397800020;19070C;15450C;;1;1810.0;4.0;21.0;24.0;6.0;0.0;0.0;1.0;0.0;55.0;55.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;3364.0;0.0;80.0;0.0;12.0;2019-01-31;;;;;46.03156000656614;6.1070900252587705;74096;0000;740960000;Z
67575;2019-01;74;74096;2019;90;2.0;;;28550D;28520D;;1;828.0;7.0;4.0;4.0;3.0;1.0;0.0;1.0;0.0;19.0;19.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;508.0;1024.0;0.0;508.0;0.0;12.0;2019-01-31;;;;;46.03320000974145;6.1075200168916695;74096;0000;740960000;Z
72744;2019-03;74;74096;2018;32;2.0;SCI LES ECOLIERS;833612203;04170C;04160C;04150C;2;3229.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;767.0;4.0;767.0;0.0;767.0;12.0;2019-03-31;2019-03-14;;;;46.02601998766232;6.134990028168545;74096;0000;740960000;Z
78021;2019-05;74;74096;2018;30;2.0;ICADE PROMOTION;78460657600741;32570D;32430D;;2;2024.0;3.0;18.0;12.0;2.0;0.0;0.0;2.0;0.0;35.0;35.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;366.0;1836.0;0.0;366.0;0.0;12.0;2019-05-31;2018-10-19;;;;46.03445000296199;6.102839981253652;74096;0000;740960000;Z
78022;2019-05;74;74096;2018;31;2.0;SAGEC RHONE ALPES;44315397800020;19070C;15450C;;2;1810.0;4.0;21.0;24.0;6.0;0.0;0.0;1.0;0.0;55.0;55.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;80.0;3364.0;0.0;80.0;0.0;12.0;2019-05-31;2019-05-20;;;;46.031532;6.1072742833333304;74096;0000;740960000;Z
78023;2019-05;74;74096;2019;90;2.0;;;00420C;00410C;13830C;1;7410.0;0.0;34.0;34.0;19.0;1.0;0.0;0.0;0.0;88.0;88.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6028.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;46.03185484402356;6.108733160811397;74096;0000;740960000;Z
80825;2019-06;74;74096;2019;32;2.0;SCCV LE SUET;;28550D;28520D;;2;828.0;7.0;4.0;4.0;3.0;1.0;0.0;1.0;0.0;19.0;19.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;508.0;1024.0;0.0;508.0;0.0;12.0;2019-06-30;2019-06-13;;;;46.03320000974145;6.1075200168916695;74096;0000;740960000;Z
83890;2019-07;74;74096;2019;90;2.0;SOGERIM;47916211700051;38100D;46750D;14550B;1;7804.0;0.0;53.0;47.0;19.0;0.0;0.0;11.0;0.0;119.0;119.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2800.0;7279.0;0.0;2800.0;0.0;12.0;2019-07-31;;;;;46.0362491;6.1148973;74096;0000;740960000;Z
83891;2019-07;74;74096;2019;90;2.0;;;0074AA;;;1;1946.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;203.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;46.04409406975689;6.1080721427417926;74096;0000;740960000;Z
89836;2019-10;74;74096;2019;31;2.0;VILLES ET VILLAGES CREATIONS;;00420C;00410C;13830C;2;7410.0;0.0;34.0;34.0;19.0;1.0;0.0;0.0;0.0;88.0;88.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6028.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-17;;;;46.032634;6.1080612;74096;0000;740960000;Z
89837;2019-10;74;74096;2019;90;2.0;;;20790C;;;1;1300.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;164.0;63.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;46.02540999465873;6.106830018622247;74096;0000;740960000;Z
92872;2019-11;74;74096;2019;30;2.0;SOGERIM;47916211700051;38100D;46750D;14550B;2;7804.0;0.0;53.0;47.0;19.0;0.0;0.0;11.0;0.0;119.0;119.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;2800.0;7279.0;0.0;2800.0;0.0;12.0;2019-11-30;2019-11-27;;;;46.0362491;6.1148973;74096;0000;740960000;Z
92873;2019-11;74;74096;2019;90;2.0;;;41040D;41030D;;1;1156.0;0.0;0.0;2.0;2.0;6.0;0.0;1.0;0.0;10.0;10.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;97.0;1084.0;0.0;97.0;0.0;12.0;2019-11-30;;;;;46.03300001753169;6.109169994531754;74096;0000;740960000;Z
99005;2020-01;74;74096;2020;90;2.0;;;26940B;;;1;2776.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;0.0;0.0;0.0;14.0;2020-01-31;;;;;46.03726508289342;6.122673745142588;74096;0000;740960000;Z
104106;2021-03;74;74096;2021;90;2.0;SCCV HPL Freres;88397048500016;21420D;;;1;1828.0;0.0;13.0;9.0;8.0;2.0;0.0;0.0;0.0;32.0;32.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;215.0;2175.0;0.0;215.0;0.0;12.0;2021-03-31;;;;;46.03381000274504;6.104179996114311;74096;0000;740960000;Z
1772;2018-04;74;74112;2018;90;2.0;;;0218AD;0218AD;;1;650.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2018-04-30;;;;;45.93879999869446;6.107350031895265;74112;0000;741120000;Z
8728;2017-02;74;74112;2017;30;2.0;MARIGNAN RESIDENCES;41975025200027;21AD;22;23;1;0.0;2.0;31.0;74.0;33.0;10.0;0.0;0.0;0.0;150.0;150.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;142.0;10964.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;45.940680017667205;6.102630014579091;74112;0000;741120000;Z
15468;2017-05;74;74112;2017;30;2.0;MARIGNAN RESIDENCES;41975025200027;21AD;22;23;2;0.0;2.0;31.0;74.0;33.0;10.0;0.0;0.0;0.0;150.0;150.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;142.0;10964.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-31;;;;45.9401851;6.102511;74112;0000;741120000;Z
28528;2017-10;74;74112;2017;30;2.0;SARL LES MAISONS ALAIN METRAL;31752638200153;0060AB;0060AB;;1;1870.0;0.0;2.0;0.0;6.0;0.0;0.0;0.0;0.0;9.0;9.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;186.0;748.0;0.0;186.0;0.0;12.0;2017-10-31;;;;;45.94454998427284;6.1040299600474555;74112;0000;741120000;Z
45789;2018-05;74;74112;2018;90;2.0;;;0060AB;0060AB;;1;1565.0;0.0;2.0;2.0;2.0;0.0;0.0;2.0;0.0;6.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;186.0;491.0;0.0;186.0;0.0;12.0;2018-05-31;;;;;45.9445715;6.1040345;74112;0000;741120000;Z
51862;2018-07;74;74112;2018;90;2.0;PRIAMS CONSTRUCTION;44112930100020;;;;1;0.0;0.0;1.0;9.0;6.0;0.0;0.0;0.0;0.0;16.0;16.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1199.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;45.93875491984299;6.108615593347324;74112;0000;741120000;Z
1773;2018-04;74;74123;2018;90;2.0;SAS MORGANE AMENAGEMENTS;50283712300020;60060D;60040D;;1;1149.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;468.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
18035;2017-06;74;74123;2016;30;2.0;SCCV FAVERGES LE PELON;83003088800000;63380D;;;2;2261.0;0.0;4.0;13.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1315.0;0.0;0.0;0.0;7.0;2017-06-30;2016-12-20;;;;45.751248852189605;6.306061551371164;74123;0102;741230102;H
18036;2017-06;74;74123;2016;90;2.0;;;66420D;;;2;326.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;198.0;17.0;198.0;0.0;198.0;14.0;2017-06-30;2016-10-04;;;;45.74848745720838;6.295465875505126;74123;0102;741230102;H
20575;2017-07;74;74123;2017;31;2.0;SAS BOUYGUES IMMOBILIER;;23280D;40710D;40700D;1;5067.0;0.0;11.0;25.0;9.0;0.0;0.0;0.0;0.0;0.0;45.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3277.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;45.74848745720838;6.295465875505126;74123;0102;741230102;H
23247;2017-08;74;74123;2017;31;2.0;SAS BOUYGUES IMMOBILIER;;23280D;40710D;40700D;2;5067.0;0.0;11.0;25.0;9.0;0.0;0.0;0.0;0.0;45.0;45.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3277.0;0.0;0.0;0.0;14.0;2017-08-31;2017-08-17;;;;45.74848745720838;6.295465875505126;74123;0102;741230102;H
37500;2018-01;74;74123;2016;30;2.0;SCCV FAVERGES LE PELON;83003088800000;63380D;;;3;2261.0;0.0;4.0;13.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1315.0;0.0;0.0;0.0;7.0;2018-01-31;2016-12-20;2018-01-04;;;45.751248852189605;6.306061551371164;74123;0102;741230102;H
43027;2018-03;74;74123;2018;90;2.0;MNB CONSTRUCTION;75402440400016;30000C;29980C;29960C;1;1176.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;368.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
43028;2018-03;74;74123;2018;90;2.0;MNB CONSTRUCTION;75402440400016;30000C;29980C;29960C;1;1176.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;368.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
51864;2018-07;74;74123;2018;90;2.0;MORGANE AMENAGEMENTS;50283712300020;60060D;60040D;;1;1149.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.0;0.0;6.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;468.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
54523;2018-08;74;74123;2018;90;2.0;MNB CONSTRUCTION;75402440400016;30000C;29980C;29960C;1;1179.0;0.0;2.0;1.0;2.0;0.0;0.0;0.0;5.0;0.0;5.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;364.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
62412;2018-11;74;74123;2018;90;2.0;;;60060D;60040D;;1;1149.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;7.0;7.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;494.0;0.0;0.0;0.0;7.0;2018-11-30;;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
67579;2019-01;74;74123;2018;90;2.0;MNB CONSTRUCTION;75402440400016;29960C;29980C;30000C;2;1179.0;0.0;2.0;1.0;2.0;0.0;0.0;0.0;0.0;5.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;364.0;0.0;0.0;0.0;7.0;2019-01-31;2018-12-12;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
78028;2019-05;74;74123;2019;90;2.0;STC LOCATION - Mr COLEY Thierry;807 708 441 00;23170D;;;1;363.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;236.0;111.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
78030;2019-05;74;74123;2019;90;2.0;CCSLA - Mr COUTIN Michel;247 400 773 00;30050C;30040C;;1;4742.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1343.0;245.0;0.0;0.0;0.0;7.0;2019-05-31;;;;;45.75299001101078;6.306630031348504;74123;0102;741230102;H
89846;2019-10;74;74123;2018;90;2.0;;;60060D;60040D;;2;1149.0;0.0;2.0;4.0;0.0;1.0;0.0;0.0;0.0;7.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;494.0;0.0;0.0;0.0;7.0;2019-10-31;2019-03-18;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
96056;2019-12;74;74123;2019;90;2.0;STC LOCATION - Mr COLEY Thierry;807 708 441 00;23170D;;;1;363.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;236.0;111.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
101644;2020-02;74;74123;2019;10;2.0;STC LOCATION - Mr COLEY Thierry;807 708 441 00;23170D;;;2;363.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;236.0;111.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-10;;;;45.74965604551361;6.290378619539049;74123;0102;741230102;H
1774;2018-04;74;74131;2018;90;2.0;;34197709800019;08160C;08150C;;1;742.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;227.0;6.0;0.0;0.0;233.0;12.0;2018-04-30;;;;;46.01846001391226;5.933269972881902;74131;0000;741310000;Z
4319;2019-08;74;74131;2018;90;2.0;HPL GERVAIS;83458786700013;15400A;;;2;3696.0;0.0;17.0;21.0;11.0;1.0;0.0;0.0;0.0;50.0;50.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3669.0;0.0;0.0;0.0;7.0;2019-08-31;2018-12-11;;;;46.01851484813845;5.93693748134884;74131;0000;741310000;Z
