index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
91550;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91551;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91552;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91553;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91554;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91555;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91556;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91557;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91558;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91559;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91560;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91561;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91562;2019-11;2A;2A139;2019;10;2.0;ARCIQUADRA SUPRANA;84253161800010;1029A;1061A;1062A;2;105.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2019-11-30;2019-08-30;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
91564;2019-11;2A;2A139;2019;32;2.0;JB5;80166407900010;2315C;;;2;147.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;172.0;0.0;0.0;0.0;5.0;2019-11-30;2019-11-28;;;;41.64374000000004;9.329470000000072;2A139;0000;2A1390000;Z
103002;2021-03;2A;2A139;2018;10;2.0;;;116AC;;;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;219.0;0.0;0.0;0.0;5.0;2021-03-31;2018-05-04;2020-12-12;;;41.62133103302325;9.346599053880523;2A139;0000;2A1390000;Z
103003;2021-03;2A;2A139;2021;32;2.0;LECCI INVEST;;552A;557A;595A;2;850.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;138.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-29;;;;41.63708668886313;9.343068284851968;2A139;0000;2A1390000;Z
589;2018-04;2A;2A269;2018;32;2.0;;4925138500018;02180A;021690A;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2018-04-30;2018-03-28;;;;41.843859710462326;9.373118344258211;2A269;0000;2A2690000;Z
3139;2019-08;2A;2A269;2019;32;2.0;;82974085100011;07920D;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;5.0;2019-08-31;2019-07-29;;;;41.77709528124133;9.38507154508299;2A269;0000;2A2690000;Z
3140;2019-08;2A;2A269;2019;90;2.0;;32043326100000;0491AC;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;323.0;80.0;0.0;16.0;0.0;12.0;2019-08-31;;;;;41.857546979720354;9.399103000027381;2A269;0000;2A2690000;Z
24568;2017-09;2A;2A269;2017;90;2.0;;82835447200000;00500D;00490D;00480D;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2017-09-30;;;;;41.81624500000004;9.344198824000046;2A269;0000;2A2690000;Z
29998;2017-11;2A;2A269;2017;80;2.0;;49612001500060;10560B;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2017-11-30;;;;;41.80910636730052;9.399647511536156;2A269;0000;2A2690000;Z
36181;2018-01;2A;2A269;2017;90;2.0;;82835447200000;00500D;00490D;00480D;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-02;;;;41.81624500000004;9.344198824000046;2A269;0000;2A2690000;Z
36182;2018-01;2A;2A269;2018;90;2.0;;49251385800018;02190A;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;150.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;41.843859710462326;9.373118344258211;2A269;0000;2A2690000;Z
38901;2018-02;2A;2A269;2018;90;2.0;;4925138500018;02180A;021690A;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;;;;;2018-02-28;41.8442533;9.3735609;2A269;0000;2A2690000;Z
47298;2018-06;2A;2A269;2017;30;2.0;;45384745100029;02760A;04910A;05460A;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;148.0;148.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6714.0;0.0;0.0;0.0;14.0;2018-06-30;2018-05-23;;;;41.81624500000004;9.344198824000046;2A269;0000;2A2690000;Z
50353;2018-07;2A;2A269;2018;90;2.0;;39132282300000;05820A;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;146.0;60.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;41.843859710462326;9.373118344258211;2A269;0000;2A2690000;Z
55795;2018-09;2A;2A269;2018;90;2.0;;82834472;00810D;00800D;09150D;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;453.0;0.0;0.0;0.0;7.0;2018-09-30;;;;;41.81624500000004;9.344198824000046;2A269;0000;2A2690000;Z
58453;2018-10;2A;2A269;2018;32;2.0;;39132282300000;05820A;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;146.0;60.0;0.0;0.0;0.0;7.0;2018-10-31;2018-09-28;;;;41.8442533;9.3735609;2A269;0000;2A2690000;Z
61237;2018-11;2A;2A269;2018;90;2.0;;82412769000017;01840D;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;244.0;0.0;0.0;0.0;5.0;2018-11-30;;;;;41.81624500000004;9.344198824000046;2A269;0000;2A2690000;Z
66462;2019-01;2A;2A269;2018;32;2.0;;82412769000017;01840D;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;244.0;0.0;0.0;0.0;5.0;2019-01-31;2019-01-29;;;;41.81624500000004;9.344198824000046;2A269;0000;2A2690000;Z
68890;2019-02;2A;2A269;2019;90;2.0;;84755695800019;09040A;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;506.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;41.81624500000004;9.344198824000046;2A269;0000;2A2690000;Z
76873;2019-05;2A;2A269;2019;30;2.0;;84755695800019;09040A;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;506.0;0.0;0.0;0.0;7.0;2019-05-31;2019-04-30;;;;41.81624500000004;9.344198824000046;2A269;0000;2A2690000;Z
91567;2019-11;2A;2A269;2019;90;2.0;;;07280A;07230A;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;244.0;0.0;0.0;0.0;5.0;2019-11-30;;;;;41.85822998725726;9.390279990336978;2A269;0000;2A2690000;Z
97814;2020-01;2A;2A269;2019;90;2.0;;47805176600010;09370B;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;155.0;36.0;0.0;0.0;0.0;7.0;2020-01-31;;;;;41.82811566654914;9.402692481320189;2A269;0000;2A2690000;Z
100398;2020-02;2A;2A269;2019;32;2.0;;;07280A;07230A;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;244.0;0.0;0.0;0.0;5.0;2020-02-29;2020-01-12;;;;41.85822998725726;9.390279990336978;2A269;0000;2A2690000;Z
100399;2020-02;2A;2A269;2020;90;2.0;;40343269300014;07230A;07280A;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;244.0;0.0;0.0;0.0;5.0;2020-02-29;;;;;41.85822998725726;9.390279990336978;2A269;0000;2A2690000;Z
103006;2021-03;2A;2A269;2021;90;2.0;;8340440017282;08200A;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;217.0;148.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;41.81624500000004;9.344198824000046;2A269;0000;2A2690000;Z
103007;2021-03;2A;2A269;2021;90;2.0;;8804423400011;888p0A;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;578.0;0.0;0.0;0.0;7.0;2021-03-31;;;;;41.84956301928335;9.385743373709346;2A269;0000;2A2690000;Z
590;2018-04;2A;2A362;2017;90;2.0;;;3606I;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;300.0;0.0;0.0;0.0;7.0;2018-04-30;2018-03-27;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
591;2018-04;2A;2A362;2017;90;2.0;;;795I;;;2;3940.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;200.0;0.0;0.0;0.0;7.0;2018-04-30;2018-03-26;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
592;2018-04;2A;2A362;2017;90;2.0;;;3607I;3354I;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;500.0;0.0;0.0;0.0;7.0;2018-04-30;2018-03-26;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
593;2018-04;2A;2A362;2017;90;2.0;;;799I;;;2;3541.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;720.0;0.0;0.0;0.0;7.0;2018-04-30;2018-03-26;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
594;2018-04;2A;2A362;2017;32;2.0;;;20I;;;2;20780.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;106.0;0.0;0.0;0.0;5.0;2018-04-30;2018-02-12;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
595;2018-04;2A;2A362;2017;32;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;169.0;267.0;0.0;0.0;0.0;7.0;2018-04-30;2018-02-28;;;;41.65063756723068;9.358138740887044;2A362;0000;2A3620000;Z
596;2018-04;2A;2A362;2017;32;2.0;SCI VARDIOLA;;3353G;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;181.0;420.0;0.0;0.0;0.0;7.0;2018-04-30;2018-02-05;;;;41.69329013990224;9.386470098884354;2A362;0000;2A3620000;Z
597;2018-04;2A;2A362;2017;10;2.0;;;1612H;;;2;1855.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;223.0;0.0;0.0;0.0;5.0;2018-04-30;2018-02-14;;;;41.686494;9.3701845;2A362;0000;2A3620000;Z
598;2018-04;2A;2A362;2018;10;2.0;;;20I;21I;19I;2;1378.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;5.0;2018-04-30;2018-03-05;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
599;2018-04;2A;2A362;2018;10;2.0;;;1427H;;;2;971.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;163.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-24;;;;41.68593000000004;9.37035000000003;2A362;0000;2A3620000;Z
600;2018-04;2A;2A362;2018;90;2.0;;;813H;814H;809H;2;20723.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;0.0;9.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2106.0;0.0;0.0;0.0;7.0;2018-04-30;2018-03-21;;;;41.6752839;9.373033;2A362;0000;2A3620000;Z
601;2018-04;2A;2A362;2018;90;2.0;;;625F;;;1;19616.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;207.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
602;2018-04;2A;2A362;2018;10;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;241.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-20;;;;41.65370328796102;9.349379148497695;2A362;0000;2A3620000;Z
3142;2019-08;2A;2A362;2019;30;2.0;IMMO FERRULAGHJOLU 2012 REPRESENTEE PAR MONSIEUR;;110AD;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-19;;;;41.65246477512503;9.348110194365015;2A362;0000;2A3620000;Z
5569;2017-01;2A;2A362;2016;32;2.0;;;1595I;;;2;13963.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;750.0;142.0;0.0;0.0;0.0;7.0;2017-01-31;2017-01-16;;;;41.651670032484304;9.374190089001416;2A362;0000;2A3620000;Z
5570;2017-01;2A;2A362;2017;32;2.0;;;1980F;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2017-01-31;2017-01-17;;;;41.7054488486071;9.361329396602432;2A362;0000;2A3620000;Z
7752;2017-02;2A;2A362;2016;10;2.0;;;1100F;962F;;3;1004.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;0.0;0.0;0.0;5.0;2017-02-28;2016-09-07;2017-01-04;;;41.704249284331354;9.36177024857539;2A362;0000;2A3620000;Z
7753;2017-02;2A;2A362;2016;32;2.0;;;2278I;;;2;1260.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;190.0;0.0;0.0;0.0;5.0;2017-02-28;2017-02-10;;;;41.651670032484304;9.374190089001416;2A362;0000;2A3620000;Z
7754;2017-02;2A;2A362;2017;32;2.0;SCI BRUSI 2;;3291I;;;1;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;400.0;332.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;41.65063756723068;9.358138740887044;2A362;0000;2A3620000;Z
7755;2017-02;2A;2A362;2017;10;2.0;;;3831I;3828I;;1;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;116.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;41.7493663;9.1706374;2A362;0000;2A3620000;Z
9876;2017-03;2A;2A362;2017;32;2.0;SCI BRUSI 2;;3291I;;;2;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;400.0;332.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-23;;;;41.65063756723068;9.358138740887044;2A362;0000;2A3620000;Z
9877;2017-03;2A;2A362;2017;32;2.0;;;3608I;;;1;1774.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;251.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
9878;2017-03;2A;2A362;2017;32;2.0;;;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;330.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
12213;2017-04;2A;2A362;2016;90;2.0;;;1760F;;;2;7030.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;0.0;5.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;699.0;0.0;0.0;0.0;7.0;2017-04-30;2017-01-03;;;;41.7073537;9.3888239;2A362;0000;2A3620000;Z
12214;2017-04;2A;2A362;2016;10;2.0;;;1686H;;;2;2430.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;307.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-03;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
12215;2017-04;2A;2A362;2017;30;2.0;SAS CORSEA PROMOTION 21;;2349G;597G;2355G;2;16127.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;20.0;51.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3413.0;0.0;0.0;0.0;14.0;2017-04-30;2017-04-27;;;;41.69591669669337;9.35879511655241;2A362;0000;2A3620000;Z
12216;2017-04;2A;2A362;2017;32;2.0;;;;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;330.0;0.0;0.0;0.0;5.0;2017-04-30;2017-04-07;;;;41.73964500000005;9.231741494000062;2A362;0000;2A3620000;Z
