index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
98860;2020-01;69;69092;2019;90;2.0;COGEDIM GRAND LYON;30079535800039;0076AR;;;1;3991.0;0.0;10.0;20.0;18.0;1.0;0.0;1.0;0.0;49.0;49.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;409.0;3496.0;0.0;317.0;0.0;12.0;2020-01-31;;;;;45.9872937;4.7090318;69092;0102;690920102;H
103981;2021-03;69;69092;2021;90;2.0;SCCV PRISME;89752950900019;0092AN;;;1;0.0;0.0;3.0;7.0;3.0;1.0;0.0;1.0;0.0;14.0;14.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;119.0;1021.0;0.0;119.0;0.0;12.0;2021-03-31;;;;;45.9973207;4.7068518;69092;0102;690920102;H
4196;2019-08;69;69105;2019;90;2.0;NEXITY IR PROGRAMMES GFI;82438158600018;1402A;1437A;;1;0.0;0.0;5.0;4.0;4.0;0.0;0.0;0.0;0.0;13.0;13.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;876.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;45.99728660693939;4.647342176481742;69074;0000;690740000;Z
77900;2019-05;69;69105;2019;90;2.0;LVJ;849782842;1420A;1433A;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;45.99728660693939;4.647342176481742;69074;0000;690740000;Z
89691;2019-10;69;69105;2019;32;2.0;LVJ;849782842;1420A;1433A;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-10-31;2019-09-24;;;;45.99728660693939;4.647342176481742;69074;0000;690740000;Z
4199;2019-08;69;69141;2019;90;2.0;THE PLACE TO BE;852418383;0214AW;0189AW;0191AW;1;2478.0;0.0;4.0;4.0;2.0;5.0;0.0;0.0;7.0;8.0;15.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1193.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;45.62839631693406;4.6818491332220145;69219;0000;692190000;Z
13125;2017-04;69;69219;2016;43;2.0;COMMUNE DE ST LAURENT D'AGNY;;16500B;;;2;0.0;0.0;5.0;3.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;513.0;0.0;0.0;0.0;14.0;2017-04-30;2017-04-04;;;;45.63805002050384;4.685900036564988;69219;0000;692190000;Z
28405;2017-10;69;69219;2012;90;2.0;SAS ARTEFACT;50018399100024;631B;1037B;1037pB;3;36244.0;1.0;2.0;5.0;2.0;2.0;0.0;0.0;0.0;12.0;12.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1244.0;0.0;1108.0;136.0;1108.0;12.0;2017-10-31;2013-03-21;2016-12-14;;;45.64266410798519;4.678580261460294;69219;0000;692190000;Z
45659;2018-05;69;69219;2016;43;2.0;COMMUNE DE ST LAURENT D'AGNY;;16500B;;;3;0.0;0.0;5.0;3.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;513.0;0.0;0.0;0.0;14.0;2018-05-31;2017-04-04;2017-10-30;;;45.63805002050384;4.685900036564988;69219;0000;692190000;Z
95918;2019-12;69;69219;2019;90;2.0;MAIRIE DE ST LAURENT D'AGNY;21690219700013;03050F;03090F;;1;814.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;2.0;2.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;0.0;167.0;15.0;0.0;14.0;2019-12-31;;;;;45.63833816283055;4.681768681298276;69219;0000;692190000;Z
103995;2021-03;69;69219;2020;32;2.0;SNC ST LAURENT D'AGNY;88532357600011;04600F;04590F;03750F;2;0.0;0.0;0.0;4.0;2.0;4.0;0.0;0.0;10.0;0.0;10.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;179.0;597.0;115.0;0.0;;14.0;2021-03-31;2021-03-17;;;;45.649487290844796;4.688156866886878;69219;0000;692190000;Z
4200;2019-08;69;69157;2019;20;2.0;HBVS;5737712270036;673U;604U;606U;2;1135.0;0.0;0.0;3.0;7.0;3.0;0.0;0.0;0.0;13.0;13.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1031.0;0.0;0.0;0.0;14.0;2019-08-31;2019-07-30;;;;45.8824211;4.5165101;69147;0000;691470000;Z
72632;2019-03;69;69157;2019;90;2.0;HBVS;5737712270036;673U;604U;606U;1;1135.0;0.0;0.0;3.0;7.0;3.0;0.0;0.0;0.0;13.0;13.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1031.0;0.0;0.0;0.0;14.0;2019-03-31;;;;;45.882570001242016;4.516570002081124;69147;0000;691470000;Z
95913;2019-12;69;69157;2019;90;2.0;SAS AGMAXX;81280830100012;315U;597U;;1;457.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;412.0;32.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;45.883299981189566;4.516630016507861;69147;0000;691470000;Z
103986;2021-03;69;69157;2020;32;2.0;SCCV LA MADONE;89017393300015;30WA;38WA;;2;16118.0;0.0;4.0;3.0;3.0;0.0;0.0;0.0;10.0;0.0;10.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;692.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-03;;;;45.88325554241019;4.516528660686277;69147;0000;691470000;Z
103987;2021-03;69;69157;2020;32;2.0;SCCV LA  MADONE;89017393300015;30WA;28WA;;2;16118.0;0.0;4.0;3.0;3.0;0.0;0.0;0.0;10.0;0.0;10.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;692.0;0.0;0.0;0.0;7.0;2021-03-31;2021-03-03;;;;45.8856292;4.5189012;69147;0000;691470000;Z
4201;2019-08;69;69220;2019;43;2.0;COMMUNE DE SAINT LAURENT DE CHAMOUSSET;21690220500014;622F;;;2;125.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;105.0;62.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-28;;;;45.745870000000025;4.44088118600007;69220;0000;692200000;Z
8628;2017-02;69;69220;2015;32;2.0;SCI SLEA CER;458156333;15C;11C;779C;2;36723.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;8.0;0.0;8.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1194.0;298.0;298.0;0.0;0.0;14.0;2017-02-28;2015-12-14;;;;45.7340777;4.4733612;69220;0000;692200000;Z
42903;2018-03;69;69220;2018;90;2.0;SARL PRODEXIA;411114697;1087F;1085F;1590F;1;1081.0;0.0;6.0;12.0;2.0;0.0;0.0;0.0;0.0;20.0;20.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1360.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;45.745870000000025;4.44088118600007;69220;0000;692200000;Z
48532;2018-06;69;69220;2018;90;2.0;SARL PRODEXIA;411114697;1087F;1085F;1590F;2;1081.0;0.0;6.0;12.0;2.0;0.0;0.0;0.0;0.0;20.0;20.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1360.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-14;;;;45.745870000000025;4.44088118600007;69220;0000;692200000;Z
54414;2018-08;69;69220;2018;90;2.0;OPAC DU RHONE;77985929700029;851F;;;1;4278.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;223.0;0.0;0.0;14.0;2018-08-31;;;;;45.7398304;4.4606704;69220;0000;692200000;Z
56830;2018-09;69;69220;2018;20;2.0;OPAC DU RHONE;77985929700029;851F;;;2;4278.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;5.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;223.0;0.0;0.0;14.0;2018-09-30;2018-09-14;;;;45.7398304;4.4606704;69220;0000;692200000;Z
80708;2019-06;69;69220;2019;90;2.0;COMMUNE DE SAINT LAURENT DE CHAMOUSSET;21690220500014;622F;;;1;125.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;105.0;62.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;45.745870000000025;4.44088118600007;69220;0000;692200000;Z
83778;2019-07;69;69220;2019;90;2.0;SCI JEANNE;79119416000010;15F;;;1;483.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-07-31;;;;;45.73810079260658;4.462703688420752;69220;0000;692200000;Z
89699;2019-10;69;69220;2019;32;2.0;SCI JEANNE;79119416000010;15F;;;2;483.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;100.0;0.0;0.0;0.0;5.0;2019-10-31;2019-10-03;;;;45.73810079260658;4.462703688420752;69220;0000;692200000;Z
4202;2019-08;69;69259;2019;30;2.0;KAUFMAN & BROAD Rhone-Alpes;48526549000014;53AK;74AK;;2;0.0;5.0;36.0;44.0;20.0;2.0;0.0;0.0;0.0;107.0;107.0;11.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6763.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-27;;;;45.723337301286115;4.872427652412173;69259;0702;692590702;H
80712;2019-06;69;69259;2019;90;2.0;KAUFMAN & BROAD Rhone-Alpes;48526549000014;53AK;;;1;0.0;5.0;36.0;44.0;20.0;2.0;0.0;0.0;0.0;107.0;107.0;11.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6763.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;45.723337301286115;4.872427652412173;69259;0702;692590702;H
4203;2019-08;69;69264;2019;90;2.0;CERFII;31548398200023;0208AL;;;2;2710.0;0.0;9.0;14.0;8.0;1.0;0.0;0.0;0.0;32.0;32.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2332.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-30;;;;45.9865177;4.7107898;69264;0502;692640502;H
8637;2017-02;69;69264;2016;32;2.0;LES 4 SAVIGNY chez HOME DB;;0625AN;;;2;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;354.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-24;;;;45.9801787;4.7132878;69264;0502;692640502;H
13132;2017-04;69;69264;2017;32;2.0;CAPANNONE;;0265AN;0266AN;;1;0.0;0.0;15.0;11.0;6.0;1.0;0.0;1.0;0.0;33.0;33.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;2023.0;0.0;280.0;0.0;12.0;2017-04-30;;;;;45.98078000637739;4.715480024328201;69264;0502;692640502;H
20485;2017-07;69;69264;2017;32;2.0;CAPANNONE;;0265AN;0266AN;;2;0.0;0.0;15.0;11.0;6.0;1.0;0.0;1.0;0.0;33.0;33.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;2023.0;0.0;280.0;0.0;12.0;2017-07-31;2017-08-01;;;;45.98078000637739;4.715480024328201;69264;0502;692640502;H
75375;2019-04;69;69264;2019;90;2.0;CERFII;31548398200023;0208AL;;;1;2710.0;0.0;9.0;14.0;8.0;1.0;0.0;0.0;0.0;32.0;32.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2332.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;45.98651000111667;4.71076998147683;69264;0502;692640502;H
80716;2019-06;69;69264;2019;30;2.0;URBAT PROMOTION;35258872700052;0423AN;;;2;8111.0;0.0;17.0;35.0;17.0;0.0;0.0;2.0;0.0;69.0;69.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;440.0;4668.0;0.0;440.0;0.0;12.0;2019-06-30;2019-06-25;;;;45.9804297;4.7104878;69264;0502;692640502;H
86622;2019-09;69;69264;2019;43;2.0;VILLE DE VILLEFRANCHE les ecuries Vermorel;21690264300016;0616AN;;;2;19788.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;179.0;0.0;0.0;14.0;2019-09-30;2019-09-20;;;;45.98273001424164;4.711259987536465;69264;0502;692640502;H
4204;2019-08;69;69264;2019;32;2.0;SCI LE CLOS DES POMMIERES;84904036500017;0134BC;;;2;801.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-26;;;;45.97602998184786;4.748839998966474;69264;0102;692640102;A
80717;2019-06;69;69264;2019;90;2.0;SCI LE CLOS DES POMMIERES;84904036500017;0134BC;;;1;801.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;0.0;0.0;0.0;5.0;2019-06-30;;;;;45.97602998184786;4.748839998966474;69264;0102;692640102;A
4205;2019-08;69;69266;2018;90;2.0;AMBIANCE VILLEURBANNE;80357620600000;145BP;;;2;465.0;3.0;6.0;4.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;653.0;0.0;0.0;0.0;7.0;2019-08-31;2018-11-28;;;;45.76126003673359;4.885565100650098;69266;1402;692661402;H
45668;2018-05;69;69266;2018;30;2.0;KAUFMAN ET BROAD RHONE ALPES;48526549000022;20BR;21BR;23BR;2;2469.0;7.0;12.0;30.0;10.0;1.0;0.0;6.0;0.0;60.0;60.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1061.0;3691.0;0.0;1061.0;0.0;14.0;2018-05-31;2018-05-11;;;;45.76105998165954;4.887420015822812;69266;1402;692661402;H
51719;2018-07;69;69266;2018;90;2.0;AMBIANCE VILLEURBANNE;803576206;145BP;;;1;465.0;3.0;6.0;4.0;1.0;0.0;0.0;0.0;0.0;14.0;14.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;653.0;0.0;0.0;0.0;7.0;2018-07-31;;;;;45.76126003673359;4.885565100650098;69266;1402;692661402;H
51721;2018-07;69;69266;2018;90;2.0;MIPROM;521586925;151BP;152BP;;1;744.0;1.0;10.0;18.0;9.0;0.0;0.0;0.0;0.0;38.0;38.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;443.0;2451.0;0.0;443.0;0.0;14.0;2018-07-31;;;;;45.760510003082686;4.886519967059854;69266;1402;692661402;H
62295;2018-11;69;69266;2018;90;2.0;MIPROM;521586925;151BP;152BP;;2;1117.0;1.0;10.0;18.0;9.0;0.0;0.0;5.0;0.0;38.0;38.0;8.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;443.0;2451.0;0.0;443.0;0.0;14.0;2018-11-30;2018-11-30;;;;45.760510003082686;4.886519967059854;69266;1402;692661402;H
64944;2018-12;69;69266;2018;90;2.0;GUICHERD ET ASSOCIES;82239663600018;17BR;;;1;1071.0;2.0;2.0;0.0;0.0;0.0;5.0;0.0;6.0;4.0;9.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;8.0;863.0;0.0;0.0;14.0;2018-12-31;;;;;45.76118998497779;4.887390008609458;69266;1402;692661402;H
80720;2019-06;69;69266;2018;90;2.0;GUICHERD ET ASSOCIES;82239663600018;17BR;;;2;1071.0;1.0;2.0;0.0;0.0;1.0;5.0;0.0;6.0;3.0;9.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;118.0;76.0;863.0;60.0;0.0;14.0;2019-06-30;2019-06-13;;;;45.76118998497779;4.887390008609458;69266;1402;692661402;H
4206;2019-08;69;69266;2019;90;2.0;3JCI Amenagement;52339885700038;55BE;;;1;464.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;252.0;29.0;233.0;0.0;0.0;14.0;2019-08-31;;;;;45.7728112;4.8690277;69266;0103;692660103;H
42914;2018-03;69;69266;2018;90;2.0;KAUFMAN ET BROAD RHONE-ALPES;48526549000014;95BE;;;1;3790.0;44.0;23.0;37.0;6.0;4.0;0.0;0.0;0.0;114.0;114.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5903.0;0.0;0.0;0.0;14.0;2018-03-30;;;;;45.77211001225379;4.868689982625057;69266;0103;692660103;H
51714;2018-07;69;69266;2017;20;2.0;RHONE SAONE HABITAT;;50BE;;;2;623.0;0.0;0.0;6.0;6.0;0.0;0.0;0.0;0.0;12.0;12.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1004.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-13;;;;45.77307;4.8695026;69266;0103;692660103;H
51718;2018-07;69;69266;2018;90;2.0;LES DUNES DE FLANDRES;40888865900039;250BB;251BB;253BB;1;2034.0;1.0;14.0;20.0;15.0;1.0;0.0;8.0;0.0;51.0;51.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;680.0;3431.0;0.0;680.0;0.0;12.0;2018-07-31;;;;;45.77445108150577;4.870697474318562;69266;0103;692660103;H
56838;2018-09;69;69266;2018;30;2.0;KAUFMAN ET BROAD RHONE-ALPES;48526549000014;95BE;;;2;3790.0;44.0;18.0;38.0;7.0;4.0;0.0;0.0;0.0;111.0;111.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5850.0;0.0;0.0;0.0;14.0;2018-09-30;2018-09-13;;;;45.77211001225379;4.868689982625057;69266;0103;692660103;H
64943;2018-12;69;69266;2018;90;2.0;MERCIER DEVELOPPEMENT;84368932400013;55BE;;;1;464.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;212.0;57.0;252.0;0.0;0.0;14.0;2018-12-31;;;;;45.77285000857563;4.869030036436868;69266;0103;692660103;H
86624;2019-09;69;69266;2018;90;2.0;VILLEURBANNE - Rue Alexis Perroncel - RA;84906107200013;250BB;251BB;253BB;3;2034.0;1.0;14.0;20.0;15.0;1.0;0.0;8.0;0.0;51.0;51.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;680.0;3431.0;0.0;680.0;0.0;12.0;2019-09-30;2018-12-03;2019-09-01;;;45.77445108150577;4.870697474318562;69266;0103;692660103;H
92739;2019-11;69;69266;2019;90;2.0;3JCI Amenagement;52339885700038;55BE;;;2;464.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;252.0;29.0;233.0;0.0;0.0;14.0;2019-11-30;2019-11-15;;;;45.77285000857563;4.869030036436868;69266;0103;692660103;H
95924;2019-12;69;69266;2019;90;2.0;WARM UP;81865878300027;45BE;;;2;787.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;205.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-23;;;;45.77369004291188;4.869380106622998;69266;0103;692660103;H
4208;2019-08;69;69280;2019;90;2.0;ENNOR;840865950;0313B;0314B;;2;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;3.0;0.0;3.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;86.0;359.0;0.0;86.0;0.0;12.0;2019-08-31;2019-08-28;;;;45.80723001892085;5.092789970847207;69280;0000;692800000;Z
51729;2018-07;69;69280;2018;90;2.0;ENNOR;840865950;0313B;0314B;;1;714.0;0.0;0.0;0.0;4.0;0.0;0.0;1.0;4.0;0.0;4.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;86.0;363.0;0.0;86.0;0.0;12.0;2018-07-31;;;;;45.8070566;5.0926938;69280;0000;692800000;Z
72652;2019-03;69;69280;2018;32;2.0;SNC  ALPES;53839000600012;0329B;0522B;0754B;2;0.0;0.0;5.0;10.0;4.0;10.0;0.0;0.0;29.0;0.0;29.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;2401.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-05;;;;45.8069296;5.0945458;69280;0000;692800000;Z
80727;2019-06;69;69280;2019;90;2.0;ENNOR;840865950;0313B;0314B;;1;0.0;0.0;0.0;0.0;3.0;0.0;0.0;1.0;3.0;0.0;3.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;86.0;359.0;0.0;86.0;0.0;12.0;2019-06-30;;;;;45.80723001892085;5.092789970847207;69280;0000;692800000;Z
95931;2019-12;69;69280;2019;90;2.0;SCI LA MIRANDE ATJ;83397957800014;0273ZB;0274ZB;0275ZB;1;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;logement gardien;0.0;45.0;0.0;0.0;0.0;14.0;2019-12-31;;;;;45.80101197338388;5.084799204245381;69280;0000;692800000;Z
4209;2019-08;69;69285;2019;30;2.0;VPI PROMOTION;52468246500025;0593AC;;;2;0.0;0.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;382.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-19;;;;45.757700011952636;5.068229988714791;69285;0000;692850000;Z
15382;2017-05;69;69285;2016;30;2.0;VPI PROMOTION;52468246500025;0253AC;0254AC;;3;1464.0;0.0;0.0;0.0;5.0;0.0;0.0;1.0;0.0;5.0;5.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;50.0;499.0;0.0;50.0;;12.0;2017-05-31;2016-04-26;2017-05-12;;;45.75765001390019;5.067920025935365;69285;0000;692850000;Z
20499;2017-07;69;69285;2017;10;2.0;JULIAND;805273083;0156AC;;;1;423.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;192.0;0.0;0.0;14.0;2017-07-31;;;;;45.7600935;5.0685014;69285;0000;692850000;Z
77919;2019-05;69;69285;2019;90;2.0;VPI PROMOTION;52468246500025;0593AC;;;1;870.0;0.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;382.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;45.757700011952636;5.068229988714791;69285;0000;692850000;Z
80728;2019-06;69;69280;2019;90;2.0;;;0257ZB;;;1;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;45.7620717367742;5.074721659421025;69285;0000;692850000;Z
80729;2019-06;69;69285;2019;90;2.0;VPI PROMOTION;52468246500025;0593AC;;;1;0.0;0.0;3.0;2.0;1.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;382.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;45.757700011952636;5.068229988714791;69285;0000;692850000;Z
89711;2019-10;69;69280;2019;10;2.0;;;0257ZB;;;2;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;14.0;2019-10-31;2019-10-21;;;;45.7620717367742;5.074721659421025;69285;0000;692850000;Z
101516;2020-02;69;69285;2020;90;2.0;;;0120AC;;;1;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;0.0;0.0;0.0;1.0;2020-02-29;;;;;45.75914999738296;5.0680600037183865;69285;0000;692850000;Z
