index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
70016;2019-02;75;75111;2019;90;2.0;ROYALTIES OFFICE;81349900100028;46BN;;;1;734.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1056.0;77.0;0.0;0.0;0.0;14.0;2019-02-28;;;;;48.86129999014611;2.3865600127664095;75111;4321;751114321;H
4402;2019-08;75;75112;2019;90;2.0;ELOGIE SIEMP;55203820000069;33EL;;;1;1064.0;16.0;13.0;19.0;23.0;0.0;0.0;0.0;0.0;71.0;71.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;121.0;4943.0;0.0;0.0;14.0;2019-08-31;;;;;48.84611001184496;2.3674600023624635;75112;4803;751124803;H
4403;2019-08;75;75115;2019;90;2.0;PRODERIM;51400970300026;19CT;;;1;682.0;15.0;12.0;4.0;1.0;2.0;1.0;0.0;0.0;35.0;35.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;647.0;1660.0;0.0;221.0;0.0;14.0;2019-08-31;;;;;48.844500015883;2.309409958454495;75115;5807;751155807;H
45851;2018-05;75;75115;2018;90;2.0;;;19CT;;;1;682.0;11.0;14.0;10.0;4.0;2.0;1.0;0.0;0.0;42.0;42.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;591.0;2649.0;0.0;591.0;0.0;14.0;2018-05-31;;;;;48.844500015883;2.309409958454495;75115;5807;751155807;H
4404;2019-08;75;75115;2019;90;2.0;DUKAN et MIARA;33265204900013;15CS;;;1;88.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.0;12.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;22.0;435.0;0.0;22.0;0.0;14.0;2019-08-31;;;;;48.842680011336995;2.312340020347534;75115;5804;751155804;H
4405;2019-08;75;75116;2019;10;2.0;LEROUX CFJT;84230399500015;19FD;;;2;408.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;167.0;35.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-29;;;;48.841699999217724;2.3122499987074434;75115;5804;751155804;H
13271;2017-04;75;75115;2017;90;2.0;ORDRE DE MALTE FRANCE;30980220500505;88CH;;;1;3871.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;324.0;0.0;0.0;0.0;14.0;2017-04-30;;;;;48.840289995465554;2.3086900367907788;75115;5804;751155804;H
25851;2017-09;75;75115;2017;90;2.0;ORDRE DE MALTE FRANCE;30980220500505;88CH;;;2;3871.0;0.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;3.0;3.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;324.0;0.0;0.0;0.0;14.0;2017-09-30;2017-09-27;;;;48.840289995465554;2.3086900367907788;75115;5804;751155804;H
43069;2018-03;75;75115;2018;90;2.0;DUKAN et MIARA;33265204900013;15CS;;;1;88.0;20.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;22.0;461.0;0.0;22.0;0.0;14.0;2018-03-30;;;;;48.842680011336995;2.312340020347534;75115;5804;751155804;H
4406;2019-08;75;75117;2017;32;2.0;SCCV MILLE ARBRES;821941382;9999VP;;;2;6461.0;9.0;17.0;34.0;27.0;8.0;12.0;0.0;0.0;107.0;107.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;11329.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-30;;;;48.880790010504796;2.2835500269586078;75117;6505;751176505;H
20616;2017-07;75;75117;2017;90;2.0;SCCV MILLE ARBRES;821941382;9999VP;;;1;6461.0;9.0;17.0;34.0;27.0;8.0;12.0;0.0;0.0;107.0;107.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;11329.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;48.880790010504796;2.2835500269586078;75117;6505;751176505;H
86761;2019-09;75;75117;2017;90;2.0;PARIS TERNES VILLIERS;82444401200010;99VP;;;2;0.0;15.0;24.0;29.0;20.0;2.0;0.0;0.0;0.0;90.0;90.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6277.0;0.0;0.0;0.0;14.0;2019-09-30;2019-04-01;;;;48.883221536652606;2.283555250097916;75117;6505;751176505;H
4407;2019-08;75;75117;2019;10;2.0;M.P.P.;84076732100010;17DI;;;2;250.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;23.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-21;;;;48.88970001548981;2.318380019775759;75117;6806;751176806;H
4408;2019-08;75;75118;2019;20;2.0;REGIE IMMOBILIERE DE LA VILLE DE PARIS;;24BU;;;2;770.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.0;33.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1902.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-14;;;;48.889809986059475;2.3472099948428706;75118;7010;751187010;H
4409;2019-08;75;75119;2018;90;2.0;;;109DV;;;2;612.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;559.0;102.0;0.0;16.0;0.0;12.0;2019-08-31;2019-08-06;;;;48.876829980349555;2.3980100277802023;75119;7503;751197503;H
4410;2019-08;75;75119;2019;90;2.0;9 ROMAINVILLE;83317693600015;61DW;;;2;908.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;699.0;236.0;0.0;67.0;0.0;14.0;2019-08-31;2019-08-02;;;;48.8762032;2.3994614;75119;7503;751197503;H
62466;2018-11;75;75119;2018;10;2.0;;;110DV;;;2;224.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;27.0;0.0;0.0;14.0;2018-11-30;2018-11-20;;;;48.876989990881185;2.3980100277802023;75119;7503;751197503;H
65075;2018-12;75;75119;2018;90;2.0;;;109DV;;;1;612.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;667.0;109.0;0.0;16.0;0.0;12.0;2018-12-31;;;;;48.876829980349555;2.3980100277802023;75119;7503;751197503;H
70021;2019-02;75;75119;2019;90;2.0;9 RUE DE ROMAINVILLE;83317693600015;61DW;;;1;908.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;699.0;236.0;0.0;67.0;0.0;14.0;2019-02-28;;;;;48.8762032;2.3994614;75119;7503;751197503;H
4411;2019-08;75;75119;2019;90;2.0;;;17ES;;;2;358.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;94.0;0.0;0.0;14.0;2019-08-31;2019-08-12;;;;48.881150013246184;2.3753300227109833;75119;7613;751197613;H
4412;2019-08;75;75120;2019;90;2.0;;;6BI;;;2;182.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;59.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-05;;;;48.86689000710234;2.4078200396186844;75120;7802;751207802;H
65080;2018-12;75;75120;2018;90;2.0;SCCV PARIS 6 bis RUE DES LYANES;84369563600012;43BK;;;1;1772.0;4.0;14.0;18.0;8.0;5.0;0.0;0.0;0.0;49.0;49.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3146.0;0.0;0.0;0.0;14.0;2018-12-31;;;;;48.863119994692084;2.4058799643096904;75120;7802;751207802;H
75510;2019-04;75;75120;2019;90;2.0;;;6BI;;;1;182.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;280.0;59.0;0.0;0.0;0.0;7.0;2019-04-30;;;;;48.86689000710234;2.4078200396186844;75120;7802;751207802;H
83953;2019-07;75;75120;2019;90;2.0;SCCV PARIS 6BIS RUE DES LYANES;84369563600012;43BK;44BK;;1;2032.0;8.0;19.0;14.0;7.0;4.0;0.0;0.0;0.0;52.0;52.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3074.0;0.0;0.0;0.0;14.0;2019-07-31;;;;;48.863119994692084;2.4058799643096904;75120;7802;751207802;H
101704;2020-02;75;75120;2019;32;2.0;SCCV PARIS 6BIS RUE DES LYANES;84369563600012;43BK;44BK;;2;2032.0;8.0;19.0;14.0;7.0;4.0;0.0;0.0;0.0;52.0;52.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3074.0;0.0;0.0;0.0;14.0;2020-02-29;2020-02-24;;;;48.863119994692084;2.4058799643096904;75120;7802;751207802;H
6731;2017-01;75;75112;2016;20;2.0;HABITAT SOCIAL FRANCAIS;;21DA;;;2;361.0;4.0;5.0;5.0;7.0;1.0;0.0;0.0;0.0;22.0;22.0;7.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1408.0;0.0;0.0;0.0;14.0;2017-01-31;2017-01-30;;;;48.84022000657404;2.3881099943016295;75112;4704;751124704;H
40205;2018-02;75;75112;2016;20;2.0;HABITAT SOCIAL FRANCAIS;;21DA;;;3;361.0;4.0;5.0;5.0;7.0;1.0;0.0;0.0;0.0;22.0;22.0;7.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1408.0;0.0;0.0;0.0;14.0;;2017-01-30;2017-03-31;;2018-02-28;48.84022000657404;2.3881099943016295;75112;4704;751124704;H
6732;2017-01;75;75114;2015;31;2.0;UNIBAIL RODAMCO SE;;7DS;;;2;17428.0;18.0;13.0;9.0;20.0;2.0;0.0;0.0;0.0;62.0;62.0;7.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4045.0;492.0;59.0;0.0;14.0;2017-01-31;2017-01-30;;;;48.83931999972057;2.3217399894826656;75114;5624;751145624;H
43066;2018-03;75;75114;2015;31;2.0;UNIBAIL RODAMCO SE;;7DS;;;3;17428.0;18.0;13.0;9.0;20.0;2.0;0.0;0.0;0.0;62.0;62.0;7.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4045.0;492.0;59.0;0.0;14.0;2018-03-30;2017-01-30;2017-09-01;;;48.83931999972057;2.3217399894826656;75114;5624;751145624;H
6733;2017-01;75;75120;2015;90;2.0;;;163DO;;;2;280.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;0.0;713.0;0.0;0.0;14.0;2017-01-31;2017-01-03;;;;48.85464999771429;2.403049982340576;75120;8017;751208017;H
43080;2018-03;75;75120;2015;90;2.0;;;163DO;;;3;280.0;22.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.0;22.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;;0.0;0.0;713.0;0.0;0.0;14.0;2018-03-30;2017-01-03;2017-12-22;;;48.85464999771429;2.403049982340576;75120;8017;751208017;H
8767;2017-02;75;75112;2017;31;2.0;COGEDIM PARIS METROPOLE;;41AR;;;1;619.0;11.0;8.0;11.0;6.0;1.0;0.0;0.0;0.0;0.0;37.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2301.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;48.839409979451176;2.4005499958994676;75112;4504;751124504;H
23304;2017-08;75;75112;2017;31;2.0;COGEDIM PARIS METROPOLE;;41AR;;;2;619.0;11.0;8.0;11.0;6.0;1.0;0.0;0.0;0.0;37.0;37.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2301.0;0.0;0.0;0.0;14.0;2017-08-31;2017-08-24;;;;48.839409979451176;2.4005499958994676;75112;4504;751124504;H
8768;2017-02;75;75119;2014;90;2.0;;;92EM;;;3;1092.0;0.0;0.0;0.0;1.0;1.0;2.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;343.0;481.0;0.0;0.0;0.0;7.0;2017-02-28;2015-01-12;2017-01-11;;;48.8830400066837;2.38397000468521;75119;7615;751197615;H
8769;2017-02;75;75120;2017;20;2.0;L'HABITAT SOCIAL FRANCAIS;;29DN;;;1;130.0;6.0;8.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;16.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1817.0;790.0;0.0;3.0;0.0;12.0;2017-02-28;;;;;48.85399000665825;2.406550013649536;75120;8012;751208012;H
18097;2017-06;75;75120;2017;90;2.0;FREHA;38334910700045;84DM;;;1;232.0;25.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;25.0;25.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;652.0;869.0;0.0;652.0;0.0;14.0;2017-06-30;;;;;48.853070008965716;2.4066400352896267;75120;8012;751208012;H
34673;2017-12;75;75120;2017;90;2.0;FREHA;38334910700045;84DM;;;2;232.0;25.0;0.0;0.0;0.0;0.0;0.0;29.0;0.0;25.0;25.0;;1.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;652.0;869.0;0.0;;0.0;14.0;;2017-09-01;;652.0;2017/12;48.853070008965716;2.4066400352896267;75120;8012;751208012;H
45862;2018-05;75;75120;2017;20;2.0;L'HABITAT SOCIAL FRANCAIS;;29DN;;;2;130.0;6.0;8.0;2.0;0.0;0.0;0.0;0.0;0.0;16.0;16.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1817.0;790.0;0.0;3.0;0.0;12.0;2018-05-31;2018-05-18;;;;48.85399000665825;2.406550013649536;75120;8012;751208012;H
72808;2019-03;75;75120;2019;90;2.0;AKELIUS PARIS 60;82381799400010;11DN;;;1;152.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;485.0;0.0;57.0;14.0;0.0;14.0;2019-03-31;;;;;48.85543999208858;2.4059099715230445;75120;8012;751208012;H
80882;2019-06;75;75120;2019;10;2.0;AKELIUS PARIS 60;82381799400010;11DN;;;2;152.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;485.0;0.0;57.0;14.0;0.0;14.0;2019-06-30;2019-06-26;;;;48.85543999208858;2.4059099715230445;75120;8012;751208012;H
8770;2017-02;75;75120;2017;20;2.0;ELOGIE - SIEMP;;125AC;;;1;0.0;3.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;9.0;9.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;648.0;0.0;0.0;0.0;14.0;2017-02-28;;;;;48.87206998135525;2.3892399586686963;75120;7704;751207704;H
11105;2017-03;75;75120;2015;32;2.0;SCCV GARDEN CITY;82951710100012;61AC;;;2;311.0;5.0;5.0;6.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;224.0;880.0;0.0;224.0;0.0;12.0;2017-03-31;2017-03-06;;;;48.872620001841625;2.388980035851233;75120;7704;751207704;H
34672;2017-12;75;75120;2017;20;2.0;ELOGIE - SIEMP;;125AC;;;2;0.0;3.0;2.0;2.0;1.0;1.0;0.0;0.0;0.0;9.0;9.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;648.0;0.0;;0.0;14.0;;2017-12-01;;0.0;2017/12;48.87206998135525;2.3892399586686963;75120;7704;751207704;H
11097;2017-03;75;75108;2016;90;2.0;;;13BP;;;2;0.0;14.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;14.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;4044.0;798.0;0.0;0.0;0.0;7.0;2017-03-31;2017-03-19;;;;48.8694854;2.3133302;75108;2907;751082907;D
11098;2017-03;75;75111;2017;20;2.0;ELOGIE-SIEMP;;77BX;;;1;198.0;5.0;1.0;1.0;3.0;0.0;0.0;0.0;0.0;0.0;10.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;523.0;0.0;0.0;0.0;14.0;2017-03-31;;;;;48.85438999107777;2.381790039307333;75111;4306;751114306;H
34650;2017-12;75;75111;2017;20;2.0;ELOGIE-SIEMP;;77BX;;;2;198.0;5.0;1.0;1.0;3.0;0.0;0.0;0.0;0.0;10.0;10.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;523.0;0.0;;0.0;14.0;;2017-09-01;;0.0;2017/12;48.85438999107777;2.381790039307333;75111;4306;751114306;H
11100;2017-03;75;75111;2017;30;2.0;PARSONS & WHITTEMORE IMMOBILIER;39220216400019;26AN;;;1;70.0;6.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;13.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;408.0;0.0;0.0;14.0;2017-03-31;;;;;48.864850019507514;2.366279998033434;75111;4106;751114106;H
11101;2017-03;75;75112;2017;90;2.0;LOGIS-TRANSPORTS;59202581100023;25AB;26AB;27AB;1;5443.0;0.0;29.0;30.0;33.0;1.0;0.0;0.0;0.0;93.0;93.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6498.0;0.0;0.0;0.0;14.0;2017-03-31;;;;;48.846240015163204;2.4059099715230445;75112;4513;751124513;H
40206;2018-02;75;75112;2017;90;2.0;LOGIS-TRANSPORTS;59202581100023;25AB;26AB;27AB;2;5443.0;0.0;29.0;30.0;33.0;1.0;0.0;0.0;0.0;93.0;93.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6498.0;0.0;0.0;0.0;14.0;;2018-02-05;;;2018-02-28;48.846240015163204;2.4059099715230445;75112;4513;751124513;H
48724;2018-06;75;75112;2018;90;2.0;SCI DU RENDEZ-VOUS;792396293;52AB;;;1;359.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;45.0;0.0;0.0;10.0;2018-06-30;;;;;48.84504001999508;2.4051300354325917;75112;4513;751124513;H
59875;2018-10;75;75112;2018;32;2.0;SCI DU RENDEZ-VOUS;792396293;52AB;;;2;359.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;45.0;0.0;0.0;10.0;2018-10-31;2018-10-04;;;;48.84504001999508;2.4051300354325917;75112;4513;751124513;H
11103;2017-03;75;75116;2017;90;2.0;PATRIMONI II;33115278500035;46FE;;;1;304.0;1.0;2.0;1.0;10.0;1.0;0.0;0.0;0.0;15.0;15.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;371.0;1184.0;0.0;254.0;0.0;14.0;2017-03-31;;;;;48.86935001186529;2.2883500076310384;75116;6406;751166406;H
11104;2017-03;75;75119;2017;32;2.0;SNC PARIS 13 CARDUCCI;832128961;23EI;;;1;2720.0;10.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;478.0;0.0;0.0;10.0;2017-03-31;;;;;48.87733000278348;2.386499998339673;75119;7602;751197602;H
20621;2017-07;75;75119;2017;32;2.0;SNC PARIS 13 CARDUCCI;832128961;23EI;;;2;2720.0;10.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;11.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;478.0;0.0;0.0;10.0;2017-07-31;2017-07-28;;;;48.87733000278348;2.386499998339673;75119;7602;751197602;H
13265;2017-04;75;75105;2017;90;2.0;ESPCI PARIS - ECOLE SUPERIEURE DE PHYSIQUE ET DE C;20000068500012;12AY;16AY;;1;14108.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;63.0;0.0;171.0;0.0;0.0;14.0;2017-04-30;;;;;48.84122998399718;2.347530015906102;75105;1907;751051907;H
40200;2018-02;75;75105;2017;90;2.0;ESPCI PARIS - ECOLE SUPERIEURE DE PHYSIQUE ET DE C;20000068500012;12AY;16AY;;2;14108.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;63.0;0.0;171.0;0.0;0.0;14.0;;2018-02-12;;;2018-02-28;48.84122998399718;2.347530015906102;75105;1907;751051907;H
13266;2017-04;75;75112;2017;10;2.0;HAGEGE DAGORNO;41234710600012;8BZ;;;1;172.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;484.0;39.0;47.0;0.0;0.0;14.0;2017-04-30;;;;;48.84250000996633;2.399179973825426;75112;4615;751124615;H
25845;2017-09;75;75112;2017;10;2.0;HAGEGE DAGORNO;41234710600012;8BZ;;;2;172.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;484.0;39.0;47.0;0.0;0.0;14.0;2017-09-30;2017-09-25;;;;48.84250000996633;2.399179973825426;75112;4615;751124615;H
72801;2019-03;75;75112;2019;90;2.0;;;15AP;21AP;22AP;1;32594.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2.0;212.0;13.0;0.0;14.0;2019-03-31;;;;;48.84079999236428;2.4004100181164176;75112;4615;751124615;H
83943;2019-07;75;75112;2019;90;2.0;;;31BZ;21AP;22AP;2;32594.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;13.0;2.0;212.0;13.0;0.0;14.0;2019-07-31;2019-07-09;;;;48.84079999236428;2.4004100181164176;75112;4615;751124615;H
13267;2017-04;75;75114;2016;90;2.0;;;24CK;;;2;600.0;4.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;376.0;352.0;0.0;376.0;0.0;14.0;2017-04-30;2017-04-10;;;;48.83111000937927;2.3294199920862013;75114;5514;751145514;H
40214;2018-02;75;75114;2018;90;2.0;;;40CK;;;1;144.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;519.0;84.0;0.0;3.0;0.0;12.0;;;;;2018-02-28;48.83144000490728;2.327219993959744;75114;5514;751145514;H
62460;2018-11;75;75114;2018;30;2.0;AREAS INVESTISSEMENT IMMOBILIER represente par ALM;81188305700010;40CK;;;2;144.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;519.0;84.0;0.0;3.0;0.0;12.0;2018-11-30;2018-11-07;;;;48.83139000685483;2.3274100117047283;75114;5514;751145514;H
13268;2017-04;75;75114;2017;30;2.0;DEMATHIEU ET BARD IMMOBILIER;353708746000;46DK;;;1;456.0;10.0;12.0;12.0;2.0;2.0;0.0;0.0;0.0;38.0;38.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2094.0;0.0;0.0;0.0;7.0;2017-04-30;;;;;48.82822236084161;2.312174589582293;75114;5625;751145625;A
43067;2018-03;75;75114;2017;30;2.0;DEMATHIEU ET BARD IMMOBILIER;353708746000;46DK;;;2;456.0;10.0;12.0;12.0;2.0;2.0;0.0;0.0;0.0;38.0;38.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2094.0;0.0;0.0;0.0;7.0;2018-03-30;2018-03-16;;;;48.82822236084161;2.312174589582293;75114;5625;751145625;A
13269;2017-04;75;75115;2016;30;2.0;IMMOBILIER ET INFORMATIQUE;33943834700006;25BU;;;2;763.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;1.0;2.0;3.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;122.0;141.0;0.0;0.0;14.0;2017-04-30;2017-04-21;;;;48.84217998890307;2.3014899819630728;75115;5729;751155729;H
