index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
103279;2021-03;35;35210;2020;32;2.0;SCI BEAUSOLEIL;84224262000016;0393AT;;;2;792.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;291.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-08;;;;48.149199983174526;-1.7651599933230955;35210;0101;352100101;H
932;2018-04;35;35223;2018;32;2.0;S.C.I. OLYMPE;52986957000018;0249AC;;;2;132.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;2018-04-30;2018-04-26;;;;47.99747848913209;-2.102334884110324;35223;0000;352230000;Z
39255;2018-02;35;35223;2018;90;2.0;S.C.I. OLYMPE;52986957000018;0249AC;;;1;132.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;105.0;0.0;0.0;0.0;5.0;;;;;2018-02-28;47.9988031;-2.1024028;35223;0000;352230000;Z
47713;2018-06;35;35223;2018;90;2.0;URBATYS;382559318;1055AD;0146AD;0358AD;1;6442.0;0.0;4.0;6.0;8.0;2.0;0.0;0.0;20.0;0.0;20.0;1.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1902.0;0.0;0.0;0.0;7.0;2018-06-30;;;;;48.00248763310662;-2.092993107001253;35223;0000;352230000;Z
64183;2018-12;35;35223;2018;90;2.0;URBATYS;382559318;1055AD;0146AD;0358AD;2;6442.0;0.0;4.0;6.0;8.0;2.0;0.0;0.0;20.0;0.0;20.0;1.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1523.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-20;;;;48.0028285;-2.0909988;35223;0000;352230000;Z
71821;2019-03;35;35223;2019;90;2.0;URBATYS;382559318;1055AD;0146AD;0358AD;1;5304.0;0.0;4.0;6.0;4.0;1.0;0.0;0.0;7.0;8.0;15.0;1.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1238.0;0.0;0.0;0.0;7.0;2019-03-31;;;;;48.0028285;-2.0909988;35223;0000;352230000;Z
94910;2019-12;35;35223;2019;20;2.0;ESPACIL HABITAT;30249439800035;1075AD;1089AD;;2;1639.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;13.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;815.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-16;;;;48.00198419216771;-2.094370129187441;35223;0000;352230000;Z
94911;2019-12;35;35223;2019;90;2.0;;;0774AD;;;1;286.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;39.0;118.0;0.0;39.0;0.0;12.0;2019-12-31;;;;;48.00359999668021;-2.0998399993869725;35223;0000;352230000;Z
933;2018-04;35;35238;2017;21;2.0;ESPACIL HABITAT;30249439800035;0079IN;0080IN;0081IN;2;4530.0;12.0;37.0;50.0;11.0;2.0;0.0;0.0;0.0;112.0;112.0;19.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7147.0;0.0;0.0;0.0;14.0;2018-04-30;2018-03-03;;;;48.1279679;-1.6574166;35238;0504;352380504;H
19707;2017-07;35;35238;2017;21;2.0;ESPACIL HABITAT;30249439800035;0079IN;0080IN;0081IN;1;4530.0;12.0;37.0;50.0;11.0;2.0;0.0;0.0;0.0;112.0;112.0;19.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7147.0;0.0;0.0;0.0;14.0;2017-07-31;;;;;48.1279679;-1.6574166;35238;0504;352380504;H
44855;2018-05;35;35238;2018;90;2.0;SAS KERMARREC PROMOTION;39447464700044;0577IN;0578IN;0579IN;1;1958.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;5.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2090.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;48.129504290472354;-1.6542848363586338;35238;0504;352380504;H
53700;2018-08;35;35238;2018;31;2.0;SAS KERMARREC PROMOTION;39447464700044;0577IN;0578IN;0579IN;2;1958.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;18.0;23.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2090.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-14;;;;48.1294671;-1.6543015;35238;0504;352380504;H
64193;2018-12;35;35238;2018;90;2.0;SNC 269 RUE DE FOUGERES;844766519;0086AX;0087AX;0088AX;1;1165.0;3.0;6.0;8.0;2.0;1.0;0.0;1.0;0.0;20.0;20.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;360.0;1225.0;0.0;225.0;0.0;12.0;2018-12-31;;;;;48.1265700180673;-1.6541000277055957;35238;0504;352380504;H
934;2018-04;35;35238;2017;32;2.0;SCI QUERNOR;80134644600017;0038BS;0413BS;0414BS;2;253.0;3.0;6.0;1.0;0.0;0.0;0.0;3.0;0.0;10.0;10.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;292.0;286.0;0.0;90.0;0.0;14.0;2018-04-30;2018-04-12;;;;48.10689999633789;-1.6738300219521989;35238;0105;352380105;H
19696;2017-07;35;35238;2016;31;2.0;SNC RENNES GURVAND;50534753400016;0135BS;0304BS;;2;791.0;2.0;4.0;7.0;1.0;0.0;0.0;0.0;0.0;15.0;15.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;997.0;0.0;0.0;0.0;14.0;2017-07-31;2017-07-13;;;;48.10423999936518;-1.6747999757876642;35238;0105;352380105;H
27565;2017-10;35;35238;2017;32;2.0;SCI QUERNOR;80134644600017;0038BS;0413BS;0414BS;1;253.0;3.0;6.0;1.0;0.0;0.0;0.0;3.0;0.0;10.0;10.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;292.0;286.0;0.0;90.0;0.0;14.0;2017-10-31;;;;;48.10689999633789;-1.6738300219521989;35238;0105;352380105;H
39263;2018-02;35;35238;2018;90;2.0;BLOT PROMOTION;81943273300015;0104BS;;;1;236.0;13.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;774.0;0.0;0.0;0.0;14.0;;;;;2018-02-28;48.10391000383714;-1.6765399750678398;35238;0105;352380105;H
77232;2019-05;35;35238;2019;90;2.0;GASNIER PROMOTION;40094251200023;0038BS;0039BS;0647BS;1;365.0;6.0;5.0;2.0;0.0;1.0;0.0;8.0;0.0;14.0;14.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;352.0;665.0;0.0;352.0;0.0;14.0;2019-05-31;;;;;48.10689999633789;-1.6738300219521989;35238;0105;352380105;H
85815;2019-09;35;35238;2019;90;2.0;GASNIER PROMOTION;40094251200023;0038BS;0039BS;0647BS;1;365.0;6.0;5.0;2.0;0.0;1.0;0.0;8.0;0.0;14.0;14.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;352.0;700.0;0.0;352.0;0.0;14.0;2019-09-30;;;;;48.10689999633789;-1.6738300219521989;35238;0105;352380105;H
94920;2019-12;35;35238;2019;90;2.0;SCCV 3 ALMA;83426373300018;0446BS;0489BS;0490BS;1;1050.0;35.0;0.0;0.0;0.0;0.0;0.0;1.0;42.0;0.0;42.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;97.0;1822.0;0.0;97.0;0.0;14.0;2019-12-31;;;;;48.10422998299089;-1.6770299811274754;35238;0105;352380105;H
935;2018-04;35;35238;2017;32;2.0;SCCV HF GACET;82403322900017;0295LR;;;2;502.0;0.0;10.0;8.0;5.0;0.0;0.0;0.0;0.0;23.0;23.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1604.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-20;;;;48.08431589089778;-1.6622119752788767;35238;1108;352381108;H
100728;2020-02;35;35238;2017;32;2.0;SCCV HF GACET;82403322900017;0295LR;;;3;502.0;0.0;10.0;8.0;5.0;0.0;0.0;0.0;0.0;26.0;26.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1604.0;0.0;0.0;0.0;7.0;2020-02-29;2018-04-20;2020-02-20;;;48.08431589089778;-1.6622119752788767;35238;1108;352381108;H
936;2018-04;35;35238;2018;90;2.0;OPH DE RENNES METROPOLE;4522007510002;0686AK;;;1;0.0;0.0;14.0;16.0;6.0;1.0;0.0;0.0;0.0;37.0;37.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2647.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.1113156;-1.7141913;35238;0306;352380306;H
8026;2017-02;35;35238;2016;32;2.0;SCCV 84 LORIENT;82151011200013;0530AK;0546AK;0671AK;2;1144.0;7.0;18.0;23.0;0.0;0.0;0.0;2.0;0.0;48.0;48.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;350.0;2593.0;0.0;350.0;0.0;14.0;2017-02-28;2017-02-28;;;;48.109420015527604;-1.7083399937061188;35238;0306;352380306;H
22412;2017-08;35;35238;2015;90;2.0;SCA LES AMIS DE MAX;81305915100015;0011AK;;;3;977.0;0.0;1.0;4.0;2.0;0.0;0.0;0.0;0.0;7.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;552.0;0.0;0.0;0.0;7.0;2017-08-31;2016-03-29;2017-09-11;;;48.110470016538386;-1.7090200175107668;35238;0306;352380306;H
27528;2017-10;35;35069;2017;32;2.0;;;0463ZA;;;1;281.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2017-10-31;;;;;48.108980007520415;-1.712909974955437;35238;0306;352380306;H
33485;2017-12;35;35069;2017;32;2.0;VINEVA;;0463ZA;;;2;281.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;;0.0;5.0;;2017-12-07;;0.0;2017/12;48.108980007520415;-1.712909974955437;35238;0306;352380306;H
33515;2017-12;35;35238;2017;90;2.0;LAMOTTE CONSTRUCTEUR;72920099800031;0686AK;0703AK;0707AK;1;3610.0;0.0;26.0;29.0;20.0;2.0;0.0;0.0;0.0;77.0;77.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5150.0;0.0;;0.0;7.0;;;;0.0;2017/12;48.11193272973731;-1.715735026005832;35238;0306;352380306;H
36578;2018-01;35;35069;2017;32;2.0;SCI POMMIERS;830854485;0471ZA;;;2;278.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;120.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-16;;;;48.11004999937026;-1.7133900065502985;35238;0306;352380306;H
36613;2018-01;35;35238;2018;90;2.0;SCCV OSTERMEYER;83204601500018;0686AK;;;1;1890.0;6.0;6.0;17.0;0.0;6.0;0.0;0.0;0.0;35.0;35.0;8.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2597.0;0.0;0.0;0.0;7.0;2018-01-31;;;;;48.11193272973731;-1.715735026005832;35238;0306;352380306;H
47714;2018-06;35;35238;2017;30;2.0;LAMOTTE CONSTRUCTEUR;72920099800031;0686AK;0703AK;0707AK;2;3610.0;0.0;26.0;29.0;20.0;2.0;0.0;0.0;0.0;77.0;77.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5150.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-20;;;;48.11193272973731;-1.715735026005832;35238;0306;352380306;H
47716;2018-06;35;35238;2018;32;2.0;SCCV OSTERMEYER;83204601500018;0686AK;;;2;1890.0;6.0;6.0;17.0;0.0;6.0;0.0;0.0;0.0;35.0;35.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2597.0;0.0;0.0;0.0;7.0;2018-06-30;2018-06-06;;;;48.11193272973731;-1.715735026005832;35238;0306;352380306;H
50763;2018-07;35;35069;2017;32;2.0;;;0463ZA;;;3;281.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;133.0;0.0;0.0;0.0;5.0;2018-07-31;2017-12-07;2018-01-16;;;48.108980007520415;-1.712909974955437;35238;0306;352380306;H
56149;2018-09;35;35238;2018;20;2.0;OPH DE RENNES METROPOLE;4522007510002;0686AK;;;2;0.0;0.0;14.0;16.0;6.0;1.0;0.0;0.0;0.0;37.0;37.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2647.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-20;;;;48.1113156;-1.7141913;35238;0306;352380306;H
74589;2019-04;35;35238;2019;90;2.0;COHNINVEST;49535565300025;0087AK;;;1;350.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;48.110390011272585;-1.7089600030840302;35238;0306;352380306;H
74590;2019-04;35;35238;2019;90;2.0;COHNINVEST;49535565300025;0087AK;;;1;350.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-04-30;;;;;48.110323300000005;-1.7089392418788745;35238;0306;352380306;H
91912;2019-11;35;35238;2019;32;2.0;COHNINVEST;49535565300025;0087AK;;;2;350.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-07;;;;48.110323300000005;-1.7089392418788745;35238;0306;352380306;H
91913;2019-11;35;35238;2019;32;2.0;COHNINVEST;49535565300025;0087AK;;;2;350.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;128.0;0.0;0.0;0.0;5.0;2019-11-30;2019-10-07;;;;48.110390011272585;-1.7089600030840302;35238;0306;352380306;H
937;2018-04;35;35238;2018;90;2.0;GASNIER PROMOTION;40094251200023;0283BH;0284BH;;1;764.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;344.0;317.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.112820008822155;-1.6673199653938866;35238;0204;352380204;H
53698;2018-08;35;35238;2018;30;2.0;GASNIER PROMOTION;40094251200023;0283BH;0284BH;;2;764.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;344.0;317.0;0.0;0.0;0.0;7.0;2018-08-31;2018-08-30;;;;48.112820008822155;-1.6673199653938866;35238;0204;352380204;H
938;2018-04;35;35238;2018;90;2.0;SCCV PLAISANCE;82474657200018;0086AR;0087AR;0091AR;1;11634.0;0.0;62.0;49.0;30.0;9.0;2.0;0.0;0.0;152.0;152.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10891.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.124141066179135;-1.676425235505455;35238;0402;352380402;H
939;2018-04;35;35238;2018;90;2.0;SCCV PLAISANCE;82474657200018;0080AR;0081AR;0101AR;1;2180.0;0.0;6.0;18.0;11.0;3.0;0.0;0.0;0.0;38.0;38.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3044.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.1244341;-1.677518;35238;0402;352380402;H
8028;2017-02;35;35238;2017;90;2.0;SARL KAUFMAN & BROAD BRETAGNE;337959168;0154AP;0155AP;0156AP;1;1939.0;132.0;9.0;2.0;0.0;0.0;0.0;5.0;0.0;143.0;143.0;6.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;485.0;4079.0;0.0;485.0;0.0;14.0;2017-02-28;;;;;48.129066556823695;-1.6874493748613522;35238;0402;352380402;H
27570;2017-10;35;35238;2017;32;2.0;SCI LA MALOUINE;41307569800014;0502AP;;;1;231.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;163.0;0.0;0.0;0.0;14.0;2017-10-31;;;;;48.1283667;-1.6875335;35238;0402;352380402;H
36604;2018-01;35;35238;2016;20;2.0;ARCHIPEL HABITAT;45220075100025;0109HS;0110HS;0111HS;3;1699.0;0.0;2.0;6.0;6.0;2.0;0.0;0.0;0.0;16.0;16.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1387.0;0.0;0.0;0.0;7.0;2018-01-31;2016-12-15;2018-02-01;;;48.13023735846552;-1.6910663137672135;35238;0402;352380402;H
50801;2018-07;35;35238;2018;90;2.0;SCI MALOUINE;41307569800014;0502AP;;;1;231.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;160.0;20.0;0.0;0.0;14.0;2018-07-31;;;;;48.12844002066572;-1.6875399657001537;35238;0402;352380402;H
56150;2018-09;35;35238;2018;32;2.0;SCCV PLAISANCE;82474657200018;0086AR;0087AR;0091AR;2;11634.0;0.0;62.0;49.0;30.0;9.0;2.0;0.0;0.0;152.0;152.0;6.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10891.0;0.0;0.0;0.0;7.0;2018-09-30;2018-09-26;;;;48.124141066179135;-1.676425235505455;35238;0402;352380402;H
58850;2018-10;35;35238;2018;32;2.0;SCCV PLAISANCE;82474657200018;0080AR;0081AR;0101AR;2;2180.0;0.0;6.0;18.0;11.0;3.0;0.0;0.0;0.0;38.0;38.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3044.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-11;;;;48.124141066179135;-1.676425235505455;35238;0402;352380402;H
77227;2019-05;35;35238;2018;20;2.0;SCCV ACP HABITAT;79327672600015;0082HT;0083HT;0084HT;2;1483.0;0.0;14.0;21.0;3.0;0.0;0.0;5.0;0.0;38.0;38.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;407.0;2486.0;0.0;407.0;0.0;14.0;2019-05-31;2019-05-29;;;;48.1210748;-1.6824231;35238;0402;352380402;H
77229;2019-05;35;35238;2019;90;2.0;SCI MALOUINE;41307569800014;0502AP;;;1;231.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;153.0;95.0;0.0;0.0;14.0;2019-05-31;;;;;48.12844002066572;-1.6875399657001537;35238;0402;352380402;H
79881;2019-06;35;35238;2019;90;2.0;GARDEN HILL;84879372500013;0019HS;0181HS;;1;4002.0;1.0;23.0;23.0;5.0;1.0;0.0;0.0;53.0;0.0;53.0;5.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;434.0;3270.0;0.0;286.0;0.0;12.0;2019-06-30;;;;;48.13263998279936;-1.692480007974666;35238;0402;352380402;H
98132;2020-01;35;35238;2019;32;2.0;GARDEN HILL;84879372500013;0016HS;0181HS;;2;4002.0;1.0;23.0;23.0;5.0;1.0;0.0;0.0;0.0;53.0;53.0;5.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;528.0;3124.0;0.0;264.0;0.0;12.0;2020-01-31;2020-01-15;;;;48.13263998279936;-1.692480007974666;35238;0402;352380402;H
940;2018-04;35;35238;2018;90;2.0;SCI L'ORIENT;837758994;0219AI;;;1;374.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;51.0;78.0;0.0;0.0;0.0;7.0;2018-04-30;;;;;48.108379988981596;-1.7062799733627116;35238;0305;352380305;H
3427;2019-08;35;35238;2019;32;2.0;SCCV RESIDENCE KER OUEST;79188247500019;0134AI;0138AI;0486AI;2;1529.0;0.0;20.0;11.0;2.0;0.0;0.0;0.0;0.0;33.0;33.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;787.0;1893.0;0.0;787.0;0.0;14.0;2019-08-31;2019-08-28;;;;48.10820003992354;-1.7038895662900626;35238;0305;352380305;H
10274;2017-03;35;35238;2017;32;2.0;SCCV RESIDENCE KER OUEST;79188247500019;0134AI;0486AI;0487AI;1;1071.0;0.0;8.0;5.0;0.0;1.0;0.0;9.0;0.0;14.0;14.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;630.0;875.0;0.0;630.0;0.0;14.0;2017-03-31;;;;;48.10832999092915;-1.7042699929812386;35238;0305;352380305;H
14683;2017-05;35;35238;2017;30;2.0;BOUYGUES IMMOBILIER;56209154600845;0028AI;0286AI;0293AI;1;945.0;2.0;19.0;16.0;2.0;1.0;0.0;2.0;0.0;40.0;40.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;254.0;2486.0;0.0;254.0;0.0;12.0;2017-05-31;;;;;48.10970001300316;-1.706079981152925;35238;0305;352380305;H
19705;2017-07;35;35238;2017;90;2.0;;;0040AH;;;1;837.0;0.0;19.0;11.0;6.0;1.0;0.0;0.0;0.0;37.0;37.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2355.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;48.11011998826177;-1.700799968885633;35238;0305;352380305;H
22413;2017-08;35;35238;2016;32;2.0;SCCV 23 MARBEUF;83290610100015;0016AI;0018AI;;2;1316.0;0.0;17.0;10.0;3.0;0.0;0.0;2.0;0.0;30.0;30.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;270.0;1838.0;0.0;270.0;0.0;12.0;2017-08-31;2017-08-21;;;;48.11026998241911;-1.7046600029359809;35238;0305;352380305;H
27563;2017-10;35;35238;2017;30;2.0;BOUYGUES IMMOBILIER;56209154600845;0028AI;0286AI;0293AI;2;945.0;2.0;19.0;16.0;2.0;1.0;0.0;2.0;0.0;40.0;40.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;254.0;2513.0;0.0;254.0;0.0;12.0;2017-10-31;2017-10-12;;;;48.10970001300316;-1.706079981152925;35238;0305;352380305;H
30357;2017-11;35;35238;2016;32;2.0;SCCV L'ATELIER DE FERDINAND;;0092AI;;;3;1143.0;0.0;0.0;2.0;2.0;1.0;7.0;0.0;0.0;12.0;12.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;762.0;1049.0;0.0;0.0;14.0;2017-11-30;2016-06-29;2017-11-27;;;48.1088615;-1.7034649725036197;35238;0305;352380305;H
30362;2017-11;35;35238;2017;90;2.0;;;0040AH;;;2;837.0;0.0;19.0;11.0;6.0;1.0;0.0;0.0;0.0;37.0;37.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2355.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-30;;;;48.11011998826177;-1.700799968885633;35238;0305;352380305;H
42062;2018-03;35;35238;2017;32;2.0;SCCV RESIDENCE KER OUEST;79188247500019;0134AI;0486AI;0487AI;2;1071.0;0.0;6.0;5.0;0.0;1.0;0.0;9.0;0.0;12.0;12.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;630.0;804.0;0.0;630.0;0.0;14.0;2018-03-30;2018-03-22;;;;48.10820003992354;-1.7038895662900626;35238;0305;352380305;H
58851;2018-10;35;35238;2018;32;2.0;SCI L'ORIENT;837758994;0219AI;;;2;374.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;51.0;78.0;0.0;0.0;0.0;7.0;2018-10-31;2018-10-18;;;;48.108379988981596;-1.7062799733627116;35238;0305;352380305;H
