index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
77716;2019-05;60;60428;2019;90;2.0;;;280AA;;;1;3337.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;280.0;0.0;0.0;0.0;5.0;2019-05-31;;;;;49.4496343;2.0021599;60428;0000;604280000;Z
3978;2019-08;60;60508;2018;90;2.0;SARL SAINT PATERNE;84538558200018;1637G;;;2;2362.0;0.0;4.0;9.0;4.0;0.0;0.0;0.0;0.0;17.0;17.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1081.0;0.0;0.0;0.0;7.0;2019-08-31;2019-03-18;;;;49.3007028;2.6219506;60508;0000;605080000;Z
8448;2017-02;60;60508;2015;10;2.0;LHERMITE;80859025100019;00858OC;00855OC;00853OC;3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;174.0;0.0;0.0;0.0;14.0;2017-02-28;2015-12-03;2016-05-11;;;49.31092148561233;2.6775513201496617;60508;0000;605080000;Z
17695;2017-06;60;60508;2017;32;2.0;ELIDAV;82769409200012;02435C;;;2;1627.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;7.0;2017-06-30;2017-07-03;;;;49.305897645112964;2.6763584426216016;60508;0000;605080000;Z
17696;2017-06;60;60508;2017;32;2.0;ELIDAV;82769409200012;02435C;;;2;1627.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;7.0;2017-06-30;2017-06-29;;;;49.305897645112964;2.6763584426216016;60508;0000;605080000;Z
25456;2017-09;60;60508;2017;32;2.0;ELIDAV;82769409200012;02435C;;;3;1627.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;143.0;0.0;0.0;0.0;7.0;2017-09-30;2017-07-03;2017-07-10;;;49.305897645112964;2.6763584426216016;60508;0000;605080000;Z
25457;2017-09;60;60508;2017;32;2.0;ELIDAV;82769409200012;02435C;;;3;1627.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;136.0;0.0;0.0;0.0;7.0;2017-09-30;2017-06-29;2017-07-10;;;49.305897645112964;2.6763584426216016;60508;0000;605080000;Z
30928;2017-11;60;60508;2017;90;2.0;Les Logis de Picardie;315814608000;00074G;01022G;01023G;1;2561.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;6.0;0.0;6.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;623.0;0.0;0.0;0.0;7.0;2017-11-30;;;;;49.3010673744162;2.640439213265434;60508;0000;605080000;Z
39797;2018-02;60;60508;2017;90;2.0;Les Logis de Picardie;315814608000;00074G;01022G;01023G;2;2561.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;6.0;0.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;623.0;0.0;0.0;0.0;7.0;;2018-02-07;;;2018-02-28;49.3010673744162;2.640439213265434;60508;0000;605080000;Z
54203;2018-08;60;60508;2018;90;2.0;SOGECO;38046986600038;01637G;00729G;;1;2362.0;0.0;4.0;12.0;1.0;0.0;0.0;0.0;0.0;17.0;17.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1090.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;49.30077004679515;2.621875071256369;60508;0000;605080000;Z
64705;2018-12;60;60508;2018;90;2.0;SAS PARIS LISBOA;807684253;02481C;02482C;02152C;1;800.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2018-12-31;;;;;49.2999795;2.6555363;60508;0000;605080000;Z
64706;2018-12;60;60508;2018;90;2.0;SOGECO;38046986600038;01637G;;;1;2362.0;0.0;4.0;9.0;4.0;0.0;0.0;0.0;0.0;17.0;17.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1081.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;49.30077004679515;2.621875071256369;60508;0000;605080000;Z
3979;2019-08;60;60539;2019;90;2.0;OISE HABITAT;38758193700035;273AH;265AH;264AH;1;1225.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;546.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;49.298533930461296;2.5123792614189027;60539;0000;605390000;Z
95650;2019-12;60;60539;2019;20;2.0;OISE HABITAT;38758193700035;273AH;265AH;264AH;2;1225.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;546.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-18;;;;49.2985277;2.5123823;60539;0000;605390000;Z
3980;2019-08;60;60589;2019;90;2.0;Les Dunes de Flandres;40888865900039;78AN;;;1;6228.0;0.0;0.0;0.0;23.0;5.0;0.0;0.0;28.0;0.0;28.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2328.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;49.225170015927944;2.4425099708337825;60589;0000;605890000;Z
15173;2017-05;60;60589;2017;90;2.0;OISE HABITAT;38758193700035;00244AO;;;1;34278.0;0.0;6.0;12.0;2.0;0.0;0.0;0.0;0.0;0.0;20.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1474.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;49.22917307700004;2.4551000000000727;60589;0000;605890000;Z
15174;2017-05;60;60589;2017;90;2.0;OISE HABITAT;38758193700035;00244AO;;;1;34278.0;0.0;12.0;25.0;3.0;0.0;0.0;0.0;0.0;0.0;40.0;4.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2747.0;0.0;0.0;0.0;7.0;2017-05-31;;;;;49.22917307700004;2.4551000000000727;60589;0000;605890000;Z
17697;2017-06;60;60589;2016;32;2.0;SCCV SAINT MAX LE TROPIQUE;82171508300019;00218AO;;;2;4708.0;0.0;0.0;0.0;4.0;17.0;0.0;0.0;21.0;0.0;21.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1907.0;0.0;0.0;0.0;7.0;2017-06-30;2017-03-14;;;;49.22917307700004;2.4551000000000727;60589;0000;605890000;Z
17698;2017-06;60;60589;2016;32;2.0;SCCV SAINT MAX LE TROPIQUE;82171508300019;00244AO;;;2;34278.0;0.0;22.0;18.0;4.0;0.0;0.0;0.0;0.0;44.0;44.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2438.0;0.0;0.0;0.0;7.0;2017-06-30;2017-03-14;;;;49.22917307700004;2.4551000000000727;60589;0000;605890000;Z
45405;2018-05;60;60589;2018;90;2.0;sas OCAB;82334162300010;00107AN;00122AN;;1;620.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;261.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;49.22917307700004;2.4551000000000727;60589;0000;605890000;Z
54204;2018-08;60;60589;2018;90;2.0;sas OCAB;82334162300010;00107AN;00122AN;;1;620.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;261.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;49.22917307700004;2.4551000000000727;60589;0000;605890000;Z
54205;2018-08;60;60589;2018;90;2.0;SCI FAHD;80982845200023;00192XA;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;72.0;200.0;0.0;0.0;40.0;12.0;2018-08-31;;;;;49.223090004745444;2.4418199725643888;60589;0000;605890000;Z
59457;2018-10;60;60589;2017;20;2.0;OISE HABITAT;38758193700035;00244AO;;;3;34278.0;0.0;6.0;12.0;2.0;0.0;0.0;0.0;0.0;20.0;20.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1474.0;0.0;0.0;0.0;7.0;2018-10-31;2017-07-19;2018-06-18;;;49.22917307700004;2.4551000000000727;60589;0000;605890000;Z
59458;2018-10;60;60589;2017;20;2.0;OISE HABITAT;38758193700035;00244AO;;;2;34278.0;0.0;12.0;25.0;3.0;0.0;0.0;0.0;0.0;40.0;40.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2747.0;0.0;0.0;0.0;7.0;2018-10-31;2017-07-19;;;;49.22917307700004;2.4551000000000727;60589;0000;605890000;Z
62082;2018-11;60;60589;2018;32;2.0;SCI FAHD;80982845200023;00192XA;;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;72.0;200.0;40.0;0.0;40.0;12.0;2018-11-30;2018-10-30;;;;49.223090004745444;2.4418199725643888;60589;0000;605890000;Z
64710;2018-12;60;60589;2018;90;2.0;SCCV SAINT MAX LE TROPIQUE;82171508300019;00244AO;00218AO;;1;1741.0;0.0;16.0;18.0;6.0;0.0;0.0;0.0;0.0;40.0;40.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2438.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;49.22917307700004;2.4551000000000727;60589;0000;605890000;Z
92554;2019-11;60;60589;2018;32;2.0;SCCV SAINT MAX LE TROPIQUE;82171508300019;00244AO;00218AO;;2;1741.0;0.0;16.0;18.0;6.0;0.0;0.0;0.0;0.0;40.0;40.0;4.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2438.0;0.0;0.0;0.0;7.0;2019-11-30;2019-03-15;;;;49.2203384;2.4505702;60589;0000;605890000;Z
92555;2019-11;60;60589;2019;90;2.0;SCI ANABEL;82208033900010;302AL;3030AL;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;14.0;2019-11-30;;;;;49.22094125505838;2.450743703175002;60589;0000;605890000;Z
95652;2019-12;60;60589;2019;32;2.0;SCCV ST MAXIMIN RUE DES FONTAINES IDF;85305672900017;78AN;;;2;0.0;0.0;0.0;0.0;23.0;5.0;0.0;0.0;28.0;0.0;28.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2328.0;0.0;0.0;0.0;7.0;2019-12-31;2019-11-21;;;;49.225170015927944;2.4425099708337825;60589;0000;605890000;Z
95653;2019-12;60;60589;2019;90;2.0;Oise habitat;38758193700035;311AO;;;1;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;8.0;0.0;8.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;589.0;0.0;0.0;0.0;7.0;2019-12-31;;;;;49.22147042129982;2.4433011067366395;60589;0000;605890000;Z
101333;2020-02;60;60589;2019;32;2.0;SCI ANABEL;82208033900010;302AL;3030AL;;2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;130.0;0.0;0.0;0.0;14.0;2020-02-29;2020-01-22;;;;49.22094125505838;2.450743703175002;60589;0000;605890000;Z
101334;2020-02;60;60589;2019;20;2.0;Oise habitat;38758193700035;311AO;;;2;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;8.0;0.0;8.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;589.0;0.0;0.0;0.0;7.0;2020-02-29;2020-02-20;;;;49.22147042129982;2.4433011067366395;60589;0000;605890000;Z
3981;2019-08;60;60613;2018;10;2.0;PARIS LIFT;50421999900027;00313D;;;2;2945.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-08-31;2018-03-15;;;;49.254222;2.0113352;60613;0000;606130000;Z
37161;2018-01;60;60613;2018;90;2.0;PARIS LIFT;50421999900027;00313D;;;1;2945.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2018-01-31;;;;;49.254222;2.0113352;60613;0000;606130000;Z
3982;2019-08;60;60634;2018;32;2.0;;48277666300015;161E;;;3;850.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;117.0;150.0;0.0;150.0;12.0;2019-08-31;2018-07-08;2018-07-08;;;49.54078001880123;2.312319987598954;60634;0000;606340000;Z
42657;2018-03;60;60634;2018;90;2.0;;48277666300015;161E;;;1;850.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;4.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;117.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;49.5386023;2.3143268;60634;0000;606340000;Z
51473;2018-07;60;60634;2018;32;2.0;;48277666300015;161E;;;2;850.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;4.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;150.0;117.0;150.0;0.0;150.0;12.0;2018-07-31;2018-07-08;;;;49.54078001880123;2.312319987598954;60634;0000;606340000;Z
3983;2019-08;60;60669;2019;32;2.0;SCI STUBIMMO;;512pC;;;2;1317.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;208.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-06;;;;49.32845221240433;2.4914983851328736;60669;0000;606690000;Z
6415;2017-01;60;60057;2017;32;2.0;SCI FERN;44219252100013;599AD;600AD;601AD;1;1381.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;173.0;94.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;49.41982001970513;2.0965900002497335;60057;0601;600570601;H
15162;2017-05;60;60057;2017;32;2.0;SCI FERN;44219252100013;599AD;600AD;601AD;2;1381.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;404.0;94.0;0.0;0.0;0.0;7.0;2017-05-31;2017-05-29;;;;49.4199255;2.0940834;60057;0601;600570601;H
6416;2017-01;60;60136;2015;32;2.0;;52276027100018;971A;970A;;3;4109.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2017-01-31;2015-06-11;2017-01-13;;;49.65572478474381;1.99681789787893;60136;0000;601360000;Z
6417;2017-01;60;60159;2016;31;2.0;EIFFAGE IMMOBILIER;43002860960003;42BY;;;2;8697.0;7.0;55.0;65.0;6.0;2.0;0.0;0.0;0.0;135.0;135.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2858.0;5442.0;0.0;0.0;14.0;2017-01-31;2016-12-16;;;;49.4211142;2.8305999;60159;1201;601591201;H
15166;2017-05;60;60159;2017;90;2.0;SCI ADIM PICARDIE REALISATIONS;51232655400031;42BY;;;1;1553.0;4.0;9.0;2.0;3.0;0.0;0.0;0.0;0.0;18.0;18.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9.0;1030.0;0.0;0.0;14.0;2017-05-31;;;;;49.421618596413765;2.828136532032054;60159;1201;601591201;H
42643;2018-03;60;60159;2017;30;2.0;Societe immobiliere du Cours Guynemer;81131527400019;108BY;109BY;;2;645.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;8.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;147.0;400.0;0.0;0.0;14.0;2018-03-30;2018-03-16;;;;49.421618596413765;2.828136532032054;60159;1201;601591201;H
56606;2018-09;60;60159;2018;90;2.0;CLD IMMOBILIER;83131504900013;110BY;111BY;;1;964.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;396.0;0.0;0.0;14.0;2018-09-30;;;;;49.421029989338024;2.832020028881743;60159;1201;601591201;H
59438;2018-10;60;60159;2017;32;2.0;SCI ADIM PICARDIE REALISATIONS;51232655400031;42BY;;;2;1553.0;4.0;9.0;2.0;3.0;0.0;0.0;0.0;0.0;18.0;18.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;9.0;1030.0;0.0;0.0;14.0;2018-10-31;2018-02-06;;;;49.421618596413765;2.828136532032054;60159;1201;601591201;H
80460;2019-06;60;60159;2018;30;2.0;CLD IMMOBILIER;83131504900013;110BY;111BY;;2;964.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;396.0;0.0;0.0;14.0;2019-06-30;2019-06-05;;;;49.421029989338024;2.832020028881743;60159;1201;601591201;H
86391;2019-09;60;60159;2018;30;2.0;CLD IMMOBILIER;83131504900013;110BY;111BY;;3;964.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;8.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;158.0;396.0;0.0;0.0;14.0;2019-09-30;2019-06-05;2019-08-26;;;49.421029989338024;2.832020028881743;60159;1201;601591201;H
6418;2017-01;60;60159;2016;90;2.0;SARL ARCS EN CIEL;819454653;272AV;;;2;2773.0;9.0;10.0;5.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;165.0;1522.0;0.0;106.0;0.0;12.0;2017-01-31;2016-09-02;;;;49.41043999949957;2.813970019488579;60159;0301;601590301;H
25445;2017-09;60;60159;2016;30;2.0;SARL GROUPE QUARTZ;41502373800024;58AE;;;2;5672.0;0.0;12.0;12.0;6.0;0.0;0.0;0.0;0.0;30.0;30.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1857.0;0.0;0.0;0.0;7.0;2017-09-30;2016-09-19;;;;49.41198830185761;2.8033494468247184;60159;0301;601590301;H
37154;2018-01;60;60159;2016;90;2.0;SARL ARCS EN CIEL;81945465300000;272AV;;;3;2773.0;9.0;10.0;5.0;1.0;0.0;0.0;0.0;0.0;25.0;25.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;165.0;1522.0;0.0;106.0;0.0;12.0;2018-01-31;2016-09-02;2017-06-06;;;49.41043999949957;2.813970019488579;60159;0301;601590301;H
89382;2019-10;60;60159;2019;90;2.0;SPIE BATIGNOLLES IMMOBILIER;39350757900042;58AS;;;1;5676.0;0.0;11.0;14.0;6.0;0.0;0.0;0.0;1.0;30.0;31.0;3.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1918.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;49.41198830185761;2.8033494468247184;60159;0301;601590301;H
6421;2017-01;60;60172;2015;90;2.0;;;00159AH;00158AH;;3;1470.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;17.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;959.0;0.0;0.0;0.0;7.0;2017-01-31;2015-12-18;2016-11-15;;;49.144119190689274;2.4653256035055207;60172;0000;601720000;Z
6422;2017-01;60;60265;2015;21;2.0;SA HLM DU DEPARTEMENT DE L'OISE;52592031000030;446AD;;;3;3240.0;0.0;5.0;2.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1038.0;0.0;389.0;126.0;389.0;12.0;2017-01-31;2015-12-24;2016-07-04;;;49.56778001485756;2.2169599971813057;60265;0000;602650000;Z
17691;2017-06;60;60265;2016;21;2.0;SA HLM DU DEPARTEMENT DE L'OIS;52592031000030;446AD;447AD;;3;6905.0;0.0;0.0;0.0;11.0;0.0;0.0;0.0;11.0;0.0;11.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;912.0;1143.0;0.0;0.0;0.0;7.0;2017-06-30;2016-04-05;2017-05-02;;;49.5671558;2.2164129;60265;0000;602650000;Z
6423;2017-01;60;60276;2016;20;2.0;;21600273300014;579A;;;2;1079.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;72.0;0.0;0.0;10.0;2017-01-31;2017-01-16;;;;49.58833998515658;2.552759993147447;60276;0000;602760000;Z
25449;2017-09;60;60276;2016;20;2.0;;21600273300014;579A;;;3;1079.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;72.0;0.0;0.0;10.0;2017-09-30;2017-01-16;2017-01-26;;;49.58833998515658;2.552759993147447;60276;0000;602760000;Z
6424;2017-01;60;60313;2016;32;2.0;SCI LES LYS;79440383200015;1327C;1207C;;1;5561.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;7.0;2017-01-31;;;;;49.34796415341179;2.2593190145946602;60313;0000;603130000;Z
8444;2017-02;60;60313;2016;32;2.0;SCI LES LYS;79440383200015;1327C;1207C;;2;5561.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;86.0;0.0;0.0;0.0;7.0;2017-02-28;2017-01-27;;;;49.34796415341179;2.2593190145946602;60313;0000;603130000;Z
86402;2019-09;60;60313;2019;32;2.0;SCI LES VIGNES;44087986400013;136AA;137AA;138AA;2;2025.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;428.0;185.0;0.0;0.0;0.0;7.0;2019-09-30;2019-07-09;;;;49.34526998984873;2.2430599863841394;60313;0000;603130000;Z
6425;2017-01;60;60337;2016;10;2.0;BRIROSA;48106890600017;719A;;;1;78.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;13.0;41.0;0.0;0.0;14.0;2017-01-31;;;;;49.443820006886426;2.734869999221928;60337;0000;603370000;Z
6426;2017-01;60;60337;2017;10;2.0;H&F CAPITAL;517745204;1030A;;;1;536.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;49.4461517;2.7357208;60337;0000;603370000;Z
6427;2017-01;60;60337;2017;10;2.0;H&F CAPITAL;517745204;1030A;;;1;536.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;112.0;0.0;0.0;0.0;5.0;2017-01-31;;;;;49.44429435477668;2.736497458136523;60337;0000;603370000;Z
20258;2017-07;60;60337;2016;10;2.0;BRIROSA;48106890600017;719A;;;2;78.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;13.0;41.0;0.0;0.0;14.0;2017-07-31;2017-07-05;;;;49.443820006886426;2.734869999221928;60337;0000;603370000;Z
