index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
4713;2019-08;92;92002;2019;90;2.0;;;0141V;;;2;486.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;51.0;348.0;0.0;51.0;0.0;12.0;2019-08-31;2019-08-12;;;;48.75569999625705;2.2854900184485416;92002;0405;920020405;H
4716;2019-08;92;92002;2019;90;2.0;;;0047R;;;1;11769.0;0.0;10.0;18.0;16.0;6.0;0.0;0.0;50.0;0.0;50.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;464.0;4198.0;0.0;464.0;0.0;14.0;2019-08-31;;;;;48.75510999409255;2.2951000380772655;92002;0405;920020405;H
35083;2017-12;92;92002;2017;90;2.0;REGION CAPITAL REIM SAS SOCIETE REGION;;0209U;0210U;;1;4509.0;15.0;27.0;24.0;26.0;0.0;0.0;0.0;0.0;92.0;92.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4155.0;2145.0;;0.0;12.0;;;;0.0;2017/12;48.75925744360279;2.2863816853083563;92002;0405;920020405;H
78473;2019-05;92;92002;2019;90;2.0;;;0141V;;;1;486.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;51.0;348.0;0.0;51.0;0.0;12.0;2019-05-31;;;;;48.75569999625705;2.2854900184485416;92002;0405;920020405;H
102052;2020-02;92;92002;2020;90;2.0;;;0045U;0147U;0148U;1;2674.0;0.0;9.0;18.0;12.0;2.0;0.0;0.0;41.0;0.0;41.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;600.0;2907.0;0.0;600.0;0.0;12.0;2020-02-29;;;;;48.75904001703441;2.2888899698336047;92002;0405;920020405;H
104383;2021-03;92;92002;2020;10;2.0;;;0146U;;;3;722.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;220.0;0.0;0.0;0.0;5.0;2021-03-31;2020-12-14;2021-02-17;;;48.7594622;2.2902599;92002;0405;920020405;H
4714;2019-08;92;92002;2019;10;2.0;;;0037BZ;;;2;159.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-08-31;2019-08-14;;;;48.74840136562383;2.3056458770565866;92002;0203;920020203;H
4715;2019-08;92;92002;2019;90;2.0;;;0037BZ;;;1;159.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-08-31;;;;;48.74840136562383;2.3056458770565866;92002;0203;920020203;H
9015;2017-02;92;92002;2017;32;2.0;SCI RESIDENCES FRANCO SUISSE;;0004BZ;;;1;1131.0;0.0;6.0;8.0;6.0;0.0;0.0;0.0;0.0;20.0;20.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;112.0;1342.0;0.0;112.0;0.0;14.0;2017-02-28;;;;;48.74924999603502;2.3055999643661096;92002;0203;920020203;H
31707;2017-11;92;92002;2017;90;2.0;;;0004BZ;;;2;1131.0;0.0;4.0;7.0;8.0;0.0;0.0;0.0;0.0;19.0;19.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;112.0;1352.0;0.0;112.0;0.0;14.0;2017-11-30;2017-11-17;;;;48.74924999603502;2.3055999643661096;92002;0203;920020203;H
43459;2018-03;92;92002;2018;90;2.0;;;0037BZ;;;1;792.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;133.0;464.0;0.0;100.0;0.0;12.0;2018-03-30;;;;;48.7483799963949;2.3058700292864103;92002;0203;920020203;H
46186;2018-05;92;92002;2018;90;2.0;;;0108CF;0109CF;0110CF;1;1754.0;0.0;2.0;5.0;10.0;1.0;0.0;0.0;18.0;0.0;18.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;218.0;0.0;1279.0;218.0;0.0;12.0;2018-05-31;;;;;48.74245000944586;2.3090399812483327;92002;0203;920020203;H
57354;2018-09;92;92002;2018;90;2.0;;;0187CE;;;2;336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;235.0;0.0;75.0;0.0;12.0;2018-09-30;2018-07-20;;;;48.74575000663555;2.3127099975536964;92002;0203;920020203;H
60265;2018-10;92;92002;2018;90;2.0;;;0060BZ;0061BZ;0062BZ;2;1260.0;0.0;5.0;6.0;14.0;5.0;0.0;0.0;0.0;30.0;30.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;305.0;2516.0;0.0;305.0;0.0;14.0;2018-10-31;2018-10-15;;;;48.747980011975386;2.30462003606587;92002;0203;920020203;H
65423;2018-12;92;92002;2018;90;2.0;;;0187CE;;;3;336.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;75.0;235.0;0.0;75.0;0.0;12.0;2018-12-31;2018-07-20;2018-12-14;;;48.74575000663555;2.3127099975536964;92002;0203;920020203;H
87104;2019-09;92;92002;2019;10;2.0;;;0037BZ;;;2;159.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;125.0;0.0;0.0;0.0;5.0;2019-09-30;2019-09-16;;;;48.74840136562383;2.3056458770565866;92002;0203;920020203;H
4718;2019-08;92;92012;2019;30;2.0;SOCIETE IMMOBILIERE REINE AGUESSEAU;63204660300023;0094Z;0118Z;;2;1392.0;1.0;3.0;2.0;6.0;1.0;0.0;0.0;2.0;11.0;13.0;9.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;894.0;1285.0;0.0;0.0;0.0;14.0;2019-08-31;2019-08-27;;;;48.83968000246196;2.2386899973446077;92012;0603;920120603;H
43466;2018-03;92;92012;2014;32;2.0;SCCV 84 JEAN JAURES;83040273100012;0008Z;;;3;174.0;0.0;1.0;4.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;8.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;402.0;0.0;0.0;0.0;14.0;2018-03-30;2015-03-27;2018-03-26;;;48.838949980604895;2.2403600077332726;92012;0603;920120603;H
62797;2018-11;92;92012;2018;90;2.0;;;0145X;;;2;276.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;269.0;0.0;0.0;0.0;14.0;2018-11-30;2018-11-08;;;;48.8396197;2.2405072;92012;0603;920120603;H
68002;2019-01;92;92012;2019;90;2.0;SOCIETE IMMOBILIERE REINE AGUESSEAU;63204660300023;0094Z;0118Z;;1;1392.0;0.0;4.0;1.0;6.0;1.0;0.0;0.0;2.0;10.0;12.0;9.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1190.0;0.0;0.0;0.0;14.0;2019-01-31;;;;;48.83968000246196;2.2386899973446077;92012;0603;920120603;H
4719;2019-08;92;92012;2019;90;2.0;;;0106BD;;;1;8866.0;30.0;107.0;97.0;46.0;10.0;0.0;0.0;0.0;290.0;290.0;18.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;20057.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;48.827949506716635;2.229638475011466;92012;0303;920120303;H
43470;2018-03;92;92012;2018;90;2.0;;;0016BI;;;1;472.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;4.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;376.0;271.0;0.0;0.0;0.0;7.0;2018-03-30;;;;;48.8293718;2.240052;92012;0303;920120303;H
62798;2018-11;92;92012;2018;32;2.0;SCCV CINQ NATIONALE;;0016BI;;;2;472.0;1.0;0.0;1.0;2.0;0.0;0.0;0.0;0.0;4.0;4.0;5.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;426.0;283.0;0.0;0.0;0.0;14.0;2018-11-30;2018-11-21;;;;48.824519989464676;2.244309979604708;92012;0303;920120303;H
96548;2019-12;92;92012;2015;32;2.0;SCCV BOULOGNE NORD YNORD;;0007BH;0213BH;;3;1131.0;7.0;9.0;12.0;17.0;4.0;0.0;0.0;0.0;49.0;49.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3473.0;0.0;0.0;0.0;7.0;2019-12-31;2016-03-24;2019-12-27;;;48.82569001932893;2.2420099853733575;92012;0303;920120303;H
99426;2020-01;92;92012;2019;90;2.0;SAS KERMEN 768;85187194700012;0034BE;;;2;12353.0;85.0;32.0;11.0;14.0;5.0;0.0;42.0;46.0;101.0;147.0;8.0;2.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;;4085.0;0.0;3923.0;162.0;3923.0;14.0;2020-01-31;2020-01-13;;;;48.82844360025061;2.2390686079110367;92012;0303;920120303;H
4720;2019-08;92;92014;2019;32;2.0;SCCV Villa CANDELOT;;263M;264M;;2;1772.0;1.0;3.0;6.0;4.0;0.0;0.0;0.0;0.0;14.0;14.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;310.0;1124.0;0.0;48.0;0.0;12.0;2019-08-31;2019-08-30;;;;48.779219993753;2.3091999917799626;92014;0102;920140102;H
20987;2017-07;92;92014;2017;90;2.0;RESIDENCES FRANCO-SUISSE;44476048200026;263M;;;1;1147.0;1.0;10.0;12.0;4.0;1.0;0.0;0.0;0.0;28.0;28.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;300.0;1770.0;0.0;0.0;0.0;7.0;2017-07-31;;;;;48.779219993753;2.3091999917799626;92014;0102;920140102;H
43472;2018-03;92;92014;2018;90;2.0;M. DACQUAY Christian;42984292500076;240M;;;1;648.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;9.0;9.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;5.0;732.0;0.0;5.0;0.0;12.0;2018-03-30;;;;;48.77802757906631;2.308717831785036;92014;0102;920140102;H
52327;2018-07;92;92014;2018;90;2.0;M. DACQUAY Christian;42984292500076;240M;;;2;648.0;0.0;0.0;8.0;0.0;1.0;0.0;0.0;0.0;9.0;9.0;4.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;5.0;732.0;0.0;5.0;0.0;12.0;2018-07-31;2018-07-27;;;;48.77802757906631;2.308717831785036;92014;0102;920140102;H
75824;2019-04;92;92014;2019;90;2.0;SCCV Villa CANDELOT;850146614;263M;264M;;1;1772.0;1.0;3.0;6.0;4.0;0.0;0.0;0.0;0.0;14.0;14.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;310.0;1124.0;0.0;48.0;0.0;12.0;2019-04-30;;;;;48.779219993753;2.3091999917799626;92014;0102;920140102;H
4721;2019-08;92;92014;2019;90;2.0;FRANCE HABITATION;58214281600294;82R;95R;96R;1;2300.0;0.0;12.0;23.0;11.0;1.0;0.0;0.0;0.0;47.0;47.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3137.0;0.0;0.0;0.0;7.0;2019-08-31;;;;;48.777240020584884;2.3249500069417763;92014;0106;920140106;H
11377;2017-03;92;92014;2016;10;2.0;;;;;;3;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;1.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;166.0;238.0;0.0;166.0;0.0;12.0;2017-03-31;2016-07-22;2016-09-10;;;48.77987998480904;2.320239964090405;92014;0106;920140106;H
93348;2019-11;92;92014;2019;20;2.0;FRANCE HABITATION;58214281600294;95R;96R;82R;2;2302.0;0.0;11.0;24.0;11.0;1.0;0.0;0.0;0.0;47.0;47.0;3.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3120.0;0.0;0.0;0.0;7.0;2019-11-30;2019-11-08;;;;48.77699534959907;2.324767402175766;92014;0106;920140106;H
4722;2019-08;92;92019;2019;30;2.0;Kaufman&Broad Developpement;34070885800121;140AM;;;2;5646.0;18.0;10.0;40.0;32.0;10.0;1.0;0.0;0.0;111.0;111.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8333.0;0.0;0.0;0.0;14.0;2019-08-31;2019-07-31;;;;48.7725784;2.2861171;92019;0111;920190111;H
37898;2018-01;92;92019;2016;90;2.0;;;38AK;69AK;76AK;3;24762.0;1.0;17.0;25.0;18.0;0.0;0.0;0.0;0.0;61.0;61.0;4.0;1.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4361.0;0.0;0.0;0.0;7.0;2018-01-31;2016-09-26;2018-01-12;;;48.76593894561127;2.285715820915414;92019;0111;920190111;H
43474;2018-03;92;92019;2018;90;2.0;LES HAUTS DU PARC;788497634;26AE;78AE;50AE;1;22979.0;4.0;66.0;100.0;96.0;17.0;0.0;0.0;0.0;283.0;283.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;21604.0;0.0;0.0;0.0;14.0;2018-03-30;;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
54884;2018-08;92;92019;2018;90;2.0;Eiffage immobilier Ile de France;48924448300025;140AM;108AN;;1;0.0;7.0;38.0;56.0;46.0;10.0;0.0;0.0;0.0;0.0;157.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10781.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
54885;2018-08;92;92019;2018;90;2.0;Kauffman & Broad Developpement;34070885800121;43AN;;;1;6467.0;12.0;29.0;56.0;60.0;6.0;0.0;0.0;0.0;163.0;163.0;7.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;11673.0;0.0;0.0;0.0;14.0;2018-08-31;;;;;48.7725784;2.2861171;92019;0111;920190111;H
54886;2018-08;92;92019;2018;90;2.0;EIFFAGE IMMOBILIER ILE DE FRANCE;48924448300025;17AK;19AK;23AK;1;3478.0;3.0;16.0;26.0;23.0;8.0;0.0;0.0;0.0;76.0;76.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5980.0;0.0;0.0;0.0;7.0;2018-08-31;;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
60275;2018-10;92;92019;2018;90;2.0;LES HAUTS DU PARC;788497634;112AE;117AE;119AE;2;22228.0;3.0;68.0;106.0;88.0;17.0;0.0;0.0;0.0;282.0;282.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;21295.0;0.0;0.0;0.0;14.0;2018-10-31;2018-10-03;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
65439;2018-12;92;92019;2018;90;2.0;EIFFAGE IMMOBILIER ILE DE FRANCE;48924448300025;140AM;108AM;;1;6575.0;6.0;39.0;56.0;46.0;9.0;0.0;0.0;0.0;0.0;157.0;7.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10832.0;0.0;0.0;0.0;14.0;2018-12-31;;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
65440;2018-12;92;92019;2018;90;2.0;Kaufman & Broad Developpement;34070885800121;106AN;108AN;;1;6440.0;2.0;11.0;14.0;19.0;1.0;0.0;0.0;0.0;47.0;47.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3341.0;0.0;0.0;0.0;14.0;2018-12-31;;;;;48.7725784;2.2861171;92019;0111;920190111;H
65441;2018-12;92;92019;2018;90;2.0;ICADE PROMOTION;78460657600279;108AN;43AN;106AN;1;6467.0;14.0;15.0;40.0;40.0;5.0;0.0;0.0;0.0;114.0;114.0;;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8187.0;0.0;0.0;0.0;14.0;2018-12-31;;;;;48.76593894561127;2.285715820915414;92019;0111;920190111;H
73197;2019-03;92;92019;2018;31;2.0;EIFFAGE IMMOBILIER ILE-DE-FRANCE;48924448300025;17AK;19AK;23AK;2;3737.0;3.0;16.0;26.0;23.0;8.0;0.0;0.0;0.0;76.0;76.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5990.0;0.0;0.0;0.0;7.0;2019-03-31;2019-03-18;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
78482;2019-05;92;92019;2019;90;2.0;EIFFAGE IMMOBILIER ILE DE FRANCE;48924448300025;140AM;108AN;;1;2649.0;4.0;9.0;21.0;22.0;1.0;1.0;0.0;0.0;0.0;58.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4358.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
78483;2019-05;92;92019;2019;90;2.0;Kaufman&Broad Developpement;34070885800121;;;;1;5646.0;18.0;10.0;40.0;32.0;10.0;1.0;0.0;0.0;111.0;111.0;5.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8333.0;0.0;0.0;0.0;14.0;2019-05-31;;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
84422;2019-07;92;92019;2018;90;2.0;CHATENAY MALABRY PARC CENTRAL LOT G;84486995800018;140AM;108AM;;2;6575.0;6.0;39.0;56.0;46.0;9.0;1.0;0.0;0.0;157.0;157.0;7.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;10832.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-17;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
84423;2019-07;92;92019;2018;30;2.0;Kaufman & Broad Developpement;34070885800121;106AN;108AN;;2;6440.0;2.0;11.0;14.0;19.0;1.0;0.0;0.0;0.0;47.0;47.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3341.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-08;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
84424;2019-07;92;92019;2018;30;2.0;ICADE PROMOTION;78460657600279;108AN;43AN;106AN;2;6467.0;14.0;15.0;40.0;40.0;5.0;0.0;0.0;0.0;114.0;114.0;;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8187.0;0.0;0.0;0.0;14.0;2019-07-31;2019-07-12;;;;48.7659358;2.2856295;92019;0111;920190111;H
87111;2019-09;92;92019;2019;31;2.0;EIFFAGE IMMOBILIER ILE DE FRANCE;48924448300025;140AM;108AN;;2;2649.0;3.0;9.0;20.0;22.0;2.0;1.0;0.0;0.0;57.0;57.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4358.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-20;;;;48.76383768996044;2.2917509705430974;92019;0111;920190111;H
4724;2019-08;92;92020;2019;32;2.0; SCI Residences Franco;;231T;270T;82T;2;840.0;0.0;11.0;22.0;3.0;0.0;0.0;0.0;0.0;36.0;36.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2336.0;0.0;0.0;0.0;7.0;2019-08-31;2019-08-14;;;;48.80306001231216;2.2843299630490606;92020;0107;920200107;H
18389;2017-06;92;92020;2017;32;2.0;SNC FELIX FAURE;83002145700015;73T;;;2;326.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;130.0;130.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;680.0;7677.0;0.0;680.0;0.0;14.0;2017-06-30;2017-06-16;;;;48.80267000235742;2.2840500074830175;92020;0107;920200107;H
23625;2017-08;92;92020;2017;32;2.0;SCI ADISOLEN;;187X;;;1;227.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;78.0;203.0;0.0;78.0;0.0;12.0;2017-08-31;;;;;48.806419982019065;2.283829982524651;92020;0107;920200107;H
28911;2017-10;92;92020;2017;32;2.0;SCI ADISOLEN;;187X;;;2;227.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;78.0;210.0;0.0;78.0;0.0;12.0;2017-10-31;2017-10-04;;;;48.806419982019065;2.283829982524651;92020;0107;920200107;H
57368;2018-09;92;92020;2018;32;2.0;DE VERDIERE - SCCV CHATILLON PERI-VERDUN;;98U;;;2;814.0;183.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;184.0;184.0;11.0;1.0;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;309.0;4767.0;0.0;309.0;0.0;14.0;2018-09-30;2018-09-26;;;;48.80373999420726;2.2878099616094403;92020;0107;920200107;H
65443;2018-12;92;92020;2018;32;2.0;SCCV BERANGER VILLAGE 2;;171X;;;2;2172.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;215.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-17;;;;48.8047756;2.2838777;92020;0107;920200107;H
65446;2018-12;92;92020;2018;32;2.0;LEVASSEUR-SCCV Beranger Village 5;;171X;;;2;2172.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;210.0;0.0;0.0;0.0;7.0;2018-12-31;2018-12-13;;;;48.8047756;2.2838777;92020;0107;920200107;H
84428;2019-07;92;92020;2019;90;2.0;;;100S;30S;84S;2;1439.0;2.0;16.0;18.0;7.0;3.0;0.0;0.0;0.0;46.0;46.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2988.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-10;;;;48.801129995287;2.283829982524651;92020;0107;920200107;H
96555;2019-12;92;92020;2019;90;2.0;;;98U;;;1;814.0;172.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;173.0;173.0;11.0;;0.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;;0.0;4661.0;0.0;0.0;0.0;6.0;2019-12-31;;;;;48.80373999420726;2.2878099616094403;92020;0107;920200107;H
96556;2019-12;92;92020;2019;90;2.0;;;295AB;;;1;269.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;148.0;0.0;0.0;0.0;5.0;2019-12-31;;;;;48.8047756;2.2838777;92020;0107;920200107;H
4726;2019-08;92;92023;2019;90;2.0;;;315D;553D;;1;533.0;2.0;0.0;2.0;0.0;1.0;0.0;0.0;5.0;0.0;5.0;2.0;;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;386.0;0.0;0.0;0.0;14.0;2019-08-31;;;;;48.81407001931876;2.2600500203017475;92023;0203;920230203;H
11386;2017-03;92;92023;2017;32;2.0;SCI PONT D'AMOUR FLEURY;;593D;;;1;0.0;0.0;0.0;0.0;3.0;2.0;1.0;0.0;0.0;6.0;6.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;40.0;632.0;0.0;40.0;0.0;12.0;2017-03-31;;;;;48.81250000503496;2.2588199760107557;92023;0203;920230203;H
11387;2017-03;92;92023;2017;32;2.0;SCI VILLA DES VALLEES;37924897400014;582D;;;1;0.0;1.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;215.0;30.0;52.0;127.0;0.0;14.0;2017-03-31;;;;;48.812649999192274;2.2596799592765535;92023;0203;920230203;H
11388;2017-03;92;92023;2017;32;2.0;SCI VILLA DES VALLEES;37924897400014;594D;;;1;0.0;1.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;5.0;;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;190.0;31.0;50.0;98.0;0.0;14.0;2017-03-31;;;;;48.812649999192274;2.2596799592765535;92023;0203;920230203;H
18394;2017-06;92;92023;2017;32;2.0;SCI PONT D'AMOUR FLEURY;;593D;;;2;0.0;0.0;0.0;0.0;3.0;2.0;1.0;0.0;0.0;6.0;6.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;40.0;632.0;0.0;40.0;0.0;12.0;2017-06-30;2017-06-20;;;;48.81250000503496;2.2588199760107557;92023;0203;920230203;H
