index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
27303;2017-10;31;31555;2017;31;2.0;SAS  GREEN CITY IMMOBILIER  M;;298AO;305AO;;2;2805.0;0.0;10.0;12.0;3.0;1.0;0.0;0.0;0.0;26.0;26.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;;0.0;1756.0;0.0;0.0;0.0;14.0;2017-10-31;2017-10-26;;;;43.54867998210187;1.4578899841093858;31555;4901;315554901;H
27306;2017-10;31;31555;2017;10;2.0;;;480AO;;;2;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2017-10-31;2017-10-04;;;;43.552417979607654;1.4655543521790186;31555;4901;315554901;H
30135;2017-11;31;31555;2017;32;2.0;SCI LE BELVEDERE / M HAGENBACH;81422128900014;87AL;89AL;;2;3993.0;0.0;16.0;9.0;8.0;0.0;0.0;0.0;0.0;33.0;33.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1999.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-15;;;;43.5519047;1.4650739;31555;4901;315554901;H
30141;2017-11;31;31555;2017;32;2.0;SCI PLEIN CIEL / M JEROME MARCINIAK;83018666400017;23AL;;;2;5452.0;0.0;14.0;16.0;2.0;0.0;0.0;0.0;0.0;32.0;32.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;344.0;1982.0;0.0;344.0;0.0;12.0;2017-11-30;2017-11-22;;;;43.5534718;1.4608343;31555;4901;315554901;H
30143;2017-11;31;31555;2017;32;2.0;SCCV BOURDETTE /;83049153600017;20AL;;;2;978.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;478.0;0.0;0.0;0.0;7.0;2017-11-30;2017-11-13;;;;43.55377999299847;1.4628199681000922;31555;4901;315554901;H
33199;2017-12;31;31411;2017;90;2.0;SAS LA MAISON DES COTEAUX.;;546PC;;;1;2385.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;40.0;0.0;;0.0;14.0;;;;0.0;2017/12;43.53350540670473;1.458734994898711;31555;4901;315554901;H
33224;2017-12;31;31555;2016;10;2.0;;;17AR;;;3;2672.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;113.0;0.0;;0.0;5.0;;2017-05-11;2017-12-17;0.0;2017/12;43.53897000827777;1.4529099601567168;31555;4901;315554901;H
33242;2017-12;31;31555;2017;90;2.0;SCI PARADI LYS / M CHRISTOPHE SOLA;49953630800012;132AV;134AV;138AV;1;4871.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.545199983541494;1.4414499706781783;31555;4901;315554901;H
33244;2017-12;31;31555;2017;90;2.0;SARL SM PROMOTION /;;19AL;;;1;1253.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.55377999299847;1.4628199681000922;31555;4901;315554901;H
33261;2017-12;31;31555;2017;90;2.0;;;480AO;;;1;667.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;182.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.549980015284376;1.4595299872846965;31555;4901;315554901;H
33264;2017-12;31;31555;2017;90;2.0;SCCV CASTEL;;72AS;73AS;74AS;1;26626.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;193.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.5421612;1.4486519;31555;4901;315554901;H
33265;2017-12;31;31555;2017;90;2.0;;;480AO;;;1;15994.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;131.0;0.0;;0.0;5.0;;;;0.0;2017/12;43.552417979607654;1.4655543521790186;31555;4901;315554901;H
36366;2018-01;31;31555;2017;32;2.0;SCI PARADI LYS / M CHRISTOPHE SOLA;49953630800012;132AV;134AV;138AV;2;4871.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;179.0;0.0;0.0;0.0;5.0;2018-01-31;2018-01-29;;;;43.5453953;1.4420469;31555;4901;315554901;H
36389;2018-01;31;31555;2018;90;2.0;;;134AK;136AK;;1;848.0;0.0;5.0;6.0;0.0;1.0;0.0;1.0;12.0;0.0;12.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;203.0;775.0;0.0;203.0;0.0;12.0;2018-01-31;;;;;43.555129982323905;1.465100013401866;31555;4901;315554901;H
39016;2018-02;31;31555;2017;30;2.0;SARL SM PROMOTION;;19AL;;;2;1253.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;;2018-02-22;;;2018-02-28;43.5538071358552;1.46285239673393;31555;4901;315554901;H
39049;2018-02;31;31555;2018;90;2.0;;;123AL;124AL;126AL;1;3005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;17.0;18.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;165.0;1829.0;165.0;0.0;165.0;12.0;;;;;2018-02-28;43.5507971353623;1.4637923982755;31555;4901;315554901;H
41782;2018-03;31;31555;2017;10;2.0;;;84AV;;;3;3000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;201.0;0.0;0.0;0.0;5.0;2018-03-30;2017-06-28;2018-01-10;;;43.54562000070959;1.4424599900108035;31555;4901;315554901;H
41784;2018-03;31;31555;2017;10;2.0;;;64AW;;;3;350.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2018-03-30;2017-08-24;2017-11-15;;;43.5468762;1.4438698;31555;4901;315554901;H
44610;2018-05;31;31555;2017;10;2.0;;;64AW;;;3;375.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2018-05-31;2017-09-04;2017-11-28;;;43.5468762;1.4438698;31555;4901;315554901;H
44615;2018-05;31;31555;2018;31;2.0;SCI FONTA ELINA / M FONTA;;134AK;136AK;;2;848.0;0.0;5.0;6.0;0.0;1.0;0.0;1.0;12.0;0.0;12.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;203.0;775.0;0.0;203.0;0.0;12.0;2018-05-31;2018-05-14;;;;43.555129982323905;1.465100013401866;31555;4901;315554901;H
47465;2018-06;31;31555;2018;90;2.0;;;123AL;124AL;126AL;2;3005.0;0.0;4.0;4.0;4.0;5.0;0.0;0.0;1.0;16.0;17.0;;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;165.0;1829.0;165.0;0.0;165.0;12.0;2018-06-30;2018-06-12;;;;43.55080001687202;1.4637900057545892;31555;4901;315554901;H
55930;2018-09;31;31555;2017;10;2.0;;;145AN;;;3;3322.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;92.0;0.0;0.0;0.0;5.0;2018-09-30;2017-08-31;2018-09-28;;;43.54704002083608;1.4507699764569963;31555;4901;315554901;H
55936;2018-09;31;31555;2017;32;2.0;;;72AS;73AS;74AS;2;26626.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;193.0;0.0;0.0;0.0;5.0;2018-09-30;2018-01-31;;;;43.5421612;1.4486519;31555;4901;315554901;H
63940;2018-12;31;31555;2018;90;2.0;;;;;;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;280.0;0.0;0.0;0.0;7.0;2018-12-31;;;;;43.552417979607654;1.4655543521790186;31555;4901;315554901;H
69018;2019-02;31;31555;2019;90;2.0;;;278AO;;;1;1257.0;0.0;4.0;6.0;4.0;0.0;0.0;0.0;0.0;14.0;14.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;988.0;0.0;0.0;0.0;7.0;2019-02-28;;;;;43.54867998210187;1.4578899841093858;31555;4901;315554901;H
79683;2019-06;31;31555;2019;31;2.0;GREEN CITY IMMOBILIER / M AUBA;;278AO;;;2;1257.0;0.0;4.0;6.0;4.0;0.0;0.0;0.0;0.0;14.0;14.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;988.0;0.0;0.0;0.0;7.0;2019-06-30;2019-06-05;;;;43.54867998210187;1.4578899841093858;31555;4901;315554901;H
88480;2019-10;31;31555;2019;90;2.0;;;126AK;;;1;2366.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;36.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1759.0;0.0;0.0;0.0;7.0;2019-10-31;;;;;43.552659;1.4660402;31555;4901;315554901;H
94656;2019-12;31;31555;2019;20;2.0;FONCIERE D HABITAT ET HUMANISM;;126AK;;;2;2366.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;36.0;36.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1759.0;0.0;0.0;0.0;7.0;2019-12-31;2019-12-18;;;;43.552629995882796;1.4659399639190838;31555;4901;315554901;H
678;2018-04;31;31418;2018;90;2.0;;;324A;325A;363A;1;15240.0;0.0;0.0;0.0;8.0;8.0;4.0;0.0;12.0;8.0;20.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1530.0;1714.0;0.0;1530.0;0.0;12.0;2018-04-30;;;;;43.6347069;1.5293282;31418;0000;314180000;Z
5708;2017-01;31;31418;2015;30;2.0;SOFT;45189947000053;49ZA;;;3;4196.0;0.0;1.0;2.0;2.0;8.0;0.0;0.0;13.0;0.0;13.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1213.0;0.0;0.0;0.0;7.0;2017-01-31;2015-11-02;2016-04-20;;;43.61080427438891;1.5337545154749805;31418;0000;314180000;Z
19461;2017-07;31;31418;2016;90;2.0;;;407B;409B;410B;2;54788.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.0;135.0;;2.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;5264.0;8632.0;0.0;4185.0;0.0;12.0;2017-07-31;2016-12-16;;;;43.61255770240886;1.5283872438395216;31418;0000;314180000;Z
30110;2017-11;31;31418;2017;90;2.0;;;417A;;;1;4740.0;0.0;12.0;20.0;5.0;0.0;0.0;2.0;0.0;37.0;37.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;470.0;2320.0;0.0;470.0;0.0;12.0;2017-11-30;;;;;43.627459981305265;1.534030019088675;31418;0000;314180000;Z
44588;2018-05;31;31418;2018;90;2.0;;;247A;;;1;3049.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;433.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;43.62835001369396;1.544969995294224;31418;0000;314180000;Z
66557;2019-01;31;31418;2018;20;2.0;TOULOUSE METROPOLE HABITAT OF;;247A;;;2;3049.0;0.0;2.0;4.0;0.0;0.0;0.0;0.0;0.0;6.0;6.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;433.0;0.0;0.0;0.0;7.0;2019-01-31;2018-07-13;;;;43.62835001369396;1.544969995294224;31418;0000;314180000;Z
66558;2019-01;31;31418;2019;90;2.0;;;279B;;;1;4164.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;358.0;38.0;0.0;0.0;0.0;7.0;2019-01-31;;;;;43.622150003734106;1.5213000036409596;31418;0000;314180000;Z
68999;2019-02;31;31418;2019;90;2.0;;;404A;821A;;1;32717.0;0.0;3.0;11.0;0.0;0.0;0.0;1.0;0.0;14.0;14.0;4.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1038.0;82.0;871.0;167.0;871.0;14.0;2019-02-28;;;;;43.628862390501304;1.5317961307996584;31418;0000;314180000;Z
74354;2019-04;31;31418;2019;10;2.0;;;279B;;;2;4164.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;358.0;38.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-19;;;;43.622150003734106;1.5213000036409596;31418;0000;314180000;Z
76988;2019-05;31;31418;2019;90;2.0;;;404A;821A;979A;2;32717.0;0.0;3.0;11.0;0.0;0.0;0.0;1.0;0.0;14.0;14.0;4.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1038.0;82.0;871.0;167.0;871.0;14.0;2019-05-31;2019-05-09;;;;43.628862390501304;1.5317961307996584;31418;0000;314180000;Z
82514;2019-07;31;31418;2016;32;2.0;PIN BALMA CHATEAU CAMAS;;407B;409B;410B;3;54788.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;135.0;135.0;;2.0;0.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;;5264.0;8632.0;0.0;4185.0;0.0;12.0;2019-07-31;2016-12-16;2019-07-29;;;43.61255770240886;1.5283872438395216;31418;0000;314180000;Z
679;2018-04;31;31420;2018;90;2.0;SCI PROGELABACH;41362894200018;128AV;122AV;;1;2164.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;60.0;30.0;0.0;0.0;14.0;2018-04-30;;;;;43.49377000867099;1.396509977707865;31420;0000;314200000;Z
3216;2019-08;31;31420;2019;21;2.0;PROMOLOGIS;69080205300023;30AH;189AH;191AH;2;2852.0;0.0;9.0;12.0;3.0;0.0;0.0;1.0;0.0;24.0;24.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;200.0;1491.0;0.0;200.0;0.0;14.0;2019-08-31;2019-07-24;;;;43.5079349;1.3919691;31420;0000;314200000;Z
3217;2019-08;31;31420;2019;32;2.0;SCI LA CLEF D'OR;84952748600013;55AL;;;2;2858.0;0.0;14.0;20.0;4.0;0.0;0.0;1.0;0.0;38.0;38.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;2451.0;0.0;160.0;0.0;14.0;2019-08-31;2019-07-24;;;;43.50621001026883;1.3910500059793947;31420;0000;314200000;Z
5709;2017-01;31;31420;2015;32;2.0;SCI F ET V;82431704400017;102AN;103AN;104AN;3;6772.0;0.0;9.0;33.0;2.0;0.0;0.0;0.0;0.0;44.0;44.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;140.0;2594.0;0.0;0.0;0.0;14.0;2017-01-31;2015-12-24;2017-01-02;;;43.5116433;1.3882605;31420;0000;314200000;Z
14476;2017-05;31;31420;2017;32;2.0;;;368AN;;;1;500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2017-05-31;;;;;43.503249983071925;1.3914300414693628;31420;0000;314200000;Z
19462;2017-07;31;31420;2017;32;2.0;;;368AN;;;2;500.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;139.0;0.0;0.0;0.0;5.0;2017-07-31;2017-06-19;;;;43.503249983071925;1.3914300414693628;31420;0000;314200000;Z
50467;2018-07;31;31420;2018;90;2.0;PROGELABACH;41362894200018;128AV;122AV;;1;2164.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;30.0;0.0;0.0;14.0;2018-07-31;;;;;43.49377000867099;1.396509977707865;31420;0000;314200000;Z
55904;2018-09;31;31420;2018;10;2.0;PROGELABACH;41362894200018;128AV;122AV;;2;2164.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;74.0;30.0;0.0;0.0;14.0;2018-09-30;2018-09-25;;;;43.49377000867099;1.396509977707865;31420;0000;314200000;Z
79665;2019-06;31;31420;2019;90;2.0;SCI LA CLEF D'OR;84952748600013;55AL;;;1;2858.0;0.0;14.0;20.0;4.0;0.0;0.0;1.0;0.0;38.0;38.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;160.0;2451.0;0.0;160.0;0.0;14.0;2019-06-30;;;;;43.50621001026883;1.3910500059793947;31420;0000;314200000;Z
85619;2019-09;31;31420;2019;32;2.0;SCI ARIMAX;85017739500017;369AT;;;2;2714.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;48.0;0.0;0.0;0.0;14.0;2019-09-30;2019-09-20;;;;43.49204217406567;1.3940072264535084;31420;0000;314200000;Z
680;2018-04;31;31424;2016;30;2.0;SAS FRANCELOT;31908696300059;0145CB;0146CB;;3;1709.0;0.0;0.0;6.0;4.0;0.0;0.0;0.0;10.0;0.0;10.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;721.0;0.0;0.0;0.0;7.0;2018-04-30;2016-06-08;2018-02-13;;;43.55718486761856;1.316873293897268;31424;0102;314240102;H
12322;2017-04;31;31424;2015;30;2.0;SAS FRANCELOT;31908696300059;0146CB;;;3;803.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;341.0;0.0;0.0;0.0;7.0;2017-04-30;2016-03-11;2016-10-01;;;43.55718486761856;1.316873293897268;31424;0102;314240102;H
36327;2018-01;31;31424;2017;90;2.0;;;0274BX;;;2;510.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;142.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-17;;;;43.55718486761856;1.316873293897268;31424;0102;314240102;H
36328;2018-01;31;31424;2017;90;2.0;;;0173BX;0274BX;;2;8468.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;8.0;0.0;8.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;699.0;0.0;0.0;0.0;7.0;2018-01-31;2018-01-16;;;;43.55718486761856;1.316873293897268;31424;0102;314240102;H
44591;2018-05;31;31424;2018;31;2.0;LP PROMOTION ALCYONE;;0097BW;0099BW;0100BW;2;7729.0;0.0;0.0;2.0;21.0;0.0;0.0;0.0;23.0;0.0;23.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1990.0;0.0;0.0;0.0;14.0;2018-05-31;2018-05-31;;;;43.556780001873506;1.309719980372904;31424;0102;314240102;H
50468;2018-07;31;31424;2018;90;2.0;;;0274BX;;;2;795.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;331.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-03;;;;43.55718486761856;1.316873293897268;31424;0102;314240102;H
50469;2018-07;31;31424;2018;90;2.0;;;0273AX;0274AX;;2;770.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;342.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-04;;;;43.5592994;1.3152041;31424;0102;314240102;H
50470;2018-07;31;31424;2018;90;2.0;;;0274BX;;;2;7806.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;4.0;0.0;4.0;;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;331.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-16;;;;43.55718486761856;1.316873293897268;31424;0102;314240102;H
50471;2018-07;31;31424;2018;90;2.0;;;0274BX;;;2;7806.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;355.0;0.0;0.0;0.0;7.0;2018-07-31;2018-07-06;;;;43.55718486761856;1.316873293897268;31424;0102;314240102;H
74356;2019-04;31;31424;2019;90;2.0;;;0264CB;0271CB;0276CB;2;2724.0;0.0;15.0;15.0;0.0;0.0;0.0;0.0;0.0;30.0;30.0;3.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1812.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-08;;;;43.558727134121476;1.3199780664985163;31424;0102;314240102;H
103051;2021-03;31;31032;2020;32;2.0;;;1419ZB;;;2;540.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;156.0;0.0;0.0;0.0;5.0;2021-03-31;2021-03-03;;;;43.55937998441951;1.3090400403873161;31424;0102;314240102;H
681;2018-04;31;31424;2018;32;2.0;SCI PETITE FLEURS FPPF;;0330BV;;;2;761.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;235.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-26;;;;43.5552479;1.2986284;31424;0103;314240103;H
682;2018-04;31;31424;2018;90;2.0;;;0032DI;;;2;5562.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;3.0;0.0;3.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;266.0;0.0;0.0;0.0;7.0;2018-04-30;2018-04-25;;;;43.53438903907983;1.2803791956118702;31424;0103;314240103;H
36326;2018-01;31;31424;2017;32;2.0;SCI DU SUD OUEST;;0477BW;;;2;543.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;1.0;1.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;122.0;0.0;0.0;10.0;2018-01-31;2018-01-10;;;;43.556270004974806;1.304020034756519;31424;0103;314240103;H
41768;2018-03;31;31424;2017;32;2.0;SCCV L'ECRIN;;0166CK;0167CK;0168CK;2;3423.0;0.0;0.0;4.0;8.0;1.0;0.0;0.0;1.0;12.0;13.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;271.0;1236.0;0.0;271.0;0.0;12.0;2018-03-30;2018-03-26;;;;43.554369995163;1.2959200149848584;31424;0103;314240103;H
66561;2019-01;31;31424;2018;90;2.0;;;0297DI;;;2;527.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;170.0;0.0;0.0;0.0;7.0;2019-01-31;2019-01-22;;;;43.53419999290918;1.2831399595752089;31424;0103;314240103;H
74355;2019-04;31;31424;2018;90;2.0;3 F OCCITANIE;71682041000026;0022CC;0023CC;0024CC;2;3128.0;0.0;4.0;5.0;1.0;0.0;0.0;0.0;0.0;10.0;10.0;2.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;585.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-05;;;;43.554619985425205;1.3079199666659918;31424;0103;314240103;H
