index;date_collecte;DEP;COMM;ANNEE_DEPOT;CAT_MOA;TYPE_MOA;DENOMINATION_D;SIRET_D;CADASTRE1;CADASTRE2;CADASTRE3;TYPE_EVT;SUPERFICIE_T;NB_LGT_1P;NB_LGT_2P;NB_LGT_3P;NB_LGT_4P;NB_LGT_5P;NB_LGT_6P;NB_LGT_DEMOLIS;NB_LGT_IND_CREES;NB_LGT_COL_CREES;NB_LGT_TOT_CREES;NB_NIV_MAX;NATURE_PROJET;I_PERSONNELLE;I_VENTE;I_LOCATION;I_LGTR_SENIORS;I_LGTR_ETUDIANTS;I_LGTR_TOURISME;I_LGTR_HOTELIERESOC;I_LGTR_SOCIAL;I_LGTR_HANDICAPES;I_LGTR_AUTRE;I_LGTR_AUTRE_LIBELLE;SDP_A1;SDP_B1;SDP_D1;SDP_ E1;SDP_F1;TYPE_OPERATION_CONSTR;PERIODE_DEVRT;DATEREELLE_DECISION_FAV;DATEREELLE_DOC;SDP_E1;DPC;lat;lng;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS
87970;2019-10;21;21040;2019;90;2.0;;81944978600014;133B;132B;131B;1;1787.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;131.0;152.0;0.0;25.0;0.0;12.0;2019-10-31;;;;;47.36837602944311;4.642505020173484;21040;0000;210400000;Z
7591;2017-02;21;21110;2016;90;2.0;;37982184600019;187AK;;;2;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;197.0;0.0;0.0;0.0;7.0;2017-02-28;2017-01-28;;;;47.23529999946956;4.976860035665737;21110;0000;211100000;Z
16562;2017-06;21;21110;2016;90;2.0;;81481227700014;254pAC;255AC;132AC;3;3171.0;0.0;1.0;2.0;6.0;8.0;0.0;0.0;17.0;0.0;17.0;2.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1518.0;0.0;0.0;0.0;7.0;2017-06-30;2016-05-02;2016-09-19;;;47.238096578668525;4.975021608474208;21110;0000;211100000;Z
41357;2018-03;21;21110;2016;90;2.0;;37982184600019;187AK;;;3;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;2.0;;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;197.0;0.0;0.0;0.0;7.0;2018-03-30;2017-01-28;2017-07-24;;;47.23529999946956;4.976860035665737;21110;0000;211100000;Z
7592;2017-02;21;21231;2016;32;2.0;SCCV MURANO;;306BM;;;2;3783.0;17.0;51.0;34.0;7.0;0.0;0.0;0.0;0.0;109.0;109.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;5846.0;0.0;0.0;0.0;14.0;2017-02-28;2017-02-16;;;;47.33006635535732;5.04452164590094;21231;1703;212311703;H
26949;2017-10;21;21231;2017;20;2.0;GRAND DIJON HABITAT;34489761600019;283AT;;;1;864.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;5.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1453.0;0.0;147.0;0.0;0.0;10.0;2017-10-31;;;;;47.33298003782191;5.048425102163293;21231;1703;212311703;H
38627;2018-02;21;21231;2017;20;2.0;GRAND DIJON HABITAT;34489761600019;283AT;;;2;864.0;0.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;5.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1453.0;0.0;185.0;0.0;0.0;10.0;;2018-02-01;;;2018-02-28;47.33298003782191;5.048425102163293;21231;1703;212311703;H
44227;2018-05;21;21231;2018;90;2.0;SCCV HALLE 12;83425678600015;269AT;;;1;1688.0;2.0;12.0;16.0;4.0;0.0;0.0;0.0;0.0;34.0;34.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2274.0;0.0;0.0;0.0;14.0;2018-05-31;;;;;47.33294504337616;5.046370069052259;21231;1703;212311703;H
53069;2018-08;21;21231;2018;32;2.0;SCCV HALLE 12;83425678600015;269AT;;;2;1688.0;2.0;12.0;16.0;4.0;0.0;0.0;0.0;0.0;34.0;34.0;5.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2274.0;0.0;0.0;0.0;14.0;2018-08-31;2018-08-29;;;;47.33294504337616;5.046370069052259;21231;1703;212311703;H
91226;2019-11;21;21231;2019;90;2.0;AXE INVEST;815235288;143AT;;;1;1033.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;3.0;0.0;3.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;407.0;344.0;0.0;0.0;0.0;7.0;2019-11-30;;;;;47.33201999558696;5.044829978162795;21231;1703;212311703;H
7593;2017-02;21;21231;2016;21;2.0;SA HLM VILLEO;01545063800067;164CP;;;2;732.0;0.0;5.0;6.0;3.0;0.0;0.0;0.0;0.0;14.0;14.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;955.0;0.0;0.0;0.0;7.0;2017-02-28;2017-02-15;;;;47.3072019;5.0484586;21231;0803;212310803;H
44229;2018-05;21;21231;2018;90;2.0;COFIPARI VOISIN PROMOTION;40055883900017;40CT;41CT;;1;2971.0;5.0;24.0;22.0;22.0;1.0;0.0;2.0;0.0;74.0;74.0;5.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;4609.0;0.0;0.0;0.0;7.0;2018-05-31;;;;;47.305906;5.0467758;21231;0803;212310803;H
61019;2018-11;21;21231;2018;30;2.0;COFIPARI VOISIN PROMOTION;40055883900017;40CT;41CT;;2;2971.0;10.0;18.0;36.0;10.0;1.0;0.0;2.0;0.0;77.0;77.0;5.0;1.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;583.0;4763.0;0.0;583.0;0.0;12.0;2018-11-30;2018-11-08;;;;47.305499989215974;5.046650024618316;21231;0803;212310803;H
63544;2018-12;21;21231;2016;21;2.0;SA HLM VILLEO;01545063800067;164CP;;;3;732.0;0.0;5.0;6.0;3.0;0.0;0.0;0.0;0.0;14.0;14.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;955.0;0.0;0.0;0.0;7.0;2018-12-31;2017-02-15;2018-12-01;;;47.3072019;5.0484586;21231;0803;212310803;H
7594;2017-02;21;21231;2017;90;2.0;LC2AT;75291185900011;66EH;;;1;933.0;0.0;8.0;4.0;1.0;1.0;0.0;0.0;0.0;14.0;14.0;3.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;798.0;0.0;0.0;0.0;7.0;2017-02-28;;;;;47.30974999131158;4.995169967876365;21231;1101;212311101;H
12012;2017-04;21;21231;2015;90;2.0;;;27DV;454DV;;2;7758.0;0.0;5.0;7.0;3.0;0.0;0.0;0.0;0.0;15.0;15.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;995.0;0.0;0.0;0.0;7.0;2017-04-30;2015-05-26;;;;47.3104633;4.998629;21231;1101;212311101;H
38624;2018-02;21;21231;2017;90;2.0;LC2AT;75291185900011;66EH;;;2;933.0;0.0;8.0;4.0;1.0;1.0;0.0;0.0;0.0;14.0;14.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;798.0;0.0;0.0;0.0;7.0;;2017-07-28;;;2018-02-28;47.30974999131158;4.995169967876365;21231;1101;212311101;H
7595;2017-02;21;21231;2017;32;2.0;SCI MC GESTION;82238475600018;218AO;;;1;900.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;2.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;195.0;184.0;22.0;0.0;0.0;12.0;2017-02-28;;;;;47.34590000815032;5.042729976141231;21231;1601;212311601;H
16565;2017-06;21;21231;2017;32;2.0;SCI MC GESTION;82238475600018;218AO;;;2;900.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;196.0;135.0;0.0;0.0;0.0;7.0;2017-06-30;2017-05-24;;;;47.34590000815032;5.042729976141231;21231;1601;212311601;H
35942;2018-01;21;21231;2017;32;2.0;SCI MC GESTION;82238475600018;218AO;;;3;900.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;2.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;196.0;135.0;0.0;0.0;0.0;7.0;2018-01-31;2017-05-24;2017-10-01;;;47.34590000815032;5.042729976141231;21231;1601;212311601;H
44228;2018-05;21;21231;2018;90;2.0;SCI EST;44296312000013;282AR;283AR;4AR;1;2252.0;4.0;38.0;27.0;7.0;0.0;0.0;6.0;0.0;76.0;76.0;6.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;582.0;4417.0;0.0;582.0;0.0;12.0;2018-05-31;;;;;47.34030999119409;5.0439799693618;21231;1601;212311601;H
53070;2018-08;21;21231;2018;32;2.0;SCI EST;44296312000013;282AR;283AR;4AR;2;2252.0;4.0;38.0;27.0;7.0;0.0;0.0;6.0;0.0;76.0;76.0;6.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;582.0;4417.0;0.0;582.0;0.0;12.0;2018-08-31;2018-08-03;;;;47.3407424;5.0421075;21231;1601;212311601;H
74026;2019-04;21;21231;2018;20;2.0;GRAND DIJON HABITAT;34489761600019;407AP;408AP;;2;13597.0;3.0;7.0;12.0;3.0;0.0;0.0;0.0;0.0;25.0;25.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;547.0;1669.0;0.0;0.0;0.0;7.0;2019-04-30;2019-04-03;;;;47.3422705;5.044741;21231;1601;212311601;H
79271;2019-06;21;21231;2019;90;2.0;GHITTI SAS;38492014600055;208AP;210AP;211AP;1;14128.0;35.0;133.0;83.0;39.0;17.0;0.0;2.0;11.0;296.0;307.0;8.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;250.0;19571.0;0.0;250.0;0.0;14.0;2019-06-30;;;;;47.34557850374866;5.044987798050412;21231;1601;212311601;H
87972;2019-10;21;21231;2019;30;2.0;GHITTI SAS;38492014600055;208AP;210AP;211AP;2;14128.0;35.0;133.0;83.0;39.0;17.0;0.0;2.0;11.0;296.0;307.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;250.0;19571.0;0.0;250.0;0.0;14.0;2019-10-31;2019-10-29;;;;47.34557850374866;5.044987798050412;21231;1601;212311601;H
7596;2017-02;21;21355;2016;21;2.0;SA D'HLM VILLEO;01545063800067;127BB;;;2;5413.0;49.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;49.0;49.0;;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;0.0;3910.0;0.0;0.0;10.0;2017-02-28;2017-02-20;;;;47.2925295;5.0340095;21355;0501;213550501;A
7599;2017-02;21;21590;2016;43;2.0;;;352AD;;;2;715.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;223.0;0.0;34.0;0.0;0.0;14.0;2017-02-28;2017-02-14;;;;47.0631967;4.8178828;21590;0000;215900000;Z
9676;2017-03;21;21590;2017;90;2.0;SASU HIPPOCAMPE;51205329900024;1530C;;;1;1137.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;177.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;47.06918195531204;4.8030915794297115;21590;0000;215900000;Z
32620;2017-12;21;21590;2017;10;2.0;SASU HIPPOCAMPE;51205329900024;1530C;;;2;1137.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;3.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;;0.0;5.0;;2017-12-20;;0.0;2017/12;47.06918195531204;4.8030915794297115;21590;0000;215900000;Z
41368;2018-03;21;21590;2016;43;2.0;COMMUNE DE SAVIGNY-LES-BEAUNE;;352AD;;;3;715.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;4.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;223.0;0.0;34.0;0.0;0.0;14.0;2018-03-30;2017-02-14;2017-07-03;;;47.06285001107625;4.81832999960443;21590;0000;215900000;Z
47060;2018-06;21;21590;2018;10;2.0;SARL Simon BIZE et Fils;39830061600016;493AD;652AD;;2;757.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;328.0;28.0;0.0;0.0;0.0;14.0;2018-06-30;2018-06-05;;;;47.06244998474719;4.815760024271782;21590;0000;215900000;Z
7600;2017-02;21;21657;2016;30;2.0;;49444341900010;59pAD;;;2;3980.0;0.0;0.0;0.0;8.0;8.0;0.0;0.0;16.0;0.0;16.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1443.0;0.0;0.0;0.0;7.0;2017-02-28;2016-12-29;;;;47.35439434995122;5.140120689916232;21657;0000;216570000;Z
26958;2017-10;21;21657;2016;30;2.0;;49444341900010;59pAD;;;3;3980.0;0.0;0.0;0.0;8.0;8.0;0.0;0.0;16.0;0.0;16.0;2.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;1443.0;0.0;0.0;0.0;7.0;2017-10-31;2016-12-29;2017-09-26;;;47.35439434995122;5.140120689916232;21657;0000;216570000;Z
9664;2017-03;21;21016;2017;32;2.0;;82345192700011;460G;;;1;2203.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;14.0;2017-03-31;;;;;47.368789560284746;5.1824595944014735;21016;0000;210160000;Z
14165;2017-05;21;21016;2017;32;2.0;;82345192700011;460G;;;1;2203.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;47.368789560284746;5.1824595944014735;21016;0000;210160000;Z
19154;2017-07;21;21016;2017;32;2.0;;82345192700011;460G;;;3;2203.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;1.0;0.0;1.0;;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;69.0;0.0;0.0;0.0;14.0;2017-07-31;2017-07-04;2017-07-15;;;47.368789560284746;5.1824595944014735;21016;0000;210160000;Z
9665;2017-03;21;21076;2016;32;2.0;;50859017100023;25AC;;;2;604.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;0.0;2.0;;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;186.0;0.0;0.0;0.0;7.0;2017-03-31;2017-02-15;;;;47.32898000503377;5.27124001890013;21076;0000;210760000;Z
9666;2017-03;21;21154;2017;43;2.0;Commune de CHATILLON-SUR-SEINE;21210154700017;284ZS;285ZS;294ZS;1;2285.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;7.0;2017-03-31;;;;;47.86622433841074;4.590696320466936;21154;0103;211540103;H
16563;2017-06;21;21154;2017;43;2.0;Commune de CHATILLON-SUR-SEINE;21210154700017;284ZS;285ZS;294ZS;2;2281.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;7.0;2017-06-30;2017-05-31;;;;47.86622433841074;4.590696320466936;21154;0103;211540103;H
29777;2017-11;21;21154;2017;43;2.0;Commune de CHATILLON-SUR-SEINE;21210154700017;284ZS;285ZS;294ZS;3;2281.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;2.0;0.0;2.0;1.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;250.0;0.0;0.0;0.0;7.0;2017-11-30;2017-05-31;2017-10-30;;;47.86622433841074;4.590696320466936;21154;0103;211540103;H
71245;2019-03;21;21154;2019;43;2.0;Commune de Châtillon-sur-Seine;21210154700017;304ZS;;;2;1243.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2019-03-31;2019-02-18;;;;47.867082037748915;4.592004380478674;21154;0103;211540103;H
71246;2019-03;21;21154;2019;43;2.0;Commune de Châtillon-sur-Seine;21210154700017;326ZS;;;2;1033.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2019-03-31;2019-03-04;;;;47.86669808099382;4.5894227911810725;21154;0103;211540103;H
79267;2019-06;21;21154;2019;43;2.0;Commune de Châtillon-sur-Seine;21210154700017;304ZS;;;3;1243.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;165.0;0.0;0.0;0.0;5.0;2019-06-30;2019-02-18;2019-06-14;;;47.867082037748915;4.592004380478674;21154;0103;211540103;H
79268;2019-06;21;21154;2019;43;2.0;Commune de Châtillon-sur-Seine;21210154700017;326ZS;;;3;1033.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;135.0;0.0;0.0;0.0;5.0;2019-06-30;2019-03-04;2019-06-14;;;47.86669808099382;4.5894227911810725;21154;0103;211540103;H
9668;2017-03;21;21231;2015;90;2.0;;;113BL;;;3;835.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;7.0;7.0;3.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;403.0;0.0;440.0;0.0;0.0;10.0;2017-03-31;2016-04-28;2016-09-15;;;47.32328001750787;5.051859964175094;21231;0305;212310305;H
9669;2017-03;21;21231;2016;31;2.0;SAS EIFFAGE IMMOBILIER GRAND-EST;51908794400012;13ES;67ES;;2;64975.0;270.0;100.0;13.0;10.0;2.0;0.0;0.0;0.0;395.0;395.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;12050.0;0.0;0.0;0.0;14.0;2017-03-31;2017-03-21;;;;47.3178245;5.0315313;21231;1302;212311302;H
9670;2017-03;21;21231;2016;32;2.0;SCI EST;44296312000013;187DP;188DP;;2;1603.0;1.0;17.0;21.0;2.0;0.0;0.0;3.0;0.0;41.0;41.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;338.0;2604.0;0.0;338.0;0.0;12.0;2017-03-31;2017-03-09;;;;47.3029800119358;5.020420032097235;21231;0901;212310901;H
14170;2017-05;21;21231;2016;30;2.0;CONTI;50091780200018;349DP;;;2;1430.0;0.0;12.0;10.0;4.0;0.0;0.0;1.0;0.0;26.0;26.0;3.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;130.0;1550.0;0.0;130.0;0.0;12.0;2017-05-31;2017-05-11;;;;47.302909981134775;5.017649980735797;21231;0901;212310901;H
14171;2017-05;21;21231;2017;90;2.0;;;1D;152DI;;1;70731.0;1.0;14.0;24.0;14.0;3.0;0.0;0.0;0.0;56.0;56.0;9.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3782.0;0.0;0.0;0.0;14.0;2017-05-31;;;;;47.31002001432236;5.026260039315673;21231;0901;212310901;H
32612;2017-12;21;21231;2017;90;2.0;;;1D;152DI;;2;70731.0;1.0;14.0;24.0;14.0;3.0;0.0;0.0;0.0;56.0;56.0;9.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3782.0;0.0;;0.0;14.0;;2017-12-06;;0.0;2017/12;47.31002001432236;5.026260039315673;21231;0901;212310901;H
61020;2018-11;21;21231;2018;30;2.0;BVM PROMOTION;49096186900024;124DI;129DI;145DI;2;1641.0;0.0;23.0;16.0;4.0;0.0;0.0;0.0;0.0;43.0;43.0;4.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2456.0;0.0;0.0;0.0;7.0;2018-11-30;2018-11-05;;;;47.31007998683958;5.026289962710024;21231;0901;212310901;H
61021;2018-11;21;21231;2018;90;2.0;AMETIS RHONE ALPES AUVERGNE;52900363400019;179DP;180DP;;2;763.0;0.0;9.0;7.0;8.0;0.0;0.0;2.0;0.0;24.0;24.0;5.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;180.0;1714.0;0.0;180.0;0.0;12.0;2018-11-30;2018-11-08;;;;47.310909;5.0263436;21231;0901;212310901;H
74027;2019-04;21;21231;2018;30;2.0;COFIPARI VOISIN PROMOTION;40055883900017;180DH;184DH;189DH;2;4256.0;4.0;11.0;19.0;7.0;2.0;0.0;0.0;0.0;43.0;43.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;2552.0;0.0;0.0;0.0;14.0;2019-04-30;2019-04-12;;;;47.304490011792865;5.023129985212876;21231;0901;212310901;H
79269;2019-06;21;21231;2019;90;2.0;EGIDIA;51965466900018;146DI;;;1;7630.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;118.0;118.0;;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;7725.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;47.302858005681756;5.021951321266925;21231;0901;212310901;H
79270;2019-06;21;21231;2019;90;2.0;DIJON ARSENAL CENTRE 5;841424419RCS;137DI;;;1;3278.0;21.0;118.0;11.0;0.0;0.0;0.0;0.0;0.0;150.0;150.0;7.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8998.0;0.0;0.0;0.0;7.0;2019-06-30;;;;;47.3062486;5.0241306;21231;0901;212310901;H
79272;2019-06;21;21231;2019;90;2.0;SCCV IMAGIN'AIR;41523551400023;138DI;;;1;2248.0;0.0;45.0;80.0;4.0;2.0;0.0;0.0;0.0;101.0;101.0;9.0;;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6151.0;0.0;0.0;0.0;14.0;2019-06-30;;;;;47.30690164220712;5.024530121299887;21231;0901;212310901;H
82089;2019-07;21;21231;2018;90;2.0;HABELLIS;01545063800067;180DH;184DH;22DH;2;4889.0;3.0;14.0;17.0;14.0;2.0;0.0;0.0;0.0;50.0;50.0;6.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;3264.0;0.0;0.0;0.0;7.0;2019-07-31;2019-07-01;;;;47.30363003031161;5.0245284460986035;21231;0901;212310901;H
87971;2019-10;21;21231;2019;90;2.0;DIJON ARSENAL CENTRE 5;841424419RCS;137DI;;;2;3278.0;21.0;118.0;11.0;0.0;0.0;0.0;0.0;0.0;150.0;150.0;7.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;8998.0;0.0;0.0;0.0;7.0;2019-10-31;2019-10-02;;;;47.30680536117192;5.024476516633553;21231;0901;212310901;H
94244;2019-12;21;21231;2019;32;2.0;SCCV IMAGIN'AIR;41523551400023;138DI;;;2;2248.0;0.0;45.0;50.0;4.0;2.0;0.0;0.0;0.0;101.0;101.0;9.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6151.0;0.0;0.0;0.0;14.0;2019-12-31;2019-12-02;;;;47.30690164220712;5.024530121299887;21231;0901;212310901;H
102759;2021-03;21;21231;2020;20;2.0;CDC HABITAT SOCIAL;55204648400614;155DI;;;2;67197.0;2.0;34.0;5.0;8.0;2.0;2.0;0.0;0.0;97.0;97.0;8.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;6220.0;0.0;0.0;0.0;14.0;2021-03-31;2021-03-12;;;;47.31002001432236;5.026260039315673;21231;0901;212310901;H
9671;2017-03;21;21278;2017;32;2.0;SCI PARFUMS DE LUNE;433955499;12BH;;;1;903.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;516.0;0.0;0.0;0.0;5.0;2017-03-31;;;;;47.34127978598246;5.031142009734773;21278;0103;212780103;H
19157;2017-07;21;21278;2017;32;2.0;SCI PARFUMS DE LUNE;433955499;12BH;;;2;903.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;1.0;0.0;1.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;516.0;0.0;0.0;0.0;5.0;2017-07-31;2017-07-06;;;;47.34127978598246;5.031142009734773;21278;0103;212780103;H
24364;2017-09;21;21278;2015;90;2.0;ORVITIS;27210001700024;1BH;;;3;1750.0;4.0;5.0;9.0;2.0;0.0;0.0;1.0;0.0;20.0;20.0;4.0;1.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;261.0;1200.0;0.0;261.0;0.0;12.0;2017-09-30;2015-12-22;2017-08-24;;;47.34159807848726;5.029757765394186;21278;0103;212780103;H
26952;2017-10;21;21278;2017;90;2.0;ORVITIS;27210001700024;70BH;71BH;72BH;1;1201.0;0.0;11.0;7.0;0.0;0.0;0.0;1.0;0.0;18.0;18.0;3.0;;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;0.0;986.0;0.0;0.0;0.0;7.0;2017-10-31;;;;;47.3409065;5.0326365;21278;0103;212780103;H
